Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2018-01-05,24,669.9,731.629,190.71,192.53,0.24,-2.06,328.08,338.16,-2.36,-7.72,-2,-15
2018-01-06,1,622.3,695.534,179.42,181.76,-1.72,-0.62,288.09,296.52,-3.13,-5.3,-3,-16
2018-01-06,2,602.6,679.968,165.76,167.35,-1.29,-0.3,244.71,251.34,-3.22,-3.41,-4,-17
2018-01-06,3,585.7,674.517,162.98,164.53,-1.02,-0.53,262.35,269.46,-3.89,-3.22,-4,-17
2018-01-06,4,596.7,672.465,164.76,167.46,-1.08,-1.62,245.21,250.41,-2.73,-2.47,-5,-18
2018-01-06,5,609.5,676.31,170.73,172.29,-1.44,-0.12,240.68,240.97,2.57,-2.86,-5,-17
2018-01-06,6,613.7,696.082,183.12,185.44,-1.84,-0.48,228.17,230.88,0.24,-2.95,-6,-18
2018-01-06,7,663.5,732.246,223.87,225.78,-0.44,-1.47,199.11,201.55,-0.11,-2.33,-6,-18
2018-01-06,8,695.3,773.073,208.79,208.59,0.22,-0.02,272.66,277.96,-1.57,-3.73,-7,-17
2018-01-06,9,710.5,809.878,259.43,262.32,0.3,-3.19,286.87,292.96,0.47,-6.56,-7,-16
2018-01-06,10,708.9,836.079,270.36,276.7,-0.13,-6.21,276.47,282.27,0.46,-6.26,-8,-17
2018-01-06,11,698.1,846.872,257.78,260.64,0.14,-3.0,209.59,212.31,0.35,-3.07,-7,-16
2018-01-06,12,693.0,846.819,231.91,232.39,0.25,-0.73,285.22,287.11,0.51,-2.4,-6,-14
2018-01-06,13,688.1,835.189,214.22,213.96,0.22,0.04,325.84,328.42,-1.17,-1.41,-4,-15
2018-01-06,14,670.7,823.435,209.53,208.29,0.14,1.1,230.65,233.49,-2.08,-0.76,-4,-16
2018-01-06,15,682.7,820.973,205.31,204.03,0.2,1.08,171.58,171.94,0.4,-0.76,-3,-14
2018-01-06,16,704.3,833.48,207.56,205.66,0.21,1.69,247.18,247.6,0.78,-1.2,-3,-14
2018-01-06,17,756.8,871.071,250.76,250.37,0.28,0.11,260.48,262.25,0.43,-2.2,-2,-15
2018-01-06,18,787.5,904.505,311.84,314.88,0.35,-3.39,224.33,227.6,0.37,-3.64,-3,-17
2018-01-06,19,784.6,890.306,298.52,300.16,0.33,-1.97,236.84,239.95,0.43,-3.54,-4,-17
2018-01-06,20,759.0,864.906,278.45,278.71,0.31,-0.57,204.37,207.04,0.39,-3.06,-5,-18
2018-01-06,21,738.9,840.862,224.16,223.14,0.14,0.88,215.49,215.82,1.28,-1.61,-4,-17
2018-01-06,22,720.8,814.04,203.83,202.62,0.18,1.03,281.16,275.12,7.57,-1.53,-6,-17
2018-01-06,23,656.2,777.066,198.96,198.91,-0.35,0.4,225.57,221.09,4.97,-0.49,-8,-18
2018-01-06,24,652.9,734.458,187.03,189.1,-1.33,-0.74,195.8,194.49,2.22,-0.91,-12,-18
2018-01-07,1,670.6,704.319,214.02,217.38,-2.63,-0.73,199.46,197.05,3.75,-1.34,-15,-20
2018-01-07,2,658.5,687.884,198.91,198.71,0.21,-0.01,176.01,176.49,0.67,-1.15,-17,-22
2018-01-07,3,648.2,680.573,196.12,197.48,0.21,-1.57,158.66,159.72,0.24,-1.3,-15,-21
2018-01-07,4,645.3,677.414,194.84,196.36,0.21,-1.73,156.64,157.11,0.24,-0.71,-17,-23
2018-01-07,5,651.6,682.093,212.84,214.18,0.24,-1.58,160.54,160.64,0.25,-0.35,-18,-24
2018-01-07,6,667.5,698.323,214.78,214.74,0.24,-0.2,172.0,171.33,0.27,0.4,-18,-24
2018-01-07,7,722.7,727.228,197.74,199.4,0.1,-1.76,181.31,180.27,1.0,0.04,-19,-25
2018-01-07,8,759.9,767.525,227.52,228.19,0.0,-0.67,206.33,206.74,0.21,-0.62,-19,-26
2018-01-07,9,760.1,806.136,199.35,198.63,0.0,0.72,296.58,297.67,0.0,-1.09,-17,-24
2018-01-07,10,752.4,816.176,191.78,192.84,0.0,-1.06,298.96,299.93,0.0,-0.97,-14,-21
2018-01-07,11,730.9,811.18,187.2,188.2,0.0,-1.0,234.38,235.34,-0.08,-0.88,-6,-15
2018-01-07,12,709.2,802.506,182.26,181.83,0.0,0.43,224.51,225.48,-0.12,-0.85,-3,-15
2018-01-07,13,690.7,802.34,183.38,182.33,0.0,1.05,176.68,175.02,1.48,0.18,-1,-15
2018-01-07,14,686.2,797.501,176.11,176.56,0.0,-0.45,156.61,153.86,2.3,0.45,1,-14
2018-01-07,15,700.7,789.452,176.95,177.82,0.0,-0.87,156.22,155.69,0.32,0.21,3,-13
2018-01-07,16,718.1,813.514,179.99,179.15,0.0,0.84,196.3,195.94,0.0,0.36,4,-13
2018-01-07,17,763.7,862.314,181.73,181.99,0.0,-0.26,290.49,291.67,0.0,-1.18,6,-11
2018-01-07,18,795.8,905.967,234.24,235.24,0.0,-1.0,285.55,289.21,0.0,-3.66,7,-11
2018-01-07,19,791.0,891.506,233.06,234.17,0.0,-1.11,237.7,241.8,-0.03,-4.07,9,-10
2018-01-07,20,734.0,859.693,192.11,193.64,0.0,-1.53,225.77,228.73,0.0,-2.96,10,-7
2018-01-07,21,702.9,823.038,197.15,196.13,0.0,1.02,182.88,184.22,0.0,-1.34,11,-5
2018-01-07,22,655.8,783.17,183.51,182.81,0.0,0.7,181.54,182.3,0.0,-0.76,12,-6
2018-01-07,23,617.7,736.924,179.78,180.07,0.0,-0.29,154.99,155.63,0.0,-0.64,12,-4
2018-01-07,24,605.1,694.059,180.35,183.44,0.0,-3.09,134.18,135.41,0.0,-1.23,12,2
2018-01-08,1,606.2,665.873,154.73,155.31,0.0,-0.58,149.08,150.72,0.0,-1.64,12,7
2018-01-08,2,590.3,647.541,152.06,152.65,0.0,-0.59,146.56,147.42,0.43,-1.29,14,7
2018-01-08,3,579.5,640.082,148.59,150.48,0.0,-1.89,143.77,143.7,1.48,-1.41,15,7
2018-01-08,4,593.2,639.698,152.26,152.99,0.0,-0.73,143.28,144.73,0.0,-1.45,16,7
2018-01-08,5,595.3,652.161,154.85,155.32,0.0,-0.47,147.1,148.28,0.0,-1.18,17,7
2018-01-08,6,636.8,693.372,179.34,181.56,0.0,-2.22,139.9,140.61,0.0,-0.71,18,6
2018-01-08,7,713.8,769.427,225.64,224.51,0.0,1.13,187.75,187.97,0.0,-0.22,19,6
2018-01-08,8,745.6,818.907,226.37,227.38,0.0,-1.01,197.83,198.88,0.0,-1.05,20,6
2018-01-08,9,734.8,819.759,220.61,220.57,0.0,0.04,179.26,181.46,0.0,-2.2,21,7
2018-01-08,10,701.0,819.564,226.45,226.51,0.0,-0.06,152.25,154.16,0.0,-1.91,22,11
2018-01-08,11,680.8,821.078,180.03,179.48,0.0,0.55,134.55,136.01,0.0,-1.46,23,13
2018-01-08,12,673.0,824.252,176.21,175.28,0.0,0.93,138.83,139.96,0.0,-1.13,25,15
2018-01-08,13,672.3,812.329,157.56,158.35,0.0,-0.79,143.65,144.55,0.0,-0.9,27,17
2018-01-08,14,678.1,804.817,156.88,156.21,0.0,0.67,142.67,143.52,0.0,-0.85,30,19
2018-01-08,15,691.1,796.318,152.78,153.39,0.0,-0.61,136.84,137.93,0.0,-1.09,30,22
2018-01-08,16,692.9,797.541,151.17,150.75,0.0,0.42,138.55,139.52,0.0,-0.97,29,21
2018-01-08,17,743.2,815.629,155.6,156.2,0.0,-0.6,140.55,142.13,0.0,-1.58,28,21
2018-01-08,18,762.3,844.093,187.22,188.65,0.0,-1.43,149.14,151.63,0.0,-2.49,29,21
2018-01-08,19,757.1,835.225,179.73,180.97,0.0,-1.24,146.98,149.04,0.0,-2.06,29,22
2018-01-08,20,719.0,807.697,165.48,165.74,0.0,-0.26,146.18,147.71,0.0,-1.53,29,22
2018-01-08,21,678.3,771.851,161.42,162.52,0.0,-1.1,141.93,143.13,0.0,-1.2,29,22
2018-01-08,22,648.0,731.769,155.53,156.02,0.0,-0.49,147.24,148.77,0.0,-1.53,29,22
2018-01-08,23,590.4,679.548,151.23,152.28,0.0,-1.05,147.25,148.63,0.0,-1.38,30,23
2018-01-08,24,529.4,633.975,141.7,143.8,0.0,-2.1,131.35,133.28,0.0,-1.93,30,23
2018-01-09,1,552.2,611.943,119.73,121.05,0.05,-1.37,135.32,137.02,0.12,-1.82,30,23
2018-01-09,2,542.2,597.583,112.86,115.11,0.04,-2.29,152.08,153.9,0.12,-1.94,29,24
2018-01-09,3,530.1,588.729,104.89,106.35,0.03,-1.49,165.27,165.29,2.49,-2.51,29,25
2018-01-09,4,530.9,587.7,108.45,110.79,0.04,-2.38,149.27,148.93,2.51,-2.17,29,25
2018-01-09,5,543.0,600.828,114.03,116.43,0.05,-2.45,161.26,163.49,0.2,-2.43,30,25
2018-01-09,6,598.0,647.349,134.54,135.63,0.0,-1.09,176.45,179.65,0.0,-3.2,29,26
2018-01-09,7,703.9,729.082,143.95,145.93,0.0,-1.98,192.5,196.72,0.0,-4.22,30,26
2018-01-09,8,716.9,778.075,143.79,145.16,0.0,-1.37,182.39,187.59,0.0,-5.2,31,28
2018-01-09,9,703.0,778.153,140.06,141.25,0.0,-1.19,155.77,159.54,0.09,-3.86,34,25
2018-01-09,10,664.5,774.991,137.98,139.93,0.14,-2.09,125.06,127.15,0.0,-2.09,34,23
2018-01-09,11,654.4,756.195,116.26,116.69,0.12,-0.55,91.6,92.99,0.0,-1.39,34,20
2018-01-09,12,631.8,736.392,101.62,102.08,0.1,-0.56,91.48,92.86,0.0,-1.38,35,20
2018-01-09,13,606.2,721.667,94.45,95.8,0.09,-1.44,91.79,93.39,0.0,-1.6,36,19
2018-01-09,14,597.9,723.398,89.69,90.93,0.08,-1.32,96.56,97.96,0.13,-1.53,35,20
2018-01-09,15,597.2,736.736,83.84,84.38,0.07,-0.61,102.57,103.71,0.19,-1.33,34,20
2018-01-09,16,621.3,761.834,84.24,85.41,0.07,-1.24,107.25,108.25,0.2,-1.2,32,21
2018-01-09,17,695.0,793.428,112.24,112.17,0.11,-0.04,122.05,123.07,0.22,-1.24,31,18
2018-01-09,18,766.9,850.899,143.49,144.13,0.16,-0.8,146.13,146.98,1.74,-2.59,31,18
2018-01-09,19,770.5,837.967,138.6,139.0,0.15,-0.55,136.61,139.19,0.37,-2.95,30,17
2018-01-09,20,760.3,815.518,130.7,130.16,0.14,0.4,127.89,129.75,0.22,-2.08,28,17
2018-01-09,21,757.9,784.813,118.6,117.87,0.12,0.61,104.43,104.58,1.24,-1.39,29,17
2018-01-09,22,688.9,749.231,116.1,116.38,0.11,-0.39,86.54,86.01,1.71,-1.18,29,17
2018-01-09,23,643.7,699.903,110.08,110.37,0.1,-0.39,68.15,69.07,0.21,-1.13,28,17
2018-01-09,24,599.6,652.309,100.89,101.83,0.1,-1.04,64.12,65.1,0.08,-1.06,28,16
2018-01-10,1,598.9,626.682,105.73,106.3,0.34,-0.91,66.85,66.39,1.32,-0.86,26,14
2018-01-10,2,580.0,614.913,100.96,101.33,0.3,-0.67,71.31,70.81,1.39,-0.89,24,13
2018-01-10,3,577.1,610.843,106.1,106.2,0.38,-0.48,74.28,74.94,0.24,-0.9,22,12
2018-01-10,4,579.2,614.383,106.24,106.23,0.37,-0.36,74.18,75.07,0.01,-0.9,16,10
2018-01-10,5,586.0,634.665,113.07,113.98,0.4,-1.31,65.17,65.34,0.58,-0.75,13,10
2018-01-10,6,667.0,680.821,114.34,114.25,0.28,-0.19,81.55,82.07,0.15,-0.67,15,10
2018-01-10,7,730.9,763.909,147.93,147.57,0.0,0.36,108.04,107.0,1.77,-0.73,12,8
2018-01-10,8,769.6,809.345,146.84,147.57,0.13,-0.86,123.4,122.53,1.71,-0.84,12,7
2018-01-10,9,757.0,777.222,140.44,139.97,0.0,0.47,115.07,114.61,1.28,-0.82,11,7
2018-01-10,10,691.4,725.858,135.82,135.4,0.0,0.42,95.28,95.88,0.0,-0.6,12,10
2018-01-10,11,652.2,690.484,115.01,115.96,0.0,-0.95,62.58,62.95,0.0,-0.37,20,12
2018-01-10,12,629.7,666.735,92.7,93.51,0.0,-0.81,59.05,59.52,0.0,-0.47,25,15
2018-01-10,13,598.5,645.626,84.8,85.13,0.0,-0.33,53.05,53.62,0.0,-0.57,29,15
2018-01-10,14,616.9,641.78,74.85,75.73,0.0,-0.88,51.76,52.39,0.02,-0.65,30,16
2018-01-10,15,636.9,656.038,72.39,72.86,0.0,-0.47,61.24,62.03,0.0,-0.79,31,16
2018-01-10,16,675.2,712.061,74.82,74.67,0.0,0.15,52.42,53.27,0.0,-0.85,33,16
2018-01-10,17,746.0,749.916,104.72,103.98,0.0,0.74,63.33,64.55,-0.19,-1.03,33,16
2018-01-10,18,785.9,792.598,140.45,140.3,0.0,0.15,81.68,84.4,-1.16,-1.56,33,16
2018-01-10,19,790.9,802.768,123.65,123.36,0.0,0.29,77.75,80.36,-1.02,-1.59,33,16
2018-01-10,20,729.9,782.659,104.29,103.79,0.0,0.5,72.35,74.4,-0.81,-1.24,34,19
2018-01-10,21,714.0,755.031,92.86,92.25,0.0,0.61,62.92,64.13,-0.33,-0.88,35,20
2018-01-10,22,659.1,715.42,85.56,86.16,0.07,-0.67,59.07,60.04,-0.04,-0.93,36,20
2018-01-10,23,605.0,664.292,66.97,67.86,0.04,-0.93,54.43,55.47,0.05,-1.09,37,21
2018-01-10,24,558.2,614.483,57.49,58.26,0.03,-0.8,52.31,53.37,0.08,-1.14,37,22
2018-01-11,1,524.5,584.481,71.17,71.95,0.44,-1.22,57.02,59.44,-1.06,-1.36,37,25
2018-01-11,2,502.0,564.54,69.64,70.85,0.43,-1.64,43.73,45.68,-0.81,-1.14,37,27
2018-01-11,3,500.2,555.787,63.69,64.84,0.38,-1.53,28.32,29.26,-0.21,-0.73,38,27
2018-01-11,4,498.4,558.396,64.13,64.77,0.41,-1.05,33.18,33.72,0.26,-0.8,38,28
2018-01-11,5,500.9,571.578,67.03,68.24,0.45,-1.66,53.33,53.23,1.45,-1.35,39,28
2018-01-11,6,537.5,617.962,78.36,78.88,0.55,-1.07,66.71,68.28,0.2,-1.77,39,28
2018-01-11,7,634.9,697.403,108.48,108.71,0.7,-0.93,74.0,76.13,-0.29,-1.84,40,28
2018-01-11,8,693.3,745.204,85.17,84.89,0.24,0.04,83.52,87.15,-1.88,-1.75,41,28
2018-01-11,9,673.2,743.459,80.08,79.96,0.18,-0.06,78.55,81.11,-1.09,-1.47,41,30
