Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2009-01-03,16,1381.9,1434,50.84,51.7,0.0,-0.86,48.45,48.99,0.0,-0.54,27,5
2009-01-03,17,1472.1,1556,59.57,60.57,0.0,-1.0,61.58,62.56,0.0,-0.98,25,7
2009-01-03,18,1603.0,1681,74.75,76.01,0.0,-1.26,94.7,96.4,0.0,-1.7,24,6
2009-01-03,19,1623.0,1668,70.27,71.46,0.0,-1.19,74.29,75.66,0.0,-1.37,24,6
2009-01-03,20,1596.6,1618,62.05,63.1,0.0,-1.05,64.8,65.95,0.0,-1.15,23,5
2009-01-03,21,1509.6,1560,59.11,60.12,0.0,-1.01,61.41,62.38,0.0,-0.97,23,4
2009-01-03,22,1443.4,1475,58.19,59.19,0.0,-1.0,55.32,56.16,0.0,-0.84,21,6
2009-01-03,23,1364.6,1361,52.37,53.28,0.0,-0.91,53.86,54.71,0.0,-0.85,19,5
2009-01-03,24,1190.7,1253,51.29,52.17,0.0,-0.88,55.76,56.63,0.0,-0.87,19,6
2009-01-04,1,1067.7,1162,50.87,51.94,-0.23,-0.84,49.36,50.15,0.0,-0.79,18,5
2009-01-04,2,1030.1,1111,48.6,49.4,0.0,-0.8,46.19,46.89,0.0,-0.7,17,5
2009-01-04,3,1004.6,1085,47.0,47.77,0.0,-0.77,48.48,49.23,0.0,-0.75,17,5
2009-01-04,4,1000.0,1077,45.6,46.35,0.0,-0.75,47.36,48.11,0.0,-0.75,16,4
2009-01-04,5,1013.5,1084,45.6,46.35,0.0,-0.75,46.02,46.71,0.0,-0.69,16,4
2009-01-04,6,1037.1,1118,46.35,47.11,0.0,-0.76,48.92,49.65,0.0,-0.73,15,4
2009-01-04,7,1127.5,1175,48.85,49.64,0.0,-0.79,52.96,53.65,0.0,-0.69,15,4
2009-01-04,8,1202.9,1240,45.61,46.34,-0.01,-0.72,50.61,51.19,0.0,-0.58,15,4
2009-01-04,9,1315.3,1338,51.45,52.59,-0.31,-0.83,51.33,51.87,0.0,-0.54,15,4
2009-01-04,10,1391.2,1414,51.47,52.64,-0.34,-0.83,51.6,52.14,0.0,-0.54,16,4
2009-01-04,11,1471.8,1449,54.36,55.23,0.0,-0.87,51.98,52.57,0.0,-0.59,18,5
2009-01-04,12,1467.2,1456,53.6,54.46,0.0,-0.86,54.76,55.42,0.0,-0.66,22,8
2009-01-04,13,1483.4,1447,53.04,53.89,0.0,-0.85,52.49,53.17,0.0,-0.68,24,9
2009-01-04,14,1451.4,1422,52.34,53.18,0.0,-0.84,51.34,52.06,0.0,-0.72,26,10
2009-01-04,15,1385.1,1400,50.79,51.6,0.0,-0.81,51.46,52.19,0.0,-0.73,28,11
2009-01-04,16,1443.4,1417,52.2,53.03,0.0,-0.83,51.76,52.45,0.0,-0.69,29,13
2009-01-04,17,1615.9,1563,60.92,61.88,0.0,-0.96,65.75,66.6,0.0,-0.85,28,13
2009-01-04,18,1758.4,1690,79.94,81.33,-0.11,-1.28,66.64,67.68,0.0,-1.04,26,12
2009-01-04,19,1774.2,1672,73.07,74.35,-0.1,-1.18,84.32,85.67,0.0,-1.35,25,12
2009-01-04,20,1665.7,1608,66.22,67.29,0.0,-1.07,74.32,75.66,0.0,-1.34,24,12
2009-01-04,21,1571.8,1531,60.92,61.91,0.0,-0.99,60.55,61.63,0.0,-1.08,25,12
2009-01-04,22,1428.5,1406,55.41,56.32,0.0,-0.91,53.71,54.53,0.0,-0.82,23,12
2009-01-04,23,1361.6,1268,50.78,51.62,0.0,-0.84,49.45,50.15,0.0,-0.7,24,12
2009-01-04,24,1105.7,1158,47.75,48.53,0.0,-0.78,50.42,51.11,0.0,-0.69,19,12
2009-01-05,1,1016.8,1083,49.66,50.46,0.0,-0.8,46.13,46.83,0.0,-0.7,22,13
2009-01-05,2,981.0,1051,48.68,49.46,0.0,-0.78,44.75,45.42,0.0,-0.67,23,14
2009-01-05,3,980.0,1038,46.81,47.56,0.0,-0.75,44.49,45.13,0.0,-0.64,23,15
2009-01-05,4,980.5,1043,46.72,47.47,0.0,-0.75,43.56,44.15,0.0,-0.59,24,19
2009-01-05,5,1015.9,1079,46.81,47.56,0.0,-0.75,44.04,44.63,0.0,-0.59,24,20
2009-01-05,6,1133.1,1203,50.83,51.64,0.0,-0.81,47.46,48.07,0.0,-0.61,25,21
2009-01-05,7,1362.7,1404,58.72,59.66,0.0,-0.94,54.91,55.67,0.0,-0.76,23,22
2009-01-05,8,1466.1,1525,61.13,62.08,0.0,-0.95,65.54,66.66,0.0,-1.12,23,21
2009-01-05,9,1525.2,1555,61.13,62.09,0.0,-0.96,58.24,59.39,0.0,-1.15,24,22
2009-01-05,10,1566.9,1563,65.47,66.44,0.05,-1.02,58.52,59.74,0.0,-1.22,26,23
2009-01-05,11,1568.7,1575,66.47,67.43,0.07,-1.03,57.74,58.84,0.0,-1.1,29,26
2009-01-05,12,1607.0,1567,61.13,62.08,0.0,-0.95,55.44,56.24,0.0,-0.8,33,27
2009-01-05,13,1554.0,1545,58.43,59.34,0.0,-0.91,58.45,59.28,0.0,-0.83,34,26
2009-01-05,14,1513.2,1534,56.64,57.53,0.0,-0.89,63.7,64.82,0.0,-1.12,35,25
2009-01-05,15,1464.8,1518,54.13,54.98,0.0,-0.85,58.33,59.42,0.0,-1.09,35,24
2009-01-05,16,1464.7,1526,55.4,56.26,0.0,-0.86,54.54,55.47,0.0,-0.93,36,23
2009-01-05,17,1599.9,1637,62.77,63.74,0.0,-0.97,64.55,65.81,0.0,-1.26,35,23
2009-01-05,18,1683.8,1757,85.73,86.86,0.21,-1.34,84.28,86.33,0.0,-2.05,35,22
2009-01-05,19,1693.2,1750,79.34,80.33,0.23,-1.22,78.85,80.9,0.0,-2.05,34,24
2009-01-05,20,1659.5,1699,68.9,69.89,0.08,-1.07,69.45,70.99,0.0,-1.54,32,21
2009-01-05,21,1620.3,1618,67.74,68.66,0.14,-1.06,66.11,67.22,0.0,-1.11,32,18
2009-01-05,22,1494.3,1494,56.65,57.54,0.0,-0.89,53.09,53.9,0.0,-0.81,31,18
2009-01-05,23,1303.1,1342,53.65,54.49,0.0,-0.84,50.57,51.2,0.0,-0.63,30,16
2009-01-05,24,1142.3,1216,48.68,49.48,0.0,-0.8,48.42,48.91,0.0,-0.49,28,15
2009-01-06,1,1035.5,1138,47.06,47.82,0.0,-0.76,29.94,30.29,0.0,-0.35,26,14
2009-01-06,2,1008.8,1106,47.06,47.82,0.0,-0.76,30.86,31.24,0.0,-0.38,25,13
2009-01-06,3,995.0,1092,44.9,45.63,-0.01,-0.72,45.17,45.71,0.0,-0.54,22,13
2009-01-06,4,995.9,1097,44.98,45.7,0.0,-0.72,33.69,34.1,0.0,-0.41,23,12
2009-01-06,5,1037.6,1138,45.5,46.22,0.0,-0.72,31.11,31.52,0.0,-0.41,21,12
2009-01-06,6,1170.7,1266,49.88,50.68,0.0,-0.8,47.53,48.07,0.0,-0.54,21,12
2009-01-06,7,1415.5,1490,57.88,58.81,0.0,-0.93,72.31,73.35,0.0,-1.04,20,12
2009-01-06,8,1631.3,1597,62.54,63.73,-0.21,-0.98,68.9,70.28,0.0,-1.38,19,12
2009-01-06,9,1662.3,1592,60.85,62.17,-0.36,-0.96,59.13,60.15,0.0,-1.02,19,12
2009-01-06,10,1643.3,1585,59.61,61.08,-0.52,-0.95,59.49,60.62,0.0,-1.13,22,13
2009-01-06,11,1617.2,1585,58.82,60.04,-0.29,-0.93,57.14,58.12,0.0,-0.98,25,14
2009-01-06,12,1682.2,1569,59.14,60.21,-0.14,-0.93,57.57,58.44,0.0,-0.87,27,13
2009-01-06,13,1663.2,1538,56.76,57.65,0.0,-0.89,57.86,58.71,0.0,-0.85,29,14
2009-01-06,14,1642.6,1531,56.17,57.05,0.0,-0.88,58.82,59.71,0.0,-0.89,30,13
2009-01-06,15,1600.9,1513,54.05,54.89,0.0,-0.84,56.84,57.66,0.0,-0.82,31,13
2009-01-06,16,1554.7,1523,55.18,56.04,0.0,-0.86,55.86,56.71,0.0,-0.85,32,13
2009-01-06,17,1686.4,1646,63.61,64.69,-0.09,-0.99,60.0,60.98,0.0,-0.98,30,12
2009-01-06,18,1861.1,1777,78.6,80.13,-0.3,-1.23,82.66,84.05,0.0,-1.39,29,13
2009-01-06,19,1825.1,1771,74.17,75.61,-0.28,-1.16,77.37,78.66,0.0,-1.29,28,14
2009-01-06,20,1778.8,1721,63.94,65.08,-0.15,-0.99,70.31,71.4,0.0,-1.09,27,14
2009-01-06,21,1675.0,1638,61.15,62.1,0.0,-0.95,57.05,57.66,0.0,-0.61,27,15
2009-01-06,22,1562.4,1513,56.65,57.53,0.0,-0.88,56.97,57.88,0.0,-0.91,26,18
2009-01-06,23,1380.7,1351,53.53,54.36,0.0,-0.83,53.02,53.6,0.0,-0.58,27,17
2009-01-06,24,1153.2,1215,50.14,50.95,0.0,-0.81,51.86,52.29,0.0,-0.43,28,17
2009-01-07,1,1043.8,1133,50.92,51.74,0.0,-0.82,55.33,55.89,0.0,-0.56,27,17
2009-01-07,2,1000.1,1091,46.22,46.96,0.0,-0.74,47.2,47.63,0.0,-0.43,27,18
2009-01-07,3,976.8,1076,45.96,46.69,0.0,-0.73,45.71,46.11,0.0,-0.4,27,18
2009-01-07,4,968.1,1089,45.33,46.05,0.0,-0.72,39.4,39.76,0.0,-0.36,26,18
2009-01-07,5,1008.8,1121,44.89,45.6,0.0,-0.71,45.53,45.98,0.0,-0.45,24,22
2009-01-07,6,1116.9,1223,51.77,52.59,0.0,-0.82,43.17,43.73,0.0,-0.56,24,22
2009-01-07,7,1385.6,1377,57.24,58.16,0.0,-0.92,54.46,55.23,0.0,-0.77,24,22
2009-01-07,8,1720.9,1490,59.51,60.43,0.0,-0.92,58.06,58.88,0.0,-0.82,24,22
2009-01-07,9,1709.7,1547,61.18,62.13,0.0,-0.95,61.73,62.78,0.0,-1.05,25,23
2009-01-07,10,1696.2,1605,63.14,64.1,0.01,-0.97,73.44,74.73,0.0,-1.29,24,22
2009-01-07,11,1686.2,1664,63.05,64.02,0.01,-0.98,78.59,80.03,0.0,-1.44,24,22
2009-01-07,12,1809.9,1688,62.16,63.09,0.03,-0.96,78.41,79.61,0.0,-1.2,24,22
2009-01-07,13,1843.0,1675,61.16,62.09,0.01,-0.94,67.43,68.25,0.0,-0.82,24,22
2009-01-07,14,1859.8,1670,61.16,62.05,0.05,-0.94,60.44,61.0,0.0,-0.56,24,22
2009-01-07,15,1823.7,1643,59.0,59.89,0.01,-0.9,58.86,59.3,0.0,-0.44,24,21
2009-01-07,16,1840.5,1639,59.88,60.79,0.01,-0.92,60.86,61.39,0.0,-0.53,24,20
2009-01-07,17,1925.3,1734,67.33,68.3,0.05,-1.02,83.58,84.63,0.0,-1.05,24,20
2009-01-07,18,1979.0,1816,77.76,78.84,0.1,-1.18,98.72,99.79,0.0,-1.07,24,21
2009-01-07,19,1941.7,1790,70.31,71.29,0.1,-1.08,78.86,79.86,0.0,-1.0,24,21
2009-01-07,20,1879.6,1718,64.01,64.98,0.01,-0.98,65.09,66.09,0.0,-1.0,23,21
2009-01-07,21,1798.2,1624,61.38,62.33,0.0,-0.95,56.79,57.55,0.0,-0.76,23,21
2009-01-07,22,1676.2,1488,56.73,57.61,0.0,-0.88,55.57,56.02,0.0,-0.45,22,20
2009-01-07,23,1358.9,1329,52.35,53.15,0.0,-0.8,46.8,47.1,0.0,-0.3,23,21
2009-01-07,24,1119.7,1197,51.51,52.34,0.0,-0.83,45.44,45.83,0.0,-0.39,23,21
2009-01-08,1,1027.0,1116,49.85,50.62,0.0,-0.77,53.43,54.04,0.0,-0.61,23,22
2009-01-08,2,985.2,1074,49.98,50.75,0.0,-0.77,53.52,54.15,0.0,-0.63,23,22
2009-01-08,3,964.4,1051,47.35,48.08,0.0,-0.73,50.43,50.94,0.0,-0.51,24,22
2009-01-08,4,967.9,1054,47.24,47.97,0.0,-0.73,46.19,46.68,0.0,-0.49,24,22
2009-01-08,5,984.0,1084,49.52,50.28,0.0,-0.76,53.16,53.82,0.0,-0.66,24,22
2009-01-08,6,1090.2,1204,49.85,50.61,0.0,-0.76,50.27,50.83,0.0,-0.56,23,21
2009-01-08,7,1338.4,1416,61.24,62.19,0.0,-0.95,59.49,60.15,0.0,-0.66,22,21
2009-01-08,8,1589.0,1503,61.82,62.74,0.0,-0.92,59.11,59.96,0.0,-0.85,30,26
2009-01-08,9,1617.1,1510,64.25,65.2,0.02,-0.97,56.87,57.68,0.0,-0.81,31,24
2009-01-08,10,1696.0,1529,65.19,66.14,0.04,-0.99,58.13,58.98,0.0,-0.85,32,23
2009-01-08,11,1717.4,1543,64.55,65.52,0.0,-0.97,58.72,59.64,0.0,-0.92,33,22
2009-01-08,12,1721.5,1546,64.36,65.33,0.0,-0.97,58.88,59.81,0.0,-0.93,33,24
2009-01-08,13,1716.2,1528,64.38,65.3,0.04,-0.96,59.05,59.88,0.0,-0.83,33,26
2009-01-08,14,1711.0,1514,61.24,62.16,0.0,-0.92,56.96,57.51,0.0,-0.55,35,23
2009-01-08,15,1682.3,1498,61.12,62.04,0.0,-0.92,56.69,57.22,0.0,-0.53,34,23
2009-01-08,16,1683.4,1509,61.24,62.15,0.0,-0.91,55.56,56.09,0.0,-0.53,30,26
2009-01-08,17,1719.1,1608,65.24,66.21,0.0,-0.97,61.44,62.29,0.0,-0.85,31,20
2009-01-08,18,1892.8,1739,84.47,85.41,0.31,-1.25,80.94,82.43,0.0,-1.49,30,17
2009-01-08,19,1850.2,1744,77.99,78.94,0.21,-1.16,81.88,83.38,0.0,-1.5,29,15
2009-01-08,20,1820.5,1709,69.4,70.43,0.01,-1.04,80.66,82.09,0.0,-1.43,26,17
2009-01-08,21,1774.3,1641,62.26,63.79,-0.59,-0.94,67.79,68.77,0.0,-0.98,26,14
2009-01-08,22,1661.1,1522,61.24,62.16,0.0,-0.92,59.23,59.93,0.0,-0.7,24,10
2009-01-08,23,1419.3,1373,57.23,58.09,0.0,-0.86,56.92,57.54,0.0,-0.62,21,8
2009-01-08,24,1155.7,1248,56.27,57.15,0.0,-0.88,53.91,54.49,0.0,-0.58,19,8
2009-01-09,1,1107.2,1168,59.64,60.56,0.0,-0.92,48.39,49.03,0.0,-0.64,19,6
2009-01-09,2,1054.0,1131,51.96,52.76,0.0,-0.8,41.06,41.6,0.0,-0.54,18,6
2009-01-09,3,1067.6,1117,53.67,54.49,0.0,-0.82,48.48,49.09,0.0,-0.61,17,6
2009-01-09,4,1023.7,1119,51.62,52.41,0.0,-0.79,50.74,51.37,0.0,-0.63,17,6
2009-01-09,5,1033.7,1157,54.06,54.88,0.0,-0.82,56.49,57.16,0.0,-0.67,17,6
2009-01-09,6,1163.8,1277,61.15,62.07,0.0,-0.92,52.38,52.98,0.0,-0.6,14,6
2009-01-09,7,1210.9,1492,75.33,76.48,0.0,-1.15,91.04,92.16,0.0,-1.12,14,7
2009-01-09,8,1604.4,1586,79.3,80.48,0.0,-1.18,86.35,87.62,0.0,-1.27,13,7
2009-01-09,9,1654.9,1593,77.34,78.5,0.0,-1.16,79.1,80.2,0.0,-1.1,14,5
2009-01-09,10,1676.2,1602,84.96,86.23,0.0,-1.27,83.03,84.1,0.0,-1.07,16,5
2009-01-09,11,1702.2,1606,78.32,79.49,0.0,-1.17,77.78,78.94,0.0,-1.16,19,5
2009-01-09,12,1746.5,1587,77.52,78.68,0.0,-1.16,68.86,69.72,0.0,-0.86,21,7
2009-01-09,13,1725.0,1570,73.72,74.82,0.0,-1.1,67.83,68.61,0.0,-0.78,22,8
2009-01-09,14,1633.1,1557,73.71,74.81,0.0,-1.1,68.78,69.64,0.0,-0.86,23,8
2009-01-09,15,1618.5,1538,72.58,73.66,0.0,-1.08,65.1,65.88,0.0,-0.78,23,8
2009-01-09,16,1588.2,1542,71.06,72.11,0.0,-1.05,51.73,52.28,0.0,-0.55,23,8
2009-01-09,17,1686.5,1631,75.79,76.9,0.0,-1.11,68.64,69.66,0.0,-1.02,22,7
2009-01-09,18,1741.8,1752,94.48,95.88,0.0,-1.4,73.9,75.23,0.0,-1.33,20,7
2009-01-09,19,1776.6,1740,81.75,83.52,-0.55,-1.22,73.1,74.42,0.0,-1.32,19,6
2009-01-09,20,1749.3,1688,77.68,78.85,0.0,-1.17,72.17,73.51,0.0,-1.34,18,6
2009-01-09,21,1680.4,1633,73.1,74.19,0.0,-1.09,68.69,69.57,0.0,-0.88,17,5
2009-01-09,22,1418.5,1539,72.12,73.2,0.0,-1.08,68.82,69.81,0.0,-0.99,16,5
2009-01-09,23,1288.3,1415,66.12,67.1,0.0,-0.98,64.55,65.75,0.0,-1.2,15,4
2009-01-09,24,1137.4,1289,69.98,71.06,0.0,-1.08,62.96,64.1,0.0,-1.14,15,4
2009-01-10,1,1140.0,1202,71.04,72.15,0.0,-1.11,78.9,80.38,0.0,-1.48,13,3
2009-01-10,2,1130.4,1155,68.58,69.64,0.0,-1.06,67.86,68.94,0.0,-1.08,13,2
2009-01-10,3,1114.5,1128,72.61,73.72,0.0,-1.11,76.95,78.25,0.0,-1.3,12,1
2009-01-10,4,1085.1,1121,70.61,71.7,0.0,-1.09,77.86,79.29,0.0,-1.43,12,1
2009-01-10,5,1096.9,1140,72.61,73.72,0.0,-1.11,73.61,74.89,0.0,-1.28,12,0
2009-01-10,6,1132.4,1189,70.47,71.55,0.0,-1.08,42.75,43.39,0.0,-0.64,9,0
2009-01-10,7,1209.5,1277,70.47,71.54,0.0,-1.07,39.3,39.97,0.0,-0.67,9,-1
2009-01-10,8,1340.6,1364,74.54,75.67,0.0,-1.13,63.4,64.56,0.0,-1.16,9,-1
2009-01-10,9,1456.1,1462,79.62,80.82,0.0,-1.2,69.96,71.28,0.0,-1.32,10,-1
2009-01-10,10,1523.1,1517,80.06,81.29,-0.01,-1.22,69.73,71.21,0.0,-1.48,12,-1
2009-01-10,11,1679.1,1530,79.07,80.42,-0.15,-1.2,69.13,70.66,0.0,-1.53,14,0
2009-01-10,12,1534.5,1515,75.63,76.78,0.0,-1.15,65.5,67.03,0.0,-1.53,16,0
2009-01-10,13,1525.2,1480,73.59,74.7,0.0,-1.11,69.39,70.9,0.0,-1.51,19,1
2009-01-10,14,1462.2,1461,72.16,73.25,0.0,-1.09,67.24,68.81,0.0,-1.57,21,2
2009-01-10,15,1384.5,1446,69.5,70.55,0.0,-1.05,68.17,69.83,0.0,-1.66,22,2
2009-01-10,16,1401.8,1460,70.33,71.38,0.0,-1.05,65.21,66.65,0.0,-1.44,22,2
2009-01-10,17,1585.2,1561,76.79,77.93,0.0,-1.14,69.57,71.16,0.0,-1.59,21,2
2009-01-10,18,1767.4,1679,93.31,94.72,0.0,-1.41,74.37,76.01,0.0,-1.64,19,3
2009-01-10,19,1728.0,1660,86.69,88.0,0.0,-1.31,76.9,78.65,0.0,-1.75,19,4
2009-01-10,20,1626.2,1600,80.1,81.31,0.0,-1.21,76.66,78.52,0.0,-1.86,19,4
2009-01-10,21,1530.2,1532,74.83,75.98,0.0,-1.15,71.27,72.71,0.0,-1.44,19,5
2009-01-10,22,1425.2,1441,74.46,75.6,0.0,-1.14,61.77,63.16,0.0,-1.39,19,6
2009-01-10,23,1267.7,1330,70.47,71.56,0.0,-1.09,52.7,53.89,0.0,-1.19,18,5
2009-01-10,24,1092.5,1222,70.33,71.41,0.0,-1.08,75.52,76.99,0.0,-1.47,18,7
2009-01-11,1,1130.4,1140,65.21,66.21,0.0,-1.0,69.21,70.68,0.0,-1.47,17,11
2009-01-11,2,1084.2,1094,58.56,59.45,0.0,-0.89,34.22,34.92,0.0,-0.7,16,13
2009-01-11,3,1056.3,1071,53.97,54.85,-0.06,-0.82,62.76,63.9,0.0,-1.14,16,13
2009-01-11,4,1052.8,1062,50.55,51.58,-0.26,-0.77,62.84,63.97,0.0,-1.13,16,14
2009-01-11,5,1046.6,1070,50.54,51.54,-0.23,-0.77,56.09,57.09,0.0,-1.0,18,15
2009-01-11,6,1073.8,1099,50.55,51.58,-0.27,-0.76,62.85,64.01,0.0,-1.16,17,15
2009-01-11,7,1115.7,1157,56.68,57.53,0.0,-0.85,29.83,30.28,0.0,-0.45,17,15
2009-01-11,8,1225.2,1236,56.42,57.26,0.0,-0.84,40.26,40.64,0.0,-0.38,17,14
2009-01-11,9,1341.7,1334,68.23,69.24,0.0,-1.01,76.25,76.91,0.0,-0.66,17,14
2009-01-11,10,1430.8,1434,70.55,71.59,0.0,-1.04,80.19,80.88,0.0,-0.69,17,12
