Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2004-01-02,4,684.5,1100,38.95,40.6,0.0,-1.65,32.71,33.41,0.0,-0.7,23,19
2004-01-02,5,728.7,1136,39.13,40.79,0.0,-1.66,24.39,25.11,0.0,-0.72,22,18
2004-01-02,6,747.3,1224,38.95,40.6,0.0,-1.65,30.96,32.13,0.0,-1.17,23,18
2004-01-02,7,1216.4,1357,43.03,44.87,0.0,-1.84,34.1,35.59,0.0,-1.49,22,18
2004-01-02,8,1320.6,1467,50.52,52.69,0.0,-2.17,45.75,47.54,0.0,-1.79,24,20
2004-01-02,9,1272.6,1555,61.22,63.85,0.0,-2.63,53.35,55.55,0.0,-2.2,26,20
2004-01-02,10,1259.8,1609,65.52,68.33,0.0,-2.81,66.72,69.53,0.0,-2.81,28,22
2004-01-02,11,1277.7,1594,62.19,64.86,0.0,-2.67,57.82,60.69,0.0,-2.87,28,24
2004-01-02,12,1267.1,1592,62.5,65.18,0.0,-2.68,66.59,69.68,0.0,-3.09,28,26
2004-01-02,13,1303.6,1564,49.55,51.68,0.0,-2.13,66.06,69.52,0.0,-3.46,29,27
2004-01-02,14,1286.2,1505,46.78,49.66,-0.83,-2.05,48.79,51.82,0.0,-3.03,28,25
2004-01-02,15,1288.0,1530,44.87,46.8,0.0,-1.93,42.67,44.78,0.0,-2.11,28,25
2004-01-02,16,1301.5,1596,44.88,46.81,0.0,-1.93,42.88,44.48,0.0,-1.6,28,25
2004-01-02,17,1631.8,1696,65.48,68.28,0.0,-2.8,55.93,58.27,0.0,-2.34,28,25
2004-01-02,18,1708.9,1741,64.33,82.76,-15.03,-3.4,65.3,68.93,0.0,-3.63,28,25
2004-01-02,19,1671.4,1698,63.9,77.19,-10.12,-3.17,48.12,51.09,0.0,-2.97,28,24
2004-01-02,20,1636.9,1636,51.7,72.16,-17.49,-2.97,46.96,49.75,0.0,-2.79,27,24
2004-01-02,21,1408.5,1558,47.11,54.58,-5.22,-2.25,42.91,45.28,0.0,-2.37,26,24
2004-01-02,22,1177.6,1458,48.71,50.81,0.0,-2.1,43.56,45.92,0.0,-2.36,26,24
2004-01-02,23,1037.2,1347,43.03,44.89,0.0,-1.86,42.4,44.14,0.0,-1.74,26,24
2004-01-02,24,673.1,1240,42.0,43.81,0.0,-1.81,44.9,46.1,0.0,-1.2,25,23
2004-01-03,1,712.1,1140,38.94,40.52,0.0,-1.58,43.98,44.51,0.0,-0.53,25,23
2004-01-03,2,670.2,1102,37.64,39.15,0.0,-1.51,32.57,32.93,0.0,-0.36,25,23
2004-01-03,3,653.6,1086,36.19,37.64,0.0,-1.45,26.07,26.7,0.0,-0.63,25,22
2004-01-03,4,650.2,1082,35.67,37.1,0.0,-1.43,29.16,29.83,0.0,-0.67,24,23
2004-01-03,5,666.4,1098,35.57,36.99,0.0,-1.42,22.73,23.1,0.0,-0.37,25,23
2004-01-03,6,545.2,1138,36.09,37.53,0.0,-1.44,28.45,28.95,0.0,-0.5,25,24
2004-01-03,7,881.6,1207,38.48,40.03,0.0,-1.55,28.2,29.02,0.0,-0.82,25,24
2004-01-03,8,1131.1,1301,39.1,40.67,0.0,-1.57,23.88,24.85,0.0,-0.97,26,24
