Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2017-01-02,21,1418.8,1453.959,52.4,51.85,0.0,0.55,44.1,44.1,0.0,0.0,27,23
2017-01-02,22,1293.3,1344.121,43.21,43.13,0.0,0.08,38.37,38.46,0.0,-0.09,26,23
2017-01-02,23,1182.7,1232.405,41.51,41.44,0.0,0.07,33.55,33.82,0.0,-0.27,26,22
2017-01-02,24,1082.7,1159.841,33.4,33.71,0.0,-0.31,29.14,29.51,0.0,-0.37,24,22
2017-01-03,1,1075.1,1101.512,35.08,35.44,0.0,-0.36,30.67,31.11,0.0,-0.44,26,23
2017-01-03,2,1033.8,1065.683,33.32,33.72,0.0,-0.4,15.61,15.87,0.0,-0.26,30,25
2017-01-03,3,1009.5,1056.924,33.05,33.48,0.0,-0.43,22.03,22.39,0.0,-0.36,30,25
2017-01-03,4,1002.8,1059.139,33.01,33.45,0.0,-0.44,32.72,32.91,0.24,-0.43,30,25
2017-01-03,5,1045.5,1094.93,33.48,33.81,0.0,-0.33,34.11,34.23,0.25,-0.37,31,26
2017-01-03,6,1160.8,1213.877,36.59,36.52,0.0,0.07,30.06,30.04,0.23,-0.21,32,27
2017-01-03,7,1351.7,1387.37,40.36,40.03,0.0,0.33,38.13,38.01,0.07,0.05,32,27
2017-01-03,8,1459.0,1462.833,45.45,44.78,0.0,0.67,67.7,67.44,0.01,0.25,32,28
2017-01-03,9,1495.4,1474.9,44.22,43.68,0.0,0.54,44.08,44.11,0.12,-0.15,33,28
2017-01-03,10,1477.3,1481.651,59.0,58.26,0.0,0.74,42.95,43.13,0.16,-0.34,33,28
2017-01-03,11,1483.7,1484.799,45.85,45.27,0.0,0.58,41.55,41.78,0.02,-0.25,34,29
2017-01-03,12,1469.6,1488.311,45.37,44.94,0.0,0.43,43.28,43.65,0.0,-0.37,35,32
2017-01-03,13,1462.4,1477.209,43.64,43.35,0.0,0.29,42.28,42.72,0.0,-0.44,39,33
2017-01-03,14,1450.9,1474.856,42.71,42.52,0.0,0.19,41.87,42.28,0.0,-0.41,39,33
2017-01-03,15,1456.0,1453.951,41.16,40.97,0.0,0.19,41.75,42.19,0.0,-0.44,39,33
2017-01-03,16,1474.0,1477.875,42.81,42.47,0.0,0.34,43.2,43.49,0.0,-0.29,39,33
2017-01-03,17,1580.6,1570.723,47.09,46.65,0.0,0.44,52.85,53.15,0.0,-0.3,36,34
2017-01-03,18,1607.4,1621.554,74.06,73.38,0.0,0.68,47.81,48.09,0.0,-0.28,37,35
2017-01-03,19,1581.7,1597.277,50.12,49.68,0.0,0.44,54.8,55.31,0.0,-0.51,37,35
2017-01-03,20,1519.3,1543.284,43.71,43.39,0.0,0.32,44.0,44.55,0.0,-0.55,38,36
2017-01-03,21,1418.1,1461.073,39.53,39.62,0.0,-0.09,38.98,39.48,0.0,-0.5,38,36
2017-01-03,22,1286.0,1336.647,34.45,34.86,0.0,-0.41,36.01,36.73,0.0,-0.72,37,35
2017-01-03,23,1158.5,1234.779,32.47,32.73,0.0,-0.26,31.61,32.4,0.0,-0.79,36,34
2017-01-03,24,1035.3,1150.384,31.83,31.85,0.0,-0.02,31.43,32.26,0.0,-0.83,35,34
2017-01-04,1,894.0,1090.452,28.56,29.4,0.0,-0.84,27.69,28.59,0.0,-0.9,35,33
2017-01-04,2,906.5,1080.099,18.9,19.41,0.0,-0.51,31.13,32.2,0.0,-1.07,34,33
2017-01-04,3,931.4,1066.583,13.72,14.07,0.0,-0.35,27.13,28.08,0.0,-0.95,34,32
2017-01-04,4,942.7,1077.363,13.73,14.07,0.0,-0.34,28.19,29.13,0.0,-0.94,34,32
2017-01-04,5,928.3,1108.694,28.79,29.44,0.0,-0.65,28.98,29.81,0.0,-0.83,33,31
2017-01-04,6,1068.7,1218.443,31.47,31.91,0.0,-0.44,29.46,30.03,0.0,-0.57,32,30
2017-01-04,7,1233.2,1360.893,37.25,37.32,0.0,-0.07,31.05,31.27,0.0,-0.22,32,30
2017-01-04,8,1369.2,1442.585,41.57,41.46,0.0,0.11,42.84,42.97,0.0,-0.13,33,30
2017-01-04,9,1412.2,1463.375,38.15,38.29,0.0,-0.14,42.16,42.22,0.0,-0.06,33,31
2017-01-04,10,1416.6,1481.309,38.75,38.8,0.0,-0.05,38.96,39.0,0.0,-0.04,34,31
2017-01-04,11,1409.4,1464.197,40.82,40.74,0.0,0.08,39.31,39.29,0.0,0.02,36,33
2017-01-04,12,1377.8,1445.631,37.19,37.18,0.0,0.01,37.5,37.43,0.0,0.07,39,34
2017-01-04,13,1324.6,1445.217,33.95,34.1,0.0,-0.15,37.03,37.02,0.0,0.01,42,35
2017-01-04,14,1318.3,1433.569,33.31,33.55,0.0,-0.24,36.4,36.47,0.0,-0.07,43,35
2017-01-04,15,1335.2,1420.039,33.34,33.55,0.0,-0.21,35.46,35.66,0.0,-0.2,44,35
2017-01-04,16,1370.0,1444.578,36.79,36.95,0.0,-0.16,34.76,34.94,0.0,-0.18,44,35
2017-01-04,17,1495.7,1529.366,41.01,40.9,0.0,0.11,39.08,39.19,0.0,-0.11,43,35
2017-01-04,18,1549.1,1606.989,49.86,49.58,0.0,0.28,60.83,61.01,0.0,-0.18,42,36
2017-01-04,19,1509.2,1595.291,40.84,40.82,0.0,0.02,45.52,45.63,0.0,-0.11,42,35
2017-01-04,20,1453.5,1548.004,41.16,41.33,0.0,-0.17,45.32,45.43,0.0,-0.11,42,33
2017-01-04,21,1340.4,1468.981,39.34,39.28,0.0,0.06,38.39,38.57,0.07,-0.25,41,27
2017-01-04,22,1224.7,1371.191,37.76,38.02,0.0,-0.26,34.38,34.75,0.02,-0.39,39,24
2017-01-04,23,1092.9,1248.305,35.91,36.75,0.0,-0.84,34.36,35.03,0.0,-0.67,38,15
2017-01-04,24,966.3,1179.874,33.21,33.43,0.0,-0.22,38.29,38.94,0.0,-0.65,35,20
2017-01-05,1,951.1,1126.793,33.05,33.88,0.0,-0.83,31.48,32.18,0.0,-0.7,33,13
2017-01-05,2,942.8,1104.104,32.69,33.61,0.0,-0.92,15.83,16.29,0.0,-0.46,31,12
2017-01-05,3,933.4,1103.374,29.7,30.57,0.02,-0.89,-14.48,-14.99,0.01,0.5,30,11
2017-01-05,4,936.2,1103.757,28.36,29.15,0.02,-0.81,-10.84,-11.21,0.04,0.33,29,8
2017-01-05,5,970.5,1145.724,32.46,33.37,0.0,-0.91,13.26,13.66,0.04,-0.44,28,5
2017-01-05,6,1098.1,1267.263,35.8,36.66,0.0,-0.86,16.02,16.44,0.02,-0.44,27,4
2017-01-05,7,1292.0,1440.925,40.78,41.39,0.0,-0.61,35.44,36.21,0.0,-0.77,26,5
2017-01-05,8,1446.7,1525.267,44.94,45.93,0.01,-1.0,46.12,47.14,0.0,-1.02,25,5
2017-01-05,9,1459.1,1525.905,44.42,45.3,0.01,-0.89,39.99,41.07,0.0,-1.08,25,6
2017-01-05,10,1444.9,1541.179,42.24,43.04,0.01,-0.81,38.13,38.96,0.0,-0.83,26,5
2017-01-05,11,1354.3,1514.063,52.77,53.85,0.01,-1.09,47.27,48.25,0.02,-1.0,28,5
2017-01-05,12,1336.1,1509.347,51.06,52.16,0.01,-1.11,46.49,47.63,0.05,-1.19,29,6
2017-01-05,13,1321.5,1501.156,50.7,51.82,0.01,-1.13,44.62,45.84,0.0,-1.22,30,6
2017-01-05,14,1308.9,1500.77,50.49,51.56,0.01,-1.08,43.04,44.24,0.0,-1.2,32,8
2017-01-05,15,1326.1,1489.437,49.01,49.98,0.01,-0.98,41.85,43.06,0.0,-1.21,31,7
2017-01-05,16,1363.2,1504.181,50.9,51.97,0.01,-1.08,44.34,45.52,0.0,-1.18,31,6
2017-01-05,17,1500.4,1588.424,63.31,64.09,0.01,-0.79,45.39,46.44,0.0,-1.05,30,7
2017-01-05,18,1561.6,1636.38,76.32,77.27,0.0,-0.95,53.1,54.02,0.0,-0.92,27,8
2017-01-05,19,1551.7,1623.922,72.13,72.98,0.0,-0.85,56.39,57.51,0.0,-1.12,26,7
2017-01-05,20,1503.9,1581.066,65.78,66.62,0.0,-0.84,54.58,55.54,0.0,-0.96,27,8
2017-01-05,21,1421.4,1509.506,61.45,62.27,0.0,-0.82,47.49,48.3,0.0,-0.81,26,7
2017-01-05,22,1303.6,1409.555,52.97,54.1,0.0,-1.13,44.41,45.35,0.0,-0.94,27,7
2017-01-05,23,1166.9,1306.916,51.64,52.4,0.0,-0.76,26.47,27.13,0.0,-0.66,27,7
2017-01-05,24,990.1,1224.377,52.03,52.37,0.0,-0.34,39.05,39.61,0.0,-0.56,26,9
2017-01-06,1,1015.8,1181.731,41.56,42.51,0.0,-0.95,39.05,39.78,0.0,-0.73,25,13
2017-01-06,2,985.2,1134.035,41.93,42.98,0.0,-1.05,30.01,30.73,0.0,-0.72,25,15
2017-01-06,3,953.0,1108.997,36.99,37.98,0.0,-0.99,35.76,36.59,0.0,-0.83,24,18
2017-01-06,4,938.0,1124.861,36.34,37.29,0.0,-0.95,39.45,40.2,0.0,-0.75,24,19
2017-01-06,5,965.4,1156.404,43.15,43.93,0.0,-0.78,39.68,40.33,0.0,-0.65,24,20
2017-01-06,6,1070.0,1254.168,44.89,45.32,0.0,-0.43,33.39,33.74,0.0,-0.35,24,20
2017-01-06,7,1284.8,1418.702,51.86,51.97,0.0,-0.11,36.67,36.67,0.0,0.0,24,20
2017-01-06,8,1455.9,1517.401,58.69,59.11,0.0,-0.42,50.16,49.97,0.0,0.19,24,20
2017-01-06,9,1479.4,1524.434,55.83,56.22,0.0,-0.39,50.38,50.35,0.0,0.03,24,20
2017-01-06,10,1456.8,1534.604,57.99,58.26,0.0,-0.27,50.07,49.99,0.0,0.08,25,20
2017-01-06,11,1401.2,1535.674,66.15,66.41,0.0,-0.26,57.4,57.36,0.0,0.04,25,19
2017-01-06,12,1395.0,1495.75,62.37,62.54,0.0,-0.17,51.18,51.33,0.0,-0.15,26,18
2017-01-06,13,1362.2,1482.005,61.92,62.35,0.0,-0.43,50.42,50.77,0.0,-0.35,27,18
2017-01-06,14,1349.4,1483.876,58.07,58.55,0.0,-0.48,50.18,50.51,0.0,-0.33,28,16
2017-01-06,15,1357.6,1468.626,57.12,57.42,0.0,-0.3,49.55,49.72,0.0,-0.17,28,14
2017-01-06,16,1378.4,1464.538,56.24,56.81,0.0,-0.57,50.23,50.59,0.0,-0.36,29,12
2017-01-06,17,1513.9,1544.104,68.51,69.03,0.0,-0.52,54.81,55.44,0.0,-0.63,28,10
2017-01-06,18,1516.3,1598.263,92.79,93.71,0.0,-0.92,69.07,70.08,0.0,-1.01,27,10
2017-01-06,19,1464.5,1574.69,90.99,92.28,0.0,-1.29,59.21,60.28,0.0,-1.07,26,10
2017-01-06,20,1434.1,1548.69,76.73,77.76,0.0,-1.03,48.85,49.78,0.0,-0.93,25,8
2017-01-06,21,1413.2,1471.913,67.81,68.7,0.0,-0.89,49.13,49.88,0.0,-0.75,24,7
2017-01-06,22,1307.4,1406.719,59.78,60.52,0.0,-0.74,46.8,47.57,0.0,-0.77,23,7
2017-01-06,23,1147.1,1318.077,56.66,58.21,0.0,-1.55,32.34,33.11,0.0,-0.77,21,7
2017-01-06,24,1018.7,1248.881,50.53,51.48,0.0,-0.95,35.54,36.65,0.0,-1.11,20,7
2017-01-07,1,1074.0,1209.374,55.86,56.89,0.0,-1.03,45.5,47.08,0.0,-1.58,18,7
2017-01-07,2,1021.6,1175.803,53.14,54.24,0.0,-1.1,44.97,46.22,0.0,-1.25,16,7
2017-01-07,3,1008.3,1168.429,53.39,54.32,0.0,-0.93,36.79,37.67,0.0,-0.88,13,7
2017-01-07,4,1004.4,1177.144,53.52,54.44,0.0,-0.92,4.05,4.13,0.0,-0.08,13,7
2017-01-07,5,1029.7,1201.73,53.95,54.5,0.0,-0.55,26.57,26.96,0.0,-0.39,13,7
2017-01-07,6,1090.6,1248.021,53.98,54.46,0.0,-0.48,38.72,39.18,0.0,-0.46,13,7
2017-01-07,7,1156.5,1319.768,68.4,68.55,0.0,-0.15,26.14,26.34,0.0,-0.2,14,7
2017-01-07,8,1289.6,1419.741,67.59,67.21,0.0,0.38,49.76,49.98,0.0,-0.22,13,8
2017-01-07,9,1380.4,1508.056,68.82,69.08,0.0,-0.26,54.97,55.09,0.0,-0.12,14,8
2017-01-07,10,1421.2,1547.703,71.76,72.32,0.0,-0.56,60.99,61.17,0.0,-0.18,17,9
2017-01-07,11,1404.3,1564.938,78.07,79.67,0.0,-1.6,78.89,79.97,0.0,-1.08,19,7
2017-01-07,12,1378.3,1567.699,76.05,77.65,0.0,-1.6,88.17,89.92,0.0,-1.75,19,6
2017-01-07,13,1344.6,1539.81,75.84,77.57,0.0,-1.73,80.77,82.33,0.0,-1.56,19,5
2017-01-07,14,1325.8,1515.852,68.64,70.07,0.0,-1.43,87.14,89.05,0.0,-1.91,20,5
2017-01-07,15,1339.6,1509.592,65.04,66.32,0.0,-1.28,89.74,91.75,0.0,-2.01,19,5
2017-01-07,16,1362.7,1539.04,66.37,67.36,0.0,-0.99,95.54,97.51,0.0,-1.97,19,7
2017-01-07,17,1500.0,1596.924,81.97,83.26,0.0,-1.29,99.06,100.64,0.0,-1.58,19,7
2017-01-07,18,1574.2,1639.182,99.02,100.98,0.0,-1.96,80.13,81.59,0.0,-1.46,18,10
2017-01-07,19,1569.5,1605.72,86.47,89.73,-1.88,-1.38,87.43,89.1,0.0,-1.67,17,12
2017-01-07,20,1496.5,1555.216,84.75,86.26,0.0,-1.51,72.01,73.56,0.0,-1.55,16,11
2017-01-07,21,1371.5,1493.847,81.27,83.14,0.0,-1.87,84.45,86.76,0.0,-2.31,16,12
2017-01-07,22,1288.5,1403.92,76.23,77.82,0.0,-1.59,73.18,75.45,0.0,-2.27,16,11
2017-01-07,23,1150.7,1316.947,69.35,71.27,0.0,-1.92,63.64,65.68,0.0,-2.04,15,11
2017-01-07,24,1041.7,1259.631,60.08,61.21,0.0,-1.13,60.48,62.14,0.0,-1.66,15,11
2017-01-08,1,1072.1,1221.101,59.32,59.98,0.0,-0.66,60.6,62.23,0.0,-1.63,15,10
2017-01-08,2,1024.8,1182.043,56.05,56.99,0.0,-0.94,67.79,69.74,0.01,-1.96,14,10
2017-01-08,3,1004.9,1170.97,54.62,55.59,0.0,-0.97,67.77,69.75,0.12,-2.1,15,10
2017-01-08,4,999.8,1172.094,54.07,54.99,0.0,-0.92,65.49,67.57,0.05,-2.13,14,9
2017-01-08,5,1019.0,1186.12,55.03,56.03,0.0,-1.0,63.4,65.67,0.0,-2.27,14,8
2017-01-08,6,1067.7,1231.625,59.55,60.28,0.0,-0.73,66.81,69.32,0.0,-2.51,13,5
2017-01-08,7,1161.4,1283.155,61.95,62.58,0.0,-0.63,69.1,71.96,0.0,-2.86,11,1
2017-01-08,8,1270.0,1363.056,62.64,64.23,0.0,-1.59,64.44,67.5,0.0,-3.06,10,0
2017-01-08,9,1363.5,1447.43,64.7,65.88,0.0,-1.18,62.98,65.51,0.0,-2.53,10,0
2017-01-08,10,1423.4,1502.93,73.34,74.17,0.0,-0.83,67.12,69.75,0.0,-2.63,13,0
2017-01-08,11,1433.1,1518.298,75.92,77.16,0.0,-1.24,69.88,72.79,0.0,-2.91,14,-1
2017-01-08,12,1435.9,1494.322,73.13,74.44,0.0,-1.31,76.87,80.64,0.0,-3.77,16,-1
2017-01-08,13,1413.0,1465.084,65.22,66.57,0.0,-1.35,75.38,79.34,0.0,-3.96,18,-1
2017-01-08,14,1394.3,1472.352,63.11,64.7,0.0,-1.59,78.02,82.46,0.0,-4.44,20,-1
2017-01-08,15,1377.0,1458.778,64.42,66.16,0.0,-1.74,90.02,94.92,0.0,-4.9,20,-2
2017-01-08,16,1430.0,1508.712,63.85,65.95,0.0,-2.1,74.52,78.74,0.0,-4.22,20,-2
2017-01-08,17,1620.3,1608.696,73.16,75.37,0.0,-2.21,76.94,81.36,0.0,-4.42,19,-2
2017-01-08,18,1710.0,1694.354,89.61,92.59,0.0,-2.98,98.04,103.98,0.0,-5.94,18,-1
2017-01-08,19,1687.8,1653.887,89.21,92.37,0.0,-3.16,88.97,94.79,0.0,-5.82,17,-1
2017-01-08,20,1630.7,1605.324,87.67,90.8,0.0,-3.13,77.41,82.35,0.0,-4.94,16,-1
2017-01-08,21,1523.1,1540.285,81.19,83.19,0.0,-2.0,70.87,74.86,0.0,-3.99,14,1
2017-01-08,22,1389.6,1453.268,71.13,72.39,0.0,-1.26,68.67,71.99,0.08,-3.4,14,-1
2017-01-08,23,1222.6,1359.742,68.33,70.25,0.0,-1.92,60.31,63.08,0.14,-2.91,13,-2
2017-01-08,24,1097.8,1292.302,62.24,63.91,0.0,-1.67,57.28,59.99,0.08,-2.79,10,-3
2017-01-09,1,1173.2,1236.161,74.04,75.92,0.0,-1.88,47.26,49.77,0.02,-2.53,10,-4
2017-01-09,2,1150.9,1226.141,71.7,73.82,0.0,-2.12,53.83,56.89,0.0,-3.06,9,-4
2017-01-09,3,1143.6,1228.637,72.1,74.03,0.0,-1.93,53.58,56.54,0.0,-2.96,8,-4
2017-01-09,4,1154.1,1246.362,73.65,75.52,0.0,-1.87,57.3,60.11,0.0,-2.81,6,-5
2017-01-09,5,1207.0,1290.664,73.48,74.97,0.0,-1.49,50.6,52.77,0.0,-2.17,6,-5
2017-01-09,6,1321.0,1407.061,74.96,76.1,0.0,-1.14,53.81,55.99,0.0,-2.18,6,-5
2017-01-09,7,1741.8,1594.257,75.21,76.85,0.0,-1.64,63.17,66.22,0.0,-3.05,4,-6
2017-01-09,8,1854.7,1664.339,83.88,86.59,0.0,-2.71,72.13,76.24,0.0,-4.11,2,-6
2017-01-09,9,1789.1,1672.753,80.14,83.18,0.0,-3.04,63.8,67.76,0.0,-3.96,3,-4
2017-01-09,10,1712.6,1667.857,76.31,79.31,0.0,-3.0,64.06,67.54,0.0,-3.48,9,-7
2017-01-09,11,1638.0,1660.676,76.47,79.65,0.0,-3.18,67.03,70.39,0.0,-3.36,10,-6
2017-01-09,12,1602.1,1625.315,74.11,76.9,0.0,-2.79,68.24,71.64,0.0,-3.4,13,-6
2017-01-09,13,1567.0,1576.216,69.62,72.28,0.0,-2.66,67.64,70.98,0.0,-3.34,14,-8
2017-01-09,14,1549.1,1567.043,65.17,67.49,0.0,-2.32,72.21,75.93,0.0,-3.72,15,-7
2017-01-09,15,1536.6,1563.001,65.1,67.63,0.0,-2.53,66.41,69.82,0.0,-3.41,16,-8
2017-01-09,16,1560.7,1571.658,68.95,71.41,0.0,-2.46,64.03,66.76,0.0,-2.73,16,-7
2017-01-09,17,1666.4,1640.814,78.0,81.35,0.0,-3.35,70.98,74.63,-0.3,-3.35,16,-5
2017-01-09,18,1754.9,1726.632,96.25,100.98,0.0,-4.73,79.01,90.23,-6.04,-5.18,15,-2
2017-01-09,19,1742.1,1724.337,91.87,96.19,0.0,-4.32,69.43,76.1,-2.08,-4.59,15,-2
2017-01-09,20,1684.4,1673.262,82.96,87.03,0.0,-4.07,70.78,74.92,0.18,-4.32,14,-3
2017-01-09,21,1612.2,1619.185,77.81,80.74,0.0,-2.93,64.82,68.69,0.16,-4.03,11,-3
2017-01-09,22,1496.7,1506.681,73.37,75.39,0.0,-2.02,59.38,62.67,0.05,-3.34,13,-2
2017-01-09,23,1290.5,1399.996,70.43,72.39,0.0,-1.96,66.76,69.91,0.0,-3.15,13,-1
2017-01-09,24,1162.1,1303.773,62.8,63.66,0.0,-0.86,58.24,60.53,0.0,-2.29,13,0
2017-01-10,1,1152.8,1247.786,61.96,63.17,0.0,-1.21,62.6,64.65,0.0,-2.05,15,2
2017-01-10,2,1116.7,1215.582,57.5,58.44,0.0,-0.94,85.19,87.22,0.0,-2.03,13,1
2017-01-10,3,1118.2,1209.826,56.26,57.19,0.0,-0.93,85.53,87.23,0.0,-1.7,12,2
2017-01-10,4,1121.1,1214.403,57.3,57.93,0.0,-0.63,66.72,67.94,0.0,-1.22,11,2
2017-01-10,5,1171.0,1252.071,57.0,57.08,0.0,-0.08,97.06,98.12,0.0,-1.06,11,2
2017-01-10,6,1277.9,1372.702,62.49,62.75,0.0,-0.26,98.05,98.79,0.0,-0.74,11,3
2017-01-10,7,1453.5,1535.746,81.57,81.42,0.0,0.15,217.92,217.92,0.0,0.0,7,1
2017-01-10,8,1552.8,1584.572,92.84,93.37,0.0,-0.53,93.29,93.9,0.0,-0.61,7,1
2017-01-10,9,1592.5,1585.861,72.53,73.34,0.0,-0.81,77.13,78.42,0.01,-1.3,8,2
2017-01-10,10,1549.6,1595.978,70.6,71.62,0.0,-1.02,81.91,83.31,0.17,-1.57,12,4
2017-01-10,11,1527.9,1597.605,59.03,59.4,0.0,-0.37,48.26,48.91,0.12,-0.77,15,6
2017-01-10,12,1539.0,1594.364,54.47,54.59,0.0,-0.12,52.9,53.33,0.13,-0.56,17,8
2017-01-10,13,1507.8,1573.282,46.17,46.46,0.0,-0.29,42.05,42.47,0.12,-0.54,20,8
2017-01-10,14,1496.0,1551.86,46.07,46.29,0.0,-0.22,38.01,38.28,0.11,-0.38,23,7
2017-01-10,15,1489.3,1534.417,44.47,44.73,0.0,-0.26,37.68,37.96,0.12,-0.4,25,12
2017-01-10,16,1509.1,1533.748,43.62,44.05,0.0,-0.43,37.19,37.79,0.12,-0.72,27,16
2017-01-10,17,1606.3,1619.846,45.82,46.45,0.0,-0.63,39.55,41.77,-0.84,-1.38,28,17
2017-01-10,18,1674.7,1710.767,58.31,59.27,0.0,-0.96,51.58,61.48,-8.01,-1.89,26,16
2017-01-10,19,1620.9,1659.879,54.06,55.02,0.0,-0.96,43.97,48.69,-3.51,-1.21,26,17
2017-01-10,20,1555.3,1586.956,45.88,46.47,0.0,-0.59,37.55,38.52,0.12,-1.09,27,19
2017-01-10,21,1470.0,1517.785,44.65,45.13,0.0,-0.48,36.79,38.04,0.11,-1.36,40,35
2017-01-10,22,1326.5,1394.412,44.02,44.14,0.0,-0.12,32.75,33.97,0.11,-1.33,40,36
2017-01-10,23,1125.8,1279.077,41.33,42.37,0.01,-1.05,45.08,47.19,0.12,-2.23,41,36
2017-01-10,24,1007.9,1175.849,35.05,35.4,0.02,-0.37,31.08,34.1,-1.45,-1.57,42,37
2017-01-11,1,956.5,1101.067,34.77,35.85,0.02,-1.1,18.56,28.79,-8.84,-1.39,42,38
2017-01-11,2,919.3,1061.739,33.96,35.15,0.0,-1.19,25.98,31.74,-4.17,-1.59,43,39
2017-01-11,3,903.4,1042.697,33.15,34.3,0.0,-1.15,26.48,31.25,-3.18,-1.59,45,40
