Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2010-01-01,21,2164.3,2160,64.24,63.34,0.45,0.45,75.68,75.06,0.0,0.62,30,27
2010-01-01,22,1987.0,2055,63.78,63.35,0.0,0.43,74.49,73.91,0.0,0.58,30,27
2010-01-01,23,1782.8,1919,54.76,54.4,0.0,0.36,65.63,65.09,0.0,0.54,29,27
2010-01-01,24,1655.1,1773,48.92,48.61,0.0,0.31,59.33,58.99,0.0,0.34,29,27
2010-01-02,1,1684.8,1672,55.01,54.73,0.0,0.28,43.26,43.02,0.0,0.24,28,26
2010-01-02,2,1676.6,1588,48.81,48.56,0.0,0.25,49.33,48.93,0.0,0.4,27,25
2010-01-02,3,1583.6,1550,53.11,52.84,0.0,0.27,51.82,51.39,0.0,0.43,27,24
2010-01-02,4,1613.0,1541,50.35,50.1,0.0,0.25,50.71,50.31,0.0,0.4,26,24
2010-01-02,5,1690.2,1552,41.76,41.55,0.0,0.21,33.83,33.59,0.0,0.24,26,24
2010-01-02,6,1695.8,1601,41.76,41.55,0.0,0.21,36.53,36.25,0.0,0.28,26,24
2010-01-02,7,1814.7,1684,42.14,41.91,0.0,0.23,47.68,47.34,0.0,0.34,26,23
2010-01-02,8,1853.0,1772,53.53,53.23,0.0,0.3,62.33,61.86,0.0,0.47,25,23
2010-01-02,9,2011.6,1889,70.54,70.14,0.0,0.4,64.93,64.44,0.0,0.49,25,23
2010-01-02,10,2042.6,2009,68.56,68.18,0.0,0.38,65.17,64.71,0.0,0.46,26,23
2010-01-02,11,2099.0,2093,72.16,71.76,0.0,0.4,68.68,68.2,0.0,0.48,27,23
2010-01-02,12,2124.0,2135,68.35,67.97,0.0,0.38,72.25,71.7,0.0,0.55,28,24
2010-01-02,13,2139.8,2149,64.55,64.19,0.0,0.36,75.09,74.45,0.0,0.64,29,25
2010-01-02,14,2078.0,2136,61.25,60.91,0.0,0.34,64.76,64.19,0.0,0.57,29,25
2010-01-02,15,2055.1,2123,58.96,58.62,0.0,0.34,61.97,61.44,0.0,0.53,29,24
2010-01-02,16,2086.3,2139,58.63,58.29,0.0,0.34,65.21,64.58,0.0,0.63,28,23
2010-01-02,17,2285.6,2304,72.49,68.02,4.05,0.42,91.67,90.93,0.0,0.74,25,21
2010-01-02,18,2356.4,2468,94.31,85.89,7.89,0.53,137.04,136.03,0.0,1.01,24,18
2010-01-02,19,2412.6,2452,80.01,76.79,2.76,0.46,109.33,108.44,0.0,0.89,22,17
2010-01-02,20,2313.6,2393,76.63,74.54,1.66,0.43,100.24,99.28,0.0,0.96,21,15
2010-01-02,21,2236.5,2330,67.78,66.36,1.04,0.38,98.67,97.71,0.0,0.96,20,14
2010-01-02,22,2045.4,2229,64.63,64.28,0.0,0.35,107.2,105.96,0.0,1.24,19,12
2010-01-02,23,1896.9,2099,60.03,59.71,0.0,0.32,93.43,92.36,0.0,1.07,17,10
2010-01-02,24,1773.3,1957,58.92,58.61,0.0,0.31,71.36,70.85,0.0,0.51,14,7
2010-01-03,1,1681.3,1844,58.67,58.37,0.0,0.3,84.1,83.55,0.0,0.55,13,7
2010-01-03,2,1665.7,1773,58.67,58.37,0.0,0.3,95.98,95.11,0.0,0.87,12,6
2010-01-03,3,1604.7,1746,58.67,58.37,0.0,0.3,198.32,196.32,0.0,2.0,11,7
2010-01-03,4,1566.4,1725,54.65,54.38,0.0,0.27,170.35,168.84,0.0,1.51,11,6
2010-01-03,5,1484.0,1740,61.24,60.92,0.0,0.32,106.2,105.26,0.0,0.94,10,5
2010-01-03,6,1613.0,1778,53.52,53.25,0.0,0.27,87.85,86.97,0.0,0.88,10,4
2010-01-03,7,1715.7,1845,53.54,53.25,0.0,0.29,150.85,149.24,0.0,1.61,9,4
2010-01-03,8,1842.7,1924,52.91,52.61,0.0,0.3,123.01,121.86,0.0,1.15,9,5
2010-01-03,9,1947.2,2047,66.84,66.46,0.0,0.38,190.62,188.6,0.0,2.02,9,5
2010-01-03,10,2059.0,2181,67.38,66.99,0.0,0.39,197.97,195.97,0.0,2.0,10,6
2010-01-03,11,2180.7,2267,65.36,64.98,0.0,0.38,280.7,277.2,0.0,3.5,11,7
2010-01-03,12,2147.4,2319,68.84,68.44,0.0,0.4,234.34,231.19,0.0,3.15,13,9
2010-01-03,13,2144.3,2338,68.84,68.44,0.0,0.4,216.24,213.58,0.0,2.66,14,10
2010-01-03,14,2062.0,2325,66.6,66.21,0.0,0.39,127.1,125.48,0.0,1.62,18,11
2010-01-03,15,2019.7,2320,64.01,63.63,0.0,0.38,98.55,97.31,0.0,1.24,17,13
2010-01-03,16,2057.7,2344,64.01,63.63,0.0,0.38,90.19,88.98,0.0,1.21,17,12
2010-01-03,17,2406.0,2514,75.0,74.16,0.36,0.48,183.8,181.9,0.0,1.9,18,12
2010-01-03,18,2424.8,2656,108.03,106.38,0.97,0.68,98.39,101.59,-4.16,0.96,17,13
2010-01-03,19,2354.5,2621,100.48,99.87,0.0,0.61,105.57,105.52,-1.42,1.47,18,13
2010-01-03,20,2249.4,2544,89.35,88.82,0.0,0.53,116.37,113.55,1.14,1.68,19,14
2010-01-03,21,2240.8,2436,74.32,72.69,1.2,0.43,95.01,91.44,2.24,1.33,19,14
2010-01-03,22,1994.7,2276,69.66,68.55,0.74,0.37,63.24,62.41,0.0,0.83,19,15
2010-01-03,23,1843.7,2087,64.01,63.67,0.0,0.34,61.35,60.61,0.0,0.74,20,16
2010-01-03,24,1743.6,1914,59.86,59.56,0.0,0.3,60.42,59.68,0.0,0.74,20,16
2010-01-04,1,1744.0,1798,78.18,73.83,3.89,0.46,143.28,141.33,0.0,1.95,20,16
2010-01-04,2,1494.6,1743,72.77,70.36,1.98,0.43,109.85,108.29,0.0,1.56,21,16
2010-01-04,3,1481.1,1713,69.76,68.56,0.78,0.42,127.62,125.51,0.0,2.11,22,17
2010-01-04,4,1454.6,1714,70.42,68.66,1.34,0.42,95.32,93.85,0.0,1.47,20,16
2010-01-04,5,1463.5,1771,74.1,71.18,2.46,0.46,87.84,86.49,0.0,1.35,20,15
2010-01-04,6,1882.4,1947,80.46,76.83,3.14,0.49,236.18,233.16,0.0,3.02,20,15
2010-01-04,7,2171.6,2250,94.68,94.04,0.04,0.6,154.81,153.47,0.0,1.34,18,13
2010-01-04,8,2246.5,2391,110.0,109.3,0.0,0.7,122.64,121.57,0.0,1.07,17,12
2010-01-04,9,2196.5,2412,110.02,109.35,0.0,0.67,130.83,129.59,0.0,1.24,17,12
2010-01-04,10,2346.4,2415,99.54,98.94,0.0,0.6,115.87,114.77,0.0,1.1,19,12
2010-01-04,11,2320.3,2424,98.49,97.9,0.0,0.59,111.03,109.94,0.0,1.09,21,14
2010-01-04,12,2317.3,2412,85.12,84.61,0.0,0.51,106.74,105.73,0.0,1.01,24,15
2010-01-04,13,2327.5,2388,76.06,75.6,0.0,0.46,86.44,85.57,0.0,0.87,25,15
2010-01-04,14,2274.1,2370,74.82,74.36,0.0,0.46,77.98,77.29,0.0,0.69,27,15
2010-01-04,15,2270.3,2347,73.35,72.89,0.0,0.46,73.49,72.92,0.0,0.57,28,15
2010-01-04,16,2306.4,2355,70.18,69.74,0.0,0.44,77.91,77.26,0.0,0.65,28,15
2010-01-04,17,2482.9,2519,94.56,93.93,0.0,0.63,104.89,103.84,0.0,1.05,26,14
2010-01-04,18,2516.4,2715,118.7,117.89,0.0,0.81,141.85,140.4,0.0,1.45,23,14
2010-01-04,19,2493.7,2697,117.38,116.58,0.0,0.8,132.04,130.54,0.0,1.5,21,13
2010-01-04,20,2476.2,2644,106.62,105.92,0.0,0.7,113.97,112.59,0.0,1.38,20,13
2010-01-04,21,2467.5,2553,85.53,84.97,0.0,0.56,88.86,87.84,0.0,1.02,20,13
2010-01-04,22,2307.0,2393,74.27,73.79,0.0,0.48,91.67,90.76,0.0,0.91,19,12
2010-01-04,23,2078.1,2180,71.41,70.96,0.0,0.45,69.08,68.46,0.0,0.62,18,12
2010-01-04,24,1869.5,1995,66.72,66.33,0.0,0.39,60.62,60.0,0.0,0.62,18,12
2010-01-05,1,1876.5,1877,85.53,84.95,0.0,0.58,77.38,76.42,0.0,0.96,19,13
2010-01-05,2,1848.5,1800,81.31,80.76,0.0,0.55,54.03,53.3,0.0,0.73,20,14
2010-01-05,3,1866.1,1767,80.66,80.11,0.0,0.55,70.51,69.48,0.0,1.03,20,14
2010-01-05,4,1829.5,1764,80.66,80.13,0.0,0.53,77.81,76.71,0.0,1.1,20,14
2010-01-05,5,1872.7,1813,84.35,83.78,0.0,0.57,87.31,86.1,0.0,1.21,20,14
2010-01-05,6,2116.7,1968,88.55,87.93,0.0,0.62,80.36,79.47,0.0,0.89,20,14
2010-01-05,7,2234.1,2252,105.44,104.7,0.0,0.74,115.87,115.07,0.0,0.8,20,14
2010-01-05,8,2258.9,2424,121.26,120.41,0.0,0.85,98.49,97.99,0.0,0.5,15,11
2010-01-05,9,2326.8,2439,112.28,112.09,-0.56,0.75,90.55,89.92,0.0,0.63,20,14
2010-01-05,10,2340.2,2454,106.13,104.99,0.45,0.69,91.93,91.23,0.0,0.7,20,14
2010-01-05,11,2363.8,2465,98.81,97.07,1.1,0.64,92.63,91.92,0.0,0.71,21,14
2010-01-05,12,2390.7,2461,92.5,90.6,1.31,0.59,98.69,97.85,0.0,0.84,22,14
2010-01-05,13,2357.7,2440,87.69,87.12,0.0,0.57,95.13,94.26,0.0,0.87,24,15
2010-01-05,14,2314.9,2420,86.04,85.48,0.0,0.56,87.24,86.5,0.0,0.74,25,16
2010-01-05,15,2287.4,2401,85.0,84.43,0.0,0.57,81.68,81.08,0.0,0.6,26,15
2010-01-05,16,2374.1,2417,85.41,84.83,0.0,0.58,78.84,78.33,0.0,0.51,26,15
2010-01-05,17,2540.0,2556,106.45,105.15,0.51,0.79,92.66,91.8,0.0,0.86,25,15
2010-01-05,18,2661.9,2715,128.82,125.04,2.8,0.98,117.36,109.01,7.61,0.74,25,15
2010-01-05,19,2721.6,2709,122.31,118.17,3.22,0.92,99.5,95.23,3.6,0.67,23,15
2010-01-05,20,2570.5,2646,113.93,109.48,3.61,0.84,99.85,96.31,2.62,0.92,24,16
2010-01-05,21,2493.1,2546,98.37,96.1,1.55,0.72,92.39,88.77,2.79,0.83,23,16
2010-01-05,22,2245.2,2380,87.69,87.04,0.0,0.65,90.2,86.67,2.71,0.82,23,16
2010-01-05,23,2016.8,2168,84.27,83.67,0.0,0.6,79.2,77.3,1.14,0.76,22,15
2010-01-05,24,1803.3,1990,83.85,83.29,0.0,0.56,67.87,67.17,0.0,0.7,22,15
2010-01-06,1,1934.8,1856,71.19,70.61,0.0,0.58,65.72,64.87,0.0,0.85,21,15
2010-01-06,2,1630.8,1796,82.95,80.12,2.17,0.66,45.66,45.05,0.0,0.61,21,14
2010-01-06,3,1691.7,1774,78.46,72.51,5.35,0.6,34.49,34.02,0.0,0.47,20,14
2010-01-06,4,1560.2,1770,78.86,69.16,9.14,0.56,39.51,39.0,0.0,0.51,20,14
2010-01-06,5,1812.3,1814,79.48,78.82,0.0,0.66,46.1,45.53,0.0,0.57,19,13
2010-01-06,6,2057.9,1972,79.46,78.8,0.0,0.66,50.81,50.31,0.0,0.5,20,14
2010-01-06,7,2311.7,2275,91.39,90.64,0.0,0.75,88.93,88.25,0.0,0.68,19,14
2010-01-06,8,2349.3,2439,93.29,92.52,0.0,0.77,82.32,81.74,0.0,0.58,18,13
2010-01-06,9,2419.9,2451,91.43,90.71,0.0,0.72,79.23,78.75,0.0,0.48,18,13
2010-01-06,10,2346.9,2438,91.98,91.26,0.0,0.72,80.47,80.0,0.0,0.47,20,13
2010-01-06,11,2390.4,2443,90.88,90.19,0.0,0.69,81.57,80.92,0.0,0.65,22,13
2010-01-06,12,2361.2,2432,87.31,86.64,0.0,0.67,77.29,76.7,0.0,0.59,23,13
2010-01-06,13,2318.4,2407,82.45,81.81,0.0,0.64,62.77,62.3,0.0,0.47,24,13
2010-01-06,14,2312.8,2392,81.14,80.52,0.0,0.62,39.87,39.55,0.0,0.32,25,13
2010-01-06,15,2246.4,2373,79.46,78.83,0.0,0.63,47.66,47.27,0.0,0.39,25,13
2010-01-06,16,2279.6,2391,78.95,78.31,0.0,0.64,55.83,55.31,0.0,0.52,26,13
2010-01-06,17,2725.8,2557,92.1,91.22,0.08,0.8,74.8,74.28,0.0,0.52,23,13
2010-01-06,18,2621.7,2734,115.08,114.06,0.0,1.02,83.24,82.54,0.0,0.7,21,12
2010-01-06,19,2662.8,2729,109.2,108.23,0.0,0.97,81.9,81.28,0.0,0.62,20,12
2010-01-06,20,2578.2,2663,106.54,104.86,0.75,0.93,79.56,78.93,0.0,0.63,20,12
2010-01-06,21,2529.5,2568,93.94,91.67,1.46,0.81,77.14,76.31,0.0,0.83,20,12
2010-01-06,22,2285.8,2404,85.32,84.58,0.0,0.74,75.47,74.45,0.0,1.02,21,13
2010-01-06,23,2018.3,2190,82.29,81.59,0.0,0.7,30.87,30.48,0.0,0.39,22,14
2010-01-06,24,1880.4,1997,80.27,79.62,0.0,0.65,23.38,23.1,0.0,0.28,22,14
2010-01-07,1,1911.5,1879,50.52,50.07,0.0,0.45,38.31,37.81,0.0,0.5,21,14
2010-01-07,2,1860.1,1818,48.5,48.07,0.0,0.43,56.4,55.74,0.0,0.66,21,14
2010-01-07,3,1849.8,1786,44.12,43.73,0.0,0.39,68.3,67.41,0.0,0.89,20,14
2010-01-07,4,1832.8,1785,41.15,40.8,0.0,0.35,33.03,32.62,0.0,0.41,20,13
2010-01-07,5,1856.0,1834,47.49,47.06,0.0,0.43,30.17,29.79,0.0,0.38,21,14
2010-01-07,6,1994.4,1980,67.76,67.15,0.0,0.61,48.86,48.37,0.0,0.49,21,14
2010-01-07,7,2332.0,2274,86.46,85.68,0.0,0.78,77.38,76.73,0.0,0.65,21,15
2010-01-07,8,2357.9,2436,97.04,96.05,0.12,0.87,77.48,77.0,0.0,0.48,21,15
2010-01-07,9,2414.2,2434,83.67,82.26,0.7,0.71,71.01,70.52,0.0,0.49,21,15
2010-01-07,10,2405.1,2419,84.51,83.18,0.62,0.71,72.64,72.02,0.0,0.62,23,15
2010-01-07,11,2418.0,2413,79.79,78.86,0.27,0.66,70.21,69.65,0.0,0.56,26,17
2010-01-07,12,2463.6,2398,78.19,77.53,0.0,0.66,71.62,70.98,0.0,0.64,29,18
2010-01-07,13,2403.8,2365,76.8,76.15,0.0,0.65,63.6,63.03,0.0,0.57,32,19
2010-01-07,14,2419.5,2346,74.23,73.48,0.13,0.62,47.15,46.69,0.0,0.46,33,20
2010-01-07,15,2367.8,2317,72.63,72.01,0.0,0.62,31.44,31.13,0.0,0.31,33,20
2010-01-07,16,2405.5,2321,70.42,69.43,0.37,0.62,32.47,32.21,0.0,0.26,33,19
2010-01-07,17,2588.2,2458,80.94,77.91,2.31,0.72,62.74,62.32,0.0,0.42,32,19
2010-01-07,18,2803.9,2642,110.87,104.39,5.49,0.99,76.35,75.86,0.0,0.49,30,18
2010-01-07,19,2769.0,2633,103.55,97.92,4.69,0.94,73.74,73.41,0.0,0.33,28,18
2010-01-07,20,2612.5,2579,95.98,91.46,3.64,0.88,75.91,75.47,0.0,0.44,26,19
2010-01-07,21,2554.3,2495,82.81,79.33,2.71,0.77,71.64,71.19,0.0,0.45,25,18
2010-01-07,22,2401.3,2345,80.84,78.53,1.57,0.74,69.91,69.36,0.0,0.55,24,18
2010-01-07,23,2219.1,2139,69.73,68.73,0.36,0.64,32.07,31.8,0.0,0.27,23,17
2010-01-07,24,2084.2,1957,52.78,52.31,0.0,0.47,38.71,38.41,0.0,0.3,23,17
2010-01-08,1,1900.2,1842,49.45,48.97,0.0,0.48,50.87,50.42,0.0,0.45,22,17
2010-01-08,2,1793.5,1779,49.45,48.97,0.0,0.48,36.26,35.87,0.0,0.39,22,17
2010-01-08,3,1809.7,1747,46.42,45.96,0.0,0.46,42.35,41.89,0.0,0.46,22,17
2010-01-08,4,1788.2,1742,44.37,43.94,0.0,0.43,43.55,43.08,0.0,0.47,22,17
2010-01-08,5,1765.2,1787,46.42,45.96,0.0,0.46,33.39,33.05,0.0,0.34,21,16
2010-01-08,6,1975.0,1934,50.41,49.91,0.0,0.5,40.09,39.81,0.0,0.28,20,15
2010-01-08,7,2290.6,2218,68.54,67.86,0.0,0.68,68.04,67.61,0.0,0.43,20,16
2010-01-08,8,2427.5,2387,77.78,77.21,-0.19,0.76,76.52,76.04,0.0,0.48,20,17
2010-01-08,9,2402.0,2411,80.77,80.0,0.0,0.77,77.52,77.17,0.0,0.35,20,17
2010-01-08,10,2436.0,2424,77.28,76.55,0.0,0.73,75.96,75.47,0.0,0.49,20,17
2010-01-08,11,2468.3,2426,80.12,79.38,0.0,0.74,77.15,76.59,0.0,0.56,21,16
2010-01-08,12,2442.7,2417,76.07,75.36,0.0,0.71,75.37,74.89,0.0,0.48,21,15
2010-01-08,13,2421.5,2402,72.37,71.7,0.0,0.67,72.08,71.68,0.0,0.4,22,16
2010-01-08,14,2393.7,2400,70.89,70.23,0.0,0.66,70.5,70.08,0.0,0.42,23,16
2010-01-08,15,2392.9,2381,69.93,69.27,0.0,0.66,66.42,66.0,0.0,0.42,23,16
2010-01-08,16,2413.8,2383,68.66,68.0,0.0,0.66,60.76,60.38,0.0,0.38,22,18
2010-01-08,17,2709.8,2496,77.47,76.56,0.13,0.78,75.99,75.36,0.0,0.63,21,15
2010-01-08,18,2784.1,2652,92.03,91.09,0.0,0.94,81.55,80.99,0.0,0.56,19,12
2010-01-08,19,2716.1,2619,85.58,84.71,0.0,0.87,78.27,77.64,0.0,0.63,18,13
2010-01-08,20,2713.3,2540,79.46,78.61,0.03,0.82,75.24,74.47,0.0,0.77,18,13
2010-01-08,21,2584.8,2464,76.34,75.56,0.0,0.78,70.21,69.51,0.0,0.7,18,13
2010-01-08,22,2423.2,2349,73.21,72.47,0.0,0.74,60.21,59.67,0.0,0.54,17,11
2010-01-08,23,2154.7,2178,70.29,69.58,0.0,0.71,65.76,65.24,0.0,0.52,17,10
2010-01-08,24,1937.9,2015,60.62,60.03,0.0,0.59,71.4,71.1,0.0,0.3,16,10
2010-01-09,1,1835.2,1900,67.9,67.19,0.0,0.71,62.13,61.76,0.0,0.37,17,9
2010-01-09,2,1836.9,1814,64.11,63.44,0.0,0.67,41.11,40.74,0.0,0.37,17,9
2010-01-09,3,1862.9,1780,61.93,61.28,0.0,0.65,45.43,45.02,0.0,0.41,18,9
2010-01-09,4,1913.8,1772,59.54,58.92,0.0,0.62,39.31,39.03,0.0,0.28,18,9
2010-01-09,5,1772.1,1794,62.45,61.79,0.0,0.66,39.4,39.13,0.0,0.27,17,9
2010-01-09,6,1880.9,1849,59.81,59.18,0.0,0.63,33.26,33.1,0.0,0.16,16,8
2010-01-09,7,2156.7,1945,54.81,54.22,0.0,0.59,57.28,56.98,0.0,0.3,15,8
2010-01-09,8,2177.1,2049,66.78,66.04,0.0,0.74,76.23,75.78,0.0,0.45,15,7
2010-01-09,9,2386.4,2181,73.39,72.58,0.0,0.81,74.51,74.04,0.0,0.47,14,7
2010-01-09,10,2399.4,2266,80.21,79.31,0.0,0.9,78.42,77.86,0.0,0.56,16,7
2010-01-09,11,2293.8,2294,84.63,83.68,0.0,0.95,86.53,85.98,0.0,0.55,18,5
2010-01-09,12,2349.9,2290,81.03,80.12,0.0,0.91,95.55,94.9,0.0,0.65,20,3
2010-01-09,13,2194.5,2249,77.92,77.03,0.0,0.89,79.05,78.47,0.0,0.58,21,3
2010-01-09,14,2261.0,2205,71.32,70.51,0.0,0.81,73.77,73.27,0.0,0.5,23,3
2010-01-09,15,2231.2,2184,68.43,67.65,0.0,0.78,62.75,62.36,0.0,0.39,23,0
2010-01-09,16,2269.8,2199,66.96,66.19,0.0,0.77,60.66,60.35,0.0,0.31,22,0
2010-01-09,17,2461.3,2340,82.41,81.44,0.0,0.97,86.27,85.76,0.0,0.51,21,-1
2010-01-09,18,2665.2,2524,111.83,110.53,0.0,1.3,115.16,114.76,0.0,0.4,18,-1
2010-01-09,19,2585.9,2509,102.72,101.55,0.0,1.17,96.07,95.79,0.0,0.28,16,-1
2010-01-09,20,2496.7,2453,91.62,90.43,0.14,1.05,101.18,100.75,0.0,0.43,15,-2
2010-01-09,21,2269.5,2385,84.11,83.16,0.0,0.95,104.57,104.02,0.0,0.55,14,-3
2010-01-09,22,2164.7,2297,77.22,76.35,0.0,0.87,86.26,85.65,0.0,0.61,12,-4
2010-01-09,23,1971.4,2156,74.05,73.23,0.0,0.82,73.95,73.47,0.0,0.48,11,-5
2010-01-09,24,1864.9,2021,73.64,72.84,0.0,0.8,75.63,75.23,0.0,0.4,9,-6
2010-01-10,1,2007.1,1916,72.58,73.4,-1.64,0.82,58.67,58.43,0.0,0.24,8,-8
2010-01-10,2,1995.4,1857,68.01,68.52,-1.28,0.77,46.96,46.73,0.0,0.23,8,-7
2010-01-10,3,1837.5,1812,68.02,67.86,-0.6,0.76,44.55,44.2,0.0,0.35,8,-7
2010-01-10,4,1889.0,1808,65.01,64.3,0.0,0.71,69.97,69.37,0.0,0.6,8,-7
2010-01-10,5,1896.7,1818,65.01,64.28,0.0,0.73,72.27,71.7,0.0,0.57,7,-7
2010-01-10,6,1823.0,1864,69.02,68.24,0.0,0.78,56.31,55.86,0.0,0.45,7,-6
2010-01-10,7,1981.3,1944,69.54,68.75,0.0,0.79,66.98,66.41,0.0,0.57,6,-6
2010-01-10,8,2112.2,2031,65.1,64.34,0.0,0.76,69.94,69.61,0.0,0.33,5,-6
2010-01-10,9,2185.4,2154,75.37,74.48,0.0,0.89,73.48,73.15,0.0,0.33,7,-7
2010-01-10,10,2247.5,2237,82.94,81.96,0.0,0.98,77.95,77.55,0.0,0.4,10,-7
2010-01-10,11,2303.5,2275,83.54,82.55,0.0,0.99,89.4,88.84,0.0,0.56,13,-7
2010-01-10,12,2267.0,2285,80.56,79.6,0.0,0.96,78.7,78.27,0.0,0.43,16,-7
2010-01-10,13,2379.9,2284,79.83,78.88,0.0,0.95,86.05,85.53,0.0,0.52,20,-8
2010-01-10,14,2418.1,2253,73.07,72.2,0.0,0.87,74.16,73.76,0.0,0.4,21,-9
2010-01-10,15,2397.6,2233,72.11,71.26,0.0,0.85,70.6,70.3,0.0,0.3,22,-6
2010-01-10,16,2335.4,2242,70.6,69.76,0.0,0.84,70.47,70.2,0.0,0.27,21,-7
2010-01-10,17,2669.8,2398,80.65,82.33,-2.69,1.01,87.6,87.19,0.0,0.41,19,-5
2010-01-10,18,2774.3,2588,99.81,102.49,-3.92,1.24,100.13,99.89,0.0,0.24,17,-5
2010-01-10,19,2711.4,2587,96.57,99.03,-3.64,1.18,93.14,92.91,0.0,0.23,16,-5
2010-01-10,20,2597.8,2532,92.78,91.68,0.0,1.1,94.63,94.33,0.0,0.3,15,-6
2010-01-10,21,2362.3,2451,88.0,86.96,0.0,1.04,87.49,86.97,0.0,0.52,15,-4
2010-01-10,22,2176.7,2306,78.01,77.1,0.0,0.91,73.62,73.3,0.0,0.32,14,0
2010-01-10,23,2020.9,2131,70.93,70.13,0.0,0.8,68.08,67.72,0.0,0.36,15,5
2010-01-10,24,1863.1,1971,71.11,70.33,0.0,0.78,69.76,69.55,0.0,0.21,14,2
2010-01-11,1,1928.5,1883,76.5,75.68,0.0,0.82,72.06,71.81,0.0,0.25,15,6
2010-01-11,2,1897.1,1823,68.1,67.36,0.0,0.74,51.94,51.65,0.0,0.29,13,6
2010-01-11,3,1931.3,1808,63.81,63.12,0.0,0.69,50.99,50.72,0.0,0.27,13,6
2010-01-11,4,1942.0,1813,54.45,53.87,0.0,0.58,50.12,49.89,0.0,0.23,12,6
2010-01-11,5,1952.5,1870,68.65,67.9,0.0,0.75,71.47,71.19,0.0,0.28,13,8
2010-01-11,6,2068.7,2050,76.77,76.1,-0.17,0.84,86.17,85.82,0.0,0.35,11,8
2010-01-11,7,2495.6,2363,87.34,86.39,0.0,0.95,112.52,112.06,0.0,0.46,11,8
2010-01-11,8,2396.4,2530,96.0,94.9,0.07,1.03,107.63,107.02,0.0,0.61,16,11
2010-01-11,9,2462.6,2548,96.36,95.3,0.05,1.01,105.37,104.57,0.0,0.8,16,11
2010-01-11,10,2458.2,2536,98.08,96.83,0.24,1.01,105.24,104.46,0.0,0.78,19,13
2010-01-11,11,2403.0,2525,96.35,95.15,0.22,0.98,102.61,101.85,0.0,0.76,23,15
2010-01-11,12,2379.9,2499,90.62,89.56,0.13,0.93,103.16,102.18,0.0,0.98,26,15
2010-01-11,13,2366.8,2458,79.36,78.54,0.0,0.82,87.75,86.83,0.0,0.92,27,15
2010-01-11,14,2335.0,2433,75.87,75.09,0.0,0.78,77.56,76.81,0.0,0.75,28,16
2010-01-11,15,2331.5,2397,72.87,72.12,0.0,0.75,77.65,76.88,0.0,0.77,29,16
2010-01-11,16,2342.5,2412,72.87,72.1,0.0,0.77,73.95,73.28,0.0,0.67,28,15
2010-01-11,17,2702.9,2552,82.63,81.52,0.2,0.91,85.35,84.53,0.0,0.82,27,14
2010-01-11,18,2653.5,2738,108.17,106.95,0.0,1.22,102.62,101.86,0.0,0.76,25,14
2010-01-11,19,2644.9,2721,99.82,98.7,0.0,1.12,102.53,102.02,0.0,0.51,24,14
2010-01-11,20,2574.3,2643,96.71,95.63,0.0,1.08,99.28,98.7,0.0,0.58,24,14
