Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2008-01-02,4,907.0,1000,67.46,68.28,-0.24,-0.58,30.81,31.33,0.0,-0.52,29,27
2008-01-02,5,940.2,1040,69.34,69.98,-0.06,-0.58,25.74,26.2,0.0,-0.46,29,27
2008-01-02,6,963.2,1160,82.07,84.38,-1.61,-0.7,76.24,77.61,0.0,-1.37,29,26
2008-01-02,7,1254.6,1364,78.32,82.67,-3.67,-0.68,77.61,78.7,0.0,-1.09,29,26
2008-01-02,8,1291.6,1484,90.23,93.25,-2.25,-0.77,82.36,83.26,0.0,-0.9,29,25
2008-01-02,9,1308.8,1521,95.32,98.04,-1.9,-0.82,79.86,81.22,0.0,-1.36,28,23
2008-01-02,10,1318.1,1541,100.35,102.52,-1.31,-0.86,108.21,110.19,0.0,-1.98,26,20
2008-01-02,11,1292.6,1559,101.71,103.54,-0.97,-0.86,126.72,129.03,0.0,-2.31,25,18
2008-01-02,12,1288.4,1560,104.52,106.19,-0.78,-0.89,131.8,134.46,0.0,-2.66,25,16
2008-01-02,13,1345.4,1553,102.17,103.97,-0.93,-0.87,125.63,128.26,0.0,-2.63,24,14
2008-01-02,14,1323.4,1559,97.6,99.59,-1.15,-0.84,90.89,92.19,0.0,-1.3,23,13
2008-01-02,15,1217.7,1556,89.51,91.65,-1.37,-0.77,75.14,76.1,0.0,-0.96,24,11
2008-01-02,16,1324.8,1579,93.5,95.44,-1.15,-0.79,134.74,136.89,0.0,-2.15,21,9
2008-01-02,17,1377.6,1723,117.07,120.47,-2.41,-0.99,188.22,191.45,0.0,-3.23,19,7
2008-01-02,18,1525.5,1878,132.94,137.89,-3.82,-1.13,259.27,263.05,0.0,-3.78,15,4
2008-01-02,19,1439.0,1886,123.34,128.25,-3.86,-1.05,162.22,164.4,0.0,-2.18,11,0
2008-01-02,20,1372.2,1845,120.71,124.78,-3.05,-1.02,182.98,185.69,0.0,-2.71,8,-5
2008-01-02,21,1350.3,1769,113.09,115.69,-1.64,-0.96,143.02,145.62,0.0,-2.6,6,-7
2008-01-02,22,1420.6,1652,103.6,105.12,-0.64,-0.88,121.32,123.7,0.0,-2.38,5,-7
2008-01-02,23,1271.5,1490,83.62,85.79,-1.46,-0.71,95.02,96.79,0.0,-1.77,3,-7
2008-01-02,24,1109.2,1352,76.89,80.0,-2.43,-0.68,91.34,93.33,0.0,-1.99,3,-7
2008-01-03,1,1058.0,1271,97.79,99.65,-0.83,-1.03,92.29,93.99,0.0,-1.7,3,-7
2008-01-03,2,1015.7,1231,97.75,99.54,-0.77,-1.02,92.66,94.26,0.0,-1.6,3,-7
2008-01-03,3,1011.7,1214,100.08,101.57,-0.45,-1.04,124.44,126.9,0.0,-2.46,3,-7
2008-01-03,4,1015.2,1218,100.08,101.39,-0.27,-1.04,98.21,100.01,0.0,-1.8,2,-8
2008-01-03,5,1056.3,1262,108.66,109.81,-0.04,-1.11,104.53,106.25,0.0,-1.72,2,-9
2008-01-03,6,1173.7,1389,127.93,129.24,0.0,-1.31,127.04,128.94,0.0,-1.9,1,-9
2008-01-03,7,1370.9,1610,157.62,158.97,0.27,-1.62,187.05,189.97,0.0,-2.92,1,-10
2008-01-03,8,1528.5,1712,160.22,161.54,0.32,-1.64,185.52,188.33,0.0,-2.81,0,-11
2008-01-03,9,1553.4,1722,166.78,168.03,0.45,-1.7,153.75,155.91,0.0,-2.16,-1,-12
2008-01-03,10,1568.7,1733,171.04,172.27,0.53,-1.76,147.11,149.87,0.0,-2.76,0,-12
2008-01-03,11,1586.8,1739,156.72,159.34,-0.99,-1.63,132.0,134.45,0.0,-2.45,2,-11
2008-01-03,12,1585.8,1730,152.66,155.5,-1.24,-1.6,145.48,148.2,0.0,-2.72,4,-10
2008-01-03,13,1506.7,1711,138.38,141.77,-1.94,-1.45,139.93,142.69,0.0,-2.76,6,-10
2008-01-03,14,1507.8,1699,137.38,140.41,-1.59,-1.44,136.9,139.64,0.0,-2.74,7,-10
2008-01-03,15,1511.3,1679,132.11,135.26,-1.76,-1.39,134.37,136.69,0.0,-2.32,8,-9
2008-01-03,16,1507.6,1698,137.72,140.76,-1.59,-1.45,137.07,139.23,0.0,-2.16,8,-8
2008-01-03,17,1671.8,1821,143.1,145.54,-0.97,-1.47,144.49,146.21,0.0,-1.72,8,-8
2008-01-03,18,1782.5,1962,183.53,185.43,0.0,-1.9,150.92,153.09,0.0,-2.17,5,-9
2008-01-03,19,1793.7,1963,182.04,184.26,-0.33,-1.89,154.22,156.14,0.0,-1.92,4,-10
2008-01-03,20,1748.4,1921,145.16,151.92,-5.2,-1.56,147.69,149.42,0.0,-1.73,4,-10
2008-01-03,21,1639.0,1854,139.09,143.22,-2.66,-1.47,143.26,144.23,0.0,-0.97,2,-11
2008-01-03,22,1492.0,1722,143.84,146.65,-1.3,-1.51,141.37,142.95,0.0,-1.58,1,-10
2008-01-03,23,1333.0,1554,127.95,130.31,-1.03,-1.33,128.92,130.52,0.0,-1.6,-6,-10
2008-01-03,24,1137.2,1416,124.2,126.48,-0.98,-1.3,129.38,131.47,0.0,-2.09,-9,-12
2008-01-04,1,1008.1,1327,89.52,90.76,-0.26,-0.98,96.24,97.84,0.0,-1.6,-9,-13
2008-01-04,2,970.6,1289,89.52,90.49,0.0,-0.97,126.3,127.74,0.0,-1.44,-9,-14
2008-01-04,3,954.4,1268,87.1,88.53,-0.48,-0.95,131.43,133.04,0.0,-1.61,-9,-13
2008-01-04,4,959.2,1262,87.13,88.55,-0.47,-0.95,122.97,124.75,0.0,-1.78,-5,-9
2008-01-04,5,996.4,1300,86.78,87.89,-0.17,-0.94,97.0,98.3,0.0,-1.3,-5,-11
2008-01-04,6,1153.8,1426,98.56,99.94,-0.32,-1.06,107.59,108.6,0.0,-1.01,-5,-11
2008-01-04,7,1282.3,1636,123.8,127.57,-2.41,-1.36,163.1,164.29,0.29,-1.48,-8,-12
2008-01-04,8,1484.2,1742,113.52,116.78,-2.02,-1.24,136.2,136.27,0.0,-0.07,-8,-12
2008-01-04,9,1452.5,1743,113.08,115.61,-1.29,-1.24,129.68,130.21,-0.37,-0.16,-5,-10
2008-01-04,10,1464.2,1752,111.94,114.6,-1.43,-1.23,135.87,135.98,-0.1,-0.01,-2,-8
2008-01-04,11,1447.1,1744,108.17,110.56,-1.21,-1.18,110.28,111.0,-0.37,-0.35,3,-5
2008-01-04,12,1441.7,1720,99.81,102.12,-1.21,-1.1,132.93,133.78,-0.14,-0.71,7,-3
2008-01-04,13,1421.8,1678,98.43,100.85,-1.34,-1.08,105.07,105.88,-0.08,-0.73,11,-1
2008-01-04,14,1417.2,1653,95.54,97.87,-1.28,-1.05,88.33,88.46,0.0,-0.13,18,3
2008-01-04,15,1402.4,1628,90.03,92.35,-1.33,-0.99,87.85,87.91,0.0,-0.06,21,5
2008-01-04,16,1386.9,1626,93.27,94.57,-0.29,-1.01,88.6,89.5,-0.78,-0.12,24,8
2008-01-04,17,1463.1,1726,118.08,120.67,-1.3,-1.29,114.39,115.52,-0.85,-0.28,24,10
2008-01-04,18,1601.2,1830,121.6,126.28,-3.32,-1.36,98.71,99.97,-0.36,-0.9,22,11
2008-01-04,19,1610.0,1810,109.44,117.47,-6.75,-1.28,99.94,101.02,0.0,-1.08,21,11
2008-01-04,20,1554.4,1752,104.73,108.0,-2.1,-1.17,92.76,93.51,0.0,-0.75,21,11
2008-01-04,21,1475.0,1687,102.5,104.58,-0.94,-1.14,99.8,100.37,0.0,-0.57,15,9
2008-01-04,22,1380.3,1581,93.42,95.57,-1.12,-1.03,94.38,94.97,0.0,-0.59,20,12
2008-01-04,23,1207.0,1440,87.02,88.89,-0.92,-0.95,62.1,62.43,0.0,-0.33,17,12
2008-01-04,24,986.3,1302,93.92,94.94,0.0,-1.02,69.34,70.12,0.0,-0.78,14,10
2008-01-05,1,1117.3,1203,74.62,75.45,0.0,-0.83,79.69,80.98,0.0,-1.29,15,10
2008-01-05,2,1091.2,1149,61.33,62.29,-0.29,-0.67,61.39,65.55,-3.31,-0.85,14,11
2008-01-05,3,1036.4,1121,59.88,60.76,-0.23,-0.65,74.28,76.33,-1.08,-0.97,16,12
2008-01-05,4,975.0,1112,59.87,60.75,-0.23,-0.65,64.86,65.68,0.0,-0.82,15,11
2008-01-05,5,1067.0,1126,59.09,60.02,-0.29,-0.64,62.59,65.97,-2.83,-0.55,15,11
2008-01-05,6,1114.2,1170,59.94,61.07,-0.47,-0.66,64.03,64.63,0.0,-0.6,10,8
2008-01-05,7,1186.4,1258,61.08,62.6,-0.84,-0.68,53.28,54.13,-0.38,-0.47,11,9
2008-01-05,8,1332.6,1348,62.2,62.96,-0.07,-0.69,63.07,63.41,0.0,-0.34,11,8
2008-01-05,9,1434.6,1431,71.17,71.95,0.0,-0.78,80.94,81.56,0.0,-0.62,12,8
2008-01-05,10,1476.7,1495,83.37,84.28,0.0,-0.91,84.57,85.22,0.0,-0.65,15,13
2008-01-05,11,1484.1,1503,82.13,83.04,0.0,-0.91,80.39,80.81,0.0,-0.42,22,14
2008-01-05,12,1441.3,1482,79.59,80.47,0.0,-0.88,82.7,83.45,0.0,-0.75,28,13
2008-01-05,13,1386.6,1453,73.35,74.15,0.0,-0.8,64.29,64.7,0.0,-0.41,31,13
2008-01-05,14,1362.5,1428,64.31,65.02,0.0,-0.71,60.03,60.26,0.0,-0.23,31,14
2008-01-05,15,1378.5,1405,60.94,61.77,-0.16,-0.67,54.52,54.67,0.0,-0.15,33,17
2008-01-05,16,1393.8,1415,59.88,60.78,-0.24,-0.66,57.11,57.24,0.0,-0.13,33,17
2008-01-05,17,1531.2,1538,78.54,79.67,-0.27,-0.86,82.69,83.04,0.0,-0.35,32,16
2008-01-05,18,1591.9,1646,97.16,99.94,-1.69,-1.09,100.13,101.27,0.0,-1.14,29,17
2008-01-05,19,1625.3,1622,91.06,93.69,-1.6,-1.03,122.15,123.64,0.0,-1.49,31,18
2008-01-05,20,1669.2,1555,81.58,83.93,-1.43,-0.92,65.51,66.09,0.0,-0.58,29,20
2008-01-05,21,1620.6,1497,74.87,76.83,-1.11,-0.85,61.25,61.5,0.0,-0.25,30,20
2008-01-05,22,1464.0,1406,67.73,68.49,0.0,-0.76,48.48,48.78,0.0,-0.3,31,20
2008-01-05,23,1328.6,1285,61.94,64.11,-1.47,-0.7,25.13,25.35,0.0,-0.22,30,24
2008-01-05,24,1117.1,1173,59.88,60.95,-0.41,-0.66,40.16,40.64,0.0,-0.48,30,24
2008-01-06,1,1021.4,1073,60.01,60.92,-0.26,-0.65,45.29,45.6,0.0,-0.31,30,25
2008-01-06,2,969.4,1028,52.7,54.04,-0.77,-0.57,49.19,49.39,0.0,-0.2,30,25
2008-01-06,3,914.7,990,49.25,50.81,-1.02,-0.54,52.16,52.43,0.0,-0.27,29,25
2008-01-06,4,891.2,981,48.93,50.51,-1.05,-0.53,41.11,41.31,0.0,-0.2,29,25
2008-01-06,5,930.3,987,49.25,50.82,-1.04,-0.53,40.66,40.82,0.0,-0.16,28,25
2008-01-06,6,964.5,1018,44.36,46.25,-1.4,-0.49,44.61,44.73,0.0,-0.12,27,24
2008-01-06,7,1024.2,1079,52.14,53.56,-0.86,-0.56,38.5,38.49,0.0,0.01,28,24
2008-01-06,8,1093.7,1155,44.3,45.44,-0.67,-0.47,23.9,23.86,0.0,0.04,28,24
2008-01-06,9,1201.1,1270,52.14,53.61,-0.91,-0.56,42.79,42.58,0.0,0.21,27,24
2008-01-06,10,1272.1,1357,58.76,59.78,-0.39,-0.63,57.84,57.6,0.0,0.24,29,25
2008-01-06,11,1313.6,1401,61.21,62.06,-0.19,-0.66,63.44,63.21,0.0,0.23,32,26
2008-01-06,12,1289.4,1420,63.74,64.42,0.0,-0.68,65.29,64.98,0.0,0.31,33,27
2008-01-06,13,1276.2,1421,60.65,61.3,0.0,-0.65,67.18,66.94,0.0,0.24,34,28
2008-01-06,14,1224.9,1405,57.38,58.0,0.0,-0.62,63.53,63.21,0.0,0.32,35,28
2008-01-06,15,1222.7,1384,55.41,56.01,0.0,-0.6,63.26,62.97,0.0,0.29,37,30
2008-01-06,16,1247.7,1388,52.05,53.03,-0.42,-0.56,56.78,56.59,0.0,0.19,38,30
2008-01-06,17,1371.9,1509,70.56,71.32,0.0,-0.76,75.26,75.02,0.0,0.24,36,30
2008-01-06,18,1422.6,1644,88.59,89.54,0.0,-0.95,83.89,84.12,0.0,-0.23,35,30
2008-01-06,19,1408.2,1628,86.61,87.54,0.0,-0.93,76.38,76.54,0.0,-0.16,32,30
2008-01-06,20,1385.3,1566,75.05,75.86,0.0,-0.81,64.77,64.95,0.0,-0.18,29,27
2008-01-06,21,1399.9,1484,66.2,66.92,0.0,-0.72,65.56,65.74,0.0,-0.18,27,25
2008-01-06,22,1287.7,1365,63.32,64.0,0.0,-0.68,61.28,61.51,0.0,-0.23,26,25
2008-01-06,23,1166.3,1227,52.72,53.9,-0.61,-0.57,30.93,31.01,0.0,-0.08,28,25
2008-01-06,24,1034.7,1112,51.98,52.84,-0.29,-0.57,41.84,42.06,0.0,-0.22,27,25
2008-01-07,1,947.2,1037,38.95,39.38,0.0,-0.43,53.95,54.33,0.0,-0.38,26,24
2008-01-07,2,911.8,997,38.74,39.17,0.0,-0.43,31.65,31.8,0.0,-0.15,26,24
2008-01-07,3,905.3,984,37.72,38.13,0.0,-0.41,28.48,28.59,0.0,-0.11,29,28
2008-01-07,4,909.8,992,37.72,38.13,0.0,-0.41,38.47,38.63,0.0,-0.16,29,28
2008-01-07,5,946.2,1038,38.95,39.37,0.0,-0.42,25.15,25.25,0.0,-0.1,27,26
2008-01-07,6,1062.7,1174,46.03,47.0,-0.47,-0.5,24.94,24.96,0.0,-0.02,27,25
2008-01-07,7,1263.7,1401,64.14,64.84,0.0,-0.7,57.65,57.89,0.0,-0.24,30,28
2008-01-07,8,1396.9,1512,65.09,66.4,-0.59,-0.72,60.25,60.46,0.0,-0.21,29,27
2008-01-07,9,1521.1,1515,66.67,68.1,-0.68,-0.75,60.62,60.81,0.0,-0.19,31,29
2008-01-07,10,1535.1,1527,69.86,71.37,-0.73,-0.78,61.7,61.86,0.0,-0.16,31,30
2008-01-07,11,1452.3,1538,65.41,67.05,-0.9,-0.74,55.36,55.43,0.0,-0.07,32,31
2008-01-07,12,1486.3,1531,68.63,69.93,-0.53,-0.77,47.61,47.68,0.0,-0.07,34,32
2008-01-07,13,1474.5,1517,63.49,64.81,-0.61,-0.71,46.5,46.51,0.0,-0.01,37,32
2008-01-07,14,1480.8,1510,62.92,63.02,0.59,-0.69,61.74,61.66,0.0,0.08,40,33
2008-01-07,15,1466.0,1487,61.23,61.29,0.61,-0.67,46.18,46.15,0.0,0.03,41,34
2008-01-07,16,1482.6,1493,61.62,61.8,0.5,-0.68,22.78,22.77,0.0,0.01,40,34
2008-01-07,17,1607.5,1591,66.71,69.53,-2.05,-0.77,47.7,47.89,0.0,-0.19,40,34
2008-01-07,18,1674.2,1727,91.49,94.13,-1.6,-1.04,79.65,79.85,0.0,-0.2,38,34
2008-01-07,19,1673.2,1725,77.14,82.81,-4.76,-0.91,64.03,64.24,-0.21,0.0,35,33
2008-01-07,20,1648.1,1672,65.15,66.37,-0.48,-0.74,62.47,62.54,0.0,-0.07,34,32
2008-01-07,21,1586.6,1589,67.75,68.4,0.11,-0.76,58.21,58.33,0.0,-0.12,32,31
2008-01-07,22,1446.2,1458,62.31,63.82,-0.8,-0.71,47.58,47.67,0.0,-0.09,31,30
2008-01-07,23,1281.9,1291,49.43,51.48,-1.48,-0.57,31.52,31.58,0.0,-0.06,30,29
2008-01-07,24,1058.1,1155,52.93,54.2,-0.67,-0.6,48.59,48.69,0.0,-0.1,30,29
2008-01-08,1,930.9,1068,45.18,45.65,0.0,-0.47,70.98,71.44,0.0,-0.46,29,28
2008-01-08,2,902.2,1027,38.65,39.05,0.0,-0.4,69.79,70.29,0.0,-0.5,30,28
2008-01-08,3,886.0,1006,37.93,38.32,0.0,-0.39,45.49,45.68,0.0,-0.19,30,28
2008-01-08,4,883.6,1006,37.93,38.32,0.0,-0.39,47.93,48.12,0.0,-0.19,29,28
2008-01-08,5,918.2,1044,37.93,38.32,0.0,-0.39,45.6,45.67,0.0,-0.07,31,29
2008-01-08,6,1035.1,1163,44.88,45.34,0.0,-0.46,69.81,69.72,0.0,0.09,30,29
2008-01-08,7,1225.4,1377,62.31,62.96,0.0,-0.65,107.31,107.57,0.0,-0.26,30,28
2008-01-08,8,1319.3,1476,69.04,69.77,0.0,-0.73,91.8,91.75,0.0,0.05,29,28
2008-01-08,9,1346.1,1473,68.62,69.35,0.0,-0.73,83.73,84.18,0.0,-0.45,29,28
2008-01-08,10,1394.6,1484,62.02,62.67,0.0,-0.65,65.46,65.89,0.0,-0.43,32,30
2008-01-08,11,1490.6,1484,63.23,63.9,0.0,-0.67,85.13,85.52,0.0,-0.39,35,32
2008-01-08,12,1475.6,1473,62.32,62.98,0.0,-0.66,97.25,97.88,0.0,-0.63,41,35
2008-01-08,13,1454.2,1453,61.29,61.93,0.0,-0.64,74.74,75.1,0.0,-0.36,44,37
2008-01-08,14,1459.1,1447,59.25,59.88,0.0,-0.63,61.88,62.05,0.0,-0.17,52,42
2008-01-08,15,1379.1,1432,58.37,58.98,0.0,-0.61,58.83,59.02,0.0,-0.19,52,42
2008-01-08,16,1389.0,1434,56.91,57.5,0.0,-0.59,61.69,61.92,0.0,-0.23,58,46
2008-01-08,17,1586.5,1546,66.97,67.67,0.0,-0.7,81.23,81.81,0.0,-0.58,53,44
2008-01-08,18,1578.1,1663,87.74,88.48,0.17,-0.91,87.85,88.35,0.0,-0.5,47,41
2008-01-08,19,1624.1,1655,80.93,81.75,0.04,-0.86,99.81,100.55,0.0,-0.74,47,41
2008-01-08,20,1589.0,1613,67.75,68.46,0.0,-0.71,72.37,72.9,0.0,-0.53,41,38
2008-01-08,21,1450.4,1538,67.12,67.84,0.0,-0.72,81.75,82.13,0.0,-0.38,39,36
2008-01-08,22,1330.2,1409,61.72,62.37,0.0,-0.65,93.5,94.05,0.0,-0.55,36,35
2008-01-08,23,1182.0,1252,55.48,56.07,0.0,-0.59,76.9,77.32,0.0,-0.42,38,37
2008-01-08,24,1019.4,1117,51.62,52.16,0.0,-0.54,58.37,58.74,0.0,-0.37,41,39
2008-01-09,1,857.1,1034,59.96,60.53,0.0,-0.57,97.81,98.37,0.0,-0.56,41,40
2008-01-09,2,842.5,993,58.81,59.36,0.0,-0.55,68.82,69.09,0.0,-0.27,34,33
2008-01-09,3,837.3,978,53.09,53.59,0.0,-0.5,132.6,133.05,0.0,-0.45,41,40
2008-01-09,4,835.1,971,51.84,52.33,0.0,-0.49,81.68,81.96,0.0,-0.28,43,42
2008-01-09,5,839.7,1004,58.81,59.36,0.0,-0.55,56.2,56.45,0.0,-0.25,43,42
2008-01-09,6,862.3,1123,59.96,60.52,0.0,-0.56,33.43,33.51,0.0,-0.08,44,43
2008-01-09,7,1203.3,1344,70.98,71.65,0.0,-0.67,45.4,45.6,0.0,-0.2,46,45
2008-01-09,8,1250.8,1449,71.37,72.05,0.0,-0.68,63.23,63.69,0.0,-0.46,46,46
2008-01-09,9,1240.3,1451,71.5,72.19,0.0,-0.69,62.41,63.14,0.0,-0.73,47,46
2008-01-09,10,1272.1,1465,71.95,72.64,0.0,-0.69,66.54,67.61,0.0,-1.07,48,46
2008-01-09,11,1266.1,1487,74.17,74.88,0.0,-0.71,78.07,79.43,0.0,-1.36,49,47
2008-01-09,12,1262.4,1503,72.5,73.19,0.0,-0.69,77.2,78.5,0.0,-1.3,49,47
2008-01-09,13,1260.6,1481,70.62,71.3,0.0,-0.68,78.13,79.56,0.0,-1.43,48,46
2008-01-09,14,1342.0,1462,69.42,70.08,0.0,-0.66,72.47,74.05,0.0,-1.58,54,47
2008-01-09,15,1395.0,1430,67.68,68.33,0.0,-0.65,57.58,58.75,0.0,-1.17,52,35
2008-01-09,16,1399.1,1438,63.54,64.14,0.0,-0.6,53.08,54.12,0.0,-1.04,51,32
2008-01-09,17,1376.6,1535,73.66,74.36,0.0,-0.7,69.0,70.26,0.0,-1.26,49,26
2008-01-09,18,1485.8,1676,95.7,96.61,0.0,-0.91,100.12,102.09,0.0,-1.97,48,23
2008-01-09,19,1398.7,1675,89.09,89.95,0.0,-0.86,77.05,78.39,0.0,-1.34,47,23
2008-01-09,20,1585.1,1622,76.98,77.72,0.0,-0.74,68.73,69.99,0.0,-1.26,46,20
2008-01-09,21,1558.0,1551,72.09,72.79,0.0,-0.7,57.04,58.03,0.0,-0.99,44,20
2008-01-09,22,1355.8,1428,65.54,66.18,0.0,-0.64,46.3,47.16,0.0,-0.86,43,20
2008-01-09,23,1169.7,1261,60.36,60.94,0.0,-0.58,38.43,39.13,0.0,-0.7,43,21
2008-01-09,24,1029.6,1130,57.6,58.16,0.0,-0.56,27.44,27.96,0.0,-0.52,42,22
2008-01-10,1,904.7,1051,46.66,47.08,0.0,-0.42,6.66,6.81,0.0,-0.15,41,23
2008-01-10,2,881.1,1008,46.78,47.19,0.0,-0.41,26.4,26.95,0.0,-0.55,40,24
2008-01-10,3,861.8,990,52.12,52.57,0.0,-0.45,42.09,42.95,0.0,-0.86,39,24
2008-01-10,4,865.9,998,52.1,52.55,0.0,-0.45,31.41,32.04,0.0,-0.63,38,24
2008-01-10,5,901.9,1039,44.81,45.2,0.0,-0.39,26.3,26.77,0.0,-0.47,38,23
2008-01-10,6,1020.6,1157,52.12,52.57,0.0,-0.45,37.04,37.63,0.0,-0.59,37,23
2008-01-10,7,1328.0,1382,67.36,68.0,-0.05,-0.59,62.31,63.3,0.0,-0.99,38,24
2008-01-10,8,1306.1,1483,69.71,70.32,0.0,-0.61,60.73,61.81,0.0,-1.08,34,23
2008-01-10,9,1326.4,1481,72.01,72.64,0.0,-0.63,61.09,62.36,0.0,-1.27,38,23
2008-01-10,10,1314.0,1483,70.72,71.35,0.0,-0.63,42.34,43.16,0.0,-0.82,38,24
2008-01-10,11,1319.9,1486,68.95,69.56,0.0,-0.61,15.25,15.53,0.0,-0.28,40,24
2008-01-10,12,1282.7,1478,67.36,67.96,0.0,-0.6,43.82,44.61,0.0,-0.79,41,24
2008-01-10,13,1307.6,1457,66.95,67.54,0.0,-0.59,60.96,62.08,0.0,-1.12,43,23
2008-01-10,14,1327.0,1454,62.07,62.62,0.0,-0.55,56.88,57.95,0.0,-1.07,43,22
2008-01-10,15,1306.6,1433,60.81,61.35,0.0,-0.54,30.3,30.87,0.0,-0.57,44,22
2008-01-10,16,1299.7,1445,60.56,61.1,0.0,-0.54,32.05,32.65,0.0,-0.6,44,22
2008-01-10,17,1260.8,1553,75.91,76.57,0.0,-0.66,64.7,66.2,0.0,-1.5,43,22
2008-01-10,18,1315.2,1681,93.76,94.59,0.0,-0.83,72.47,74.33,0.0,-1.86,39,22
2008-01-10,19,1390.4,1679,91.84,92.66,0.0,-0.82,68.65,70.45,0.0,-1.8,33,23
2008-01-10,20,1417.2,1634,80.23,80.94,0.0,-0.71,64.9,66.4,0.0,-1.5,30,22
2008-01-10,21,1400.5,1565,74.87,75.54,0.0,-0.67,60.07,61.54,0.0,-1.47,27,23
2008-01-10,22,1206.3,1438,67.36,67.96,0.0,-0.6,40.77,41.89,0.0,-1.12,28,22
2008-01-10,23,1073.2,1286,60.63,61.7,-0.53,-0.54,49.13,50.15,0.0,-1.02,26,22
2008-01-10,24,989.5,1155,56.41,56.91,0.0,-0.5,30.5,31.13,0.0,-0.63,26,21
2008-01-11,1,801.7,1071,36.4,36.73,0.0,-0.33,44.92,45.89,0.0,-0.97,26,22
2008-01-11,2,693.0,1029,33.96,35.31,-1.04,-0.31,46.86,47.79,0.0,-0.93,28,24
2008-01-11,3,675.5,1009,33.88,35.22,-1.04,-0.3,31.56,32.13,0.0,-0.57,30,25
2008-01-11,4,678.5,1008,32.9,34.2,-1.01,-0.29,36.76,37.43,0.0,-0.67,31,26
2008-01-11,5,785.5,1046,35.02,35.33,0.0,-0.31,52.34,53.3,0.0,-0.96,31,28
2008-01-11,6,1018.9,1165,40.61,40.97,0.0,-0.36,55.68,56.7,0.0,-1.02,31,28
2008-01-11,7,1124.6,1363,64.31,64.87,0.0,-0.56,68.97,70.45,0.0,-1.48,33,31
2008-01-11,8,1193.2,1505,64.88,65.44,0.0,-0.56,84.42,86.45,0.0,-2.03,35,32
2008-01-11,9,1231.0,1549,65.46,66.04,0.0,-0.58,85.87,87.01,0.88,-2.02,34,32
