Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2008-01-02,15,4007.1,4335,91.6,91.65,-1.35,1.3,77.95,76.1,0.0,1.85,28,11
2008-01-02,16,3980.2,4396,95.68,95.44,-1.12,1.36,140.48,136.89,0.0,3.59,25,8
2008-01-02,17,4307.7,4720,119.8,120.47,-2.41,1.74,197.55,191.45,0.0,6.1,23,8
2008-01-02,18,4619.1,5165,136.06,137.89,-3.82,1.99,272.33,263.05,0.0,9.28,21,6
2008-01-02,19,4748.6,5202,126.25,128.25,-3.86,1.86,169.6,164.4,0.0,5.2,19,6
2008-01-02,20,4548.6,5116,123.54,124.78,-3.05,1.81,192.28,185.69,0.0,6.59,18,6
2008-01-02,21,4427.8,4983,115.74,115.69,-1.62,1.67,151.82,145.62,0.0,6.2,16,3
2008-01-02,22,4178.4,4707,106.01,105.12,-0.61,1.5,129.32,123.7,0.0,5.62,14,1
2008-01-02,23,3807.8,4303,85.57,85.79,-1.44,1.22,100.16,96.79,0.0,3.37,12,-1
2008-01-02,24,3466.6,3929,78.71,80.0,-2.42,1.13,96.68,93.33,0.0,3.35,11,-2
2008-01-03,1,3178.8,3698,100.09,99.65,-0.83,1.27,96.72,93.99,0.0,2.73,10,-3
2008-01-03,2,3039.3,3584,100.05,99.54,-0.77,1.28,96.82,94.26,0.0,2.56,9,-5
2008-01-03,3,3018.8,3546,102.42,101.57,-0.45,1.3,130.87,126.9,0.0,3.97,6,-6
2008-01-03,4,3006.6,3557,102.42,101.39,-0.27,1.3,102.91,100.01,0.0,2.9,6,-6
2008-01-03,5,3076.9,3659,111.19,109.81,-0.04,1.42,109.08,106.25,0.0,2.83,5,-7
2008-01-03,6,3349.1,3969,130.9,129.24,0.0,1.66,132.45,128.94,0.0,3.51,4,-7
2008-01-03,7,3852.3,4535,161.3,158.97,0.29,2.04,195.96,189.97,0.0,5.99,4,-8
2008-01-03,8,4101.3,4879,163.96,161.54,0.34,2.08,195.14,188.33,0.0,6.81,3,-8
2008-01-03,9,4179.5,4919,170.67,168.03,0.47,2.17,161.72,155.91,0.0,5.81,4,-8
2008-01-03,10,4250.5,4926,175.04,172.27,0.56,2.21,156.69,149.87,0.0,6.82,5,-8
2008-01-03,11,4331.8,4932,160.4,159.34,-0.97,2.03,139.48,134.45,0.0,5.03,8,-8
2008-01-03,12,4314.5,4897,156.25,155.5,-1.23,1.98,154.22,148.2,0.0,6.02,10,-8
2008-01-03,13,4174.5,4829,141.64,141.77,-1.94,1.81,148.73,142.69,0.0,6.04,11,-9
2008-01-03,14,4148.3,4791,140.61,140.41,-1.59,1.79,144.9,139.64,0.0,5.26,13,-9
2008-01-03,15,4121.6,4736,135.23,135.26,-1.76,1.73,140.42,136.69,0.0,3.73,15,-8
2008-01-03,16,4131.2,4768,140.97,140.76,-1.59,1.8,142.74,139.23,0.0,3.51,14,-8
2008-01-03,17,4661.6,5058,150.01,145.54,2.59,1.88,148.67,146.21,0.0,2.46,13,-9
2008-01-03,18,4846.1,5471,187.8,185.43,0.0,2.37,156.92,153.09,0.0,3.83,11,-8
2008-01-03,19,4878.7,5501,187.49,184.26,0.87,2.36,160.6,156.14,0.0,4.46,9,-8
2008-01-03,20,4798.4,5415,155.0,151.92,1.14,1.94,153.27,149.42,0.0,3.85,6,-8
2008-01-03,21,4544.1,5241,142.39,143.22,-2.66,1.83,147.56,144.23,0.0,3.33,7,-8
2008-01-03,22,4238.0,4923,147.22,146.65,-1.3,1.87,147.0,142.95,0.0,4.05,3,-8
2008-01-03,23,3840.1,4495,130.95,130.31,-1.03,1.67,133.77,130.52,0.0,3.25,1,-8
2008-01-03,24,3496.9,4109,127.11,126.48,-0.98,1.61,134.35,131.47,0.0,2.88,-2,-9
2008-01-04,1,3538.7,3852,91.84,90.76,-0.26,1.34,99.91,97.84,0.0,2.07,0,-7
2008-01-04,2,3402.7,3732,91.83,90.49,0.0,1.34,129.49,127.74,0.0,1.75,1,-8
2008-01-04,3,3304.0,3670,89.71,88.53,-0.14,1.32,135.19,133.04,0.0,2.15,3,-5
2008-01-04,4,3283.6,3638,89.74,88.55,-0.14,1.33,127.34,124.75,0.0,2.59,4,-3
2008-01-04,5,3420.0,3714,89.03,87.89,-0.17,1.31,100.26,98.3,0.0,1.96,6,-3
2008-01-04,6,3888.9,3979,101.11,99.94,-0.32,1.49,110.77,108.6,0.0,2.17,7,-1
2008-01-04,7,4468.0,4519,127.51,127.57,-1.95,1.89,166.97,164.29,-0.85,3.53,10,-1
2008-01-04,8,4934.0,4830,117.14,116.78,-1.38,1.74,138.2,136.27,0.0,1.93,10,-1
2008-01-04,9,4942.4,4849,116.04,115.61,-1.29,1.72,132.11,130.21,-0.37,2.27,11,0
2008-01-04,10,4942.6,4802,114.87,114.6,-1.43,1.7,138.36,135.98,-0.1,2.48,14,3
2008-01-04,11,4801.0,4760,110.99,110.56,-1.21,1.64,112.78,111.0,-0.37,2.15,19,5
2008-01-04,12,4800.3,4663,102.42,102.12,-1.21,1.51,136.4,133.78,-0.14,2.76,22,7
2008-01-04,13,4470.6,4563,101.67,100.85,-0.67,1.49,108.2,105.88,-0.08,2.4,25,8
2008-01-04,14,4434.5,4522,98.6,97.87,-0.72,1.45,89.63,88.46,0.0,1.17,28,9
2008-01-04,15,4346.4,4463,92.74,92.35,-0.98,1.37,88.89,87.91,0.0,0.98,32,8
2008-01-04,16,4280.8,4467,96.11,94.57,0.14,1.4,89.8,89.5,-0.78,1.08,32,8
2008-01-04,17,4492.2,4682,121.09,120.67,-1.37,1.79,116.4,115.52,-0.85,1.73,32,9
2008-01-04,18,4761.3,4981,128.74,126.28,0.6,1.86,101.65,99.97,-0.36,2.04,30,9
2008-01-04,19,4787.6,4928,124.47,117.47,5.27,1.73,103.28,101.02,0.0,2.26,29,10
2008-01-04,20,4587.8,4768,110.0,108.0,0.41,1.59,95.0,93.51,0.0,1.49,29,10
2008-01-04,21,4443.7,4596,105.18,104.58,-0.94,1.54,102.19,100.37,0.0,1.82,29,10
2008-01-04,22,4201.6,4359,95.86,95.57,-1.12,1.41,97.03,94.97,0.0,2.06,28,9
2008-01-04,23,3869.4,4034,89.29,88.89,-0.92,1.32,63.37,62.43,0.0,0.94,28,11
2008-01-04,24,3323.4,3691,96.35,94.94,0.0,1.41,71.55,70.12,0.0,1.43,27,12
2008-01-05,1,3067.8,3415,76.68,75.45,0.0,1.23,82.69,80.98,0.0,1.71,29,13
2008-01-05,2,3115.8,3254,62.93,62.29,-0.38,1.02,61.76,65.55,-4.74,0.95,28,15
2008-01-05,3,2780.6,3184,61.46,60.76,-0.3,1.0,75.75,76.33,-1.54,0.96,28,16
2008-01-05,4,2865.9,3155,61.45,60.75,-0.3,1.0,66.49,65.68,0.0,0.81,27,14
2008-01-05,5,2847.2,3209,60.63,60.02,-0.37,0.98,62.2,65.97,-4.04,0.27,26,14
2008-01-05,6,2984.2,3336,61.46,61.07,-0.61,1.0,65.07,64.63,0.0,0.44,20,14
2008-01-05,7,3176.9,3534,62.53,62.6,-1.09,1.02,54.01,54.13,-0.54,0.42,18,12
2008-01-05,8,3458.3,3738,63.89,62.96,-0.1,1.03,63.68,63.41,0.0,0.27,16,11
2008-01-05,9,3663.9,3987,73.13,71.95,0.0,1.18,82.41,81.56,0.0,0.85,17,11
2008-01-05,10,3810.0,4090,85.66,84.28,0.0,1.38,86.33,85.22,0.0,1.11,21,13
2008-01-05,11,3817.4,4170,84.39,83.04,0.0,1.35,81.69,80.81,0.0,0.88,27,13
2008-01-05,12,3699.2,4119,81.78,80.47,0.0,1.31,84.91,83.45,0.0,1.46,30,14
2008-01-05,13,3639.5,4042,75.37,74.15,0.0,1.22,65.47,64.7,0.0,0.77,32,15
2008-01-05,14,3514.4,3976,66.08,65.02,0.0,1.06,60.79,60.26,0.0,0.53,34,15
2008-01-05,15,3481.8,3931,62.57,61.77,-0.21,1.01,55.1,54.67,0.0,0.43,36,17
2008-01-05,16,3559.5,3933,61.46,60.78,-0.31,0.99,57.65,57.24,0.0,0.41,37,18
2008-01-05,17,3954.8,4182,80.71,79.67,-0.27,1.31,83.94,83.04,0.0,0.9,37,18
2008-01-05,18,4185.9,4491,99.88,99.94,-1.69,1.63,102.85,101.27,0.0,1.58,36,19
2008-01-05,19,4286.7,4442,93.61,93.69,-1.6,1.52,125.8,123.64,0.0,2.16,35,21
2008-01-05,20,4251.6,4288,83.81,83.93,-1.49,1.37,66.98,66.09,0.0,0.89,35,21
2008-01-05,21,4053.7,4151,76.96,76.83,-1.11,1.24,62.12,61.5,0.0,0.62,35,23
2008-01-05,22,3779.4,3955,69.6,68.49,0.0,1.11,49.24,48.78,0.0,0.46,35,27
2008-01-05,23,3519.4,3701,63.23,64.11,-1.93,1.05,25.59,25.35,0.0,0.24,34,29
2008-01-05,24,3104.4,3414,61.47,60.95,-0.48,1.0,41.35,40.64,0.0,0.71,34,29
2008-01-06,1,2876.4,3151,61.6,60.92,-0.34,1.02,46.22,45.6,0.0,0.62,36,27
2008-01-06,2,2710.6,2984,53.94,54.04,-1.01,0.91,49.93,49.39,0.0,0.54,37,28
2008-01-06,3,2602.9,2894,50.34,50.81,-1.34,0.87,52.97,52.43,0.0,0.54,37,29
2008-01-06,4,2586.5,2844,50.0,50.51,-1.37,0.86,41.71,41.31,0.0,0.4,36,29
2008-01-06,5,2590.2,2843,50.34,50.82,-1.35,0.87,41.26,40.82,0.0,0.44,35,29
2008-01-06,6,2661.4,2899,45.21,46.25,-1.82,0.78,45.15,44.73,0.0,0.42,35,29
2008-01-06,7,2793.5,3024,53.36,53.56,-1.11,0.91,38.86,38.49,0.0,0.37,35,29
2008-01-06,8,2972.0,3172,45.36,45.44,-0.86,0.78,24.08,23.86,0.0,0.22,35,29
2008-01-06,9,3135.0,3405,53.36,53.61,-1.16,0.91,42.8,42.58,0.0,0.22,36,29
2008-01-06,10,3333.4,3630,60.3,59.78,-0.5,1.02,57.92,57.6,0.0,0.32,36,30
2008-01-06,11,3421.4,3752,62.86,62.06,-0.25,1.05,63.67,63.21,0.0,0.46,37,30
2008-01-06,12,3423.6,3800,65.51,64.42,0.0,1.09,65.12,64.98,0.0,0.14,37,31
2008-01-06,13,3427.6,3791,62.34,61.3,0.0,1.04,67.18,66.94,0.0,0.24,39,31
2008-01-06,14,3339.6,3729,58.97,58.0,0.0,0.97,63.28,63.21,0.0,0.07,40,31
2008-01-06,15,3293.1,3683,56.95,56.01,0.0,0.94,63.12,62.97,0.0,0.15,42,31
2008-01-06,16,3366.8,3706,53.39,53.03,-0.54,0.9,56.75,56.59,0.0,0.16,42,32
2008-01-06,17,3784.3,3968,72.52,71.32,0.0,1.2,75.46,75.02,0.0,0.44,42,32
2008-01-06,18,4093.1,4355,91.05,89.54,0.0,1.51,85.04,84.12,0.0,0.92,44,33
2008-01-06,19,4127.6,4354,89.01,87.54,0.0,1.47,77.38,76.54,0.0,0.84,41,33
2008-01-06,20,4037.4,4238,77.13,75.86,0.0,1.27,65.63,64.95,0.0,0.68,41,33
2008-01-06,21,3905.1,4063,68.04,66.92,0.0,1.12,66.53,65.74,0.0,0.79,40,33
2008-01-06,22,3672.2,3787,65.07,64.0,0.0,1.07,62.16,61.51,0.0,0.65,39,32
2008-01-06,23,3471.3,3464,54.01,53.9,-0.8,0.91,31.14,31.01,0.0,0.13,40,32
2008-01-06,24,2980.5,3144,53.34,52.84,-0.38,0.88,42.42,42.06,0.0,0.36,38,32
2008-01-07,1,2797.5,2925,40.05,39.38,0.0,0.67,54.87,54.33,0.0,0.54,37,32
2008-01-07,2,2669.8,2811,39.84,39.17,0.0,0.67,32.02,31.8,0.0,0.22,38,32
2008-01-07,3,2599.5,2765,38.79,38.13,0.0,0.66,28.81,28.59,0.0,0.22,38,32
2008-01-07,4,2593.2,2760,38.79,38.13,0.0,0.66,38.95,38.63,0.0,0.32,36,32
2008-01-07,5,2659.2,2864,40.05,39.37,0.0,0.68,25.47,25.25,0.0,0.22,39,33
2008-01-07,6,2857.2,3170,47.21,47.0,-0.61,0.82,25.16,24.96,0.0,0.2,39,34
2008-01-07,7,3277.1,3730,65.97,64.84,0.0,1.13,58.77,57.89,0.0,0.88,39,34
2008-01-07,8,3882.4,4067,66.96,66.4,-0.59,1.15,61.4,60.46,0.0,0.94,39,35
2008-01-07,9,3860.8,4125,68.59,68.1,-0.68,1.17,61.76,60.81,0.0,0.95,39,35
2008-01-07,10,3765.2,4131,71.87,71.37,-0.73,1.23,62.81,61.86,0.0,0.95,41,36
2008-01-07,11,3956.0,4168,67.3,67.05,-0.9,1.15,56.16,55.43,0.0,0.73,43,37
2008-01-07,12,3940.7,4150,70.6,69.93,-0.53,1.2,48.27,47.68,0.0,0.59,44,37
2008-01-07,13,3781.6,4088,65.3,64.81,-0.63,1.12,46.98,46.51,0.0,0.47,45,37
2008-01-07,14,3831.4,4020,63.53,63.02,-0.57,1.08,62.52,61.66,0.0,0.86,47,40
2008-01-07,15,3674.8,3953,61.76,61.29,-0.58,1.05,46.57,46.15,0.0,0.42,50,40
2008-01-07,16,3695.3,3932,62.16,61.8,-0.7,1.06,22.93,22.77,0.0,0.16,46,40
2008-01-07,17,4458.3,4159,69.14,69.53,-1.59,1.2,48.41,47.89,0.0,0.52,52,39
2008-01-07,18,4296.7,4564,92.92,94.13,-2.82,1.61,81.07,79.85,0.0,1.22,48,39
2008-01-07,19,4561.7,4567,90.16,82.81,5.93,1.42,64.85,64.24,-0.21,0.82,48,39
2008-01-07,20,4444.4,4443,67.08,66.37,-0.42,1.13,63.41,62.54,0.0,0.87,48,39
2008-01-07,21,4286.7,4258,68.6,68.4,-0.96,1.16,59.12,58.33,0.0,0.79,43,37
2008-01-07,22,3733.0,3957,64.06,63.82,-0.84,1.08,48.41,47.67,0.0,0.74,43,38
2008-01-07,23,3460.7,3573,50.56,51.48,-1.8,0.88,32.0,31.58,0.0,0.42,42,38
2008-01-07,24,2979.6,3195,54.24,54.2,-0.89,0.93,49.38,48.69,0.0,0.69,42,38
2008-01-08,1,2614.4,2954,46.44,45.65,0.0,0.79,72.31,71.44,0.0,0.87,43,37
2008-01-08,2,2480.2,2832,39.73,39.05,0.0,0.68,71.02,70.29,0.0,0.73,42,39
2008-01-08,3,2405.3,2769,38.99,38.32,0.0,0.67,45.95,45.68,0.0,0.27,41,38
2008-01-08,4,2387.8,2757,38.99,38.32,0.0,0.67,48.4,48.12,0.0,0.28,42,39
2008-01-08,5,2451.5,2833,38.99,38.32,0.0,0.67,45.68,45.67,0.0,0.01,43,40
2008-01-08,6,2650.3,3129,46.13,45.34,0.0,0.79,69.53,69.72,0.0,-0.19,42,39
2008-01-08,7,3179.3,3699,64.05,62.96,0.0,1.09,107.65,107.57,0.0,0.08,39,38
2008-01-08,8,3465.5,4013,70.97,69.77,0.0,1.2,91.46,91.75,0.0,-0.29,42,40
2008-01-08,9,3592.3,4025,70.54,69.35,0.0,1.19,84.94,84.18,0.0,0.76,40,38
2008-01-08,10,3744.7,4005,63.75,62.67,0.0,1.08,66.65,65.89,0.0,0.76,43,40
2008-01-08,11,3739.0,4002,64.99,63.9,0.0,1.09,86.41,85.52,0.0,0.89,49,43
2008-01-08,12,3715.6,3978,64.06,62.98,0.0,1.08,99.02,97.88,0.0,1.14,52,44
2008-01-08,13,3556.5,3933,63.0,61.93,0.0,1.07,75.83,75.1,0.0,0.73,54,45
2008-01-08,14,3645.4,3903,60.91,59.88,0.0,1.03,62.44,62.05,0.0,0.39,58,46
2008-01-08,15,3521.5,3859,60.0,58.98,0.0,1.02,59.51,59.02,0.0,0.49,61,47
2008-01-08,16,3583.0,3857,58.5,57.5,0.0,1.0,62.45,61.92,0.0,0.53,60,46
2008-01-08,17,3932.7,4090,68.85,67.67,0.0,1.18,82.5,81.81,0.0,0.69,58,46
2008-01-08,18,3992.9,4481,90.19,88.48,0.18,1.53,88.83,88.35,0.0,0.48,55,46
2008-01-08,19,4084.9,4462,83.2,81.75,0.04,1.41,101.71,100.55,0.0,1.16,54,46
2008-01-08,20,3987.6,4330,69.64,68.46,0.0,1.18,74.0,72.9,0.0,1.1,51,45
2008-01-08,21,3699.7,4140,69.0,67.84,0.0,1.16,83.13,82.13,0.0,1.0,49,44
2008-01-08,22,3343.0,3862,63.44,62.37,0.0,1.07,95.04,94.05,0.0,0.99,46,44
2008-01-08,23,2997.3,3463,57.03,56.07,0.0,0.96,77.66,77.32,0.0,0.34,44,42
2008-01-08,24,2638.1,3111,53.07,52.16,0.0,0.91,58.8,58.74,0.0,0.06,45,43
2008-01-09,1,2618.5,2861,61.54,60.53,0.0,1.01,98.81,98.37,0.0,0.44,48,45
2008-01-09,2,2457.1,2721,60.36,59.36,0.0,1.0,69.15,69.09,0.0,0.06,48,45
2008-01-09,3,2402.2,2656,54.48,53.59,0.0,0.89,133.48,133.05,0.0,0.43,48,45
2008-01-09,4,2386.2,2643,53.21,52.33,0.0,0.88,82.18,81.96,0.0,0.22,48,45
2008-01-09,5,2434.7,2701,60.36,59.36,0.0,1.0,56.53,56.45,0.0,0.08,50,47
2008-01-09,6,2663.3,2984,61.54,60.52,0.0,1.02,33.35,33.51,0.0,-0.16,52,48
2008-01-09,7,3097.5,3539,72.85,71.65,0.0,1.2,45.65,45.6,0.0,0.05,52,48
2008-01-09,8,3795.5,3900,73.25,72.05,0.0,1.2,64.28,63.69,0.0,0.59,52,48
2008-01-09,9,3970.4,3965,73.39,72.19,0.0,1.2,63.97,63.14,0.0,0.83,53,49
2008-01-09,10,4057.6,4025,73.84,72.64,0.0,1.2,68.66,67.61,0.0,1.05,54,50
2008-01-09,11,3891.9,4075,76.12,74.88,0.0,1.24,80.73,79.43,0.0,1.3,54,50
2008-01-09,12,3954.7,4060,74.4,73.19,0.0,1.21,79.76,78.5,0.0,1.26,53,50
2008-01-09,13,3866.0,3985,72.48,71.3,0.0,1.18,80.95,79.56,0.0,1.39,57,51
2008-01-09,14,3844.9,3958,71.24,70.08,0.0,1.16,75.64,74.05,0.0,1.59,63,40
2008-01-09,15,3813.4,3888,69.46,68.33,0.0,1.13,59.87,58.75,0.0,1.12,62,35
2008-01-09,16,3863.0,3867,65.21,64.14,0.0,1.07,55.27,54.12,0.0,1.15,60,31
2008-01-09,17,4044.2,4045,75.6,74.36,0.0,1.24,71.64,70.26,0.0,1.38,58,21
2008-01-09,18,4357.6,4478,98.21,96.61,0.0,1.6,104.58,102.09,0.0,2.49,54,22
2008-01-09,19,4451.8,4471,91.43,89.95,0.0,1.48,79.89,78.39,0.0,1.5,52,20
2008-01-09,20,4331.4,4340,79.0,77.72,0.0,1.28,71.45,69.99,0.0,1.46,50,21
2008-01-09,21,4161.7,4157,73.98,72.79,0.0,1.19,59.25,58.03,0.0,1.22,48,21
2008-01-09,22,3943.2,3875,67.27,66.18,0.0,1.09,48.2,47.16,0.0,1.04,47,21
2008-01-09,23,3559.1,3487,61.94,60.94,0.0,1.0,39.73,39.13,0.0,0.6,45,18
2008-01-09,24,2918.3,3124,59.12,58.16,0.0,0.96,28.4,27.96,0.0,0.44,44,16
2008-01-10,1,3084.5,2899,47.79,47.08,0.0,0.71,6.96,6.81,0.0,0.15,42,19
2008-01-10,2,2923.4,2770,47.9,47.19,0.0,0.71,27.53,26.95,0.0,0.58,39,21
2008-01-10,3,2737.9,2718,53.38,52.57,0.0,0.81,43.9,42.95,0.0,0.95,40,22
2008-01-10,4,2640.4,2729,53.36,52.55,0.0,0.81,32.69,32.04,0.0,0.65,38,22
2008-01-10,5,2816.6,2827,45.9,45.2,0.0,0.7,27.22,26.77,0.0,0.45,37,23
2008-01-10,6,2963.9,3129,53.38,52.57,0.0,0.81,38.07,37.63,0.0,0.44,38,22
2008-01-10,7,3614.7,3724,68.99,68.0,-0.05,1.04,64.06,63.3,0.0,0.76,36,22
2008-01-10,8,4351.0,4057,71.39,70.32,0.0,1.07,63.03,61.81,0.0,1.22,37,22
2008-01-10,9,4345.2,4086,73.75,72.64,0.0,1.11,64.02,62.36,0.0,1.66,34,23
2008-01-10,10,4395.2,4083,72.43,71.35,0.0,1.08,44.18,43.16,0.0,1.02,39,25
2008-01-10,11,4420.6,4112,70.61,69.56,0.0,1.05,15.84,15.53,0.0,0.31,41,24
2008-01-10,12,4206.3,4073,68.99,67.96,0.0,1.03,45.58,44.61,0.0,0.97,48,17
2008-01-10,13,4055.1,4024,68.57,67.54,0.0,1.03,63.49,62.08,0.0,1.41,45,24
2008-01-10,14,4047.2,3996,63.57,62.62,0.0,0.95,59.4,57.95,0.0,1.45,46,23
2008-01-10,15,4002.0,3948,62.28,61.35,0.0,0.93,31.5,30.87,0.0,0.63,47,23
2008-01-10,16,4013.3,3962,62.02,61.1,0.0,0.92,33.34,32.65,0.0,0.69,46,22
2008-01-10,17,4213.1,4227,77.74,76.57,0.0,1.17,67.82,66.2,0.0,1.62,45,22
2008-01-10,18,4754.0,4590,96.03,94.59,0.0,1.44,76.65,74.33,0.0,2.32,42,22
2008-01-10,19,4911.8,4596,94.06,92.66,0.0,1.4,72.86,70.45,0.0,2.41,42,22
2008-01-10,20,4822.8,4484,82.17,80.94,0.0,1.23,68.19,66.4,0.0,1.79,36,24
2008-01-10,21,4661.7,4303,76.68,75.54,0.0,1.14,63.38,61.54,0.0,1.84,37,23
2008-01-10,22,4381.4,4002,68.99,67.96,0.0,1.03,43.09,41.89,0.0,1.2,33,24
2008-01-10,23,3759.3,3601,64.12,61.7,1.48,0.94,51.29,50.15,0.0,1.14,34,26
2008-01-10,24,3133.7,3243,57.77,56.91,0.0,0.86,31.81,31.13,0.0,0.68,35,27
2008-01-11,1,2911.3,2981,37.28,36.73,0.0,0.55,46.98,45.89,0.0,1.09,35,29
2008-01-11,2,2838.2,2852,35.96,35.31,0.1,0.55,48.8,47.79,0.0,1.01,35,29
2008-01-11,3,2619.2,2789,35.87,35.22,0.11,0.54,32.7,32.13,0.0,0.57,34,30
2008-01-11,4,2609.7,2775,34.83,34.2,0.1,0.53,38.14,37.43,0.0,0.71,34,30
2008-01-11,5,2639.4,2854,35.87,35.33,0.0,0.54,54.32,53.3,0.0,1.02,34,31
2008-01-11,6,2913.6,3138,41.6,40.97,0.0,0.63,57.79,56.7,0.0,1.09,35,32
2008-01-11,7,3326.2,3693,65.87,64.87,0.0,1.0,72.25,70.45,0.0,1.8,35,32
2008-01-11,8,3937.2,4102,66.45,65.44,0.0,1.01,89.59,86.45,0.0,3.14,35,33
2008-01-11,9,4134.9,4205,67.05,66.04,0.0,1.01,91.27,87.01,1.19,3.07,35,33
2008-01-11,10,4149.4,4230,66.12,65.12,0.0,1.0,105.72,100.37,2.24,3.11,36,34
2008-01-11,11,4094.9,4268,67.17,66.15,0.0,1.02,175.2,164.27,5.57,5.36,36,34
2008-01-11,12,4094.5,4256,67.17,66.15,0.0,1.02,156.72,147.31,4.77,4.64,37,35
2008-01-11,13,4093.7,4222,64.97,62.92,1.09,0.96,165.05,154.1,7.07,3.88,37,35
2008-01-11,14,4041.2,4203,62.31,61.37,0.0,0.94,133.6,124.05,6.7,2.85,37,35
2008-01-11,15,3988.7,4188,60.0,59.09,0.0,0.91,76.68,73.39,1.24,2.05,38,36
2008-01-11,16,3966.2,4200,57.91,57.03,0.0,0.88,66.89,65.11,0.0,1.78,37,35
2008-01-11,17,4185.9,4245,65.06,61.94,2.16,0.96,71.85,69.8,0.0,2.05,38,36
