Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2004-01-02,20,808.4,802,74.21,72.16,2.43,-0.38,49.7,49.75,0.0,-0.05,31,27
2004-01-02,21,789.1,777,54.99,54.58,0.7,-0.29,45.23,45.28,0.0,-0.05,31,27
2004-01-02,22,757.4,732,50.54,50.81,0.0,-0.27,46.21,45.92,0.0,0.29,31,27
2004-01-02,23,703.4,667,44.64,44.89,0.0,-0.25,44.17,44.14,0.0,0.03,32,28
2004-01-02,24,644.5,603,43.57,43.81,0.0,-0.24,46.01,46.1,0.0,-0.09,32,28
2004-01-03,1,521.0,550,40.35,40.52,0.0,-0.17,45.26,44.51,0.0,0.75,36,31
2004-01-03,2,491.2,523,38.99,39.15,0.0,-0.16,33.4,32.93,0.0,0.47,37,32
2004-01-03,3,489.9,505,37.5,37.64,0.0,-0.14,27.18,26.7,0.0,0.48,38,32
2004-01-03,4,490.1,499,36.96,37.1,0.0,-0.14,30.36,29.83,0.0,0.53,38,32
2004-01-03,5,499.7,499,36.85,36.99,0.0,-0.14,23.29,23.1,0.0,0.19,34,31
2004-01-03,6,518.6,522,37.4,37.53,0.0,-0.13,29.19,28.95,0.0,0.24,36,32
2004-01-03,7,610.4,569,39.87,40.03,0.0,-0.16,28.87,29.02,0.0,-0.15,36,33
2004-01-03,8,683.6,622,40.51,40.67,0.0,-0.16,24.72,24.85,0.0,-0.13,35,33
2004-01-03,9,729.5,676,44.79,44.97,0.0,-0.18,41.48,41.86,0.0,-0.38,38,35
2004-01-03,10,771.2,728,46.81,46.99,0.0,-0.18,50.64,50.94,0.0,-0.3,39,36
2004-01-03,11,772.0,755,48.69,48.89,0.0,-0.2,48.25,48.76,0.0,-0.51,40,37
2004-01-03,12,732.2,766,48.02,48.22,0.0,-0.2,59.94,60.52,0.0,-0.58,41,37
2004-01-03,13,712.5,753,45.72,45.9,0.0,-0.18,50.5,50.95,0.0,-0.45,41,38
2004-01-03,14,704.8,727,45.23,45.42,0.0,-0.19,46.89,47.19,0.0,-0.3,42,38
2004-01-03,15,701.4,714,44.07,44.25,0.0,-0.18,45.97,46.52,0.0,-0.55,43,39
2004-01-03,16,741.3,712,44.79,44.97,0.0,-0.18,45.7,46.25,0.0,-0.55,44,40
2004-01-03,17,736.6,747,60.15,60.38,0.0,-0.23,63.39,64.23,0.0,-0.84,44,41
2004-01-03,18,775.7,784,70.59,70.86,0.0,-0.27,75.87,77.11,0.0,-1.24,44,41
2004-01-03,19,775.0,768,66.28,66.55,0.0,-0.27,54.67,55.24,0.0,-0.57,44,41
2004-01-03,20,749.0,738,56.19,56.42,0.0,-0.23,46.3,47.01,0.0,-0.71,44,41
2004-01-03,21,730.6,721,50.06,50.28,0.0,-0.22,50.9,51.68,0.0,-0.78,44,42
2004-01-03,22,695.4,686,45.69,45.9,0.0,-0.21,47.06,47.25,0.0,-0.19,44,42
2004-01-03,23,628.5,624,42.96,43.16,0.0,-0.2,32.42,32.65,0.0,-0.23,44,42
2004-01-03,24,536.9,558,42.2,42.38,0.0,-0.18,39.19,39.1,0.0,0.09,43,42
2004-01-04,1,453.3,521,38.44,38.55,0.0,-0.11,27.5,27.15,0.0,0.35,43,42
2004-01-04,2,437.6,495,34.62,34.72,0.0,-0.1,29.85,29.52,0.0,0.33,40,39
2004-01-04,3,432.4,480,33.21,33.31,0.0,-0.1,24.09,23.86,0.0,0.23,42,41
2004-01-04,4,429.6,470,33.21,33.31,0.0,-0.1,22.0,21.81,0.0,0.19,45,33
2004-01-04,5,491.0,478,32.73,32.83,0.0,-0.1,21.32,21.29,0.0,0.03,46,29
2004-01-04,6,534.1,489,33.31,33.41,0.0,-0.1,22.3,22.26,0.0,0.04,44,26
2004-01-04,7,664.7,536,36.01,36.11,0.0,-0.1,26.12,26.38,0.0,-0.26,41,27
2004-01-04,8,650.4,578,39.0,39.11,0.0,-0.11,27.85,28.06,0.0,-0.21,40,27
2004-01-04,9,718.9,626,40.39,40.49,0.0,-0.1,26.7,26.76,0.0,-0.06,41,27
2004-01-04,10,769.2,669,44.91,45.03,0.0,-0.12,32.8,33.05,0.0,-0.25,39,28
2004-01-04,11,721.5,692,45.82,45.94,0.0,-0.12,45.32,45.76,0.0,-0.44,36,27
2004-01-04,12,718.3,705,46.29,46.42,0.0,-0.13,45.85,46.25,0.0,-0.4,35,25
2004-01-04,13,668.7,706,45.82,45.95,0.0,-0.13,45.86,46.15,0.0,-0.29,34,23
2004-01-04,14,662.8,698,44.07,44.2,0.0,-0.13,46.22,46.39,0.0,-0.17,33,23
2004-01-04,15,657.2,691,42.92,43.04,0.0,-0.12,46.17,46.35,0.0,-0.18,32,22
2004-01-04,16,747.7,692,44.41,44.53,0.0,-0.12,47.63,48.05,0.0,-0.42,32,20
2004-01-04,17,749.8,740,58.91,59.07,0.0,-0.16,66.37,67.06,0.0,-0.69,30,18
2004-01-04,18,799.8,795,72.54,72.75,0.0,-0.21,70.86,71.96,0.0,-1.1,30,19
2004-01-04,19,745.4,786,64.58,64.77,0.0,-0.19,53.35,53.9,0.0,-0.55,30,19
2004-01-04,20,766.6,763,60.9,61.08,0.0,-0.18,48.62,49.15,0.0,-0.53,30,19
2004-01-04,21,745.2,736,54.2,54.36,0.0,-0.16,47.09,47.61,0.0,-0.52,29,20
2004-01-04,22,688.7,690,45.82,45.97,0.0,-0.15,40.11,40.38,0.0,-0.27,29,19
2004-01-04,23,538.5,608,42.31,42.45,0.0,-0.14,25.57,25.52,0.0,0.05,28,17
2004-01-04,24,497.1,561,39.96,40.09,0.0,-0.13,32.17,31.94,0.0,0.23,27,17
2004-01-05,1,552.1,543,36.07,36.16,0.0,-0.09,27.56,27.48,0.0,0.08,27,17
2004-01-05,2,468.1,522,34.34,34.41,0.0,-0.07,25.43,25.06,0.0,0.37,27,18
2004-01-05,3,458.5,518,33.24,33.31,0.0,-0.07,32.15,31.63,0.0,0.52,26,17
2004-01-05,4,486.1,521,33.06,33.13,0.0,-0.07,24.36,23.99,0.0,0.37,26,17
2004-01-05,5,528.1,538,32.88,32.79,0.15,-0.06,30.79,30.31,0.0,0.48,24,16
2004-01-05,6,614.9,613,41.0,41.09,0.0,-0.09,46.51,46.12,0.0,0.39,23,16
2004-01-05,7,702.1,719,45.92,45.89,0.14,-0.11,52.18,52.54,0.0,-0.36,22,15
2004-01-05,8,786.5,792,56.19,56.34,0.0,-0.15,65.25,65.75,0.0,-0.5,22,15
2004-01-05,9,802.8,799,58.39,58.54,0.0,-0.15,57.21,57.42,0.0,-0.21,21,14
2004-01-05,10,806.0,807,58.42,57.81,0.77,-0.16,56.01,56.26,0.0,-0.25,21,14
2004-01-05,11,806.1,818,58.42,57.8,0.78,-0.16,58.89,59.19,0.0,-0.3,21,14
2004-01-05,12,758.7,835,58.42,57.8,0.78,-0.16,61.14,61.46,0.0,-0.32,21,14
2004-01-05,13,745.7,828,58.42,57.8,0.78,-0.16,58.78,59.25,0.0,-0.47,20,15
2004-01-05,14,742.7,824,58.42,57.8,0.77,-0.15,59.94,60.3,0.0,-0.36,21,15
2004-01-05,15,732.2,817,55.95,55.62,0.49,-0.16,55.23,55.56,0.0,-0.33,20,17
2004-01-05,16,781.4,815,55.95,55.61,0.49,-0.15,54.82,55.12,0.0,-0.3,20,17
2004-01-05,17,817.5,843,62.24,62.4,0.0,-0.16,72.01,72.66,0.0,-0.65,20,17
2004-01-05,18,788.5,883,79.73,79.94,-0.01,-0.2,62.94,63.48,0.0,-0.54,20,17
2004-01-05,19,817.2,872,73.58,73.77,0.0,-0.19,59.78,60.12,0.0,-0.34,20,16
2004-01-05,20,840.5,845,63.56,63.28,0.45,-0.17,58.4,58.68,0.0,-0.28,20,16
2004-01-05,21,757.0,827,58.55,58.31,0.39,-0.15,47.68,47.9,0.0,-0.22,21,17
2004-01-05,22,723.2,785,59.66,59.83,0.0,-0.17,45.57,45.98,0.0,-0.41,22,18
2004-01-05,23,666.0,709,48.19,48.33,0.0,-0.14,44.04,44.34,0.0,-0.3,21,18
2004-01-05,24,620.6,655,40.67,40.78,0.0,-0.11,25.72,25.73,0.0,-0.01,21,18
2004-01-06,1,408.9,621,44.11,44.25,0.0,-0.14,35.95,35.92,0.0,0.03,22,19
2004-01-06,2,329.1,600,42.35,42.47,0.0,-0.12,37.96,37.42,0.0,0.54,23,19
2004-01-06,3,325.8,595,40.75,40.86,0.0,-0.11,24.94,24.59,0.0,0.35,24,15
2004-01-06,4,356.8,597,40.75,40.86,0.0,-0.11,35.44,34.93,0.0,0.51,22,14
2004-01-06,5,365.6,612,42.94,43.06,0.0,-0.12,42.79,42.1,0.0,0.69,22,11
2004-01-06,6,440.6,675,49.5,49.65,0.0,-0.15,45.98,45.69,0.0,0.29,21,11
2004-01-06,7,495.6,783,54.03,54.21,0.02,-0.2,54.11,54.68,0.0,-0.57,21,12
2004-01-06,8,580.8,845,64.95,65.21,0.0,-0.26,54.65,54.98,0.0,-0.33,21,12
2004-01-06,9,574.6,843,63.54,63.8,0.0,-0.26,44.45,44.79,0.0,-0.34,23,12
2004-01-06,10,606.6,843,61.72,61.97,0.0,-0.25,42.03,42.29,0.0,-0.26,22,13
2004-01-06,11,655.0,845,60.12,61.67,-1.31,-0.24,49.79,49.98,0.0,-0.19,25,11
2004-01-06,12,609.3,854,57.83,59.16,-1.1,-0.23,55.12,55.1,0.0,0.02,27,12
2004-01-06,13,602.9,848,56.14,57.48,-1.11,-0.23,49.73,49.79,0.0,-0.06,29,10
2004-01-06,14,599.9,841,54.85,55.45,-0.38,-0.22,46.66,46.85,0.0,-0.19,29,9
2004-01-06,15,594.7,831,53.37,53.86,-0.27,-0.22,34.44,34.54,0.0,-0.1,29,10
2004-01-06,16,592.5,830,56.04,56.56,-0.29,-0.23,47.16,47.17,0.0,-0.01,28,9
2004-01-06,17,560.7,867,66.55,66.8,0.0,-0.25,54.71,55.13,0.0,-0.42,23,12
2004-01-06,18,590.4,914,80.99,81.67,-0.38,-0.3,64.82,65.1,0.0,-0.28,21,12
2004-01-06,19,512.7,909,77.68,78.63,-0.66,-0.29,59.4,59.59,0.0,-0.19,20,10
2004-01-06,20,629.2,892,65.35,68.32,-2.71,-0.26,59.3,59.33,0.0,-0.03,19,8
2004-01-06,21,669.5,880,60.0,62.87,-2.63,-0.24,56.21,56.35,0.0,-0.14,18,7
2004-01-06,22,607.5,831,55.34,57.24,-1.67,-0.23,42.53,42.33,0.0,0.2,17,7
2004-01-06,23,536.8,751,50.58,50.77,0.02,-0.21,20.76,20.68,0.0,0.08,16,7
2004-01-06,24,450.8,701,44.21,44.38,0.01,-0.18,21.7,21.55,0.0,0.15,17,8
2004-01-07,1,744.7,664,46.64,46.74,0.01,-0.11,23.85,23.62,0.0,0.23,18,0
2004-01-07,2,660.4,643,46.59,45.17,1.51,-0.09,25.37,24.89,0.0,0.48,17,2
2004-01-07,3,660.4,635,44.83,44.48,0.43,-0.08,22.56,22.12,0.0,0.44,16,-1
2004-01-07,4,660.4,635,44.83,44.48,0.43,-0.08,21.98,21.56,0.0,0.42,15,0
2004-01-07,5,660.4,652,47.23,47.0,0.31,-0.08,22.92,22.4,0.0,0.52,14,1
2004-01-07,6,957.7,721,52.04,51.92,0.23,-0.11,44.55,43.9,0.0,0.65,15,2
2004-01-07,7,776.1,832,65.0,61.88,3.27,-0.15,60.65,60.38,0.01,0.26,12,2
2004-01-07,8,822.3,885,74.53,73.58,1.13,-0.18,70.58,69.85,0.01,0.72,12,3
2004-01-07,9,773.3,880,75.21,73.85,1.56,-0.2,63.49,63.11,0.0,0.38,15,3
2004-01-07,10,771.5,880,75.71,74.14,1.77,-0.2,60.61,60.37,0.0,0.24,15,2
2004-01-07,11,775.1,882,75.79,74.21,1.78,-0.2,67.08,66.54,0.27,0.27,16,1
2004-01-07,12,810.9,893,74.19,72.83,1.54,-0.18,60.1,59.94,0.07,0.09,17,-1
2004-01-07,13,800.2,884,71.27,71.38,0.07,-0.18,58.64,58.37,0.02,0.25,17,-6
2004-01-07,14,793.9,883,70.9,68.37,2.72,-0.19,61.94,61.43,0.02,0.49,17,-3
2004-01-07,15,787.7,870,67.1,66.49,0.79,-0.18,61.47,60.67,0.0,0.8,16,0
2004-01-07,16,788.6,870,69.62,67.43,2.37,-0.18,58.54,57.71,0.0,0.83,17,-1
2004-01-07,17,819.0,898,76.87,76.99,0.06,-0.18,65.37,65.19,0.0,0.18,15,1
2004-01-07,18,828.5,944,93.47,94.86,-1.16,-0.23,75.8,75.64,0.0,0.16,13,3
2004-01-07,19,828.9,943,92.65,94.34,-1.46,-0.23,72.87,72.47,0.0,0.4,13,-1
2004-01-07,20,813.7,922,86.61,88.86,-2.03,-0.22,71.2,70.87,0.0,0.33,11,-3
2004-01-07,21,759.3,902,75.0,74.8,0.39,-0.19,65.22,65.0,0.0,0.22,9,-7
2004-01-07,22,669.6,862,68.34,68.51,0.01,-0.18,45.24,44.99,0.0,0.25,7,-11
2004-01-07,23,700.1,787,60.2,60.34,0.03,-0.17,36.91,36.7,0.0,0.21,4,-10
2004-01-07,24,591.4,731,53.19,53.32,0.0,-0.13,35.31,35.03,0.0,0.28,2,-14
2004-01-08,1,596.2,699,49.65,49.95,-0.23,-0.07,43.97,43.43,0.0,0.54,1,-15
2004-01-08,2,548.8,685,48.82,48.73,0.15,-0.06,43.88,42.95,0.0,0.93,-2,-18
2004-01-08,3,544.5,684,47.89,47.79,0.16,-0.06,35.68,35.0,0.0,0.68,-3,-17
2004-01-08,4,539.6,680,47.84,47.73,0.16,-0.05,42.35,41.59,0.0,0.76,-4,-18
2004-01-08,5,549.7,696,49.47,49.72,-0.2,-0.05,50.79,49.62,0.0,1.17,-4,-16
2004-01-08,6,690.5,764,55.89,56.18,-0.22,-0.07,52.78,52.05,0.0,0.73,-4,-17
2004-01-08,7,819.4,869,65.59,65.04,0.65,-0.1,67.8,66.73,0.0,1.07,-5,-19
2004-01-08,8,853.8,978,78.26,74.27,4.12,-0.13,70.34,68.66,0.0,1.68,-5,-18
2004-01-08,9,897.3,923,76.77,73.92,2.99,-0.14,67.02,65.5,0.0,1.52,-5,-19
2004-01-08,10,932.9,925,76.49,73.59,3.05,-0.15,58.26,56.84,0.0,1.42,-4,-19
2004-01-08,11,924.5,921,76.48,73.59,3.03,-0.14,59.21,57.56,0.0,1.65,-3,-18
2004-01-08,12,816.2,924,75.0,71.92,3.22,-0.14,52.6,51.28,0.0,1.32,-1,-16
2004-01-08,13,833.2,921,73.45,70.41,3.17,-0.13,60.14,58.91,0.0,1.23,-2,-19
2004-01-08,14,829.6,900,70.84,68.13,2.84,-0.13,60.58,59.38,0.0,1.2,0,-18
2004-01-08,15,820.7,887,68.02,66.13,2.02,-0.13,53.21,52.36,0.0,0.85,0,-17
2004-01-08,16,822.8,883,68.34,66.4,2.07,-0.13,65.39,64.44,0.0,0.95,1,-17
2004-01-08,17,873.1,902,80.71,78.42,2.43,-0.14,68.45,67.09,0.0,1.36,0,-17
2004-01-08,18,894.7,953,100.38,98.98,1.58,-0.18,92.33,90.35,0.32,1.66,-2,-17
2004-01-08,19,845.9,993,101.19,99.45,1.92,-0.18,90.31,89.1,0.0,1.21,-4,-18
2004-01-08,20,873.0,934,92.79,89.62,3.33,-0.16,77.68,76.19,0.0,1.49,-5,-19
2004-01-08,21,831.9,924,79.22,77.13,2.24,-0.15,74.0,72.85,0.0,1.15,-6,-19
2004-01-08,22,756.3,886,69.21,68.6,0.74,-0.13,68.04,66.79,0.0,1.25,-7,-18
2004-01-08,23,708.9,812,61.65,61.23,0.55,-0.13,43.74,42.99,0.0,0.75,-7,-18
2004-01-08,24,695.6,761,51.61,51.72,0.0,-0.11,28.4,28.1,0.0,0.3,-7,-17
2004-01-09,1,595.2,724,52.34,52.29,0.0,0.05,54.29,53.29,0.0,1.0,-7,-16
2004-01-09,2,550.8,701,50.2,50.14,0.0,0.06,60.47,58.64,0.0,1.83,-8,-19
2004-01-09,3,546.6,696,49.21,49.15,0.0,0.06,54.53,53.06,0.0,1.47,-8,-17
2004-01-09,4,545.7,698,49.21,49.15,0.0,0.06,39.89,38.98,0.0,0.91,-9,-18
2004-01-09,5,653.6,702,50.33,50.26,0.0,0.07,52.86,51.84,0.0,1.02,-9,-17
2004-01-09,6,754.5,763,56.31,56.25,0.0,0.06,64.9,63.88,0.0,1.02,-10,-20
2004-01-09,7,691.5,887,69.44,69.73,-0.35,0.06,104.19,103.5,0.0,0.69,-11,-19
2004-01-09,8,758.2,950,87.01,87.82,-0.89,0.08,124.79,124.42,0.0,0.37,-11,-19
2004-01-09,9,755.5,944,84.98,85.3,-0.39,0.07,102.7,101.11,1.23,0.36,-12,-21
2004-01-09,10,751.7,944,85.45,85.75,-0.36,0.06,109.57,107.83,1.25,0.49,-12,-22
2004-01-09,11,752.7,937,86.17,86.4,-0.3,0.07,91.45,90.67,0.0,0.78,-11,-20
2004-01-09,12,753.9,949,78.71,79.19,-0.54,0.06,87.88,87.03,0.0,0.85,-10,-20
2004-01-09,13,746.8,939,77.47,77.97,-0.57,0.07,87.5,86.74,0.0,0.76,-8,-19
2004-01-09,14,689.3,922,76.85,77.38,-0.59,0.06,78.68,78.06,0.0,0.62,-7,-18
2004-01-09,15,679.3,908,74.51,74.73,-0.28,0.06,68.42,67.82,0.0,0.6,-5,-18
2004-01-09,16,727.4,902,75.96,76.11,-0.22,0.07,76.06,75.49,0.0,0.57,-5,-18
2004-01-09,17,759.8,929,86.42,86.65,-0.31,0.08,103.17,102.38,0.0,0.79,-6,-19
2004-01-09,18,791.5,964,106.9,106.97,-0.17,0.1,127.86,126.21,0.87,0.78,-7,-18
2004-01-09,19,818.9,959,105.21,105.55,-0.42,0.08,100.33,98.6,0.75,0.98,-8,-18
2004-01-09,20,800.8,937,94.87,94.82,-0.02,0.07,74.19,73.27,0.0,0.92,-8,-18
2004-01-09,21,750.0,927,86.37,86.63,-0.32,0.06,88.8,87.56,0.0,1.24,-7,-16
2004-01-09,22,682.4,896,75.28,75.22,0.0,0.06,94.1,93.13,0.0,0.97,-6,-16
2004-01-09,23,667.8,834,72.81,73.59,-0.82,0.04,73.73,73.01,0.0,0.72,-6,-15
2004-01-09,24,567.5,778,57.85,57.82,0.0,0.03,65.25,64.52,0.0,0.73,-6,-15
2004-01-10,1,604.4,737,63.43,63.59,-0.4,0.24,62.23,61.35,0.0,0.88,-6,-16
2004-01-10,2,568.6,716,59.97,59.89,-0.17,0.25,76.22,75.09,0.0,1.13,-6,-16
2004-01-10,3,549.2,707,59.64,59.26,0.14,0.24,78.91,76.43,0.0,2.48,-7,-16
2004-01-10,4,546.1,707,57.64,57.33,0.07,0.24,70.77,68.16,0.0,2.61,-7,-17
2004-01-10,5,547.6,710,59.54,59.18,0.1,0.26,67.66,65.35,0.0,2.31,-8,-16
2004-01-10,6,639.0,730,60.35,59.93,0.18,0.24,60.14,58.9,0.0,1.24,-9,-16
2004-01-10,7,670.1,773,63.72,64.05,-0.58,0.25,61.72,61.05,0.0,0.67,-9,-16
2004-01-10,8,681.8,812,65.02,65.45,-0.69,0.26,63.14,62.51,0.0,0.63,-10,-16
2004-01-10,9,785.5,862,74.0,74.42,-0.71,0.29,78.03,76.62,0.0,1.41,-10,-17
2004-01-10,10,783.8,888,80.06,81.23,-1.5,0.33,90.75,88.55,0.0,2.2,-10,-17
2004-01-10,11,796.5,895,84.56,85.5,-1.28,0.34,93.28,91.13,0.0,2.15,-7,-16
2004-01-10,12,767.8,902,81.41,82.51,-1.43,0.33,77.23,75.01,0.45,1.77,-5,-15
2004-01-10,13,752.1,888,74.11,73.45,0.35,0.31,74.95,72.34,0.63,1.98,-4,-16
2004-01-10,14,772.6,868,73.01,70.61,2.12,0.28,68.09,66.17,0.38,1.54,-1,-15
2004-01-10,15,759.4,852,68.2,68.86,-0.93,0.27,65.31,64.12,0.0,1.19,1,-15
2004-01-10,16,760.9,856,67.74,68.41,-0.95,0.28,71.86,70.6,0.0,1.26,1,-15
2004-01-10,17,784.7,888,83.69,83.69,-0.35,0.35,107.63,106.78,0.0,0.85,0,-16
2004-01-10,18,784.4,944,102.1,102.28,-0.61,0.43,216.96,210.22,5.71,1.03,-2,-16
2004-01-10,19,766.5,936,98.36,98.75,-0.78,0.39,148.77,138.6,8.87,1.3,-3,-16
2004-01-10,20,785.5,910,92.65,93.33,-1.04,0.36,94.54,93.37,0.0,1.17,-5,-16
2004-01-10,21,761.1,891,81.03,81.13,-0.41,0.31,85.87,84.86,0.0,1.01,-6,-16
2004-01-10,22,706.8,865,74.21,73.79,0.16,0.26,69.9,69.18,0.0,0.72,-7,-15
2004-01-10,23,698.0,800,66.48,66.25,0.0,0.23,51.6,51.29,0.0,0.31,-8,-14
2004-01-10,24,589.0,754,67.17,67.71,-0.78,0.24,56.96,56.67,0.0,0.29,-9,-16
2004-01-11,1,551.0,710,60.35,60.01,0.0,0.34,63.98,62.56,0.0,1.42,-10,-15
2004-01-11,2,518.2,689,57.01,56.69,0.0,0.32,55.19,53.4,0.0,1.79,-10,-16
2004-01-11,3,500.8,682,57.01,56.67,0.0,0.34,60.46,58.27,0.0,2.19,-11,-17
2004-01-11,4,500.7,677,56.54,56.2,0.0,0.34,70.26,67.43,0.0,2.83,-12,-17
2004-01-11,5,525.2,680,57.01,56.67,0.0,0.34,61.84,59.47,0.0,2.37,-10,-16
2004-01-11,6,628.1,709,57.06,56.73,0.0,0.33,56.5,54.69,0.0,1.81,-8,-14
2004-01-11,7,759.3,740,65.93,66.01,-0.45,0.37,51.05,49.91,0.0,1.14,-5,-13
2004-01-11,8,799.8,777,63.84,63.96,-0.48,0.36,36.03,35.28,0.0,0.75,-3,-12
2004-01-11,9,862.9,831,68.28,68.64,-0.76,0.4,53.42,51.89,0.0,1.53,-1,-12
2004-01-11,10,860.2,864,75.89,76.09,-0.65,0.45,64.82,62.52,0.0,2.3,2,-12
2004-01-11,11,862.6,872,77.81,77.93,-0.57,0.45,58.24,56.68,0.0,1.56,4,-11
2004-01-11,12,823.8,884,70.79,70.38,0.0,0.41,63.67,62.13,0.0,1.54,7,-7
2004-01-11,13,795.0,883,69.23,68.84,0.0,0.39,58.86,57.39,0.0,1.47,9,-4
2004-01-11,14,783.0,870,65.12,64.76,0.0,0.36,53.33,51.92,0.0,1.41,10,1
2004-01-11,15,781.8,860,61.86,61.51,0.0,0.35,56.48,55.2,0.0,1.28,11,1
2004-01-11,16,787.3,860,61.61,61.27,0.0,0.34,58.46,57.42,0.0,1.04,13,1
2004-01-11,17,837.3,897,80.76,80.79,-0.5,0.47,85.32,83.97,0.0,1.35,14,2
2004-01-11,18,866.9,931,102.58,100.88,1.12,0.58,99.87,99.26,0.0,0.61,15,4
2004-01-11,19,838.4,920,97.72,95.24,1.95,0.53,70.74,69.73,0.0,1.01,15,5
2004-01-11,20,825.1,894,91.33,89.14,1.71,0.48,67.51,66.53,0.0,0.98,16,6
2004-01-11,21,816.1,866,78.77,78.35,0.0,0.42,59.1,58.24,0.0,0.86,17,8
