DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2018-01-01 15:00:00,15,715.0,800.066,154.28,154.08,0.0,0.2,137.91,137.99,0.0,-0.08,3,-10
2018-01-01 16:00:00,16,779.8,847.314,192.61,190.38,0.0,2.23,153.31,153.51,0.0,-0.2,1,-12
2018-01-01 17:00:00,17,587.1,889.69,213.77,218.24,0.0,-4.47,170.13,171.09,0.0,-0.96,0,-12
2018-01-01 18:00:00,18,585.1,878.898,206.85,210.24,0.0,-3.39,169.01,170.2,0.0,-1.19,-2,-12
2018-01-01 19:00:00,19,835.0,857.768,197.45,196.21,0.0,1.24,158.28,159.26,0.0,-0.98,-5,-12
2018-01-01 20:00:00,20,815.6,827.704,166.22,165.24,0.0,0.98,162.97,163.34,0.0,-0.37,-8,-13
2018-01-01 21:00:00,21,779.7,793.018,166.55,165.06,0.0,1.49,156.7,157.18,0.0,-0.48,-8,-14
2018-01-01 22:00:00,22,699.1,749.1360000000001,158.31,158.15,0.0,0.16,140.02,140.22,0.0,-0.2,-8,-14
2018-01-01 23:00:00,23,661.4,708.211,156.53,156.84,0.0,-0.31,71.82,72.05,0.0,-0.23,-8,-14
2018-01-02 00:00:00,0,669.2,678.487,143.8,144.81,0.0,-1.01,130.23,130.53,0.0,-0.3,-7,-13
2018-01-02 01:00:00,1,663.2,664.699,134.16,133.91,0.0,0.25,123.01,123.45,0.0,-0.44,-8,-14
2018-01-02 02:00:00,2,655.8,660.789,130.83,130.79,0.0,0.04,110.04,110.85,0.0,-0.81,-10,-16
2018-01-02 03:00:00,3,657.7,664.834,130.38,130.16,0.0,0.22,121.72,122.81,0.0,-1.09,-10,-16
2018-01-02 04:00:00,4,674.5,680.564,136.56,136.13,0.0,0.43,127.35,128.27,0.0,-0.92,-10,-17
2018-01-02 05:00:00,5,734.5,728.1060000000001,158.75,157.63,0.0,1.12,152.01,152.45,0.0,-0.44,-13,-18
2018-01-02 06:00:00,6,797.0,802.615,184.87,182.65,0.0,2.22,228.12,228.21,0.0,-0.09,-12,-19
2018-01-02 07:00:00,7,569.3,858.704,200.18,204.14,0.0,-3.96,187.43,187.16,0.0,0.27,-14,-21
2018-01-02 08:00:00,8,671.8,872.4889999999999,200.0,200.11,0.0,-0.11,165.85,165.15,0.0,0.7,-13,-19
2018-01-02 09:00:00,9,779.7,865.721,200.0,199.99,0.0,0.01,153.84,153.13,0.0,0.71,-10,-16
2018-01-02 10:00:00,10,563.3,858.574,200.19,198.86,0.0,1.33,159.1,157.96,0.0,1.14,0,-8
2018-01-02 11:00:00,11,745.6,854.97,195.38,193.57,0.0,1.81,149.71,148.3,0.0,1.41,2,-7
2018-01-02 12:00:00,12,735.6,855.653,167.23,167.11,0.0,0.12,151.53,148.97,0.0,2.56,4,-7
2018-01-02 13:00:00,13,712.8,853.59,158.97,157.45,0.0,1.52,153.36,151.04,0.0,2.32,6,-6
2018-01-02 14:00:00,14,725.6,855.222,151.55,151.56,0.0,-0.01,152.54,150.97,0.0,1.57,9,-4
2018-01-02 15:00:00,15,734.6,858.6439999999999,154.03,152.57,0.0,1.46,149.32,148.06,0.0,1.26,10,0
2018-01-02 16:00:00,16,805.4,885.425,186.22,184.95,0.0,1.27,168.84,167.78,0.0,1.06,11,1
2018-01-02 17:00:00,17,548.2,919.635,211.28,217.6,0.0,-6.32,170.88,171.36,0.0,-0.48,12,3
2018-01-02 18:00:00,18,553.6,914.265,204.21,208.86,0.0,-4.65,170.56,171.0,0.0,-0.44,13,5
2018-01-02 19:00:00,19,780.3,885.383,197.01,195.78,0.0,1.23,179.94,179.64,0.0,0.3,15,8
2018-01-02 20:00:00,20,770.4,852.221,183.55,181.0,0.0,2.55,162.19,161.04,0.06,1.09,17,10
2018-01-02 21:00:00,21,743.4,811.216,166.43,166.51,0.0,-0.08,126.24,125.13,0.21,0.9,17,12
2018-01-02 22:00:00,22,644.0,757.888,158.53,158.04,0.0,0.49,119.19,118.72,0.2,0.27,18,11
2018-01-02 23:00:00,23,658.7,706.7719999999999,134.66,136.5,0.0,-1.84,121.07,120.88,0.2,-0.01,18,10
2018-01-03 00:00:00,0,658.2,674.034,125.52,125.15,0.0,0.37,126.01,125.91,0.21,-0.11,19,9
2018-01-03 01:00:00,1,629.8,655.835,124.79,124.21,0.0,0.58,124.32,124.16,0.13,0.03,19,8
2018-01-03 02:00:00,2,627.6,647.934,119.09,119.78,0.0,-0.69,116.98,117.19,0.05,-0.26,19,9
2018-01-03 03:00:00,3,611.7,647.914,119.23,120.04,0.0,-0.81,128.43,128.53,0.0,-0.1,18,8
2018-01-03 04:00:00,4,618.3,662.336,122.53,123.79,0.0,-1.26,126.46,126.54,0.09,-0.17,17,7
2018-01-03 05:00:00,5,679.7,707.404,130.9,131.06,0.0,-0.16,156.66,156.52,0.27,-0.13,17,7
2018-01-03 06:00:00,6,655.8,792.1289999999999,200.0,198.75,0.0,1.25,211.98,211.96,0.37,-0.35,17,7
2018-01-03 07:00:00,7,809.4,836.01,193.97,194.42,0.0,-0.45,236.63,237.24,0.25,-0.86,16,6
2018-01-03 08:00:00,8,801.8,846.067,193.16,193.11,0.0,0.05,197.53,198.62,0.0,-1.09,16,6
2018-01-03 09:00:00,9,746.2,830.289,188.02,187.18,0.0,0.84,179.96,180.15,0.0,-0.19,16,5
2018-01-03 10:00:00,10,702.2,819.1439999999999,187.97,187.69,0.0,0.28,152.33,151.84,0.0,0.49,17,5
2018-01-03 11:00:00,11,680.7,805.5060000000001,175.75,175.52,0.0,0.23,166.65,166.08,0.0,0.57,18,5
2018-01-03 12:00:00,12,641.0,778.941,152.85,153.08,0.0,-0.23,132.71,132.12,0.0,0.59,20,5
2018-01-03 13:00:00,13,640.0,770.6210000000001,147.16,147.21,0.0,-0.05,137.35,137.43,0.0,-0.08,21,4
2018-01-03 14:00:00,14,663.8,773.8639999999999,143.63,143.83,0.0,-0.2,145.06,145.52,0.0,-0.46,22,3
2018-01-03 15:00:00,15,683.1,792.193,141.63,142.53,0.0,-0.9,149.74,150.35,0.0,-0.61,22,2
2018-01-03 16:00:00,16,776.3,838.347,197.22,196.37,0.0,0.85,157.91,159.02,0.0,-1.11,23,2
2018-01-03 17:00:00,17,569.8,884.623,211.37,217.88,0.0,-6.51,163.52,165.44,0.0,-1.92,21,1
2018-01-03 18:00:00,18,574.9,884.4939999999999,200.91,205.06,0.0,-4.15,166.47,168.64,0.0,-2.17,20,0
2018-01-03 19:00:00,19,768.6,863.987,192.39,192.49,0.0,-0.1,169.02,171.1,0.0,-2.08,21,1
2018-01-03 20:00:00,20,764.0,836.054,167.91,167.07,0.0,0.84,162.46,163.87,0.0,-1.41,20,1
2018-01-03 21:00:00,21,705.2,800.622,154.13,153.76,0.0,0.37,158.48,159.04,0.0,-0.56,18,2
2018-01-03 22:00:00,22,665.6,747.4910000000001,143.29,143.13,0.0,0.16,151.31,151.89,0.0,-0.58,19,1
2018-01-03 23:00:00,23,615.7,699.2230000000001,125.13,125.82,0.0,-0.69,138.15,138.63,0.0,-0.48,19,1
2018-01-04 00:00:00,0,655.8,670.306,112.41,112.45,0.0,-0.04,134.63,135.26,0.0,-0.63,19,0
2018-01-04 01:00:00,1,643.6,655.3660000000001,109.98,109.88,0.0,0.1,136.67,136.63,0.0,0.04,17,-1
2018-01-04 02:00:00,2,620.1,646.691,99.29,98.33,0.0,0.96,134.37,134.03,0.0,0.34,13,0
2018-01-04 03:00:00,3,619.6,648.3480000000001,95.37,95.24,0.0,0.13,125.89,125.53,0.0,0.36,11,2
2018-01-04 04:00:00,4,632.5,661.082,109.96,109.8,0.0,0.16,126.12,125.87,0.0,0.25,13,5
2018-01-04 05:00:00,5,671.3,703.198,124.67,124.54,0.0,0.13,124.68,124.08,0.0,0.6,14,6
2018-01-04 06:00:00,6,775.4,780.125,145.11,144.67,0.0,0.44,84.29,83.79,0.0,0.5,14,6
2018-01-04 07:00:00,7,813.2,831.725,162.12,159.43,0.0,2.69,123.73,122.69,0.0,1.04,15,5
2018-01-04 08:00:00,8,788.5,836.8739999999999,159.71,157.43,0.0,2.28,142.72,140.83,0.47,1.42,15,6
2018-01-04 09:00:00,9,783.8,842.197,162.41,159.92,0.0,2.49,194.59,190.3,2.38,1.91,16,7
2018-01-04 10:00:00,10,769.7,850.867,173.11,170.76,0.0,2.35,237.87,234.97,0.5,2.4,18,5
2018-01-04 11:00:00,11,757.6,858.915,160.72,158.76,0.02,1.94,303.14,302.05,0.05,1.04,18,10
2018-01-04 12:00:00,12,734.8,856.076,158.24,157.94,0.07,0.23,303.34,301.62,2.58,-0.86,17,12
2018-01-04 13:00:00,13,750.3,857.4019999999999,155.29,153.87,0.08,1.34,259.86,264.1,-3.1,-1.14,16,11
2018-01-04 14:00:00,14,742.2,848.916,152.53,152.56,0.08,-0.11,271.21,277.61,-3.81,-2.59,15,10
2018-01-04 15:00:00,15,759.3,843.293,154.19,153.77,0.08,0.34,288.39,297.42,-5.45,-3.58,15,10
2018-01-04 16:00:00,16,802.7,866.961,195.45,192.79,0.13,2.53,298.52,306.17,-3.19,-4.46,16,11
2018-01-04 17:00:00,17,556.2,896.194,210.04,212.89,0.15,-3.0,350.52,361.28,-4.06,-6.7,17,12
2018-01-04 18:00:00,18,555.9,888.6560000000001,201.49,200.62,0.14,0.73,309.35,318.38,-4.25,-4.78,17,13
2018-01-04 19:00:00,19,761.0,854.6519999999999,184.61,183.95,0.11,0.55,290.74,298.65,-4.28,-3.63,19,14
2018-01-04 20:00:00,20,738.6,828.5989999999999,172.64,170.23,0.1,2.31,237.28,242.45,-3.22,-1.95,20,15
2018-01-04 21:00:00,21,711.2,781.3860000000001,152.67,151.34,0.09,1.24,172.43,175.93,-1.99,-1.51,20,15
2018-01-04 22:00:00,22,632.2,730.19,147.31,147.47,0.09,-0.25,134.41,136.37,-1.1,-0.86,20,13
2018-01-04 23:00:00,23,589.3,681.8439999999999,140.39,142.69,0.1,-2.4,142.07,146.42,-2.7,-1.65,17,9
2018-01-05 00:00:00,0,597.8,655.9989999999999,140.61,141.84,0.18,-1.41,180.16,186.83,-4.54,-2.13,14,5
2018-01-05 01:00:00,1,576.6,641.855,141.53,142.48,0.21,-1.16,161.0,166.76,-3.99,-1.77,11,1
2018-01-05 02:00:00,2,571.4,634.533,140.71,141.42,0.21,-0.92,154.7,158.31,-1.85,-1.76,9,-1
2018-01-05 03:00:00,3,561.5,634.225,142.18,144.06,0.22,-2.1,132.54,135.27,-1.16,-1.57,8,-1
2018-01-05 04:00:00,4,576.0,649.47,142.85,143.95,0.22,-1.32,147.62,150.95,-1.52,-1.81,6,-1
2018-01-05 05:00:00,5,644.6,684.893,156.71,157.7,0.21,-1.2,135.03,139.99,-2.94,-2.02,4,-3
2018-01-05 06:00:00,6,716.4,747.289,248.21,249.1,0.32,-1.21,221.25,229.46,-5.9,-2.31,3,-3
2018-01-05 07:00:00,7,778.0,790.783,248.6,247.43,0.28,0.89,416.34,432.16,-12.28,-3.54,1,-8
2018-01-05 08:00:00,8,771.2,825.585,230.17,229.1,0.24,0.83,311.53,322.64,-6.08,-5.03,0,-9
2018-01-05 09:00:00,9,763.5,844.174,249.67,248.26,0.29,1.12,264.77,276.1,-5.78,-5.55,-1,-10
2018-01-05 10:00:00,10,522.2,848.69,250.32,248.61,0.29,1.42,295.35,296.97,3.93,-5.55,-2,-10
2018-01-05 11:00:00,11,744.2,850.265,238.19,236.69,0.27,1.23,351.3,362.07,-6.46,-4.31,-2,-11
2018-01-05 12:00:00,12,739.6,849.9060000000001,244.09,242.65,0.29,1.15,330.66,334.72,-0.93,-3.13,-2,-12
2018-01-05 13:00:00,13,747.5,849.785,211.65,211.49,0.24,-0.08,297.5,297.87,2.57,-2.94,-1,-12
2018-01-05 14:00:00,14,754.7,847.138,206.51,206.21,0.23,0.07,375.79,382.97,-4.03,-3.15,-1,-11
2018-01-05 15:00:00,15,772.4,853.3660000000001,223.96,223.55,0.26,0.15,280.95,287.52,-3.28,-3.29,-1,-12
2018-01-05 16:00:00,16,539.1,870.6189999999999,250.56,253.73,0.31,-3.48,316.4,321.19,0.5,-5.29,-1,-13
2018-01-05 17:00:00,17,542.7,907.566,299.75,307.06,0.39,-7.7,376.96,392.51,-6.91,-8.64,-1,-13
2018-01-05 18:00:00,18,546.9,899.6210000000001,291.87,298.75,0.37,-7.25,292.43,303.79,-4.34,-7.02,-2,-14
2018-01-05 19:00:00,19,548.5,872.9580000000001,260.89,266.39,0.32,-5.82,257.07,267.03,-3.81,-6.15,-2,-13
2018-01-05 20:00:00,20,807.8,841.4019999999999,247.86,248.66,0.29,-1.09,335.52,346.03,-5.35,-5.16,-2,-12
2018-01-05 21:00:00,21,772.4,816.9,224.08,224.14,0.26,-0.32,312.53,321.0,-4.78,-3.69,-2,-13
2018-01-05 22:00:00,22,704.6,774.2189999999999,202.92,202.3,0.22,0.4,345.55,355.39,-4.45,-5.39,-2,-14
2018-01-05 23:00:00,23,669.9,731.6289999999999,190.71,192.53,0.24,-2.06,328.08,338.16,-2.36,-7.72,-2,-15
2018-01-06 00:00:00,0,622.3,695.534,179.42,181.76,-1.72,-0.62,288.09,296.52,-3.13,-5.3,-3,-16
2018-01-06 01:00:00,1,602.6,679.9680000000001,165.76,167.35,-1.29,-0.3,244.71,251.34,-3.22,-3.41,-4,-17
2018-01-06 02:00:00,2,585.7,674.5169999999999,162.98,164.53,-1.02,-0.53,262.35,269.46,-3.89,-3.22,-4,-17
2018-01-06 03:00:00,3,596.7,672.465,164.76,167.46,-1.08,-1.62,245.21,250.41,-2.73,-2.47,-5,-18
2018-01-06 04:00:00,4,609.5,676.31,170.73,172.29,-1.44,-0.12,240.68,240.97,2.57,-2.86,-5,-17
2018-01-06 05:00:00,5,613.7,696.082,183.12,185.44,-1.84,-0.48,228.17,230.88,0.24,-2.95,-6,-18
2018-01-06 06:00:00,6,663.5,732.2460000000001,223.87,225.78,-0.44,-1.47,199.11,201.55,-0.11,-2.33,-6,-18
2018-01-06 07:00:00,7,695.3,773.073,208.79,208.59,0.22,-0.02,272.66,277.96,-1.57,-3.73,-7,-17
2018-01-06 08:00:00,8,710.5,809.878,259.43,262.32,0.3,-3.19,286.87,292.96,0.47,-6.56,-7,-16
2018-01-06 09:00:00,9,708.9,836.079,270.36,276.7,-0.13,-6.21,276.47,282.27,0.46,-6.26,-8,-17
2018-01-06 10:00:00,10,698.1,846.872,257.78,260.64,0.14,-3.0,209.59,212.31,0.35,-3.07,-7,-16
2018-01-06 11:00:00,11,693.0,846.819,231.91,232.39,0.25,-0.73,285.22,287.11,0.51,-2.4,-6,-14
2018-01-06 12:00:00,12,688.1,835.189,214.22,213.96,0.22,0.04,325.84,328.42,-1.17,-1.41,-4,-15
2018-01-06 13:00:00,13,670.7,823.435,209.53,208.29,0.14,1.1,230.65,233.49,-2.08,-0.76,-4,-16
2018-01-06 14:00:00,14,682.7,820.9730000000001,205.31,204.03,0.2,1.08,171.58,171.94,0.4,-0.76,-3,-14
2018-01-06 15:00:00,15,704.3,833.48,207.56,205.66,0.21,1.69,247.18,247.6,0.78,-1.2,-3,-14
2018-01-06 16:00:00,16,756.8,871.071,250.76,250.37,0.28,0.11,260.48,262.25,0.43,-2.2,-2,-15
2018-01-06 17:00:00,17,787.5,904.505,311.84,314.88,0.35,-3.39,224.33,227.6,0.37,-3.64,-3,-17
2018-01-06 18:00:00,18,784.6,890.306,298.52,300.16,0.33,-1.97,236.84,239.95,0.43,-3.54,-4,-17
2018-01-06 19:00:00,19,759.0,864.9060000000001,278.45,278.71,0.31,-0.57,204.37,207.04,0.39,-3.06,-5,-18
2018-01-06 20:00:00,20,738.9,840.862,224.16,223.14,0.14,0.88,215.49,215.82,1.28,-1.61,-4,-17
2018-01-06 21:00:00,21,720.8,814.04,203.83,202.62,0.18,1.03,281.16,275.12,7.57,-1.53,-6,-17
2018-01-06 22:00:00,22,656.2,777.066,198.96,198.91,-0.35,0.4,225.57,221.09,4.97,-0.49,-8,-18
2018-01-06 23:00:00,23,652.9,734.4580000000001,187.03,189.1,-1.33,-0.74,195.8,194.49,2.22,-0.91,-12,-18
2018-01-07 00:00:00,0,670.6,704.319,214.02,217.38,-2.63,-0.73,199.46,197.05,3.75,-1.34,-15,-20
2018-01-07 01:00:00,1,658.5,687.8839999999999,198.91,198.71,0.21,-0.01,176.01,176.49,0.67,-1.15,-17,-22
2018-01-07 02:00:00,2,648.2,680.573,196.12,197.48,0.21,-1.57,158.66,159.72,0.24,-1.3,-15,-21
2018-01-07 03:00:00,3,645.3,677.414,194.84,196.36,0.21,-1.73,156.64,157.11,0.24,-0.71,-17,-23
2018-01-07 04:00:00,4,651.6,682.0930000000001,212.84,214.18,0.24,-1.58,160.54,160.64,0.25,-0.35,-18,-24
2018-01-07 05:00:00,5,667.5,698.323,214.78,214.74,0.24,-0.2,172.0,171.33,0.27,0.4,-18,-24
2018-01-07 06:00:00,6,722.7,727.2280000000001,197.74,199.4,0.1,-1.76,181.31,180.27,1.0,0.04,-19,-25
2018-01-07 07:00:00,7,759.9,767.525,227.52,228.19,0.0,-0.67,206.33,206.74,0.21,-0.62,-19,-26
2018-01-07 08:00:00,8,760.1,806.1360000000001,199.35,198.63,0.0,0.72,296.58,297.67,0.0,-1.09,-17,-24
2018-01-07 09:00:00,9,752.4,816.176,191.78,192.84,0.0,-1.06,298.96,299.93,0.0,-0.97,-14,-21
2018-01-07 10:00:00,10,730.9,811.18,187.2,188.2,0.0,-1.0,234.38,235.34,-0.08,-0.88,-6,-15
2018-01-07 11:00:00,11,709.2,802.5060000000001,182.26,181.83,0.0,0.43,224.51,225.48,-0.12,-0.85,-3,-15
2018-01-07 12:00:00,12,690.7,802.34,183.38,182.33,0.0,1.05,176.68,175.02,1.48,0.18,-1,-15
2018-01-07 13:00:00,13,686.2,797.5010000000001,176.11,176.56,0.0,-0.45,156.61,153.86,2.3,0.45,1,-14
2018-01-07 14:00:00,14,700.7,789.452,176.95,177.82,0.0,-0.87,156.22,155.69,0.32,0.21,3,-13
2018-01-07 15:00:00,15,718.1,813.5139999999999,179.99,179.15,0.0,0.84,196.3,195.94,0.0,0.36,4,-13
2018-01-07 16:00:00,16,763.7,862.314,181.73,181.99,0.0,-0.26,290.49,291.67,0.0,-1.18,6,-11
2018-01-07 17:00:00,17,795.8,905.967,234.24,235.24,0.0,-1.0,285.55,289.21,0.0,-3.66,7,-11
2018-01-07 18:00:00,18,791.0,891.5060000000001,233.06,234.17,0.0,-1.11,237.7,241.8,-0.03,-4.07,9,-10
2018-01-07 19:00:00,19,734.0,859.693,192.11,193.64,0.0,-1.53,225.77,228.73,0.0,-2.96,10,-7
2018-01-07 20:00:00,20,702.9,823.038,197.15,196.13,0.0,1.02,182.88,184.22,0.0,-1.34,11,-5
2018-01-07 21:00:00,21,655.8,783.17,183.51,182.81,0.0,0.7,181.54,182.3,0.0,-0.76,12,-6
2018-01-07 22:00:00,22,617.7,736.924,179.78,180.07,0.0,-0.29,154.99,155.63,0.0,-0.64,12,-4
2018-01-07 23:00:00,23,605.1,694.059,180.35,183.44,0.0,-3.09,134.18,135.41,0.0,-1.23,12,2
2018-01-08 00:00:00,0,606.2,665.873,154.73,155.31,0.0,-0.58,149.08,150.72,0.0,-1.64,12,7
2018-01-08 01:00:00,1,590.3,647.5409999999999,152.06,152.65,0.0,-0.59,146.56,147.42,0.43,-1.29,14,7
2018-01-08 02:00:00,2,579.5,640.082,148.59,150.48,0.0,-1.89,143.77,143.7,1.48,-1.41,15,7
2018-01-08 03:00:00,3,593.2,639.698,152.26,152.99,0.0,-0.73,143.28,144.73,0.0,-1.45,16,7
2018-01-08 04:00:00,4,595.3,652.161,154.85,155.32,0.0,-0.47,147.1,148.28,0.0,-1.18,17,7
2018-01-08 05:00:00,5,636.8,693.372,179.34,181.56,0.0,-2.22,139.9,140.61,0.0,-0.71,18,6
2018-01-08 06:00:00,6,713.8,769.427,225.64,224.51,0.0,1.13,187.75,187.97,0.0,-0.22,19,6
2018-01-08 07:00:00,7,745.6,818.9069999999999,226.37,227.38,0.0,-1.01,197.83,198.88,0.0,-1.05,20,6
2018-01-08 08:00:00,8,734.8,819.7589999999999,220.61,220.57,0.0,0.04,179.26,181.46,0.0,-2.2,21,7
2018-01-08 09:00:00,9,701.0,819.564,226.45,226.51,0.0,-0.06,152.25,154.16,0.0,-1.91,22,11
2018-01-08 10:00:00,10,680.8,821.078,180.03,179.48,0.0,0.55,134.55,136.01,0.0,-1.46,23,13
2018-01-08 11:00:00,11,673.0,824.252,176.21,175.28,0.0,0.93,138.83,139.96,0.0,-1.13,25,15
2018-01-08 12:00:00,12,672.3,812.329,157.56,158.35,0.0,-0.79,143.65,144.55,0.0,-0.9,27,17
2018-01-08 13:00:00,13,678.1,804.817,156.88,156.21,0.0,0.67,142.67,143.52,0.0,-0.85,30,19
2018-01-08 14:00:00,14,691.1,796.318,152.78,153.39,0.0,-0.61,136.84,137.93,0.0,-1.09,30,22
2018-01-08 15:00:00,15,692.9,797.541,151.17,150.75,0.0,0.42,138.55,139.52,0.0,-0.97,29,21
2018-01-08 16:00:00,16,743.2,815.6289999999999,155.6,156.2,0.0,-0.6,140.55,142.13,0.0,-1.58,28,21
2018-01-08 17:00:00,17,762.3,844.0930000000001,187.22,188.65,0.0,-1.43,149.14,151.63,0.0,-2.49,29,21
2018-01-08 18:00:00,18,757.1,835.225,179.73,180.97,0.0,-1.24,146.98,149.04,0.0,-2.06,29,22
2018-01-08 19:00:00,19,719.0,807.697,165.48,165.74,0.0,-0.26,146.18,147.71,0.0,-1.53,29,22
2018-01-08 20:00:00,20,678.3,771.8510000000001,161.42,162.52,0.0,-1.1,141.93,143.13,0.0,-1.2,29,22
2018-01-08 21:00:00,21,648.0,731.7689999999999,155.53,156.02,0.0,-0.49,147.24,148.77,0.0,-1.53,29,22
2018-01-08 22:00:00,22,590.4,679.548,151.23,152.28,0.0,-1.05,147.25,148.63,0.0,-1.38,30,23
2018-01-08 23:00:00,23,529.4,633.975,141.7,143.8,0.0,-2.1,131.35,133.28,0.0,-1.93,30,23
2018-01-09 00:00:00,0,552.2,611.943,119.73,121.05,0.05,-1.37,135.32,137.02,0.12,-1.82,30,23
2018-01-09 01:00:00,1,542.2,597.5830000000001,112.86,115.11,0.04,-2.29,152.08,153.9,0.12,-1.94,29,24
2018-01-09 02:00:00,2,530.1,588.729,104.89,106.35,0.03,-1.49,165.27,165.29,2.49,-2.51,29,25
2018-01-09 03:00:00,3,530.9,587.7,108.45,110.79,0.04,-2.38,149.27,148.93,2.51,-2.17,29,25
2018-01-09 04:00:00,4,543.0,600.828,114.03,116.43,0.05,-2.45,161.26,163.49,0.2,-2.43,30,25
2018-01-09 05:00:00,5,598.0,647.349,134.54,135.63,0.0,-1.09,176.45,179.65,0.0,-3.2,29,26
2018-01-09 06:00:00,6,703.9,729.082,143.95,145.93,0.0,-1.98,192.5,196.72,0.0,-4.22,30,26
2018-01-09 07:00:00,7,716.9,778.075,143.79,145.16,0.0,-1.37,182.39,187.59,0.0,-5.2,31,28
2018-01-09 08:00:00,8,703.0,778.153,140.06,141.25,0.0,-1.19,155.77,159.54,0.09,-3.86,34,25
2018-01-09 09:00:00,9,664.5,774.9910000000001,137.98,139.93,0.14,-2.09,125.06,127.15,0.0,-2.09,34,23
2018-01-09 10:00:00,10,654.4,756.195,116.26,116.69,0.12,-0.55,91.6,92.99,0.0,-1.39,34,20
2018-01-09 11:00:00,11,631.8,736.3919999999999,101.62,102.08,0.1,-0.56,91.48,92.86,0.0,-1.38,35,20
2018-01-09 12:00:00,12,606.2,721.6669999999999,94.45,95.8,0.09,-1.44,91.79,93.39,0.0,-1.6,36,19
2018-01-09 13:00:00,13,597.9,723.398,89.69,90.93,0.08,-1.32,96.56,97.96,0.13,-1.53,35,20
2018-01-09 14:00:00,14,597.2,736.7360000000001,83.84,84.38,0.07,-0.61,102.57,103.71,0.19,-1.33,34,20
2018-01-09 15:00:00,15,621.3,761.834,84.24,85.41,0.07,-1.24,107.25,108.25,0.2,-1.2,32,21
2018-01-09 16:00:00,16,695.0,793.428,112.24,112.17,0.11,-0.04,122.05,123.07,0.22,-1.24,31,18
2018-01-09 17:00:00,17,766.9,850.8989999999999,143.49,144.13,0.16,-0.8,146.13,146.98,1.74,-2.59,31,18
2018-01-09 18:00:00,18,770.5,837.967,138.6,139.0,0.15,-0.55,136.61,139.19,0.37,-2.95,30,17
2018-01-09 19:00:00,19,760.3,815.518,130.7,130.16,0.14,0.4,127.89,129.75,0.22,-2.08,28,17
2018-01-09 20:00:00,20,757.9,784.813,118.6,117.87,0.12,0.61,104.43,104.58,1.24,-1.39,29,17
2018-01-09 21:00:00,21,688.9,749.2310000000001,116.1,116.38,0.11,-0.39,86.54,86.01,1.71,-1.18,29,17
2018-01-09 22:00:00,22,643.7,699.903,110.08,110.37,0.1,-0.39,68.15,69.07,0.21,-1.13,28,17
2018-01-09 23:00:00,23,599.6,652.309,100.89,101.83,0.1,-1.04,64.12,65.1,0.08,-1.06,28,16
2018-01-10 00:00:00,0,598.9,626.682,105.73,106.3,0.34,-0.91,66.85,66.39,1.32,-0.86,26,14
2018-01-10 01:00:00,1,580.0,614.913,100.96,101.33,0.3,-0.67,71.31,70.81,1.39,-0.89,24,13
2018-01-10 02:00:00,2,577.1,610.8430000000001,106.1,106.2,0.38,-0.48,74.28,74.94,0.24,-0.9,22,12
2018-01-10 03:00:00,3,579.2,614.383,106.24,106.23,0.37,-0.36,74.18,75.07,0.01,-0.9,16,10
