DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2011-01-01 19:00:00,19,1411.4,1370.0,44.3,45.05,-0.15,-0.6,36.39,37.84,0.0,-1.45,39,36
2011-01-01 20:00:00,20,1323.4,1303.0,39.48,40.29,0.0,-0.81,34.94,36.54,0.0,-1.6,40,38
2011-01-01 21:00:00,21,1193.7,1232.0,37.97,39.05,0.0,-1.08,34.74,36.45,0.0,-1.71,40,38
2011-01-01 22:00:00,22,1091.0,1164.0,38.42,39.47,0.0,-1.05,33.93,35.08,0.0,-1.15,42,40
2011-01-01 23:00:00,23,976.1,1070.0,37.74,37.38,0.0,0.36,34.15,34.53,0.0,-0.38,42,40
2011-01-02 00:00:00,0,931.1,1006.0,37.45,37.76,0.0,-0.31,29.7,29.98,0.0,-0.28,42,40
2011-01-02 01:00:00,1,887.2,947.0,35.44,36.02,0.0,-0.58,22.58,22.9,0.0,-0.32,40,39
2011-01-02 02:00:00,2,869.6,924.0,33.82,34.38,0.0,-0.56,19.48,19.87,0.0,-0.39,39,38
2011-01-02 03:00:00,3,851.6,925.0,32.36,32.93,0.0,-0.57,8.11,8.26,0.0,-0.15,39,38
2011-01-02 04:00:00,4,871.5,943.0,32.42,32.97,0.0,-0.55,1.62,1.65,0.0,-0.03,39,38
2011-01-02 05:00:00,5,911.5,978.0,34.72,35.18,0.0,-0.46,0.0,0.0,0.0,0.0,38,38
2011-01-02 06:00:00,6,1002.2,1041.0,35.69,36.01,0.0,-0.32,0.0,0.0,0.0,0.0,39,38
2011-01-02 07:00:00,7,1095.7,1131.0,37.61,38.15,0.0,-0.54,30.92,30.95,0.0,-0.03,38,38
2011-01-02 08:00:00,8,1185.8,1231.0,38.44,39.23,0.0,-0.79,45.6,45.72,0.0,-0.12,38,37
2011-01-02 09:00:00,9,1244.9,1315.0,39.56,39.95,0.0,-0.39,39.03,39.43,0.0,-0.4,40,39
2011-01-02 10:00:00,10,1265.0,1359.0,39.04,40.18,0.0,-1.14,41.47,41.56,0.0,-0.09,40,39
2011-01-02 11:00:00,11,1260.5,1359.0,38.97,40.44,0.0,-1.47,41.04,41.15,0.0,-0.11,43,39
2011-01-02 12:00:00,12,1264.6,1362.0,39.43,40.17,0.0,-0.74,39.73,40.0,0.0,-0.27,43,39
2011-01-02 13:00:00,13,1240.8,1335.0,39.09,39.73,0.0,-0.64,38.43,38.6,0.0,-0.17,43,40
2011-01-02 14:00:00,14,1243.7,1315.0,38.55,39.06,0.0,-0.51,37.4,37.58,0.0,-0.18,44,41
2011-01-02 15:00:00,15,1284.7,1309.0,40.12,40.09,0.0,0.03,37.73,37.56,0.0,0.17,44,41
2011-01-02 16:00:00,16,1524.2,1450.0,40.07,40.48,0.0,-0.41,47.53,47.35,0.0,0.18,43,40
2011-01-02 17:00:00,17,1644.7,1553.0,59.08,59.32,0.0,-0.24,61.48,61.12,0.0,0.36,41,39
2011-01-02 18:00:00,18,1574.5,1515.0,55.52,55.98,0.0,-0.46,47.18,46.97,0.0,0.21,40,38
2011-01-02 19:00:00,19,1455.9,1451.0,47.73,48.9,0.0,-1.17,47.89,48.14,0.0,-0.25,39,38
2011-01-02 20:00:00,20,1342.7,1375.0,40.77,42.31,0.0,-1.54,39.73,40.58,0.0,-0.85,40,39
2011-01-02 21:00:00,21,1213.1,1246.0,40.0,41.31,0.0,-1.31,36.54,37.53,0.0,-0.99,39,38
2011-01-02 22:00:00,22,1100.5,1144.0,39.7,41.05,0.0,-1.35,34.48,35.3,0.0,-0.82,38,37
2011-01-02 23:00:00,23,984.8,1064.0,38.59,38.92,0.0,-0.33,26.33,26.68,0.0,-0.35,39,37
2011-01-03 00:00:00,0,940.6,1017.0,35.76,36.27,0.0,-0.51,23.27,23.67,0.0,-0.4,40,38
2011-01-03 01:00:00,1,903.3,992.0,33.88,34.23,0.0,-0.35,29.37,30.08,0.0,-0.71,35,32
2011-01-03 02:00:00,2,899.2,985.0,34.06,34.47,0.0,-0.41,29.95,30.74,0.0,-0.79,33,30
2011-01-03 03:00:00,3,896.7,1009.0,33.08,33.49,0.0,-0.41,2.45,2.51,0.0,-0.06,33,26
2011-01-03 04:00:00,4,943.6,1056.0,35.74,35.95,0.0,-0.21,0.0,0.0,0.0,0.0,32,24
2011-01-03 05:00:00,5,1066.9,1172.0,38.42,39.28,0.0,-0.86,25.2,25.95,0.0,-0.75,30,21
2011-01-03 06:00:00,6,1297.3,1365.0,45.06,45.61,0.0,-0.55,52.59,54.87,0.0,-2.28,28,18
2011-01-03 07:00:00,7,1385.3,1435.0,47.67,50.07,0.0,-2.4,39.35,41.88,0.0,-2.53,28,16
2011-01-03 08:00:00,8,1398.5,1452.0,46.99,49.17,0.0,-2.18,39.54,41.41,0.0,-1.87,27,17
2011-01-03 09:00:00,9,1406.7,1473.0,47.34,49.11,0.0,-1.77,51.27,53.98,0.0,-2.71,29,16
2011-01-03 10:00:00,10,1403.6,1486.0,48.63,50.65,0.0,-2.02,43.45,45.61,0.0,-2.16,31,16
2011-01-03 11:00:00,11,1389.4,1480.0,50.95,53.15,0.0,-2.2,40.24,42.43,0.0,-2.19,31,13
2011-01-03 12:00:00,12,1375.6,1450.0,48.7,50.39,0.0,-1.69,44.67,46.77,0.0,-2.1,32,13
2011-01-03 13:00:00,13,1375.0,1441.0,46.27,47.71,0.0,-1.44,37.31,38.6,0.0,-1.29,32,11
2011-01-03 14:00:00,14,1375.7,1432.0,45.26,46.63,0.0,-1.37,37.44,38.6,0.0,-1.16,33,11
2011-01-03 15:00:00,15,1394.0,1435.0,46.82,48.09,0.0,-1.27,37.4,38.46,0.0,-1.06,32,10
2011-01-03 16:00:00,16,1614.4,1560.0,47.6,48.37,0.0,-0.77,43.68,44.98,0.0,-1.3,30,10
2011-01-03 17:00:00,17,1760.3,1653.0,77.88,80.04,0.0,-2.16,64.51,67.06,0.0,-2.55,29,9
2011-01-03 18:00:00,18,1663.2,1634.0,74.13,76.9,0.0,-2.77,63.81,66.61,0.0,-2.8,26,9
2011-01-03 19:00:00,19,1537.5,1586.0,60.4,63.24,0.0,-2.84,44.57,46.26,0.0,-1.69,27,10
2011-01-03 20:00:00,20,1441.8,1517.0,55.43,58.67,0.0,-3.24,43.0,45.06,0.0,-2.06,25,11
2011-01-03 21:00:00,21,1310.2,1408.0,47.3,49.79,0.0,-2.49,37.32,39.37,0.0,-2.05,27,11
2011-01-03 22:00:00,22,1165.4,1284.0,44.51,46.11,0.0,-1.6,37.42,39.2,0.0,-1.78,25,10
2011-01-03 23:00:00,23,1069.4,1192.0,38.17,39.46,0.0,-1.29,24.17,25.27,0.0,-1.1,24,10
2011-01-04 00:00:00,0,943.8,1104.0,36.75,38.04,0.0,-1.29,43.11,44.06,0.0,-0.95,24,10
2011-01-04 01:00:00,1,901.7,1079.0,35.63,36.32,0.0,-0.69,43.69,44.78,0.0,-1.09,20,10
2011-01-04 02:00:00,2,863.3,1085.0,35.53,36.16,0.0,-0.63,42.24,43.2,0.0,-0.96,23,10
2011-01-04 03:00:00,3,856.2,1089.0,35.52,36.08,0.0,-0.56,44.93,45.68,0.0,-0.75,23,9
2011-01-04 04:00:00,4,904.1,1135.0,37.02,36.35,0.88,-0.21,46.03,46.48,0.0,-0.45,20,10
2011-01-04 05:00:00,5,1024.9,1238.0,37.7,38.25,0.0,-0.55,37.06,38.12,0.0,-1.06,21,9
2011-01-04 06:00:00,6,1311.0,1399.0,41.51,41.83,0.0,-0.32,45.77,46.9,0.0,-1.13,21,9
2011-01-04 07:00:00,7,1386.6,1473.0,52.06,48.96,4.01,-0.91,50.0,51.73,0.0,-1.73,20,10
2011-01-04 08:00:00,8,1375.5,1461.0,53.42,49.43,4.93,-0.94,54.19,56.1,0.0,-1.91,19,11
2011-01-04 09:00:00,9,1325.5,1456.0,50.0,50.22,0.91,-1.13,55.18,57.73,0.0,-2.55,23,12
2011-01-04 10:00:00,10,1311.8,1468.0,49.15,50.35,0.0,-1.2,49.13,51.23,0.0,-2.1,29,14
2011-01-04 11:00:00,11,1237.2,1462.0,47.47,48.9,0.0,-1.43,48.27,50.26,0.0,-1.99,32,14
2011-01-04 12:00:00,12,1265.6,1454.0,44.62,45.63,0.0,-1.01,44.35,46.22,0.0,-1.87,32,16
2011-01-04 13:00:00,13,1265.1,1458.0,43.76,44.72,0.0,-0.96,39.82,41.61,0.0,-1.79,32,17
2011-01-04 14:00:00,14,1267.2,1445.0,43.14,44.02,0.0,-0.88,36.85,38.56,0.0,-1.71,32,19
2011-01-04 15:00:00,15,1272.5,1453.0,46.0,44.75,1.92,-0.67,38.07,39.41,0.0,-1.34,32,19
2011-01-04 16:00:00,16,1375.0,1558.0,46.72,46.49,0.53,-0.3,46.65,47.77,0.0,-1.12,30,25
2011-01-04 17:00:00,17,1681.0,1641.0,64.94,64.44,1.3,-0.8,58.27,63.02,-1.93,-2.82,29,26
2011-01-04 18:00:00,18,1637.8,1625.0,59.18,60.38,0.0,-1.2,55.24,58.81,-0.66,-2.91,29,25
2011-01-04 19:00:00,19,1473.4,1577.0,51.82,52.58,0.0,-0.76,53.07,63.91,-7.9,-2.94,26,24
2011-01-04 20:00:00,20,1344.2,1493.0,48.04,48.96,0.0,-0.92,49.11,56.78,-5.32,-2.35,25,23
2011-01-04 21:00:00,21,1218.9,1375.0,47.54,49.39,0.0,-1.85,45.05,47.04,0.0,-1.99,26,23
2011-01-04 22:00:00,22,1043.6,1251.0,42.69,44.1,0.0,-1.41,41.15,42.5,0.0,-1.35,25,22
2011-01-04 23:00:00,23,986.2,1153.0,38.8,40.1,0.0,-1.3,36.16,37.32,0.0,-1.16,23,20
2011-01-05 00:00:00,0,961.3,1107.0,39.05,40.03,0.0,-0.98,43.53,45.31,0.0,-1.78,23,20
2011-01-05 01:00:00,1,919.5,1075.0,37.57,38.66,0.0,-1.09,41.54,42.64,0.0,-1.1,23,21
2011-01-05 02:00:00,2,910.9,1071.0,37.15,38.2,0.0,-1.05,39.39,40.39,0.0,-1.0,19,17
2011-01-05 03:00:00,3,904.2,1079.0,37.52,37.64,0.0,-0.12,37.37,38.97,0.0,-1.6,21,19
2011-01-05 04:00:00,4,949.7,1126.0,37.76,38.64,0.0,-0.88,56.04,57.09,0.0,-1.05,19,16
2011-01-05 05:00:00,5,1024.2,1232.0,40.91,41.15,0.0,-0.24,40.16,41.66,0.0,-1.5,19,17
2011-01-05 06:00:00,6,1272.3,1414.0,44.89,45.2,0.0,-0.31,46.17,48.42,0.0,-2.25,18,15
2011-01-05 07:00:00,7,1367.1,1505.0,54.07,55.89,0.0,-1.82,45.38,47.83,0.0,-2.45,18,15
2011-01-05 08:00:00,8,1338.1,1498.0,52.5,54.57,0.0,-2.07,56.99,59.67,0.0,-2.68,21,18
2011-01-05 09:00:00,9,1393.4,1492.0,49.79,51.8,0.0,-2.01,53.29,56.24,0.0,-2.95,27,21
2011-01-05 10:00:00,10,1346.4,1488.0,49.55,51.35,0.0,-1.8,50.1,53.2,0.0,-3.1,30,22
2011-01-05 11:00:00,11,1375.7,1476.0,47.23,48.9,0.0,-1.67,40.59,43.13,0.0,-2.54,33,21
2011-01-05 12:00:00,12,1363.8,1444.0,45.65,47.32,0.0,-1.67,40.17,42.58,0.0,-2.41,35,19
2011-01-05 13:00:00,13,1357.1,1453.0,45.15,46.79,0.0,-1.64,40.93,43.31,0.0,-2.38,31,23
2011-01-05 14:00:00,14,1357.2,1425.0,44.25,45.86,0.0,-1.61,40.41,42.38,0.0,-1.97,31,23
2011-01-05 15:00:00,15,1365.6,1419.0,44.94,46.38,0.0,-1.44,39.97,41.43,0.0,-1.46,33,22
2011-01-05 16:00:00,16,1539.4,1543.0,54.16,55.44,0.0,-1.28,56.82,59.1,0.0,-2.28,32,21
2011-01-05 17:00:00,17,1670.2,1644.0,80.0,81.19,0.0,-1.19,90.96,94.21,0.0,-3.25,32,17
2011-01-05 18:00:00,18,1581.7,1625.0,75.08,77.14,-0.68,-1.38,54.69,56.34,0.0,-1.65,29,15
2011-01-05 19:00:00,19,1435.0,1591.0,58.49,60.66,-0.04,-2.13,52.16,53.66,0.0,-1.5,25,14
2011-01-05 20:00:00,20,1333.4,1518.0,53.29,56.31,0.0,-3.02,46.71,48.89,0.0,-2.18,26,13
2011-01-05 21:00:00,21,1227.3,1402.0,48.22,51.05,0.0,-2.83,44.11,46.62,0.0,-2.51,23,13
2011-01-05 22:00:00,22,1092.9,1298.0,42.48,45.86,0.0,-3.38,47.36,51.11,0.0,-3.75,21,14
2011-01-05 23:00:00,23,1016.6,1210.0,40.1,42.97,0.0,-2.87,43.28,46.68,0.0,-3.4,22,10
2011-01-06 00:00:00,0,995.4,1139.0,40.59,42.1,0.0,-1.51,40.3,42.14,0.0,-1.84,21,9
2011-01-06 01:00:00,1,955.4,1106.0,40.15,41.62,0.0,-1.47,38.89,40.32,0.0,-1.43,21,9
2011-01-06 02:00:00,2,939.1,1090.0,39.52,41.0,0.0,-1.48,39.76,40.98,0.0,-1.22,17,9
2011-01-06 03:00:00,3,941.4,1094.0,39.64,41.04,0.0,-1.4,40.72,41.87,0.0,-1.15,18,9
2011-01-06 04:00:00,4,955.6,1131.0,40.8,41.82,0.0,-1.02,41.15,41.77,0.0,-0.62,18,9
2011-01-06 05:00:00,5,1045.4,1248.0,42.1,42.7,0.0,-0.6,45.42,45.25,0.0,0.17,17,9
2011-01-06 06:00:00,6,1270.1,1450.0,49.48,49.68,0.0,-0.2,52.12,52.91,0.0,-0.79,15,8
2011-01-06 07:00:00,7,1375.4,1524.0,50.81,53.16,0.0,-2.35,62.19,64.24,0.0,-2.05,14,8
2011-01-06 08:00:00,8,1402.4,1510.0,50.14,52.21,0.0,-2.07,54.21,55.97,0.0,-1.76,15,10
2011-01-06 09:00:00,9,1409.7,1490.0,49.18,51.65,0.0,-2.47,56.03,57.88,0.0,-1.85,19,11
2011-01-06 10:00:00,10,1415.3,1485.0,48.99,51.55,-0.01,-2.55,52.93,55.05,0.0,-2.12,22,11
2011-01-06 11:00:00,11,1400.0,1464.0,48.39,50.71,-0.11,-2.21,47.66,49.56,0.0,-1.9,26,11
2011-01-06 12:00:00,12,1379.6,1438.0,47.81,50.17,-0.01,-2.35,46.62,48.45,0.0,-1.83,27,10
2011-01-06 13:00:00,13,1164.5,1434.0,45.53,48.28,-0.02,-2.73,47.99,49.78,0.0,-1.79,28,9
2011-01-06 14:00:00,14,1144.8,1418.0,44.16,46.85,-0.02,-2.67,45.56,47.03,0.0,-1.47,30,8
2011-01-06 15:00:00,15,1356.5,1415.0,46.18,48.22,0.0,-2.04,43.58,44.67,0.0,-1.09,30,7
2011-01-06 16:00:00,16,1532.9,1523.0,49.43,52.46,-1.12,-1.91,58.04,59.15,0.0,-1.11,27,6
2011-01-06 17:00:00,17,1627.9,1632.0,63.31,66.87,-1.01,-2.55,67.65,69.53,0.0,-1.88,25,7
2011-01-06 18:00:00,18,1581.4,1623.0,60.28,65.67,-2.73,-2.66,70.2,72.25,0.0,-2.05,22,8
2011-01-06 19:00:00,19,1498.3,1593.0,51.19,56.19,-2.82,-2.18,56.45,58.12,0.0,-1.67,19,8
2011-01-06 20:00:00,20,1425.4,1514.0,48.47,51.93,-1.46,-2.0,59.51,61.74,0.0,-2.23,19,8
2011-01-06 21:00:00,21,1250.2,1391.0,47.3,49.87,-0.45,-2.12,61.67,64.56,0.0,-2.89,15,8
2011-01-06 22:00:00,22,1073.5,1282.0,44.55,47.7,0.0,-3.15,52.1,54.44,0.0,-2.34,18,8
2011-01-06 23:00:00,23,1004.2,1182.0,42.11,44.32,0.0,-2.21,61.56,64.19,0.0,-2.63,13,7
2011-01-07 00:00:00,0,1007.0,1118.0,42.66,43.58,0.0,-0.92,48.54,49.48,0.0,-0.94,17,7
2011-01-07 01:00:00,1,961.3,1091.0,39.22,40.16,0.0,-0.94,46.21,46.69,0.0,-0.48,16,7
2011-01-07 02:00:00,2,950.3,1081.0,38.06,38.91,0.0,-0.85,43.64,43.4,0.0,0.24,14,7
2011-01-07 03:00:00,3,944.6,1085.0,38.12,37.96,0.0,0.16,45.21,45.29,0.0,-0.08,14,7
2011-01-07 04:00:00,4,980.9,1124.0,38.56,39.07,0.0,-0.51,57.11,57.16,0.0,-0.05,13,7
2011-01-07 05:00:00,5,1046.5,1228.0,43.71,43.69,0.0,0.02,48.37,48.67,0.0,-0.3,15,7
2011-01-07 06:00:00,6,1259.8,1431.0,49.59,50.47,0.0,-0.88,78.02,80.3,0.0,-2.28,16,6
2011-01-07 07:00:00,7,1356.2,1523.0,51.1,52.66,0.0,-1.56,107.67,109.91,0.0,-2.24,16,7
2011-01-07 08:00:00,8,1390.5,1530.0,56.14,58.04,0.0,-1.9,69.45,71.43,0.0,-1.98,17,8
2011-01-07 09:00:00,9,1408.0,1532.0,52.93,54.32,0.0,-1.39,118.51,121.54,0.0,-3.03,19,8
2011-01-07 10:00:00,10,1364.4,1508.0,52.77,54.34,0.0,-1.57,114.43,117.12,0.0,-2.69,21,8
2011-01-07 11:00:00,11,1354.2,1493.0,51.61,53.05,0.0,-1.44,63.64,65.89,0.0,-2.25,23,8
2011-01-07 12:00:00,12,1380.4,1479.0,49.7,50.86,0.0,-1.16,90.54,94.24,0.0,-3.7,25,9
2011-01-07 13:00:00,13,1364.2,1451.0,47.7,48.79,0.0,-1.09,67.2,69.77,0.0,-2.57,28,9
2011-01-07 14:00:00,14,1346.3,1426.0,46.99,48.14,0.0,-1.15,46.9,52.74,-4.3,-1.54,28,10
2011-01-07 15:00:00,15,1346.1,1420.0,47.29,48.63,0.0,-1.34,48.47,53.89,-4.06,-1.36,28,12
2011-01-07 16:00:00,16,1442.8,1521.0,53.73,55.06,0.0,-1.33,58.91,67.26,-6.92,-1.43,26,14
2011-01-07 17:00:00,17,1557.5,1593.0,74.33,76.48,-0.05,-2.1,61.76,72.26,-8.66,-1.84,24,11
2011-01-07 18:00:00,18,1506.1,1573.0,67.65,69.61,0.0,-1.96,60.42,70.48,-8.44,-1.62,23,10
2011-01-07 19:00:00,19,1386.3,1529.0,52.11,53.69,-0.03,-1.55,51.09,56.21,-3.75,-1.37,23,11
2011-01-07 20:00:00,20,1315.0,1467.0,46.96,48.54,-0.04,-1.54,44.41,45.66,0.0,-1.25,23,12
2011-01-07 21:00:00,21,1227.3,1384.0,47.63,49.81,0.0,-2.18,51.57,53.88,0.0,-2.31,21,13
2011-01-07 22:00:00,22,1100.3,1306.0,46.03,48.27,0.0,-2.24,48.0,50.75,0.0,-2.75,21,14
2011-01-07 23:00:00,23,1029.3,1201.0,42.98,43.94,0.0,-0.96,42.5,44.68,0.0,-2.18,20,14
2011-01-08 00:00:00,0,933.6,1128.0,48.79,51.09,0.0,-2.3,49.28,51.89,0.0,-2.61,20,15
2011-01-08 01:00:00,1,886.2,1088.0,49.27,51.69,0.0,-2.42,45.94,48.11,0.0,-2.17,20,15
2011-01-08 02:00:00,2,865.6,1066.0,47.05,49.24,0.0,-2.19,42.97,44.86,0.0,-1.89,19,15
2011-01-08 03:00:00,3,859.8,1065.0,45.8,47.96,0.0,-2.16,42.11,43.94,0.0,-1.83,20,15
2011-01-08 04:00:00,4,870.1,1075.0,46.05,48.16,0.0,-2.11,42.57,44.31,0.0,-1.74,20,16
2011-01-08 05:00:00,5,911.8,1118.0,44.08,45.95,0.0,-1.87,46.9,48.62,0.0,-1.72,22,17
2011-01-08 06:00:00,6,989.9,1190.0,50.36,52.0,0.0,-1.64,43.54,45.05,0.0,-1.51,23,17
2011-01-08 07:00:00,7,1074.3,1294.0,51.08,52.67,0.0,-1.59,45.45,47.17,0.0,-1.72,24,18
2011-01-08 08:00:00,8,1164.7,1389.0,49.67,52.54,0.0,-2.87,48.0,49.8,0.0,-1.8,24,18
2011-01-08 09:00:00,9,1234.1,1466.0,55.28,58.45,0.0,-3.17,63.03,66.42,0.0,-3.39,25,19
2011-01-08 10:00:00,10,1241.7,1487.0,58.88,62.98,0.0,-4.1,68.61,73.16,0.0,-4.55,27,20
2011-01-08 11:00:00,11,1231.1,1496.0,56.19,59.59,0.0,-3.4,67.49,72.01,0.0,-4.52,29,21
2011-01-08 12:00:00,12,1213.1,1448.0,55.77,58.77,0.0,-3.0,62.7,66.07,0.0,-3.37,31,22
2011-01-08 13:00:00,13,1181.0,1415.0,52.06,54.75,0.0,-2.69,48.18,50.3,0.0,-2.12,33,23
2011-01-08 14:00:00,14,1158.5,1389.0,50.11,52.48,0.0,-2.37,46.28,48.23,0.0,-1.95,32,23
2011-01-08 15:00:00,15,1176.0,1390.0,52.32,54.66,0.0,-2.34,46.03,47.28,0.0,-1.25,33,24
2011-01-08 16:00:00,16,1319.0,1503.0,58.84,62.05,0.0,-3.21,56.67,58.95,0.0,-2.28,32,23
2011-01-08 17:00:00,17,1379.9,1572.0,77.48,82.65,0.0,-5.17,72.07,75.66,0.0,-3.59,30,22
2011-01-08 18:00:00,18,1341.6,1530.0,72.83,78.35,0.0,-5.52,58.93,62.13,0.0,-3.2,30,23
2011-01-08 19:00:00,19,1248.5,1480.0,68.41,73.97,0.0,-5.56,55.32,58.44,0.0,-3.12,30,23
2011-01-08 20:00:00,20,1215.0,1409.0,58.36,62.23,0.0,-3.87,46.14,48.52,0.0,-2.38,29,23
2011-01-08 21:00:00,21,1107.2,1318.0,56.42,60.76,0.0,-4.34,45.52,48.2,0.0,-2.68,30,24
2011-01-08 22:00:00,22,1029.9,1245.0,51.5,55.77,0.0,-4.27,41.3,43.97,0.0,-2.67,30,25
2011-01-08 23:00:00,23,951.6,1160.0,49.19,53.2,0.0,-4.01,40.61,43.31,0.0,-2.7,30,25
2011-01-09 00:00:00,0,952.3,1081.0,46.01,48.77,0.0,-2.76,40.79,43.4,0.0,-2.61,30,27
2011-01-09 01:00:00,1,906.2,1049.0,45.54,48.31,0.0,-2.77,41.26,44.02,0.0,-2.76,31,27
2011-01-09 02:00:00,2,891.3,1031.0,43.13,45.95,0.0,-2.82,39.29,42.03,0.0,-2.74,31,26
2011-01-09 03:00:00,3,885.4,1032.0,41.11,43.79,0.0,-2.68,17.79,19.02,0.0,-1.23,31,26
2011-01-09 04:00:00,4,903.8,1046.0,41.14,43.79,0.0,-2.65,38.91,41.92,0.0,-3.01,31,25
2011-01-09 05:00:00,5,946.1,1081.0,41.2,43.82,0.0,-2.62,50.28,54.04,0.0,-3.76,30,24
2011-01-09 06:00:00,6,1039.1,1129.0,42.84,45.1,0.0,-2.26,45.14,47.89,0.0,-2.75,30,23
2011-01-09 07:00:00,7,1111.4,1206.0,46.59,48.17,0.0,-1.58,43.93,46.02,0.0,-2.09,30,21
2011-01-09 08:00:00,8,1209.3,1302.0,48.44,49.87,0.0,-1.43,46.07,47.69,0.0,-1.62,29,20
2011-01-09 09:00:00,9,1274.7,1362.0,50.35,52.19,0.0,-1.84,46.95,49.1,0.0,-2.15,32,21
2011-01-09 10:00:00,10,1296.7,1386.0,49.55,51.37,0.0,-1.82,47.14,49.49,0.0,-2.35,34,20
2011-01-09 11:00:00,11,1296.7,1406.0,49.38,51.38,0.0,-2.0,51.29,54.12,0.0,-2.83,36,20
2011-01-09 12:00:00,12,1286.2,1402.0,49.16,51.3,0.0,-2.14,48.66,51.43,0.0,-2.77,38,19
2011-01-09 13:00:00,13,1256.2,1390.0,49.39,51.44,0.0,-2.05,50.22,53.27,0.0,-3.05,38,19
2011-01-09 14:00:00,14,1228.7,1379.0,49.26,51.36,0.0,-2.1,48.68,51.47,0.0,-2.79,38,18
2011-01-09 15:00:00,15,1255.1,1391.0,49.44,51.38,0.0,-1.94,48.42,50.92,0.0,-2.5,36,18
2011-01-09 16:00:00,16,1437.6,1519.0,53.76,55.69,0.0,-1.93,63.59,66.56,0.0,-2.97,34,19
2011-01-09 17:00:00,17,1502.4,1615.0,78.65,82.4,0.0,-3.75,80.38,85.2,0.0,-4.82,31,18
2011-01-09 18:00:00,18,1454.3,1584.0,78.18,82.23,0.0,-4.05,69.75,74.2,0.0,-4.45,31,19
2011-01-09 19:00:00,19,1366.0,1535.0,67.94,72.62,0.0,-4.68,72.4,76.5,0.0,-4.1,30,16
2011-01-09 20:00:00,20,1324.6,1470.0,57.78,61.45,0.0,-3.67,61.52,66.06,0.0,-4.54,29,15
2011-01-09 21:00:00,21,1214.1,1347.0,52.15,55.36,0.0,-3.21,48.12,51.52,0.0,-3.4,28,14
2011-01-09 22:00:00,22,1084.5,1244.0,47.79,50.57,0.0,-2.78,43.47,46.76,0.0,-3.29,27,11
2011-01-09 23:00:00,23,1032.7,1163.0,42.08,44.56,0.0,-2.48,28.73,30.92,0.0,-2.19,25,9
2011-01-10 00:00:00,0,965.5,1112.0,42.1,45.2,0.0,-3.1,38.98,42.17,0.0,-3.19,24,9
2011-01-10 01:00:00,1,932.4,1087.0,38.92,41.69,0.0,-2.77,37.19,40.49,0.0,-3.3,23,8
2011-01-10 02:00:00,2,923.6,1081.0,37.79,39.88,0.0,-2.09,37.77,40.7,0.0,-2.93,22,8
2011-01-10 03:00:00,3,924.1,1088.0,37.87,39.83,0.0,-1.96,38.3,41.58,0.0,-3.28,21,8
