DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2006-01-01 23:00:00,23,1091.9,1185.0,73.7,75.32,0.0,-1.62,45.68,46.66,0.0,-0.98,24,16
2006-01-02 00:00:00,0,1049.3,1118.0,68.51,70.14,0.0,-1.63,44.56,44.47,0.0,0.09,24,16
2006-01-02 01:00:00,1,1028.8,1078.0,59.08,60.48,0.0,-1.4,64.0,63.9,0.0,0.1,25,16
2006-01-02 02:00:00,2,1001.2,1066.0,59.08,60.48,0.0,-1.4,54.64,54.39,0.0,0.25,24,16
2006-01-02 03:00:00,3,1004.8,1069.0,55.82,57.14,0.0,-1.32,49.29,49.05,0.0,0.24,25,18
2006-01-02 04:00:00,4,1022.4,1097.0,55.38,56.68,0.0,-1.3,58.44,58.29,0.0,0.15,25,17
2006-01-02 05:00:00,5,1050.8,1163.0,55.82,57.14,0.0,-1.32,53.87,53.58,0.0,0.29,24,17
2006-01-02 06:00:00,6,1106.3,1252.0,65.36,66.9,0.0,-1.54,54.47,54.66,0.0,-0.19,22,17
2006-01-02 07:00:00,7,1222.2,1335.0,55.82,57.11,0.0,-1.29,30.19,30.92,0.0,-0.73,23,18
2006-01-02 08:00:00,8,1300.7,1415.0,65.69,67.21,0.0,-1.52,40.99,41.88,0.0,-0.89,22,17
2006-01-02 09:00:00,9,1332.8,1485.0,75.34,77.09,0.0,-1.75,77.94,79.78,0.0,-1.84,24,18
2006-01-02 10:00:00,10,1371.6,1497.0,76.6,78.38,0.0,-1.78,77.51,80.58,0.0,-3.07,29,21
2006-01-02 11:00:00,11,1365.1,1479.0,76.6,78.38,0.0,-1.78,80.21,83.7,0.0,-3.49,32,22
2006-01-02 12:00:00,12,1330.7,1446.0,73.55,75.26,0.0,-1.71,75.93,79.06,0.0,-3.13,36,23
2006-01-02 13:00:00,13,1300.3,1419.0,73.41,75.13,0.0,-1.72,66.91,68.58,0.0,-1.67,39,24
2006-01-02 14:00:00,14,1290.5,1390.0,71.67,73.35,0.0,-1.68,67.88,69.94,0.0,-2.06,39,24
2006-01-02 15:00:00,15,1327.5,1419.0,72.74,74.43,0.0,-1.69,70.29,72.49,0.0,-2.2,40,23
2006-01-02 16:00:00,16,1475.2,1580.0,87.68,89.72,0.0,-2.04,127.02,130.48,0.0,-3.46,38,22
2006-01-02 17:00:00,17,1560.7,1677.0,116.4,122.58,-3.39,-2.79,112.17,116.11,0.0,-3.94,33,26
2006-01-02 18:00:00,18,1533.7,1655.0,100.6,109.74,-6.64,-2.5,74.78,77.91,0.0,-3.13,32,26
2006-01-02 19:00:00,19,1466.0,1616.0,89.93,94.34,-2.26,-2.15,78.75,81.92,0.0,-3.17,26,23
2006-01-02 20:00:00,20,1420.3,1534.0,81.01,82.9,0.0,-1.89,76.6,80.0,-0.1,-3.3,29,25
2006-01-02 21:00:00,21,1331.5,1410.0,73.25,74.96,0.0,-1.71,72.22,74.18,0.0,-1.96,29,25
2006-01-02 22:00:00,22,1094.7,1267.0,70.89,72.56,0.0,-1.67,56.44,56.98,0.0,-0.54,29,25
2006-01-02 23:00:00,23,1100.8,1154.0,70.32,71.99,0.0,-1.67,47.93,47.99,0.0,-0.06,29,24
2006-01-03 00:00:00,0,1042.3,1095.0,63.15,64.7,0.0,-1.55,26.82,26.91,0.0,-0.09,32,24
2006-01-03 01:00:00,1,1023.5,1075.0,57.06,58.46,0.0,-1.4,25.73,25.81,0.0,-0.08,32,25
2006-01-03 02:00:00,2,1022.0,1059.0,56.86,58.26,0.0,-1.4,25.54,25.71,0.0,-0.17,31,24
2006-01-03 03:00:00,3,1020.4,1064.0,49.94,51.16,0.0,-1.22,28.05,28.16,0.0,-0.11,30,25
2006-01-03 04:00:00,4,1061.8,1107.0,56.89,58.28,0.0,-1.39,32.54,32.93,0.0,-0.39,30,24
2006-01-03 05:00:00,5,1149.5,1232.0,62.97,64.51,0.0,-1.54,40.31,41.02,0.0,-0.71,30,24
2006-01-03 06:00:00,6,1385.1,1446.0,74.82,76.65,0.0,-1.83,72.15,74.54,-0.02,-2.37,29,23
2006-01-03 07:00:00,7,1459.1,1540.0,76.73,78.59,0.0,-1.86,73.32,76.58,-0.03,-3.23,29,23
2006-01-03 08:00:00,8,1456.0,1544.0,82.31,84.31,0.0,-2.0,73.48,76.54,-0.05,-3.01,28,22
2006-01-03 09:00:00,9,1456.2,1553.0,83.11,85.13,0.0,-2.02,83.46,87.59,-0.11,-4.02,28,22
2006-01-03 10:00:00,10,1447.3,1554.0,84.37,86.42,0.0,-2.05,91.71,96.89,0.0,-5.18,28,21
2006-01-03 11:00:00,11,1437.6,1533.0,82.31,84.31,0.0,-2.0,80.95,86.2,0.0,-5.25,28,21
2006-01-03 12:00:00,12,1409.3,1518.0,81.49,83.47,0.0,-1.98,74.04,78.45,0.0,-4.41,28,18
2006-01-03 13:00:00,13,1402.7,1496.0,79.78,81.72,0.0,-1.94,83.22,88.44,0.0,-5.22,30,16
2006-01-03 14:00:00,14,1396.8,1478.0,78.2,80.09,0.0,-1.89,73.84,77.99,0.0,-4.15,30,16
2006-01-03 15:00:00,15,1424.5,1503.0,78.16,80.05,0.0,-1.89,73.4,77.4,0.0,-4.0,29,15
2006-01-03 16:00:00,16,1603.7,1632.0,94.2,97.28,-0.79,-2.29,120.14,126.22,0.0,-6.08,28,15
2006-01-03 17:00:00,17,1626.7,1719.0,131.87,135.84,-0.76,-3.21,127.48,145.82,-11.52,-6.82,26,14
2006-01-03 18:00:00,18,1643.0,1704.0,110.17,114.97,-2.07,-2.73,81.63,99.98,-13.39,-4.96,25,12
2006-01-03 19:00:00,19,1605.5,1660.0,91.97,94.21,0.0,-2.24,73.89,79.04,-0.96,-4.19,24,11
2006-01-03 20:00:00,20,1519.2,1594.0,80.61,82.58,0.0,-1.97,73.84,77.15,0.0,-3.31,23,11
2006-01-03 21:00:00,21,1387.7,1472.0,76.73,78.61,0.0,-1.88,72.6,74.84,0.0,-2.24,23,10
2006-01-03 22:00:00,22,1179.4,1322.0,74.84,76.67,0.0,-1.83,51.6,52.9,0.0,-1.3,23,9
2006-01-03 23:00:00,23,1095.8,1213.0,75.24,77.1,0.0,-1.86,69.67,70.34,0.0,-0.67,22,10
2006-01-04 00:00:00,0,1027.2,1148.0,67.36,69.04,0.0,-1.68,76.4,77.45,0.0,-1.05,22,9
2006-01-04 01:00:00,1,1033.6,1121.0,57.12,58.54,0.0,-1.42,76.42,77.51,0.0,-1.09,21,8
2006-01-04 02:00:00,2,1002.6,1101.0,59.11,60.58,0.0,-1.47,77.22,78.43,0.0,-1.21,20,9
2006-01-04 03:00:00,3,1012.3,1103.0,53.89,55.23,0.0,-1.34,75.62,76.85,0.0,-1.23,20,10
2006-01-04 04:00:00,4,1053.9,1141.0,61.93,63.47,0.0,-1.54,78.75,80.28,0.0,-1.53,19,9
2006-01-04 05:00:00,5,1126.1,1268.0,66.35,68.0,0.0,-1.65,99.66,102.2,0.0,-2.54,19,9
2006-01-04 06:00:00,6,1419.0,1483.0,82.95,85.0,0.0,-2.05,114.52,119.8,0.0,-5.28,20,9
2006-01-04 07:00:00,7,1486.1,1544.0,82.29,84.29,0.0,-2.0,130.17,137.81,0.0,-7.64,19,7
2006-01-04 08:00:00,8,1453.5,1531.0,84.16,86.25,-0.04,-2.05,131.96,140.53,0.0,-8.57,19,9
2006-01-04 09:00:00,9,1469.1,1518.0,82.27,85.47,-1.17,-2.03,107.84,115.07,0.0,-7.23,19,9
2006-01-04 10:00:00,10,1464.2,1514.0,82.27,85.33,-1.03,-2.03,81.88,86.7,0.0,-4.82,21,12
2006-01-04 11:00:00,11,1446.8,1521.0,81.82,83.81,0.0,-1.99,77.25,81.77,0.0,-4.52,23,16
2006-01-04 12:00:00,12,1397.9,1505.0,79.95,81.91,0.0,-1.96,77.78,82.1,0.0,-4.32,24,17
2006-01-04 13:00:00,13,1401.1,1496.0,77.31,79.19,0.0,-1.88,76.55,80.53,0.0,-3.98,25,21
2006-01-04 14:00:00,14,1404.0,1486.0,76.83,78.7,0.0,-1.87,76.97,81.04,0.0,-4.07,26,21
2006-01-04 15:00:00,15,1404.3,1504.0,77.31,79.18,0.0,-1.87,71.02,75.2,0.0,-4.18,26,22
2006-01-04 16:00:00,16,1588.7,1646.0,95.09,100.48,-3.02,-2.37,61.66,77.9,-11.65,-4.59,25,19
2006-01-04 17:00:00,17,1630.9,1717.0,119.7,130.52,-7.74,-3.08,77.07,115.33,-30.35,-7.91,25,19
2006-01-04 18:00:00,18,1595.5,1702.0,112.15,114.88,0.0,-2.73,75.01,82.06,-1.96,-5.09,24,18
2006-01-04 19:00:00,19,1556.4,1657.0,81.69,92.34,-8.46,-2.19,74.51,81.69,-2.91,-4.27,24,18
2006-01-04 20:00:00,20,1500.9,1584.0,82.27,85.28,-0.99,-2.02,75.18,83.44,-3.58,-4.68,24,18
2006-01-04 21:00:00,21,1354.3,1456.0,79.63,81.58,0.0,-1.95,83.23,88.74,-0.21,-5.3,24,18
2006-01-04 22:00:00,22,1153.7,1308.0,73.94,75.75,0.0,-1.81,89.75,92.95,-0.03,-3.17,23,17
2006-01-04 23:00:00,23,1098.1,1193.0,72.63,74.45,0.0,-1.82,43.32,44.13,0.0,-0.81,23,16
2006-01-05 00:00:00,0,1023.5,1126.0,63.27,65.01,0.0,-1.74,46.45,47.13,0.0,-0.68,23,16
2006-01-05 01:00:00,1,1027.6,1090.0,64.59,66.36,0.0,-1.77,55.99,56.95,0.0,-0.96,24,16
2006-01-05 02:00:00,2,1004.6,1078.0,64.16,65.93,0.0,-1.77,69.81,71.17,0.0,-1.36,24,16
2006-01-05 03:00:00,3,1006.1,1086.0,62.79,64.51,0.0,-1.72,70.54,71.82,0.0,-1.28,24,16
2006-01-05 04:00:00,4,1054.3,1122.0,64.33,66.09,0.0,-1.76,68.4,70.28,0.0,-1.88,25,18
2006-01-05 05:00:00,5,1144.1,1239.0,62.79,64.51,0.0,-1.72,31.55,32.44,0.0,-0.89,21,19
2006-01-05 06:00:00,6,1441.0,1451.0,83.72,86.88,-0.85,-2.31,59.32,60.88,0.0,-1.56,21,19
2006-01-05 07:00:00,7,1505.5,1549.0,82.04,85.54,-1.26,-2.24,80.83,85.09,0.0,-4.26,22,20
2006-01-05 08:00:00,8,1502.2,1539.0,79.77,85.17,-3.17,-2.23,71.98,75.95,0.0,-3.97,24,20
2006-01-05 09:00:00,9,1491.5,1542.0,81.99,87.55,-3.27,-2.29,75.84,80.39,0.0,-4.55,25,21
2006-01-05 10:00:00,10,1469.1,1568.0,82.0,87.29,-3.01,-2.28,74.87,80.44,-0.76,-4.81,25,21
2006-01-05 11:00:00,11,1456.8,1564.0,81.61,86.05,-2.19,-2.25,76.17,82.91,-1.59,-5.15,25,21
2006-01-05 12:00:00,12,1411.6,1556.0,79.55,84.8,-3.04,-2.21,80.32,85.88,-0.5,-5.06,25,23
2006-01-05 13:00:00,13,1416.1,1529.0,78.62,82.66,-1.89,-2.15,74.78,79.28,0.0,-4.5,27,25
2006-01-05 14:00:00,14,1419.7,1500.0,76.64,79.8,-1.08,-2.08,70.93,74.53,0.0,-3.6,27,25
2006-01-05 15:00:00,15,1416.1,1503.0,79.77,82.97,-1.04,-2.16,68.31,71.95,0.0,-3.64,27,24
2006-01-05 16:00:00,16,1582.6,1616.0,99.27,104.85,-2.87,-2.71,65.99,73.37,-3.74,-3.64,27,24
2006-01-05 17:00:00,17,1701.0,1708.0,113.4,127.95,-11.23,-3.32,75.76,93.06,-11.75,-5.55,27,24
2006-01-05 18:00:00,18,1623.4,1690.0,102.84,113.46,-7.66,-2.96,72.59,87.37,-10.12,-4.66,27,23
2006-01-05 19:00:00,19,1527.2,1643.0,84.92,90.04,-2.77,-2.35,71.57,84.33,-8.38,-4.38,27,25
2006-01-05 20:00:00,20,1492.2,1562.0,80.59,85.73,-2.9,-2.24,64.43,71.12,-2.86,-3.83,27,25
2006-01-05 21:00:00,21,1339.0,1432.0,79.78,81.97,-0.04,-2.15,36.27,38.29,0.0,-2.02,27,25
2006-01-05 22:00:00,22,853.8,1290.0,73.41,75.39,0.0,-1.98,66.46,69.73,0.0,-3.27,27,27
2006-01-05 23:00:00,23,984.7,1178.0,77.01,79.12,0.0,-2.11,63.58,65.11,0.0,-1.53,27,27
2006-01-06 00:00:00,0,1018.8,1104.0,70.57,72.62,0.0,-2.05,41.68,42.3,0.0,-0.62,28,27
2006-01-06 01:00:00,1,1003.3,1072.0,68.55,70.54,0.0,-1.99,63.54,64.45,0.0,-0.91,28,26
2006-01-06 02:00:00,2,994.9,1056.0,68.31,70.3,0.0,-1.99,40.47,41.01,0.0,-0.54,27,27
2006-01-06 03:00:00,3,994.6,1067.0,67.57,69.53,0.0,-1.96,61.37,62.37,0.0,-1.0,27,27
2006-01-06 04:00:00,4,1032.8,1102.0,68.11,70.08,0.0,-1.97,54.5,55.25,0.0,-0.75,27,27
2006-01-06 05:00:00,5,1089.5,1218.0,68.11,70.08,0.0,-1.97,74.93,76.19,0.0,-1.26,27,27
2006-01-06 06:00:00,6,1342.5,1418.0,78.89,81.25,-0.07,-2.29,85.58,88.4,0.0,-2.82,27,27
2006-01-06 07:00:00,7,1466.7,1495.0,77.06,81.01,-1.7,-2.25,83.29,86.0,0.0,-2.71,27,25
2006-01-06 08:00:00,8,1391.2,1484.0,79.17,82.36,-0.91,-2.28,74.47,77.01,0.0,-2.54,27,25
2006-01-06 09:00:00,9,1429.4,1488.0,78.49,82.66,-1.87,-2.3,75.07,78.64,0.0,-3.57,28,25
2006-01-06 10:00:00,10,1414.1,1509.0,78.48,83.39,-2.59,-2.32,74.89,78.01,0.0,-3.12,28,25
2006-01-06 11:00:00,11,1366.6,1509.0,78.49,82.66,-1.87,-2.3,74.24,77.25,0.0,-3.01,28,25
2006-01-06 12:00:00,12,1297.5,1482.0,77.44,80.56,-0.88,-2.24,74.84,78.19,0.0,-3.35,30,27
2006-01-06 13:00:00,13,1301.4,1476.0,76.53,79.3,-0.57,-2.2,75.26,78.56,0.0,-3.3,30,26
2006-01-06 14:00:00,14,1333.9,1464.0,74.24,76.45,-0.09,-2.12,74.3,77.57,0.0,-3.27,31,27
2006-01-06 15:00:00,15,1292.6,1482.0,76.54,78.72,0.0,-2.18,73.51,75.84,0.0,-2.33,32,28
2006-01-06 16:00:00,16,1530.4,1581.0,93.79,98.62,-2.12,-2.71,82.53,85.06,0.0,-2.53,32,28
2006-01-06 17:00:00,17,1596.4,1642.0,108.19,117.31,-5.88,-3.24,85.52,89.31,-0.08,-3.71,32,28
2006-01-06 18:00:00,18,1594.6,1603.0,89.72,94.72,-2.38,-2.62,79.56,83.06,-0.1,-3.4,32,28
2006-01-06 19:00:00,19,1460.4,1535.0,80.49,85.35,-2.49,-2.37,78.88,82.15,-0.06,-3.21,31,29
2006-01-06 20:00:00,20,1459.6,1467.0,76.5,81.91,-3.13,-2.28,75.72,78.92,0.0,-3.2,30,28
2006-01-06 21:00:00,21,1272.2,1376.0,76.53,79.25,-0.5,-2.22,75.12,77.67,0.0,-2.55,30,27
2006-01-06 22:00:00,22,1103.3,1268.0,74.24,76.37,0.0,-2.13,75.67,79.56,0.0,-3.89,31,25
2006-01-06 23:00:00,23,954.7,1169.0,75.37,77.57,0.0,-2.2,75.58,79.5,0.0,-3.92,30,25
2006-01-07 00:00:00,0,984.4,1095.0,73.08,75.57,0.0,-2.49,77.22,80.19,0.0,-2.97,29,23
2006-01-07 01:00:00,1,976.6,1066.0,70.52,72.92,0.0,-2.4,77.36,79.17,0.0,-1.81,28,22
2006-01-07 02:00:00,2,954.8,1045.0,69.87,72.25,0.0,-2.38,76.93,78.78,0.0,-1.85,27,21
2006-01-07 03:00:00,3,968.1,1048.0,68.58,70.91,0.0,-2.33,72.95,74.49,0.0,-1.54,26,22
2006-01-07 04:00:00,4,994.9,1066.0,67.92,70.23,0.0,-2.31,77.07,78.41,0.0,-1.34,25,21
2006-01-07 05:00:00,5,1037.8,1124.0,67.92,70.23,0.0,-2.31,84.95,85.89,0.0,-0.94,24,19
2006-01-07 06:00:00,6,1056.8,1197.0,74.82,77.37,0.0,-2.55,92.46,93.05,0.0,-0.59,20,15
2006-01-07 07:00:00,7,1101.4,1296.0,70.91,73.33,0.0,-2.42,78.73,79.33,0.0,-0.6,17,11
2006-01-07 08:00:00,8,1271.1,1392.0,81.58,84.38,0.0,-2.8,93.46,94.06,0.0,-0.6,17,11
2006-01-07 09:00:00,9,1337.0,1447.0,82.31,85.14,0.0,-2.83,85.78,86.26,0.0,-0.48,18,11
2006-01-07 10:00:00,10,1320.1,1449.0,85.92,88.84,0.0,-2.92,77.51,78.11,0.0,-0.6,21,12
2006-01-07 11:00:00,11,1302.3,1434.0,79.93,82.68,0.0,-2.75,81.3,82.16,0.0,-0.86,23,12
2006-01-07 12:00:00,12,1274.6,1400.0,78.46,81.15,0.0,-2.69,83.84,84.87,0.0,-1.03,25,12
2006-01-07 13:00:00,13,1242.5,1374.0,76.54,79.16,0.0,-2.62,75.46,76.49,0.0,-1.03,26,14
2006-01-07 14:00:00,14,1265.1,1349.0,72.64,75.13,0.0,-2.49,69.52,70.36,0.0,-0.84,28,13
2006-01-07 15:00:00,15,1260.4,1375.0,75.26,77.84,0.0,-2.58,69.27,69.55,0.0,-0.28,27,13
2006-01-07 16:00:00,16,1492.4,1507.0,91.03,94.15,0.0,-3.12,96.3,96.08,0.0,0.22,27,12
2006-01-07 17:00:00,17,1571.9,1619.0,107.25,111.76,-0.79,-3.72,119.74,120.58,0.0,-0.84,25,10
2006-01-07 18:00:00,18,1505.9,1595.0,91.3,94.45,0.0,-3.15,111.69,112.45,0.0,-0.76,23,9
2006-01-07 19:00:00,19,1440.3,1550.0,86.88,89.88,0.0,-3.0,93.41,94.11,0.0,-0.7,20,8
2006-01-07 20:00:00,20,1352.7,1489.0,78.76,81.47,0.0,-2.71,75.95,76.52,0.0,-0.57,17,7
2006-01-07 21:00:00,21,1226.0,1407.0,78.76,81.47,0.0,-2.71,72.89,73.28,0.0,-0.39,18,8
2006-01-07 22:00:00,22,1164.7,1307.0,73.08,75.59,0.0,-2.51,70.64,71.25,0.0,-0.61,16,8
2006-01-07 23:00:00,23,1130.1,1219.0,71.44,73.89,0.0,-2.45,70.91,71.55,0.0,-0.64,13,7
2006-01-08 00:00:00,0,1064.7,1138.0,71.36,73.85,0.0,-2.49,74.56,75.43,0.0,-0.87,13,7
2006-01-08 01:00:00,1,1027.3,1103.0,67.79,70.14,0.0,-2.35,73.63,74.56,0.0,-0.93,12,7
2006-01-08 02:00:00,2,1013.7,1085.0,65.25,67.52,0.0,-2.27,75.48,76.58,0.0,-1.1,12,8
2006-01-08 03:00:00,3,1010.9,1082.0,65.25,67.52,0.0,-2.27,71.45,72.31,0.0,-0.86,11,7
2006-01-08 04:00:00,4,1034.6,1089.0,65.25,67.51,0.0,-2.26,72.67,73.42,0.0,-0.75,13,8
2006-01-08 05:00:00,5,1051.2,1128.0,65.4,67.62,0.05,-2.27,68.42,68.94,0.0,-0.52,14,8
2006-01-08 06:00:00,6,1131.8,1185.0,66.32,68.58,0.03,-2.29,30.75,31.0,0.0,-0.25,15,10
2006-01-08 07:00:00,7,1192.0,1276.0,66.22,68.52,0.0,-2.3,33.18,33.2,0.0,-0.02,16,11
2006-01-08 08:00:00,8,1307.1,1371.0,75.52,78.15,0.0,-2.63,75.51,75.72,0.0,-0.21,19,12
2006-01-08 09:00:00,9,1375.2,1446.0,78.32,81.06,0.0,-2.74,67.01,66.98,0.0,0.03,20,13
2006-01-08 10:00:00,10,1384.0,1476.0,78.52,81.26,0.0,-2.74,62.47,62.47,0.0,0.0,23,16
2006-01-08 11:00:00,11,1382.2,1486.0,78.52,81.26,0.0,-2.74,70.83,70.91,0.0,-0.08,23,17
2006-01-08 12:00:00,12,1188.3,1473.0,76.42,79.08,0.0,-2.66,72.63,72.79,0.0,-0.16,25,19
2006-01-08 13:00:00,13,1303.9,1451.0,72.99,75.53,0.0,-2.54,67.71,67.52,0.0,0.19,25,20
2006-01-08 14:00:00,14,1285.4,1423.0,70.88,73.35,0.0,-2.47,37.05,36.98,0.0,0.07,27,21
2006-01-08 15:00:00,15,1325.9,1429.0,73.88,76.45,0.0,-2.57,46.41,46.4,0.0,0.01,27,21
2006-01-08 16:00:00,16,1346.0,1568.0,86.97,90.11,-0.12,-3.02,93.18,92.55,0.0,0.63,26,21
2006-01-08 17:00:00,17,1396.8,1676.0,104.86,110.09,-1.5,-3.73,104.48,104.03,0.0,0.45,24,20
2006-01-08 18:00:00,18,1379.4,1654.0,100.31,103.83,0.0,-3.52,92.62,92.74,0.0,-0.12,21,18
2006-01-08 19:00:00,19,1442.5,1596.0,96.0,99.37,0.0,-3.37,87.27,87.42,0.0,-0.15,20,18
2006-01-08 20:00:00,20,1436.2,1521.0,85.69,88.69,0.0,-3.0,88.25,88.79,0.0,-0.54,20,18
2006-01-08 21:00:00,21,1255.1,1395.0,78.32,81.07,0.0,-2.75,74.84,75.05,0.0,-0.21,18,16
2006-01-08 22:00:00,22,963.8,1273.0,71.55,74.05,0.0,-2.5,68.84,69.24,0.0,-0.4,15,13
2006-01-08 23:00:00,23,1011.9,1182.0,68.78,71.18,0.0,-2.4,50.86,51.0,0.0,-0.14,15,13
2006-01-09 00:00:00,0,1023.6,1118.0,68.5,70.69,0.0,-2.19,38.11,38.2,0.0,-0.09,15,13
2006-01-09 01:00:00,1,1018.6,1095.0,62.69,64.69,0.0,-2.0,81.2,81.62,0.0,-0.42,18,16
2006-01-09 02:00:00,2,1023.4,1086.0,61.76,63.73,0.0,-1.97,72.85,73.31,0.0,-0.46,21,18
2006-01-09 03:00:00,3,1047.7,1095.0,57.35,59.18,0.0,-1.83,68.55,68.98,0.0,-0.43,21,19
2006-01-09 04:00:00,4,1064.0,1137.0,62.46,64.45,0.0,-1.99,83.3,83.29,0.0,0.01,21,19
2006-01-09 05:00:00,5,1099.7,1267.0,68.28,70.46,0.0,-2.18,124.39,124.6,0.0,-0.21,21,19
2006-01-09 06:00:00,6,1375.2,1472.0,87.78,90.61,0.0,-2.83,145.21,148.41,0.0,-3.2,22,19
2006-01-09 07:00:00,7,1374.5,1545.0,78.62,84.35,-3.15,-2.58,85.78,87.95,0.0,-2.17,22,19
2006-01-09 08:00:00,8,1371.9,1549.0,78.59,85.65,-4.45,-2.61,79.21,81.28,0.0,-2.07,22,19
2006-01-09 09:00:00,9,1368.8,1578.0,76.46,85.81,-6.74,-2.61,81.31,83.39,0.0,-2.08,23,20
2006-01-09 10:00:00,10,1364.0,1598.0,76.51,83.15,-4.12,-2.52,77.14,78.96,0.0,-1.82,24,21
2006-01-09 11:00:00,11,1353.7,1591.0,76.43,87.66,-8.58,-2.65,79.39,81.26,0.0,-1.87,24,20
2006-01-09 12:00:00,12,1322.0,1583.0,75.59,82.54,-4.45,-2.5,76.8,78.65,0.0,-1.85,25,21
2006-01-09 13:00:00,13,1317.5,1572.0,74.37,80.88,-4.07,-2.44,95.44,94.56,0.0,0.88,25,23
2006-01-09 14:00:00,14,1312.8,1548.0,74.37,80.76,-3.95,-2.44,81.02,80.21,0.0,0.81,26,23
2006-01-09 15:00:00,15,1313.7,1562.0,76.24,81.97,-3.25,-2.48,80.83,79.92,0.0,0.91,26,24
2006-01-09 16:00:00,16,1502.2,1644.0,78.37,93.43,-12.22,-2.84,109.88,108.14,0.0,1.74,27,24
2006-01-09 17:00:00,17,1580.9,1720.0,97.31,110.18,-9.49,-3.38,173.0,171.78,-0.75,1.97,28,25
2006-01-09 18:00:00,18,1571.1,1673.0,85.92,105.9,-16.73,-3.25,123.69,123.51,0.0,0.18,28,27
2006-01-09 19:00:00,19,1490.2,1627.0,83.7,98.15,-11.44,-3.01,144.66,144.33,0.0,0.33,27,27
2006-01-09 20:00:00,20,1408.8,1542.0,78.51,84.23,-3.13,-2.59,78.96,78.92,0.0,0.04,27,26
2006-01-09 21:00:00,21,1259.7,1425.0,75.65,81.45,-3.29,-2.51,70.13,70.09,0.0,0.04,28,26
2006-01-09 22:00:00,22,841.1,1273.0,73.12,75.42,0.0,-2.3,65.6,66.47,0.0,-0.87,30,27
2006-01-09 23:00:00,23,996.2,1168.0,69.14,71.36,0.0,-2.22,48.54,49.12,0.0,-0.58,27,25
2006-01-10 00:00:00,0,1018.9,1101.0,58.27,59.91,0.0,-1.64,58.72,59.59,0.0,-0.87,21,19
2006-01-10 01:00:00,1,1016.4,1065.0,49.0,50.38,0.0,-1.38,41.14,41.77,0.0,-0.63,22,20
