DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2006-01-02 02:00:00,2,2847.8,2883.0,61.08,60.48,0.0,0.6,54.07,54.39,0.0,-0.32,31,30
2006-01-02 03:00:00,3,2797.2,2866.0,57.71,57.14,0.0,0.57,48.72,49.05,0.0,-0.33,30,29
2006-01-02 04:00:00,4,2821.0,2911.0,57.26,56.68,0.0,0.58,58.06,58.29,0.0,-0.23,27,27
2006-01-02 05:00:00,5,2937.5,3034.0,57.71,57.14,0.0,0.57,53.32,53.58,0.0,-0.26,25,25
2006-01-02 06:00:00,6,3172.4,3238.0,67.58,66.9,0.0,0.68,54.62,54.66,0.0,-0.04,25,25
2006-01-02 07:00:00,7,3455.0,3404.0,57.71,57.11,0.0,0.6,31.25,30.92,0.0,0.33,24,23
2006-01-02 08:00:00,8,3648.2,3645.0,67.92,67.21,0.0,0.71,42.47,41.88,0.0,0.59,25,25
2006-01-02 09:00:00,9,3815.1,3892.0,77.89,77.09,0.0,0.8,81.0,79.78,0.0,1.22,28,28
2006-01-02 10:00:00,10,3954.7,4033.0,79.2,78.38,0.0,0.82,82.57,80.58,0.0,1.99,30,30
2006-01-02 11:00:00,11,3978.3,4082.0,79.2,78.38,0.0,0.82,86.1,83.7,0.0,2.4,31,30
2006-01-02 12:00:00,12,3944.4,4091.0,76.05,75.26,0.0,0.79,81.2,79.06,0.0,2.14,33,31
2006-01-02 13:00:00,13,3931.2,4032.0,75.91,75.13,0.0,0.78,69.99,68.58,0.0,1.41,36,31
2006-01-02 14:00:00,14,3877.2,4002.0,74.11,73.35,0.0,0.76,71.5,69.94,0.0,1.56,37,32
2006-01-02 15:00:00,15,3928.1,4063.0,75.21,74.43,0.0,0.78,74.34,72.49,0.0,1.85,37,32
2006-01-02 16:00:00,16,4237.5,4417.0,90.66,89.72,0.0,0.94,133.35,130.48,0.0,2.87,36,32
2006-01-02 17:00:00,17,4489.9,4770.0,132.63,122.58,8.77,1.28,118.77,116.11,0.0,2.66,37,32
2006-01-02 18:00:00,18,4412.4,4743.0,128.08,109.74,17.2,1.14,79.76,77.91,0.0,1.85,36,32
2006-01-02 19:00:00,19,4396.8,4620.0,101.18,94.34,5.86,0.98,83.79,81.92,0.0,1.87,35,33
2006-01-02 20:00:00,20,4264.4,4431.0,83.76,82.9,0.0,0.86,82.07,80.0,-0.1,2.17,34,34
2006-01-02 21:00:00,21,3941.1,4148.0,75.74,74.96,0.0,0.78,75.82,74.18,0.0,1.64,34,34
2006-01-02 22:00:00,22,3719.5,3752.0,73.3,72.56,0.0,0.74,57.67,56.98,0.0,0.69,34,32
2006-01-02 23:00:00,23,3347.4,3406.0,72.7,71.99,0.0,0.71,48.19,47.99,0.0,0.2,34,32
2006-01-03 00:00:00,0,3111.4,3157.0,65.41,64.7,0.0,0.71,26.96,26.91,0.0,0.05,33,32
2006-01-03 01:00:00,1,2990.7,3035.0,59.1,58.46,0.0,0.64,25.84,25.81,0.0,0.03,33,32
2006-01-03 02:00:00,2,2927.2,2984.0,58.9,58.26,0.0,0.64,25.78,25.71,0.0,0.07,33,32
2006-01-03 03:00:00,3,2906.0,2981.0,51.73,51.16,0.0,0.57,28.17,28.16,0.0,0.01,33,32
2006-01-03 04:00:00,4,2981.7,3066.0,58.93,58.28,0.0,0.65,32.98,32.93,0.0,0.05,33,32
2006-01-03 05:00:00,5,3276.2,3330.0,65.22,64.51,0.0,0.71,41.15,41.02,0.0,0.13,32,32
2006-01-03 06:00:00,6,3832.8,3734.0,77.5,76.65,0.0,0.85,75.16,74.54,-0.02,0.64,34,32
2006-01-03 07:00:00,7,4179.3,4054.0,79.48,78.59,0.0,0.89,77.73,76.58,-0.03,1.18,33,32
2006-01-03 08:00:00,8,4374.3,4255.0,85.26,84.31,0.0,0.95,77.82,76.54,-0.05,1.33,34,30
2006-01-03 09:00:00,9,4449.5,4428.0,86.09,85.13,0.0,0.96,89.34,87.59,-0.11,1.86,34,32
2006-01-03 10:00:00,10,4478.5,4590.0,87.39,86.42,0.0,0.97,99.27,96.89,0.0,2.38,34,32
2006-01-03 11:00:00,11,4470.4,4682.0,85.26,84.31,0.0,0.95,88.68,86.2,0.0,2.48,33,32
2006-01-03 12:00:00,12,4419.1,4713.0,84.4,83.47,0.0,0.93,80.48,78.45,0.0,2.03,34,32
2006-01-03 13:00:00,13,4386.3,4693.0,82.64,81.72,0.0,0.92,90.67,88.44,0.0,2.23,34,32
2006-01-03 14:00:00,14,4352.5,4643.0,81.0,80.09,0.0,0.91,79.74,77.99,0.0,1.75,34,32
2006-01-03 15:00:00,15,4382.3,4621.0,80.96,80.05,0.0,0.91,79.15,77.4,0.0,1.75,34,30
2006-01-03 16:00:00,16,4678.1,4862.0,100.46,97.28,2.08,1.1,129.3,126.22,0.0,3.08,33,31
2006-01-03 17:00:00,17,4975.8,5196.0,139.34,135.84,1.96,1.54,182.42,145.82,32.67,3.93,32,30
2006-01-03 18:00:00,18,4933.7,5133.0,121.6,114.97,5.34,1.29,140.78,99.98,37.99,2.81,33,29
2006-01-03 19:00:00,19,4836.2,4969.0,95.27,94.21,0.0,1.06,84.06,79.04,2.74,2.28,32,27
2006-01-03 20:00:00,20,4534.1,4736.0,83.5,82.58,0.0,0.92,79.0,77.15,0.0,1.85,31,25
2006-01-03 21:00:00,21,4349.2,4406.0,79.48,78.61,0.0,0.87,76.04,74.84,0.0,1.2,30,24
2006-01-03 22:00:00,22,3880.8,3970.0,77.52,76.67,0.0,0.85,53.4,52.9,0.0,0.5,29,23
2006-01-03 23:00:00,23,3500.0,3590.0,77.93,77.1,0.0,0.83,70.68,70.34,0.0,0.34,28,22
2006-01-04 00:00:00,0,3033.7,3349.0,69.87,69.04,0.0,0.83,77.47,77.45,0.0,0.02,28,22
2006-01-04 01:00:00,1,2934.9,3219.0,59.25,58.54,0.0,0.71,77.46,77.51,0.0,-0.05,28,22
2006-01-04 02:00:00,2,2867.5,3161.0,61.32,60.58,0.0,0.74,78.5,78.43,0.0,0.07,25,18
2006-01-04 03:00:00,3,2867.5,3156.0,55.9,55.23,0.0,0.67,76.8,76.85,0.0,-0.05,23,14
2006-01-04 04:00:00,4,2942.9,3257.0,64.25,63.47,0.0,0.78,80.18,80.28,0.0,-0.1,22,15
2006-01-04 05:00:00,5,3144.6,3574.0,68.82,68.0,0.0,0.82,102.32,102.2,0.0,0.12,19,15
2006-01-04 06:00:00,6,3853.3,4159.0,86.04,85.0,0.0,1.04,121.06,119.8,0.0,1.26,21,16
2006-01-04 07:00:00,7,4070.8,4495.0,85.36,84.29,0.0,1.07,140.59,137.81,0.0,2.78,20,15
2006-01-04 08:00:00,8,4204.2,4535.0,87.42,86.25,0.08,1.09,143.59,140.53,0.0,3.06,20,14
2006-01-04 09:00:00,9,4184.6,4515.0,88.66,85.47,2.1,1.09,118.05,115.07,0.0,2.98,22,15
2006-01-04 10:00:00,10,4175.1,4506.0,88.21,85.33,1.81,1.07,88.65,86.7,0.0,1.95,24,15
2006-01-04 11:00:00,11,4047.1,4450.0,84.87,83.81,0.0,1.06,83.31,81.77,0.0,1.54,26,17
2006-01-04 12:00:00,12,4025.8,4392.0,82.94,81.91,0.0,1.03,83.73,82.1,0.0,1.63,28,17
2006-01-04 13:00:00,13,3944.3,4366.0,80.19,79.19,0.0,1.0,82.28,80.53,0.0,1.75,29,18
2006-01-04 14:00:00,14,3896.9,4336.0,79.69,78.7,0.0,0.99,82.85,81.04,0.0,1.81,28,18
2006-01-04 15:00:00,15,3913.8,4376.0,80.19,79.18,0.0,1.01,76.99,75.2,0.0,1.79,29,20
2006-01-04 16:00:00,16,4313.5,4656.0,107.33,100.48,5.56,1.29,99.01,77.9,18.9,2.21,28,21
2006-01-04 17:00:00,17,4453.5,5041.0,146.43,130.52,14.23,1.68,167.62,115.33,48.56,3.73,29,21
2006-01-04 18:00:00,18,4532.0,5046.0,116.34,114.88,0.0,1.46,87.57,82.06,3.1,2.41,28,22
2006-01-04 19:00:00,19,4336.5,4921.0,108.83,92.34,15.32,1.17,88.67,81.69,4.64,2.34,28,23
2006-01-04 20:00:00,20,4219.3,4729.0,88.15,85.28,1.79,1.08,91.82,83.44,5.68,2.7,29,24
2006-01-04 21:00:00,21,4015.8,4427.0,82.6,81.58,0.0,1.02,91.07,88.74,-0.21,2.54,29,24
2006-01-04 22:00:00,22,3521.9,4006.0,76.7,75.75,0.0,0.95,93.9,92.95,-0.03,0.98,29,24
2006-01-04 23:00:00,23,3311.2,3606.0,75.34,74.45,0.0,0.89,44.3,44.13,0.0,0.17,30,24
2006-01-05 00:00:00,0,3150.3,3324.0,65.86,65.01,0.0,0.85,47.11,47.13,0.0,-0.02,29,26
2006-01-05 01:00:00,1,3025.7,3166.0,67.23,66.36,0.0,0.87,56.94,56.95,0.0,-0.01,30,26
2006-01-05 02:00:00,2,2959.9,3091.0,66.79,65.93,0.0,0.86,71.36,71.17,0.0,0.19,28,27
2006-01-05 03:00:00,3,2905.8,3073.0,65.36,64.51,0.0,0.85,71.98,71.82,0.0,0.16,28,27
2006-01-05 04:00:00,4,3000.4,3147.0,66.97,66.09,0.0,0.88,70.58,70.28,0.0,0.3,28,28
2006-01-05 05:00:00,5,3261.9,3436.0,65.36,64.51,0.0,0.85,32.7,32.44,0.0,0.26,28,28
2006-01-05 06:00:00,6,3907.4,4001.0,90.16,86.88,2.13,1.15,61.7,60.88,0.0,0.82,29,28
2006-01-05 07:00:00,7,4031.7,4403.0,90.09,85.54,3.38,1.17,87.22,85.09,0.0,2.13,30,29
2006-01-05 08:00:00,8,4084.5,4469.0,93.34,85.17,7.0,1.17,78.21,75.95,0.0,2.26,30,30
2006-01-05 09:00:00,9,4083.3,4505.0,95.85,87.55,7.09,1.21,82.98,80.39,0.0,2.59,30,30
2006-01-05 10:00:00,10,4089.3,4527.0,95.19,87.29,6.7,1.2,84.35,80.44,1.21,2.7,32,30
2006-01-05 11:00:00,11,4049.0,4504.0,92.68,86.05,5.45,1.18,88.21,82.91,2.54,2.76,32,31
2006-01-05 12:00:00,12,4004.0,4424.0,92.6,84.8,6.63,1.17,89.35,85.88,0.81,2.66,32,32
2006-01-05 13:00:00,13,3938.8,4361.0,88.17,82.66,4.36,1.15,81.61,79.28,0.0,2.33,36,34
2006-01-05 14:00:00,14,3874.8,4277.0,83.95,79.8,3.05,1.1,76.57,74.53,0.0,2.04,39,36
2006-01-05 15:00:00,15,3930.3,4256.0,87.08,82.97,2.96,1.15,74.19,71.95,0.0,2.24,39,35
2006-01-05 16:00:00,16,4249.7,4492.0,114.59,104.85,8.27,1.47,81.82,73.37,6.08,2.37,40,35
2006-01-05 17:00:00,17,4389.3,4914.0,152.9,127.95,23.16,1.79,119.22,93.06,22.61,3.55,39,35
2006-01-05 18:00:00,18,4387.7,4921.0,132.18,113.46,17.15,1.57,112.2,87.37,21.73,3.1,37,35
2006-01-05 19:00:00,19,4288.2,4812.0,98.26,90.04,6.98,1.24,103.06,84.33,15.9,2.83,34,32
2006-01-05 20:00:00,20,4110.1,4621.0,92.87,85.73,5.95,1.19,78.34,71.12,4.91,2.31,34,33
2006-01-05 21:00:00,21,3870.4,4302.0,83.21,81.97,0.11,1.13,39.32,38.29,0.0,1.03,35,34
2006-01-05 22:00:00,22,3572.1,3884.0,76.42,75.39,0.0,1.03,70.6,69.73,0.0,0.87,35,33
2006-01-05 23:00:00,23,3222.6,3502.0,80.17,79.12,0.0,1.05,65.15,65.11,0.0,0.04,34,33
2006-01-06 00:00:00,0,2998.6,3228.0,73.6,72.62,0.0,0.98,42.26,42.3,0.0,-0.04,33,32
2006-01-06 01:00:00,1,2857.7,3086.0,71.49,70.54,0.0,0.95,64.23,64.45,0.0,-0.22,35,34
2006-01-06 02:00:00,2,2823.5,3013.0,71.25,70.3,0.0,0.95,40.83,41.01,0.0,-0.18,35,33
2006-01-06 03:00:00,3,2794.2,2996.0,70.48,69.53,0.0,0.95,62.06,62.37,0.0,-0.31,34,32
2006-01-06 04:00:00,4,2872.3,3064.0,71.04,70.08,0.0,0.96,54.93,55.25,0.0,-0.32,35,33
2006-01-06 05:00:00,5,3044.0,3353.0,71.04,70.08,0.0,0.96,75.95,76.19,0.0,-0.24,36,30
2006-01-06 06:00:00,6,3692.4,3917.0,82.53,81.25,0.18,1.1,88.95,88.4,0.0,0.55,36,28
2006-01-06 07:00:00,7,3976.1,4307.0,85.46,81.01,3.31,1.14,87.02,86.0,0.0,1.02,35,27
2006-01-06 08:00:00,8,4068.1,4370.0,85.54,82.36,2.02,1.16,78.62,77.01,0.0,1.61,35,28
2006-01-06 09:00:00,9,4053.8,4423.0,87.5,82.66,3.68,1.16,80.35,78.64,0.0,1.71,36,27
2006-01-06 10:00:00,10,4080.9,4455.0,89.41,83.39,4.86,1.16,79.75,78.01,0.0,1.74,36,27
2006-01-06 11:00:00,11,4075.4,4433.0,87.49,82.66,3.67,1.16,79.09,77.25,0.0,1.84,36,27
2006-01-06 12:00:00,12,4043.3,4378.0,83.27,80.56,1.59,1.12,80.01,78.19,0.0,1.82,36,27
2006-01-06 13:00:00,13,3958.5,4367.0,81.53,79.3,1.12,1.11,80.38,78.56,0.0,1.82,36,27
2006-01-06 14:00:00,14,3879.0,4354.0,77.78,76.45,0.26,1.07,79.11,77.57,0.0,1.54,34,26
2006-01-06 15:00:00,15,3939.9,4376.0,79.84,78.72,0.01,1.11,77.47,75.84,0.0,1.63,33,25
2006-01-06 16:00:00,16,4176.2,4598.0,105.14,98.62,5.11,1.41,86.32,85.06,0.0,1.26,33,24
2006-01-06 17:00:00,17,4404.0,4893.0,130.69,117.31,11.72,1.66,91.11,89.31,-0.08,1.88,32,23
2006-01-06 18:00:00,18,4379.4,4850.0,101.47,94.72,5.41,1.34,84.85,83.06,-0.1,1.89,31,20
2006-01-06 19:00:00,19,4231.1,4715.0,92.18,85.35,5.63,1.2,83.69,82.15,-0.06,1.6,30,19
2006-01-06 20:00:00,20,4054.7,4546.0,89.03,81.91,5.97,1.15,80.2,78.92,0.0,1.28,29,18
2006-01-06 21:00:00,21,3968.2,4326.0,79.85,79.25,-0.5,1.1,78.51,77.67,0.0,0.84,27,18
2006-01-06 22:00:00,22,3591.0,4033.0,77.43,76.37,0.0,1.06,80.6,79.56,0.0,1.04,26,16
2006-01-06 23:00:00,23,3333.9,3697.0,78.61,77.57,0.0,1.04,80.27,79.5,0.0,0.77,25,16
2006-01-07 00:00:00,0,2982.0,3433.0,76.48,75.57,0.0,0.91,81.31,80.19,0.0,1.12,24,15
2006-01-07 01:00:00,1,2849.7,3292.0,73.81,72.92,0.0,0.89,80.18,79.17,0.0,1.01,22,13
2006-01-07 02:00:00,2,2750.2,3215.0,73.13,72.25,0.0,0.88,79.84,78.78,0.0,1.06,22,13
2006-01-07 03:00:00,3,2737.2,3183.0,71.78,70.91,0.0,0.87,75.16,74.49,0.0,0.67,22,13
2006-01-07 04:00:00,4,2772.3,3218.0,71.08,70.23,0.0,0.85,78.98,78.41,0.0,0.57,21,12
2006-01-07 05:00:00,5,2882.5,3328.0,71.08,70.23,0.0,0.85,86.45,85.89,0.0,0.56,21,12
2006-01-07 06:00:00,6,2997.4,3541.0,78.31,77.37,0.0,0.94,93.23,93.05,0.0,0.18,19,11
2006-01-07 07:00:00,7,3306.0,3776.0,74.21,73.33,0.0,0.88,79.93,79.33,0.0,0.6,19,11
2006-01-07 08:00:00,8,3794.1,4025.0,85.38,84.38,0.0,1.0,95.12,94.06,0.0,1.06,20,10
2006-01-07 09:00:00,9,3957.1,4189.0,86.15,85.14,0.0,1.01,87.61,86.26,0.0,1.35,21,10
2006-01-07 10:00:00,10,3954.0,4246.0,89.92,88.84,0.0,1.08,79.4,78.11,0.0,1.29,23,11
2006-01-07 11:00:00,11,4021.6,4197.0,83.66,82.68,0.0,0.98,83.73,82.16,0.0,1.57,25,11
2006-01-07 12:00:00,12,3881.5,4107.0,82.12,81.15,0.0,0.97,86.38,84.87,0.0,1.51,27,11
2006-01-07 13:00:00,13,3736.8,4015.0,80.11,79.16,0.0,0.95,78.09,76.49,0.0,1.6,29,12
2006-01-07 14:00:00,14,3673.3,3941.0,76.03,75.13,0.0,0.9,71.68,70.36,0.0,1.32,30,12
2006-01-07 15:00:00,15,3721.6,3946.0,78.77,77.84,0.0,0.93,70.7,69.55,0.0,1.15,31,12
2006-01-07 16:00:00,16,4125.8,4195.0,95.28,94.15,0.0,1.13,97.71,96.08,0.0,1.63,29,11
2006-01-07 17:00:00,17,4379.7,4608.0,114.21,111.76,1.13,1.32,123.53,120.58,0.0,2.95,29,11
2006-01-07 18:00:00,18,4376.1,4598.0,95.56,94.45,0.0,1.11,114.85,112.45,0.0,2.4,27,11
2006-01-07 19:00:00,19,4211.0,4482.0,90.93,89.88,0.0,1.05,96.48,94.11,0.0,2.37,26,14
2006-01-07 20:00:00,20,3971.5,4345.0,82.43,81.47,0.0,0.96,78.16,76.52,0.0,1.64,27,13
2006-01-07 21:00:00,21,3796.2,4149.0,82.43,81.47,0.0,0.96,74.64,73.28,0.0,1.36,27,14
2006-01-07 22:00:00,22,3538.5,3893.0,76.48,75.59,0.0,0.89,72.31,71.25,0.0,1.06,26,14
2006-01-07 23:00:00,23,3262.4,3626.0,74.77,73.89,0.0,0.88,72.22,71.55,0.0,0.67,24,13
2006-01-08 00:00:00,0,3088.8,3377.0,74.86,73.85,0.0,1.01,76.07,75.43,0.0,0.64,24,15
2006-01-08 01:00:00,1,2961.3,3199.0,71.11,70.14,0.0,0.97,75.02,74.56,0.0,0.46,25,15
2006-01-08 02:00:00,2,2893.8,3107.0,68.45,67.52,0.0,0.93,77.13,76.58,0.0,0.55,23,15
2006-01-08 03:00:00,3,2856.4,3060.0,68.45,67.52,0.0,0.93,72.79,72.31,0.0,0.48,23,15
2006-01-08 04:00:00,4,2870.5,3047.0,68.45,67.51,0.0,0.94,73.88,73.42,0.0,0.46,22,17
2006-01-08 05:00:00,5,2924.9,3087.0,68.47,67.62,-0.1,0.95,69.27,68.94,0.0,0.33,24,18
2006-01-08 06:00:00,6,3015.4,3215.0,69.48,68.58,-0.06,0.96,31.11,31.0,0.0,0.11,23,18
2006-01-08 07:00:00,7,3328.3,3392.0,69.48,68.52,0.0,0.96,33.42,33.2,0.0,0.22,25,19
2006-01-08 08:00:00,8,3624.8,3632.0,79.22,78.15,0.0,1.07,76.53,75.72,0.0,0.81,25,21
2006-01-08 09:00:00,9,3894.3,3834.0,82.17,81.06,0.0,1.11,67.85,66.98,0.0,0.87,25,23
2006-01-08 10:00:00,10,4035.2,3886.0,82.37,81.26,0.0,1.11,63.15,62.47,0.0,0.68,27,23
2006-01-08 11:00:00,11,4014.6,3892.0,82.37,81.26,0.0,1.11,71.76,70.91,0.0,0.85,27,24
2006-01-08 12:00:00,12,3898.5,3865.0,80.17,79.08,0.0,1.09,73.67,72.79,0.0,0.88,31,26
2006-01-08 13:00:00,13,3764.3,3790.0,76.57,75.53,0.0,1.04,68.15,67.52,0.0,0.63,35,27
2006-01-08 14:00:00,14,3722.5,3729.0,74.36,73.35,0.0,1.01,37.22,36.98,0.0,0.24,36,27
2006-01-08 15:00:00,15,3788.7,3751.0,77.5,76.45,0.0,1.05,46.73,46.4,0.0,0.33,37,27
2006-01-08 16:00:00,16,4159.7,4078.0,91.63,90.11,0.27,1.25,93.7,92.55,0.0,1.15,37,27
2006-01-08 17:00:00,17,4402.4,4510.0,114.74,110.09,3.15,1.5,105.65,104.03,0.0,1.62,35,27
2006-01-08 18:00:00,18,4306.1,4535.0,105.24,103.83,0.0,1.41,94.45,92.74,0.0,1.71,35,27
2006-01-08 19:00:00,19,4299.2,4438.0,100.71,99.37,0.0,1.34,89.13,87.42,0.0,1.71,28,25
2006-01-08 20:00:00,20,4191.5,4282.0,89.9,88.69,0.0,1.21,90.68,88.79,0.0,1.89,28,25
2006-01-08 21:00:00,21,3933.2,4004.0,82.17,81.07,0.0,1.1,76.1,75.05,0.0,1.05,28,26
2006-01-08 22:00:00,22,3601.4,3670.0,75.06,74.05,0.0,1.01,69.69,69.24,0.0,0.45,29,26
2006-01-08 23:00:00,23,3180.3,3356.0,72.16,71.18,0.0,0.98,50.92,51.0,0.0,-0.08,28,25
2006-01-09 00:00:00,0,2966.9,3130.0,71.67,70.69,0.0,0.98,37.97,38.2,0.0,-0.23,27,25
2006-01-09 01:00:00,1,2890.5,3022.0,65.58,64.69,0.0,0.89,81.11,81.62,0.0,-0.51,26,24
2006-01-09 02:00:00,2,2851.7,2969.0,64.61,63.73,0.0,0.88,72.94,73.31,0.0,-0.37,26,25
2006-01-09 03:00:00,3,2861.5,2962.0,60.0,59.18,0.0,0.82,68.66,68.98,0.0,-0.32,26,25
2006-01-09 04:00:00,4,2914.6,3036.0,65.35,64.45,0.0,0.9,82.71,83.29,0.0,-0.58,29,27
2006-01-09 05:00:00,5,3198.1,3341.0,71.43,70.46,0.0,0.97,123.55,124.6,0.0,-1.05,29,27
2006-01-09 06:00:00,6,3722.6,3945.0,91.83,90.61,0.0,1.22,148.55,148.41,0.0,0.14,30,28
2006-01-09 07:00:00,7,4153.5,4328.0,90.27,84.35,4.72,1.2,89.03,87.95,0.0,1.08,31,28
2006-01-09 08:00:00,8,4176.4,4363.0,93.65,85.65,6.78,1.22,82.71,81.28,0.0,1.43,31,28
2006-01-09 09:00:00,9,4239.7,4322.0,97.48,85.81,10.43,1.24,84.99,83.39,0.0,1.6,33,29
2006-01-09 10:00:00,10,4224.0,4301.0,90.72,83.15,6.38,1.19,80.36,78.96,0.0,1.4,34,30
2006-01-09 11:00:00,11,4215.7,4252.0,102.26,87.66,13.33,1.27,82.64,81.26,0.0,1.38,36,30
2006-01-09 12:00:00,12,4188.0,4194.0,90.71,82.54,6.98,1.19,79.98,78.65,0.0,1.33,39,31
2006-01-09 13:00:00,13,4140.7,4219.0,88.44,80.88,6.39,1.17,95.13,94.56,0.0,0.57,41,32
2006-01-09 14:00:00,14,4085.9,4178.0,88.19,80.76,6.25,1.18,80.81,80.21,0.0,0.6,41,33
2006-01-09 15:00:00,15,4101.3,4145.0,88.33,81.97,5.18,1.18,80.51,79.92,0.0,0.59,42,33
2006-01-09 16:00:00,16,4400.9,4350.0,114.14,93.43,19.36,1.35,108.47,108.14,0.0,0.33,48,35
2006-01-09 17:00:00,17,4559.3,4770.0,126.32,110.18,14.59,1.55,171.83,171.78,-0.75,0.8,46,35
2006-01-09 18:00:00,18,4667.7,4768.0,132.94,105.9,25.56,1.48,125.46,123.51,0.0,1.95,46,34
2006-01-09 19:00:00,19,4463.5,4645.0,117.07,98.15,17.54,1.38,146.53,144.33,0.0,2.2,46,34
2006-01-09 20:00:00,20,4286.5,4442.0,90.26,84.23,4.85,1.18,80.31,78.92,0.0,1.39,43,33
2006-01-09 21:00:00,21,3992.5,4132.0,87.69,81.45,5.1,1.14,70.88,70.09,0.0,0.79,43,32
2006-01-09 22:00:00,22,3607.0,3709.0,76.5,75.42,0.0,1.08,67.33,66.47,0.0,0.86,42,30
2006-01-09 23:00:00,23,3248.0,3341.0,72.33,71.36,0.0,0.97,49.48,49.12,0.0,0.36,40,31
2006-01-10 00:00:00,0,2810.4,3082.0,60.7,59.91,0.0,0.79,60.22,59.59,0.0,0.63,40,30
2006-01-10 01:00:00,1,2760.6,2958.0,51.04,50.38,0.0,0.66,42.14,41.77,0.0,0.37,38,29
2006-01-10 02:00:00,2,2698.1,2908.0,57.28,56.53,0.0,0.75,56.87,56.23,0.0,0.64,38,30
2006-01-10 03:00:00,3,2686.6,2911.0,51.04,50.37,0.0,0.67,59.52,58.83,0.0,0.69,39,30
2006-01-10 04:00:00,4,2770.7,3000.0,60.16,59.37,0.0,0.79,62.31,61.66,0.0,0.65,37,27
2006-01-10 05:00:00,5,2987.8,3332.0,62.35,61.54,0.0,0.81,66.14,65.89,0.0,0.25,37,26
2006-01-10 06:00:00,6,3579.4,3951.0,75.86,74.88,0.0,0.98,79.71,79.62,0.0,0.09,36,25
2006-01-10 07:00:00,7,4074.1,4321.0,72.16,71.19,0.0,0.97,78.44,76.92,0.0,1.52,35,24
2006-01-10 08:00:00,8,4188.5,4328.0,72.91,71.93,0.0,0.98,73.07,71.57,0.0,1.5,36,24
