IMF_2
-0.02821374703136743
-0.02744377416652427
-0.026540648754303686
-0.025516368464365776
-0.024384312350391776
-0.023159011235778775
-0.021855893095912456
-0.020491008505539837
-0.019080741802991005
-0.017641514078903697
-0.01618948441107225
-0.014740255928019518
-0.01330859328472858
-0.011908157971698568
-0.010551267554416217
-0.009248684460091595
-0.008009439301922074
-0.006840692972039326
-0.005747640860123635
-0.004733461586123587
-0.003799311595973754
-0.002944365884131123
-0.0021659040030673057
-0.0014594394252089265
-0.0008188892648875234
-0.0002367803736178004
0.00029551308296747335
0.0007875062504439903
0.0012493207558077393
0.0016913892728021166
0.0021241546752470957
0.0025577711391769893
0.003001814542337058
0.0034650093161985264
0.003954978534704577
0.004478023483483869
0.005038938255565574
0.005640864080971054
0.006285187137794739
0.006971482534479169
0.007697506022424726
0.008459233822275236
0.009250949754850515
0.010065377687984961
0.010893856172541289
0.011726551072806242
0.012552701024988334
0.013360889707072804
0.014139338195485948
0.014876210137182119
0.015559922094399081
0.016179451233777526
0.01672463253771801
0.017186437915069522
0.01755722997715612
0.017830983815794448
0.018003470859917093
0.01807239978008809
0.01803751043513005
0.017900617988455686
0.017665605536836892
0.017338364862339712
0.016926686208514237
0.016440099263291843
0.015889668771916304
0.015287749372727198
0.01464770531720644
0.013983601675922785
0.013309874419182136
0.01264098737399921
0.011991084480093894
0.011373645984051686
0.010801157214445373
0.010284798368555385
0.009834163315545132
0.009457014789029217
0.009159082516590722
0.008943909832619557
0.008812753166161397
0.008764537513788499
0.008795869628949286
0.008901109216910345
0.009072496953553789
0.009300336683598505
0.009573227736428458
0.009878341962371867
0.010201738874366567
0.010528711212589106
0.010844152362790146
0.01113293637875351
0.011380300906745152
0.011572223100919798
0.011695778663380684
0.011739474444602056
0.01169354559634674
0.01155020907051687
0.011303866287510192
0.010951249034258266
0.010491504066989694
0.009926213453403691
0.009259349355357285
0.008497163684709708
0.007648014817355867
0.006722135277887099
0.00573134596356185
0.004688724015999657
0.003608232828948622
0.0025043238605936477
0.001391520863550828
0.00028399782476094706
-0.000804837702820751
-0.0018627441111472582
-0.002879016556127399
-0.003844818096815304
-0.004753461020854677
-0.005600629367751697
-0.006384535074012394
-0.007106001811565795
-0.007768472434147269
-0.008377937940262564
-0.008942787955808164
-0.009473584880425795
-0.009982765972860273
-0.010484279714688401
-0.01099316473211916
-0.011525081317604931
-0.012095807125910088
-0.01272070987732731
-0.013414210844667745
-0.014189253498875953
-0.015056791917709741
-0.016025313409385438
-0.017100409264934304
-0.01828440663601024
-0.019576073256072565
-0.020970405109259432
-0.022458505239306058
-0.02402755972557914
-0.02566091448723357
-0.027338254068394418
-0.02903588097058309
-0.03072709149985834
-0.03238264155315973
-0.033971293348440394
-0.03546043187134559
-0.0368167378282993
-0.038006902216955206
-0.03899836629773508
-0.03976006981356057
-0.04026318978794466
-0.04048185215263439
-0.040393798821917216
-0.03998099363678146
-0.039230151831999314
-0.03813317930523364
-0.03668750995119511
-0.034896331617762705
-0.032768693788467695
-0.03031949283349765
-0.027569333530771525
-0.024544268467565272
-0.021275419817964755
-0.017798490778849974
-0.014153176566316617
-0.010382487258862129
-0.006531996862825306
-0.002649034716719115
0.0012181632994053475
0.005021325358919547
0.008713017219924405
0.012247499805205966
0.015581552379501406
0.018675243751749518
0.021492635226762955
0.02400240070963263
0.026178351381794314
0.027999854666267105
0.029452139720409307
0.030526484371712126
0.03122028117635733
0.03153698306071426
0.03148593173231262
0.03108207465111878
0.030345578770358886
0.029301351430718794
0.027978480671904303
0.026409608769288002
0.02463025397836381
0.022678096254010256
0.020592243093960478
0.01841249163614076
0.01617860272813948
0.013929601904704337
0.011703121085987435
0.009534793383833408
0.007457711721467451
0.005501960084952637
0.0036942241883649012
0.0020574862068991474
0.0006108060719851242
-0.0006308103120130249
-0.0016564576232894219
-0.002459296064749591
-0.0030364400492020457
-0.0033887775075160547
-0.003520727972783417
-0.0034399485923137353
-0.003156997928524489
-0.0026849678230397105
-0.0020390937178788003
-0.0012363536641639312
-0.0002950658207394583
0.0007655064221379531
0.0019255334339577266
0.003164975236671013
0.004463908264488801
0.0058028182252706706
0.007162855614464423
0.008526051754309193
0.009875494517708739
0.011195464110466092
0.01247153039416127
0.01369061420652708
0.014841015954080838
0.015912415396526786
0.01689584700403085
0.017783655543400823
0.018569436640361627
0.0192479669814084
0.019815128574538255
0.020267831102668044
0.020603935899833205
0.020822184484403275
0.020922133923577134
0.02090410060827881
0.020769113316057995
0.020518875759353523
0.02015573818305294
0.019682677011285787
0.019103281067800543
0.018421742521863516
0.017642850452557566
0.016771984784020498
0.015815108323058415
0.014778754724508961
0.013670010410112433
0.012496488760935436
0.011266295275680986
0.009987982818970367
0.008670496554475543
0.0073231086461761205
0.005955343295391291
0.004576893140647892
0.003197528462424311
0.0018270009880977278
0.0004749443696207361
-0.0008492264034708676
-0.002136414297428768
-0.0033779358777206664
-0.004565611045014921
-0.005691844797067841
-0.006749699224141472
-0.007732954291286816
-0.008636156363040447
-0.009454653867575925
-0.010184619959291376
-0.010823062501502997
-0.01136782213458674
-0.011817559600508998
-0.012171733844639519
-0.012430572694646695
-0.012595038111556829
-0.012666788110459664
-0.012648137452343416
-0.012542019112612669
-0.012351948338555666
-0.012081990824018155
-0.011736736165305267
-0.011321277331893607
-0.01084119640595289
-0.010302556335456254
-0.009711897928050963
-0.009076240809083378
-0.0084030865995916
-0.007700422160362862
-0.006976720416438615
-0.006240936040554186
-0.005502493148685177
-0.004771262157221729
-0.00405752307619606
-0.0033719127687640354
-0.0027253540913141083
-0.002128965333821807
-0.0015939489943098467
-0.0011314596279767303
-0.0007524512901406778
-0.00046750591859588307
-0.0002866448485282013
-0.00021912649313695373
-0.00027323402588988856
-0.00045605763621952845
-0.0007732765707223436
-0.0012289466897704756
-0.0018252996410031497
-0.002562559956312141
-0.003438786402093231
-0.00444974374331457
-0.005588810715644276
-0.006846929437791504
-0.008212600745811875
-0.009671929005986516
-0.011208718882462472
-0.012804625325046379
-0.01443935673113252
-0.01609092985756038
-0.017735973650251535
-0.01935007776093279
-0.02090818017131929
-0.022384987085874757
-0.02375541712343933
-0.02499506087188349
-0.02608064610114938
-0.02699049838657344
-0.027704986598659442
-0.02820694268355243
-0.028482045399452368
-0.02851915818983515
-0.028310612158762436
-0.02785242615333406
-0.027144457232684518
-0.02619047628414868
-0.02499816520134849
-0.02357903382655792
-0.021948256736915084
-0.02012443187367541
-0.018129264926474434
-0.01598718524047532
-0.013724900763901123
-0.01137090114934509
-0.008954919520249995
-0.006507364574417993
-0.004058735585387104
-0.001639033452690984
0.000722818776418412
0.002999532549970753
0.005165974647468608
0.007199639958029821
0.009081064983374748
0.010794172173998726
0.012326536793247647
0.01366956981381519
0.014818612340704003
0.015772939175140305
0.016535671332650527
0.017113599550350297
0.017516923007241655
0.017758909581145364
0.017855485922854384
0.01782476739151002
0.017686539419035852
0.01746170311552003
0.01717169885846942
0.016837922201436626
0.01648114667475296
0.0161209679250964
0.0157752831527318
0.015459818966085205
0.015187719602450859
0.014969205989206319
0.014811314377878219
0.014717721316633667
0.014688659583975156
0.014720927440898366
0.014807991227075398
0.014940178987095275
0.015104960524075506
0.015287307097515645
0.015470121964896718
0.015634731162993243
0.01576142238055715
0.015830018527867324
0.01582047169203281
0.015713462603041593
0.015490990538652192
0.015136938771416733
0.01463760120417211
0.013982156737801238
0.013163079144682942
0.01217647175247635
0.011022318037726362
0.009704641242728676
0.008231568312305771
0.0066152957456817275
0.004871957315846137
0.0030213959667259845
0.00108684449936835
-0.000905478153977127
-0.002926846247639626
-0.004946571505731239
-0.006932600196560099
-0.008852149571395232
-0.010672369312461589
-0.012361013052258665
-0.013887104801468712
-0.015221585259460529
-0.01633792347439059
-0.017212680155141935
-0.017826010092495084
-0.018162092591985333
-0.018209480518972403
-0.01796136046472488
-0.017415718613198638
-0.016575409070481557
-0.015448123659125908
-0.014046264423409675
-0.012386722284999447
-0.010490567379335469
-0.008382658542176367
-0.0060911811581960615
-0.0036471240897072536
-0.001083707640086487
0.0015642245531057417
0.004260836174833737
0.006969937619001791
0.009655620313432802
0.012282872544561535
0.01481816400544579
0.017229987242707228
0.01948934539216629
0.021570177035757046
0.023449710645200465
0.025108742858160088
0.026531836714519186
0.027707437916504457
0.028627909118564436
0.029289484153726536
0.02969214591694877
0.02983943331000408
0.029738184167878677
0.029398222399577796
0.02883199865828416
0.02805419468492444
0.02708130202999073
0.025931186142537095
0.024622646821303124
0.023174985756573018
0.021607591365057802
0.01993955035248605
0.01818929445412484
0.016374289631548206
0.014510773678216111
0.012613546743660973
0.010695817765387425
0.008769108239283398
0.00684321320389432
0.004926217800946781
0.0030245663417820924
0.0011431794918576048
-0.0007143859854580263
-0.0025457414819295677
-0.004349442152240176
-0.006124741823993101
-0.007871335523968414
-0.009589098073311316
-0.011277827116088048
-0.012936998637362569
-0.014565542510978781
-0.01616164491102686
-0.01772258354652088
-0.01924460066200741
-0.020722817616699203
-0.022151193642674306
-0.023522530121574493
-0.024828520442586294
-0.026059844245533016
-0.02720630364380385
-0.028256997892838774
-0.029200531948578988
-0.030025253470999342
-0.030719512091016348
-0.0312719341908867
-0.03167170606022168
-0.031908858088681644
-0.031974542644124034
-0.03186129845848938
-0.03156329469538948
-0.031076548391250756
-0.03039910963003787
-0.029531209610684235
-0.02847536767413658
-0.027236454348903875
-0.025821708524128822
-0.024240707940559537
-0.02250529327530321
-0.020629447159342167
-0.01862913048212051
-0.016522079281497782
-0.014327566368802369
-0.012066132579202325
-0.009759293151964282
-0.007429225221706889
-0.005098442732495647
-0.0027894652673754
-0.0005244873162966749
0.0016749456113667642
0.0037882478806236138
0.0057960858694122205
0.007680646095382923
0.009425874681809622
0.011017684206028529
0.012444124732722037
0.013695516640063209
0.014764543679154283
0.01564630554636443
0.016338330074731015
0.016840545946211948
0.017155217574423204
0.017286844492542988
0.017242028190431177
0.01702930986816929
0.01665898300216882
0.01614288494931784
0.015494172041559413
0.014727082747595517
0.013856693502312466
0.012898671732518675
0.011869030446189427
0.010783888509920455
0.009659240425445772
0.0085107390417563
0.007353494216244242
0.006201889978525044
0.005069422266410969
0.003968558806992045
0.0029106222185028164
0.001905696921450488
0.0009625599802271695
8.86355578421186e-05
-0.0007100277360706448
-0.0014287576841369536
-0.0020642388807262328
-0.002614474389307244
-0.00307873050675815
-0.00345746666331232
-0.003752252594995376
-0.003965674984048135
-0.0041012357747926935
-0.00416324434134476
-0.004156705613810799
-0.004087206165905915
-0.003960800134380821
-0.003783896684491624
-0.0035631505612504963
-0.0033053570785041967
-0.0030173527019368086
-0.0027059221825124218
-0.002377712997921426
-0.0020391576651118733
-0.0016964043003691747
-0.0013552556275863831
-0.001021116472822459
-0.0006989496360049937
-0.000393239900311733
-0.00010796582756641068
0.0001534211052405235
0.0003880105469456205
0.0005934410634426908
0.0007679022863867695
0.0009101320419326099
0.0010194090788436837
0.0010955419944343873
0.0011388549194537678
0.0011501704706141048
0.0011307904137122652
0.001082474403173097
0.0010074170776129003
0.0009082236982240488
0.000787884420210401
0.0006497471902026238
0.0004974891678018074
0.0003350864805347066
0.00016678204205913846
-2.9489030690090203e-06
-0.00016943589493133065
-0.0003278534515379597
-0.0004732647653873151
-0.0006006693118262049
-0.0007050547337455429
-0.0007814532948360552
-0.0008250030924779918
-0.0008310140917070518
-0.0007950388849042618
-0.0007129479002374476
-0.0005810085788215012
-0.0003959678204940436
-0.00015513676645653209
0.0001435232498297321
0.0005013149870030524
0.0009187214440366674
0.0013953257079877728
0.0019297365172873174
0.0025195217018117613
0.003161151762768928
0.0038499559060908104
0.0045800928357206585
0.005344538542200631
0.006135093183015295
0.0069424089415871994
0.007756040470883667
0.00856451917654553
0.009355452176714477
0.010115646296944794
0.010831256926579554
0.011487960987709019
0.012071152661255188
0.012566159890542068
0.012958479056094681
0.013234024602666612
0.013379389817660053
0.01338211442648268
0.013230954202092525
0.012916147399417556
0.012429672535697876
0.011765491858563779
0.010919774786135658
0.009891095676293689
0.008680600491206274
0.007292137270611366
0.005732345812076172
0.004010702573706062
0.0021395175560322047
0.0001338807729409676
-0.0019884431290763537
-0.004207172517139832
-0.006499718014556138
-0.008841441555671188
-0.01120596234749949
-0.013565505731547191
-0.015891289885727276
-0.01815394432730406
-0.020323953299386886
-0.022372116369938466
-0.02427001796546021
-0.02599049712034132
-0.027508108462547455
-0.028799565388003268
-0.02984415650631505
-0.030624126771213338
-0.03112501523716619
-0.03133594210095791
-0.031249838580733613
-0.030863614237569975
-0.030178257534314294
-0.029198866727790495
-0.027934609574917398
-0.02639861176983435
-0.024607775485122677
-0.022582530832167148
-0.020346524450159897
-0.017926250747621587
-0.01535063252374277
-0.01265055876098415
-0.009858388280133322
-0.007007428663206261
-0.004131400361481357
-0.0012638962037039784
0.0015621534035688406
0.00431499943672934
0.006964567593579058
0.009482916798301618
0.011844654428643426
0.014027300763751414
0.01601159624690521
0.017781746379919028
0.019325600386261996
0.020634761166964014
0.02170462549498387
0.02253435481743044
0.023126778428843576
0.023488232111939934
0.023628336586119743
0.02355972123262999
0.023297699555899366
0.02285990367429962
0.022265885795708085
0.021536695113422818
0.020694438850444627
0.01976183628366665
0.01876177449732074
0.01771687435454733
0.016649074748476374
0.015579242614478576
0.014526815470955273
0.013509482427255947
0.012542908675907061
0.011640507495320042
0.010813262752093898
0.010069603832429466
0.009415333872894808
0.00885361112352017
0.008384982281029144
0.008007465694987805
0.007716681490503887
0.007506024881010131
0.007366878274099744
0.0072888572100811184
0.00726008472188928
0.007267488368614034
0.007297113973102341
0.007334449984538671
0.0073647563853061785
0.007373392161790831
0.007346135553747472
0.007269491577971575
0.007130981680134319
0.006919410794091521
0.006625107570925148
0.00624013407059272
0.0057584617777404635
0.005176111400727773
0.004491254530421266
0.0037042758645728516
0.0028177953368475716
0.0018366501195910896
0.0007678370894562032
-0.0003795830513120118
-0.0015946182238419956
-0.0028645116646508627
-0.004174940014213381
-0.005510239475637311
-0.006853656281863517
-0.008187617324920371
-0.009494016471490278
-0.010754511820653456
-0.011950828957231395
-0.013065065122422516
-0.014079989166707873
-0.01497933217198767
-0.0157480637334461
-0.016372649078583185
-0.01684128247182848
-0.017144092707395767
-0.0172733169282131
-0.017223439520830115
-0.016991293419316638
-0.016576121797638836
-0.01597959883029201
-0.015205808943782342
-0.01426118475393652
-0.013154404671589862
-0.011896251946385598
-0.010499437688771863
-0.008978391146865154
-0.007349021200630655
-0.0056284536541345844
-0.0038347494415856627
-0.0019866092999119467
-0.00010307078686236711
0.001796796271629475
0.0036941897459747447
0.005570864480330406
0.00740940498073516
0.009193475944608362
0.010908045526276429
0.01253957682046827
0.014076183744880193
0.01550774829946449
0.016825997056708383
0.018024535674054695
0.01909884119497838
0.020046212895822736
0.02086568341717934
0.021557892866987137
0.02212492947363992
0.022570141178298437
0.022897923265056033
0.023113487716645335
0.02322262043588087
0.02323143277619418
0.023146113969333214
0.022972691019458927
0.02271680244955792
0.02238349194163503
0.02197702741409881
0.021500750439696525
0.02095696014065649
0.020346834823096915
0.019670393651920852
0.018926499644326838
0.01811290420043994
0.017226332320152825
0.016262606603130524
0.015216807120763107
0.014083463310214612
0.01285677319542677
0.01153084450937406
0.010099951694463037
0.00855880230869845
0.006902806075249302
0.005128339689381241
0.0032330005421481213
0.0012158427332090208
-0.0009224108801395726
-0.0031791863240127685
-0.005549910900494718
-0.0080279046070287
-0.010604313970559108
-0.013268090717930218
-0.016006016682681853
-0.018802775297237877
-0.02164106896419492
-0.024501780566410686
-0.027364176387436857
-0.03020614679464946
-0.03300448020827438
-0.03573516515893334
-0.038373714639941464
-0.04089550650066249
-0.04327613331254336
-0.04549175497506778
-0.047519447316137255
-0.04933754007794959
-0.05092593795940536
-0.052266418800217485
-0.05334290352799875
-0.054141693132803745
-0.05465166866683898
-0.05486445107154675
-0.05477451849001129
-0.05437927960892678
-0.05367910247033862
-0.05267729907848445
-0.05138006698161713
-0.04979638981426393
-0.04793789952521809
-0.04581870367597593
-0.043455181760939154
-0.0408657549646779
-0.038070634125769304
-0.03509155091685815
-0.03195147737509705
-0.028674338927231965
-0.025284725953152176
-0.021807608727025085
-0.018268060274713668
-0.014690991300517117
-0.011100900877504222
-0.007521646077271236
-0.003976233151229412
-0.0004866322814924964
0.0029263826897297537
0.006243368752575213
0.009446322238947598
0.012518761710666983
0.01544578611395477
0.018214109561718372
0.020812074517379996
0.023229645496898467
0.02545838567330058
0.02749141895665046
0.029323380230196004
0.0309503564507765
0.03236982127082124
0.033580565714712914
0.03458262725003686
0.03537721934201008
0.035966663276322836
0.03635432369204084
0.03654454889332401
0.03654261661835059
0.03635468554814329
0.03598775244913523
0.03544961447314439
0.03474883579819924
0.033894717493734586
0.032897269243252335
0.03176718136439815
0.030515795436715204
0.02915507178546433
0.027697552078295013
0.02615631537064545
0.024544926083928765
0.022877372614189092
0.021167995542380153
0.01943140474330258
0.017682385059429883
0.01593579060782786
0.014206428211408816
0.012508930877282562
0.01085762267184269
0.009266376751158276
0.007748468683109106
0.006316427531953567
0.004981887455034306
0.003755442774765066
0.002646509628183644
0.0016631973543707775
0.0008121927522393166
9.866022525200907e-05
-0.0004738393743678718
-0.0009034086787629988
-0.0011898503613842295
-0.0013346786065388883
-0.0013411042854463186
-0.0012139931886823007
-0.000959797258053158
-0.0005864593761567043
-0.00010329289302390247
0.00047916232044199124
0.001149304919850032
0.0018946553246425883
0.0027020537557603027
0.003557869279495949
0.0044482157455476125
0.005359170286608573
0.0062769899312508145
0.007188321876523202
0.008080403073753581
0.008941244999575134
0.009759799810099178
0.010526104502261987
0.01123140022258035
0.011868224457068628
0.012430474491745105
0.012913441233867971
0.013313813211178601
0.013629651300394806
0.013860335456979279
0.014006485405942095
0.014069857889004136
0.014053223629024328
0.013960227652206558
0.013795236988597769
0.01356318004087902
0.013269382062642589
0.01291940121581301
0.01251886958170219
0.012073343284055035
0.011588165551546263
0.011068346111085007
0.010518459774654246
0.009942566476664309
0.009344154353662211
0.008726106753215595
0.008090693334600548
0.007439584701874263
0.0067738893112738304
0.006094210740228228
0.005400722813869868
0.004693259574156734
0.0039714166615097786
0.003234660371289731
0.0024824404562804538
0.001714302676879411
0.0009299971544906074
0.00012957875849266544
-0.0006865039527439125
-0.001517334320356798
-0.0023614702973371393
-0.0032169063119434895
-0.004081055682194243
-0.0049507543136956735
-0.005822285725528602
-0.006691426762914686
-0.007553512692121631
-0.00840351975298001
-0.009236162686518818
-0.010046004276631475
-0.010827573559901308
-0.011575489078325316
-0.0122845833839475
-0.012950024957053656
-0.013567433771608002
-0.014132986930321063
-0.01464351109081783
-0.01509655880410177
-0.015490466374080379
-0.015824391406852836
-0.01609832883311526
-0.016313104837149196
-0.016470348791176134
-0.01657244395376785
-0.01662245832518917
-0.016624057641625823
-0.016581403016366594
-0.016499036183400602
-0.016381755654357465
-0.01623448735303047
-0.016062153435909915
-0.015869543038710396
-0.01566118860783196
-0.01544125128559979
-0.015213418525887003
-0.014980816732377531
-0.014745941248064352
-0.01451060549675039
-0.01427591050228941
-0.014042235407326981
-0.013809248999297554
-0.013575941646404703
-0.01334067646871209
-0.013101258036641125
-0.012855016416779417
-0.012598903986479441
-0.012329602125243231
-0.012043634670446755
-0.011737484902561456
-0.011407712802468519
-0.011051069399290724
-0.010664605196813606
-0.010245769922506509
-0.009792501175216918
-0.009303299943342468
-0.008777291410396413
-0.008214269943749642
-0.0076147276585331845
-0.0069798664455593745
-0.006311593833327293
-0.005612503504247768
-0.004885841690051494
-0.004135461018665965
-0.0033657636646112024
-0.002581635859660306
