Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2013-01-05 07:00:00,7,1156.1,1271.0,46.0,46.12,0.0,-0.12,38.06,38.78,0.0,-0.72,32,21
2013-01-05 08:00:00,8,1261.3,1356.0,47.08,46.78,0.0,0.3,42.65,43.1,0.0,-0.45,34,20
2013-01-05 09:00:00,9,1320.4,1410.0,50.32,50.32,0.0,0.0,45.05,45.63,0.0,-0.58,34,15
2013-01-05 10:00:00,10,1343.6,1405.0,49.75,49.95,0.0,-0.2,45.88,46.51,0.0,-0.63,34,16
2013-01-05 11:00:00,11,1333.7,1392.0,49.6,49.9,0.0,-0.3,45.7,46.46,0.0,-0.76,35,14
2013-01-05 12:00:00,12,1281.2,1370.0,46.44,46.79,0.0,-0.35,41.75,42.85,0.0,-1.1,34,14
2013-01-05 13:00:00,13,1249.0,1349.0,43.62,44.28,0.0,-0.66,35.07,36.31,0.0,-1.24,35,12
2013-01-05 14:00:00,14,1220.2,1338.0,43.26,43.95,0.0,-0.69,33.54,34.48,0.0,-0.94,35,10
2013-01-05 15:00:00,15,1224.2,1354.0,46.27,46.93,0.0,-0.66,35.53,36.1,0.0,-0.57,34,13
2013-01-05 16:00:00,16,1396.4,1468.0,47.75,47.15,0.0,0.6,37.13,37.25,0.0,-0.12,32,11
2013-01-05 17:00:00,17,1476.0,1555.0,70.57,70.06,0.0,0.51,48.55,48.92,0.0,-0.37,30,9
2013-01-05 18:00:00,18,1450.6,1535.0,60.56,60.34,0.0,0.22,46.8,46.79,0.0,0.01,29,9
2013-01-05 19:00:00,19,1404.6,1494.0,51.28,51.04,0.0,0.24,45.89,45.88,0.0,0.01,23,9
2013-01-05 20:00:00,20,1349.8,1434.0,50.3,50.11,0.0,0.19,44.94,44.91,0.0,0.03,25,10
2013-01-05 21:00:00,21,1259.3,1364.0,47.1,46.87,0.0,0.23,42.36,42.22,0.0,0.14,21,9
2013-01-05 22:00:00,22,1165.7,1298.0,44.46,44.49,0.0,-0.03,39.44,39.53,0.0,-0.09,20,11
2013-01-05 23:00:00,23,1070.5,1198.0,44.35,44.48,0.0,-0.13,37.49,37.59,0.0,-0.1,19,9
2013-01-06 00:00:00,0,1003.3,1133.0,37.31,38.03,0.0,-0.72,46.27,46.35,0.0,-0.08,19,10
2013-01-06 01:00:00,1,969.5,1095.0,36.82,37.6,0.0,-0.78,41.34,41.28,0.0,0.06,19,11
2013-01-06 02:00:00,2,951.0,1088.0,34.34,35.11,0.0,-0.77,39.94,39.87,0.0,0.07,19,11
2013-01-06 03:00:00,3,932.8,1078.0,34.29,35.12,0.0,-0.83,41.04,40.63,0.0,0.41,19,11
2013-01-06 04:00:00,4,952.2,1097.0,33.67,34.42,0.0,-0.75,35.66,35.35,0.0,0.31,20,11
2013-01-06 05:00:00,5,987.5,1131.0,34.68,35.29,0.0,-0.61,37.36,36.87,0.0,0.49,19,12
2013-01-06 06:00:00,6,1012.8,1193.0,38.41,38.43,0.0,-0.02,43.28,42.78,0.0,0.5,20,11
2013-01-06 07:00:00,7,1101.0,1268.0,35.58,35.56,0.0,0.02,45.34,44.78,0.0,0.56,21,13
2013-01-06 08:00:00,8,1230.4,1369.0,42.16,41.61,0.0,0.55,44.97,44.02,0.0,0.95,21,15
2013-01-06 09:00:00,9,1309.4,1437.0,44.11,43.16,0.0,0.95,43.52,42.73,0.0,0.79,22,18
2013-01-06 10:00:00,10,1315.1,1459.0,45.66,45.06,0.0,0.6,45.62,44.83,0.0,0.79,24,18
2013-01-06 11:00:00,11,1318.0,1443.0,47.11,46.68,0.0,0.43,47.21,46.7,0.0,0.51,28,20
2013-01-06 12:00:00,12,1303.1,1421.0,47.18,46.91,0.0,0.27,46.23,45.61,0.0,0.62,32,23
2013-01-06 13:00:00,13,1275.8,1386.0,45.08,45.03,0.0,0.05,45.09,44.67,0.0,0.42,36,23
2013-01-06 14:00:00,14,1278.7,1365.0,40.06,40.12,0.0,-0.06,41.95,41.59,0.0,0.36,36,24
2013-01-06 15:00:00,15,1275.7,1365.0,42.3,42.04,0.0,0.26,39.01,38.77,0.0,0.24,36,24
2013-01-06 16:00:00,16,1408.7,1516.0,48.68,47.41,0.7,0.57,56.57,56.1,0.0,0.47,36,24
2013-01-06 17:00:00,17,1491.5,1620.0,77.93,69.9,7.02,1.01,87.57,87.87,0.0,-0.3,34,23
2013-01-06 18:00:00,18,1454.7,1588.0,64.39,63.56,0.0,0.83,61.23,61.57,0.0,-0.34,33,23
2013-01-06 19:00:00,19,1359.9,1530.0,59.64,59.31,0.0,0.33,66.12,65.87,0.0,0.25,30,23
2013-01-06 20:00:00,20,1301.9,1445.0,56.89,56.96,0.0,-0.07,63.46,63.56,0.0,-0.1,31,23
2013-01-06 21:00:00,21,1211.1,1314.0,46.86,47.18,0.0,-0.32,51.77,52.3,0.0,-0.53,31,24
2013-01-06 22:00:00,22,1037.0,1233.0,49.95,50.91,0.0,-0.96,41.99,42.29,0.0,-0.3,31,24
2013-01-06 23:00:00,23,999.5,1141.0,40.83,41.56,0.0,-0.73,36.65,36.97,0.0,-0.32,32,24
2013-01-07 00:00:00,0,1005.1,1081.0,37.18,37.84,0.0,-0.66,34.18,34.84,0.0,-0.66,30,24
2013-01-07 01:00:00,1,960.7,1060.0,34.73,35.44,0.0,-0.71,33.9,34.68,0.0,-0.78,31,24
2013-01-07 02:00:00,2,951.9,1061.0,34.77,35.57,0.0,-0.8,36.61,37.58,0.0,-0.97,30,24
2013-01-07 03:00:00,3,957.3,1069.0,34.59,35.33,0.0,-0.74,30.04,30.65,0.0,-0.61,30,24
2013-01-07 04:00:00,4,999.9,1133.0,37.06,37.6,0.0,-0.54,21.57,21.97,0.0,-0.4,27,21
2013-01-07 05:00:00,5,1076.3,1234.0,56.37,40.9,14.9,0.57,33.27,33.44,0.0,-0.17,26,21
2013-01-07 06:00:00,6,1304.0,1413.0,51.61,50.75,0.0,0.86,48.79,48.51,0.0,0.28,26,22
2013-01-07 07:00:00,7,1379.5,1479.0,52.15,51.21,0.0,0.94,51.15,50.97,0.0,0.18,26,21
2013-01-07 08:00:00,8,1409.1,1498.0,51.43,50.29,0.0,1.14,47.41,47.09,0.0,0.32,22,16
2013-01-07 09:00:00,9,1419.8,1501.0,52.41,51.32,0.0,1.09,48.88,48.64,0.0,0.24,22,14
2013-01-07 10:00:00,10,1423.1,1494.0,54.6,53.65,0.0,0.95,46.61,46.62,0.0,-0.01,23,13
2013-01-07 11:00:00,11,1417.9,1463.0,51.92,51.25,0.0,0.67,41.73,42.21,0.0,-0.48,25,14
2013-01-07 12:00:00,12,1388.7,1447.0,50.68,50.3,0.0,0.38,39.53,39.97,0.0,-0.44,28,15
2013-01-07 13:00:00,13,1374.6,1422.0,48.0,47.36,0.0,0.64,39.37,39.88,0.0,-0.51,29,15
2013-01-07 14:00:00,14,1325.6,1408.0,46.95,46.43,0.0,0.52,38.57,38.7,0.0,-0.13,29,15
2013-01-07 15:00:00,15,1325.1,1431.0,48.0,47.36,0.0,0.64,40.25,40.15,0.0,0.1,29,17
2013-01-07 16:00:00,16,1493.0,1544.0,68.73,53.68,13.86,1.19,44.41,43.95,0.0,0.46,28,17
2013-01-07 17:00:00,17,1498.3,1651.0,92.77,86.58,4.24,1.95,46.97,46.27,0.0,0.7,25,16
2013-01-07 18:00:00,18,1504.2,1662.0,85.0,72.3,11.24,1.46,52.49,51.92,0.0,0.57,24,16
2013-01-07 19:00:00,19,1501.5,1605.0,55.83,55.04,0.0,0.79,52.99,52.83,0.0,0.16,22,15
2013-01-07 20:00:00,20,1437.4,1539.0,51.97,51.55,0.0,0.42,46.16,46.28,0.0,-0.12,20,16
2013-01-07 21:00:00,21,1291.9,1422.0,47.03,47.0,0.0,0.03,43.23,43.3,0.0,-0.07,20,15
2013-01-07 22:00:00,22,1174.4,1320.0,43.71,44.12,0.0,-0.41,38.12,38.04,0.0,0.08,21,16
2013-01-07 23:00:00,23,1058.3,1220.0,42.13,42.82,0.0,-0.69,46.34,46.16,0.0,0.18,18,13
2013-01-08 00:00:00,0,1002.9,1162.0,34.48,35.3,0.0,-0.82,34.94,35.06,0.0,-0.12,16,11
2013-01-08 01:00:00,1,984.9,1131.0,33.14,33.97,0.0,-0.83,37.14,37.27,0.0,-0.13,20,12
2013-01-08 02:00:00,2,942.6,1130.0,31.46,32.34,0.0,-0.88,50.73,50.87,0.0,-0.14,26,20
2013-01-08 03:00:00,3,947.6,1131.0,31.38,32.26,0.0,-0.88,43.51,43.79,0.0,-0.28,26,22
2013-01-08 04:00:00,4,996.0,1168.0,31.97,32.65,0.0,-0.68,38.24,38.7,0.0,-0.46,27,23
2013-01-08 05:00:00,5,1129.5,1270.0,34.75,35.19,0.0,-0.44,34.66,35.33,0.0,-0.67,26,22
2013-01-08 06:00:00,6,1340.2,1436.0,39.61,39.62,0.0,-0.01,54.3,55.5,0.0,-1.2,27,21
2013-01-08 07:00:00,7,1375.4,1481.0,45.17,45.44,0.0,-0.27,39.62,40.37,0.0,-0.75,27,20
2013-01-08 08:00:00,8,1383.6,1492.0,37.84,38.26,0.0,-0.42,44.34,45.73,0.0,-1.39,26,19
2013-01-08 09:00:00,9,1387.7,1504.0,37.82,38.31,0.0,-0.49,44.04,45.76,0.0,-1.72,28,20
2013-01-08 10:00:00,10,1387.3,1469.0,38.2,38.63,0.0,-0.43,40.99,42.7,0.0,-1.71,31,21
2013-01-08 11:00:00,11,1373.7,1451.0,35.93,36.49,0.0,-0.56,34.41,35.51,0.0,-1.1,34,22
2013-01-08 12:00:00,12,1343.8,1444.0,35.18,35.83,0.0,-0.65,33.6,34.8,0.0,-1.2,38,21
2013-01-08 13:00:00,13,1321.6,1425.0,34.86,35.7,0.0,-0.84,33.2,34.48,0.0,-1.28,40,21
2013-01-08 14:00:00,14,1271.9,1400.0,34.06,34.98,0.0,-0.92,30.88,31.96,0.0,-1.08,42,20
2013-01-08 15:00:00,15,1283.2,1416.0,34.84,35.51,0.0,-0.67,30.97,31.97,0.0,-1.0,43,20
2013-01-08 16:00:00,16,1444.0,1543.0,42.98,43.82,0.0,-0.84,38.9,40.01,0.0,-1.11,41,20
2013-01-08 17:00:00,17,1514.7,1633.0,58.93,59.95,0.0,-1.02,38.21,39.41,0.0,-1.2,38,20
2013-01-08 18:00:00,18,1480.5,1626.0,51.64,52.76,0.0,-1.12,53.87,55.78,0.0,-1.91,36,20
2013-01-08 19:00:00,19,1450.4,1579.0,43.92,45.08,0.0,-1.16,42.74,44.49,0.0,-1.75,33,20
2013-01-08 20:00:00,20,1398.1,1489.0,37.54,38.38,0.0,-0.84,34.16,35.37,0.0,-1.21,29,19
2013-01-08 21:00:00,21,1275.3,1371.0,35.41,36.21,0.0,-0.8,30.68,31.79,0.0,-1.11,25,18
2013-01-08 22:00:00,22,1137.9,1268.0,35.43,35.78,0.0,-0.35,27.11,27.64,0.0,-0.53,27,19
2013-01-08 23:00:00,23,1066.2,1164.0,30.92,31.29,0.0,-0.37,22.16,22.56,0.0,-0.4,25,19
2013-01-09 00:00:00,0,1002.0,1112.0,31.92,32.34,0.0,-0.42,38.03,38.94,0.0,-0.91,23,17
2013-01-09 01:00:00,1,963.5,1084.0,30.86,31.28,0.0,-0.42,33.89,34.55,0.0,-0.66,22,17
2013-01-09 02:00:00,2,943.8,1071.0,30.47,30.91,0.0,-0.44,33.21,33.73,0.0,-0.52,22,18
2013-01-09 03:00:00,3,951.2,1076.0,30.56,30.96,0.0,-0.4,32.14,32.62,0.0,-0.48,23,19
2013-01-09 04:00:00,4,996.6,1120.0,31.71,31.95,0.0,-0.24,29.78,30.21,0.0,-0.43,20,17
2013-01-09 05:00:00,5,1105.1,1231.0,32.91,32.63,0.0,0.28,30.12,30.38,0.0,-0.26,19,16
2013-01-09 06:00:00,6,1278.0,1422.0,40.86,39.84,0.0,1.02,46.65,46.81,0.0,-0.16,18,16
2013-01-09 07:00:00,7,1359.5,1495.0,43.63,37.45,5.5,0.68,40.78,40.78,0.0,0.0,18,16
2013-01-09 08:00:00,8,1370.7,1495.0,37.33,36.75,0.0,0.58,40.66,40.28,0.0,0.38,20,18
2013-01-09 09:00:00,9,1383.5,1474.0,37.34,36.78,0.02,0.54,37.05,36.78,0.0,0.27,22,18
2013-01-09 10:00:00,10,1383.1,1442.0,37.25,36.83,0.0,0.42,34.71,34.71,0.0,0.0,28,22
2013-01-09 11:00:00,11,1368.2,1426.0,34.94,34.63,0.0,0.31,33.53,33.93,0.0,-0.4,32,25
2013-01-09 12:00:00,12,1343.4,1433.0,34.55,34.49,0.0,0.06,33.68,34.17,0.0,-0.49,34,25
2013-01-09 13:00:00,13,1297.1,1432.0,34.23,34.28,0.0,-0.05,33.45,33.99,0.0,-0.54,36,25
2013-01-09 14:00:00,14,1272.8,1425.0,33.62,33.72,0.0,-0.1,32.99,33.4,0.0,-0.41,35,26
2013-01-09 15:00:00,15,1279.1,1442.0,34.14,33.85,0.0,0.29,44.17,44.53,0.0,-0.36,36,28
2013-01-09 16:00:00,16,1453.7,1562.0,38.37,37.01,0.84,0.52,53.05,53.42,0.0,-0.37,36,29
2013-01-09 17:00:00,17,1502.4,1618.0,61.47,60.95,0.0,0.52,55.26,55.59,0.0,-0.33,38,30
2013-01-09 18:00:00,18,1470.1,1599.0,52.47,52.29,0.0,0.18,44.81,45.46,0.0,-0.65,39,32
2013-01-09 19:00:00,19,1432.8,1549.0,43.5,43.34,0.0,0.16,37.74,38.38,0.0,-0.64,39,32
2013-01-09 20:00:00,20,1361.1,1467.0,37.14,36.99,0.0,0.15,32.88,33.5,0.0,-0.62,39,30
2013-01-09 21:00:00,21,1234.5,1359.0,35.07,35.18,0.0,-0.11,26.93,27.85,0.0,-0.92,36,28
2013-01-09 22:00:00,22,1093.2,1249.0,33.82,34.21,0.0,-0.39,9.82,10.14,0.0,-0.32,34,27
2013-01-09 23:00:00,23,1013.5,1157.0,29.75,30.16,0.0,-0.41,13.86,14.19,0.0,-0.33,35,27
2013-01-10 00:00:00,0,979.2,1100.0,29.18,29.9,0.0,-0.72,27.27,28.13,0.0,-0.86,38,27
2013-01-10 01:00:00,1,943.3,1079.0,28.03,28.87,0.0,-0.84,28.72,29.41,0.0,-0.69,39,27
2013-01-10 02:00:00,2,920.8,1062.0,27.24,27.87,0.0,-0.63,14.34,14.74,0.0,-0.4,40,26
2013-01-10 03:00:00,3,922.8,1062.0,27.59,28.38,0.0,-0.79,27.62,28.48,0.0,-0.86,38,32
2013-01-10 04:00:00,4,970.7,1110.0,27.91,28.71,0.0,-0.8,2.24,2.29,0.0,-0.05,37,31
