DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2010-01-02 10:00:00,10,2954.7,3101.0,71.16,71.76,0.0,-0.6,67.57,68.2,0.0,-0.63,27,23
2010-01-02 11:00:00,11,2961.3,3156.0,67.4,67.97,0.0,-0.57,71.16,71.7,0.0,-0.54,27,24
2010-01-02 12:00:00,12,2910.5,3175.0,63.65,64.19,0.0,-0.54,73.91,74.45,0.0,-0.54,28,24
2010-01-02 13:00:00,13,2856.3,3121.0,60.4,60.91,0.0,-0.51,63.64,64.19,0.0,-0.55,29,24
2010-01-02 14:00:00,14,2841.1,3104.0,58.14,58.62,0.0,-0.48,60.93,61.44,0.0,-0.51,29,23
2010-01-02 15:00:00,15,2858.8,3138.0,57.82,58.29,0.0,-0.47,64.08,64.58,0.0,-0.5,29,24
2010-01-02 16:00:00,16,3021.6,3341.0,65.64,68.02,-1.85,-0.53,90.02,90.93,0.0,-0.91,29,25
2010-01-02 17:00:00,17,3203.2,3506.0,81.59,85.89,-3.63,-0.67,135.03,136.03,0.0,-1.0,29,25
2010-01-02 18:00:00,18,3224.3,3520.0,74.91,76.79,-1.28,-0.6,107.69,108.44,0.0,-0.75,27,22
2010-01-02 19:00:00,19,3104.5,3452.0,73.16,74.54,-0.77,-0.61,98.53,99.28,0.0,-0.75,25,20
2010-01-02 20:00:00,20,3013.4,3375.0,65.33,66.36,-0.48,-0.55,96.87,97.71,0.0,-0.84,25,19
2010-01-02 21:00:00,21,2863.2,3245.0,63.74,64.28,0.0,-0.54,105.01,105.96,0.0,-0.95,25,17
2010-01-02 22:00:00,22,2710.3,3072.0,59.2,59.71,0.0,-0.51,91.43,92.36,0.0,-0.93,30,28
2010-01-02 23:00:00,23,2525.5,2883.0,58.1,58.61,0.0,-0.51,70.27,70.85,0.0,-0.58,23,17
2010-01-03 00:00:00,0,2405.6,2733.0,57.84,58.37,0.0,-0.53,83.06,83.55,0.0,-0.49,21,16
2010-01-03 01:00:00,1,2312.1,2635.0,57.84,58.37,0.0,-0.53,94.59,95.11,0.0,-0.52,19,15
2010-01-03 02:00:00,2,2267.9,2588.0,57.84,58.37,0.0,-0.53,195.55,196.32,0.0,-0.77,18,14
2010-01-03 03:00:00,3,2251.1,2570.0,53.88,54.38,0.0,-0.5,168.23,168.84,0.0,-0.61,18,14
2010-01-03 04:00:00,4,2244.8,2569.0,60.38,60.92,0.0,-0.54,104.87,105.26,0.0,-0.39,17,13
2010-01-03 05:00:00,5,2303.5,2631.0,52.77,53.25,0.0,-0.48,86.67,86.97,0.0,-0.3,17,13
2010-01-03 06:00:00,6,2392.0,2723.0,52.78,53.25,0.0,-0.47,148.57,149.24,0.0,-0.67,17,13
2010-01-03 07:00:00,7,2462.7,2788.0,52.16,52.61,0.0,-0.45,120.74,121.86,0.0,-1.12,17,12
2010-01-03 08:00:00,8,2592.0,2924.0,65.9,66.46,0.0,-0.56,186.69,188.6,0.0,-1.91,17,12
2010-01-03 09:00:00,9,2725.1,3055.0,66.43,66.99,0.0,-0.56,193.86,195.97,0.0,-2.11,18,13
2010-01-03 10:00:00,10,2802.9,3145.0,64.44,64.98,0.0,-0.54,274.55,277.2,0.0,-2.65,19,15
2010-01-03 11:00:00,11,2855.2,3224.0,67.87,68.44,0.0,-0.57,228.64,231.19,0.0,-2.55,20,17
2010-01-03 12:00:00,12,2892.3,3224.0,67.87,68.44,0.0,-0.57,210.61,213.58,0.0,-2.97,24,18
2010-01-03 13:00:00,13,2874.7,3205.0,65.66,66.21,0.0,-0.55,123.38,125.48,0.0,-2.1,28,18
2010-01-03 14:00:00,14,2852.7,3202.0,63.11,63.63,0.0,-0.52,95.62,97.31,0.0,-1.69,29,18
2010-01-03 15:00:00,15,2878.6,3261.0,63.1,63.63,0.0,-0.53,87.51,88.98,0.0,-1.47,28,19
2010-01-03 16:00:00,16,3092.5,3496.0,73.41,74.16,-0.17,-0.58,179.43,181.9,0.0,-2.47,28,20
2010-01-03 17:00:00,17,3247.5,3670.0,104.11,106.38,-1.44,-0.83,96.17,101.59,-4.18,-1.24,28,21
2010-01-03 18:00:00,18,3244.8,3637.0,99.06,99.87,0.0,-0.81,100.54,105.52,-3.6,-1.38,29,22
2010-01-03 19:00:00,19,3151.2,3556.0,88.09,88.82,0.0,-0.73,111.53,113.55,-0.32,-1.7,29,22
2010-01-03 20:00:00,20,3051.6,3420.0,70.48,72.69,-1.61,-0.6,89.16,91.44,-0.62,-1.66,30,21
2010-01-03 21:00:00,21,2895.8,3244.0,66.93,68.55,-1.03,-0.59,61.3,62.41,0.0,-1.11,30,21
2010-01-03 22:00:00,22,2670.5,2999.0,63.1,63.67,0.0,-0.57,59.69,60.61,0.0,-0.92,30,23
2010-01-03 23:00:00,23,2486.7,2749.0,59.02,59.56,0.0,-0.54,58.96,59.68,0.0,-0.72,31,23
2010-01-04 00:00:00,0,2389.2,2594.0,70.16,73.83,-3.07,-0.6,139.97,141.33,0.0,-1.36,31,22
2010-01-04 01:00:00,1,2315.4,2495.0,68.23,70.36,-1.55,-0.58,107.34,108.29,0.0,-0.95,31,22
2010-01-04 02:00:00,2,2287.4,2450.0,67.4,68.56,-0.6,-0.56,124.24,125.51,0.0,-1.27,31,23
2010-01-04 03:00:00,3,2289.7,2466.0,67.04,68.66,-1.05,-0.57,93.0,93.85,0.0,-0.85,32,23
2010-01-04 04:00:00,4,2357.1,2543.0,68.73,71.18,-1.86,-0.59,85.78,86.49,0.0,-0.71,30,21
2010-01-04 05:00:00,5,2558.7,2769.0,73.78,76.83,-2.41,-0.64,231.57,233.16,0.0,-1.59,29,21
2010-01-04 06:00:00,6,2821.3,3138.0,93.3,94.04,0.04,-0.78,153.1,153.47,0.0,-0.37,28,20
2010-01-04 07:00:00,7,3067.7,3402.0,108.4,109.3,0.0,-0.9,121.6,121.57,0.0,0.03,28,19
2010-01-04 08:00:00,8,3156.8,3433.0,108.42,109.35,0.0,-0.93,129.17,129.59,0.0,-0.42,26,18
2010-01-04 09:00:00,9,3233.4,3444.0,98.09,98.94,0.0,-0.85,114.08,114.77,0.0,-0.69,27,18
2010-01-04 10:00:00,10,3254.6,3447.0,97.05,97.9,0.0,-0.85,109.11,109.94,0.0,-0.83,30,19
2010-01-04 11:00:00,11,3285.8,3448.0,83.88,84.61,0.0,-0.73,104.89,105.73,0.0,-0.84,31,19
2010-01-04 12:00:00,12,3253.3,3440.0,74.95,75.6,0.0,-0.65,84.84,85.57,0.0,-0.73,32,19
2010-01-04 13:00:00,13,3236.3,3413.0,73.73,74.36,0.0,-0.63,76.68,77.29,0.0,-0.61,33,18
2010-01-04 14:00:00,14,3217.0,3386.0,72.28,72.89,0.0,-0.61,72.41,72.92,0.0,-0.51,34,19
2010-01-04 15:00:00,15,3220.4,3421.0,69.16,69.74,0.0,-0.58,76.48,77.26,0.0,-0.78,34,19
2010-01-04 16:00:00,16,3350.3,3612.0,93.21,93.93,0.0,-0.72,102.86,103.84,0.0,-0.98,33,19
2010-01-04 17:00:00,17,3439.1,3803.0,117.0,117.89,0.0,-0.89,139.26,140.4,0.0,-1.14,32,19
2010-01-04 18:00:00,18,3403.9,3757.0,115.7,116.58,0.0,-0.88,129.1,130.54,0.0,-1.44,32,21
2010-01-04 19:00:00,19,3327.7,3678.0,105.09,105.92,0.0,-0.83,111.25,112.59,0.0,-1.34,30,21
2010-01-04 20:00:00,20,3267.9,3550.0,84.3,84.97,0.0,-0.67,86.33,87.84,0.0,-1.51,30,19
2010-01-04 21:00:00,21,3089.6,3336.0,73.21,73.79,0.0,-0.58,89.07,90.76,0.0,-1.69,29,18
2010-01-04 22:00:00,22,2826.9,3058.0,70.38,70.96,0.0,-0.58,67.57,68.46,0.0,-0.89,28,18
2010-01-04 23:00:00,23,2590.8,2794.0,65.77,66.33,0.0,-0.56,59.57,60.0,0.0,-0.43,28,18
2010-01-05 00:00:00,0,2560.6,2610.0,84.19,84.95,0.0,-0.76,75.75,76.42,0.0,-0.67,28,17
2010-01-05 01:00:00,1,2472.4,2521.0,80.04,80.76,0.0,-0.72,52.84,53.3,0.0,-0.46,27,17
2010-01-05 02:00:00,2,2434.5,2475.0,79.4,80.11,0.0,-0.71,68.72,69.48,0.0,-0.76,28,18
2010-01-05 03:00:00,3,2432.3,2470.0,79.4,80.13,0.0,-0.73,75.76,76.71,0.0,-0.95,28,18
2010-01-05 04:00:00,4,2473.1,2536.0,83.03,83.78,0.0,-0.75,84.99,86.1,0.0,-1.11,28,17
2010-01-05 05:00:00,5,2704.2,2724.0,87.16,87.93,0.0,-0.77,78.62,79.47,0.0,-0.85,27,17
2010-01-05 06:00:00,6,3080.5,3113.0,103.79,104.7,0.0,-0.91,113.87,115.07,0.0,-1.2,28,17
2010-01-05 07:00:00,7,3303.6,3378.0,119.36,120.41,0.0,-1.05,96.72,97.99,0.0,-1.27,28,17
2010-01-05 08:00:00,8,3367.7,3444.0,110.51,112.09,-0.56,-1.02,88.5,89.92,0.0,-1.42,27,17
2010-01-05 09:00:00,9,3427.2,3480.0,103.8,104.99,-0.22,-0.97,89.75,91.23,0.0,-1.48,28,17
2010-01-05 10:00:00,10,3468.0,3482.0,95.63,97.07,-0.55,-0.89,90.45,91.92,0.0,-1.47,28,17
2010-01-05 11:00:00,11,3449.4,3469.0,89.11,90.6,-0.65,-0.84,96.14,97.85,0.0,-1.71,29,17
2010-01-05 12:00:00,12,3434.2,3453.0,86.31,87.12,0.0,-0.81,92.58,94.26,0.0,-1.68,30,18
2010-01-05 13:00:00,13,3408.9,3425.0,84.69,85.48,0.0,-0.79,85.22,86.5,0.0,-1.28,30,18
2010-01-05 14:00:00,14,3372.0,3388.0,83.67,84.43,0.0,-0.76,79.95,81.08,0.0,-1.13,31,18
2010-01-05 15:00:00,15,3403.4,3389.0,84.07,84.83,0.0,-0.76,77.39,78.33,0.0,-0.94,31,18
2010-01-05 16:00:00,16,3551.4,3573.0,104.04,105.15,-0.24,-0.87,90.37,91.8,0.0,-1.43,33,18
2010-01-05 17:00:00,17,3716.9,3762.0,122.71,125.04,-1.33,-1.0,98.69,109.01,-8.61,-1.71,33,18
2010-01-05 18:00:00,18,3665.9,3722.0,115.68,118.17,-1.54,-0.95,89.87,95.23,-4.06,-1.3,33,19
2010-01-05 19:00:00,19,3621.4,3643.0,106.86,109.48,-1.73,-0.89,91.79,96.31,-2.96,-1.56,32,20
2010-01-05 20:00:00,20,3484.5,3523.0,94.57,96.1,-0.74,-0.79,84.14,88.77,-3.15,-1.48,31,21
2010-01-05 21:00:00,21,3261.1,3321.0,86.31,87.04,0.0,-0.73,82.27,86.67,-3.09,-1.31,31,21
2010-01-05 22:00:00,22,3005.8,3042.0,82.95,83.67,0.0,-0.72,74.95,77.3,-1.32,-1.03,30,20
2010-01-05 23:00:00,23,2723.4,2774.0,82.54,83.29,0.0,-0.75,66.43,67.17,0.0,-0.74,30,20
2010-01-06 00:00:00,0,2598.4,2599.0,70.01,70.61,0.0,-0.6,64.05,64.87,0.0,-0.82,28,18
2010-01-06 01:00:00,1,2486.4,2502.0,77.8,80.12,-1.64,-0.68,44.47,45.05,0.0,-0.58,28,18
2010-01-06 02:00:00,2,2453.6,2466.0,67.89,72.51,-4.01,-0.61,33.65,34.02,0.0,-0.37,27,18
2010-01-06 03:00:00,3,2441.3,2466.0,61.63,69.16,-6.94,-0.59,38.54,39.0,0.0,-0.46,27,17
2010-01-06 04:00:00,4,2489.9,2533.0,78.16,78.82,0.0,-0.66,44.95,45.53,0.0,-0.58,27,17
2010-01-06 05:00:00,5,2698.5,2740.0,78.15,78.8,0.0,-0.65,49.73,50.31,0.0,-0.58,25,16
2010-01-06 06:00:00,6,3081.4,3138.0,89.88,90.64,0.0,-0.76,87.31,88.25,0.0,-0.94,25,15
2010-01-06 07:00:00,7,3280.9,3403.0,91.74,92.52,0.0,-0.78,80.62,81.74,0.0,-1.12,24,15
2010-01-06 08:00:00,8,3372.5,3438.0,89.92,90.71,0.0,-0.79,77.63,78.75,0.0,-1.12,24,15
2010-01-06 09:00:00,9,3417.3,3441.0,90.45,91.26,0.0,-0.81,78.81,80.0,0.0,-1.19,25,15
2010-01-06 10:00:00,10,3437.8,3440.0,89.38,90.19,0.0,-0.81,79.52,80.92,0.0,-1.4,27,15
2010-01-06 11:00:00,11,3435.6,3422.0,85.86,86.64,0.0,-0.78,75.5,76.7,0.0,-1.2,29,16
2010-01-06 12:00:00,12,3403.4,3395.0,81.08,81.81,0.0,-0.73,61.57,62.3,0.0,-0.73,31,16
2010-01-06 13:00:00,13,3382.6,3380.0,79.8,80.52,0.0,-0.72,39.15,39.55,0.0,-0.4,32,16
2010-01-06 14:00:00,14,3344.3,3360.0,78.15,78.83,0.0,-0.68,46.78,47.27,0.0,-0.49,33,16
2010-01-06 15:00:00,15,3359.8,3397.0,77.64,78.31,0.0,-0.67,54.76,55.31,0.0,-0.55,33,16
2010-01-06 16:00:00,16,3600.3,3605.0,90.45,91.22,-0.04,-0.73,73.4,74.28,0.0,-0.88,32,16
2010-01-06 17:00:00,17,3690.7,3809.0,113.18,114.06,0.0,-0.88,81.34,82.54,0.0,-1.2,30,15
2010-01-06 18:00:00,18,3636.2,3779.0,107.39,108.23,0.0,-0.84,80.19,81.28,0.0,-1.09,28,15
2010-01-06 19:00:00,19,3553.9,3697.0,103.18,104.86,-0.86,-0.82,77.78,78.93,0.0,-1.15,28,14
2010-01-06 20:00:00,20,3526.6,3562.0,89.27,91.67,-1.68,-0.72,74.98,76.31,0.0,-1.33,27,14
2010-01-06 21:00:00,21,3241.1,3359.0,83.9,84.58,0.0,-0.68,73.07,74.45,0.0,-1.38,27,15
2010-01-06 22:00:00,22,2969.7,3081.0,80.92,81.59,0.0,-0.67,30.04,30.48,0.0,-0.44,28,15
2010-01-06 23:00:00,23,2726.2,2808.0,78.94,79.62,0.0,-0.68,22.83,23.1,0.0,-0.27,27,16
2010-01-07 00:00:00,0,2622.2,2626.0,49.64,50.07,0.0,-0.43,37.32,37.81,0.0,-0.49,28,16
2010-01-07 01:00:00,1,2510.5,2532.0,47.66,48.07,0.0,-0.41,54.97,55.74,0.0,-0.77,28,16
2010-01-07 02:00:00,2,2476.0,2494.0,43.35,43.73,0.0,-0.38,66.24,67.41,0.0,-1.17,28,16
2010-01-07 03:00:00,3,2467.0,2498.0,40.44,40.8,0.0,-0.36,32.11,32.62,0.0,-0.51,27,16
2010-01-07 04:00:00,4,2523.2,2562.0,46.66,47.06,0.0,-0.4,29.4,29.79,0.0,-0.39,27,16
2010-01-07 05:00:00,5,2693.1,2761.0,66.58,67.15,0.0,-0.57,47.86,48.37,0.0,-0.51,27,16
2010-01-07 06:00:00,6,3047.3,3147.0,84.96,85.68,0.0,-0.72,76.13,76.73,0.0,-0.6,27,16
2010-01-07 07:00:00,7,3264.0,3402.0,95.36,96.05,0.12,-0.81,76.29,77.0,0.0,-0.71,27,16
2010-01-07 08:00:00,8,3398.5,3436.0,81.2,82.26,-0.33,-0.73,69.78,70.52,0.0,-0.74,27,17
2010-01-07 09:00:00,9,3432.3,3436.0,82.14,83.18,-0.29,-0.75,71.16,72.02,0.0,-0.86,29,17
2010-01-07 10:00:00,10,3460.9,3419.0,78.01,78.86,-0.13,-0.72,68.86,69.65,0.0,-0.79,32,18
2010-01-07 11:00:00,11,3452.3,3388.0,76.83,77.53,0.0,-0.7,70.05,70.98,0.0,-0.93,33,18
2010-01-07 12:00:00,12,3432.3,3353.0,75.46,76.15,0.0,-0.69,62.38,63.03,0.0,-0.65,36,19
2010-01-07 13:00:00,13,3414.3,3325.0,72.75,73.48,-0.06,-0.67,46.24,46.69,0.0,-0.45,38,20
2010-01-07 14:00:00,14,3387.7,3298.0,71.37,72.01,0.0,-0.64,30.84,31.13,0.0,-0.29,39,19
2010-01-07 15:00:00,15,3406.1,3319.0,68.65,69.43,-0.17,-0.61,31.9,32.21,0.0,-0.31,40,18
2010-01-07 16:00:00,16,3587.9,3501.0,76.2,77.91,-1.06,-0.65,61.62,62.32,0.0,-0.7,39,19
2010-01-07 17:00:00,17,3719.9,3697.0,101.04,104.39,-2.51,-0.84,74.87,75.86,0.0,-0.99,37,18
2010-01-07 18:00:00,18,3666.7,3663.0,95.0,97.92,-2.14,-0.78,72.58,73.41,0.0,-0.83,36,18
2010-01-07 19:00:00,19,3599.9,3587.0,89.08,91.46,-1.66,-0.72,74.52,75.47,0.0,-0.95,35,17
2010-01-07 20:00:00,20,3473.2,3474.0,77.48,79.33,-1.23,-0.62,70.18,71.19,0.0,-1.01,34,19
2010-01-07 21:00:00,21,3237.2,3290.0,77.18,78.53,-0.72,-0.63,68.37,69.36,0.0,-0.99,32,19
2010-01-07 22:00:00,22,2992.5,3025.0,68.0,68.73,-0.16,-0.57,31.47,31.8,0.0,-0.33,31,19
2010-01-07 23:00:00,23,2865.1,2767.0,51.86,52.31,0.0,-0.45,38.32,38.41,0.0,-0.09,30,19
2010-01-08 00:00:00,0,2629.3,2594.0,48.53,48.97,0.0,-0.44,50.21,50.42,0.0,-0.21,29,19
2010-01-08 01:00:00,1,2523.0,2497.0,48.53,48.97,0.0,-0.44,35.64,35.87,0.0,-0.23,28,18
2010-01-08 02:00:00,2,2477.6,2451.0,45.55,45.96,0.0,-0.41,41.61,41.89,0.0,-0.28,28,18
2010-01-08 03:00:00,3,2476.5,2451.0,43.54,43.94,0.0,-0.4,42.8,43.08,0.0,-0.28,27,17
2010-01-08 04:00:00,4,2521.3,2513.0,45.55,45.96,0.0,-0.41,32.81,33.05,0.0,-0.24,25,17
2010-01-08 05:00:00,5,2741.6,2711.0,49.47,49.91,0.0,-0.44,39.57,39.81,0.0,-0.24,26,16
2010-01-08 06:00:00,6,3091.5,3093.0,67.27,67.86,0.0,-0.59,67.23,67.61,0.0,-0.38,26,17
2010-01-08 07:00:00,7,3327.2,3380.0,76.33,77.21,-0.19,-0.69,75.57,76.04,0.0,-0.47,26,17
2010-01-08 08:00:00,8,3423.0,3471.0,79.26,80.0,0.0,-0.74,76.56,77.17,0.0,-0.61,25,16
2010-01-08 09:00:00,9,3451.2,3505.0,75.84,76.55,0.0,-0.71,74.92,75.47,0.0,-0.55,24,19
2010-01-08 10:00:00,10,3482.6,3510.0,78.63,79.38,0.0,-0.75,75.87,76.59,0.0,-0.72,24,19
2010-01-08 11:00:00,11,3515.5,3502.0,74.65,75.36,0.0,-0.71,74.25,74.89,0.0,-0.64,25,19
2010-01-08 12:00:00,12,3456.1,3457.0,71.02,71.7,0.0,-0.68,71.15,71.68,0.0,-0.53,25,18
2010-01-08 13:00:00,13,3450.9,3454.0,69.57,70.23,0.0,-0.66,69.59,70.08,0.0,-0.49,27,17
2010-01-08 14:00:00,14,3415.7,3451.0,68.63,69.27,0.0,-0.64,65.61,66.0,0.0,-0.39,27,17
2010-01-08 15:00:00,15,3429.8,3481.0,67.38,68.0,0.0,-0.62,60.04,60.38,0.0,-0.34,27,16
2010-01-08 16:00:00,16,3556.3,3634.0,75.84,76.56,-0.06,-0.66,74.71,75.36,0.0,-0.65,26,17
2010-01-08 17:00:00,17,3725.9,3774.0,90.32,91.09,0.0,-0.77,80.31,80.99,0.0,-0.68,25,18
2010-01-08 18:00:00,18,3666.8,3690.0,83.98,84.71,0.0,-0.73,76.97,77.64,0.0,-0.67,24,17
2010-01-08 19:00:00,19,3570.4,3584.0,77.93,78.61,-0.01,-0.67,73.75,74.47,0.0,-0.72,24,18
2010-01-08 20:00:00,20,3426.9,3471.0,74.92,75.56,0.0,-0.64,68.93,69.51,0.0,-0.58,24,17
2010-01-08 21:00:00,21,3245.1,3317.0,71.85,72.47,0.0,-0.62,59.29,59.67,0.0,-0.38,23,16
2010-01-08 22:00:00,22,2997.0,3118.0,68.98,69.58,0.0,-0.6,64.9,65.24,0.0,-0.34,22,16
2010-01-08 23:00:00,23,2832.1,2899.0,59.49,60.03,0.0,-0.54,70.81,71.1,0.0,-0.29,21,15
2010-01-09 00:00:00,0,2650.3,2718.0,66.6,67.19,0.0,-0.59,61.45,61.76,0.0,-0.31,22,13
2010-01-09 01:00:00,1,2561.4,2609.0,62.88,63.44,0.0,-0.56,40.45,40.74,0.0,-0.29,23,13
2010-01-09 02:00:00,2,2500.4,2558.0,60.75,61.28,0.0,-0.53,44.64,45.02,0.0,-0.38,23,13
2010-01-09 03:00:00,3,2487.5,2532.0,58.4,58.92,0.0,-0.52,38.71,39.03,0.0,-0.32,23,12
2010-01-09 04:00:00,4,2504.1,2552.0,61.26,61.79,0.0,-0.53,38.77,39.13,0.0,-0.36,22,11
2010-01-09 05:00:00,5,2572.1,2631.0,58.67,59.18,0.0,-0.51,32.83,33.1,0.0,-0.27,22,11
2010-01-09 06:00:00,6,2745.8,2778.0,53.76,54.22,0.0,-0.46,56.64,56.98,0.0,-0.34,21,10
2010-01-09 07:00:00,7,2858.8,2913.0,65.5,66.04,0.0,-0.54,75.29,75.78,0.0,-0.49,21,10
2010-01-09 08:00:00,8,2999.9,3075.0,71.99,72.58,0.0,-0.59,73.47,74.04,0.0,-0.57,20,10
2010-01-09 09:00:00,9,3117.5,3182.0,78.67,79.31,0.0,-0.64,77.16,77.86,0.0,-0.7,21,9
2010-01-09 10:00:00,10,3171.8,3231.0,83.0,83.68,0.0,-0.68,85.13,85.98,0.0,-0.85,22,7
2010-01-09 11:00:00,11,3165.9,3229.0,79.48,80.12,0.0,-0.64,93.86,94.9,0.0,-1.04,23,5
2010-01-09 12:00:00,12,3145.4,3203.0,76.42,77.03,0.0,-0.61,77.74,78.47,0.0,-0.73,25,4
2010-01-09 13:00:00,13,3100.5,3150.0,69.95,70.51,0.0,-0.56,72.75,73.27,0.0,-0.52,26,4
2010-01-09 14:00:00,14,3076.1,3120.0,67.12,67.65,0.0,-0.53,62.09,62.36,0.0,-0.27,26,3
2010-01-09 15:00:00,15,3108.1,3150.0,65.68,66.19,0.0,-0.51,60.12,60.35,0.0,-0.23,26,2
2010-01-09 16:00:00,16,3272.6,3343.0,80.83,81.44,0.0,-0.61,85.3,85.76,0.0,-0.46,25,1
2010-01-09 17:00:00,17,3496.7,3577.0,109.68,110.53,0.0,-0.85,114.12,114.76,0.0,-0.64,24,0
2010-01-09 18:00:00,18,3485.6,3560.0,100.75,101.55,0.0,-0.8,95.19,95.79,0.0,-0.6,22,0
2010-01-09 19:00:00,19,3392.9,3507.0,89.57,90.43,-0.15,-0.71,99.96,100.75,0.0,-0.79,21,0
2010-01-09 20:00:00,20,3291.3,3421.0,82.5,83.16,0.0,-0.66,102.92,104.02,0.0,-1.1,20,-2
2010-01-09 21:00:00,21,3158.7,3317.0,75.74,76.35,0.0,-0.61,84.82,85.65,0.0,-0.83,18,-2
2010-01-09 22:00:00,22,2973.3,3168.0,72.63,73.23,0.0,-0.6,73.11,73.47,0.0,-0.36,16,-2
2010-01-09 23:00:00,23,2781.1,2989.0,72.23,72.84,0.0,-0.61,75.03,75.23,0.0,-0.2,14,-5
2010-01-10 00:00:00,0,2754.7,2836.0,71.16,73.4,-1.64,-0.6,58.18,58.43,0.0,-0.25,13,-6
2010-01-10 01:00:00,1,2644.0,2736.0,66.68,68.52,-1.28,-0.56,46.48,46.73,0.0,-0.25,13,-5
