Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2015-01-03 15:00:00,15,3671.9,3841.0,41.65,42.48,0.0,-0.83,51.03,52.18,0.0,-1.15,31,21
2015-01-03 16:00:00,16,3885.9,4085.0,53.45,54.7,0.0,-1.25,70.26,71.96,0.0,-1.7,29,25
2015-01-03 17:00:00,17,4177.6,4308.0,57.44,74.66,-15.6,-1.62,414.34,423.49,0.0,-9.15,28,24
2015-01-03 18:00:00,18,4141.1,4253.0,54.95,56.07,0.0,-1.12,77.91,79.49,0.0,-1.58,28,24
2015-01-03 19:00:00,19,4014.7,4103.0,51.45,52.37,0.0,-0.92,56.99,58.11,0.0,-1.12,28,25
2015-01-03 20:00:00,20,3884.4,3930.0,54.37,55.53,0.0,-1.16,48.22,49.13,0.0,-0.91,27,24
2015-01-03 21:00:00,21,3711.2,3698.0,47.46,48.65,0.0,-1.19,42.09,43.02,0.0,-0.93,29,25
2015-01-03 22:00:00,22,3449.2,3430.0,41.63,42.47,0.0,-0.84,40.83,41.69,0.0,-0.86,29,26
2015-01-03 23:00:00,23,3161.4,3150.0,37.99,38.64,0.0,-0.65,39.0,39.69,0.0,-0.69,30,27
2015-01-04 00:00:00,0,2862.3,2915.0,26.62,27.09,0.0,-0.47,44.2,44.9,0.0,-0.7,30,27
2015-01-04 01:00:00,1,2719.7,2762.0,25.01,25.46,0.0,-0.45,27.69,28.16,0.0,-0.47,30,27
2015-01-04 02:00:00,2,2623.5,2672.0,22.55,22.93,0.0,-0.38,28.08,28.58,0.0,-0.5,31,28
2015-01-04 03:00:00,3,2579.1,2633.0,21.69,21.3,0.76,-0.37,40.16,40.98,0.0,-0.82,32,29
2015-01-04 04:00:00,4,2540.0,2632.0,20.16,20.48,0.0,-0.32,39.68,40.51,0.0,-0.83,33,30
2015-01-04 05:00:00,5,2627.1,2682.0,21.69,22.08,0.0,-0.39,45.07,46.04,0.0,-0.97,33,31
2015-01-04 06:00:00,6,2741.3,2798.0,24.4,24.82,0.0,-0.42,54.13,54.99,0.0,-0.86,33,31
2015-01-04 07:00:00,7,2898.6,2948.0,23.03,23.38,0.0,-0.35,37.81,38.49,0.0,-0.68,33,31
2015-01-04 08:00:00,8,3147.2,3145.0,28.11,28.61,0.0,-0.5,30.83,31.44,0.0,-0.61,33,31
2015-01-04 09:00:00,9,3267.4,3364.0,33.15,33.68,0.0,-0.53,50.22,51.07,0.0,-0.85,33,31
2015-01-04 10:00:00,10,3332.3,3529.0,38.53,38.98,0.07,-0.52,52.42,53.35,0.0,-0.93,33,31
2015-01-04 11:00:00,11,3348.4,3644.0,38.61,39.12,0.07,-0.58,55.42,56.55,0.0,-1.13,34,31
2015-01-04 12:00:00,12,3332.9,3693.0,38.62,39.21,0.01,-0.6,89.69,91.58,0.0,-1.89,34,31
2015-01-04 13:00:00,13,3240.2,3686.0,35.2,35.71,0.0,-0.51,90.48,92.41,0.0,-1.93,34,32
2015-01-04 14:00:00,14,3204.0,3653.0,32.1,32.6,0.0,-0.5,83.89,85.45,0.0,-1.56,34,32
2015-01-04 15:00:00,15,3235.1,3658.0,30.86,31.33,0.0,-0.47,78.83,80.24,0.0,-1.41,34,33
2015-01-04 16:00:00,16,3577.5,3843.0,49.04,49.73,0.04,-0.73,121.11,123.38,0.0,-2.27,34,32
2015-01-04 17:00:00,17,3839.6,4007.0,53.73,54.96,-0.42,-0.81,275.75,281.74,0.0,-5.99,34,32
2015-01-04 18:00:00,18,3764.8,3951.0,49.18,49.73,0.02,-0.57,79.02,80.74,0.0,-1.72,34,32
2015-01-04 19:00:00,19,3683.8,3813.0,40.0,40.44,0.0,-0.44,74.52,75.9,0.0,-1.38,34,32
2015-01-04 20:00:00,20,3582.4,3670.0,39.87,40.53,0.0,-0.66,59.94,60.88,0.0,-0.94,35,34
2015-01-04 21:00:00,21,3383.8,3399.0,35.86,34.34,1.99,-0.47,49.54,50.44,0.0,-0.9,39,37
2015-01-04 22:00:00,22,3141.6,3088.0,24.52,24.88,0.0,-0.36,42.0,42.58,0.0,-0.58,47,39
2015-01-04 23:00:00,23,2863.1,2806.0,26.25,26.33,0.0,-0.08,-5.36,-5.41,0.0,0.05,48,37
2015-01-05 00:00:00,0,2802.2,2601.0,22.86,23.02,0.01,-0.17,0.9,0.9,0.0,0.0,43,38
2015-01-05 01:00:00,1,2718.8,2511.0,23.27,23.37,0.02,-0.12,-72.01,-72.4,0.0,0.39,43,35
2015-01-05 02:00:00,2,2656.8,2474.0,23.02,23.08,0.03,-0.09,31.97,32.21,0.0,-0.24,41,33
2015-01-05 03:00:00,3,2660.8,2494.0,22.96,23.04,0.03,-0.11,46.57,46.86,0.0,-0.29,39,31
2015-01-05 04:00:00,4,2737.9,2597.0,24.06,24.13,0.01,-0.08,42.18,42.52,0.0,-0.34,39,30
2015-01-05 05:00:00,5,2994.9,2897.0,27.55,27.77,0.02,-0.24,-13.13,-13.34,0.0,0.21,37,30
2015-01-05 06:00:00,6,3507.6,3429.0,55.1,56.29,0.08,-1.27,34.44,35.12,0.0,-0.68,39,25
2015-01-05 07:00:00,7,3765.1,3723.0,55.11,56.31,0.07,-1.27,36.95,37.53,0.0,-0.58,37,19
2015-01-05 08:00:00,8,3902.1,3763.0,51.73,52.68,0.09,-1.04,35.68,36.23,0.0,-0.55,35,20
2015-01-05 09:00:00,9,3976.7,3798.0,41.49,41.93,0.04,-0.48,28.74,29.15,0.0,-0.41,34,20
2015-01-05 10:00:00,10,4022.8,3830.0,51.44,52.26,0.06,-0.88,38.8,39.29,0.0,-0.49,32,12
2015-01-05 11:00:00,11,4017.5,3837.0,48.03,48.8,0.05,-0.82,29.58,29.94,0.0,-0.36,33,12
2015-01-05 12:00:00,12,3985.5,3835.0,45.66,46.3,0.08,-0.72,39.24,39.69,0.0,-0.45,31,5
2015-01-05 13:00:00,13,3907.6,3842.0,44.44,45.01,0.08,-0.65,39.51,39.97,0.0,-0.46,32,4
2015-01-05 14:00:00,14,3849.7,3844.0,42.39,42.9,0.07,-0.58,40.65,41.03,0.0,-0.38,30,3
2015-01-05 15:00:00,15,3972.0,3913.0,45.53,46.08,0.08,-0.63,44.09,44.49,0.0,-0.4,29,1
2015-01-05 16:00:00,16,4222.4,4207.0,70.78,71.77,0.11,-1.1,70.2,71.27,0.0,-1.07,27,-5
2015-01-05 17:00:00,17,4560.9,4623.0,87.46,88.83,0.09,-1.46,62.36,63.34,0.0,-0.98,24,-3
2015-01-05 18:00:00,18,4569.4,4678.0,82.37,83.62,0.1,-1.35,73.23,74.24,0.0,-1.01,22,3
2015-01-05 19:00:00,19,4451.7,4610.0,81.39,82.34,0.09,-1.04,61.32,62.09,0.0,-0.77,20,3
2015-01-05 20:00:00,20,4354.7,4468.0,85.48,87.28,0.16,-1.96,61.51,62.49,0.0,-0.98,19,3
2015-01-05 21:00:00,21,4076.8,4197.0,66.5,67.7,0.13,-1.33,58.47,59.35,0.0,-0.88,17,2
2015-01-05 22:00:00,22,3760.7,3844.0,44.44,45.27,0.07,-0.9,40.11,40.75,0.0,-0.64,16,2
2015-01-05 23:00:00,23,3341.2,3520.0,43.1,44.0,0.05,-0.95,53.33,54.09,0.0,-0.76,15,2
2015-01-06 00:00:00,0,3199.1,3321.0,49.18,49.72,0.07,-0.61,74.24,74.83,0.0,-0.59,15,2
2015-01-06 01:00:00,1,3067.7,3223.0,48.62,49.18,0.0,-0.56,72.59,73.04,0.0,-0.45,14,2
2015-01-06 02:00:00,2,2981.6,3185.0,46.03,46.54,0.09,-0.6,67.22,67.89,0.0,-0.67,13,1
2015-01-06 03:00:00,3,2990.3,3184.0,47.55,48.1,0.09,-0.64,83.35,84.19,0.0,-0.84,14,0
2015-01-06 04:00:00,4,3082.5,3276.0,48.71,49.4,0.0,-0.69,49.67,50.27,0.0,-0.6,12,3
2015-01-06 05:00:00,5,3341.7,3539.0,61.34,62.31,0.0,-0.97,49.72,50.45,0.0,-0.73,12,4
2015-01-06 06:00:00,6,3879.4,4027.0,76.17,77.74,0.0,-1.57,90.07,91.93,0.0,-1.86,14,4
2015-01-06 07:00:00,7,4173.1,4343.0,70.91,72.04,0.0,-1.13,134.35,136.89,0.0,-2.54,15,1
2015-01-06 08:00:00,8,4226.9,4382.0,75.14,76.38,0.0,-1.24,84.85,86.23,0.0,-1.38,16,1
2015-01-06 09:00:00,9,4251.8,4409.0,70.53,71.54,0.0,-1.01,79.28,80.37,0.0,-1.09,17,1
2015-01-06 10:00:00,10,4287.2,4443.0,75.62,76.57,0.0,-0.95,104.79,106.3,0.0,-1.51,17,2
2015-01-06 11:00:00,11,4273.8,4431.0,78.23,79.26,0.0,-1.03,118.61,120.11,0.0,-1.5,16,8
2015-01-06 12:00:00,12,4243.9,4399.0,74.99,76.04,0.0,-1.05,91.88,92.99,0.0,-1.11,16,10
2015-01-06 13:00:00,13,4174.7,4380.0,66.01,67.03,0.0,-1.02,95.55,96.78,0.0,-1.23,17,10
2015-01-06 14:00:00,14,4168.0,4363.0,61.89,62.88,0.0,-0.99,85.9,87.05,0.0,-1.15,18,10
2015-01-06 15:00:00,15,4199.8,4364.0,64.55,65.53,0.0,-0.98,100.15,101.49,0.0,-1.34,18,10
2015-01-06 16:00:00,16,4417.2,4597.0,80.11,81.41,0.0,-1.3,155.81,158.16,0.0,-2.35,19,10
2015-01-06 17:00:00,17,4830.5,4862.0,98.9,100.66,0.0,-1.76,109.42,111.83,-0.38,-2.03,19,9
2015-01-06 18:00:00,18,4742.7,4867.0,85.89,87.29,0.0,-1.4,153.69,155.9,0.0,-2.21,19,10
2015-01-06 19:00:00,19,4586.3,4814.0,80.57,81.82,0.0,-1.25,128.41,129.71,0.0,-1.3,17,11
2015-01-06 20:00:00,20,4426.3,4667.0,75.95,77.24,0.0,-1.29,110.79,111.88,0.0,-1.09,15,10
2015-01-06 21:00:00,21,4154.2,4386.0,75.12,76.33,0.0,-1.21,122.83,123.85,0.0,-1.02,12,8
2015-01-06 22:00:00,22,3817.3,4010.0,59.13,60.37,0.0,-1.24,99.36,100.58,0.0,-1.22,12,7
2015-01-06 23:00:00,23,3455.7,3677.0,59.08,60.2,0.0,-1.12,127.6,129.45,0.0,-1.85,9,5
2015-01-07 00:00:00,0,3223.6,3483.0,101.76,102.54,0.0,-0.78,152.25,152.91,0.0,-0.66,10,6
2015-01-07 01:00:00,1,3108.0,3377.0,91.11,91.83,0.0,-0.72,138.67,138.94,0.0,-0.27,9,4
2015-01-07 02:00:00,2,3054.6,3321.0,82.43,83.03,0.0,-0.6,112.35,112.82,0.0,-0.47,12,6
2015-01-07 03:00:00,3,3039.7,3306.0,79.51,80.29,0.0,-0.78,102.31,103.41,0.0,-1.1,14,8
2015-01-07 04:00:00,4,3112.3,3376.0,79.91,80.67,0.0,-0.76,96.33,97.3,0.0,-0.97,16,8
2015-01-07 05:00:00,5,3376.1,3634.0,90.24,91.23,0.0,-0.99,139.05,140.37,0.0,-1.32,16,9
2015-01-07 06:00:00,6,3906.5,4132.0,97.32,98.66,0.0,-1.34,119.37,120.52,0.0,-1.15,16,8
2015-01-07 07:00:00,7,4160.6,4414.0,83.5,84.1,0.0,-0.6,115.01,116.02,0.0,-1.01,17,8
2015-01-07 08:00:00,8,4205.2,4412.0,80.9,81.69,0.0,-0.79,95.36,96.06,0.0,-0.7,16,7
2015-01-07 09:00:00,9,4235.2,4358.0,87.24,87.46,0.0,-0.22,108.22,109.21,0.0,-0.99,19,8
2015-01-07 10:00:00,10,4253.5,4363.0,99.53,99.57,0.0,-0.04,124.25,124.46,0.0,-0.21,22,8
2015-01-07 11:00:00,11,4245.7,4372.0,95.71,95.59,0.0,0.12,104.6,104.58,0.0,0.02,23,5
2015-01-07 12:00:00,12,4229.7,4340.0,93.67,93.67,0.0,0.0,104.86,104.65,0.0,0.21,24,3
2015-01-07 13:00:00,13,4177.7,4342.0,97.12,96.64,0.0,0.48,102.52,101.77,0.0,0.75,22,7
2015-01-07 14:00:00,14,4170.2,4370.0,91.06,90.83,0.0,0.23,87.74,87.06,0.0,0.68,22,8
2015-01-07 15:00:00,15,4212.1,4430.0,87.82,87.73,0.0,0.09,89.49,89.12,0.0,0.37,20,2
2015-01-07 16:00:00,16,4489.6,4677.0,104.57,104.2,0.0,0.37,97.07,96.69,0.0,0.38,19,0
2015-01-07 17:00:00,17,4886.7,5049.0,141.07,139.3,0.0,1.77,160.06,158.74,0.0,1.32,16,-1
2015-01-07 18:00:00,18,4882.5,5111.0,124.61,123.23,0.0,1.38,127.7,126.53,0.0,1.17,12,-6
2015-01-07 19:00:00,19,4802.9,5054.0,115.25,114.1,0.0,1.15,127.96,126.42,0.0,1.54,9,-12
2015-01-07 20:00:00,20,4670.5,4953.0,103.39,102.63,0.0,0.76,103.34,101.96,0.0,1.38,7,-11
2015-01-07 21:00:00,21,4420.9,4705.0,114.58,113.39,0.0,1.19,96.53,94.78,0.25,1.5,6,-12
2015-01-07 22:00:00,22,4093.3,4364.0,101.82,100.98,0.1,0.74,90.63,89.35,0.0,1.28,5,-13
2015-01-07 23:00:00,23,3719.1,4049.0,118.02,116.39,0.13,1.5,117.29,115.09,0.0,2.2,4,-13
2015-01-08 00:00:00,0,3567.9,3867.0,109.45,108.04,0.03,1.38,157.39,153.47,0.0,3.92,3,-14
2015-01-08 01:00:00,1,3492.1,3778.0,117.02,115.02,0.05,1.95,107.65,104.58,0.0,3.07,2,-14
2015-01-08 02:00:00,2,3403.9,3722.0,104.15,102.66,0.04,1.45,106.86,103.86,0.0,3.0,1,-15
2015-01-08 03:00:00,3,3409.6,3735.0,103.96,102.61,0.03,1.32,107.19,104.24,0.0,2.95,1,-14
2015-01-08 04:00:00,4,3478.9,3834.0,104.95,103.53,0.0,1.42,139.25,134.84,0.0,4.41,0,-14
2015-01-08 05:00:00,5,3759.7,4081.0,114.56,113.92,0.0,0.64,131.09,127.53,0.0,3.56,0,-14
2015-01-08 06:00:00,6,4261.3,4520.0,142.32,141.9,0.0,0.42,140.54,136.5,0.0,4.04,1,-13
2015-01-08 07:00:00,7,4491.4,4832.0,132.47,131.57,0.0,0.9,159.03,155.03,0.0,4.0,1,-12
2015-01-08 08:00:00,8,4511.8,4878.0,126.95,125.22,0.0,1.73,147.61,143.82,0.0,3.79,1,-11
2015-01-08 09:00:00,9,4531.8,4804.0,122.15,120.41,0.0,1.74,128.75,124.76,0.0,3.99,3,-10
2015-01-08 10:00:00,10,4546.1,4751.0,111.04,109.59,0.0,1.45,109.13,105.65,0.0,3.48,6,-8
2015-01-08 11:00:00,11,4468.8,4675.0,113.2,111.67,0.0,1.53,112.48,107.87,0.69,3.92,11,-5
2015-01-08 12:00:00,12,4406.0,4573.0,101.18,100.04,0.0,1.14,103.42,99.64,0.49,3.29,15,-4
2015-01-08 13:00:00,13,4366.9,4512.0,97.37,96.35,0.0,1.02,98.94,95.81,0.16,2.97,18,-1
2015-01-08 14:00:00,14,4329.3,4459.0,92.16,91.33,0.0,0.83,93.83,91.5,0.0,2.33,20,-1
2015-01-08 15:00:00,15,4351.4,4489.0,92.71,92.14,0.0,0.57,88.42,86.66,0.0,1.76,20,-1
2015-01-08 16:00:00,16,4569.4,4725.0,101.73,100.84,0.0,0.89,100.52,97.93,0.0,2.59,20,-1
2015-01-08 17:00:00,17,4893.6,5026.0,134.24,132.83,0.0,1.41,111.4,108.43,0.0,2.97,19,-1
2015-01-08 18:00:00,18,4886.6,5039.0,128.28,126.79,0.0,1.49,98.35,95.58,0.0,2.77,18,0
2015-01-08 19:00:00,19,4816.6,4980.0,107.51,106.43,0.0,1.08,91.15,88.81,0.19,2.15,18,0
2015-01-08 20:00:00,20,4683.4,4833.0,103.49,102.36,0.0,1.13,93.85,91.93,0.03,1.89,17,1
2015-01-08 21:00:00,21,4372.9,4552.0,101.23,100.41,0.0,0.82,89.01,87.31,0.0,1.7,17,0
2015-01-08 22:00:00,22,4013.8,4172.0,97.93,97.47,0.0,0.46,83.64,82.58,0.0,1.06,17,1
2015-01-08 23:00:00,23,3647.3,3829.0,92.4,91.94,0.0,0.46,89.97,89.29,0.0,0.68,16,1
2015-01-09 00:00:00,0,3364.2,3617.0,79.88,79.49,0.0,0.39,82.1,81.42,0.0,0.68,16,1
2015-01-09 01:00:00,1,3241.4,3494.0,74.89,74.48,0.0,0.41,77.99,77.54,0.0,0.45,16,0
2015-01-09 02:00:00,2,3143.6,3427.0,75.46,75.0,0.0,0.46,84.11,83.18,0.0,0.93,16,-1
2015-01-09 03:00:00,3,3135.8,3394.0,72.86,72.43,0.0,0.43,85.87,84.8,0.0,1.07,16,0
2015-01-09 04:00:00,4,3190.8,3440.0,74.81,74.36,0.0,0.45,76.48,75.9,0.0,0.58,17,2
2015-01-09 05:00:00,5,3434.8,3658.0,93.65,92.95,0.0,0.7,74.58,74.46,0.0,0.12,18,4
2015-01-09 06:00:00,6,3907.6,4092.0,103.13,102.49,0.0,0.64,83.56,83.33,0.0,0.23,20,8
2015-01-09 07:00:00,7,4098.1,4414.0,103.6,101.7,0.0,1.9,98.41,97.33,0.0,1.08,25,5
2015-01-09 08:00:00,8,4205.3,4470.0,98.66,96.87,0.0,1.79,87.36,86.17,0.0,1.19,21,17
2015-01-09 09:00:00,9,4222.7,4531.0,102.26,100.3,0.0,1.96,89.82,88.5,0.0,1.32,22,17
2015-01-09 10:00:00,10,4308.3,4579.0,89.15,87.52,0.0,1.63,83.81,82.64,0.0,1.17,22,16
2015-01-09 11:00:00,11,4242.4,4525.0,83.87,82.75,0.0,1.12,84.64,83.57,0.0,1.07,24,14
2015-01-09 12:00:00,12,4171.8,4396.0,73.43,72.75,0.0,0.68,63.32,62.83,0.0,0.49,26,13
2015-01-09 13:00:00,13,4103.2,4328.0,64.77,64.36,0.0,0.41,60.32,59.88,0.0,0.44,28,12
2015-01-09 14:00:00,14,4101.0,4249.0,59.38,59.16,0.0,0.22,61.42,61.05,0.0,0.37,28,12
2015-01-09 15:00:00,15,4146.3,4223.0,63.99,63.62,0.0,0.37,60.16,59.79,0.0,0.37,30,14
2015-01-09 16:00:00,16,4382.7,4392.0,84.73,83.71,0.0,1.02,73.92,73.37,0.0,0.55,29,9
2015-01-09 17:00:00,17,4722.3,4694.0,131.95,129.81,0.0,2.14,92.2,91.19,0.0,1.01,26,8
2015-01-09 18:00:00,18,4717.3,4665.0,97.65,95.9,0.0,1.75,86.1,85.0,0.0,1.1,24,8
2015-01-09 19:00:00,19,4584.3,4544.0,86.17,84.74,0.0,1.43,60.25,59.57,0.0,0.68,22,7
2015-01-09 20:00:00,20,4438.0,4404.0,78.05,77.01,0.0,1.04,58.79,58.27,0.0,0.52,24,7
2015-01-09 21:00:00,21,4203.1,4191.0,73.43,72.93,0.0,0.5,59.34,58.78,0.0,0.56,19,8
2015-01-09 22:00:00,22,3872.1,3919.0,64.86,64.68,0.0,0.18,59.2,58.95,0.0,0.25,17,7
2015-01-09 23:00:00,23,3525.0,3632.0,66.58,66.64,0.0,-0.06,62.01,61.97,0.0,0.04,16,7
2015-01-10 00:00:00,0,3344.9,3422.0,87.1,86.83,0.09,0.18,70.56,70.61,0.0,-0.05,17,7
2015-01-10 01:00:00,1,3232.8,3300.0,90.24,90.23,0.11,-0.1,74.61,74.9,0.0,-0.29,12,5
2015-01-10 02:00:00,2,3172.6,3248.0,90.02,89.8,0.11,0.11,82.56,82.73,0.0,-0.17,12,5
2015-01-10 03:00:00,3,3145.0,3249.0,75.73,75.5,0.09,0.14,86.6,86.75,0.0,-0.15,14,4
