DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2016-01-01 21:00:00,21,1177.5,1289.39,51.15,52.52,0.0,-1.37,40.1,40.57,0.0,-0.47,33,30
2016-01-01 22:00:00,22,1056.1,1202.05,39.48,40.59,0.0,-1.11,7.88,8.04,0.0,-0.16,33,29
2016-01-01 23:00:00,23,942.6,1140.995,39.76,40.64,0.0,-0.88,38.61,39.33,0.0,-0.72,31,26
2016-01-02 00:00:00,0,905.6,1075.2,57.19,59.27,0.0,-2.08,27.26,28.08,0.0,-0.82,31,26
2016-01-02 01:00:00,1,874.1,1058.754,42.3,43.94,0.0,-1.64,42.05,43.41,0.0,-1.36,31,22
2016-01-02 02:00:00,2,844.5,1043.305,57.18,59.36,0.01,-2.19,38.59,39.95,0.0,-1.36,31,21
2016-01-02 03:00:00,3,807.3,1042.358,57.42,59.36,0.01,-1.95,100.94,104.06,0.0,-3.12,30,20
2016-01-02 04:00:00,4,826.8,1035.187,44.81,46.66,0.0,-1.85,97.83,100.83,0.0,-3.0,31,19
2016-01-02 05:00:00,5,892.2,1082.479,38.18,39.52,0.0,-1.34,85.58,88.47,0.0,-2.89,30,19
2016-01-02 06:00:00,6,1003.1,1174.258,38.88,39.82,0.01,-0.95,69.62,71.56,0.0,-1.94,30,18
2016-01-02 07:00:00,7,1174.8,1243.5639999999999,28.99,29.54,0.01,-0.56,34.95,35.91,0.0,-0.96,29,18
2016-01-02 08:00:00,8,1271.1,1329.5729999999999,30.45,31.1,0.01,-0.66,38.16,39.39,0.0,-1.23,29,18
2016-01-02 09:00:00,9,1309.2,1389.5970000000002,32.35,32.98,0.01,-0.64,36.35,37.51,0.0,-1.16,31,19
2016-01-02 10:00:00,10,1344.7,1401.776,30.8,31.6,0.01,-0.81,29.74,30.81,0.0,-1.07,34,19
2016-01-02 11:00:00,11,1329.3,1374.825,32.56,33.38,0.01,-0.83,30.15,31.18,0.0,-1.03,35,19
2016-01-02 12:00:00,12,1301.9,1376.26,29.53,30.32,0.0,-0.79,26.3,27.25,0.0,-0.95,36,17
2016-01-02 13:00:00,13,1268.6,1367.2820000000002,24.94,25.56,0.0,-0.62,24.19,24.96,0.0,-0.77,37,17
2016-01-02 14:00:00,14,1255.1,1347.895,24.73,25.33,0.0,-0.6,24.24,25.03,0.0,-0.79,37,17
2016-01-02 15:00:00,15,1277.5,1377.2,29.41,30.24,0.0,-0.83,23.78,24.54,0.0,-0.76,36,17
2016-01-02 16:00:00,16,1388.6,1469.229,35.5,36.39,0.0,-0.89,33.63,34.64,0.0,-1.01,35,17
2016-01-02 17:00:00,17,1445.8,1531.78,42.51,43.51,0.0,-1.0,54.93,56.7,0.0,-1.77,34,18
2016-01-02 18:00:00,18,1414.8,1492.527,39.56,40.37,0.0,-0.81,60.12,61.99,0.0,-1.87,34,20
2016-01-02 19:00:00,19,1383.2,1439.9389999999999,38.56,39.48,0.0,-0.92,43.97,45.39,0.0,-1.42,34,20
2016-01-02 20:00:00,20,1319.1,1377.7160000000001,42.45,42.89,0.0,-0.44,39.78,40.85,0.0,-1.07,34,20
2016-01-02 21:00:00,21,1189.0,1295.847,42.46,43.14,0.0,-0.68,46.51,47.49,0.0,-0.98,33,19
2016-01-02 22:00:00,22,1100.7,1210.357,36.45,37.2,0.0,-0.75,50.13,51.26,0.0,-1.13,32,20
2016-01-02 23:00:00,23,1038.6,1149.431,32.2,33.09,0.0,-0.89,38.06,38.97,0.0,-0.91,32,20
2016-01-03 00:00:00,0,1002.2,1097.921,29.42,30.08,0.0,-0.66,26.95,27.7,0.0,-0.75,32,21
2016-01-03 01:00:00,1,961.9,1066.947,24.58,25.21,0.0,-0.63,23.84,24.47,0.0,-0.63,33,21
2016-01-03 02:00:00,2,948.8,1038.763,25.64,26.11,0.0,-0.47,27.56,28.3,0.0,-0.74,33,21
2016-01-03 03:00:00,3,942.1,1036.359,23.99,24.36,0.0,-0.37,24.65,25.29,0.0,-0.64,33,21
2016-01-03 04:00:00,4,968.3,1039.241,22.65,23.23,0.0,-0.58,24.96,25.64,0.0,-0.68,33,21
2016-01-03 05:00:00,5,1009.6,1072.552,25.76,26.22,0.0,-0.46,27.93,28.55,0.0,-0.62,33,21
2016-01-03 06:00:00,6,1072.5,1125.134,36.11,36.4,0.0,-0.29,26.54,27.03,0.0,-0.49,32,22
2016-01-03 07:00:00,7,1182.5,1212.776,32.67,32.97,0.0,-0.3,29.46,29.96,0.0,-0.5,33,22
2016-01-03 08:00:00,8,1276.8,1313.501,32.41,32.77,0.0,-0.36,26.9,27.38,0.0,-0.48,33,22
2016-01-03 09:00:00,9,1313.2,1379.746,37.15,37.74,0.0,-0.59,23.9,24.32,0.0,-0.42,33,22
2016-01-03 10:00:00,10,1323.2,1391.79,36.89,37.46,0.0,-0.57,24.78,25.17,0.0,-0.39,35,22
2016-01-03 11:00:00,11,1266.5,1406.329,37.31,37.83,0.0,-0.52,27.92,28.38,0.0,-0.46,36,22
2016-01-03 12:00:00,12,1234.2,1392.5870000000002,36.42,37.07,0.0,-0.65,30.81,31.31,0.0,-0.5,37,23
2016-01-03 13:00:00,13,1245.9,1374.5929999999998,33.82,34.43,0.0,-0.61,30.09,30.66,0.0,-0.57,38,23
2016-01-03 14:00:00,14,1227.2,1360.43,33.78,34.43,0.0,-0.65,25.44,25.93,0.0,-0.49,39,23
2016-01-03 15:00:00,15,1247.3,1388.237,35.53,36.15,0.0,-0.62,25.71,26.2,0.0,-0.49,40,23
2016-01-03 16:00:00,16,1370.9,1501.7910000000002,46.66,47.73,0.0,-1.07,30.67,31.32,0.0,-0.65,38,24
2016-01-03 17:00:00,17,1446.9,1561.056,56.69,57.96,0.0,-1.27,37.96,38.89,0.0,-0.93,37,24
2016-01-03 18:00:00,18,1435.3,1527.326,53.03,54.21,0.0,-1.18,38.46,39.34,0.0,-0.88,37,24
2016-01-03 19:00:00,19,1410.3,1485.3029999999999,45.07,46.19,0.0,-1.12,31.91,32.72,0.0,-0.81,33,24
2016-01-03 20:00:00,20,1355.3,1415.126,41.88,42.13,0.0,-0.25,35.08,35.7,0.0,-0.62,35,24
2016-01-03 21:00:00,21,1224.9,1296.4389999999999,43.0,43.38,0.0,-0.38,29.15,29.68,0.0,-0.53,33,24
2016-01-03 22:00:00,22,1015.8,1195.71,38.0,39.09,0.0,-1.09,17.26,17.67,0.0,-0.41,32,24
2016-01-03 23:00:00,23,959.6,1132.92,39.08,40.33,0.0,-1.25,0.0,0.0,0.0,0.0,31,24
2016-01-04 00:00:00,0,1013.3,1084.154,42.65,44.31,0.0,-1.66,29.25,30.01,0.0,-0.76,28,22
2016-01-04 01:00:00,1,990.8,1064.32,42.42,44.09,0.0,-1.67,-30.83,-31.86,0.0,1.03,30,20
2016-01-04 02:00:00,2,977.2,1065.035,42.4,44.12,0.0,-1.72,-16.39,-16.92,0.0,0.53,25,18
2016-01-04 03:00:00,3,983.0,1078.329,42.76,44.55,0.0,-1.79,5.59,5.78,0.0,-0.19,23,19
2016-01-04 04:00:00,4,1021.4,1123.204,45.42,47.43,0.0,-2.01,14.55,15.09,0.0,-0.54,28,17
2016-01-04 05:00:00,5,1147.2,1239.691,46.85,48.38,0.0,-1.53,-35.68,-36.89,0.0,1.21,27,17
2016-01-04 06:00:00,6,1325.3,1432.71,54.88,56.76,0.0,-1.88,32.9,33.91,0.0,-1.01,26,14
2016-01-04 07:00:00,7,1436.8,1509.275,46.14,50.55,-2.52,-1.89,32.1,33.12,0.0,-1.02,24,13
2016-01-04 08:00:00,8,1448.4,1528.276,43.63,47.5,-1.83,-2.04,24.66,26.88,-1.17,-1.05,22,11
2016-01-04 09:00:00,9,1456.5,1551.279,44.23,47.53,-1.33,-1.97,22.99,24.85,-1.03,-0.83,21,11
2016-01-04 10:00:00,10,1460.5,1550.889,47.36,49.94,-0.45,-2.13,32.76,33.97,-0.11,-1.1,21,10
2016-01-04 11:00:00,11,1448.5,1550.5710000000001,47.27,49.66,-0.43,-1.96,33.53,34.71,0.0,-1.18,22,10
2016-01-04 12:00:00,12,1427.7,1535.255,45.75,47.75,-0.26,-1.74,33.5,34.82,0.0,-1.32,23,8
2016-01-04 13:00:00,13,1417.7,1537.1,46.91,49.16,-0.4,-1.85,34.03,35.42,0.0,-1.39,24,9
2016-01-04 14:00:00,14,1409.3,1518.0629999999999,46.89,49.34,-0.4,-2.05,37.74,39.27,0.0,-1.53,24,9
2016-01-04 15:00:00,15,1428.3,1537.115,47.77,50.24,-0.49,-1.98,43.27,45.31,-0.13,-1.91,22,7
2016-01-04 16:00:00,16,1499.5,1623.4289999999999,55.93,60.97,-2.16,-2.88,46.68,50.42,-1.35,-2.39,21,6
2016-01-04 17:00:00,17,1571.3,1709.1789999999999,72.56,80.64,-4.04,-4.04,61.41,67.42,-2.66,-3.35,20,5
2016-01-04 18:00:00,18,1558.2,1701.896,86.12,96.54,-5.6,-4.82,61.46,67.98,-3.06,-3.46,17,2
2016-01-04 19:00:00,19,1557.4,1660.019,64.4,71.06,-3.17,-3.49,53.25,58.54,-2.18,-3.11,15,1
2016-01-04 20:00:00,20,1488.1,1590.6070000000002,55.02,60.33,-2.16,-3.15,52.7,58.15,-2.22,-3.23,13,1
2016-01-04 21:00:00,21,1360.7,1475.59,58.09,60.29,0.0,-2.2,48.93,51.4,-0.14,-2.33,12,0
2016-01-04 22:00:00,22,1244.2,1380.3010000000002,48.64,50.17,0.0,-1.53,39.01,40.66,0.0,-1.65,10,-1
2016-01-04 23:00:00,23,1162.5,1317.388,50.09,50.27,0.0,-0.18,21.28,21.96,0.0,-0.68,10,-2
2016-01-05 00:00:00,0,1064.9,1252.181,68.93,69.98,0.0,-1.05,77.75,79.98,0.0,-2.23,8,-3
2016-01-05 01:00:00,1,1033.4,1228.69,61.15,62.15,0.0,-1.0,69.35,71.45,0.0,-2.1,7,-4
2016-01-05 02:00:00,2,1059.7,1227.9089999999999,51.18,51.83,0.0,-0.65,59.9,61.55,0.0,-1.65,7,-4
2016-01-05 03:00:00,3,1062.9,1223.634,50.99,51.74,0.0,-0.75,42.26,43.7,0.0,-1.44,6,-4
2016-01-05 04:00:00,4,1082.8,1278.226,63.59,65.09,0.0,-1.5,39.84,41.52,0.0,-1.68,5,-6
2016-01-05 05:00:00,5,1221.2,1392.078,71.14,73.61,0.0,-2.47,57.15,59.62,0.0,-2.47,5,-7
2016-01-05 06:00:00,6,1480.5,1555.559,65.97,66.73,0.0,-0.76,150.57,156.65,0.0,-6.08,5,-7
2016-01-05 07:00:00,7,1567.0,1568.501,70.16,71.21,0.0,-1.05,336.51,357.42,-6.08,-14.83,4,-6
2016-01-05 08:00:00,8,1520.0,1571.132,59.02,59.76,0.0,-0.74,102.03,106.78,-0.29,-4.46,6,-5
2016-01-05 09:00:00,9,1501.6,1569.037,65.0,65.83,0.0,-0.83,89.58,93.53,0.0,-3.95,10,-4
2016-01-05 10:00:00,10,1517.5,1568.5420000000001,65.97,66.66,0.0,-0.69,68.66,71.7,0.0,-3.04,14,-4
2016-01-05 11:00:00,11,1525.3,1549.4089999999999,60.02,60.96,0.0,-0.94,104.43,108.7,0.0,-4.27,18,-4
2016-01-05 12:00:00,12,1501.1,1500.925,52.81,53.52,0.0,-0.71,93.83,98.3,0.0,-4.47,21,-2
2016-01-05 13:00:00,13,1453.2,1519.226,49.95,50.57,0.0,-0.62,70.64,73.58,0.0,-2.94,23,-1
2016-01-05 14:00:00,14,1412.3,1505.0179999999998,49.18,50.0,0.0,-0.82,61.59,63.98,0.0,-2.39,25,0
2016-01-05 15:00:00,15,1405.9,1510.594,49.79,50.64,0.0,-0.85,51.46,53.93,0.0,-2.47,26,0
2016-01-05 16:00:00,16,1505.9,1577.6860000000001,69.49,70.98,0.0,-1.49,52.97,55.84,0.0,-2.87,24,0
2016-01-05 17:00:00,17,1585.2,1680.9460000000001,71.06,72.92,0.0,-1.86,76.41,80.09,0.0,-3.68,23,-1
2016-01-05 18:00:00,18,1583.7,1664.3139999999999,70.18,71.84,0.0,-1.66,74.01,78.12,0.0,-4.11,21,0
2016-01-05 19:00:00,19,1559.7,1614.866,59.48,61.07,0.0,-1.59,59.95,63.72,0.0,-3.77,21,0
2016-01-05 20:00:00,20,1493.7,1555.33,52.44,53.49,0.0,-1.05,49.4,52.73,0.0,-3.33,20,0
2016-01-05 21:00:00,21,1344.1,1465.588,55.67,56.44,0.0,-0.77,46.7,49.81,-0.22,-2.89,18,0
2016-01-05 22:00:00,22,1205.1,1347.329,55.9,53.9,2.75,-0.75,47.89,50.12,-0.06,-2.17,16,1
2016-01-05 23:00:00,23,1117.9,1253.819,49.91,49.55,0.47,-0.11,47.54,49.66,0.0,-2.12,16,0
2016-01-06 00:00:00,0,1056.9,1188.719,73.04,77.07,-0.24,-3.79,102.21,113.93,-5.91,-5.81,14,1
2016-01-06 01:00:00,1,1016.8,1166.5539999999999,70.22,73.73,0.0,-3.51,70.48,75.9,-1.23,-4.19,16,0
2016-01-06 02:00:00,2,1012.9,1159.3519999999999,63.02,66.1,0.0,-3.08,55.8,60.59,-1.52,-3.27,16,0
2016-01-06 03:00:00,3,1027.3,1166.358,63.07,66.11,0.0,-3.04,58.54,63.71,-1.77,-3.4,15,0
2016-01-06 04:00:00,4,1098.7,1215.279,56.78,59.21,0.0,-2.43,43.44,45.96,-0.16,-2.36,16,0
2016-01-06 05:00:00,5,1274.1,1328.844,69.28,74.79,-1.88,-3.63,48.62,51.37,-0.04,-2.71,16,0
2016-01-06 06:00:00,6,1470.7,1501.345,75.75,80.16,0.0,-4.41,176.44,200.25,-12.54,-11.27,14,0
2016-01-06 07:00:00,7,1547.2,1551.078,78.15,83.68,-0.93,-4.6,131.79,148.06,-7.3,-8.97,17,0
2016-01-06 08:00:00,8,1424.0,1553.386,71.23,76.23,-0.2,-4.8,66.55,74.53,-3.4,-4.58,19,1
2016-01-06 09:00:00,9,1411.5,1538.74,72.64,77.54,-0.02,-4.88,56.93,62.02,-1.15,-3.94,19,3
2016-01-06 10:00:00,10,1412.0,1531.566,71.17,75.2,0.0,-4.03,44.34,47.0,0.0,-2.66,26,2
2016-01-06 11:00:00,11,1469.5,1488.1429999999998,53.55,55.64,0.0,-2.09,40.92,43.18,0.0,-2.26,30,1
2016-01-06 12:00:00,12,1430.9,1460.3529999999998,47.73,49.47,0.0,-1.74,36.05,37.82,0.0,-1.77,33,8
2016-01-06 13:00:00,13,1366.3,1469.116,46.36,48.1,0.0,-1.74,37.45,39.09,0.0,-1.64,35,14
2016-01-06 14:00:00,14,1331.1,1469.786,45.19,46.96,0.0,-1.77,38.85,40.45,0.0,-1.6,39,13
2016-01-06 15:00:00,15,1334.3,1475.3010000000002,45.28,47.0,0.0,-1.72,33.39,34.71,0.0,-1.32,36,18
2016-01-06 16:00:00,16,1421.4,1566.305,64.78,67.64,0.0,-2.86,54.63,57.18,-0.05,-2.5,40,4
2016-01-06 17:00:00,17,1501.2,1655.6860000000001,88.78,94.53,-1.11,-4.64,91.88,99.39,-2.82,-4.69,38,0
2016-01-06 18:00:00,18,1489.9,1641.6870000000001,75.93,80.02,0.0,-4.09,91.96,101.73,-4.54,-5.23,34,1
2016-01-06 19:00:00,19,1476.3,1582.4029999999998,71.0,74.44,0.0,-3.44,82.31,90.31,-3.48,-4.52,34,0
2016-01-06 20:00:00,20,1409.9,1524.7179999999998,56.71,59.36,0.0,-2.65,60.12,63.5,-0.4,-2.98,33,1
2016-01-06 21:00:00,21,1293.3,1420.251,59.28,61.28,0.0,-2.0,49.5,51.73,-0.19,-2.04,32,0
2016-01-06 22:00:00,22,1147.1,1292.077,50.75,51.77,0.0,-1.02,31.35,32.31,0.0,-0.96,31,1
2016-01-06 23:00:00,23,1064.6,1227.749,46.98,47.37,0.0,-0.39,35.62,36.63,0.0,-1.01,30,2
2016-01-07 00:00:00,0,1120.9,1180.396,41.49,42.54,0.0,-1.05,37.59,38.79,0.0,-1.2,29,2
2016-01-07 01:00:00,1,1075.9,1148.167,40.5,41.75,0.0,-1.25,36.42,37.76,0.0,-1.34,27,2
2016-01-07 02:00:00,2,1027.5,1139.367,39.26,40.48,0.0,-1.22,36.45,37.94,0.0,-1.49,21,5
2016-01-07 03:00:00,3,1033.5,1144.425,37.58,38.8,0.0,-1.22,36.11,37.61,0.0,-1.5,20,5
2016-01-07 04:00:00,4,1076.7,1190.133,40.62,41.75,0.0,-1.13,35.34,36.97,0.0,-1.63,18,6
2016-01-07 05:00:00,5,1187.5,1310.8529999999998,47.9,49.43,0.0,-1.53,34.3,35.71,0.0,-1.41,14,6
2016-01-07 06:00:00,6,1349.8,1496.876,85.55,87.97,0.0,-2.42,55.98,57.92,0.0,-1.94,16,7
2016-01-07 07:00:00,7,1515.4,1555.634,71.06,72.56,0.0,-1.5,62.14,64.25,0.0,-2.11,14,7
2016-01-07 08:00:00,8,1474.5,1541.328,57.03,58.16,0.0,-1.13,61.3,63.47,0.0,-2.17,14,6
2016-01-07 09:00:00,9,1456.1,1523.336,52.33,53.37,0.0,-1.04,34.37,35.3,0.0,-0.93,21,9
2016-01-07 10:00:00,10,1471.2,1510.3110000000001,41.63,42.13,0.0,-0.5,29.32,29.98,0.0,-0.66,30,12
2016-01-07 11:00:00,11,1456.9,1472.172,37.12,37.76,0.0,-0.64,26.66,27.22,0.0,-0.56,34,9
2016-01-07 12:00:00,12,1405.5,1442.747,32.63,33.2,0.0,-0.57,26.15,26.66,0.0,-0.51,36,10
2016-01-07 13:00:00,13,1327.7,1430.983,33.76,34.44,0.0,-0.68,28.27,28.86,0.0,-0.59,37,12
2016-01-07 14:00:00,14,1308.6,1425.2720000000002,32.39,33.14,0.0,-0.75,26.97,27.54,0.0,-0.57,38,11
2016-01-07 15:00:00,15,1301.9,1440.2160000000001,36.12,36.89,0.0,-0.77,23.53,23.91,0.0,-0.38,38,12
2016-01-07 16:00:00,16,1418.3,1537.2679999999998,41.48,41.95,0.0,-0.47,32.67,33.14,0.0,-0.47,36,14
2016-01-07 17:00:00,17,1481.1,1614.786,68.5,69.61,0.0,-1.11,65.77,67.12,0.0,-1.35,32,14
2016-01-07 18:00:00,18,1494.1,1580.9370000000001,61.47,62.3,0.0,-0.83,67.14,68.79,0.0,-1.65,28,15
2016-01-07 19:00:00,19,1438.2,1545.0179999999998,45.97,46.56,0.0,-0.59,52.58,54.0,0.0,-1.42,27,16
2016-01-07 20:00:00,20,1382.3,1473.399,52.13,52.79,0.0,-0.66,45.33,46.41,0.0,-1.08,23,15
2016-01-07 21:00:00,21,1263.5,1380.261,42.36,42.35,0.0,0.01,34.13,34.85,0.0,-0.72,22,14
2016-01-07 22:00:00,22,1134.8,1272.718,37.4,37.4,0.0,0.0,32.46,32.9,0.0,-0.44,23,16
2016-01-07 23:00:00,23,1022.3,1197.478,40.36,40.06,0.0,0.3,18.51,18.7,0.0,-0.19,22,15
2016-01-08 00:00:00,0,1024.5,1143.006,33.43,34.13,0.0,-0.7,25.88,26.37,0.0,-0.49,21,15
2016-01-08 01:00:00,1,992.8,1116.6019999999999,32.56,33.36,0.0,-0.8,26.42,27.05,0.0,-0.63,21,14
2016-01-08 02:00:00,2,976.8,1102.22,32.82,33.7,0.0,-0.88,16.25,16.67,0.0,-0.42,19,13
2016-01-08 03:00:00,3,972.2,1113.69,33.29,34.14,0.0,-0.85,19.16,19.63,0.0,-0.47,18,12
2016-01-08 04:00:00,4,1019.6,1156.5439999999999,33.1,33.87,0.0,-0.77,29.6,30.33,0.0,-0.73,18,12
2016-01-08 05:00:00,5,1148.1,1264.328,36.44,36.75,0.0,-0.31,23.89,24.35,0.0,-0.46,20,13
2016-01-08 06:00:00,6,1376.1,1447.297,53.32,53.27,0.0,0.05,29.32,29.74,0.0,-0.42,23,15
2016-01-08 07:00:00,7,1484.9,1519.765,43.79,43.37,0.0,0.42,38.31,38.72,0.0,-0.41,20,14
2016-01-08 08:00:00,8,1443.8,1503.4070000000002,35.06,35.15,0.0,-0.09,36.81,37.25,0.0,-0.44,20,15
2016-01-08 09:00:00,9,1443.1,1499.932,36.95,37.27,0.0,-0.32,30.32,30.73,0.0,-0.41,28,20
2016-01-08 10:00:00,10,1437.6,1478.285,35.45,35.66,0.0,-0.21,28.9,29.33,0.0,-0.43,32,23
2016-01-08 11:00:00,11,1392.6,1448.6960000000001,30.24,30.67,0.0,-0.43,28.31,28.84,0.0,-0.53,33,24
2016-01-08 12:00:00,12,1366.7,1413.3370000000002,30.71,31.15,0.0,-0.44,27.8,28.46,0.0,-0.66,36,28
2016-01-08 13:00:00,13,1297.0,1416.9129999999998,29.66,30.11,0.0,-0.45,28.13,28.84,0.0,-0.71,36,29
2016-01-08 14:00:00,14,1284.5,1418.4489999999998,28.28,28.72,0.0,-0.44,24.6,25.2,0.0,-0.6,37,29
2016-01-08 15:00:00,15,1293.6,1433.3239999999998,29.89,30.3,0.0,-0.41,27.6,28.13,0.0,-0.53,39,32
2016-01-08 16:00:00,16,1399.1,1509.8210000000001,34.62,34.9,0.0,-0.28,28.21,28.57,0.0,-0.36,38,31
2016-01-08 17:00:00,17,1458.8,1546.0420000000001,54.96,55.5,0.0,-0.54,29.04,29.56,0.0,-0.52,38,31
2016-01-08 18:00:00,18,1449.4,1506.8229999999999,40.89,41.39,0.0,-0.5,26.31,26.82,0.0,-0.51,37,32
2016-01-08 19:00:00,19,1375.1,1462.0810000000001,31.86,32.35,0.0,-0.49,24.95,25.5,0.0,-0.55,37,31
2016-01-08 20:00:00,20,1306.0,1409.7120000000002,35.82,36.11,0.0,-0.29,23.02,23.42,0.0,-0.4,37,31
2016-01-08 21:00:00,21,1199.1,1315.305,37.1,37.01,0.0,0.09,19.13,19.38,0.0,-0.25,37,30
2016-01-08 22:00:00,22,1075.0,1216.147,32.99,33.37,0.0,-0.38,20.22,20.52,0.0,-0.3,36,29
2016-01-08 23:00:00,23,991.4,1154.476,28.45,28.37,0.0,0.08,10.65,10.8,0.0,-0.15,36,28
2016-01-09 00:00:00,0,973.7,1070.3010000000002,21.13,21.54,0.0,-0.41,9.65,9.88,0.0,-0.23,35,27
2016-01-09 01:00:00,1,942.6,1058.249,19.61,19.92,0.0,-0.31,18.52,18.98,0.0,-0.46,34,26
2016-01-09 02:00:00,2,921.6,1039.3319999999999,18.36,18.44,0.0,-0.08,20.76,21.12,0.0,-0.36,33,25
2016-01-09 03:00:00,3,916.4,1034.001,18.14,18.24,0.0,-0.1,13.58,13.77,0.0,-0.19,32,25
2016-01-09 04:00:00,4,943.2,1047.661,15.8,15.83,0.0,-0.03,24.89,25.19,0.0,-0.3,32,25
2016-01-09 05:00:00,5,1008.1,1099.086,18.63,18.79,0.0,-0.16,20.12,20.35,0.0,-0.23,31,26
2016-01-09 06:00:00,6,1113.9,1180.73,21.52,21.56,0.0,-0.04,16.47,16.7,0.0,-0.23,31,26
2016-01-09 07:00:00,7,1180.9,1282.203,22.05,22.19,0.0,-0.14,18.47,18.69,0.0,-0.22,31,29
2016-01-09 08:00:00,8,1294.0,1372.596,25.53,25.72,0.0,-0.19,17.92,18.12,0.0,-0.2,31,29
2016-01-09 09:00:00,9,1333.7,1439.995,28.61,28.75,0.0,-0.14,23.49,23.73,0.0,-0.24,31,29
2016-01-09 10:00:00,10,1335.1,1468.405,27.74,27.87,0.0,-0.13,33.6,33.9,0.0,-0.3,31,29
2016-01-09 11:00:00,11,1323.3,1461.65,33.32,33.37,0.0,-0.05,30.71,30.93,0.0,-0.22,33,30
2016-01-09 12:00:00,12,1259.0,1434.273,35.65,35.93,0.0,-0.28,29.09,29.3,0.0,-0.21,35,32
2016-01-09 13:00:00,13,1277.8,1409.5710000000001,27.51,27.73,0.0,-0.22,24.31,24.5,0.0,-0.19,35,33
2016-01-09 14:00:00,14,1264.1,1399.371,25.53,25.73,0.0,-0.2,20.46,20.65,0.0,-0.19,35,33
2016-01-09 15:00:00,15,1279.2,1409.9589999999998,25.35,25.54,0.0,-0.19,18.2,18.32,0.0,-0.12,35,33
2016-01-09 16:00:00,16,1357.0,1485.8729999999998,31.13,31.18,0.0,-0.05,21.21,21.28,0.0,-0.07,35,34
2016-01-09 17:00:00,17,1421.3,1520.398,45.39,45.33,0.0,0.06,25.66,25.73,0.0,-0.07,35,34
2016-01-09 18:00:00,18,1338.6,1471.388,33.27,33.41,0.0,-0.14,22.08,22.25,0.0,-0.17,34,34
2016-01-09 19:00:00,19,1282.1,1422.9,36.57,36.85,0.0,-0.28,21.14,21.35,0.0,-0.21,34,32
2016-01-09 20:00:00,20,1228.1,1345.72,28.48,28.82,0.0,-0.34,17.16,17.33,0.0,-0.17,34,33
2016-01-09 21:00:00,21,1139.6,1279.813,23.51,24.04,0.0,-0.53,14.64,14.85,0.0,-0.21,34,33
2016-01-09 22:00:00,22,1034.3,1193.645,18.65,18.99,0.0,-0.34,-20.06,-20.51,0.0,0.45,34,33
