DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2009-01-04 03:00:00,3,2858.0,3014.0,46.87,46.35,0.0,0.52,49.16,48.11,0.0,1.05,22,6
2009-01-04 04:00:00,4,2861.3,3030.0,46.87,46.35,0.0,0.52,47.68,46.71,0.0,0.97,21,6
2009-01-04 05:00:00,5,2934.0,3100.0,47.64,47.11,0.0,0.53,50.69,49.65,0.0,1.04,20,6
2009-01-04 06:00:00,6,3118.3,3221.0,50.21,49.64,0.0,0.57,54.67,53.65,0.0,1.02,22,7
2009-01-04 07:00:00,7,3269.1,3338.0,46.87,46.34,-0.01,0.54,52.1,51.19,0.0,0.91,22,7
2009-01-04 08:00:00,8,3514.7,3537.0,52.79,52.59,-0.41,0.61,52.69,51.87,0.0,0.82,21,7
2009-01-04 09:00:00,9,3705.1,3694.0,52.8,52.64,-0.44,0.6,52.86,52.14,0.0,0.72,21,8
2009-01-04 10:00:00,10,3825.9,3778.0,55.87,55.23,0.0,0.64,53.3,52.57,0.0,0.73,25,8
2009-01-04 11:00:00,11,3806.5,3800.0,55.09,54.46,0.0,0.63,56.24,55.42,0.0,0.82,28,10
2009-01-04 12:00:00,12,3819.5,3788.0,54.52,53.89,0.0,0.63,53.92,53.17,0.0,0.75,31,11
2009-01-04 13:00:00,13,3695.1,3734.0,53.79,53.18,0.0,0.61,52.86,52.06,0.0,0.8,33,13
2009-01-04 14:00:00,14,3612.4,3699.0,52.2,51.6,0.0,0.6,53.04,52.19,0.0,0.85,34,14
2009-01-04 15:00:00,15,3688.7,3735.0,53.65,53.03,0.0,0.62,53.27,52.45,0.0,0.82,35,15
2009-01-04 16:00:00,16,4137.7,4045.0,62.61,61.88,0.0,0.73,67.78,66.6,0.0,1.18,34,15
2009-01-04 17:00:00,17,4333.2,4486.0,82.4,81.33,0.12,0.95,69.01,67.68,0.0,1.33,31,15
2009-01-04 18:00:00,18,4377.0,4492.0,75.32,74.35,0.11,0.86,87.45,85.67,0.0,1.78,32,15
2009-01-04 19:00:00,19,4340.4,4380.0,68.06,67.29,0.0,0.77,77.52,75.66,0.0,1.86,31,16
2009-01-04 20:00:00,20,4250.7,4221.0,62.61,61.91,0.0,0.7,63.29,61.63,0.0,1.66,30,17
2009-01-04 21:00:00,21,3946.7,3935.0,56.95,56.32,0.0,0.63,55.42,54.53,0.0,0.89,28,16
2009-01-04 22:00:00,22,3593.8,3608.0,52.19,51.62,0.0,0.57,50.7,50.15,0.0,0.55,24,16
2009-01-04 23:00:00,23,3255.9,3290.0,49.07,48.53,0.0,0.54,51.81,51.11,0.0,0.7,25,16
2009-01-05 00:00:00,0,3006.5,3061.0,51.01,50.46,0.0,0.55,47.69,46.83,0.0,0.86,28,19
2009-01-05 01:00:00,1,2891.5,2937.0,50.0,49.46,0.0,0.54,46.24,45.42,0.0,0.82,30,19
2009-01-05 02:00:00,2,2802.3,2881.0,48.08,47.56,0.0,0.52,45.92,45.13,0.0,0.79,31,21
2009-01-05 03:00:00,3,2788.9,2867.0,47.99,47.47,0.0,0.52,44.91,44.15,0.0,0.76,31,24
2009-01-05 04:00:00,4,2874.5,2946.0,48.08,47.56,0.0,0.52,45.38,44.63,0.0,0.75,31,26
2009-01-05 05:00:00,5,3161.3,3219.0,52.21,51.64,0.0,0.57,48.92,48.07,0.0,0.85,31,27
2009-01-05 06:00:00,6,4016.1,3741.0,60.31,59.66,0.0,0.65,56.9,55.67,0.0,1.23,31,27
2009-01-05 07:00:00,7,4336.1,4078.0,62.79,62.08,0.0,0.71,68.78,66.66,0.0,2.12,32,27
2009-01-05 08:00:00,8,4436.5,4168.0,62.79,62.09,0.0,0.7,61.11,59.39,0.0,1.72,34,28
2009-01-05 09:00:00,9,4375.7,4192.0,67.25,66.44,0.05,0.76,61.62,59.74,0.0,1.88,34,30
2009-01-05 10:00:00,10,4328.0,4217.0,68.27,67.43,0.07,0.77,60.77,58.84,0.0,1.93,37,29
2009-01-05 11:00:00,11,4291.5,4210.0,62.79,62.08,0.0,0.71,57.68,56.24,0.0,1.44,38,28
2009-01-05 12:00:00,12,4204.1,4175.0,60.02,59.34,0.0,0.68,60.52,59.28,0.0,1.24,38,28
2009-01-05 13:00:00,13,4156.4,4161.0,58.18,57.53,0.0,0.65,66.61,64.82,0.0,1.79,39,27
2009-01-05 14:00:00,14,4065.9,4130.0,55.6,54.98,0.0,0.62,61.09,59.42,0.0,1.67,40,27
2009-01-05 15:00:00,15,4110.3,4125.0,56.9,56.26,0.0,0.64,56.81,55.47,0.0,1.34,39,26
2009-01-05 16:00:00,16,4448.1,4358.0,64.48,63.74,0.0,0.74,67.49,65.81,0.0,1.68,38,25
2009-01-05 17:00:00,17,4725.4,4740.0,88.12,86.86,0.27,0.99,89.24,86.33,0.0,2.91,37,25
2009-01-05 18:00:00,18,4687.6,4744.0,81.58,80.33,0.33,0.92,83.93,80.9,0.0,3.03,36,24
2009-01-05 19:00:00,19,4619.6,4615.0,70.77,69.89,0.08,0.8,73.36,70.99,0.0,2.37,36,24
2009-01-05 20:00:00,20,4429.3,4421.0,69.59,68.66,0.14,0.79,69.34,67.22,0.0,2.12,35,21
2009-01-05 21:00:00,21,4254.1,4098.0,58.19,57.54,0.0,0.65,55.06,53.9,0.0,1.16,34,16
2009-01-05 22:00:00,22,3804.6,3712.0,55.1,54.49,0.0,0.61,52.16,51.2,0.0,0.96,30,15
2009-01-05 23:00:00,23,3409.8,3346.0,50.0,49.48,0.0,0.52,49.8,48.91,0.0,0.89,30,14
2009-01-06 00:00:00,0,3100.1,3111.0,48.37,47.82,0.0,0.55,30.86,30.29,0.0,0.57,28,13
2009-01-06 01:00:00,1,2958.7,2992.0,48.37,47.82,0.0,0.55,31.8,31.24,0.0,0.56,27,13
2009-01-06 02:00:00,2,2870.6,2943.0,46.14,45.63,-0.02,0.53,46.62,45.71,0.0,0.91,24,13
2009-01-06 03:00:00,3,2873.7,2950.0,46.23,45.7,0.0,0.53,34.85,34.1,0.0,0.75,24,12
2009-01-06 04:00:00,4,2968.3,3046.0,46.76,46.22,0.0,0.54,32.09,31.52,0.0,0.57,25,12
2009-01-06 05:00:00,5,3326.8,3351.0,51.27,50.68,0.0,0.59,48.97,48.07,0.0,0.9,23,12
2009-01-06 06:00:00,6,4261.6,3897.0,59.5,58.81,0.0,0.69,75.19,73.35,0.0,1.84,24,11
2009-01-06 07:00:00,7,4493.1,4251.0,64.96,63.73,0.46,0.77,72.4,70.28,0.0,2.12,22,13
2009-01-06 08:00:00,8,4766.8,4289.0,63.54,62.17,0.62,0.75,61.75,60.15,0.0,1.6,21,13
2009-01-06 09:00:00,9,4651.1,4298.0,62.59,61.08,0.78,0.73,62.43,60.62,0.0,1.81,24,14
2009-01-06 10:00:00,10,4640.5,4316.0,61.19,60.04,0.43,0.72,59.59,58.12,0.0,1.47,27,13
2009-01-06 11:00:00,11,4505.4,4310.0,61.15,60.21,0.21,0.73,59.94,58.44,0.0,1.5,28,12
2009-01-06 12:00:00,12,4379.1,4268.0,58.35,57.65,0.0,0.7,60.15,58.71,0.0,1.44,29,13
2009-01-06 13:00:00,13,4319.4,4227.0,57.74,57.05,0.0,0.69,61.32,59.71,0.0,1.61,30,13
2009-01-06 14:00:00,14,4265.1,4191.0,55.55,54.89,0.0,0.66,59.1,57.66,0.0,1.44,30,14
2009-01-06 15:00:00,15,4267.6,4243.0,56.72,56.04,0.0,0.68,58.27,56.71,0.0,1.56,31,15
2009-01-06 16:00:00,16,4804.7,4531.0,65.73,64.69,0.25,0.79,62.58,60.98,0.0,1.6,31,16
2009-01-06 17:00:00,17,4924.6,4836.0,82.11,80.13,1.01,0.97,86.84,84.05,0.0,2.79,30,17
2009-01-06 18:00:00,18,4930.9,4837.0,77.42,75.61,0.89,0.92,81.46,78.66,0.0,2.8,30,16
2009-01-06 19:00:00,19,4819.2,4704.0,66.11,65.08,0.24,0.79,73.53,71.4,0.0,2.13,30,18
2009-01-06 20:00:00,20,4706.5,4508.0,62.85,62.1,0.0,0.75,59.14,57.66,0.0,1.48,30,17
2009-01-06 21:00:00,21,4386.9,4200.0,58.23,57.53,0.0,0.7,59.61,57.88,0.0,1.73,31,16
2009-01-06 22:00:00,22,3835.6,3787.0,55.02,54.36,0.0,0.66,54.61,53.6,0.0,1.01,31,19
2009-01-06 23:00:00,23,3362.7,3424.0,51.53,50.95,0.0,0.58,53.05,52.29,0.0,0.76,29,21
2009-01-07 00:00:00,0,2971.9,3171.0,52.42,51.74,0.0,0.68,56.69,55.89,0.0,0.8,28,23
2009-01-07 01:00:00,1,2872.5,3044.0,47.59,46.96,0.0,0.63,48.18,47.63,0.0,0.55,28,24
2009-01-07 02:00:00,2,2811.5,2978.0,47.31,46.69,0.0,0.62,46.65,46.11,0.0,0.54,29,25
2009-01-07 03:00:00,3,2808.3,2981.0,46.67,46.05,0.0,0.62,40.18,39.76,0.0,0.42,29,26
2009-01-07 04:00:00,4,2870.6,3058.0,46.22,45.6,0.0,0.62,46.44,45.98,0.0,0.46,28,27
2009-01-07 05:00:00,5,3082.9,3300.0,53.3,52.59,0.0,0.71,44.43,43.73,0.0,0.7,29,28
2009-01-07 06:00:00,6,3953.4,3670.0,58.93,58.16,0.0,0.77,56.35,55.23,0.0,1.12,30,28
2009-01-07 07:00:00,7,4309.8,4016.0,61.27,60.43,0.0,0.84,60.08,58.88,0.0,1.2,30,29
2009-01-07 08:00:00,8,4459.9,4236.0,62.99,62.13,0.0,0.86,64.51,62.78,0.0,1.73,31,29
2009-01-07 09:00:00,9,4320.7,4374.0,65.0,64.1,0.01,0.89,77.12,74.73,0.0,2.39,31,29
2009-01-07 10:00:00,10,4382.5,4488.0,64.92,64.02,0.01,0.89,82.92,80.03,0.0,2.89,31,30
2009-01-07 11:00:00,11,4493.1,4555.0,64.0,63.09,0.04,0.87,82.2,79.61,0.0,2.59,32,31
2009-01-07 12:00:00,12,4456.2,4554.0,62.97,62.09,0.02,0.86,70.08,68.25,0.0,1.83,33,31
2009-01-07 13:00:00,13,4430.0,4519.0,62.97,62.05,0.06,0.86,62.33,61.0,0.0,1.33,33,32
2009-01-07 14:00:00,14,4319.0,4455.0,60.74,59.89,0.01,0.84,60.45,59.3,0.0,1.15,33,32
2009-01-07 15:00:00,15,4244.4,4439.0,61.65,60.79,0.01,0.85,62.69,61.39,0.0,1.3,33,32
2009-01-07 16:00:00,16,4595.9,4581.0,69.32,68.3,0.06,0.96,86.5,84.63,0.0,1.87,33,32
2009-01-07 17:00:00,17,4962.8,4838.0,80.06,78.84,0.11,1.11,101.86,99.79,0.0,2.07,33,32
2009-01-07 18:00:00,18,4983.7,4773.0,72.39,71.29,0.1,1.0,81.88,79.86,0.0,2.02,34,32
2009-01-07 19:00:00,19,4808.9,4597.0,65.9,64.98,0.01,0.91,68.07,66.09,0.0,1.98,33,33
2009-01-07 20:00:00,20,4522.2,4384.0,63.19,62.33,0.0,0.86,59.24,57.55,0.0,1.69,33,32
2009-01-07 21:00:00,21,4144.3,4064.0,58.41,57.61,0.0,0.8,56.82,56.02,0.0,0.8,33,33
2009-01-07 22:00:00,22,3691.3,3658.0,53.89,53.15,0.0,0.74,47.39,47.1,0.0,0.29,33,32
2009-01-07 23:00:00,23,3216.6,3300.0,53.03,52.34,0.0,0.69,46.1,45.83,0.0,0.27,33,32
2009-01-08 00:00:00,0,2998.8,3037.0,51.34,50.62,0.0,0.72,54.56,54.04,0.0,0.52,33,32
2009-01-08 01:00:00,1,2826.3,2940.0,51.47,50.75,0.0,0.72,54.64,54.15,0.0,0.49,33,32
2009-01-08 02:00:00,2,2748.4,2889.0,48.77,48.08,0.0,0.69,51.39,50.94,0.0,0.45,36,32
2009-01-08 03:00:00,3,2753.1,2893.0,48.65,47.97,0.0,0.68,47.16,46.68,0.0,0.48,36,32
2009-01-08 04:00:00,4,2826.4,2991.0,51.0,50.28,0.0,0.72,54.47,53.82,0.0,0.65,35,30
2009-01-08 05:00:00,5,3092.3,3271.0,51.34,50.61,0.0,0.73,51.26,50.83,0.0,0.43,35,27
2009-01-08 06:00:00,6,3855.8,3778.0,63.07,62.19,0.0,0.88,60.9,60.15,0.0,0.75,34,26
2009-01-08 07:00:00,7,4381.1,4112.0,63.67,62.74,0.0,0.93,61.13,59.96,0.0,1.17,34,25
2009-01-08 08:00:00,8,4419.2,4168.0,66.17,65.2,0.02,0.95,58.89,57.68,0.0,1.21,34,25
2009-01-08 09:00:00,9,4405.3,4163.0,67.14,66.14,0.04,0.96,60.31,58.98,0.0,1.33,35,25
2009-01-08 10:00:00,10,4412.8,4194.0,66.48,65.52,0.01,0.95,61.12,59.64,0.0,1.48,35,27
2009-01-08 11:00:00,11,4453.6,4178.0,66.29,65.33,0.0,0.96,61.34,59.81,0.0,1.53,35,28
2009-01-08 12:00:00,12,4298.1,4160.0,66.3,65.3,0.04,0.96,61.34,59.88,0.0,1.46,37,26
2009-01-08 13:00:00,13,4299.3,4160.0,63.07,62.16,0.0,0.91,58.43,57.51,0.0,0.92,36,24
2009-01-08 14:00:00,14,4224.2,4114.0,62.95,62.04,0.0,0.91,58.06,57.22,0.0,0.84,35,24
2009-01-08 15:00:00,15,4264.9,4142.0,63.07,62.15,0.0,0.92,57.11,56.09,0.0,1.02,35,23
2009-01-08 16:00:00,16,4619.6,4366.0,67.19,66.21,0.0,0.98,63.65,62.29,0.0,1.36,34,22
2009-01-08 17:00:00,17,4773.8,4749.0,87.0,85.41,0.33,1.26,84.96,82.43,0.0,2.53,32,22
2009-01-08 18:00:00,18,4888.4,4772.0,80.32,78.94,0.22,1.16,86.06,83.38,0.0,2.68,31,21
2009-01-08 19:00:00,19,4642.1,4662.0,71.48,70.43,0.01,1.04,84.62,82.09,0.0,2.53,29,25
2009-01-08 20:00:00,20,4574.3,4510.0,66.27,63.79,1.55,0.93,71.01,68.77,0.0,2.24,28,15
2009-01-08 21:00:00,21,4216.9,4228.0,63.07,62.16,0.0,0.91,61.18,59.93,0.0,1.25,26,14
2009-01-08 22:00:00,22,3880.3,3852.0,58.94,58.09,0.0,0.85,58.46,57.54,0.0,0.92,26,14
2009-01-08 23:00:00,23,3429.7,3507.0,57.95,57.15,0.0,0.8,55.27,54.49,0.0,0.78,25,14
2009-01-09 00:00:00,0,3027.9,3263.0,61.45,60.56,0.0,0.89,49.68,49.03,0.0,0.65,23,14
2009-01-09 01:00:00,1,3079.3,3146.0,53.54,52.76,0.0,0.78,42.03,41.6,0.0,0.43,23,15
2009-01-09 02:00:00,2,2837.8,3111.0,55.3,54.49,0.0,0.81,49.59,49.09,0.0,0.5,24,12
2009-01-09 03:00:00,3,2930.2,3121.0,53.18,52.41,0.0,0.77,51.93,51.37,0.0,0.56,22,11
2009-01-09 04:00:00,4,2938.6,3210.0,55.7,54.88,0.0,0.82,57.79,57.16,0.0,0.63,22,10
2009-01-09 05:00:00,5,3160.1,3493.0,63.0,62.07,0.0,0.93,53.48,52.98,0.0,0.5,21,10
2009-01-09 06:00:00,6,3828.9,4055.0,77.61,76.48,0.0,1.13,92.98,92.16,0.0,0.82,20,9
2009-01-09 07:00:00,7,4161.2,4369.0,81.7,80.48,0.0,1.22,89.06,87.62,0.0,1.44,20,8
2009-01-09 08:00:00,8,4388.1,4380.0,79.69,78.5,0.0,1.19,81.75,80.2,0.0,1.55,20,7
2009-01-09 09:00:00,9,4093.2,4351.0,87.53,86.23,0.0,1.3,85.43,84.1,0.0,1.33,22,7
2009-01-09 10:00:00,10,4222.4,4346.0,80.69,79.49,0.0,1.2,80.63,78.94,0.0,1.69,23,7
2009-01-09 11:00:00,11,4232.4,4306.0,79.87,78.68,0.0,1.19,70.79,69.72,0.0,1.07,24,8
2009-01-09 12:00:00,12,4279.8,4243.0,75.96,74.82,0.0,1.14,69.48,68.61,0.0,0.87,26,9
2009-01-09 13:00:00,13,4109.3,4199.0,75.95,74.81,0.0,1.14,70.69,69.64,0.0,1.05,27,10
2009-01-09 14:00:00,14,3940.3,4141.0,74.78,73.66,0.0,1.12,66.69,65.88,0.0,0.81,28,9
2009-01-09 15:00:00,15,4010.0,4137.0,73.21,72.11,0.0,1.1,52.93,52.28,0.0,0.65,28,8
2009-01-09 16:00:00,16,4699.9,4360.0,78.08,76.9,0.0,1.18,70.66,69.66,0.0,1.0,26,6
2009-01-09 17:00:00,17,4609.4,4715.0,97.34,95.88,0.0,1.46,77.01,75.23,0.0,1.78,24,7
2009-01-09 18:00:00,18,4956.4,4728.0,86.0,83.52,1.21,1.27,76.29,74.42,0.0,1.87,23,7
2009-01-09 19:00:00,19,4469.6,4601.0,80.04,78.85,0.0,1.19,75.43,73.51,0.0,1.92,23,7
2009-01-09 20:00:00,20,4312.7,4456.0,75.32,74.19,0.0,1.13,71.12,69.57,0.0,1.55,22,6
2009-01-09 21:00:00,21,4039.1,4258.0,74.31,73.2,0.0,1.11,71.3,69.81,0.0,1.49,22,5
2009-01-09 22:00:00,22,3741.3,3978.0,68.12,67.1,0.0,1.02,67.27,65.75,0.0,1.52,20,6
2009-01-09 23:00:00,23,3392.7,3672.0,72.1,71.06,0.0,1.04,65.27,64.1,0.0,1.17,19,7
2009-01-10 00:00:00,0,3213.7,3420.0,73.29,72.15,0.0,1.14,81.59,80.38,0.0,1.21,20,8
2009-01-10 01:00:00,1,3063.1,3281.0,70.75,69.64,0.0,1.11,69.71,68.94,0.0,0.77,19,8
2009-01-10 02:00:00,2,2951.1,3226.0,74.91,73.72,0.0,1.19,79.42,78.25,0.0,1.17,20,8
2009-01-10 03:00:00,3,2917.4,3186.0,72.85,71.7,0.0,1.15,80.72,79.29,0.0,1.43,19,6
2009-01-10 04:00:00,4,2932.5,3202.0,74.91,73.72,0.0,1.19,76.13,74.89,0.0,1.24,18,6
2009-01-10 05:00:00,5,3111.8,3316.0,72.71,71.55,0.0,1.16,44.01,43.39,0.0,0.62,16,7
2009-01-10 06:00:00,6,3461.2,3533.0,72.71,71.54,0.0,1.17,40.45,39.97,0.0,0.48,15,7
2009-01-10 07:00:00,7,3656.7,3741.0,76.91,75.67,0.0,1.24,65.79,64.56,0.0,1.23,17,4
2009-01-10 08:00:00,8,4014.3,3989.0,82.14,80.82,0.0,1.32,73.04,71.28,0.0,1.76,17,3
