Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2009-01-03 03:00:00,3,680.0,1070.0,45.25,47.41,0.0,-2.16,42.34,43.85,0.0,-1.51,18,13
2009-01-03 04:00:00,4,632.8,1085.0,45.25,47.41,0.0,-2.16,43.34,44.9,0.0,-1.56,18,13
2009-01-03 05:00:00,5,622.9,1135.0,45.25,47.41,0.0,-2.16,43.27,44.54,0.0,-1.27,19,14
2009-01-03 06:00:00,6,711.0,1198.0,48.31,50.61,0.0,-2.3,48.16,49.63,0.0,-1.47,21,16
2009-01-03 07:00:00,7,693.8,1270.0,49.34,51.68,0.0,-2.34,44.86,46.29,0.0,-1.43,23,16
2009-01-03 08:00:00,8,992.5,1355.0,54.61,57.21,0.0,-2.6,47.22,49.05,0.0,-1.83,23,16
2009-01-03 09:00:00,9,1004.6,1419.0,58.59,61.38,0.0,-2.79,50.58,52.51,0.0,-1.93,26,16
2009-01-03 10:00:00,10,1040.7,1443.0,57.54,60.28,0.0,-2.74,50.7,52.63,0.0,-1.93,29,15
2009-01-03 11:00:00,11,1034.2,1426.0,57.54,60.29,0.0,-2.75,52.09,54.45,0.0,-2.36,30,10
2009-01-03 12:00:00,12,1035.2,1402.0,53.68,56.24,0.0,-2.56,51.94,54.08,0.0,-2.14,30,10
2009-01-03 13:00:00,13,992.8,1378.0,50.73,53.15,0.0,-2.42,48.34,50.35,0.0,-2.01,29,9
2009-01-03 14:00:00,14,880.5,1352.0,49.34,51.69,0.0,-2.35,46.55,48.49,0.0,-1.94,30,9
2009-01-03 15:00:00,15,981.9,1374.0,49.35,51.7,0.0,-2.35,47.08,48.99,0.0,-1.91,30,6
2009-01-03 16:00:00,16,1210.9,1507.0,57.83,60.57,0.0,-2.74,59.93,62.56,0.0,-2.63,29,3
2009-01-03 17:00:00,17,1211.0,1599.0,72.56,76.01,0.0,-3.45,91.49,96.4,0.0,-4.91,27,4
2009-01-03 18:00:00,18,1176.7,1566.0,68.21,71.46,0.0,-3.25,71.53,75.66,0.0,-4.13,25,5
2009-01-03 19:00:00,19,1013.9,1515.0,60.23,63.1,0.0,-2.87,62.45,65.95,0.0,-3.5,24,5
2009-01-03 20:00:00,20,927.5,1461.0,57.38,60.12,0.0,-2.74,58.68,62.38,0.0,-3.7,23,7
2009-01-03 21:00:00,21,964.4,1387.0,56.49,59.19,0.0,-2.7,52.93,56.16,0.0,-3.23,21,7
2009-01-03 22:00:00,22,686.8,1291.0,50.84,53.28,0.0,-2.44,52.11,54.71,0.0,-2.6,19,6
2009-01-03 23:00:00,23,716.1,1205.0,49.78,52.17,0.0,-2.39,54.33,56.63,0.0,-2.3,19,5
2009-01-04 00:00:00,0,746.6,1141.0,52.35,51.94,2.73,-2.32,48.75,50.15,0.0,-1.4,19,5
2009-01-04 01:00:00,1,728.1,1102.0,47.2,49.4,0.0,-2.2,45.63,46.89,0.0,-1.26,18,6
2009-01-04 02:00:00,2,702.2,1090.0,45.64,47.77,0.0,-2.13,47.93,49.23,0.0,-1.3,18,6
2009-01-04 03:00:00,3,698.6,1085.0,44.28,46.35,0.0,-2.07,46.96,48.11,0.0,-1.15,17,6
2009-01-04 04:00:00,4,660.7,1095.0,44.28,46.35,0.0,-2.07,45.65,46.71,0.0,-1.06,16,6
2009-01-04 05:00:00,5,547.8,1128.0,45.01,47.11,0.0,-2.1,48.56,49.65,0.0,-1.09,14,7
2009-01-04 06:00:00,6,623.4,1186.0,47.43,49.64,0.0,-2.21,52.78,53.65,0.0,-0.87,14,8
2009-01-04 07:00:00,7,739.2,1256.0,44.35,46.34,0.06,-2.05,50.39,51.19,0.0,-0.8,14,8
2009-01-04 08:00:00,8,697.9,1340.0,53.38,52.59,3.11,-2.32,50.54,51.87,0.0,-1.33,17,8
2009-01-04 09:00:00,9,914.3,1396.0,53.66,52.64,3.36,-2.34,50.55,52.14,0.0,-1.59,20,10
2009-01-04 10:00:00,10,1064.5,1406.0,52.78,55.23,0.0,-2.45,50.76,52.57,0.0,-1.81,26,11
2009-01-04 11:00:00,11,1017.1,1408.0,52.05,54.46,0.0,-2.41,53.43,55.42,0.0,-1.99,30,14
2009-01-04 12:00:00,12,1019.7,1388.0,51.51,53.89,0.0,-2.38,51.24,53.17,0.0,-1.93,33,17
2009-01-04 13:00:00,13,1010.0,1350.0,50.82,53.18,0.0,-2.36,50.04,52.06,0.0,-2.02,34,17
2009-01-04 14:00:00,14,983.3,1339.0,49.32,51.6,0.0,-2.28,50.19,52.19,0.0,-2.0,34,16
2009-01-04 15:00:00,15,979.7,1367.0,50.69,53.03,0.0,-2.34,50.74,52.45,0.0,-1.71,34,16
2009-01-04 16:00:00,16,1181.3,1522.0,59.16,61.88,0.0,-2.72,64.51,66.6,0.0,-2.09,32,15
2009-01-04 17:00:00,17,1236.6,1627.0,77.62,81.33,-0.11,-3.6,64.76,67.68,0.0,-2.92,29,15
2009-01-04 18:00:00,18,1088.5,1603.0,70.95,74.35,-0.1,-3.3,82.06,85.67,0.0,-3.61,28,14
2009-01-04 19:00:00,19,1016.2,1535.0,64.3,67.29,0.0,-2.99,72.12,75.66,0.0,-3.54,25,14
2009-01-04 20:00:00,20,919.9,1454.0,59.16,61.91,0.0,-2.75,58.39,61.63,0.0,-3.24,26,14
2009-01-04 21:00:00,21,813.4,1346.0,53.8,56.32,0.0,-2.52,52.84,54.53,0.0,-1.69,22,14
2009-01-04 22:00:00,22,701.6,1228.0,49.31,51.62,0.0,-2.31,49.0,50.15,0.0,-1.15,21,14
2009-01-04 23:00:00,23,520.9,1129.0,46.36,48.53,0.0,-2.17,50.14,51.11,0.0,-0.97,21,15
2009-01-05 00:00:00,0,603.1,1079.0,48.26,50.46,0.0,-2.2,45.33,46.83,0.0,-1.5,18,14
2009-01-05 01:00:00,1,540.6,1053.0,47.31,49.46,0.0,-2.15,43.91,45.42,0.0,-1.51,21,16
2009-01-05 02:00:00,2,547.6,1039.0,45.49,47.56,0.0,-2.07,43.64,45.13,0.0,-1.49,23,17
2009-01-05 03:00:00,3,534.7,1046.0,45.41,47.47,0.0,-2.06,42.7,44.15,0.0,-1.45,24,18
2009-01-05 04:00:00,4,535.4,1082.0,45.49,47.56,0.0,-2.07,43.4,44.63,0.0,-1.23,24,18
2009-01-05 05:00:00,5,715.3,1212.0,49.4,51.64,0.0,-2.24,46.68,48.07,0.0,-1.39,25,21
2009-01-05 06:00:00,6,1076.2,1408.0,57.06,59.66,0.0,-2.6,53.19,55.67,0.0,-2.48,26,21
2009-01-05 07:00:00,7,1090.4,1510.0,59.41,62.08,0.0,-2.67,62.42,66.66,0.0,-4.24,27,21
2009-01-05 08:00:00,8,1142.7,1505.0,59.41,62.09,0.0,-2.68,56.05,59.39,0.0,-3.34,27,21
2009-01-05 09:00:00,9,1084.1,1513.0,63.11,66.44,-0.47,-2.86,56.28,59.74,0.0,-3.46,27,21
2009-01-05 10:00:00,10,1061.9,1520.0,63.89,67.43,-0.64,-2.9,55.66,58.84,0.0,-3.18,28,21
2009-01-05 11:00:00,11,1103.0,1517.0,59.41,62.08,0.0,-2.67,53.63,56.24,0.0,-2.61,30,23
2009-01-05 12:00:00,12,973.4,1494.0,56.79,59.34,0.0,-2.55,56.26,59.28,0.0,-3.02,33,26
2009-01-05 13:00:00,13,959.6,1472.0,55.05,57.53,0.0,-2.48,60.45,64.82,0.0,-4.37,35,26
2009-01-05 14:00:00,14,1095.9,1455.0,52.61,54.98,0.0,-2.37,55.75,59.42,0.0,-3.67,37,25
2009-01-05 15:00:00,15,1084.2,1448.0,53.84,56.26,0.0,-2.42,52.39,55.47,0.0,-3.08,37,24
2009-01-05 16:00:00,16,1219.3,1570.0,61.0,63.74,0.0,-2.74,61.89,65.81,0.0,-3.92,34,24
2009-01-05 17:00:00,17,1252.3,1654.0,81.08,86.86,-2.04,-3.74,79.79,86.33,0.0,-6.54,33,21
2009-01-05 18:00:00,18,967.8,1634.0,74.54,80.33,-2.34,-3.45,74.28,80.9,0.0,-6.62,34,21
2009-01-05 19:00:00,19,1029.1,1568.0,66.19,69.89,-0.69,-3.01,66.1,70.99,0.0,-4.89,33,21
2009-01-05 20:00:00,20,845.2,1488.0,64.48,68.66,-1.22,-2.96,62.56,67.22,0.0,-4.66,32,23
2009-01-05 21:00:00,21,997.8,1376.0,55.06,57.54,0.0,-2.48,50.86,53.9,0.0,-3.04,33,23
2009-01-05 22:00:00,22,645.1,1242.0,52.13,54.49,0.0,-2.36,49.56,51.2,0.0,-1.64,31,23
2009-01-05 23:00:00,23,531.4,1148.0,47.31,49.48,0.0,-2.17,47.84,48.91,0.0,-1.07,31,21
2009-01-06 00:00:00,0,692.1,1092.0,45.78,47.82,0.0,-2.04,29.38,30.29,0.0,-0.91,30,17
2009-01-06 01:00:00,1,652.7,1059.0,45.78,47.82,0.0,-2.04,30.18,31.24,0.0,-1.06,29,16
2009-01-06 02:00:00,2,635.1,1054.0,43.68,45.63,-0.01,-1.94,44.24,45.71,0.0,-1.47,26,15
2009-01-06 03:00:00,3,586.9,1052.0,43.76,45.7,0.0,-1.94,32.99,34.1,0.0,-1.11,26,15
2009-01-06 04:00:00,4,561.0,1103.0,44.26,46.22,0.0,-1.96,30.51,31.52,0.0,-1.01,25,14
2009-01-06 05:00:00,5,669.2,1229.0,48.53,50.68,0.0,-2.15,46.19,48.07,0.0,-1.88,25,14
2009-01-06 06:00:00,6,893.4,1423.0,56.31,58.81,0.0,-2.5,68.95,73.35,0.0,-4.4,24,13
2009-01-06 07:00:00,7,862.3,1495.0,60.22,63.73,-0.82,-2.69,65.77,70.28,0.0,-4.51,22,12
2009-01-06 08:00:00,8,819.9,1483.0,58.84,62.17,-0.71,-2.62,56.66,60.15,0.0,-3.49,23,13
2009-01-06 09:00:00,9,907.9,1475.0,57.97,61.08,-0.53,-2.58,56.58,60.62,0.0,-4.04,25,13
2009-01-06 10:00:00,10,1056.4,1487.0,57.22,60.04,-0.28,-2.54,54.65,58.12,0.0,-3.47,27,12
2009-01-06 11:00:00,11,812.2,1457.0,57.53,60.21,-0.14,-2.54,54.92,58.44,0.0,-3.52,30,12
2009-01-06 12:00:00,12,916.8,1435.0,55.22,57.65,0.0,-2.43,55.16,58.71,0.0,-3.55,32,12
2009-01-06 13:00:00,13,908.3,1436.0,54.65,57.05,0.0,-2.4,55.91,59.71,0.0,-3.8,33,12
2009-01-06 14:00:00,14,895.0,1431.0,52.58,54.89,0.0,-2.31,54.4,57.66,0.0,-3.26,33,12
2009-01-06 15:00:00,15,920.8,1430.0,53.68,56.04,0.0,-2.36,53.54,56.71,0.0,-3.17,33,12
2009-01-06 16:00:00,16,1157.8,1561.0,61.47,64.69,-0.5,-2.72,57.63,60.98,0.0,-3.35,32,12
2009-01-06 17:00:00,17,1169.1,1653.0,74.24,80.13,-2.52,-3.37,78.55,84.05,0.0,-5.5,32,12
2009-01-06 18:00:00,18,1159.7,1636.0,70.27,75.61,-2.16,-3.18,73.44,78.66,0.0,-5.22,30,13
2009-01-06 19:00:00,19,970.7,1588.0,61.92,65.08,-0.42,-2.74,66.94,71.4,0.0,-4.46,30,12
2009-01-06 20:00:00,20,1044.5,1499.0,59.49,62.1,0.0,-2.61,54.17,57.66,0.0,-3.49,26,12
2009-01-06 21:00:00,21,762.6,1393.0,55.11,57.53,0.0,-2.42,54.17,57.88,0.0,-3.71,25,15
2009-01-06 22:00:00,22,622.5,1251.0,52.08,54.36,0.0,-2.28,51.63,53.6,0.0,-1.97,27,16
2009-01-06 23:00:00,23,644.1,1149.0,48.77,50.95,0.0,-2.18,51.17,52.29,0.0,-1.12,27,18
2009-01-07 00:00:00,0,566.3,1087.0,49.49,51.74,0.0,-2.25,54.73,55.89,0.0,-1.16,28,18
2009-01-07 01:00:00,1,548.8,1070.0,44.92,46.96,0.0,-2.04,46.84,47.63,0.0,-0.79,27,18
2009-01-07 02:00:00,2,527.8,1066.0,44.67,46.69,0.0,-2.02,45.38,46.11,0.0,-0.73,30,18
2009-01-07 03:00:00,3,503.5,1056.0,44.06,46.05,0.0,-1.99,39.14,39.76,0.0,-0.62,29,18
2009-01-07 04:00:00,4,534.9,1099.0,43.63,45.6,0.0,-1.97,45.4,45.98,0.0,-0.58,29,18
2009-01-07 05:00:00,5,642.5,1217.0,50.32,52.59,0.0,-2.27,42.55,43.73,0.0,-1.18,26,22
2009-01-07 06:00:00,6,857.4,1388.0,55.64,58.16,0.0,-2.52,52.59,55.23,0.0,-2.64,26,23
2009-01-07 07:00:00,7,775.4,1483.0,57.84,60.43,0.0,-2.59,55.94,58.88,0.0,-2.94,26,24
2009-01-07 08:00:00,8,971.3,1519.0,59.47,62.13,0.0,-2.66,59.16,62.78,0.0,-3.62,25,23
2009-01-07 09:00:00,9,999.2,1558.0,61.24,64.1,-0.11,-2.75,69.68,74.73,0.0,-5.05,25,23
2009-01-07 10:00:00,10,1071.4,1594.0,61.18,64.02,-0.1,-2.74,74.12,80.03,0.0,-5.91,25,22
2009-01-07 11:00:00,11,1014.5,1592.0,60.08,63.09,-0.31,-2.7,73.92,79.61,0.0,-5.69,24,22
2009-01-07 12:00:00,12,945.0,1597.0,59.3,62.09,-0.13,-2.66,63.73,68.25,0.0,-4.52,23,21
2009-01-07 13:00:00,13,897.6,1595.0,58.9,62.05,-0.5,-2.65,57.72,61.0,0.0,-3.28,22,20
2009-01-07 14:00:00,14,880.6,1573.0,57.21,59.89,-0.12,-2.56,56.3,59.3,0.0,-3.0,23,20
2009-01-07 15:00:00,15,874.3,1576.0,58.13,60.79,-0.06,-2.6,58.47,61.39,0.0,-2.92,22,19
2009-01-07 16:00:00,16,1167.5,1678.0,64.92,68.3,-0.47,-2.91,80.66,84.63,0.0,-3.97,22,18
2009-01-07 17:00:00,17,1233.4,1741.0,74.58,78.84,-0.9,-3.36,95.12,99.79,0.0,-4.67,22,18
2009-01-07 18:00:00,18,1209.5,1693.0,67.4,71.29,-0.84,-3.05,75.11,79.86,0.0,-4.75,21,17
2009-01-07 19:00:00,19,1132.9,1620.0,62.12,64.98,-0.08,-2.78,62.18,66.09,0.0,-3.91,20,15
2009-01-07 20:00:00,20,858.2,1527.0,59.66,62.33,0.0,-2.67,54.01,57.55,0.0,-3.54,19,15
2009-01-07 21:00:00,21,670.4,1411.0,55.14,57.61,0.0,-2.47,53.99,56.02,0.0,-2.03,19,15
2009-01-07 22:00:00,22,769.5,1273.0,50.88,53.15,0.0,-2.27,46.04,47.1,0.0,-1.06,19,16
2009-01-07 23:00:00,23,618.7,1193.0,50.07,52.34,0.0,-2.27,44.91,45.83,0.0,-0.92,19,17
2009-01-08 00:00:00,0,568.3,1126.0,48.4,50.62,0.0,-2.22,52.76,54.04,0.0,-1.28,21,18
2009-01-08 01:00:00,1,521.8,1091.0,48.53,50.75,0.0,-2.22,53.04,54.15,0.0,-1.11,21,18
2009-01-08 02:00:00,2,577.7,1071.0,45.98,48.08,0.0,-2.1,49.74,50.94,0.0,-1.2,22,18
2009-01-08 03:00:00,3,592.5,1076.0,45.87,47.97,0.0,-2.1,45.38,46.68,0.0,-1.3,22,19
2009-01-08 04:00:00,4,486.5,1117.0,48.08,50.28,0.0,-2.2,52.21,53.82,0.0,-1.61,22,20
2009-01-08 05:00:00,5,620.3,1234.0,48.4,50.61,0.0,-2.21,49.35,50.83,0.0,-1.48,24,22
2009-01-08 06:00:00,6,771.3,1428.0,59.47,62.19,0.0,-2.72,57.46,60.15,0.0,-2.69,26,23
2009-01-08 07:00:00,7,793.1,1471.0,60.03,62.74,0.0,-2.71,56.85,59.96,0.0,-3.11,27,24
2009-01-08 08:00:00,8,934.2,1465.0,62.18,65.2,-0.19,-2.83,54.93,57.68,0.0,-2.75,28,25
2009-01-08 09:00:00,9,870.4,1452.0,62.92,66.14,-0.35,-2.87,56.02,58.98,0.0,-2.96,31,26
2009-01-08 10:00:00,10,913.2,1459.0,62.63,65.52,-0.05,-2.84,56.51,59.64,0.0,-3.13,34,27
2009-01-08 11:00:00,11,982.5,1452.0,62.48,65.33,-0.01,-2.84,56.5,59.81,0.0,-3.31,36,27
2009-01-08 12:00:00,12,943.7,1427.0,62.09,65.3,-0.38,-2.83,56.26,59.88,0.0,-3.62,38,24
2009-01-08 13:00:00,13,948.4,1424.0,59.47,62.16,0.0,-2.69,54.75,57.51,0.0,-2.76,39,19
2009-01-08 14:00:00,14,934.5,1418.0,59.35,62.04,0.0,-2.69,54.67,57.22,0.0,-2.55,38,20
2009-01-08 15:00:00,15,958.3,1430.0,59.47,62.15,0.0,-2.68,53.55,56.09,0.0,-2.54,36,23
2009-01-08 16:00:00,16,1215.9,1546.0,63.35,66.21,0.0,-2.86,59.45,62.29,0.0,-2.84,34,24
2009-01-08 17:00:00,17,1186.2,1655.0,79.02,85.41,-2.7,-3.69,77.01,82.43,0.0,-5.42,34,22
2009-01-08 18:00:00,18,1150.9,1641.0,73.7,78.94,-1.82,-3.42,77.62,83.38,0.0,-5.76,31,22
2009-01-08 19:00:00,19,834.0,1573.0,66.81,70.43,-0.57,-3.05,76.61,82.09,0.0,-5.48,31,19
2009-01-08 20:00:00,20,851.1,1511.0,60.01,63.79,-1.01,-2.77,64.31,68.77,0.0,-4.46,29,18
2009-01-08 21:00:00,21,625.6,1415.0,59.44,62.16,-0.02,-2.7,56.83,59.93,0.0,-3.1,27,15
2009-01-08 22:00:00,22,645.8,1281.0,55.57,58.09,0.0,-2.52,55.73,57.54,0.0,-1.81,25,13
2009-01-08 23:00:00,23,553.3,1196.0,54.64,57.15,0.0,-2.51,53.04,54.49,0.0,-1.45,22,9
2009-01-09 00:00:00,0,708.6,1139.0,57.87,60.56,0.0,-2.69,48.26,49.03,0.0,-0.77,20,7
2009-01-09 01:00:00,1,701.6,1110.0,50.42,52.76,0.0,-2.34,41.04,41.6,0.0,-0.56,19,6
2009-01-09 02:00:00,2,696.1,1102.0,52.08,54.49,0.0,-2.41,48.29,49.09,0.0,-0.8,16,5
2009-01-09 03:00:00,3,756.4,1112.0,50.09,52.41,0.0,-2.32,50.59,51.37,0.0,-0.78,16,6
2009-01-09 04:00:00,4,778.7,1152.0,52.46,54.88,0.0,-2.42,56.28,57.16,0.0,-0.88,15,5
2009-01-09 05:00:00,5,864.2,1284.0,59.34,62.07,0.0,-2.73,51.79,52.98,0.0,-1.19,14,5
2009-01-09 06:00:00,6,851.0,1482.0,73.1,76.48,0.0,-3.38,89.0,92.16,0.0,-3.16,12,3
2009-01-09 07:00:00,7,730.7,1529.0,76.95,80.48,0.0,-3.53,84.03,87.62,0.0,-3.59,14,4
2009-01-09 08:00:00,8,805.3,1516.0,75.05,78.5,0.0,-3.45,77.19,80.2,0.0,-3.01,13,4
2009-01-09 09:00:00,9,802.2,1516.0,82.44,86.23,0.0,-3.79,80.64,84.1,0.0,-3.46,16,5
2009-01-09 10:00:00,10,823.0,1514.0,76.0,79.49,0.0,-3.49,75.33,78.94,0.0,-3.61,19,5
2009-01-09 11:00:00,11,935.4,1509.0,75.22,78.68,0.0,-3.46,66.91,69.72,0.0,-2.81,21,6
2009-01-09 12:00:00,12,922.2,1474.0,71.54,74.82,0.0,-3.28,66.09,68.61,0.0,-2.52,23,8
2009-01-09 13:00:00,13,971.3,1463.0,71.53,74.81,0.0,-3.28,66.92,69.64,0.0,-2.72,25,7
2009-01-09 14:00:00,14,957.8,1458.0,70.43,73.66,0.0,-3.23,63.74,65.88,0.0,-2.14,26,7
2009-01-09 15:00:00,15,1018.7,1462.0,68.96,72.11,0.0,-3.15,50.81,52.28,0.0,-1.47,25,7
2009-01-09 16:00:00,16,1217.6,1566.0,73.54,76.9,0.0,-3.36,67.29,69.66,0.0,-2.37,22,6
2009-01-09 17:00:00,17,1116.9,1647.0,91.68,95.88,0.0,-4.2,71.48,75.23,0.0,-3.75,20,6
2009-01-09 18:00:00,18,957.1,1620.0,79.32,83.52,-0.55,-3.65,70.67,74.42,0.0,-3.75,19,5
2009-01-09 19:00:00,19,920.1,1588.0,75.38,78.85,0.0,-3.47,69.65,73.51,0.0,-3.86,19,4
2009-01-09 20:00:00,20,557.1,1507.0,70.94,74.19,0.0,-3.25,66.5,69.57,0.0,-3.07,18,4
2009-01-09 21:00:00,21,695.2,1424.0,69.99,73.2,0.0,-3.21,66.53,69.81,0.0,-3.28,17,4
2009-01-09 22:00:00,22,600.1,1329.0,64.16,67.1,0.0,-2.94,62.4,65.75,0.0,-3.35,17,4
2009-01-09 23:00:00,23,541.9,1248.0,67.91,71.06,0.0,-3.15,61.31,64.1,0.0,-2.79,13,4
2009-01-10 00:00:00,0,562.4,1182.0,68.96,72.15,0.0,-3.19,77.81,80.38,0.0,-2.57,13,4
2009-01-10 01:00:00,1,675.6,1161.0,66.57,69.64,0.0,-3.07,67.63,68.94,0.0,-1.31,11,4
2009-01-10 02:00:00,2,576.5,1147.0,70.49,73.72,0.0,-3.23,75.94,78.25,0.0,-2.31,10,2
2009-01-10 03:00:00,3,612.8,1156.0,68.54,71.7,0.0,-3.16,76.62,79.29,0.0,-2.67,9,3
