DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2006-01-01 16:00:00,16,2235.8,2191.0,95.48,94.04,0.0,1.44,108.36,107.18,0.0,1.18,27,23
2006-01-01 17:00:00,17,2353.2,2347.0,119.68,120.51,-2.68,1.85,165.55,163.98,0.0,1.57,27,23
2006-01-01 18:00:00,18,2240.0,2325.0,108.72,111.9,-4.89,1.71,119.6,118.37,0.0,1.23,27,23
2006-01-01 19:00:00,19,2229.1,2262.0,96.71,96.77,-1.53,1.47,84.52,83.6,0.0,0.92,27,23
2006-01-01 20:00:00,20,2118.4,2193.0,85.36,84.08,0.0,1.28,76.81,75.86,0.0,0.95,27,24
2006-01-01 21:00:00,21,2068.7,2076.0,79.01,77.83,0.0,1.18,74.16,73.16,0.0,1.0,27,25
2006-01-01 22:00:00,22,1925.7,1933.0,75.72,74.59,0.0,1.13,41.43,40.91,0.0,0.52,27,25
2006-01-01 23:00:00,23,1765.2,1777.0,76.43,75.32,0.0,1.11,47.24,46.66,0.0,0.58,28,25
2006-01-02 00:00:00,0,1699.9,1656.0,71.15,70.14,0.0,1.01,44.87,44.47,0.0,0.4,29,26
2006-01-02 01:00:00,1,1931.4,1590.0,61.35,60.48,0.0,0.87,64.62,63.9,0.0,0.72,29,27
2006-01-02 02:00:00,2,2061.6,1551.0,61.35,60.48,0.0,0.87,55.03,54.39,0.0,0.64,30,27
2006-01-02 03:00:00,3,2218.0,1545.0,57.96,57.14,0.0,0.82,49.63,49.05,0.0,0.58,30,27
2006-01-02 04:00:00,4,2359.4,1564.0,57.51,56.68,0.0,0.83,59.16,58.29,0.0,0.87,30,27
2006-01-02 05:00:00,5,2268.6,1636.0,57.96,57.14,0.0,0.82,54.25,53.58,0.0,0.67,30,28
2006-01-02 06:00:00,6,1979.7,1755.0,67.87,66.9,0.0,0.97,55.35,54.66,0.0,0.69,30,27
2006-01-02 07:00:00,7,2328.0,1854.0,57.96,57.11,0.0,0.85,31.36,30.92,0.0,0.44,30,27
2006-01-02 08:00:00,8,2039.6,1974.0,68.21,67.21,0.0,1.0,42.43,41.88,0.0,0.55,31,27
2006-01-02 09:00:00,9,2143.7,2083.0,78.23,77.09,0.0,1.14,80.69,79.78,0.0,0.91,33,28
2006-01-02 10:00:00,10,2284.0,2164.0,79.54,78.38,0.0,1.16,81.71,80.58,0.0,1.13,35,29
2006-01-02 11:00:00,11,2286.0,2186.0,79.54,78.38,0.0,1.16,84.93,83.7,0.0,1.23,35,30
2006-01-02 12:00:00,12,2317.5,2169.0,76.38,75.26,0.0,1.12,80.19,79.06,0.0,1.13,37,29
2006-01-02 13:00:00,13,2283.6,2143.0,76.23,75.13,0.0,1.1,69.37,68.58,0.0,0.79,36,30
2006-01-02 14:00:00,14,2257.2,2129.0,74.43,73.35,0.0,1.08,70.77,69.94,0.0,0.83,38,30
2006-01-02 15:00:00,15,2276.1,2174.0,75.53,74.43,0.0,1.1,73.38,72.49,0.0,0.89,38,29
2006-01-02 16:00:00,16,2460.4,2359.0,91.05,89.72,0.0,1.33,131.82,130.48,0.0,1.34,37,31
2006-01-02 17:00:00,17,2553.8,2529.0,121.01,122.58,-3.39,1.82,117.33,116.11,0.0,1.22,36,30
2006-01-02 18:00:00,18,2481.5,2497.0,104.72,109.74,-6.64,1.62,78.9,77.91,0.0,0.99,35,30
2006-01-02 19:00:00,19,2342.1,2435.0,93.47,94.34,-2.26,1.39,82.99,81.92,0.0,1.07,36,30
2006-01-02 20:00:00,20,2192.2,2340.0,84.12,82.9,0.0,1.22,80.78,80.0,-0.3,1.08,34,30
2006-01-02 21:00:00,21,2155.5,2190.0,76.06,74.96,0.0,1.1,75.05,74.18,0.0,0.87,32,30
2006-01-02 22:00:00,22,1903.4,1997.0,73.62,72.56,0.0,1.06,57.52,56.98,0.0,0.54,32,30
2006-01-02 23:00:00,23,1779.6,1815.0,73.02,71.99,0.0,1.03,48.44,47.99,-0.01,0.46,30,30
2006-01-03 00:00:00,0,1787.5,1697.0,65.61,64.7,0.0,0.91,27.19,26.91,0.0,0.28,31,30
2006-01-03 01:00:00,1,2193.5,1637.0,59.28,58.46,0.0,0.82,26.13,25.81,0.0,0.32,31,30
2006-01-03 02:00:00,2,2160.0,1610.0,59.08,58.26,0.0,0.82,26.03,25.71,0.0,0.32,30,30
2006-01-03 03:00:00,3,2150.2,1607.0,51.88,51.16,0.0,0.72,28.51,28.16,0.0,0.35,30,30
2006-01-03 04:00:00,4,2183.0,1655.0,59.11,58.28,0.0,0.83,33.39,32.93,0.0,0.46,30,28
2006-01-03 05:00:00,5,1966.7,1800.0,65.42,64.51,0.0,0.91,41.66,41.02,0.0,0.64,31,29
2006-01-03 06:00:00,6,2062.6,2036.0,77.74,76.65,0.0,1.09,75.61,74.54,-0.06,1.13,31,30
2006-01-03 07:00:00,7,2289.2,2199.0,79.72,78.59,0.0,1.13,77.67,76.58,-0.08,1.17,31,30
2006-01-03 08:00:00,8,2479.9,2294.0,85.52,84.31,0.0,1.21,77.47,76.54,-0.18,1.11,32,30
2006-01-03 09:00:00,9,2487.2,2389.0,86.35,85.13,0.0,1.22,88.51,87.59,-0.36,1.28,32,30
2006-01-03 10:00:00,10,2576.7,2465.0,87.66,86.42,0.0,1.24,98.47,96.89,0.0,1.58,32,30
2006-01-03 11:00:00,11,2504.3,2506.0,85.52,84.31,0.0,1.21,87.78,86.2,0.0,1.58,32,30
2006-01-03 12:00:00,12,2483.4,2523.0,84.66,83.47,0.0,1.19,79.86,78.45,0.0,1.41,30,30
2006-01-03 13:00:00,13,2461.5,2527.0,82.89,81.72,0.0,1.17,90.05,88.44,0.0,1.61,30,28
2006-01-03 14:00:00,14,2442.3,2510.0,81.24,80.09,0.0,1.15,79.26,77.99,0.0,1.27,30,28
2006-01-03 15:00:00,15,2575.7,2509.0,81.2,80.05,0.0,1.15,78.76,77.4,0.0,1.36,29,27
2006-01-03 16:00:00,16,2685.4,2633.0,97.9,97.28,-0.79,1.41,128.29,126.22,0.0,2.07,28,27
2006-01-03 17:00:00,17,2682.5,2795.0,137.04,135.84,-0.76,1.96,136.5,145.82,-11.42,2.1,28,25
2006-01-03 18:00:00,18,2792.6,2757.0,114.55,114.97,-2.07,1.65,88.58,99.98,-13.27,1.87,27,21
2006-01-03 19:00:00,19,2601.8,2687.0,95.56,94.21,0.0,1.35,79.54,79.04,-0.96,1.46,25,21
2006-01-03 20:00:00,20,2542.1,2577.0,83.76,82.58,0.0,1.18,78.43,77.15,0.0,1.28,24,19
2006-01-03 21:00:00,21,2399.4,2400.0,79.72,78.61,0.0,1.11,75.96,74.84,0.0,1.12,24,18
2006-01-03 22:00:00,22,2086.6,2187.0,77.75,76.67,0.0,1.08,53.6,52.9,0.0,0.7,24,19
2006-01-03 23:00:00,23,1937.0,1997.0,78.17,77.1,0.0,1.07,71.17,70.34,0.0,0.83,24,18
2006-01-04 00:00:00,0,1756.5,1882.0,70.0,69.04,0.0,0.96,78.52,77.45,0.0,1.07,23,18
2006-01-04 01:00:00,1,1969.9,1813.0,59.36,58.54,0.0,0.82,78.67,77.51,0.0,1.16,21,14
2006-01-04 02:00:00,2,2166.4,1787.0,61.43,60.58,0.0,0.85,79.65,78.43,0.0,1.22,21,15
2006-01-04 03:00:00,3,2154.7,1788.0,56.0,55.23,0.0,0.77,78.02,76.85,0.0,1.17,21,16
2006-01-04 04:00:00,4,2167.0,1832.0,64.36,63.47,0.0,0.89,81.6,80.28,0.0,1.32,21,17
2006-01-04 05:00:00,5,1808.0,1999.0,68.95,68.0,0.0,0.95,103.9,102.2,0.0,1.7,20,15
2006-01-04 06:00:00,6,2157.4,2307.0,86.2,85.0,0.0,1.2,121.98,119.8,0.0,2.18,21,16
2006-01-04 07:00:00,7,2248.8,2481.0,85.52,84.29,0.0,1.23,140.09,137.81,0.0,2.28,20,15
2006-01-04 08:00:00,8,2395.8,2503.0,87.52,86.25,0.02,1.25,142.92,140.53,0.0,2.39,20,16
2006-01-04 09:00:00,9,2488.7,2496.0,87.23,85.47,0.53,1.23,117.17,115.07,0.0,2.1,21,12
2006-01-04 10:00:00,10,2495.5,2484.0,87.0,85.33,0.44,1.23,88.38,86.7,0.0,1.68,22,14
2006-01-04 11:00:00,11,2477.8,2458.0,85.02,83.81,0.0,1.21,83.37,81.77,0.0,1.6,24,20
2006-01-04 12:00:00,12,2321.9,2417.0,83.09,81.91,0.0,1.18,83.6,82.1,0.0,1.5,27,21
2006-01-04 13:00:00,13,2297.8,2414.0,80.34,79.19,0.0,1.15,81.99,80.53,0.0,1.46,27,22
2006-01-04 14:00:00,14,2274.9,2419.0,79.84,78.7,0.0,1.14,82.59,81.04,0.0,1.55,28,22
2006-01-04 15:00:00,15,2275.6,2447.0,80.34,79.18,0.0,1.16,76.68,75.2,0.0,1.48,28,22
2006-01-04 16:00:00,16,2717.9,2601.0,103.4,100.48,1.44,1.48,83.37,77.9,3.97,1.5,28,25
2006-01-04 17:00:00,17,2530.5,2755.0,136.09,130.52,3.65,1.92,127.62,115.33,10.22,2.07,27,24
2006-01-04 18:00:00,18,2482.6,2738.0,116.55,114.88,0.0,1.67,84.18,82.06,0.64,1.48,26,23
2006-01-04 19:00:00,19,2497.7,2667.0,97.56,92.34,3.88,1.34,84.08,81.69,0.96,1.43,26,23
2006-01-04 20:00:00,20,2388.2,2566.0,86.97,85.28,0.45,1.24,86.32,83.44,1.17,1.71,26,24
2006-01-04 21:00:00,21,2235.4,2410.0,82.75,81.58,0.0,1.17,89.84,88.74,-0.61,1.71,27,25
2006-01-04 22:00:00,22,2084.5,2196.0,76.83,75.75,0.0,1.08,94.45,92.95,-0.07,1.57,27,25
2006-01-04 23:00:00,23,1881.9,1994.0,75.48,74.45,0.0,1.03,44.74,44.13,0.0,0.61,27,25
2006-01-05 00:00:00,0,1908.3,1869.0,65.91,65.01,0.0,0.9,47.76,47.13,0.0,0.63,27,25
2006-01-05 01:00:00,1,2009.0,1791.0,67.28,66.36,0.0,0.92,57.85,56.95,0.0,0.9,27,25
2006-01-05 02:00:00,2,1969.4,1761.0,66.84,65.93,0.0,0.91,72.37,71.17,0.0,1.2,27,25
2006-01-05 03:00:00,3,2185.3,1748.0,65.41,64.51,0.0,0.9,73.03,71.82,0.0,1.21,27,25
2006-01-05 04:00:00,4,2003.5,1784.0,67.02,66.09,0.0,0.93,71.54,70.28,0.0,1.26,26,25
2006-01-05 05:00:00,5,2211.3,1944.0,65.41,64.51,0.0,0.9,33.07,32.44,0.0,0.63,27,27
2006-01-05 06:00:00,6,2227.6,2244.0,87.25,86.88,-0.85,1.22,62.05,60.88,0.0,1.17,27,25
2006-01-05 07:00:00,7,2502.9,2435.0,85.52,85.54,-1.26,1.24,86.88,85.09,0.0,1.79,28,27
2006-01-05 08:00:00,8,2515.2,2466.0,85.61,85.17,-0.8,1.24,77.39,75.95,0.0,1.44,28,26
2006-01-05 09:00:00,9,2538.2,2493.0,88.31,87.55,-0.52,1.28,81.98,80.39,0.0,1.59,28,27
2006-01-05 10:00:00,10,2484.1,2514.0,87.85,87.29,-0.71,1.27,82.26,80.44,0.25,1.57,30,28
2006-01-05 11:00:00,11,2379.9,2506.0,86.11,86.05,-1.19,1.25,85.08,82.91,0.53,1.64,30,29
2006-01-05 12:00:00,12,2252.4,2471.0,85.7,84.8,-0.34,1.24,87.86,85.88,0.17,1.81,34,32
2006-01-05 13:00:00,13,2262.2,2449.0,83.35,82.66,-0.52,1.21,80.94,79.28,0.0,1.66,34,32
2006-01-05 14:00:00,14,2303.2,2418.0,79.89,79.8,-1.08,1.17,76.02,74.53,0.0,1.49,34,32
2006-01-05 15:00:00,15,2304.7,2405.0,83.23,82.97,-0.96,1.22,73.33,71.95,0.0,1.38,34,32
2006-01-05 16:00:00,16,2804.5,2550.0,103.54,104.85,-2.87,1.56,76.08,73.37,1.29,1.42,34,32
2006-01-05 17:00:00,17,2794.7,2711.0,131.04,127.95,1.21,1.88,95.06,93.06,0.21,1.79,34,32
2006-01-05 18:00:00,18,2720.0,2690.0,113.66,113.46,-1.46,1.66,86.82,87.37,-2.19,1.64,34,32
2006-01-05 19:00:00,19,2575.1,2625.0,89.8,90.04,-1.55,1.31,86.12,84.33,0.27,1.52,34,32
2006-01-05 20:00:00,20,2497.2,2522.0,87.32,85.73,0.34,1.25,73.1,71.12,0.63,1.35,34,34
2006-01-05 21:00:00,21,2339.0,2364.0,83.12,81.97,-0.04,1.19,38.94,38.29,0.0,0.65,35,33
2006-01-05 22:00:00,22,2089.9,2149.0,76.47,75.39,0.0,1.08,70.84,69.73,0.0,1.11,35,33
2006-01-05 23:00:00,23,1875.4,1943.0,80.23,79.12,0.0,1.11,65.89,65.11,0.0,0.78,34,32
2006-01-06 00:00:00,0,1766.5,1807.0,73.64,72.62,0.0,1.02,42.75,42.3,0.0,0.45,34,31
2006-01-06 01:00:00,1,1965.4,1737.0,71.53,70.54,0.0,0.99,65.19,64.45,0.0,0.74,36,31
2006-01-06 02:00:00,2,1924.6,1709.0,71.29,70.3,0.0,0.99,41.57,41.01,0.0,0.56,35,31
2006-01-06 03:00:00,3,2274.3,1694.0,70.51,69.53,0.0,0.98,63.32,62.37,0.0,0.95,35,31
2006-01-06 04:00:00,4,2186.2,1738.0,71.07,70.08,0.0,0.99,56.15,55.25,0.0,0.9,34,31
2006-01-06 05:00:00,5,2245.5,1892.0,71.07,70.08,0.0,0.99,77.52,76.19,0.0,1.33,34,31
2006-01-06 06:00:00,6,2174.7,2191.0,82.33,81.25,-0.07,1.15,90.01,88.4,0.0,1.61,33,30
2006-01-06 07:00:00,7,2344.2,2377.0,80.53,81.01,-1.66,1.18,87.33,86.0,0.0,1.33,32,29
2006-01-06 08:00:00,8,2439.7,2411.0,83.38,82.36,-0.17,1.19,78.23,77.01,0.0,1.22,32,29
2006-01-06 09:00:00,9,2424.8,2433.0,84.27,82.66,0.41,1.2,80.06,78.64,0.0,1.42,32,28
2006-01-06 10:00:00,10,2437.3,2450.0,85.45,83.39,0.85,1.21,79.4,78.01,0.0,1.39,32,28
2006-01-06 11:00:00,11,2322.1,2453.0,84.26,82.66,0.4,1.2,78.64,77.25,0.0,1.39,33,28
2006-01-06 12:00:00,12,2306.7,2430.0,82.12,80.56,0.39,1.17,79.67,78.19,0.0,1.48,34,28
2006-01-06 13:00:00,13,2311.6,2429.0,80.58,79.3,0.13,1.15,80.02,78.56,0.0,1.46,33,28
2006-01-06 14:00:00,14,2326.3,2412.0,77.47,76.45,-0.09,1.11,79.01,77.57,0.0,1.44,34,27
2006-01-06 15:00:00,15,2323.5,2422.0,79.87,78.72,0.0,1.15,77.08,75.84,0.0,1.24,32,27
2006-01-06 16:00:00,16,2743.1,2540.0,99.49,98.62,-0.58,1.45,86.46,85.06,0.0,1.4,30,27
2006-01-06 17:00:00,17,2658.4,2658.0,120.04,117.31,1.01,1.72,90.08,89.31,-0.26,1.03,31,25
2006-01-06 18:00:00,18,2646.7,2615.0,95.63,94.72,-0.48,1.39,83.86,83.06,-0.36,1.16,30,25
2006-01-06 19:00:00,19,2589.8,2534.0,86.15,85.35,-0.44,1.24,83.07,82.15,-0.2,1.12,30,23
2006-01-06 20:00:00,20,2404.4,2452.0,84.14,81.91,1.04,1.19,80.03,78.92,0.0,1.11,29,21
2006-01-06 21:00:00,21,2277.6,2339.0,79.94,79.25,-0.45,1.14,78.69,77.67,0.0,1.02,28,20
2006-01-06 22:00:00,22,2040.0,2179.0,77.47,76.37,0.0,1.1,80.7,79.56,0.0,1.14,27,20
2006-01-06 23:00:00,23,1948.7,1997.0,78.64,77.57,0.0,1.07,80.62,79.5,0.0,1.12,26,19
2006-01-07 00:00:00,0,1791.0,1867.0,76.49,75.57,0.0,0.92,81.06,80.19,0.0,0.87,25,18
2006-01-07 01:00:00,1,1731.4,1791.0,73.81,72.92,0.0,0.89,79.83,79.17,0.0,0.66,23,16
2006-01-07 02:00:00,2,1682.8,1760.0,73.13,72.25,0.0,0.88,79.44,78.78,0.0,0.66,21,14
2006-01-07 03:00:00,3,1899.7,1755.0,71.78,70.91,0.0,0.87,75.08,74.49,0.0,0.59,20,12
2006-01-07 04:00:00,4,2044.6,1761.0,71.09,70.23,0.0,0.86,79.23,78.41,0.0,0.82,19,11
2006-01-07 05:00:00,5,2245.3,1824.0,71.09,70.23,0.0,0.86,86.9,85.89,0.0,1.01,18,10
2006-01-07 06:00:00,6,1833.5,1930.0,78.31,77.37,0.0,0.94,93.95,93.05,0.0,0.9,17,10
2006-01-07 07:00:00,7,2005.8,2045.0,74.21,73.33,0.0,0.88,80.09,79.33,0.0,0.76,16,10
2006-01-07 08:00:00,8,2155.6,2172.0,85.38,84.38,0.0,1.0,94.8,94.06,0.0,0.74,17,10
2006-01-07 09:00:00,9,2251.6,2254.0,86.15,85.14,0.0,1.01,86.97,86.26,0.0,0.71,19,11
2006-01-07 10:00:00,10,2248.8,2291.0,89.93,88.84,0.0,1.09,78.78,78.11,0.0,0.67,22,10
2006-01-07 11:00:00,11,2275.2,2275.0,83.66,82.68,0.0,0.98,82.89,82.16,0.0,0.73,23,9
2006-01-07 12:00:00,12,2206.6,2229.0,82.12,81.15,0.0,0.97,85.63,84.87,0.0,0.76,25,10
2006-01-07 13:00:00,13,2149.1,2183.0,80.11,79.16,0.0,0.95,77.24,76.49,0.0,0.75,26,10
2006-01-07 14:00:00,14,2113.5,2151.0,76.03,75.13,0.0,0.9,71.07,70.36,0.0,0.71,26,11
2006-01-07 15:00:00,15,2134.2,2157.0,78.77,77.84,0.0,0.93,70.2,69.55,0.0,0.65,27,10
2006-01-07 16:00:00,16,2413.5,2300.0,95.28,94.15,0.0,1.13,96.9,96.08,0.0,0.82,25,10
2006-01-07 17:00:00,17,2535.8,2507.0,113.32,111.76,0.23,1.33,121.41,120.58,0.0,0.83,23,10
2006-01-07 18:00:00,18,2392.3,2485.0,95.56,94.45,0.0,1.11,113.41,112.45,0.0,0.96,22,10
2006-01-07 19:00:00,19,2288.6,2422.0,90.94,89.88,0.0,1.06,94.95,94.11,0.0,0.84,22,10
2006-01-07 20:00:00,20,2322.5,2343.0,82.43,81.47,0.0,0.96,77.22,76.52,0.0,0.7,23,11
2006-01-07 21:00:00,21,2214.7,2244.0,82.43,81.47,0.0,0.96,73.91,73.28,0.0,0.63,23,10
2006-01-07 22:00:00,22,2065.8,2113.0,76.49,75.59,0.0,0.9,71.9,71.25,0.0,0.65,22,11
2006-01-07 23:00:00,23,1919.2,1972.0,74.77,73.89,0.0,0.88,72.27,71.55,0.0,0.72,20,11
2006-01-08 00:00:00,0,2023.5,1844.0,74.8,73.85,0.0,0.95,76.23,75.43,0.0,0.8,19,10
2006-01-08 01:00:00,1,2105.2,1768.0,71.06,70.14,0.0,0.92,75.39,74.56,0.0,0.83,19,10
2006-01-08 02:00:00,2,2545.9,1720.0,68.4,67.52,0.0,0.88,77.74,76.58,0.0,1.16,21,12
2006-01-08 03:00:00,3,2624.2,1700.0,68.4,67.52,0.0,0.88,73.4,72.31,0.0,1.09,20,12
2006-01-08 04:00:00,4,2553.3,1701.0,68.4,67.51,0.0,0.89,74.52,73.42,0.0,1.1,20,12
2006-01-08 05:00:00,5,2553.6,1727.0,68.53,67.62,0.02,0.89,69.98,68.94,0.0,1.04,21,14
2006-01-08 06:00:00,6,2401.2,1796.0,69.5,68.58,0.01,0.91,31.48,31.0,0.0,0.48,21,18
2006-01-08 07:00:00,7,2109.0,1888.0,69.42,68.52,0.0,0.9,33.59,33.2,0.0,0.39,21,19
2006-01-08 08:00:00,8,1999.0,2004.0,79.16,78.15,0.0,1.01,76.45,75.72,0.0,0.73,25,19
2006-01-08 09:00:00,9,2096.8,2122.0,82.1,81.06,0.0,1.04,67.59,66.98,0.0,0.61,25,23
2006-01-08 10:00:00,10,2140.1,2175.0,82.31,81.26,0.0,1.05,62.97,62.47,0.0,0.5,27,25
2006-01-08 11:00:00,11,2137.7,2193.0,82.31,81.26,0.0,1.05,71.53,70.91,0.0,0.62,30,27
2006-01-08 12:00:00,12,2112.3,2179.0,80.1,79.08,0.0,1.02,73.48,72.79,0.0,0.69,30,25
2006-01-08 13:00:00,13,2080.2,2135.0,76.51,75.53,0.0,0.98,68.1,67.52,0.0,0.58,31,25
2006-01-08 14:00:00,14,2082.3,2098.0,74.3,73.35,0.0,0.95,37.29,36.98,0.0,0.31,33,25
2006-01-08 15:00:00,15,2065.2,2115.0,77.44,76.45,0.0,0.99,46.81,46.4,0.0,0.41,33,25
2006-01-08 16:00:00,16,2358.4,2273.0,91.17,90.11,-0.12,1.18,93.29,92.55,0.0,0.74,31,24
2006-01-08 17:00:00,17,2528.2,2492.0,110.0,110.09,-1.5,1.41,104.65,104.03,0.0,0.62,30,23
2006-01-08 18:00:00,18,2397.8,2498.0,105.15,103.83,0.0,1.32,93.49,92.74,0.0,0.75,29,23
2006-01-08 19:00:00,19,2343.6,2444.0,100.63,99.37,0.0,1.26,88.03,87.42,0.0,0.61,28,23
2006-01-08 20:00:00,20,2276.4,2362.0,89.83,88.69,0.0,1.14,89.54,88.79,0.0,0.75,28,23
2006-01-08 21:00:00,21,2159.9,2204.0,82.1,81.07,0.0,1.03,75.69,75.05,0.0,0.64,30,23
2006-01-08 22:00:00,22,2023.4,2031.0,75.0,74.05,0.0,0.95,69.85,69.24,0.0,0.61,31,23
2006-01-08 23:00:00,23,1796.1,1868.0,72.1,71.18,0.0,0.92,51.44,51.0,0.0,0.44,30,23
2006-01-09 00:00:00,0,1687.4,1762.0,71.59,70.69,0.0,0.9,38.55,38.2,0.0,0.35,30,23
2006-01-09 01:00:00,1,1898.3,1702.0,65.51,64.69,0.0,0.82,82.5,81.62,0.0,0.88,30,23
2006-01-09 02:00:00,2,1883.5,1683.0,64.55,63.73,0.0,0.82,74.06,73.31,0.0,0.75,27,23
2006-01-09 03:00:00,3,1878.2,1684.0,59.94,59.18,0.0,0.76,69.69,68.98,0.0,0.71,27,25
2006-01-09 04:00:00,4,1911.9,1726.0,65.28,64.45,0.0,0.83,84.28,83.29,0.0,0.99,27,25
2006-01-09 05:00:00,5,1799.8,1900.0,71.35,70.46,0.0,0.89,126.07,124.6,0.0,1.47,27,25
2006-01-09 06:00:00,6,2082.1,2221.0,91.74,90.61,0.0,1.13,150.51,148.41,0.0,2.1,27,25
2006-01-09 07:00:00,7,2493.5,2437.0,86.38,84.35,0.92,1.11,89.42,87.95,0.0,1.47,27,25
2006-01-09 08:00:00,8,2531.0,2467.0,88.14,85.65,1.36,1.13,82.63,81.28,0.0,1.35,27,25
2006-01-09 09:00:00,9,2525.4,2474.0,89.11,85.81,2.15,1.15,84.81,83.39,0.0,1.42,28,26
2006-01-09 10:00:00,10,2543.1,2490.0,85.57,83.15,1.31,1.11,80.27,78.96,0.0,1.31,32,30
2006-01-09 11:00:00,11,2485.8,2480.0,91.61,87.66,2.77,1.18,82.61,81.26,0.0,1.35,36,34
2006-01-09 12:00:00,12,2502.8,2452.0,85.11,82.54,1.47,1.1,79.97,78.65,0.0,1.32,38,33
2006-01-09 13:00:00,13,2476.3,2429.0,83.32,80.88,1.35,1.09,95.62,94.56,0.0,1.06,39,34
2006-01-09 14:00:00,14,2457.5,2389.0,83.19,80.76,1.33,1.1,81.12,80.21,0.0,0.91,43,34
2006-01-09 15:00:00,15,2477.5,2377.0,84.18,81.97,1.11,1.1,80.88,79.92,0.0,0.96,45,34
2006-01-09 16:00:00,16,2763.9,2519.0,98.81,93.43,4.13,1.25,109.19,108.14,0.0,1.05,45,34
2006-01-09 17:00:00,17,2911.8,2711.0,114.59,110.18,2.98,1.43,170.49,171.78,-2.62,1.33,44,34
2006-01-09 18:00:00,18,2883.5,2683.0,112.44,105.9,5.17,1.37,124.97,123.51,0.0,1.46,43,34
2006-01-09 19:00:00,19,2879.9,2609.0,102.99,98.15,3.57,1.27,146.3,144.33,0.0,1.97,43,33
2006-01-09 20:00:00,20,2675.4,2496.0,86.33,84.23,1.0,1.1,80.03,78.92,0.0,1.11,42,31
2006-01-09 21:00:00,21,2517.2,2333.0,83.56,81.45,1.05,1.06,70.94,70.09,0.0,0.85,41,29
2006-01-09 22:00:00,22,2303.4,2119.0,76.42,75.42,0.0,1.0,67.31,66.47,0.0,0.84,38,29
2006-01-09 23:00:00,23,1887.9,1924.0,72.26,71.36,0.0,0.9,49.77,49.12,0.0,0.65,37,27
2006-01-10 00:00:00,0,2990.3,1796.0,60.67,59.91,0.0,0.76,60.59,59.59,0.0,1.0,36,27
2006-01-10 01:00:00,1,3018.3,1719.0,51.02,50.38,0.0,0.64,42.58,41.77,0.0,0.81,34,27
2006-01-10 02:00:00,2,2925.3,1692.0,57.25,56.53,0.0,0.72,57.37,56.23,0.0,1.14,35,27
2006-01-10 03:00:00,3,3152.8,1688.0,51.02,50.37,0.0,0.65,60.03,58.83,0.0,1.2,35,27
2006-01-10 04:00:00,4,2965.9,1738.0,60.13,59.37,0.0,0.76,62.96,61.66,0.0,1.3,35,25
2006-01-10 05:00:00,5,2813.0,1905.0,62.32,61.54,0.0,0.78,67.19,65.89,0.0,1.3,34,24
2006-01-10 06:00:00,6,2091.3,2233.0,75.82,74.88,0.0,0.94,80.88,79.62,0.0,1.26,32,23
2006-01-10 07:00:00,7,2573.9,2405.0,72.13,71.19,0.0,0.94,78.27,76.92,0.0,1.35,32,22
2006-01-10 08:00:00,8,2528.2,2408.0,72.88,71.93,0.0,0.95,72.87,71.57,0.0,1.3,31,22
