DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2009-01-01 21:00:00,21,1108.3,1064.0,68.77,68.86,0.0,-0.09,65.95,65.8,0.0,0.15,16,-5
2009-01-01 22:00:00,22,1070.7,997.0,63.49,63.58,0.0,-0.09,61.82,61.58,0.0,0.24,16,-5
2009-01-01 23:00:00,23,939.2,916.0,67.86,68.0,0.0,-0.14,60.1,59.95,0.0,0.15,15,-5
2009-01-02 00:00:00,0,995.7,859.0,57.38,57.45,0.0,-0.07,53.4,53.42,0.0,-0.02,14,-5
2009-01-02 01:00:00,1,948.1,823.0,56.32,56.39,0.0,-0.07,47.33,47.4,0.0,-0.07,14,-3
2009-01-02 02:00:00,2,926.6,804.0,56.69,56.76,0.0,-0.07,47.77,47.95,0.0,-0.18,11,-3
2009-01-02 03:00:00,3,915.9,797.0,55.52,55.59,0.0,-0.07,47.57,47.84,0.0,-0.27,10,-2
2009-01-02 04:00:00,4,931.5,807.0,55.34,55.4,0.0,-0.06,45.42,45.59,0.0,-0.17,13,-3
2009-01-02 05:00:00,5,1006.8,847.0,57.38,57.45,0.0,-0.07,40.64,40.58,0.0,0.06,14,-3
2009-01-02 06:00:00,6,1115.9,919.0,68.69,68.78,0.0,-0.09,54.61,54.27,0.0,0.34,13,-2
2009-01-02 07:00:00,7,1145.8,979.0,73.98,74.04,0.0,-0.06,62.79,62.38,0.0,0.41,13,-2
2009-01-02 08:00:00,8,1138.2,1027.0,80.33,80.37,0.03,-0.07,68.74,68.38,0.0,0.36,15,0
2009-01-02 09:00:00,9,1123.3,1070.0,87.37,87.26,0.17,-0.06,68.26,67.86,0.0,0.4,17,2
2009-01-02 10:00:00,10,1136.5,1091.0,83.07,83.04,0.09,-0.06,67.06,66.63,0.0,0.43,19,5
2009-01-02 11:00:00,11,1130.6,1086.0,78.67,78.72,0.0,-0.05,70.59,70.15,0.0,0.44,26,15
2009-01-02 12:00:00,12,1088.5,1076.0,73.7,73.75,0.0,-0.05,71.86,71.53,0.0,0.33,30,19
2009-01-02 13:00:00,13,1094.3,1045.0,69.13,69.18,0.0,-0.05,71.27,71.24,0.0,0.03,34,23
2009-01-02 14:00:00,14,1086.9,1028.0,67.35,67.4,0.0,-0.05,63.5,63.94,0.0,-0.44,37,24
2009-01-02 15:00:00,15,1101.9,1033.0,66.78,66.83,0.0,-0.05,63.6,64.18,0.0,-0.58,36,24
2009-01-02 16:00:00,16,1189.5,1111.0,73.66,73.69,0.0,-0.03,86.08,86.63,0.0,-0.55,34,25
2009-01-02 17:00:00,17,1320.6,1177.0,88.31,88.2,0.16,-0.05,88.05,88.64,0.0,-0.59,33,24
2009-01-02 18:00:00,18,1218.0,1160.0,80.84,80.88,0.0,-0.04,79.73,80.5,0.0,-0.77,32,23
2009-01-02 19:00:00,19,1182.1,1123.0,75.96,76.01,0.0,-0.05,63.97,64.59,0.0,-0.62,32,24
2009-01-02 20:00:00,20,1134.6,1080.0,72.25,72.3,0.0,-0.05,61.49,62.1,0.0,-0.61,31,23
2009-01-02 21:00:00,21,1081.8,1024.0,67.99,68.04,0.0,-0.05,63.33,63.6,0.0,-0.27,30,22
2009-01-02 22:00:00,22,955.1,955.0,62.96,63.0,0.0,-0.04,61.43,61.32,0.0,0.11,28,22
2009-01-02 23:00:00,23,961.8,876.0,62.08,62.16,0.0,-0.08,49.94,49.84,0.0,0.1,27,21
2009-01-03 00:00:00,0,903.5,808.0,50.06,50.12,0.0,-0.06,45.93,45.96,0.0,-0.03,26,21
2009-01-03 01:00:00,1,853.0,767.0,49.99,50.05,0.0,-0.06,45.32,45.4,0.0,-0.08,27,21
2009-01-03 02:00:00,2,835.3,746.0,47.37,47.41,0.0,-0.04,44.32,44.45,0.0,-0.13,29,22
2009-01-03 03:00:00,3,817.3,735.0,47.37,47.41,0.0,-0.04,43.69,43.85,0.0,-0.16,29,22
2009-01-03 04:00:00,4,830.0,739.0,47.37,47.41,0.0,-0.04,44.72,44.9,0.0,-0.18,28,21
2009-01-03 05:00:00,5,860.4,760.0,47.37,47.41,0.0,-0.04,44.3,44.54,0.0,-0.24,30,19
2009-01-03 06:00:00,6,846.6,805.0,50.57,50.61,0.0,-0.04,49.34,49.63,0.0,-0.29,29,19
2009-01-03 07:00:00,7,901.2,836.0,51.65,51.68,0.0,-0.03,46.05,46.29,0.0,-0.24,28,18
2009-01-03 08:00:00,8,947.4,887.0,57.17,57.21,0.0,-0.04,49.04,49.05,0.0,-0.01,29,18
2009-01-03 09:00:00,9,1008.5,937.0,61.33,61.38,0.0,-0.05,52.55,52.51,0.0,0.04,31,17
2009-01-03 10:00:00,10,1021.7,973.0,60.24,60.28,0.0,-0.04,52.69,52.63,0.0,0.06,32,13
2009-01-03 11:00:00,11,1017.5,977.0,60.24,60.29,0.0,-0.05,54.32,54.45,0.0,-0.13,33,11
2009-01-03 12:00:00,12,1011.9,970.0,56.19,56.24,0.0,-0.05,53.92,54.08,0.0,-0.16,34,9
2009-01-03 13:00:00,13,1000.5,954.0,53.1,53.15,0.0,-0.05,50.39,50.35,0.0,0.04,34,11
2009-01-03 14:00:00,14,949.3,942.0,51.65,51.69,0.0,-0.04,48.56,48.49,0.0,0.07,34,9
2009-01-03 15:00:00,15,971.4,946.0,51.66,51.7,0.0,-0.04,49.0,48.99,0.0,0.01,34,10
2009-01-03 16:00:00,16,1052.3,1030.0,60.53,60.57,0.0,-0.04,62.21,62.56,0.0,-0.35,33,11
2009-01-03 17:00:00,17,1239.2,1128.0,75.96,76.01,0.0,-0.05,95.59,96.4,0.0,-0.81,31,10
2009-01-03 18:00:00,18,1136.9,1125.0,71.4,71.46,0.0,-0.06,74.73,75.66,0.0,-0.93,30,10
2009-01-03 19:00:00,19,1122.7,1096.0,63.05,63.1,0.0,-0.05,65.07,65.95,0.0,-0.88,29,11
2009-01-03 20:00:00,20,1096.5,1065.0,60.07,60.12,0.0,-0.05,61.51,62.38,0.0,-0.87,28,10
2009-01-03 21:00:00,21,1039.2,1018.0,59.13,59.19,0.0,-0.06,55.94,56.16,0.0,-0.22,27,9
2009-01-03 22:00:00,22,968.8,959.0,53.22,53.28,0.0,-0.06,54.48,54.71,0.0,-0.23,26,8
2009-01-03 23:00:00,23,966.8,881.0,52.11,52.17,0.0,-0.06,56.32,56.63,0.0,-0.31,25,9
2009-01-04 00:00:00,0,900.3,819.0,51.56,51.94,-0.32,-0.06,49.76,50.15,0.0,-0.39,24,8
2009-01-04 01:00:00,1,852.4,781.0,49.34,49.4,0.0,-0.06,46.42,46.89,0.0,-0.47,23,9
2009-01-04 02:00:00,2,836.1,765.0,47.71,47.77,0.0,-0.06,48.68,49.23,0.0,-0.55,23,8
2009-01-04 03:00:00,3,830.7,756.0,46.29,46.35,0.0,-0.06,47.51,48.11,0.0,-0.6,22,8
2009-01-04 04:00:00,4,825.4,757.0,46.29,46.35,0.0,-0.06,46.14,46.71,0.0,-0.57,22,7
2009-01-04 05:00:00,5,847.0,773.0,47.05,47.11,0.0,-0.06,49.07,49.65,0.0,-0.58,22,7
2009-01-04 06:00:00,6,920.9,805.0,49.59,49.64,0.0,-0.05,53.01,53.65,0.0,-0.64,23,6
2009-01-04 07:00:00,7,945.4,826.0,46.29,46.34,-0.01,-0.04,50.57,51.19,0.0,-0.62,22,6
2009-01-04 08:00:00,8,975.1,871.0,52.14,52.59,-0.41,-0.04,51.5,51.87,0.0,-0.37,23,6
2009-01-04 09:00:00,9,1039.5,915.0,52.15,52.64,-0.44,-0.05,51.91,52.14,0.0,-0.23,25,7
2009-01-04 10:00:00,10,995.3,943.0,55.18,55.23,0.0,-0.05,52.39,52.57,0.0,-0.18,28,9
2009-01-04 11:00:00,11,999.4,952.0,54.41,54.46,0.0,-0.05,55.18,55.42,0.0,-0.24,30,10
2009-01-04 12:00:00,12,982.0,958.0,53.85,53.89,0.0,-0.04,53.0,53.17,0.0,-0.17,33,12
2009-01-04 13:00:00,13,945.2,944.0,53.13,53.18,0.0,-0.05,51.91,52.06,0.0,-0.15,35,13
2009-01-04 14:00:00,14,871.3,931.0,51.56,51.6,0.0,-0.04,51.96,52.19,0.0,-0.23,38,15
2009-01-04 15:00:00,15,874.9,936.0,52.99,53.03,0.0,-0.04,51.99,52.45,0.0,-0.46,38,15
2009-01-04 16:00:00,16,973.8,1033.0,61.84,61.88,0.0,-0.04,65.45,66.6,0.0,-1.15,37,15
2009-01-04 17:00:00,17,1166.4,1129.0,81.18,81.33,-0.09,-0.06,66.73,67.68,0.0,-0.95,35,14
2009-01-04 18:00:00,18,1021.5,1128.0,74.2,74.35,-0.08,-0.07,84.33,85.67,0.0,-1.34,34,14
2009-01-04 19:00:00,19,920.3,1097.0,67.22,67.29,0.0,-0.07,74.35,75.66,0.0,-1.31,31,15
2009-01-04 20:00:00,20,932.0,1057.0,61.84,61.91,0.0,-0.07,60.5,61.63,0.0,-1.13,31,14
2009-01-04 21:00:00,21,843.2,980.0,56.25,56.32,0.0,-0.07,54.01,54.53,0.0,-0.52,29,14
2009-01-04 22:00:00,22,800.1,901.0,51.55,51.62,0.0,-0.07,49.94,50.15,0.0,-0.21,29,14
2009-01-04 23:00:00,23,835.1,820.0,48.47,48.53,0.0,-0.06,50.72,51.11,0.0,-0.39,28,14
2009-01-05 00:00:00,0,857.1,768.0,50.38,50.46,0.0,-0.08,46.44,46.83,0.0,-0.39,25,15
2009-01-05 01:00:00,1,818.4,744.0,49.38,49.46,0.0,-0.08,45.06,45.42,0.0,-0.36,27,15
2009-01-05 02:00:00,2,799.8,722.0,47.49,47.56,0.0,-0.07,44.77,45.13,0.0,-0.36,27,16
2009-01-05 03:00:00,3,769.4,719.0,47.4,47.47,0.0,-0.07,43.8,44.15,0.0,-0.35,30,20
2009-01-05 04:00:00,4,779.7,736.0,47.49,47.56,0.0,-0.07,44.27,44.63,0.0,-0.36,30,23
2009-01-05 05:00:00,5,848.1,799.0,51.57,51.64,0.0,-0.07,47.62,48.07,0.0,-0.45,31,24
2009-01-05 06:00:00,6,1003.9,930.0,59.57,59.66,0.0,-0.09,55.22,55.67,0.0,-0.45,33,26
2009-01-05 07:00:00,7,1080.5,1012.0,62.02,62.08,0.0,-0.06,66.18,66.66,0.0,-0.48,34,26
2009-01-05 08:00:00,8,1074.1,1034.0,62.02,62.09,0.0,-0.07,59.02,59.39,0.0,-0.37,34,27
2009-01-05 09:00:00,9,1084.8,1050.0,66.42,66.44,0.05,-0.07,59.34,59.74,0.0,-0.4,36,27
2009-01-05 10:00:00,10,1071.9,1071.0,67.43,67.43,0.07,-0.07,58.39,58.84,0.0,-0.45,40,28
2009-01-05 11:00:00,11,1105.1,1075.0,62.02,62.08,0.0,-0.06,55.88,56.24,0.0,-0.36,39,28
2009-01-05 12:00:00,12,1099.4,1073.0,59.28,59.34,0.0,-0.06,58.95,59.28,0.0,-0.33,39,27
2009-01-05 13:00:00,13,1097.5,1068.0,57.46,57.53,0.0,-0.07,64.51,64.82,0.0,-0.31,40,26
2009-01-05 14:00:00,14,1079.4,1060.0,54.92,54.98,0.0,-0.06,59.04,59.42,0.0,-0.38,39,25
2009-01-05 15:00:00,15,1059.4,1061.0,56.2,56.26,0.0,-0.06,55.12,55.47,0.0,-0.35,39,25
2009-01-05 16:00:00,16,1165.1,1137.0,63.68,63.74,0.0,-0.06,65.35,65.81,0.0,-0.46,38,25
2009-01-05 17:00:00,17,1267.6,1211.0,87.0,86.86,0.23,-0.09,85.76,86.33,0.0,-0.57,38,25
2009-01-05 18:00:00,18,1087.8,1202.0,80.52,80.33,0.26,-0.07,80.32,80.9,0.0,-0.58,36,25
2009-01-05 19:00:00,19,972.1,1168.0,69.9,69.89,0.08,-0.07,70.32,70.99,0.0,-0.67,36,25
2009-01-05 20:00:00,20,934.2,1118.0,68.73,68.66,0.14,-0.07,66.44,67.22,0.0,-0.78,33,25
2009-01-05 21:00:00,21,999.1,1039.0,57.47,57.54,0.0,-0.07,53.81,53.9,0.0,-0.09,34,25
2009-01-05 22:00:00,22,848.0,938.0,54.42,54.49,0.0,-0.07,50.96,51.2,0.0,-0.24,37,16
2009-01-05 23:00:00,23,898.7,843.0,49.38,49.48,0.0,-0.1,48.42,48.91,0.0,-0.49,35,12
2009-01-06 00:00:00,0,868.6,782.0,47.69,47.82,0.0,-0.13,30.06,30.29,0.0,-0.23,33,9
2009-01-06 01:00:00,1,857.8,756.0,47.69,47.82,0.0,-0.13,31.09,31.24,0.0,-0.15,31,9
2009-01-06 02:00:00,2,827.1,742.0,45.5,45.63,-0.01,-0.12,45.25,45.71,0.0,-0.46,30,11
2009-01-06 03:00:00,3,821.8,742.0,45.58,45.7,0.0,-0.12,33.71,34.1,0.0,-0.39,28,12
2009-01-06 04:00:00,4,842.2,761.0,46.1,46.22,0.0,-0.12,31.32,31.52,0.0,-0.2,27,12
2009-01-06 05:00:00,5,926.7,827.0,50.54,50.68,0.0,-0.14,47.75,48.07,0.0,-0.32,27,12
2009-01-06 06:00:00,6,1068.6,963.0,58.65,58.81,0.0,-0.16,72.94,73.35,0.0,-0.41,27,12
2009-01-06 07:00:00,7,1141.0,1056.0,63.51,63.73,-0.07,-0.15,69.92,70.28,0.0,-0.36,26,13
2009-01-06 08:00:00,8,1112.7,1077.0,61.88,62.17,-0.15,-0.14,59.86,60.15,0.0,-0.29,27,13
2009-01-06 09:00:00,9,1100.3,1095.0,60.69,61.08,-0.24,-0.15,60.29,60.62,0.0,-0.33,28,13
2009-01-06 10:00:00,10,1129.3,1104.0,59.76,60.04,-0.13,-0.15,57.81,58.12,0.0,-0.31,29,13
2009-01-06 11:00:00,11,1127.7,1102.0,60.0,60.21,-0.07,-0.14,58.07,58.44,0.0,-0.37,30,13
2009-01-06 12:00:00,12,1089.1,1090.0,57.52,57.65,0.0,-0.13,58.37,58.71,0.0,-0.34,31,13
2009-01-06 13:00:00,13,1084.2,1093.0,56.92,57.05,0.0,-0.13,59.34,59.71,0.0,-0.37,32,12
2009-01-06 14:00:00,14,1089.4,1064.0,54.77,54.89,0.0,-0.12,57.2,57.66,0.0,-0.46,32,14
2009-01-06 15:00:00,15,1049.6,1069.0,55.92,56.04,0.0,-0.12,56.05,56.71,0.0,-0.66,32,16
2009-01-06 16:00:00,16,1089.2,1151.0,64.53,64.69,-0.02,-0.14,60.04,60.98,0.0,-0.94,31,18
2009-01-06 17:00:00,17,1276.9,1222.0,79.93,80.13,-0.02,-0.18,82.4,84.05,0.0,-1.65,31,18
2009-01-06 18:00:00,18,1153.8,1214.0,75.41,75.61,-0.03,-0.17,77.03,78.66,0.0,-1.63,31,18
2009-01-06 19:00:00,19,1115.5,1179.0,64.82,65.08,-0.12,-0.14,69.9,71.4,0.0,-1.5,31,20
2009-01-06 20:00:00,20,1066.5,1123.0,61.96,62.1,0.0,-0.14,56.74,57.66,0.0,-0.92,31,19
2009-01-06 21:00:00,21,1010.7,1047.0,57.4,57.53,0.0,-0.13,57.48,57.88,0.0,-0.4,32,20
2009-01-06 22:00:00,22,908.1,947.0,54.24,54.36,0.0,-0.12,53.31,53.6,0.0,-0.29,32,21
2009-01-06 23:00:00,23,896.0,852.0,50.8,50.95,0.0,-0.15,51.82,52.29,0.0,-0.47,31,19
2009-01-07 00:00:00,0,863.2,788.0,51.55,51.74,0.0,-0.19,55.27,55.89,0.0,-0.62,31,21
2009-01-07 01:00:00,1,844.4,759.0,46.79,46.96,0.0,-0.17,47.12,47.63,0.0,-0.51,30,22
2009-01-07 02:00:00,2,826.1,746.0,46.52,46.69,0.0,-0.17,45.61,46.11,0.0,-0.5,29,24
2009-01-07 03:00:00,3,797.0,744.0,45.89,46.05,0.0,-0.16,39.4,39.76,0.0,-0.36,29,25
2009-01-07 04:00:00,4,807.1,762.0,45.44,45.6,0.0,-0.16,45.61,45.98,0.0,-0.37,29,25
2009-01-07 05:00:00,5,888.7,818.0,52.41,52.59,0.0,-0.18,43.43,43.73,0.0,-0.3,30,27
2009-01-07 06:00:00,6,1078.9,933.0,57.93,58.16,0.0,-0.23,54.9,55.23,0.0,-0.33,31,28
2009-01-07 07:00:00,7,1141.1,1041.0,60.23,60.43,0.0,-0.2,58.58,58.88,0.0,-0.3,32,29
2009-01-07 08:00:00,8,1125.9,1080.0,61.92,62.13,0.0,-0.21,62.45,62.78,0.0,-0.33,33,30
2009-01-07 09:00:00,9,1138.2,1113.0,63.9,64.1,0.01,-0.21,74.3,74.73,0.0,-0.43,33,30
2009-01-07 10:00:00,10,1136.2,1135.0,63.81,64.02,0.01,-0.22,79.56,80.03,0.0,-0.47,33,30
2009-01-07 11:00:00,11,1125.4,1151.0,62.91,63.09,0.04,-0.22,79.17,79.61,0.0,-0.44,33,30
2009-01-07 12:00:00,12,1120.1,1141.0,61.9,62.09,0.02,-0.21,67.74,68.25,0.0,-0.51,33,31
2009-01-07 13:00:00,13,1111.8,1139.0,61.9,62.05,0.06,-0.21,60.31,61.0,0.0,-0.69,34,31
2009-01-07 14:00:00,14,1099.8,1120.0,59.71,59.89,0.01,-0.19,58.53,59.3,0.0,-0.77,35,32
2009-01-07 15:00:00,15,1117.0,1108.0,60.62,60.79,0.01,-0.18,60.35,61.39,0.0,-1.04,36,33
2009-01-07 16:00:00,16,1192.0,1176.0,68.17,68.3,0.06,-0.19,82.99,84.63,0.0,-1.64,36,33
2009-01-07 17:00:00,17,1343.6,1222.0,78.72,78.84,0.11,-0.23,97.9,99.79,0.0,-1.89,36,33
2009-01-07 18:00:00,18,1226.1,1203.0,71.18,71.29,0.1,-0.21,78.39,79.86,0.0,-1.47,36,34
2009-01-07 19:00:00,19,1190.7,1161.0,64.8,64.98,0.01,-0.19,64.73,66.09,0.0,-1.36,36,34
2009-01-07 20:00:00,20,1078.9,1107.0,62.14,62.33,0.0,-0.19,56.44,57.55,0.0,-1.11,36,34
2009-01-07 21:00:00,21,1012.7,1026.0,57.43,57.61,0.0,-0.18,55.46,56.02,0.0,-0.56,36,34
2009-01-07 22:00:00,22,883.2,928.0,52.99,53.15,0.0,-0.16,46.87,47.1,0.0,-0.23,36,34
2009-01-07 23:00:00,23,797.8,831.0,52.15,52.34,0.0,-0.19,45.96,45.83,0.0,0.13,35,32
2009-01-08 00:00:00,0,800.9,773.0,50.37,50.62,0.0,-0.25,54.26,54.04,0.0,0.22,34,32
2009-01-08 01:00:00,1,758.1,742.0,50.5,50.75,0.0,-0.25,54.29,54.15,0.0,0.14,35,32
2009-01-08 02:00:00,2,728.2,731.0,47.85,48.08,0.0,-0.23,50.97,50.94,0.0,0.03,37,32
2009-01-08 03:00:00,3,744.0,730.0,47.73,47.97,0.0,-0.24,46.78,46.68,0.0,0.1,37,32
2009-01-08 04:00:00,4,762.1,753.0,50.03,50.28,0.0,-0.25,53.99,53.82,0.0,0.17,37,31
2009-01-08 05:00:00,5,842.7,815.0,50.37,50.61,0.0,-0.24,50.95,50.83,0.0,0.12,36,28
2009-01-08 06:00:00,6,1010.0,944.0,61.88,62.19,0.0,-0.31,59.97,60.15,0.0,-0.18,35,26
2009-01-08 07:00:00,7,1097.9,1022.0,62.46,62.74,0.0,-0.28,59.67,59.96,0.0,-0.29,35,24
2009-01-08 08:00:00,8,1082.3,1039.0,64.92,65.2,0.02,-0.3,57.16,57.68,0.0,-0.52,35,23
2009-01-08 09:00:00,9,1087.2,1052.0,65.88,66.14,0.04,-0.3,58.43,58.98,0.0,-0.55,36,24
2009-01-08 10:00:00,10,1100.7,1060.0,65.22,65.52,0.01,-0.31,59.13,59.64,0.0,-0.51,38,23
2009-01-08 11:00:00,11,1086.6,1061.0,65.03,65.33,0.0,-0.3,59.28,59.81,0.0,-0.53,39,22
2009-01-08 12:00:00,12,1074.4,1054.0,65.05,65.3,0.04,-0.29,59.28,59.88,0.0,-0.6,40,23
2009-01-08 13:00:00,13,1075.5,1058.0,61.88,62.16,0.0,-0.28,57.04,57.51,0.0,-0.47,40,22
2009-01-08 14:00:00,14,1084.5,1038.0,61.76,62.04,0.0,-0.28,56.75,57.22,0.0,-0.47,37,24
2009-01-08 15:00:00,15,1082.1,1038.0,61.9,62.15,0.0,-0.25,55.42,56.09,0.0,-0.67,38,20
2009-01-08 16:00:00,16,1131.7,1108.0,65.94,66.21,0.0,-0.27,61.14,62.29,0.0,-1.15,36,20
2009-01-08 17:00:00,17,1270.5,1200.0,85.39,85.41,0.33,-0.35,80.89,82.43,0.0,-1.54,35,17
2009-01-08 18:00:00,18,1164.0,1194.0,78.83,78.94,0.22,-0.33,81.78,83.38,0.0,-1.6,33,17
2009-01-08 19:00:00,19,1125.6,1170.0,70.15,70.43,0.01,-0.29,80.46,82.09,0.0,-1.63,32,17
2009-01-08 20:00:00,20,925.3,1125.0,62.52,63.79,-1.0,-0.27,67.19,68.77,0.0,-1.58,32,18
2009-01-08 21:00:00,21,908.7,1055.0,61.9,62.16,0.0,-0.26,59.4,59.93,0.0,-0.53,31,17
2009-01-08 22:00:00,22,809.8,964.0,57.85,58.09,0.0,-0.24,57.11,57.54,0.0,-0.43,29,13
2009-01-08 23:00:00,23,839.9,871.0,56.87,57.15,0.0,-0.28,54.11,54.49,0.0,-0.38,27,11
2009-01-09 00:00:00,0,904.2,814.0,60.22,60.56,0.0,-0.34,48.73,49.03,0.0,-0.3,26,11
2009-01-09 01:00:00,1,860.8,784.0,52.47,52.76,0.0,-0.29,41.44,41.6,0.0,-0.16,25,10
2009-01-09 02:00:00,2,837.7,772.0,54.19,54.49,0.0,-0.3,48.92,49.09,0.0,-0.17,25,11
2009-01-09 03:00:00,3,842.6,771.0,52.12,52.41,0.0,-0.29,51.1,51.37,0.0,-0.27,25,10
2009-01-09 04:00:00,4,867.3,789.0,54.59,54.88,0.0,-0.29,56.74,57.16,0.0,-0.42,24,8
2009-01-09 05:00:00,5,941.8,850.0,61.74,62.07,0.0,-0.33,52.76,52.98,0.0,-0.22,23,7
2009-01-09 06:00:00,6,1070.6,985.0,76.06,76.48,0.0,-0.42,92.2,92.16,0.0,0.04,22,7
2009-01-09 07:00:00,7,1124.7,1061.0,80.07,80.48,0.0,-0.41,87.77,87.62,0.0,0.15,22,6
2009-01-09 08:00:00,8,1147.8,1080.0,78.09,78.5,0.0,-0.41,80.23,80.2,0.0,0.03,21,5
2009-01-09 09:00:00,9,1106.9,1093.0,85.79,86.23,0.0,-0.44,84.34,84.1,0.0,0.24,23,5
2009-01-09 10:00:00,10,1149.2,1101.0,79.08,79.49,0.0,-0.41,79.05,78.94,0.0,0.11,24,5
2009-01-09 11:00:00,11,1137.9,1097.0,78.27,78.68,0.0,-0.41,69.92,69.72,0.0,0.2,26,7
2009-01-09 12:00:00,12,1136.0,1082.0,74.44,74.82,0.0,-0.38,68.81,68.61,0.0,0.2,28,7
2009-01-09 13:00:00,13,1111.6,1076.0,74.43,74.81,0.0,-0.38,69.77,69.64,0.0,0.13,29,7
2009-01-09 14:00:00,14,1084.4,1052.0,73.29,73.66,0.0,-0.37,65.92,65.88,0.0,0.04,29,8
2009-01-09 15:00:00,15,1041.7,1046.0,71.75,72.11,0.0,-0.36,51.99,52.28,0.0,-0.29,29,6
2009-01-09 16:00:00,16,1176.9,1110.0,76.52,76.9,0.0,-0.38,69.0,69.66,0.0,-0.66,28,7
2009-01-09 17:00:00,17,1360.4,1197.0,95.4,95.88,0.0,-0.48,74.36,75.23,0.0,-0.87,27,6
2009-01-09 18:00:00,18,1220.6,1191.0,82.55,83.52,-0.55,-0.42,73.41,74.42,0.0,-1.01,25,6
2009-01-09 19:00:00,19,1185.5,1158.0,78.44,78.85,0.0,-0.41,72.46,73.51,0.0,-1.05,24,6
2009-01-09 20:00:00,20,1102.4,1117.0,73.81,74.19,0.0,-0.38,68.97,69.57,0.0,-0.6,23,6
2009-01-09 21:00:00,21,1084.7,1063.0,72.83,73.2,0.0,-0.37,69.75,69.81,0.0,-0.06,23,6
2009-01-09 22:00:00,22,902.9,989.0,66.76,67.1,0.0,-0.34,65.81,65.75,0.0,0.06,22,6
2009-01-09 23:00:00,23,833.4,905.0,70.66,71.06,0.0,-0.4,64.13,64.1,0.0,0.03,21,7
2009-01-10 00:00:00,0,910.8,851.0,71.63,72.15,0.0,-0.52,80.2,80.38,0.0,-0.18,20,6
2009-01-10 01:00:00,1,879.3,814.0,69.15,69.64,0.0,-0.49,68.71,68.94,0.0,-0.23,20,5
2009-01-10 02:00:00,2,822.0,796.0,73.21,73.72,0.0,-0.51,77.73,78.25,0.0,-0.52,19,5
2009-01-10 03:00:00,3,805.9,788.0,71.2,71.7,0.0,-0.5,78.66,79.29,0.0,-0.63,19,4
2009-01-10 04:00:00,4,796.7,790.0,73.21,73.72,0.0,-0.51,74.34,74.89,0.0,-0.55,18,3
2009-01-10 05:00:00,5,840.9,816.0,71.06,71.55,0.0,-0.49,43.22,43.39,0.0,-0.17,17,4
