Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2011-01-01 19:00:00,19,667.0,734.0,45.37,45.05,-0.16,0.48,37.63,37.84,0.0,-0.21,49,42
2011-01-01 20:00:00,20,633.8,704.0,40.56,40.29,0.0,0.27,36.32,36.54,0.0,-0.22,49,41
2011-01-01 21:00:00,21,617.4,674.0,39.31,39.05,0.0,0.26,36.12,36.45,0.0,-0.33,50,40
2011-01-01 22:00:00,22,576.3,618.0,39.6,39.47,0.0,0.13,34.58,35.08,0.0,-0.5,50,40
2011-01-01 23:00:00,23,524.6,570.0,37.02,37.38,0.0,-0.36,34.03,34.53,0.0,-0.5,49,39
2011-01-02 00:00:00,0,506.2,530.0,37.59,37.76,0.0,-0.17,29.71,29.98,0.0,-0.27,49,39
2011-01-02 01:00:00,1,478.4,504.0,36.18,36.02,0.0,0.16,22.82,22.9,0.0,-0.08,48,40
2011-01-02 02:00:00,2,489.1,489.0,34.57,34.38,0.0,0.19,19.87,19.87,0.0,0.0,48,40
2011-01-02 03:00:00,3,480.8,484.0,33.04,32.93,0.0,0.11,8.26,8.26,0.0,0.0,47,40
2011-01-02 04:00:00,4,480.6,491.0,33.11,32.97,0.0,0.14,1.65,1.65,0.0,0.0,48,40
2011-01-02 05:00:00,5,493.7,510.0,35.25,35.18,0.0,0.07,0.0,0.0,0.0,0.0,46,42
2011-01-02 06:00:00,6,519.3,543.0,35.67,36.01,0.0,-0.34,0.0,0.0,0.0,0.0,44,42
2011-01-02 07:00:00,7,559.5,587.0,38.14,38.15,0.0,-0.01,30.63,30.95,0.0,-0.32,42,40
2011-01-02 08:00:00,8,610.5,637.0,39.42,39.23,0.0,0.19,45.37,45.72,0.0,-0.35,40,38
2011-01-02 09:00:00,9,637.6,683.0,40.2,39.95,0.0,0.25,39.22,39.43,0.0,-0.21,39,38
2011-01-02 10:00:00,10,648.7,698.0,40.37,40.18,0.0,0.19,41.07,41.56,0.0,-0.49,40,39
2011-01-02 11:00:00,11,651.3,702.0,40.74,40.44,0.0,0.3,40.72,41.15,0.0,-0.43,40,36
2011-01-02 12:00:00,12,649.6,699.0,40.39,40.17,0.0,0.22,39.76,40.0,0.0,-0.24,40,29
2011-01-02 13:00:00,13,643.0,686.0,40.0,39.73,0.0,0.27,38.38,38.6,0.0,-0.22,40,29
2011-01-02 14:00:00,14,637.0,677.0,39.3,39.06,0.0,0.24,37.35,37.58,0.0,-0.23,39,27
2011-01-02 15:00:00,15,642.9,687.0,40.19,40.09,0.0,0.1,37.32,37.56,0.0,-0.24,37,25
2011-01-02 16:00:00,16,676.6,737.0,40.77,40.48,0.0,0.29,46.98,47.35,0.0,-0.37,36,25
2011-01-02 17:00:00,17,714.8,793.0,59.77,59.32,0.0,0.45,60.56,61.12,0.0,-0.56,35,23
2011-01-02 18:00:00,18,699.1,786.0,56.46,55.98,0.0,0.48,46.66,46.97,0.0,-0.31,34,24
2011-01-02 19:00:00,19,690.6,764.0,49.42,48.9,0.0,0.52,47.92,48.14,0.0,-0.22,33,23
2011-01-02 20:00:00,20,674.0,737.0,42.79,42.31,0.0,0.48,40.57,40.58,0.0,-0.01,32,19
2011-01-02 21:00:00,21,641.5,699.0,41.67,41.31,0.0,0.36,37.23,37.53,0.0,-0.3,32,19
2011-01-02 22:00:00,22,591.1,643.0,41.19,41.05,0.0,0.14,35.04,35.3,0.0,-0.26,31,17
2011-01-02 23:00:00,23,557.5,603.0,38.83,38.92,0.0,-0.09,26.46,26.68,0.0,-0.22,30,17
2011-01-03 00:00:00,0,533.2,575.0,36.28,36.27,0.0,0.01,23.54,23.67,0.0,-0.13,29,19
2011-01-03 01:00:00,1,490.2,559.0,34.42,34.23,0.0,0.19,30.16,30.08,0.0,0.08,28,13
2011-01-03 02:00:00,2,485.7,558.0,35.02,34.47,0.0,0.55,31.16,30.74,0.0,0.42,28,11
2011-01-03 03:00:00,3,479.8,567.0,33.85,33.49,0.0,0.36,2.54,2.51,0.0,0.03,28,12
2011-01-03 04:00:00,4,483.0,584.0,36.15,35.95,0.0,0.2,0.0,0.0,0.0,0.0,27,14
2011-01-03 05:00:00,5,523.5,638.0,39.23,39.28,0.0,-0.05,25.98,25.95,0.0,0.03,26,14
2011-01-03 06:00:00,6,563.8,736.0,45.71,45.61,0.0,0.1,54.75,54.87,0.0,-0.12,25,13
2011-01-03 07:00:00,7,596.7,795.0,50.51,50.07,0.0,0.44,42.08,41.88,0.0,0.2,24,13
2011-01-03 08:00:00,8,632.9,801.0,49.59,49.17,0.0,0.42,41.49,41.41,0.0,0.08,25,14
2011-01-03 09:00:00,9,668.8,809.0,49.58,49.11,0.0,0.47,54.07,53.98,0.0,0.09,26,15
2011-01-03 10:00:00,10,686.2,815.0,50.92,50.65,0.0,0.27,45.64,45.61,0.0,0.03,26,14
2011-01-03 11:00:00,11,688.9,823.0,53.76,53.15,0.0,0.61,42.52,42.43,0.0,0.09,27,15
2011-01-03 12:00:00,12,685.0,816.0,50.89,50.39,0.0,0.5,46.82,46.77,0.0,0.05,28,14
2011-01-03 13:00:00,13,675.5,815.0,48.22,47.71,0.0,0.51,38.61,38.6,0.0,0.01,31,14
2011-01-03 14:00:00,14,669.7,806.0,47.18,46.63,0.0,0.55,38.66,38.6,0.0,0.06,29,14
2011-01-03 15:00:00,15,684.3,810.0,48.63,48.09,0.0,0.54,38.52,38.46,0.0,0.06,29,12
2011-01-03 16:00:00,16,717.5,851.0,48.98,48.37,0.0,0.61,45.13,44.98,0.0,0.15,29,14
2011-01-03 17:00:00,17,747.7,901.0,80.48,80.04,0.0,0.44,66.99,67.06,0.0,-0.07,29,12
2011-01-03 18:00:00,18,735.3,895.0,77.34,76.9,0.0,0.44,66.49,66.61,0.0,-0.12,29,12
2011-01-03 19:00:00,19,720.6,870.0,63.7,63.24,0.0,0.46,45.96,46.26,0.0,-0.3,29,10
2011-01-03 20:00:00,20,714.0,840.0,59.47,58.67,0.0,0.8,45.21,45.06,0.0,0.15,28,9
2011-01-03 21:00:00,21,670.8,793.0,50.6,49.79,0.0,0.81,39.4,39.37,0.0,0.03,28,9
2011-01-03 22:00:00,22,624.0,726.0,46.7,46.11,0.0,0.59,39.26,39.2,0.0,0.06,28,11
2011-01-03 23:00:00,23,585.9,675.0,39.55,39.46,0.0,0.09,25.24,25.27,0.0,-0.03,28,11
2011-01-04 00:00:00,0,557.4,640.0,38.17,38.04,0.0,0.13,43.88,44.06,0.0,-0.18,27,13
2011-01-04 01:00:00,1,555.8,621.0,36.27,36.32,0.0,-0.05,44.81,44.78,0.0,0.03,27,12
2011-01-04 02:00:00,2,542.4,613.0,36.33,36.16,0.0,0.17,43.36,43.2,0.0,0.16,24,13
2011-01-04 03:00:00,3,538.9,620.0,36.18,36.08,0.0,0.1,45.75,45.68,0.0,0.07,22,13
2011-01-04 04:00:00,4,551.6,628.0,36.15,36.35,-0.08,-0.12,46.42,46.48,0.0,-0.06,22,15
2011-01-04 05:00:00,5,595.9,684.0,38.19,38.25,0.0,-0.06,38.09,38.12,0.0,-0.03,24,16
2011-01-04 06:00:00,6,653.6,776.0,41.61,41.83,0.0,-0.22,46.6,46.9,0.0,-0.3,24,16
2011-01-04 07:00:00,7,721.2,830.0,48.96,48.96,-0.41,0.41,51.56,51.73,0.0,-0.17,25,17
2011-01-04 08:00:00,8,722.4,828.0,49.38,49.43,-0.49,0.44,55.93,56.1,0.0,-0.17,24,17
2011-01-04 09:00:00,9,726.8,836.0,50.66,50.22,-0.09,0.53,57.71,57.73,0.0,-0.02,25,19
2011-01-04 10:00:00,10,730.2,841.0,50.76,50.35,0.0,0.41,51.05,51.23,0.0,-0.18,27,17
2011-01-04 11:00:00,11,729.6,842.0,49.6,48.9,0.0,0.7,50.22,50.26,0.0,-0.04,29,18
2011-01-04 12:00:00,12,723.4,830.0,46.29,45.63,0.0,0.66,46.35,46.22,0.0,0.13,28,19
2011-01-04 13:00:00,13,717.3,825.0,45.36,44.72,0.0,0.64,41.67,41.61,0.0,0.06,28,22
2011-01-04 14:00:00,14,713.3,816.0,44.69,44.02,0.0,0.67,38.5,38.56,0.0,-0.06,28,24
2011-01-04 15:00:00,15,718.4,817.0,45.12,44.75,-0.19,0.56,39.36,39.41,0.0,-0.05,28,24
2011-01-04 16:00:00,16,750.3,856.0,46.93,46.49,-0.06,0.5,47.77,47.77,0.0,0.0,28,25
2011-01-04 17:00:00,17,752.2,902.0,64.77,64.44,-0.15,0.48,61.29,63.02,-1.96,0.23,28,25
2011-01-04 18:00:00,18,746.9,899.0,60.78,60.38,0.0,0.4,58.54,58.81,-0.67,0.4,27,25
2011-01-04 19:00:00,19,750.6,876.0,53.08,52.58,0.0,0.5,56.4,63.91,-8.02,0.51,28,25
2011-01-04 20:00:00,20,730.3,844.0,49.52,48.96,0.0,0.56,51.87,56.78,-5.41,0.5,28,26
2011-01-04 21:00:00,21,686.3,798.0,50.13,49.39,0.0,0.74,47.06,47.04,0.0,0.02,28,25
2011-01-04 22:00:00,22,591.8,728.0,44.29,44.1,0.0,0.19,42.43,42.5,0.0,-0.07,28,26
2011-01-04 23:00:00,23,582.2,672.0,39.86,40.1,0.0,-0.24,37.06,37.32,0.0,-0.26,28,26
2011-01-05 00:00:00,0,572.7,640.0,39.91,40.03,0.0,-0.12,44.99,45.31,0.0,-0.32,27,25
2011-01-05 01:00:00,1,565.8,616.0,38.78,38.66,0.0,0.12,42.43,42.64,0.0,-0.21,26,24
2011-01-05 02:00:00,2,553.9,607.0,38.24,38.2,0.0,0.04,40.12,40.39,0.0,-0.27,26,23
2011-01-05 03:00:00,3,549.7,608.0,37.95,37.64,0.0,0.31,38.68,38.97,0.0,-0.29,25,23
2011-01-05 04:00:00,4,561.4,624.0,38.75,38.64,0.0,0.11,56.5,57.09,0.0,-0.59,24,22
2011-01-05 05:00:00,5,598.0,679.0,40.96,41.15,0.0,-0.19,41.54,41.66,0.0,-0.12,24,22
2011-01-05 06:00:00,6,666.1,771.0,45.77,45.2,0.0,0.57,48.53,48.42,0.0,0.11,25,23
2011-01-05 07:00:00,7,723.3,827.0,57.1,55.89,0.0,1.21,48.17,47.83,0.0,0.34,25,23
2011-01-05 08:00:00,8,738.5,826.0,55.59,54.57,0.0,1.02,60.15,59.67,0.0,0.48,25,23
2011-01-05 09:00:00,9,743.6,827.0,52.72,51.8,0.0,0.92,56.77,56.24,0.0,0.53,25,24
2011-01-05 10:00:00,10,747.1,828.0,52.27,51.35,0.0,0.92,53.68,53.2,0.0,0.48,26,23
2011-01-05 11:00:00,11,747.6,837.0,49.87,48.9,0.0,0.97,43.51,43.13,0.0,0.38,28,24
2011-01-05 12:00:00,12,741.5,828.0,48.28,47.32,0.0,0.96,42.87,42.58,0.0,0.29,29,16
2011-01-05 13:00:00,13,738.4,817.0,47.82,46.79,0.0,1.03,43.76,43.31,0.0,0.45,28,15
2011-01-05 14:00:00,14,732.9,810.0,46.83,45.86,0.0,0.97,42.76,42.38,0.0,0.38,27,13
2011-01-05 15:00:00,15,737.6,813.0,47.3,46.38,0.0,0.92,41.7,41.43,0.0,0.27,25,12
2011-01-05 16:00:00,16,761.4,853.0,56.32,55.44,0.0,0.88,59.79,59.1,0.0,0.69,24,11
2011-01-05 17:00:00,17,768.2,906.0,82.38,81.19,0.0,1.19,95.08,94.21,0.0,0.87,24,12
2011-01-05 18:00:00,18,760.7,901.0,78.2,77.14,-0.05,1.11,56.56,56.34,0.0,0.22,24,13
2011-01-05 19:00:00,19,748.1,882.0,61.78,60.66,0.0,1.12,53.96,53.66,0.0,0.3,24,12
2011-01-05 20:00:00,20,745.7,856.0,57.63,56.31,0.0,1.32,49.44,48.89,0.0,0.55,24,14
2011-01-05 21:00:00,21,707.2,811.0,52.1,51.05,0.0,1.05,47.31,46.62,0.0,0.69,22,12
2011-01-05 22:00:00,22,617.8,742.0,46.52,45.86,0.0,0.66,51.81,51.11,0.0,0.7,21,11
2011-01-05 23:00:00,23,598.6,691.0,43.27,42.97,0.0,0.3,46.84,46.68,0.0,0.16,21,10
2011-01-06 00:00:00,0,575.2,661.0,42.29,42.1,0.0,0.19,42.05,42.14,0.0,-0.09,22,10
2011-01-06 01:00:00,1,541.8,637.0,41.6,41.62,0.0,-0.02,40.02,40.32,0.0,-0.3,21,10
2011-01-06 02:00:00,2,522.0,630.0,40.98,41.0,0.0,-0.02,40.68,40.98,0.0,-0.3,20,11
2011-01-06 03:00:00,3,525.5,630.0,41.01,41.04,0.0,-0.03,41.61,41.87,0.0,-0.26,14,10
2011-01-06 04:00:00,4,537.1,643.0,41.8,41.82,0.0,-0.02,41.53,41.77,0.0,-0.24,15,11
2011-01-06 05:00:00,5,609.2,705.0,42.77,42.7,0.0,0.07,45.22,45.25,0.0,-0.03,20,11
2011-01-06 06:00:00,6,667.1,797.0,50.19,49.68,0.0,0.51,53.34,52.91,0.0,0.43,15,10
2011-01-06 07:00:00,7,735.4,855.0,54.28,53.16,0.0,1.12,65.09,64.24,0.0,0.85,17,10
2011-01-06 08:00:00,8,750.6,850.0,53.21,52.21,0.0,1.0,56.64,55.97,0.0,0.67,17,11
2011-01-06 09:00:00,9,753.4,847.0,52.73,51.65,0.0,1.08,58.57,57.88,0.0,0.69,18,12
2011-01-06 10:00:00,10,756.0,842.0,52.42,51.55,-0.01,0.88,55.61,55.05,0.0,0.56,20,13
2011-01-06 11:00:00,11,756.4,839.0,51.58,50.71,-0.12,0.99,49.96,49.56,0.0,0.4,22,13
2011-01-06 12:00:00,12,746.8,823.0,51.15,50.17,-0.01,0.99,49.03,48.45,0.0,0.58,24,14
2011-01-06 13:00:00,13,741.7,817.0,49.36,48.28,-0.02,1.1,50.26,49.78,0.0,0.48,24,13
2011-01-06 14:00:00,14,737.7,811.0,47.88,46.85,-0.02,1.05,47.45,47.03,0.0,0.42,24,13
2011-01-06 15:00:00,15,743.3,814.0,49.4,48.22,0.0,1.18,45.12,44.67,0.0,0.45,25,13
2011-01-06 16:00:00,16,764.3,855.0,54.03,52.46,0.62,0.95,59.29,59.15,0.0,0.14,25,12
2011-01-06 17:00:00,17,771.2,909.0,66.98,66.87,-0.92,1.03,69.77,69.53,0.0,0.24,24,12
2011-01-06 18:00:00,18,766.1,909.0,67.04,65.67,0.36,1.01,72.52,72.25,0.0,0.27,20,13
2011-01-06 19:00:00,19,769.7,888.0,57.13,56.19,-0.08,1.02,58.38,58.12,0.0,0.26,20,13
2011-01-06 20:00:00,20,753.4,863.0,53.49,51.93,0.55,1.01,62.41,61.74,0.0,0.67,19,12
2011-01-06 21:00:00,21,712.6,821.0,50.48,49.87,-0.47,1.08,65.37,64.56,0.0,0.81,18,12
2011-01-06 22:00:00,22,627.2,755.0,48.79,47.7,0.0,1.09,54.78,54.44,0.0,0.34,16,11
2011-01-06 23:00:00,23,607.9,705.0,45.16,44.32,0.0,0.84,64.64,64.19,0.0,0.45,17,10
2011-01-07 00:00:00,0,587.2,672.0,44.3,43.58,0.0,0.72,49.75,49.48,0.0,0.27,17,10
2011-01-07 01:00:00,1,582.1,650.0,40.61,40.16,0.0,0.45,46.99,46.69,0.0,0.3,18,9
2011-01-07 02:00:00,2,552.7,625.0,39.3,38.91,0.0,0.39,43.6,43.4,0.0,0.2,18,10
2011-01-07 03:00:00,3,543.9,623.0,38.33,37.96,0.0,0.37,45.64,45.29,0.0,0.35,19,10
2011-01-07 04:00:00,4,581.7,652.0,39.63,39.07,0.0,0.56,57.57,57.16,0.0,0.41,18,9
2011-01-07 05:00:00,5,613.7,703.0,44.34,43.69,0.0,0.65,49.13,48.67,0.0,0.46,19,9
2011-01-07 06:00:00,6,660.8,793.0,51.68,50.47,0.0,1.21,81.43,80.3,0.0,1.13,20,9
2011-01-07 07:00:00,7,727.5,850.0,53.87,52.66,0.0,1.21,110.95,109.91,0.0,1.04,20,9
2011-01-07 08:00:00,8,746.8,847.0,59.36,58.04,0.0,1.32,72.33,71.43,0.0,0.9,20,9
2011-01-07 09:00:00,9,756.1,852.0,55.51,54.32,0.0,1.19,122.86,121.54,0.0,1.32,21,8
2011-01-07 10:00:00,10,759.4,855.0,55.33,54.34,0.0,0.99,118.19,117.12,0.0,1.07,23,9
2011-01-07 11:00:00,11,759.8,851.0,54.33,53.05,0.0,1.28,66.6,65.89,0.0,0.71,24,10
2011-01-07 12:00:00,12,748.4,839.0,52.1,50.86,0.0,1.24,95.33,94.24,0.0,1.09,25,12
2011-01-07 13:00:00,13,733.8,828.0,49.76,48.79,0.0,0.97,70.52,69.77,0.0,0.75,27,14
2011-01-07 14:00:00,14,728.2,817.0,49.22,48.14,0.0,1.08,55.79,52.74,2.71,0.34,27,14
2011-01-07 15:00:00,15,730.3,814.0,49.78,48.63,0.0,1.15,56.41,53.89,2.4,0.12,26,14
2011-01-07 16:00:00,16,754.1,851.0,56.25,55.06,0.0,1.19,71.77,67.26,4.43,0.08,25,15
2011-01-07 17:00:00,17,762.4,883.0,77.66,76.48,-0.05,1.23,77.36,72.26,5.4,-0.3,25,16
2011-01-07 18:00:00,18,749.8,875.0,70.54,69.61,0.0,0.93,75.28,70.48,5.21,-0.41,25,18
2011-01-07 19:00:00,19,749.1,848.0,54.35,53.69,-0.03,0.69,58.33,56.21,2.34,-0.22,24,21
2011-01-07 20:00:00,20,727.1,823.0,49.49,48.54,-0.04,0.99,45.64,45.66,0.0,-0.02,24,21
2011-01-07 21:00:00,21,690.1,788.0,50.77,49.81,0.0,0.96,54.42,53.88,0.0,0.54,24,21
2011-01-07 22:00:00,22,659.0,729.0,49.07,48.27,0.0,0.8,51.32,50.75,0.0,0.57,24,21
2011-01-07 23:00:00,23,607.4,678.0,44.59,43.94,0.0,0.65,45.03,44.68,0.0,0.35,23,21
2011-01-08 00:00:00,0,570.3,639.0,51.92,51.09,0.0,0.83,52.63,51.89,0.0,0.74,23,21
2011-01-08 01:00:00,1,547.3,613.0,52.49,51.69,0.0,0.8,48.64,48.11,0.0,0.53,23,22
2011-01-08 02:00:00,2,544.3,600.0,49.71,49.24,0.0,0.47,45.24,44.86,0.0,0.38,24,22
2011-01-08 03:00:00,3,537.4,596.0,48.39,47.96,0.0,0.43,44.3,43.94,0.0,0.36,23,21
2011-01-08 04:00:00,4,540.1,604.0,48.55,48.16,0.0,0.39,44.61,44.31,0.0,0.3,22,20
2011-01-08 05:00:00,5,553.7,623.0,46.32,45.95,0.0,0.37,48.98,48.62,0.0,0.36,22,20
2011-01-08 06:00:00,6,640.5,659.0,52.67,52.0,0.0,0.67,45.28,45.05,0.0,0.23,22,20
2011-01-08 07:00:00,7,674.9,705.0,53.36,52.67,0.0,0.69,47.45,47.17,0.0,0.28,22,20
2011-01-08 08:00:00,8,715.1,747.0,53.03,52.54,0.0,0.49,49.88,49.8,0.0,0.08,22,21
2011-01-08 09:00:00,9,732.5,776.0,59.29,58.45,0.0,0.84,66.92,66.42,0.0,0.5,23,20
2011-01-08 10:00:00,10,728.9,786.0,64.24,62.98,0.0,1.26,73.91,73.16,0.0,0.75,23,21
2011-01-08 11:00:00,11,679.1,793.0,60.69,59.59,0.0,1.1,72.64,72.01,0.0,0.63,22,20
2011-01-08 12:00:00,12,676.7,783.0,59.8,58.77,0.0,1.03,66.37,66.07,0.0,0.3,23,20
2011-01-08 13:00:00,13,668.4,767.0,55.38,54.75,0.0,0.63,50.36,50.3,0.0,0.06,24,21
2011-01-08 14:00:00,14,662.5,759.0,52.95,52.48,0.0,0.47,48.22,48.23,0.0,-0.01,25,21
2011-01-08 15:00:00,15,672.0,762.0,55.01,54.66,0.0,0.35,47.21,47.28,0.0,-0.07,24,21
2011-01-08 16:00:00,16,697.3,798.0,63.11,62.05,0.0,1.06,59.28,58.95,0.0,0.33,23,21
2011-01-08 17:00:00,17,737.6,848.0,83.78,82.65,0.0,1.13,76.0,75.66,0.0,0.34,21,20
2011-01-08 18:00:00,18,723.8,838.0,79.39,78.35,0.0,1.04,62.33,62.13,0.0,0.2,22,20
2011-01-08 19:00:00,19,695.7,806.0,75.32,73.97,0.0,1.35,58.85,58.44,0.0,0.41,22,20
2011-01-08 20:00:00,20,674.4,780.0,63.28,62.23,0.0,1.05,48.67,48.52,0.0,0.15,22,19
2011-01-08 21:00:00,21,647.7,751.0,61.92,60.76,0.0,1.16,48.41,48.2,0.0,0.21,21,19
2011-01-08 22:00:00,22,629.3,695.0,56.1,55.77,0.0,0.33,43.82,43.97,0.0,-0.15,22,20
2011-01-08 23:00:00,23,587.8,647.0,53.59,53.2,0.0,0.39,43.22,43.31,0.0,-0.09,22,20
2011-01-09 00:00:00,0,548.7,609.0,49.09,48.77,0.0,0.32,43.3,43.4,0.0,-0.1,22,20
2011-01-09 01:00:00,1,529.7,586.0,48.7,48.31,0.0,0.39,44.12,44.02,0.0,0.1,23,21
2011-01-09 02:00:00,2,530.6,573.0,46.28,45.95,0.0,0.33,42.12,42.03,0.0,0.09,24,21
2011-01-09 03:00:00,3,526.2,569.0,44.0,43.79,0.0,0.21,19.04,19.02,0.0,0.02,24,21
2011-01-09 04:00:00,4,525.7,573.0,43.96,43.79,0.0,0.17,41.86,41.92,0.0,-0.06,25,21
2011-01-09 05:00:00,5,526.6,587.0,44.11,43.82,0.0,0.29,54.23,54.04,0.0,0.19,24,21
2011-01-09 06:00:00,6,583.7,625.0,45.31,45.1,0.0,0.21,47.95,47.89,0.0,0.06,24,22
2011-01-09 07:00:00,7,610.9,671.0,48.42,48.17,0.0,0.25,45.85,46.02,0.0,-0.17,24,22
2011-01-09 08:00:00,8,653.3,716.0,50.12,49.87,0.0,0.25,47.43,47.69,0.0,-0.26,24,18
2011-01-09 09:00:00,9,670.6,753.0,52.44,52.19,0.0,0.25,48.89,49.1,0.0,-0.21,24,20
2011-01-09 10:00:00,10,677.3,767.0,51.45,51.37,0.0,0.08,49.47,49.49,0.0,-0.02,24,19
2011-01-09 11:00:00,11,680.1,775.0,51.67,51.38,0.0,0.29,54.29,54.12,0.0,0.17,25,17
2011-01-09 12:00:00,12,675.8,769.0,51.68,51.3,0.0,0.38,51.28,51.43,0.0,-0.15,26,17
2011-01-09 13:00:00,13,662.9,760.0,51.53,51.44,0.0,0.09,53.17,53.27,0.0,-0.1,27,17
2011-01-09 14:00:00,14,657.9,748.0,51.39,51.36,0.0,0.03,51.36,51.47,0.0,-0.11,27,18
2011-01-09 15:00:00,15,667.3,755.0,51.51,51.38,0.0,0.13,50.9,50.92,0.0,-0.02,26,17
2011-01-09 16:00:00,16,703.1,800.0,56.1,55.69,0.0,0.41,66.61,66.56,0.0,0.05,26,16
2011-01-09 17:00:00,17,741.8,856.0,83.16,82.4,0.0,0.76,85.17,85.2,0.0,-0.03,24,15
2011-01-09 18:00:00,18,733.2,846.0,83.04,82.23,0.0,0.81,74.21,74.2,0.0,0.01,23,14
2011-01-09 19:00:00,19,713.6,818.0,73.37,72.62,0.0,0.75,76.65,76.5,0.0,0.15,22,13
2011-01-09 20:00:00,20,685.7,790.0,62.02,61.45,0.0,0.57,66.39,66.06,0.0,0.33,22,12
2011-01-09 21:00:00,21,646.6,742.0,55.87,55.36,0.0,0.51,51.65,51.52,0.0,0.13,21,11
2011-01-09 22:00:00,22,630.3,681.0,50.88,50.57,0.0,0.31,46.68,46.76,0.0,-0.08,21,10
2011-01-09 23:00:00,23,586.2,639.0,44.63,44.56,0.0,0.07,30.82,30.92,0.0,-0.1,20,10
2011-01-10 00:00:00,0,555.6,606.0,45.83,45.2,0.0,0.63,42.47,42.17,0.0,0.3,20,9
2011-01-10 01:00:00,1,545.6,592.0,42.06,41.69,0.0,0.37,40.83,40.49,0.0,0.34,19,8
2011-01-10 02:00:00,2,545.4,585.0,40.02,39.88,0.0,0.14,40.93,40.7,0.0,0.23,19,8
2011-01-10 03:00:00,3,544.6,589.0,40.03,39.83,0.0,0.2,41.86,41.58,0.0,0.28,18,8
2011-01-10 04:00:00,4,561.7,608.0,41.84,41.49,0.0,0.35,41.9,41.73,0.0,0.17,18,9
2011-01-10 05:00:00,5,607.3,664.0,46.13,45.68,0.0,0.45,46.13,45.95,0.0,0.18,18,9
2011-01-10 06:00:00,6,660.0,757.0,57.74,56.99,0.0,0.75,61.2,60.85,0.0,0.35,18,10
2011-01-10 07:00:00,7,728.1,814.0,66.66,65.04,0.07,1.55,60.65,60.1,0.0,0.55,18,9
2011-01-10 08:00:00,8,728.0,817.0,63.91,62.7,0.0,1.21,65.58,65.36,0.0,0.22,18,8
2011-01-10 09:00:00,9,730.9,822.0,65.66,64.36,0.0,1.3,58.3,58.31,0.0,-0.01,18,9
2011-01-10 10:00:00,10,731.0,823.0,65.19,63.98,0.0,1.21,70.01,69.58,0.0,0.43,18,10
2011-01-10 11:00:00,11,732.9,828.0,61.55,60.4,0.0,1.15,56.9,56.74,0.0,0.16,19,11
2011-01-10 12:00:00,12,737.6,814.0,59.47,58.39,0.0,1.08,54.29,54.12,0.0,0.17,20,10
2011-01-10 13:00:00,13,732.8,807.0,58.48,57.6,0.0,0.88,57.34,56.9,0.0,0.44,21,11
2011-01-10 14:00:00,14,727.8,793.0,57.42,56.58,0.0,0.84,52.02,51.75,0.0,0.27,21,11
2011-01-10 15:00:00,15,727.7,795.0,56.92,56.16,0.0,0.76,50.07,49.89,0.0,0.18,22,11
