DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2019-01-02 02:00:00,2,508.0,573.764,19.65,19.98,0.02,-0.35000000000000003,18.66,18.76,0.02,-0.12,16,9
2019-01-02 03:00:00,3,535.4,578.77,21.73,21.91,0.02,-0.2,22.31,22.45,0.0,-0.14,16,8
2019-01-02 04:00:00,4,591.7,599.03,24.65,24.76,0.02,-0.13,18.62,18.75,0.0,-0.13,15,8
2019-01-02 05:00:00,5,639.1,650.235,29.11,29.18,0.03,-0.1,16.490000000000002,16.59,0.0,-0.1,15,7
2019-01-02 06:00:00,6,695.6,733.316,32.03,32.28,0.01,-0.26,29.6,29.7,0.0,-0.1,15,8
2019-01-02 07:00:00,7,740.0,784.957,28.81,29.09,0.0,-0.28,30.28,30.49,0.0,-0.21,15,7
2019-01-02 08:00:00,8,721.8,752.692,28.23,28.32,0.0,-0.09,25.41,25.62,0.0,-0.21,15,8
2019-01-02 09:00:00,9,644.4,684.548,25.2,25.64,0.0,-0.44,21.77,22.02,0.0,-0.25,16,8
2019-01-02 10:00:00,10,578.9,617.2959999999999,30.06,30.18,0.0,-0.12,24.25,24.47,0.0,-0.22,17,8
2019-01-02 11:00:00,11,551.2,580.998,26.82,26.88,0.0,-0.06,25.21,25.36,0.0,-0.15,19,8
2019-01-02 12:00:00,12,519.1,566.203,25.24,25.58,0.0,-0.34,23.93,24.07,0.0,-0.14,20,8
2019-01-02 13:00:00,13,524.0,592.1,25.42,25.81,0.0,-0.39,24.53,24.71,0.0,-0.18,22,9
2019-01-02 14:00:00,14,600.7,654.236,26.96,27.03,0.0,-0.07,25.43,25.66,0.0,-0.23,23,9
2019-01-02 15:00:00,15,636.1,738.937,30.23,30.5,0.0,-0.27,30.26,30.39,0.0,-0.13,24,10
2019-01-02 16:00:00,16,750.4,792.947,41.43,41.59,0.0,-0.16,35.80000000000001,36.15,0.0,-0.35000000000000003,23,10
2019-01-02 17:00:00,17,781.4,827.5039999999999,61.2,61.73,0.0,-0.53,39.26,39.89,0.0,-0.63,21,12
2019-01-02 18:00:00,18,831.3,822.128,59.93,60.42,0.0,-0.49,67.11,68.24,0.0,-1.13,21,12
2019-01-02 19:00:00,19,816.3,803.178,53.32,54.13,0.0,-0.81,32.72,33.45,0.0,-0.73,21,12
2019-01-02 20:00:00,20,783.6,774.153,45.75,46.22,0.0,-0.47,28.31,28.94,0.0,-0.63,22,14
2019-01-02 21:00:00,21,736.1,745.087,38.0,38.5,0.0,-0.5,27.99,28.66,-0.02,-0.65,23,15
2019-01-02 22:00:00,22,654.2,697.2310000000001,33.42,33.8,0.0,-0.38,25.34,25.83,0.0,-0.49,23,14
2019-01-02 23:00:00,23,626.8,649.357,25.63,25.72,0.0,-0.09,24.22,24.83,-0.18,-0.43,24,14
2019-01-03 00:00:00,0,582.6,618.2130000000001,33.01,33.78,-0.47,-0.3,24.58,25.15,-0.21,-0.36,25,17
2019-01-03 01:00:00,1,567.5,599.6669999999999,30.27,30.74,-0.4,-0.07,23.38,23.89,-0.18,-0.33,24,20
2019-01-03 02:00:00,2,550.3,590.5169999999999,27.51,27.98,-0.33,-0.14,22.28,22.71,-0.14,-0.29,26,23
2019-01-03 03:00:00,3,550.6,589.025,27.65,28.16,-0.33,-0.18,20.33,20.67,-0.09,-0.25,26,22
2019-01-03 04:00:00,4,587.3,603.764,29.94,30.76,-0.39,-0.43,20.82,21.17,-0.08,-0.27,26,22
2019-01-03 05:00:00,5,629.2,643.832,37.86,38.02,0.0,-0.16,25.17,25.65,-0.08,-0.4,27,24
2019-01-03 06:00:00,6,701.4,712.998,46.69,47.54,0.0,-0.85,33.56,34.13,0.03,-0.6,28,24
2019-01-03 07:00:00,7,738.0,758.5010000000001,47.26,47.49,0.0,-0.23,32.410000000000004,32.95,0.02,-0.56,29,25
2019-01-03 08:00:00,8,757.8,760.4010000000001,42.41,42.97,0.0,-0.56,34.97,35.52,0.06,-0.61,29,25
2019-01-03 09:00:00,9,734.6,758.1139999999999,42.48,44.22,-1.53,-0.21,38.88,39.3,0.06,-0.48,29,25
2019-01-03 10:00:00,10,701.0,749.678,38.24,42.73,-4.53,0.04,40.81,41.12,0.02,-0.33,30,27
2019-01-03 11:00:00,11,689.5,741.3789999999999,34.53,34.46,0.0,0.07,26.72,26.89,0.0,-0.17,30,26
2019-01-03 12:00:00,12,676.8,726.541,28.29,28.17,0.0,0.12,24.35,24.51,0.0,-0.16,29,25
2019-01-03 13:00:00,13,664.4,723.191,27.35,27.28,0.0,0.07,24.81,24.95,0.0,-0.14,29,25
2019-01-03 14:00:00,14,657.4,723.059,27.17,27.3,0.0,-0.13,28.48,28.59,0.0,-0.11,29,25
2019-01-03 15:00:00,15,672.5,736.284,27.11,27.18,0.0,-0.07,32.36,32.51,0.0,-0.15,30,26
2019-01-03 16:00:00,16,721.2,768.4830000000001,32.51,32.74,0.0,-0.23,37.88,38.34,0.0,-0.46,26,22
2019-01-03 17:00:00,17,762.7,802.18,43.28,43.95,0.0,-0.67,27.31,27.88,0.0,-0.5700000000000001,26,23
2019-01-03 18:00:00,18,723.6,795.117,40.9,41.15,0.0,-0.25,29.95,30.55,0.0,-0.6,26,23
2019-01-03 19:00:00,19,679.1,769.93,38.53,39.22,0.0,-0.6900000000000001,24.77,25.28,0.0,-0.51,27,24
2019-01-03 20:00:00,20,660.2,738.534,33.4,33.57,0.0,-0.17,24.49,25.0,0.0,-0.51,27,23
2019-01-03 21:00:00,21,626.4,703.447,29.18,29.11,0.0,0.07,25.49,25.81,0.0,-0.32,28,25
2019-01-03 22:00:00,22,580.4,655.488,25.69,25.75,0.0,-0.06,22.77,23.07,0.0,-0.3,28,25
2019-01-03 23:00:00,23,568.1,606.0880000000001,24.52,24.88,0.0,-0.36,21.01,21.43,0.0,-0.42,31,26
2019-01-04 00:00:00,0,565.9,573.989,21.87,22.14,0.0,-0.27,19.21,19.57,0.0,-0.36,31,26
2019-01-04 01:00:00,1,534.6,556.107,22.53,22.88,0.0,-0.35000000000000003,21.15,21.5,0.0,-0.35000000000000003,31,26
2019-01-04 02:00:00,2,544.2,547.45,22.0,22.12,0.0,-0.12,20.17,20.49,0.0,-0.32,32,25
2019-01-04 03:00:00,3,542.3,545.806,21.98,22.11,0.0,-0.13,20.99,21.32,0.0,-0.33,32,26
2019-01-04 04:00:00,4,553.0,561.739,22.01,22.21,0.0,-0.2,21.79,22.18,0.0,-0.39,32,26
2019-01-04 05:00:00,5,597.2,604.361,29.55,29.69,0.0,-0.14,27.42,27.9,0.0,-0.48,32,25
2019-01-04 06:00:00,6,648.1,682.865,28.63,29.05,0.0,-0.42,24.68,25.24,0.01,-0.5700000000000001,33,26
2019-01-04 07:00:00,7,690.4,735.66,30.86,31.14,0.0,-0.28,22.95,23.47,0.0,-0.52,33,25
2019-01-04 08:00:00,8,689.1,714.6389999999999,26.96,27.3,0.0,-0.34,21.94,22.38,0.0,-0.44,33,25
2019-01-04 09:00:00,9,631.7,685.5110000000001,23.97,24.0,0.02,-0.05,20.78,21.09,0.01,-0.32,34,25
2019-01-04 10:00:00,10,572.0,653.034,22.85,23.12,0.01,-0.28,20.19,20.45,0.0,-0.26,35,25
2019-01-04 11:00:00,11,528.2,600.254,22.4,22.57,0.01,-0.18,19.81,20.15,0.0,-0.34,36,25
2019-01-04 12:00:00,12,494.5,539.909,21.96,22.31,0.0,-0.35000000000000003,20.07,20.51,0.0,-0.44,37,26
2019-01-04 13:00:00,13,491.0,546.222,21.68,21.85,0.01,-0.18,20.14,20.58,0.0,-0.44,39,27
2019-01-04 14:00:00,14,480.3,598.325,21.82,22.0,0.03,-0.21,21.3,21.74,0.0,-0.44,40,27
2019-01-04 15:00:00,15,516.1,660.377,22.5,22.71,0.01,-0.22,21.93,22.25,0.0,-0.32,41,27
2019-01-04 16:00:00,16,595.9,717.6469999999999,23.57,23.76,0.0,-0.19,27.96,28.32,0.0,-0.36,40,27
2019-01-04 17:00:00,17,700.7,751.753,32.43,32.47,0.0,-0.04,27.87,28.28,0.0,-0.41,38,26
2019-01-04 18:00:00,18,673.4,743.93,30.35,30.44,0.0,-0.09,26.83,27.16,0.0,-0.33,38,26
2019-01-04 19:00:00,19,628.8,721.862,25.41,25.61,0.0,-0.2,22.26,22.49,0.0,-0.23,37,26
2019-01-04 20:00:00,20,621.3,695.3939999999999,23.95,24.01,0.0,-0.06,21.62,21.89,0.0,-0.27,37,27
2019-01-04 21:00:00,21,570.8,672.122,23.44,23.53,0.0,-0.09,27.71,28.03,0.0,-0.32,37,27
2019-01-04 22:00:00,22,557.7,629.82,23.31,23.51,0.0,-0.2,22.32,22.55,0.0,-0.23,36,27
2019-01-04 23:00:00,23,538.7,581.38,23.43,23.38,0.0,0.05,29.74,30.06,0.0,-0.32,36,27
2019-01-05 00:00:00,0,495.4,553.61,22.58,22.74,0.0,-0.16,37.9,38.38,0.0,-0.48,36,27
2019-01-05 01:00:00,1,528.8,533.746,19.82,20.08,0.0,-0.26,21.06,21.35,0.0,-0.29,31,25
2019-01-05 02:00:00,2,541.9,521.4590000000001,19.31,19.58,0.0,-0.27,17.19,17.44,0.0,-0.25,29,25
2019-01-05 03:00:00,3,538.5,517.807,18.44,18.68,0.0,-0.24,19.71,20.04,0.0,-0.33,28,24
2019-01-05 04:00:00,4,540.2,523.763,19.37,19.61,0.0,-0.24,19.15,19.42,0.0,-0.27,28,25
2019-01-05 05:00:00,5,542.2,544.502,20.37,20.43,0.0,-0.06,21.94,22.22,0.0,-0.28,27,24
2019-01-05 06:00:00,6,546.6,581.003,25.41,25.74,0.0,-0.33,25.75,26.06,0.0,-0.31,26,24
2019-01-05 07:00:00,7,648.2,629.055,23.65,23.64,0.0,0.01,22.42,22.64,0.0,-0.22,27,23
2019-01-05 08:00:00,8,649.6,661.195,23.51,23.48,0.0,0.03,15.54,15.62,0.0,-0.08,27,24
2019-01-05 09:00:00,9,653.7,674.706,30.66,30.76,0.0,-0.1,21.6,21.69,0.0,-0.09,28,25
2019-01-05 10:00:00,10,637.6,666.057,33.62,33.43,0.0,0.19,23.08,23.17,0.0,-0.09,30,25
2019-01-05 11:00:00,11,620.4,625.7919999999999,33.38,33.3,0.0,0.08,24.69,24.79,0.0,-0.1,32,27
2019-01-05 12:00:00,12,593.2,583.188,32.9,32.84,0.0,0.06,24.24,24.43,0.0,-0.19,35,29
2019-01-05 13:00:00,13,609.4,577.148,31.84,31.78,0.0,0.06,25.52,25.8,0.0,-0.28,34,28
2019-01-05 14:00:00,14,630.2,607.7959999999999,31.54,31.38,0.0,0.16,26.87,27.13,0.0,-0.26,37,29
2019-01-05 15:00:00,15,672.2,641.539,29.09,28.97,0.0,0.12,28.76,29.04,0.0,-0.28,35,28
2019-01-05 16:00:00,16,705.6,693.655,36.46,36.72,0.0,-0.26,30.32,30.83,0.0,-0.51,35,28
2019-01-05 17:00:00,17,738.3,737.4789999999999,41.03,41.35,0.0,-0.32,27.2,27.67,0.0,-0.47,34,28
2019-01-05 18:00:00,18,653.2,723.617,33.31,33.42,0.0,-0.11,23.84,24.22,0.0,-0.38,33,28
2019-01-05 19:00:00,19,644.1,698.078,28.73,28.76,0.0,-0.03,22.42,22.69,0.0,-0.27,33,30
2019-01-05 20:00:00,20,656.7,667.9839999999999,27.2,27.06,0.0,0.14,22.16,22.44,0.0,-0.28,34,30
2019-01-05 21:00:00,21,604.2,641.7669999999999,24.67,24.57,0.0,0.1,21.84,22.11,0.0,-0.27,35,30
2019-01-05 22:00:00,22,503.2,608.555,23.41,23.63,0.0,-0.22,23.13,23.44,0.0,-0.31,35,30
2019-01-05 23:00:00,23,491.6,566.4490000000001,24.09,24.57,0.0,-0.48,29.32,29.77,0.0,-0.45,34,31
2019-01-06 00:00:00,0,528.5,534.207,20.36,20.56,0.0,-0.2,16.82,17.07,0.0,-0.25,34,30
2019-01-06 01:00:00,1,525.2,513.903,19.8,20.15,0.0,-0.35000000000000003,15.94,16.2,0.0,-0.26,33,30
2019-01-06 02:00:00,2,490.0,505.289,18.26,18.64,0.0,-0.38,18.34,18.63,0.0,-0.29,35,31
2019-01-06 03:00:00,3,484.6,503.185,19.69,20.05,0.0,-0.36,18.65,18.9,0.0,-0.25,37,29
2019-01-06 04:00:00,4,511.1,509.958,19.52,19.89,0.0,-0.37,18.68,18.96,0.0,-0.28,37,28
2019-01-06 05:00:00,5,504.3,526.965,19.88,20.25,0.0,-0.37,19.23,19.55,0.0,-0.32,34,30
2019-01-06 06:00:00,6,514.2,558.217,20.33,20.57,0.0,-0.24,17.88,18.17,0.0,-0.29,34,31
2019-01-06 07:00:00,7,573.2,600.2959999999999,19.42,19.85,0.0,-0.43,28.02,28.47,0.0,-0.45,34,31
2019-01-06 08:00:00,8,571.3,644.932,21.21,21.44,0.0,-0.23,30.75,31.18,0.0,-0.43,33,31
2019-01-06 09:00:00,9,598.4,668.306,21.27,21.49,0.0,-0.22,45.18,45.71,0.0,-0.53,34,30
2019-01-06 10:00:00,10,583.5,670.362,21.11,21.57,0.0,-0.46,32.32,32.76,0.0,-0.44,34,30
2019-01-06 11:00:00,11,546.6,666.773,20.99,21.52,-0.03,-0.5,31.41,31.86,0.0,-0.45,32,28
2019-01-06 12:00:00,12,543.0,667.278,20.73,21.43,-0.15,-0.55,21.66,21.94,0.0,-0.28,31,22
2019-01-06 13:00:00,13,584.5,669.727,20.7,21.15,-0.13,-0.32,20.46,20.75,0.0,-0.29,29,19
2019-01-06 14:00:00,14,603.7,681.013,21.01,21.43,-0.15,-0.27,20.3,20.56,0.03,-0.29,27,17
2019-01-06 15:00:00,15,634.9,715.94,19.92,20.34,-0.11,-0.31,21.02,21.26,0.02,-0.26,25,19
2019-01-06 16:00:00,16,697.4,765.817,23.33,23.74,-0.19,-0.22,23.18,23.63,-0.05,-0.4,26,13
2019-01-06 17:00:00,17,735.7,800.431,38.04,39.06,-0.53,-0.49,38.39,39.7,-0.64,-0.67,24,13
2019-01-06 18:00:00,18,717.2,790.831,31.64,32.47,-0.38,-0.45,34.61,35.7,-0.51,-0.58,22,11
2019-01-06 19:00:00,19,676.1,766.3710000000001,31.31,31.94,-0.38,-0.25,33.75,34.74,-0.49,-0.5,21,8
2019-01-06 20:00:00,20,680.9,740.8589999999999,25.65,26.13,-0.45,-0.03,29.27,29.9,-0.34,-0.29,19,7
2019-01-06 21:00:00,21,642.1,707.796,29.84,30.42,-0.54,-0.04,28.26,28.79,-0.3,-0.23,18,6
2019-01-06 22:00:00,22,581.2,667.86,20.99,21.48,-0.34,-0.15,20.45,20.75,-0.06,-0.24,17,6
2019-01-06 23:00:00,23,546.5,632.295,21.61,21.96,-0.18,-0.17,19.67,19.97,-0.04,-0.26,16,5
2019-01-07 00:00:00,0,549.6,605.825,23.62,24.29,-0.17,-0.5,15.63,15.83,0.01,-0.21,15,4
2019-01-07 01:00:00,1,528.5,595.123,20.86,21.43,-0.1,-0.47,12.76,12.87,0.03,-0.14,14,3
2019-01-07 02:00:00,2,548.9,591.91,21.13,21.58,-0.11,-0.34,13.77,13.9,0.02,-0.15,13,2
2019-01-07 03:00:00,3,558.0,598.805,21.72,22.15,-0.13,-0.3,15.83,15.95,0.07,-0.19,12,1
2019-01-07 04:00:00,4,598.3,621.116,24.38,24.6,0.04,-0.26,15.36,15.19,0.31,-0.14,11,0
2019-01-07 05:00:00,5,658.3,672.7239999999999,31.72,32.15,0.04,-0.47,5.97,6.03,0.0,-0.06,10,-1
2019-01-07 06:00:00,6,758.6,758.7660000000001,36.1,36.21,0.02,-0.13,23.03,23.44,-0.13,-0.28,9,-1
2019-01-07 07:00:00,7,787.0,810.2489999999999,36.85,36.77,0.02,0.06,28.41,28.63,-0.06,-0.16,8,-1
2019-01-07 08:00:00,8,744.5,784.34,31.23,31.13,0.01,0.09,21.46,21.58,0.03,-0.15,7,-2
2019-01-07 09:00:00,9,691.0,750.4630000000001,29.11,29.1,0.0,0.01,21.11,21.27,0.03,-0.19,8,-5
2019-01-07 10:00:00,10,632.6,733.7460000000001,27.71,27.81,0.0,-0.1,21.98,22.09,0.04,-0.15,9,-6
2019-01-07 11:00:00,11,634.9,728.302,27.17,27.17,0.0,0.0,16.56,16.55,0.03,-0.02,11,-1
2019-01-07 12:00:00,12,580.9,734.867,24.77,24.85,0.0,-0.08,21.59,21.55,-0.07,0.11,12,-1
2019-01-07 13:00:00,13,595.4,744.257,24.79,24.83,0.0,-0.04,23.69,23.51,0.04,0.14,11,-1
2019-01-07 14:00:00,14,629.0,764.395,24.93,24.92,0.0,0.01,23.71,23.59,0.03,0.09,13,-1
2019-01-07 15:00:00,15,682.9,785.044,25.0,24.9,0.0,0.1,27.18,27.08,0.0,0.1,14,-2
2019-01-07 16:00:00,16,746.9,823.972,35.07,35.28,0.0,-0.21,29.88,29.97,0.0,-0.09,14,-2
2019-01-07 17:00:00,17,760.1,857.416,42.02,42.45,0.0,-0.43,28.34,28.47,0.0,-0.13,15,1
2019-01-07 18:00:00,18,765.2,847.565,36.25,36.22,0.0,0.03,30.76,31.03,0.0,-0.27,15,1
2019-01-07 19:00:00,19,730.8,825.6410000000001,34.68,34.910000000000004,0.0,-0.23,28.91,29.31,-0.08,-0.32,15,2
2019-01-07 20:00:00,20,702.1,790.198,27.03,27.33,0.0,-0.3,23.29,23.71,-0.14,-0.28,16,2
2019-01-07 21:00:00,21,638.2,752.51,28.26,28.41,0.0,-0.15,22.85,23.22,-0.13,-0.24,18,2
2019-01-07 22:00:00,22,557.1,701.3539999999999,24.17,24.69,-0.22,-0.3,25.06,25.51,-0.18,-0.27,19,2
2019-01-07 23:00:00,23,546.6,654.341,24.95,25.68,-0.37,-0.36,28.58,29.33,-0.26,-0.49,20,4
2019-01-08 00:00:00,0,590.4,622.818,23.96,24.44,-0.22,-0.26,23.12,23.74,-0.13,-0.49,21,4
2019-01-08 01:00:00,1,585.6,611.735,23.09,23.58,-0.19,-0.3,22.69,23.27,-0.12,-0.46,20,11
2019-01-08 02:00:00,2,564.5,601.9580000000001,20.71,21.24,-0.13,-0.4,16.37,16.71,-0.03,-0.31,21,15
2019-01-08 03:00:00,3,557.6,597.793,21.0,21.39,-0.14,-0.25,20.58,21.02,-0.07,-0.37,21,16
2019-01-08 04:00:00,4,556.5,606.6519999999999,21.04,21.69,-0.14,-0.51,20.66,21.09,-0.08,-0.35000000000000003,23,19
2019-01-08 05:00:00,5,570.3,646.859,23.64,24.2,-0.21,-0.35000000000000003,26.49,27.23,-0.23,-0.51,26,21
2019-01-08 06:00:00,6,706.3,723.515,32.32,33.160000000000004,-0.43,-0.41,28.29,29.16,-0.28,-0.59,28,21
2019-01-08 07:00:00,7,734.1,766.664,35.01,35.46,-0.22,-0.23,31.7,32.67,-0.36,-0.61,29,22
2019-01-08 08:00:00,8,719.0,766.9939999999999,32.6,33.03,-0.15,-0.28,31.64,32.55,-0.36,-0.55,31,23
2019-01-08 09:00:00,9,660.8,762.079,27.72,28.28,0.0,-0.56,37.6,38.75,-0.5,-0.65,32,23
2019-01-08 10:00:00,10,656.6,757.191,28.05,28.29,0.0,-0.24,38.9,40.02,-0.49,-0.63,33,24
2019-01-08 11:00:00,11,652.1,750.2239999999999,30.67,30.75,0.01,-0.09,36.66,37.76,-0.49,-0.61,33,25
2019-01-08 12:00:00,12,649.8,731.6389999999999,28.3,28.31,0.0,-0.01,36.59,37.18,-0.14,-0.45,34,26
2019-01-08 13:00:00,13,643.2,716.477,26.97,27.18,0.02,-0.23,32.19,32.49,0.0,-0.3,36,28
2019-01-08 14:00:00,14,676.7,717.428,29.11,29.01,0.0,0.1,32.660000000000004,32.9,0.0,-0.24,36,30
2019-01-08 15:00:00,15,686.4,716.543,26.07,26.1,0.01,-0.04,28.0,28.31,0.0,-0.31,36,30
2019-01-08 16:00:00,16,725.0,741.5989999999999,32.71,32.89,0.02,-0.2,34.56,35.17,0.0,-0.61,37,30
2019-01-08 17:00:00,17,746.2,771.3580000000001,36.34,36.7,0.0,-0.36,38.86,39.65,0.0,-0.79,34,28
2019-01-08 18:00:00,18,707.7,762.192,32.51,32.78,0.0,-0.27,36.67,37.31,0.0,-0.64,34,28
2019-01-08 19:00:00,19,642.8,737.2189999999999,28.21,28.4,0.0,-0.19,37.11,37.68,0.0,-0.5700000000000001,34,30
2019-01-08 20:00:00,20,627.7,704.148,25.65,25.76,0.0,-0.11,35.21,35.7,0.0,-0.49,34,31
2019-01-08 21:00:00,21,596.3,665.324,24.64,24.6,0.01,0.03,32.95,33.29,0.0,-0.34,34,32
2019-01-08 22:00:00,22,516.6,619.446,22.95,23.15,0.02,-0.22,23.88,24.2,0.0,-0.32,34,31
2019-01-08 23:00:00,23,517.8,574.491,20.25,20.43,0.02,-0.2,21.16,21.49,0.02,-0.35000000000000003,34,32
2019-01-09 00:00:00,0,571.3,545.5319999999999,18.3,18.43,0.01,-0.14,18.16,18.35,0.03,-0.22,35,33
2019-01-09 01:00:00,1,558.9,526.069,17.5,17.57,0.01,-0.08,19.35,19.47,0.03,-0.15,35,33
2019-01-09 02:00:00,2,559.4,516.984,17.1,17.25,0.01,-0.16,17.62,17.68,0.03,-0.09,34,32
2019-01-09 03:00:00,3,544.2,518.466,16.990000000000002,17.18,0.01,-0.2,18.18,18.24,0.03,-0.09,34,32
2019-01-09 04:00:00,4,547.6,535.263,19.09,19.32,0.02,-0.25,20.23,20.32,0.03,-0.12,34,33
2019-01-09 05:00:00,5,594.3,576.687,20.22,20.34,0.01,-0.13,20.71,20.85,0.03,-0.17,33,32
2019-01-09 06:00:00,6,684.2,636.3240000000001,29.61,29.85,0.0,-0.24,22.7,22.96,0.01,-0.27,33,31
2019-01-09 07:00:00,7,708.2,680.867,28.74,28.71,0.0,0.03,29.22,29.55,0.01,-0.34,30,28
2019-01-09 08:00:00,8,696.2,703.3580000000001,26.01,26.03,0.0,-0.02,24.24,24.5,0.0,-0.26,30,28
2019-01-09 09:00:00,9,674.6,712.092,27.45,27.69,0.0,-0.24,22.25,22.51,0.0,-0.26,29,27
2019-01-09 10:00:00,10,650.3,720.2560000000001,31.72,31.85,0.01,-0.14,25.65,25.93,0.0,-0.28,30,28
2019-01-09 11:00:00,11,629.6,722.959,29.85,30.18,0.01,-0.34,23.13,23.42,0.0,-0.29,30,28
2019-01-09 12:00:00,12,608.8,716.3510000000001,28.76,28.9,0.0,-0.14,29.71,30.08,0.0,-0.37,32,29
2019-01-09 13:00:00,13,610.0,717.665,27.42,27.77,0.0,-0.35000000000000003,28.43,28.83,0.0,-0.4,32,29
2019-01-09 14:00:00,14,588.1,716.9910000000001,27.07,27.28,-0.01,-0.2,23.37,23.77,0.0,-0.4,33,29
2019-01-09 15:00:00,15,607.1,718.8,28.64,29.14,-0.06,-0.44,31.43,31.99,0.0,-0.56,33,29
2019-01-09 16:00:00,16,668.0,738.988,34.37,35.19,-0.07,-0.75,24.76,25.34,0.0,-0.58,33,30
2019-01-09 17:00:00,17,691.0,773.938,42.67,43.58,-0.15,-0.76,29.05,29.79,0.0,-0.74,33,30
2019-01-09 18:00:00,18,690.3,762.916,37.12,37.69,-0.07,-0.5,40.29,41.26,0.0,-0.97,35,27
2019-01-09 19:00:00,19,675.5,738.408,35.12,35.45,-0.06,-0.27,32.77,33.32,0.0,-0.55,35,27
2019-01-09 20:00:00,20,653.9,704.283,33.17,33.34,-0.11,-0.06,34.63,34.95,0.0,-0.32,34,26
2019-01-09 21:00:00,21,622.7,670.14,27.69,27.74,0.02,-0.07,25.72,25.85,0.0,-0.13,34,25
2019-01-09 22:00:00,22,558.7,627.511,27.13,27.32,0.02,-0.21,25.23,25.3,0.0,-0.07,33,25
2019-01-09 23:00:00,23,567.1,584.487,26.94,27.64,-0.19,-0.51,21.85,21.97,0.0,-0.12,32,26
2019-01-10 00:00:00,0,520.3,558.875,17.55,17.64,0.0,-0.09,21.34,21.42,0.0,-0.08,30,25
2019-01-10 01:00:00,1,511.9,544.76,17.240000000000002,17.330000000000002,0.02,-0.11,24.59,24.58,0.0,0.01,29,22
2019-01-10 02:00:00,2,458.6,535.97,17.330000000000002,17.5,0.03,-0.2,10.77,10.81,0.0,-0.04,29,22
