Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2008-01-01 15:00:00,15,1356.2,1423.0,56.02,57.97,-0.36,-1.59,77.77,81.65,0.0,-3.88,33,31
2008-01-01 16:00:00,16,1591.1,1569.0,70.84,72.91,-0.08,-1.99,89.68,92.99,0.0,-3.31,33,31
2008-01-01 17:00:00,17,1568.1,1647.0,91.43,94.0,0.0,-2.57,130.11,135.51,0.0,-5.4,33,31
2008-01-01 18:00:00,18,1589.4,1588.0,74.19,76.87,-0.56,-2.12,96.56,100.75,0.0,-4.19,33,32
2008-01-01 19:00:00,19,1481.2,1501.0,70.82,73.25,-0.41,-2.02,125.42,131.69,0.0,-6.27,33,31
2008-01-01 20:00:00,20,1407.8,1404.0,68.94,71.07,-0.16,-1.97,112.73,119.48,0.0,-6.75,33,31
2008-01-01 21:00:00,21,1308.1,1288.0,60.51,62.92,-0.66,-1.75,75.36,79.15,0.0,-3.79,33,31
2008-01-01 22:00:00,22,1165.0,1173.0,52.79,54.72,-0.41,-1.52,50.13,52.15,0.0,-2.02,32,30
2008-01-01 23:00:00,23,989.6,1086.0,53.81,55.35,0.0,-1.54,57.51,60.02,0.0,-2.51,31,28
2008-01-02 00:00:00,0,838.1,1042.0,79.9,82.16,-0.11,-2.15,37.0,38.72,0.0,-1.72,31,27
2008-01-02 01:00:00,1,914.4,1018.0,72.96,75.19,-0.27,-1.96,7.24,7.55,0.0,-0.31,30,26
2008-01-02 02:00:00,2,920.5,1017.0,66.14,68.35,-0.42,-1.79,6.04,6.24,0.0,-0.2,29,24
2008-01-02 03:00:00,3,917.7,1031.0,66.26,68.28,-0.24,-1.78,30.33,31.33,0.0,-1.0,29,24
2008-01-02 04:00:00,4,954.6,1067.0,68.1,69.98,-0.06,-1.82,25.17,26.2,0.0,-1.03,28,24
2008-01-02 05:00:00,5,1070.1,1188.0,78.16,84.38,-4.02,-2.2,74.21,77.61,0.0,-3.4,28,23
2008-01-02 06:00:00,6,1473.0,1365.0,75.49,82.67,-5.04,-2.14,74.62,78.7,0.0,-4.08,27,22
2008-01-02 07:00:00,7,1436.0,1429.0,84.65,93.25,-6.17,-2.43,79.11,83.26,0.0,-4.15,27,23
2008-01-02 08:00:00,8,1449.9,1462.0,88.57,98.04,-6.92,-2.55,77.02,81.22,0.0,-4.2,26,21
2008-01-02 09:00:00,9,1459.8,1488.0,92.44,102.52,-7.41,-2.67,104.0,110.19,0.0,-6.19,27,19
2008-01-02 10:00:00,10,1461.9,1502.0,93.49,103.54,-7.36,-2.69,121.52,129.03,0.0,-7.51,28,20
2008-01-02 11:00:00,11,1450.0,1488.0,95.65,106.19,-7.77,-2.77,125.3,134.46,0.0,-9.16,28,17
2008-01-02 12:00:00,12,1413.8,1482.0,93.84,103.97,-7.42,-2.71,118.93,128.26,0.0,-9.33,28,17
2008-01-02 13:00:00,13,1404.5,1455.0,90.33,99.59,-6.66,-2.6,86.91,92.19,0.0,-5.28,27,15
2008-01-02 14:00:00,14,1442.5,1450.0,84.11,91.65,-5.15,-2.39,72.03,76.1,0.0,-4.07,26,15
2008-01-02 15:00:00,15,1463.9,1461.0,87.17,95.44,-5.78,-2.49,129.06,136.89,0.0,-7.83,25,12
2008-01-02 16:00:00,16,1607.8,1605.0,114.94,120.47,-2.41,-3.12,178.84,191.45,0.0,-12.61,22,11
2008-01-02 17:00:00,17,1708.2,1731.0,130.5,137.89,-3.82,-3.57,245.97,263.05,0.0,-17.08,20,9
2008-01-02 18:00:00,18,1685.1,1748.0,121.07,128.25,-3.86,-3.32,154.51,164.4,0.0,-9.89,17,6
2008-01-02 19:00:00,19,1608.5,1678.0,118.5,124.78,-3.05,-3.23,173.05,185.69,0.0,-12.64,13,3
2008-01-02 20:00:00,20,1548.6,1605.0,105.6,115.69,-7.08,-3.01,134.99,145.62,0.0,-10.63,9,-3
2008-01-02 21:00:00,21,1421.7,1506.0,94.94,105.12,-7.43,-2.75,115.13,123.7,0.0,-8.57,7,-5
2008-01-02 22:00:00,22,1226.8,1378.0,79.58,85.79,-3.98,-2.23,90.8,96.79,0.0,-5.99,6,-6
2008-01-02 23:00:00,23,1125.7,1289.0,74.18,80.0,-3.73,-2.09,87.39,93.33,0.0,-5.94,6,-5
2008-01-03 00:00:00,0,971.3,1227.0,96.19,99.65,-0.83,-2.63,89.89,93.99,0.0,-4.1,6,-5
2008-01-03 01:00:00,1,1020.7,1197.0,96.15,99.54,-0.77,-2.62,90.91,94.26,0.0,-3.35,6,-6
2008-01-03 02:00:00,2,1023.7,1204.0,98.44,101.57,-0.45,-2.68,122.1,126.9,0.0,-4.8,6,-6
2008-01-03 03:00:00,3,1014.3,1209.0,98.45,101.39,-0.27,-2.67,96.4,100.01,0.0,-3.61,6,-6
2008-01-03 04:00:00,4,1039.7,1252.0,106.88,109.81,-0.04,-2.89,103.02,106.25,0.0,-3.23,4,-7
2008-01-03 05:00:00,5,1177.9,1374.0,125.84,129.24,0.0,-3.4,124.39,128.94,0.0,-4.55,3,-8
2008-01-03 06:00:00,6,1438.0,1573.0,152.18,158.97,-2.6,-4.19,181.72,189.97,0.0,-8.25,3,-9
2008-01-03 07:00:00,7,1426.8,1630.0,154.19,161.54,-3.11,-4.24,180.4,188.33,0.0,-7.93,3,-8
2008-01-03 08:00:00,8,1428.6,1622.0,159.24,168.03,-4.37,-4.42,148.75,155.91,0.0,-7.16,2,-9
2008-01-03 09:00:00,9,1423.1,1631.0,162.53,172.27,-5.2,-4.54,141.69,149.87,0.0,-8.18,3,-10
2008-01-03 10:00:00,10,1424.0,1655.0,151.48,159.34,-3.66,-4.2,127.69,134.45,0.0,-6.76,4,-11
2008-01-03 11:00:00,11,1403.1,1605.0,148.34,155.5,-3.05,-4.11,137.27,148.2,0.0,-10.93,5,-11
2008-01-03 12:00:00,12,1426.9,1580.0,136.09,141.77,-1.94,-3.74,131.35,142.69,0.0,-11.34,7,-9
2008-01-03 13:00:00,13,1388.6,1566.0,135.11,140.41,-1.59,-3.71,128.39,139.64,0.0,-11.25,8,-9
2008-01-03 14:00:00,14,1368.4,1560.0,129.93,135.26,-1.76,-3.57,127.31,136.69,0.0,-9.38,9,-7
2008-01-03 15:00:00,15,1409.6,1585.0,135.45,140.76,-1.59,-3.72,131.4,139.23,0.0,-7.83,10,-8
2008-01-03 16:00:00,16,1667.8,1710.0,140.75,145.54,-0.97,-3.82,140.56,146.21,0.0,-5.65,9,-7
2008-01-03 17:00:00,17,1688.7,1800.0,180.53,185.43,0.0,-4.9,144.85,153.09,0.0,-8.24,8,-7
2008-01-03 18:00:00,18,1688.6,1807.0,179.07,184.26,-0.33,-4.86,146.59,156.14,0.0,-9.55,7,-8
2008-01-03 19:00:00,19,1711.7,1756.0,142.71,151.92,-5.2,-4.01,141.38,149.42,0.0,-8.04,5,-8
2008-01-03 20:00:00,20,1586.4,1703.0,136.78,143.22,-2.66,-3.78,137.58,144.23,0.0,-6.65,0,-8
2008-01-03 21:00:00,21,1454.1,1577.0,141.47,146.65,-1.3,-3.88,134.53,142.95,0.0,-8.42,2,-8
2008-01-03 22:00:00,22,1309.6,1456.0,125.85,130.31,-1.03,-3.43,125.82,130.52,0.0,-4.7,1,-6
2008-01-03 23:00:00,23,1134.4,1364.0,122.15,126.48,-0.98,-3.35,126.52,131.47,0.0,-4.95,-2,-9
2008-01-04 00:00:00,0,1071.3,1306.0,87.99,90.76,-0.26,-2.51,93.93,97.84,0.0,-3.91,-3,-10
2008-01-04 01:00:00,1,1116.7,1257.0,87.98,90.49,0.0,-2.51,123.68,127.74,0.0,-4.06,-3,-10
2008-01-04 02:00:00,2,1091.6,1231.0,85.62,88.53,-0.46,-2.45,127.68,133.04,0.0,-5.36,-3,-10
2008-01-04 03:00:00,3,1089.6,1261.0,85.65,88.55,-0.45,-2.45,119.5,124.75,0.0,-5.25,-4,-9
2008-01-04 04:00:00,4,1162.9,1295.0,85.29,87.89,-0.17,-2.43,93.88,98.3,0.0,-4.42,-1,-9
2008-01-04 05:00:00,5,1242.4,1401.0,96.86,99.94,-0.32,-2.76,104.52,108.6,0.0,-4.08,0,-7
2008-01-04 06:00:00,6,1586.4,1605.0,121.24,127.57,-2.8,-3.53,158.42,164.29,0.29,-6.16,2,-8
2008-01-04 07:00:00,7,1555.0,1680.0,111.54,116.78,-2.02,-3.22,131.45,136.27,0.0,-4.82,3,-7
2008-01-04 08:00:00,8,1550.2,1682.0,111.12,115.61,-1.29,-3.2,124.73,130.21,-0.37,-5.11,2,-7
2008-01-04 09:00:00,9,1551.8,1683.0,110.0,114.6,-1.43,-3.17,131.45,135.98,-0.1,-4.43,6,-5
2008-01-04 10:00:00,10,1540.8,1666.0,106.29,110.56,-1.21,-3.06,105.18,111.0,-0.37,-5.45,13,1
2008-01-04 11:00:00,11,1527.4,1645.0,98.08,102.12,-1.21,-2.83,127.19,133.78,-0.14,-6.45,15,3
2008-01-04 12:00:00,12,1476.5,1611.0,96.72,100.85,-1.34,-2.79,100.87,105.88,-0.08,-4.93,17,6
2008-01-04 13:00:00,13,1446.4,1580.0,93.88,97.87,-1.29,-2.7,85.42,88.46,0.0,-3.04,19,8
2008-01-04 14:00:00,14,1421.8,1549.0,89.14,92.35,-0.65,-2.56,85.08,87.91,0.0,-2.83,21,10
2008-01-04 15:00:00,15,1447.3,1539.0,93.8,94.57,1.85,-2.62,86.04,89.5,-0.78,-2.68,21,12
2008-01-04 16:00:00,16,1603.0,1642.0,119.5,120.67,2.17,-3.34,111.52,115.52,-0.85,-3.15,21,12
2008-01-04 17:00:00,17,1741.5,1717.0,119.66,126.28,-3.12,-3.5,94.98,99.97,-0.36,-4.63,20,11
2008-01-04 18:00:00,18,1723.0,1709.0,118.7,117.47,4.5,-3.27,96.72,101.02,0.0,-4.3,19,13
2008-01-04 19:00:00,19,1627.4,1643.0,102.9,108.0,-2.1,-3.0,90.64,93.51,0.0,-2.87,20,12
2008-01-04 20:00:00,20,1538.1,1586.0,100.73,104.58,-0.94,-2.91,96.63,100.37,0.0,-3.74,18,12
2008-01-04 21:00:00,21,1438.0,1485.0,91.8,95.57,-1.12,-2.65,91.1,94.97,0.0,-3.87,15,11
2008-01-04 22:00:00,22,1269.9,1373.0,85.51,88.89,-0.92,-2.46,60.75,62.43,0.0,-1.68,15,11
2008-01-04 23:00:00,23,1096.6,1283.0,92.31,94.94,0.0,-2.63,68.19,70.12,0.0,-1.93,14,9
2008-01-05 00:00:00,0,1103.6,1227.0,73.29,75.45,0.0,-2.16,79.21,80.98,0.0,-1.77,10,7
2008-01-05 01:00:00,1,1114.1,1194.0,64.24,62.29,3.73,-1.78,107.72,65.55,42.82,-0.65,8,5
2008-01-05 02:00:00,2,1127.0,1179.0,61.95,60.76,2.92,-1.73,89.79,76.33,13.97,-0.51,9,5
2008-01-05 03:00:00,3,1072.8,1175.0,61.95,60.75,2.93,-1.73,65.17,65.68,0.0,-0.51,8,5
2008-01-05 04:00:00,4,1060.2,1192.0,61.92,60.02,3.61,-1.71,102.2,65.97,36.19,0.04,7,3
2008-01-05 05:00:00,5,1109.8,1212.0,65.17,61.07,5.84,-1.74,64.21,64.63,0.0,-0.42,6,3
2008-01-05 06:00:00,6,1131.9,1280.0,71.02,62.6,10.21,-1.79,58.14,54.13,4.92,-0.91,10,7
2008-01-05 07:00:00,7,1317.4,1358.0,62.05,62.96,0.89,-1.8,62.04,63.41,0.0,-1.37,12,9
2008-01-05 08:00:00,8,1362.4,1449.0,69.89,71.95,0.0,-2.06,78.58,81.56,0.0,-2.98,12,9
2008-01-05 09:00:00,9,1420.5,1504.0,81.87,84.28,0.0,-2.41,82.15,85.22,0.0,-3.07,15,12
2008-01-05 10:00:00,10,1403.5,1510.0,80.66,83.04,0.0,-2.38,78.83,80.81,0.0,-1.98,19,15
2008-01-05 11:00:00,11,1416.3,1472.0,78.16,80.47,0.0,-2.31,80.67,83.45,0.0,-2.78,23,18
2008-01-05 12:00:00,12,1397.4,1429.0,72.03,74.15,0.0,-2.12,62.98,64.7,0.0,-1.72,28,19
2008-01-05 13:00:00,13,1371.8,1397.0,63.15,65.02,0.0,-1.87,58.86,60.26,0.0,-1.4,31,20
2008-01-05 14:00:00,14,1354.9,1393.0,62.0,61.77,1.99,-1.76,53.6,54.67,0.0,-1.07,30,21
2008-01-05 15:00:00,15,1385.4,1413.0,61.95,60.78,2.91,-1.74,56.3,57.24,0.0,-0.94,29,22
2008-01-05 16:00:00,16,1516.1,1531.0,77.13,79.67,-0.27,-2.27,81.02,83.04,0.0,-2.02,30,22
2008-01-05 17:00:00,17,1620.7,1618.0,95.39,99.94,-1.69,-2.86,98.75,101.27,0.0,-2.52,29,22
2008-01-05 18:00:00,18,1619.5,1592.0,89.4,93.69,-1.6,-2.69,120.49,123.64,0.0,-3.15,26,21
2008-01-05 19:00:00,19,1531.6,1522.0,80.04,83.93,-1.49,-2.4,64.82,66.09,0.0,-1.27,30,20
2008-01-05 20:00:00,20,1476.7,1463.0,73.51,76.83,-1.11,-2.21,60.24,61.5,0.0,-1.26,27,22
2008-01-05 21:00:00,21,1401.1,1377.0,66.52,68.49,0.0,-1.97,47.36,48.78,0.0,-1.42,28,22
2008-01-05 22:00:00,22,1144.1,1284.0,80.93,64.11,18.65,-1.83,24.55,25.35,0.0,-0.8,28,23
2008-01-05 23:00:00,23,1071.2,1192.0,61.96,60.95,2.75,-1.74,39.5,40.64,0.0,-1.14,29,24
2008-01-06 00:00:00,0,949.4,1126.0,62.39,60.92,3.23,-1.76,44.85,45.6,0.0,-0.75,30,26
2008-01-06 01:00:00,1,903.2,1078.0,62.05,54.04,9.57,-1.56,48.63,49.39,0.0,-0.76,31,24
2008-01-06 02:00:00,2,884.7,1050.0,61.89,50.81,12.54,-1.46,51.52,52.43,0.0,-0.91,31,23
2008-01-06 03:00:00,3,885.0,1049.0,61.88,50.51,12.81,-1.44,40.43,41.31,0.0,-0.88,30,23
2008-01-06 04:00:00,4,889.3,1047.0,61.89,50.82,12.52,-1.45,40.01,40.82,0.0,-0.81,30,23
2008-01-06 05:00:00,5,927.9,1078.0,61.67,46.25,16.74,-1.32,43.83,44.73,0.0,-0.9,30,24
2008-01-06 06:00:00,6,1043.4,1139.0,62.03,53.56,10.0,-1.53,37.44,38.49,0.0,-1.05,30,24
2008-01-06 07:00:00,7,1141.3,1220.0,51.63,45.44,7.49,-1.3,23.34,23.86,0.0,-0.52,30,24
2008-01-06 08:00:00,8,1211.8,1311.0,62.03,53.61,9.96,-1.54,41.92,42.58,0.0,-0.66,30,24
2008-01-06 09:00:00,9,1306.7,1372.0,62.34,59.78,4.27,-1.71,56.56,57.6,0.0,-1.04,31,26
2008-01-06 10:00:00,10,1350.5,1398.0,62.45,62.06,2.17,-1.78,61.95,63.21,0.0,-1.26,31,25
2008-01-06 11:00:00,11,1330.2,1390.0,62.57,64.42,0.0,-1.85,64.29,64.98,0.0,-0.69,34,26
2008-01-06 12:00:00,12,1308.2,1386.0,59.54,61.3,0.0,-1.76,66.09,66.94,0.0,-0.85,35,27
2008-01-06 13:00:00,13,1225.5,1373.0,56.33,58.0,0.0,-1.67,62.54,63.21,0.0,-0.67,37,28
2008-01-06 14:00:00,14,1219.6,1371.0,54.4,56.01,0.0,-1.61,62.35,62.97,0.0,-0.62,38,29
2008-01-06 15:00:00,15,1301.4,1399.0,56.33,53.03,4.82,-1.52,55.81,56.59,0.0,-0.78,38,30
2008-01-06 16:00:00,16,1444.6,1530.0,69.27,71.32,0.0,-2.05,72.89,75.02,0.0,-2.13,38,30
2008-01-06 17:00:00,17,1540.3,1620.0,86.96,89.54,0.0,-2.58,81.22,84.12,0.0,-2.9,36,31
2008-01-06 18:00:00,18,1532.0,1602.0,85.02,87.54,0.0,-2.52,74.13,76.54,0.0,-2.41,35,31
2008-01-06 19:00:00,19,1474.7,1526.0,73.67,75.86,0.0,-2.19,62.68,64.95,0.0,-2.27,36,31
2008-01-06 20:00:00,20,1389.1,1431.0,64.99,66.92,0.0,-1.93,62.71,65.74,0.0,-3.03,35,31
2008-01-06 21:00:00,21,1281.5,1313.0,62.15,64.0,0.0,-1.85,59.23,61.51,0.0,-2.28,33,30
2008-01-06 22:00:00,22,1130.3,1209.0,60.0,53.9,7.66,-1.56,30.37,31.01,0.0,-0.64,32,29
2008-01-06 23:00:00,23,1020.9,1111.0,55.0,52.84,3.69,-1.53,41.39,42.06,0.0,-0.67,30,28
2008-01-07 00:00:00,0,855.0,1071.0,38.19,39.38,0.0,-1.19,53.69,54.33,0.0,-0.64,30,29
2008-01-07 01:00:00,1,921.3,1044.0,37.99,39.17,0.0,-1.18,31.5,31.8,0.0,-0.3,31,30
2008-01-07 02:00:00,2,909.8,1040.0,36.99,38.13,0.0,-1.14,28.31,28.59,0.0,-0.28,31,29
2008-01-07 03:00:00,3,911.4,1035.0,36.99,38.13,0.0,-1.14,38.24,38.63,0.0,-0.39,35,32
2008-01-07 04:00:00,4,946.3,1079.0,38.19,39.37,0.0,-1.18,25.01,25.25,0.0,-0.24,32,30
2008-01-07 05:00:00,5,1042.5,1205.0,51.23,47.0,5.63,-1.4,24.63,24.96,0.0,-0.33,33,30
2008-01-07 06:00:00,6,1348.3,1409.0,62.9,64.84,0.0,-1.94,55.81,57.89,0.0,-2.08,30,29
2008-01-07 07:00:00,7,1337.7,1491.0,63.82,66.4,-0.59,-1.99,58.1,60.46,0.0,-2.36,32,31
2008-01-07 08:00:00,8,1348.9,1489.0,65.37,68.1,-0.68,-2.05,58.15,60.81,0.0,-2.66,34,31
2008-01-07 09:00:00,9,1364.9,1476.0,68.5,71.37,-0.73,-2.14,59.03,61.86,0.0,-2.83,36,33
2008-01-07 10:00:00,10,1396.9,1474.0,64.13,67.05,-0.9,-2.02,52.69,55.43,0.0,-2.74,37,33
2008-01-07 11:00:00,11,1377.8,1461.0,67.29,69.93,-0.53,-2.11,45.21,47.68,0.0,-2.47,40,35
2008-01-07 12:00:00,12,1351.7,1475.0,62.89,64.81,0.03,-1.95,44.55,46.51,0.0,-1.96,40,35
2008-01-07 13:00:00,13,1280.2,1463.0,62.79,63.02,1.67,-1.9,59.08,61.66,0.0,-2.58,41,36
2008-01-07 14:00:00,14,1221.7,1456.0,62.16,61.29,2.71,-1.84,44.57,46.15,0.0,-1.58,42,37
2008-01-07 15:00:00,15,1277.8,1463.0,62.73,61.8,2.79,-1.86,21.99,22.77,0.0,-0.78,43,37
2008-01-07 16:00:00,16,1465.2,1551.0,79.02,69.53,11.58,-2.09,45.79,47.89,0.0,-2.1,44,38
2008-01-07 17:00:00,17,1489.2,1644.0,103.18,94.13,11.89,-2.84,75.72,79.85,0.0,-4.13,45,38
2008-01-07 18:00:00,18,1488.9,1629.0,90.76,82.81,10.44,-2.49,61.34,64.24,-0.21,-2.69,44,38
2008-01-07 19:00:00,19,1479.8,1585.0,62.94,66.37,-1.42,-2.01,60.02,62.54,0.0,-2.52,40,37
2008-01-07 20:00:00,20,1406.0,1492.0,65.37,68.4,-0.96,-2.07,55.63,58.33,0.0,-2.7,42,38
2008-01-07 21:00:00,21,1276.4,1376.0,62.83,63.82,0.94,-1.93,45.62,47.67,0.0,-2.05,41,38
2008-01-07 22:00:00,22,990.8,1227.0,62.17,51.48,12.24,-1.55,30.56,31.58,0.0,-1.02,38,36
2008-01-07 23:00:00,23,935.9,1127.0,61.09,54.2,8.52,-1.63,47.13,48.69,0.0,-1.56,38,36
2008-01-08 00:00:00,0,704.0,1050.0,44.21,45.65,0.0,-1.44,68.66,71.44,0.0,-2.78,36,35
2008-01-08 01:00:00,1,803.0,1011.0,37.82,39.05,0.0,-1.23,67.45,70.29,0.0,-2.84,37,37
2008-01-08 02:00:00,2,773.6,1000.0,37.11,38.32,0.0,-1.21,44.07,45.68,0.0,-1.61,41,39
2008-01-08 03:00:00,3,743.9,1002.0,37.11,38.32,0.0,-1.21,46.32,48.12,0.0,-1.8,40,38
2008-01-08 04:00:00,4,817.9,1046.0,37.11,38.32,0.0,-1.21,44.35,45.67,0.0,-1.32,43,40
2008-01-08 05:00:00,5,867.3,1160.0,43.91,45.34,0.0,-1.43,67.64,69.72,0.0,-2.08,41,40
2008-01-08 06:00:00,6,1254.7,1358.0,60.97,62.96,0.0,-1.99,104.03,107.57,0.0,-3.54,42,40
2008-01-08 07:00:00,7,1158.5,1423.0,67.56,69.77,0.0,-2.21,87.71,91.75,0.0,-4.04,44,41
2008-01-08 08:00:00,8,1181.9,1397.0,67.15,69.35,0.0,-2.2,78.62,84.18,0.0,-5.56,44,41
2008-01-08 09:00:00,9,1287.4,1368.0,60.69,62.67,0.0,-1.98,61.5,65.89,0.0,-4.39,46,42
2008-01-08 10:00:00,10,1301.8,1386.0,61.87,63.9,0.0,-2.03,79.38,85.52,0.0,-6.14,51,44
2008-01-08 11:00:00,11,1311.3,1366.0,60.98,62.98,0.0,-2.0,90.26,97.88,0.0,-7.62,55,45
2008-01-08 12:00:00,12,1265.5,1358.0,59.97,61.93,0.0,-1.96,69.74,75.1,0.0,-5.36,58,46
2008-01-08 13:00:00,13,1227.7,1363.0,57.98,59.88,0.0,-1.9,58.28,62.05,0.0,-3.77,60,47
2008-01-08 14:00:00,14,1195.9,1365.0,57.12,58.98,0.0,-1.86,55.34,59.02,0.0,-3.68,54,43
2008-01-08 15:00:00,15,1244.6,1369.0,55.69,57.5,0.0,-1.81,58.13,61.92,0.0,-3.79,49,41
2008-01-08 16:00:00,16,1448.7,1489.0,65.54,67.67,0.0,-2.13,76.83,81.81,0.0,-4.98,50,42
2008-01-08 17:00:00,17,1513.0,1581.0,84.02,88.48,-1.67,-2.79,83.03,88.35,0.0,-5.32,44,41
2008-01-08 18:00:00,18,1442.7,1563.0,78.79,81.75,-0.37,-2.59,93.54,100.55,0.0,-7.01,42,40
2008-01-08 19:00:00,19,1425.9,1503.0,66.29,68.46,0.0,-2.17,67.74,72.9,0.0,-5.16,41,39
2008-01-08 20:00:00,20,1298.2,1429.0,65.68,67.84,0.0,-2.16,76.29,82.13,0.0,-5.84,50,44
2008-01-08 21:00:00,21,1143.3,1322.0,60.39,62.37,0.0,-1.98,89.41,94.05,0.0,-4.64,48,43
2008-01-08 22:00:00,22,932.9,1185.0,54.29,56.07,0.0,-1.78,75.3,77.32,0.0,-2.02,43,40
2008-01-08 23:00:00,23,851.6,1075.0,50.51,52.16,0.0,-1.65,57.24,58.74,0.0,-1.5,40,38
2008-01-09 00:00:00,0,746.7,1010.0,58.42,60.53,0.0,-2.11,96.33,98.37,0.0,-2.04,40,39
2008-01-09 01:00:00,1,773.4,990.0,57.3,59.36,0.0,-2.06,68.09,69.09,0.0,-1.0,41,39
2008-01-09 02:00:00,2,757.7,971.0,51.72,53.59,0.0,-1.87,130.64,133.05,0.0,-2.41,42,41
2008-01-09 03:00:00,3,767.4,970.0,50.51,52.33,0.0,-1.82,80.39,81.96,0.0,-1.57,43,42
2008-01-09 04:00:00,4,770.5,1007.0,57.3,59.36,0.0,-2.06,55.55,56.45,0.0,-0.9,40,38
2008-01-09 05:00:00,5,909.9,1122.0,58.42,60.52,0.0,-2.1,32.91,33.51,0.0,-0.6,38,37
2008-01-09 06:00:00,6,1232.2,1340.0,69.16,71.65,0.0,-2.49,43.96,45.6,0.0,-1.64,45,44
2008-01-09 07:00:00,7,1230.8,1417.0,69.54,72.05,0.0,-2.51,59.53,63.69,0.0,-4.16,43,43
2008-01-09 08:00:00,8,1279.8,1403.0,69.67,72.19,0.0,-2.52,58.64,63.14,0.0,-4.5,44,43
2008-01-09 09:00:00,9,1281.2,1427.0,70.1,72.64,0.0,-2.54,62.54,67.61,0.0,-5.07,45,44
2008-01-09 10:00:00,10,1238.2,1444.0,72.26,74.88,0.0,-2.62,73.37,79.43,0.0,-6.06,46,45
2008-01-09 11:00:00,11,1221.0,1445.0,70.63,73.19,0.0,-2.56,72.4,78.5,0.0,-6.1,47,46
2008-01-09 12:00:00,12,1251.0,1424.0,68.81,71.3,0.0,-2.49,73.36,79.56,0.0,-6.2,48,46
2008-01-09 13:00:00,13,1226.6,1418.0,67.63,70.08,0.0,-2.45,68.14,74.05,0.0,-5.91,48,46
2008-01-09 14:00:00,14,1195.7,1400.0,65.94,68.33,0.0,-2.39,54.88,58.75,0.0,-3.87,52,48
2008-01-09 15:00:00,15,1289.8,1397.0,61.9,64.14,0.0,-2.24,50.62,54.12,0.0,-3.5,54,39
2008-01-09 16:00:00,16,1451.8,1485.0,71.77,74.36,0.0,-2.59,66.03,70.26,0.0,-4.23,52,34
2008-01-09 17:00:00,17,1498.6,1581.0,93.24,96.61,0.0,-3.37,94.83,102.09,0.0,-7.26,50,29
2008-01-09 18:00:00,18,1446.3,1567.0,86.8,89.95,0.0,-3.15,73.08,78.39,0.0,-5.31,47,26
2008-01-09 19:00:00,19,1392.2,1519.0,75.0,77.72,0.0,-2.72,64.92,69.99,0.0,-5.07,47,25
2008-01-09 20:00:00,20,1340.1,1459.0,70.24,72.79,0.0,-2.55,53.85,58.03,0.0,-4.18,46,21
2008-01-09 21:00:00,21,1240.7,1351.0,63.86,66.18,0.0,-2.32,43.97,47.16,0.0,-3.19,45,21
2008-01-09 22:00:00,22,1009.7,1205.0,58.81,60.94,0.0,-2.13,37.34,39.13,0.0,-1.79,44,21
2008-01-09 23:00:00,23,879.4,1091.0,56.12,58.16,0.0,-2.04,27.02,27.96,0.0,-0.94,43,22
2008-01-10 00:00:00,0,941.8,1029.0,45.26,47.08,0.0,-1.82,6.52,6.81,0.0,-0.29,43,23
