Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2010-01-01 18:00:00,18,4064.9,4156.0,86.12,81.39,2.33,2.4,80.19,77.32,0.0,2.87,32,28
2010-01-01 19:00:00,19,4041.2,4043.0,73.67,69.92,1.7,2.05,68.34,65.9,0.0,2.44,30,27
2010-01-01 20:00:00,20,3900.5,3915.0,65.48,63.34,0.29,1.85,78.15,75.06,0.0,3.09,29,27
2010-01-01 21:00:00,21,3639.8,3729.0,65.19,63.35,0.0,1.84,76.66,73.91,0.0,2.75,29,27
2010-01-01 22:00:00,22,3310.7,3487.0,55.96,54.4,0.0,1.56,67.19,65.09,0.0,2.1,32,28
2010-01-01 23:00:00,23,3074.3,3219.0,50.0,48.61,0.0,1.39,60.11,58.99,0.0,1.12,32,29
2010-01-02 00:00:00,0,2946.9,2984.0,56.25,54.73,0.0,1.52,43.74,43.02,0.0,0.72,32,29
2010-01-02 01:00:00,1,2799.4,2835.0,49.91,48.56,0.0,1.35,49.85,48.93,0.0,0.92,32,29
2010-01-02 02:00:00,2,2701.6,2764.0,54.31,52.84,0.0,1.47,52.31,51.39,0.0,0.92,32,29
2010-01-02 03:00:00,3,2618.8,2741.0,51.48,50.1,0.0,1.38,51.21,50.31,0.0,0.9,33,27
2010-01-02 04:00:00,4,2623.6,2764.0,42.7,41.55,0.0,1.15,34.25,33.59,0.0,0.66,32,25
2010-01-02 05:00:00,5,2754.5,2857.0,42.7,41.55,0.0,1.15,36.95,36.25,0.0,0.7,30,25
2010-01-02 06:00:00,6,2914.4,3022.0,43.09,41.91,0.0,1.18,48.31,47.34,0.0,0.97,30,23
2010-01-02 07:00:00,7,3114.5,3204.0,54.73,53.23,0.0,1.5,63.37,61.86,0.0,1.51,29,24
2010-01-02 08:00:00,8,3435.0,3461.0,72.13,70.14,0.0,1.99,66.53,64.44,0.0,2.09,29,24
2010-01-02 09:00:00,9,3662.5,3711.0,70.11,68.18,0.0,1.93,66.99,64.71,0.0,2.28,29,24
2010-01-02 10:00:00,10,3763.0,3861.0,73.79,71.76,0.0,2.03,70.45,68.2,0.0,2.25,30,21
2010-01-02 11:00:00,11,3753.7,3916.0,69.89,67.97,0.0,1.92,73.74,71.7,0.0,2.04,30,22
2010-01-02 12:00:00,12,3703.5,3922.0,66.0,64.19,0.0,1.81,76.53,74.45,0.0,2.08,28,21
2010-01-02 13:00:00,13,3626.1,3901.0,62.63,60.91,0.0,1.72,66.01,64.19,0.0,1.82,28,18
2010-01-02 14:00:00,14,3577.6,3872.0,60.28,58.62,0.0,1.66,63.1,61.44,0.0,1.66,27,17
2010-01-02 15:00:00,15,3606.0,3918.0,59.95,58.29,0.0,1.66,66.39,64.58,0.0,1.81,26,14
2010-01-02 16:00:00,16,4084.4,4204.0,72.51,68.02,2.53,1.96,93.93,90.93,0.0,3.0,24,13
2010-01-02 17:00:00,17,4360.3,4573.0,93.29,85.89,4.93,2.47,140.38,136.03,0.0,4.35,22,11
2010-01-02 18:00:00,18,4390.2,4561.0,80.71,76.79,1.72,2.2,112.02,108.44,0.0,3.58,20,10
2010-01-02 19:00:00,19,4103.1,4471.0,77.69,74.54,1.03,2.12,102.6,99.28,0.0,3.32,19,7
2010-01-02 20:00:00,20,3967.1,4369.0,68.89,66.36,0.65,1.88,101.19,97.71,0.0,3.48,17,6
2010-01-02 21:00:00,21,3738.0,4191.0,66.09,64.28,0.0,1.81,109.81,105.96,0.0,3.85,17,6
2010-01-02 22:00:00,22,3507.9,3954.0,61.38,59.71,0.0,1.67,95.74,92.36,0.0,3.38,17,5
2010-01-02 23:00:00,23,3203.9,3689.0,60.25,58.61,0.0,1.64,72.73,70.85,0.0,1.88,17,5
2010-01-03 00:00:00,0,2922.6,3460.0,60.0,58.37,0.0,1.63,85.29,83.55,0.0,1.74,17,4
2010-01-03 01:00:00,1,2714.3,3306.0,60.0,58.37,0.0,1.63,96.87,95.11,0.0,1.76,17,4
2010-01-03 02:00:00,2,2685.8,3230.0,60.0,58.37,0.0,1.63,199.81,196.32,0.0,3.49,17,4
2010-01-03 03:00:00,3,2655.4,3195.0,55.89,54.38,0.0,1.51,171.31,168.84,0.0,2.47,16,4
2010-01-03 04:00:00,4,2587.5,3204.0,62.63,60.92,0.0,1.71,106.99,105.26,0.0,1.73,16,3
2010-01-03 05:00:00,5,2705.1,3273.0,54.74,53.25,0.0,1.49,88.55,86.97,0.0,1.58,15,3
2010-01-03 06:00:00,6,2826.5,3400.0,54.75,53.25,0.0,1.5,152.4,149.24,0.0,3.16,15,2
2010-01-03 07:00:00,7,3036.5,3545.0,54.1,52.61,0.0,1.49,124.92,121.86,0.0,3.06,13,4
2010-01-03 08:00:00,8,3353.4,3782.0,68.36,66.46,0.0,1.9,193.84,188.6,0.0,5.24,13,2
2010-01-03 09:00:00,9,3531.1,4020.0,68.91,66.99,0.0,1.92,202.44,195.97,0.0,6.47,13,4
2010-01-03 10:00:00,10,3648.2,4194.0,66.84,64.98,0.0,1.86,286.35,277.2,0.0,9.15,13,4
2010-01-03 11:00:00,11,3658.8,4290.0,70.4,68.44,0.0,1.96,239.4,231.19,0.0,8.21,14,5
2010-01-03 12:00:00,12,3639.0,4323.0,70.4,68.44,0.0,1.96,221.78,213.58,0.0,8.2,16,5
2010-01-03 13:00:00,13,3603.6,4323.0,68.11,66.21,0.0,1.9,130.91,125.48,0.0,5.43,17,5
2010-01-03 14:00:00,14,3544.7,4292.0,65.46,63.63,0.0,1.83,101.58,97.31,0.0,4.27,17,5
2010-01-03 15:00:00,15,3572.9,4348.0,65.46,63.63,0.0,1.83,92.72,88.98,0.0,3.74,17,6
2010-01-03 16:00:00,16,3932.5,4689.0,76.55,74.16,0.23,2.16,188.99,181.9,0.0,7.09,15,8
2010-01-03 17:00:00,17,4237.8,5010.0,112.31,106.38,2.82,3.11,117.46,101.59,11.89,3.98,17,7
2010-01-03 18:00:00,18,4173.8,4974.0,102.76,99.87,0.0,2.89,119.16,105.52,9.16,4.48,16,10
2010-01-03 19:00:00,19,4016.4,4834.0,91.38,88.82,0.0,2.56,118.9,113.55,0.13,5.22,18,9
2010-01-03 20:00:00,20,4018.2,4642.0,78.51,72.69,3.73,2.09,96.28,91.44,0.26,4.58,19,9
2010-01-03 21:00:00,21,3670.7,4328.0,72.81,68.55,2.32,1.94,65.31,62.41,0.0,2.9,19,12
2010-01-03 22:00:00,22,3306.0,3969.0,65.46,63.67,0.0,1.79,63.06,60.61,0.0,2.45,20,10
2010-01-03 23:00:00,23,3055.4,3626.0,61.22,59.56,0.0,1.66,61.9,59.68,0.0,2.22,20,9
2010-01-04 00:00:00,0,2884.8,3395.0,82.55,73.83,6.61,2.11,146.78,141.33,0.0,5.45,20,10
2010-01-04 01:00:00,1,2724.7,3268.0,75.72,70.36,3.35,2.01,112.08,108.29,0.0,3.79,22,11
2010-01-04 02:00:00,2,2739.1,3212.0,71.84,68.56,1.32,1.96,130.05,125.51,0.0,4.54,20,11
2010-01-04 03:00:00,3,2737.6,3209.0,72.9,68.66,2.28,1.96,97.08,93.85,0.0,3.23,20,11
2010-01-04 04:00:00,4,2751.6,3298.0,77.28,71.18,4.07,2.03,89.41,86.49,0.0,2.92,19,11
2010-01-04 05:00:00,5,3065.4,3566.0,84.27,76.83,5.25,2.19,240.97,233.16,0.0,7.81,18,11
2010-01-04 06:00:00,6,3619.5,4047.0,96.76,94.04,0.04,2.68,157.16,153.47,0.0,3.69,19,11
2010-01-04 07:00:00,7,3789.2,4356.0,112.42,109.3,0.0,3.12,123.98,121.57,0.0,2.41,19,11
2010-01-04 08:00:00,8,3962.9,4421.0,112.45,109.35,0.0,3.1,133.08,129.59,0.0,3.49,20,11
2010-01-04 09:00:00,9,4091.3,4408.0,101.74,98.94,0.0,2.8,118.54,114.77,0.0,3.77,22,12
2010-01-04 10:00:00,10,4111.3,4388.0,100.66,97.9,0.0,2.76,113.63,109.94,0.0,3.69,25,12
2010-01-04 11:00:00,11,4200.7,4355.0,87.0,84.61,0.0,2.39,109.17,105.73,0.0,3.44,26,13
2010-01-04 12:00:00,12,4076.4,4304.0,77.74,75.6,0.0,2.14,88.48,85.57,0.0,2.91,28,14
2010-01-04 13:00:00,13,3970.4,4267.0,76.47,74.36,0.0,2.11,79.69,77.29,0.0,2.4,30,15
2010-01-04 14:00:00,14,3957.3,4233.0,74.96,72.89,0.0,2.07,74.98,72.92,0.0,2.06,30,14
2010-01-04 15:00:00,15,4033.7,4274.0,71.73,69.74,0.0,1.99,79.81,77.26,0.0,2.55,29,13
2010-01-04 16:00:00,16,4197.8,4565.0,96.67,93.93,0.0,2.74,107.35,103.84,0.0,3.51,27,13
2010-01-04 17:00:00,17,4411.8,4996.0,121.35,117.89,0.0,3.46,145.02,140.4,0.0,4.62,23,12
2010-01-04 18:00:00,18,4449.1,5019.0,120.0,116.58,0.0,3.42,135.44,130.54,0.0,4.9,22,12
2010-01-04 19:00:00,19,4396.7,4923.0,109.0,105.92,0.0,3.08,116.84,112.59,0.0,4.25,21,11
2010-01-04 20:00:00,20,4344.1,4760.0,87.43,84.97,0.0,2.46,91.84,87.84,0.0,4.0,20,10
2010-01-04 21:00:00,21,4040.7,4464.0,75.93,73.79,0.0,2.14,94.98,90.76,0.0,4.22,19,10
2010-01-04 22:00:00,22,3662.9,4060.0,73.0,70.96,0.0,2.04,71.0,68.46,0.0,2.54,18,9
2010-01-04 23:00:00,23,3300.0,3685.0,68.21,66.33,0.0,1.88,61.64,60.0,0.0,1.64,19,10
2010-01-05 00:00:00,0,3010.6,3441.0,87.46,84.95,0.0,2.51,78.75,76.42,0.0,2.33,20,10
2010-01-05 01:00:00,1,2866.7,3322.0,83.15,80.76,0.0,2.39,54.85,53.3,0.0,1.55,20,10
2010-01-05 02:00:00,2,2817.1,3258.0,82.48,80.11,0.0,2.37,71.76,69.48,0.0,2.28,20,10
2010-01-05 03:00:00,3,2760.0,3253.0,82.48,80.13,0.0,2.35,79.46,76.71,0.0,2.75,21,11
2010-01-05 04:00:00,4,2833.8,3338.0,86.26,83.78,0.0,2.48,89.24,86.1,0.0,3.14,21,11
2010-01-05 05:00:00,5,3253.1,3620.0,90.54,87.93,0.0,2.61,82.17,79.47,0.0,2.7,21,11
2010-01-05 06:00:00,6,3809.5,4164.0,107.82,104.7,0.0,3.12,119.46,115.07,0.0,4.39,21,11
2010-01-05 07:00:00,7,4003.9,4478.0,123.99,120.41,0.0,3.58,102.1,97.99,0.0,4.11,21,11
2010-01-05 08:00:00,8,4071.8,4502.0,117.09,112.09,1.71,3.29,93.85,89.92,0.0,3.93,21,11
2010-01-05 09:00:00,9,4046.6,4496.0,108.37,104.99,0.31,3.07,95.15,91.23,0.0,3.92,21,11
2010-01-05 10:00:00,10,4096.4,4495.0,100.66,97.07,0.76,2.83,95.83,91.92,0.0,3.91,22,11
2010-01-05 11:00:00,11,4075.8,4456.0,94.14,90.6,0.9,2.64,102.24,97.85,0.0,4.39,24,13
2010-01-05 12:00:00,12,3946.2,4409.0,89.66,87.12,0.0,2.54,98.55,94.26,0.0,4.29,25,14
2010-01-05 13:00:00,13,3893.4,4387.0,87.98,85.48,0.0,2.5,89.93,86.5,0.0,3.43,26,14
2010-01-05 14:00:00,14,3850.1,4344.0,86.92,84.43,0.0,2.49,84.04,81.08,0.0,2.96,27,14
2010-01-05 15:00:00,15,3879.4,4355.0,87.34,84.83,0.0,2.51,80.97,78.33,0.0,2.64,27,14
2010-01-05 16:00:00,16,4108.1,4608.0,108.68,105.15,0.35,3.18,95.69,91.8,0.0,3.89,27,14
2010-01-05 17:00:00,17,4358.7,4996.0,130.8,125.04,1.93,3.83,129.81,109.01,15.94,4.86,26,14
2010-01-05 18:00:00,18,4532.5,5006.0,124.0,118.17,2.22,3.61,106.62,95.23,7.49,3.9,25,14
2010-01-05 19:00:00,19,4355.1,4873.0,115.3,109.48,2.49,3.33,106.23,96.31,5.46,4.46,26,14
2010-01-05 20:00:00,20,4240.8,4685.0,100.08,96.1,1.07,2.91,98.55,88.77,5.79,3.99,26,15
2010-01-05 21:00:00,21,3977.5,4369.0,89.66,87.04,0.0,2.62,95.97,86.67,5.67,3.63,26,15
2010-01-05 22:00:00,22,3641.1,3968.0,86.17,83.67,0.0,2.5,82.82,77.3,2.42,3.1,26,15
2010-01-05 23:00:00,23,3208.5,3579.0,85.74,83.29,0.0,2.45,69.56,67.17,0.0,2.39,25,15
2010-01-06 00:00:00,0,3138.8,3330.0,72.83,70.61,0.0,2.22,67.34,64.87,0.0,2.47,24,16
2010-01-06 01:00:00,1,2821.9,3202.0,86.26,80.12,3.62,2.52,46.79,45.05,0.0,1.74,23,15
2010-01-06 02:00:00,2,2778.0,3145.0,83.74,72.51,8.95,2.28,35.22,34.02,0.0,1.2,23,16
2010-01-06 03:00:00,3,2782.5,3133.0,86.65,69.16,15.33,2.16,40.43,39.0,0.0,1.43,24,15
2010-01-06 04:00:00,4,2937.5,3214.0,81.3,78.82,0.0,2.48,47.22,45.53,0.0,1.69,24,15
2010-01-06 05:00:00,5,3430.4,3495.0,81.29,78.8,0.0,2.49,52.02,50.31,0.0,1.71,24,16
2010-01-06 06:00:00,6,3886.9,4040.0,93.49,90.64,0.0,2.85,91.16,88.25,0.0,2.91,23,15
2010-01-06 07:00:00,7,4203.0,4355.0,95.43,92.52,0.0,2.91,84.75,81.74,0.0,3.01,22,14
2010-01-06 08:00:00,8,4298.7,4324.0,93.53,90.71,0.0,2.82,81.56,78.75,0.0,2.81,22,12
2010-01-06 09:00:00,9,4252.9,4304.0,94.09,91.26,0.0,2.83,82.83,80.0,0.0,2.83,22,11
2010-01-06 10:00:00,10,4203.3,4302.0,92.97,90.19,0.0,2.78,84.1,80.92,0.0,3.18,25,12
2010-01-06 11:00:00,11,4236.7,4267.0,89.31,86.64,0.0,2.67,79.59,76.7,0.0,2.89,26,13
2010-01-06 12:00:00,12,4047.5,4203.0,84.34,81.81,0.0,2.53,64.29,62.3,0.0,1.99,27,13
2010-01-06 13:00:00,13,3961.2,4168.0,83.01,80.52,0.0,2.49,40.75,39.55,0.0,1.2,28,13
2010-01-06 14:00:00,14,3894.4,4133.0,81.29,78.83,0.0,2.46,48.64,47.27,0.0,1.37,29,14
2010-01-06 15:00:00,15,3897.5,4161.0,80.77,78.31,0.0,2.46,57.0,55.31,0.0,1.69,28,14
2010-01-06 16:00:00,16,4416.1,4444.0,94.18,91.22,0.05,2.91,76.7,74.28,0.0,2.42,27,15
2010-01-06 17:00:00,17,4770.4,4865.0,117.73,114.06,0.0,3.67,85.8,82.54,0.0,3.26,25,14
2010-01-06 18:00:00,18,4812.3,4878.0,111.71,108.23,0.0,3.48,84.19,81.28,0.0,2.91,25,14
2010-01-06 19:00:00,19,4589.0,4769.0,110.4,104.86,2.17,3.37,81.82,78.93,0.0,2.89,25,15
2010-01-06 20:00:00,20,4323.4,4600.0,98.82,91.67,4.21,2.94,79.59,76.31,0.0,3.28,25,16
2010-01-06 21:00:00,21,4084.4,4312.0,87.28,84.58,0.0,2.7,77.82,74.45,0.0,3.37,25,16
2010-01-06 22:00:00,22,3714.8,3900.0,84.18,81.59,0.0,2.59,31.66,30.48,0.0,1.18,26,17
2010-01-06 23:00:00,23,3328.3,3519.0,82.11,79.62,0.0,2.49,23.97,23.1,0.0,0.87,28,18
2010-01-07 00:00:00,0,3052.6,3271.0,51.69,50.07,0.0,1.62,39.42,37.81,0.0,1.61,27,18
2010-01-07 01:00:00,1,2928.0,3140.0,49.62,48.07,0.0,1.55,57.83,55.74,0.0,2.09,27,18
2010-01-07 02:00:00,2,2833.3,3074.0,45.14,43.73,0.0,1.41,70.03,67.41,0.0,2.62,27,19
2010-01-07 03:00:00,3,2824.3,3074.0,42.11,40.8,0.0,1.31,33.79,32.62,0.0,1.17,28,18
2010-01-07 04:00:00,4,2929.0,3146.0,48.59,47.06,0.0,1.53,30.77,29.79,0.0,0.98,27,19
2010-01-07 05:00:00,5,3274.3,3421.0,69.33,67.15,0.0,2.18,49.63,48.37,0.0,1.26,28,20
2010-01-07 06:00:00,6,3862.2,3966.0,88.46,85.68,0.0,2.78,78.32,76.73,0.0,1.59,27,19
2010-01-07 07:00:00,7,3992.1,4267.0,99.29,96.05,0.12,3.12,78.86,77.0,0.0,1.86,28,20
2010-01-07 08:00:00,8,4200.9,4274.0,85.35,82.26,0.45,2.64,72.57,70.52,0.0,2.05,28,20
2010-01-07 09:00:00,9,4104.1,4239.0,86.24,83.18,0.41,2.65,74.16,72.02,0.0,2.14,31,22
2010-01-07 10:00:00,10,4091.1,4219.0,81.54,78.86,0.17,2.51,71.66,69.65,0.0,2.01,32,22
2010-01-07 11:00:00,11,4083.8,4175.0,80.0,77.53,0.0,2.47,73.22,70.98,0.0,2.24,34,22
2010-01-07 12:00:00,12,3971.2,4093.0,78.57,76.15,0.0,2.42,64.89,63.03,0.0,1.86,36,23
2010-01-07 13:00:00,13,3919.7,4048.0,75.9,73.48,0.08,2.34,48.01,46.69,0.0,1.32,36,23
2010-01-07 14:00:00,14,3886.2,4006.0,74.31,72.01,0.0,2.3,31.99,31.13,0.0,0.86,36,23
2010-01-07 15:00:00,15,3922.4,4006.0,71.91,69.43,0.24,2.24,33.0,32.21,0.0,0.79,35,23
2010-01-07 16:00:00,16,4298.3,4259.0,81.97,77.91,1.51,2.55,63.94,62.32,0.0,1.62,34,22
2010-01-07 17:00:00,17,4466.2,4671.0,111.42,104.39,3.59,3.44,78.3,75.86,0.0,2.44,32,22
2010-01-07 18:00:00,18,4470.5,4692.0,104.22,97.92,3.07,3.23,75.4,73.41,0.0,1.99,30,21
2010-01-07 19:00:00,19,4484.3,4599.0,96.86,91.46,2.39,3.01,77.57,75.47,0.0,2.1,30,21
2010-01-07 20:00:00,20,4395.6,4449.0,83.73,79.33,1.78,2.62,73.37,71.19,0.0,2.18,27,19
2010-01-07 21:00:00,21,4076.0,4159.0,82.14,78.53,1.03,2.58,71.38,69.36,0.0,2.02,29,20
2010-01-07 22:00:00,22,3708.6,3785.0,71.21,68.73,0.23,2.25,32.6,31.8,0.0,0.8,28,20
2010-01-07 23:00:00,23,2837.2,3424.0,54.0,52.31,0.0,1.69,38.97,38.41,0.0,0.56,28,19
2010-01-08 00:00:00,0,3072.6,3173.0,50.61,48.97,0.0,1.64,51.28,50.42,0.0,0.86,28,19
2010-01-08 01:00:00,1,2925.9,3038.0,50.61,48.97,0.0,1.64,36.56,35.87,0.0,0.69,26,19
2010-01-08 02:00:00,2,2865.1,2982.0,47.51,45.96,0.0,1.55,42.67,41.89,0.0,0.78,27,20
2010-01-08 03:00:00,3,2829.0,2978.0,45.41,43.94,0.0,1.47,43.78,43.08,0.0,0.7,25,19
2010-01-08 04:00:00,4,2897.7,3059.0,47.51,45.96,0.0,1.55,33.59,33.05,0.0,0.54,26,20
2010-01-08 05:00:00,5,3156.4,3327.0,51.59,49.91,0.0,1.68,40.2,39.81,0.0,0.39,27,21
2010-01-08 06:00:00,6,3727.8,3813.0,70.15,67.86,0.0,2.29,68.33,67.61,0.0,0.72,27,21
2010-01-08 07:00:00,7,4060.1,4147.0,79.61,77.21,-0.19,2.59,76.98,76.04,0.0,0.94,26,23
2010-01-08 08:00:00,8,4141.8,4253.0,82.66,80.0,0.0,2.66,78.17,77.17,0.0,1.0,26,24
2010-01-08 09:00:00,9,4122.6,4262.0,79.09,76.55,0.0,2.54,76.52,75.47,0.0,1.05,27,24
2010-01-08 10:00:00,10,4104.5,4263.0,82.0,79.38,0.0,2.62,77.86,76.59,0.0,1.27,27,24
2010-01-08 11:00:00,11,4058.3,4260.0,77.86,75.36,0.0,2.5,76.04,74.89,0.0,1.15,29,22
2010-01-08 12:00:00,12,4033.3,4222.0,74.07,71.7,0.0,2.37,72.69,71.68,0.0,1.01,28,23
2010-01-08 13:00:00,13,4017.1,4183.0,72.55,70.23,0.0,2.32,71.09,70.08,0.0,1.01,28,24
2010-01-08 14:00:00,14,3955.6,4139.0,71.57,69.27,0.0,2.3,66.99,66.0,0.0,0.99,28,23
2010-01-08 15:00:00,15,4013.7,4136.0,70.27,68.0,0.0,2.27,61.24,60.38,0.0,0.86,28,24
2010-01-08 16:00:00,16,4352.8,4385.0,79.24,76.56,0.09,2.59,76.81,75.36,0.0,1.45,28,18
2010-01-08 17:00:00,17,4490.2,4714.0,94.19,91.09,0.0,3.1,82.79,80.99,0.0,1.8,26,14
2010-01-08 18:00:00,18,4594.4,4696.0,87.59,84.71,0.0,2.88,79.42,77.64,0.0,1.78,24,13
2010-01-08 19:00:00,19,4553.9,4559.0,81.31,78.61,0.02,2.68,76.33,74.47,0.0,1.86,23,12
2010-01-08 20:00:00,20,4269.4,4407.0,78.13,75.56,0.0,2.57,71.17,69.51,0.0,1.66,23,12
2010-01-08 21:00:00,21,3983.0,4185.0,74.93,72.47,0.0,2.46,60.79,59.67,0.0,1.12,22,12
2010-01-08 22:00:00,22,3494.1,3899.0,71.94,69.58,0.0,2.36,66.26,65.24,0.0,1.02,21,11
2010-01-08 23:00:00,23,3367.7,3589.0,62.04,60.03,0.0,2.01,71.72,71.1,0.0,0.62,22,12
2010-01-09 00:00:00,0,3116.3,3345.0,69.45,67.19,0.0,2.26,62.49,61.76,0.0,0.73,22,12
2010-01-09 01:00:00,1,3068.1,3212.0,65.57,63.44,0.0,2.13,41.34,40.74,0.0,0.6,21,10
2010-01-09 02:00:00,2,2963.9,3148.0,63.34,61.28,0.0,2.06,45.77,45.02,0.0,0.75,19,9
2010-01-09 03:00:00,3,2936.5,3131.0,60.89,58.92,0.0,1.97,39.74,39.03,0.0,0.71,18,8
2010-01-09 04:00:00,4,3059.8,3186.0,63.88,61.79,0.0,2.09,39.89,39.13,0.0,0.76,17,8
2010-01-09 05:00:00,5,3145.5,3307.0,61.18,59.18,0.0,2.0,33.71,33.1,0.0,0.61,16,7
2010-01-09 06:00:00,6,3485.1,3507.0,56.06,54.22,0.0,1.84,57.88,56.98,0.0,0.9,16,7
2010-01-09 07:00:00,7,3567.0,3715.0,68.3,66.04,0.0,2.26,76.83,75.78,0.0,1.05,16,7
2010-01-09 08:00:00,8,4001.1,3967.0,75.06,72.58,0.0,2.48,75.38,74.04,0.0,1.34,16,7
2010-01-09 09:00:00,9,4015.4,4124.0,82.03,79.31,0.0,2.72,79.49,77.86,0.0,1.63,19,7
2010-01-09 10:00:00,10,4019.5,4165.0,86.55,83.68,0.0,2.87,88.03,85.98,0.0,2.05,20,7
2010-01-09 11:00:00,11,4083.7,4131.0,82.88,80.12,0.0,2.76,97.42,94.9,0.0,2.52,22,7
2010-01-09 12:00:00,12,4013.7,4058.0,79.69,77.03,0.0,2.66,80.08,78.47,0.0,1.61,25,7
2010-01-09 13:00:00,13,3936.4,3972.0,72.94,70.51,0.0,2.43,74.57,73.27,0.0,1.3,26,5
2010-01-09 14:00:00,14,3896.2,3916.0,69.98,67.65,0.0,2.33,63.2,62.36,0.0,0.84,27,4
2010-01-09 15:00:00,15,3945.5,3939.0,68.48,66.19,0.0,2.29,60.99,60.35,0.0,0.64,25,5
2010-01-09 16:00:00,16,4276.2,4193.0,84.28,81.44,0.0,2.84,87.0,85.76,0.0,1.24,24,3
2010-01-09 17:00:00,17,4598.5,4593.0,114.37,110.53,0.0,3.84,116.7,114.76,0.0,1.94,21,4
2010-01-09 18:00:00,18,4622.7,4609.0,105.06,101.55,0.0,3.51,97.46,95.79,0.0,1.67,19,3
2010-01-09 19:00:00,19,4348.2,4502.0,93.82,90.43,0.27,3.12,102.84,100.75,0.0,2.09,18,3
2010-01-09 20:00:00,20,4106.7,4388.0,86.03,83.16,0.0,2.87,106.97,104.02,0.0,2.95,17,2
2010-01-09 21:00:00,21,3987.1,4212.0,78.98,76.35,0.0,2.63,87.75,85.65,0.0,2.1,16,1
2010-01-09 22:00:00,22,3644.2,3982.0,75.73,73.23,0.0,2.5,74.59,73.47,0.0,1.12,15,1
2010-01-09 23:00:00,23,3204.2,3731.0,75.32,72.84,0.0,2.48,75.88,75.23,0.0,0.65,14,1
2010-01-10 00:00:00,0,3262.9,3511.0,74.13,73.4,-1.64,2.37,58.99,58.43,0.0,0.56,13,1
2010-01-10 01:00:00,1,3102.6,3378.0,69.45,68.52,-1.28,2.21,47.21,46.73,0.0,0.48,13,0
2010-01-10 02:00:00,2,3064.3,3307.0,69.45,67.86,-0.6,2.19,44.62,44.2,0.0,0.42,12,-1
2010-01-10 03:00:00,3,2957.8,3285.0,66.36,64.3,0.0,2.06,70.3,69.37,0.0,0.93,9,-2
2010-01-10 04:00:00,4,3063.5,3312.0,66.36,64.28,0.0,2.08,72.48,71.7,0.0,0.78,10,-2
2010-01-10 05:00:00,5,3051.3,3393.0,70.45,68.24,0.0,2.21,56.43,55.86,0.0,0.57,10,-3
2010-01-10 06:00:00,6,3163.3,3539.0,70.98,68.75,0.0,2.23,67.29,66.41,0.0,0.88,9,-3
2010-01-10 07:00:00,7,3436.4,3695.0,66.46,64.34,0.0,2.12,70.32,69.61,0.0,0.71,8,-3
2010-01-10 08:00:00,8,3781.9,3919.0,76.94,74.48,0.0,2.46,73.88,73.15,0.0,0.73,9,-2
2010-01-10 09:00:00,9,3827.4,4060.0,84.67,81.96,0.0,2.71,78.45,77.55,0.0,0.9,14,-3
