Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2009-01-01 23:00:00,23,1884.8,2004.0,68.48,68.0,0.0,0.48,60.54,59.95,0.0,0.59,9,-4
2009-01-02 00:00:00,0,1886.5,1886.0,57.86,57.45,0.0,0.41,53.88,53.42,0.0,0.46,9,-4
2009-01-02 01:00:00,1,1818.9,1817.0,56.79,56.39,0.0,0.4,47.89,47.4,0.0,0.49,10,-4
2009-01-02 02:00:00,2,1773.9,1779.0,57.17,56.76,0.0,0.41,48.46,47.95,0.0,0.51,10,-3
2009-01-02 03:00:00,3,1757.3,1768.0,55.98,55.59,0.0,0.39,48.34,47.84,0.0,0.5,10,-3
2009-01-02 04:00:00,4,1803.4,1797.0,55.8,55.4,0.0,0.4,46.06,45.59,0.0,0.47,11,-3
2009-01-02 05:00:00,5,1950.4,1895.0,57.86,57.45,0.0,0.41,40.98,40.58,0.0,0.4,11,-4
2009-01-02 06:00:00,6,2164.0,2048.0,69.27,68.78,0.0,0.49,54.81,54.27,0.0,0.54,9,-4
2009-01-02 07:00:00,7,2286.6,2181.0,74.6,74.04,0.0,0.56,63.0,62.38,0.0,0.62,10,-4
2009-01-02 08:00:00,8,2291.7,2282.0,81.01,80.37,0.03,0.61,69.11,68.38,0.0,0.73,12,-3
2009-01-02 09:00:00,9,2274.9,2360.0,88.09,87.26,0.17,0.66,68.64,67.86,0.0,0.78,15,0
2009-01-02 10:00:00,10,2254.0,2388.0,83.76,83.04,0.09,0.63,67.44,66.63,0.0,0.81,19,7
2009-01-02 11:00:00,11,2306.1,2377.0,79.32,78.72,0.0,0.6,71.04,70.15,0.0,0.89,22,11
2009-01-02 12:00:00,12,2268.7,2356.0,74.31,73.75,0.0,0.56,72.5,71.53,0.0,0.97,27,15
2009-01-02 13:00:00,13,2259.6,2321.0,69.71,69.18,0.0,0.53,72.24,71.24,0.0,1.0,27,19
2009-01-02 14:00:00,14,2210.4,2287.0,67.91,67.4,0.0,0.51,64.76,63.94,0.0,0.82,26,22
2009-01-02 15:00:00,15,2207.0,2284.0,67.34,66.83,0.0,0.51,64.91,64.18,0.0,0.73,26,23
2009-01-02 16:00:00,16,2297.5,2419.0,74.27,73.69,0.0,0.58,87.68,86.63,0.0,1.05,26,22
2009-01-02 17:00:00,17,2433.0,2540.0,89.04,88.2,0.16,0.68,89.61,88.64,0.0,0.97,26,21
2009-01-02 18:00:00,18,2399.8,2508.0,81.51,80.88,0.0,0.63,81.54,80.5,0.0,1.04,26,21
2009-01-02 19:00:00,19,2373.8,2438.0,76.59,76.01,0.0,0.58,65.35,64.59,0.0,0.76,25,20
2009-01-02 20:00:00,20,2297.3,2359.0,72.85,72.3,0.0,0.55,62.74,62.1,0.0,0.64,24,20
2009-01-02 21:00:00,21,2193.8,2259.0,68.56,68.04,0.0,0.52,64.3,63.6,0.0,0.7,23,19
2009-01-02 22:00:00,22,2012.8,2110.0,63.48,63.0,0.0,0.48,61.8,61.32,0.0,0.48,22,19
2009-01-02 23:00:00,23,1810.5,1948.0,62.59,62.16,0.0,0.43,50.2,49.84,0.0,0.36,20,18
2009-01-03 00:00:00,0,1749.6,1819.0,50.48,50.12,0.0,0.36,46.33,45.96,0.0,0.37,21,18
2009-01-03 01:00:00,1,1699.4,1737.0,50.41,50.05,0.0,0.36,45.74,45.4,0.0,0.34,23,21
2009-01-03 02:00:00,2,1664.9,1699.0,47.76,47.41,0.0,0.35,44.81,44.45,0.0,0.36,24,21
2009-01-03 03:00:00,3,1635.1,1675.0,47.76,47.41,0.0,0.35,44.23,43.85,0.0,0.38,23,20
2009-01-03 04:00:00,4,1657.1,1681.0,47.76,47.41,0.0,0.35,45.3,44.9,0.0,0.4,23,20
2009-01-03 05:00:00,5,1679.2,1722.0,47.76,47.41,0.0,0.35,44.91,44.54,0.0,0.37,23,20
2009-01-03 06:00:00,6,1762.4,1804.0,50.99,50.61,0.0,0.38,50.0,49.63,0.0,0.37,22,20
2009-01-03 07:00:00,7,1866.3,1893.0,52.08,51.68,0.0,0.4,46.64,46.29,0.0,0.35,22,19
2009-01-03 08:00:00,8,2018.6,2005.0,57.64,57.21,0.0,0.43,49.44,49.05,0.0,0.39,24,20
2009-01-03 09:00:00,9,2136.7,2099.0,61.84,61.38,0.0,0.46,52.98,52.51,0.0,0.47,25,17
2009-01-03 10:00:00,10,2157.2,2146.0,60.74,60.28,0.0,0.46,53.11,52.63,0.0,0.48,25,13
2009-01-03 11:00:00,11,2182.3,2152.0,60.74,60.29,0.0,0.45,55.02,54.45,0.0,0.57,26,12
2009-01-03 12:00:00,12,2135.1,2133.0,56.66,56.24,0.0,0.42,54.64,54.08,0.0,0.56,27,11
2009-01-03 13:00:00,13,2085.4,2100.0,53.55,53.15,0.0,0.4,50.84,50.35,0.0,0.49,27,11
2009-01-03 14:00:00,14,2002.4,2075.0,52.08,51.69,0.0,0.39,48.95,48.49,0.0,0.46,29,11
2009-01-03 15:00:00,15,2006.5,2091.0,52.09,51.7,0.0,0.39,49.44,48.99,0.0,0.45,28,10
2009-01-03 16:00:00,16,2329.2,2239.0,61.04,60.57,0.0,0.47,63.19,62.56,0.0,0.63,27,10
2009-01-03 17:00:00,17,2325.2,2427.0,76.59,76.01,0.0,0.58,97.19,96.4,0.0,0.79,25,10
2009-01-03 18:00:00,18,2309.9,2411.0,72.0,71.46,0.0,0.54,76.34,75.66,0.0,0.68,24,9
2009-01-03 19:00:00,19,2294.5,2362.0,63.58,63.1,0.0,0.48,66.74,65.95,0.0,0.79,22,11
2009-01-03 20:00:00,20,2232.9,2304.0,60.57,60.12,0.0,0.45,63.23,62.38,0.0,0.85,21,10
2009-01-03 21:00:00,21,2127.4,2213.0,59.63,59.19,0.0,0.44,56.85,56.16,0.0,0.69,21,8
2009-01-03 22:00:00,22,1937.5,2087.0,53.66,53.28,0.0,0.38,55.26,54.71,0.0,0.55,20,8
2009-01-03 23:00:00,23,1816.6,1942.0,52.55,52.17,0.0,0.38,57.15,56.63,0.0,0.52,19,8
2009-01-04 00:00:00,0,1743.4,1820.0,52.03,51.94,-0.32,0.41,50.56,50.15,0.0,0.41,18,7
2009-01-04 01:00:00,1,1671.7,1748.0,49.79,49.4,0.0,0.39,47.24,46.89,0.0,0.35,18,7
2009-01-04 02:00:00,2,1629.7,1708.0,48.14,47.77,0.0,0.37,49.64,49.23,0.0,0.41,18,6
2009-01-04 03:00:00,3,1638.4,1695.0,46.71,46.35,0.0,0.36,48.48,48.11,0.0,0.37,18,6
2009-01-04 04:00:00,4,1658.2,1700.0,46.71,46.35,0.0,0.36,47.05,46.71,0.0,0.34,17,6
2009-01-04 05:00:00,5,1703.9,1738.0,47.48,47.11,0.0,0.37,50.03,49.65,0.0,0.38,17,6
2009-01-04 06:00:00,6,1769.3,1808.0,50.04,49.64,0.0,0.4,54.01,53.65,0.0,0.36,16,5
2009-01-04 07:00:00,7,1842.8,1874.0,46.71,46.34,-0.01,0.38,51.46,51.19,0.0,0.27,16,5
2009-01-04 08:00:00,8,1951.0,1978.0,52.61,52.59,-0.41,0.43,52.2,51.87,0.0,0.33,15,5
2009-01-04 09:00:00,9,2061.3,2063.0,52.62,52.64,-0.44,0.42,52.53,52.14,0.0,0.39,17,5
2009-01-04 10:00:00,10,2071.0,2110.0,55.68,55.23,0.0,0.45,53.0,52.57,0.0,0.43,19,6
2009-01-04 11:00:00,11,2080.2,2129.0,54.9,54.46,0.0,0.44,55.91,55.42,0.0,0.49,24,9
2009-01-04 12:00:00,12,2056.9,2123.0,54.33,53.89,0.0,0.44,53.66,53.17,0.0,0.49,27,11
2009-01-04 13:00:00,13,2010.7,2094.0,53.61,53.18,0.0,0.43,52.54,52.06,0.0,0.48,30,13
2009-01-04 14:00:00,14,1961.2,2066.0,52.02,51.6,0.0,0.42,52.67,52.19,0.0,0.48,31,13
2009-01-04 15:00:00,15,1983.7,2088.0,53.47,53.03,0.0,0.44,52.9,52.45,0.0,0.45,32,14
2009-01-04 16:00:00,16,2343.3,2277.0,62.4,61.88,0.0,0.52,67.18,66.6,0.0,0.58,31,13
2009-01-04 17:00:00,17,2362.1,2456.0,82.19,81.33,0.19,0.67,68.22,67.68,0.0,0.54,30,12
2009-01-04 18:00:00,18,2436.1,2446.0,75.12,74.35,0.17,0.6,86.34,85.67,0.0,0.67,29,12
2009-01-04 19:00:00,19,2302.0,2381.0,67.83,67.29,0.0,0.54,76.33,75.66,0.0,0.67,28,13
2009-01-04 20:00:00,20,2224.5,2296.0,62.4,61.91,0.0,0.49,62.22,61.63,0.0,0.59,26,13
2009-01-04 21:00:00,21,2084.4,2149.0,56.76,56.32,0.0,0.44,54.94,54.53,0.0,0.41,27,13
2009-01-04 22:00:00,22,1918.4,1975.0,52.01,51.62,0.0,0.39,50.51,50.15,0.0,0.36,26,13
2009-01-04 23:00:00,23,1788.1,1820.0,48.91,48.53,0.0,0.38,51.45,51.11,0.0,0.34,26,14
2009-01-05 00:00:00,0,1706.9,1709.0,50.87,50.46,0.0,0.41,47.29,46.83,0.0,0.46,25,15
2009-01-05 01:00:00,1,1691.4,1651.0,49.86,49.46,0.0,0.4,45.89,45.42,0.0,0.47,26,13
2009-01-05 02:00:00,2,1712.5,1625.0,47.95,47.56,0.0,0.39,45.59,45.13,0.0,0.46,27,15
2009-01-05 03:00:00,3,1667.0,1623.0,47.86,47.47,0.0,0.39,44.61,44.15,0.0,0.46,28,22
2009-01-05 04:00:00,4,1717.6,1667.0,47.95,47.56,0.0,0.39,45.08,44.63,0.0,0.45,27,23
2009-01-05 05:00:00,5,1885.1,1826.0,52.06,51.64,0.0,0.42,48.57,48.07,0.0,0.5,28,23
2009-01-05 06:00:00,6,2165.5,2117.0,60.14,59.66,0.0,0.48,56.29,55.67,0.0,0.62,27,24
2009-01-05 07:00:00,7,2242.2,2299.0,62.61,62.08,0.0,0.53,67.5,66.66,0.0,0.84,29,26
2009-01-05 08:00:00,8,2269.8,2353.0,62.61,62.09,0.0,0.52,60.14,59.39,0.0,0.75,30,28
2009-01-05 09:00:00,9,2279.7,2380.0,67.06,66.44,0.05,0.57,60.49,59.74,0.0,0.75,31,28
2009-01-05 10:00:00,10,2260.1,2399.0,68.08,67.43,0.07,0.58,59.53,58.84,0.0,0.69,32,28
2009-01-05 11:00:00,11,2282.1,2402.0,62.61,62.08,0.0,0.53,56.81,56.24,0.0,0.57,32,28
2009-01-05 12:00:00,12,2277.9,2377.0,59.85,59.34,0.0,0.51,59.94,59.28,0.0,0.66,33,27
2009-01-05 13:00:00,13,2241.4,2363.0,58.02,57.53,0.0,0.49,65.7,64.82,0.0,0.88,33,26
2009-01-05 14:00:00,14,2215.0,2339.0,55.45,54.98,0.0,0.47,60.17,59.42,0.0,0.75,34,26
2009-01-05 15:00:00,15,2236.3,2345.0,56.74,56.26,0.0,0.48,56.11,55.47,0.0,0.64,34,25
2009-01-05 16:00:00,16,2426.9,2482.0,64.3,63.74,0.0,0.56,66.6,65.81,0.0,0.79,34,25
2009-01-05 17:00:00,17,2533.8,2645.0,87.86,86.86,0.26,0.74,87.4,86.33,0.0,1.07,32,24
2009-01-05 18:00:00,18,2523.0,2624.0,81.33,80.33,0.3,0.7,81.94,80.9,0.0,1.04,32,20
2009-01-05 19:00:00,19,2473.3,2560.0,70.57,69.89,0.08,0.6,71.84,70.99,0.0,0.85,32,19
2009-01-05 20:00:00,20,2431.9,2462.0,69.39,68.66,0.14,0.59,68.08,67.22,0.0,0.86,32,16
2009-01-05 21:00:00,21,2276.5,2308.0,58.03,57.54,0.0,0.49,54.5,53.9,0.0,0.6,30,13
2009-01-05 22:00:00,22,2052.5,2113.0,54.95,54.49,0.0,0.46,51.58,51.2,0.0,0.38,28,12
2009-01-05 23:00:00,23,1898.1,1932.0,49.86,49.48,0.0,0.38,49.3,48.91,0.0,0.39,26,12
2009-01-06 00:00:00,0,1871.5,1814.0,48.21,47.82,0.0,0.39,30.58,30.29,0.0,0.29,25,12
2009-01-06 01:00:00,1,1832.9,1754.0,48.21,47.82,0.0,0.39,31.57,31.24,0.0,0.33,23,12
2009-01-06 02:00:00,2,1798.5,1734.0,46.11,45.63,0.11,0.37,46.2,45.71,0.0,0.49,21,12
2009-01-06 03:00:00,3,1796.8,1739.0,46.07,45.7,0.0,0.37,34.5,34.1,0.0,0.4,21,12
2009-01-06 04:00:00,4,1871.3,1788.0,46.6,46.22,0.0,0.38,31.89,31.52,0.0,0.37,20,12
2009-01-06 05:00:00,5,2070.1,1951.0,51.1,50.68,0.0,0.42,48.54,48.07,0.0,0.47,20,12
2009-01-06 06:00:00,6,2383.4,2256.0,59.29,58.81,0.0,0.48,74.12,73.35,0.0,0.77,20,12
2009-01-06 07:00:00,7,2436.1,2425.0,64.48,63.73,0.21,0.54,71.03,70.28,0.0,0.75,20,12
2009-01-06 08:00:00,8,2431.4,2440.0,62.95,62.17,0.25,0.53,60.8,60.15,0.0,0.65,19,11
2009-01-06 09:00:00,9,2481.0,2441.0,61.88,61.08,0.29,0.51,61.43,60.62,0.0,0.81,19,12
2009-01-06 10:00:00,10,2532.9,2452.0,60.71,60.04,0.16,0.51,58.85,58.12,0.0,0.73,22,12
2009-01-06 11:00:00,11,2450.3,2442.0,60.8,60.21,0.08,0.51,59.15,58.44,0.0,0.71,24,13
2009-01-06 12:00:00,12,2398.5,2395.0,58.14,57.65,0.0,0.49,59.42,58.71,0.0,0.71,25,13
2009-01-06 13:00:00,13,2341.4,2354.0,57.54,57.05,0.0,0.49,60.44,59.71,0.0,0.73,27,12
2009-01-06 14:00:00,14,2327.1,2326.0,55.36,54.89,0.0,0.47,58.29,57.66,0.0,0.63,28,11
2009-01-06 15:00:00,15,2354.2,2346.0,56.52,56.04,0.0,0.48,57.34,56.71,0.0,0.63,30,10
2009-01-06 16:00:00,16,2584.8,2514.0,65.37,64.69,0.12,0.56,61.7,60.98,0.0,0.72,29,11
2009-01-06 17:00:00,17,2541.4,2667.0,81.41,80.13,0.59,0.69,85.03,84.05,0.0,0.98,28,13
2009-01-06 18:00:00,18,2551.3,2647.0,76.78,75.61,0.51,0.66,79.56,78.66,0.0,0.9,28,13
2009-01-06 19:00:00,19,2591.5,2577.0,65.96,65.08,0.32,0.56,72.22,71.4,0.0,0.82,28,15
2009-01-06 20:00:00,20,2452.2,2473.0,62.63,62.1,0.0,0.53,58.34,57.66,0.0,0.68,28,15
2009-01-06 21:00:00,21,2304.2,2318.0,58.03,57.53,0.0,0.5,58.51,57.88,0.0,0.63,28,15
2009-01-06 22:00:00,22,2069.0,2114.0,54.83,54.36,0.0,0.47,54.02,53.6,0.0,0.42,28,16
2009-01-06 23:00:00,23,1805.5,1926.0,51.36,50.95,0.0,0.41,52.68,52.29,0.0,0.39,28,14
2009-01-07 00:00:00,0,1804.1,1805.0,52.18,51.74,0.0,0.44,56.39,55.89,0.0,0.5,28,15
2009-01-07 01:00:00,1,1802.3,1753.0,47.36,46.96,0.0,0.4,48.08,47.63,0.0,0.45,25,20
2009-01-07 02:00:00,2,1779.2,1723.0,47.09,46.69,0.0,0.4,46.55,46.11,0.0,0.44,24,22
2009-01-07 03:00:00,3,1748.5,1721.0,46.45,46.05,0.0,0.4,40.12,39.76,0.0,0.36,25,23
2009-01-07 04:00:00,4,1794.8,1760.0,46.0,45.6,0.0,0.4,46.39,45.98,0.0,0.41,25,24
2009-01-07 05:00:00,5,1896.0,1898.0,53.05,52.59,0.0,0.46,44.13,43.73,0.0,0.4,25,24
2009-01-07 06:00:00,6,2214.9,2096.0,58.66,58.16,0.0,0.5,55.8,55.23,0.0,0.57,26,25
2009-01-07 07:00:00,7,2317.3,2251.0,60.98,60.43,0.0,0.55,59.51,58.88,0.0,0.63,26,26
2009-01-07 08:00:00,8,2324.0,2347.0,62.7,62.13,0.0,0.57,63.44,62.78,0.0,0.66,27,26
2009-01-07 09:00:00,9,2383.1,2440.0,64.7,64.1,0.01,0.59,75.43,74.73,0.0,0.7,29,28
2009-01-07 10:00:00,10,2394.3,2512.0,64.61,64.02,0.01,0.58,80.76,80.03,0.0,0.73,30,30
2009-01-07 11:00:00,11,2348.3,2549.0,63.7,63.09,0.04,0.57,80.34,79.61,0.0,0.73,31,31
2009-01-07 12:00:00,12,2299.7,2553.0,62.68,62.09,0.02,0.57,68.96,68.25,0.0,0.71,31,31
2009-01-07 13:00:00,13,2374.6,2545.0,62.68,62.05,0.06,0.57,61.61,61.0,0.0,0.61,31,31
2009-01-07 14:00:00,14,2447.6,2504.0,60.45,59.89,0.01,0.55,59.91,59.3,0.0,0.61,31,31
2009-01-07 15:00:00,15,2412.8,2490.0,61.36,60.79,0.01,0.56,62.01,61.39,0.0,0.62,31,31
2009-01-07 16:00:00,16,2587.5,2605.0,69.0,68.3,0.06,0.64,85.45,84.63,0.0,0.82,31,31
2009-01-07 17:00:00,17,2631.7,2694.0,79.69,78.84,0.11,0.74,100.64,99.79,0.0,0.85,32,32
2009-01-07 18:00:00,18,2626.1,2652.0,72.05,71.29,0.1,0.66,80.73,79.86,0.0,0.87,32,32
2009-01-07 19:00:00,19,2496.8,2562.0,65.59,64.98,0.01,0.6,66.85,66.09,0.0,0.76,30,30
2009-01-07 20:00:00,20,2390.1,2442.0,62.9,62.33,0.0,0.57,58.18,57.55,0.0,0.63,30,30
2009-01-07 21:00:00,21,2238.5,2284.0,58.14,57.61,0.0,0.53,56.5,56.02,0.0,0.48,29,29
2009-01-07 22:00:00,22,2061.8,2082.0,53.64,53.15,0.0,0.49,47.43,47.1,0.0,0.33,29,28
2009-01-07 23:00:00,23,1885.9,1894.0,52.79,52.34,0.0,0.45,46.13,45.83,0.0,0.3,29,29
2009-01-08 00:00:00,0,1784.4,1774.0,51.06,50.62,0.0,0.44,54.46,54.04,0.0,0.42,30,29
2009-01-08 01:00:00,1,1751.3,1707.0,51.19,50.75,0.0,0.44,54.67,54.15,0.0,0.52,32,31
2009-01-08 02:00:00,2,1737.2,1673.0,48.5,48.08,0.0,0.42,51.43,50.94,0.0,0.49,32,32
2009-01-08 03:00:00,3,1720.3,1670.0,48.38,47.97,0.0,0.41,47.11,46.68,0.0,0.43,32,32
2009-01-08 04:00:00,4,1744.2,1716.0,50.72,50.28,0.0,0.44,54.37,53.82,0.0,0.55,32,31
2009-01-08 05:00:00,5,1842.4,1877.0,51.06,50.61,0.0,0.45,51.35,50.83,0.0,0.52,31,30
2009-01-08 06:00:00,6,2222.1,2158.0,62.73,62.19,0.0,0.54,60.75,60.15,0.0,0.6,31,28
2009-01-08 07:00:00,7,2402.4,2306.0,63.32,62.74,0.0,0.58,60.55,59.96,0.0,0.59,29,26
2009-01-08 08:00:00,8,2382.3,2328.0,65.81,65.2,0.02,0.59,58.2,57.68,0.0,0.52,29,26
2009-01-08 09:00:00,9,2405.1,2333.0,66.78,66.14,0.04,0.6,59.55,58.98,0.0,0.57,29,25
2009-01-08 10:00:00,10,2440.7,2352.0,66.12,65.52,0.01,0.59,60.16,59.64,0.0,0.52,30,25
2009-01-08 11:00:00,11,2431.5,2359.0,65.93,65.33,0.0,0.6,60.36,59.81,0.0,0.55,31,26
2009-01-08 12:00:00,12,2390.1,2337.0,65.94,65.3,0.04,0.6,60.56,59.88,0.0,0.68,32,27
2009-01-08 13:00:00,13,2414.0,2316.0,62.73,62.16,0.0,0.57,58.07,57.51,0.0,0.56,31,25
2009-01-08 14:00:00,14,2371.9,2305.0,62.61,62.04,0.0,0.57,57.78,57.22,0.0,0.56,31,23
2009-01-08 15:00:00,15,2391.3,2312.0,62.73,62.15,0.0,0.58,56.63,56.09,0.0,0.54,30,23
2009-01-08 16:00:00,16,2599.9,2453.0,66.83,66.21,0.0,0.62,62.94,62.29,0.0,0.65,29,22
2009-01-08 17:00:00,17,2565.6,2620.0,86.53,85.41,0.33,0.79,83.33,82.43,0.0,0.9,28,22
2009-01-08 18:00:00,18,2577.3,2611.0,79.89,78.94,0.22,0.73,84.32,83.38,0.0,0.94,27,21
2009-01-08 19:00:00,19,2545.9,2580.0,71.09,70.43,0.01,0.65,83.1,82.09,0.0,1.01,26,21
2009-01-08 20:00:00,20,2512.7,2496.0,64.68,63.79,0.3,0.59,69.57,68.77,0.0,0.8,24,18
2009-01-08 21:00:00,21,2364.3,2352.0,62.73,62.16,0.0,0.57,60.54,59.93,0.0,0.61,22,16
2009-01-08 22:00:00,22,2057.2,2162.0,58.62,58.09,0.0,0.53,57.98,57.54,0.0,0.44,20,13
2009-01-08 23:00:00,23,1947.1,1984.0,57.64,57.15,0.0,0.49,54.87,54.49,0.0,0.38,19,12
2009-01-09 00:00:00,0,1781.7,1871.0,61.08,60.56,0.0,0.52,49.3,49.03,0.0,0.27,18,12
2009-01-09 01:00:00,1,1938.6,1812.0,53.22,52.76,0.0,0.46,41.86,41.6,0.0,0.26,18,11
2009-01-09 02:00:00,2,1849.3,1780.0,54.97,54.49,0.0,0.48,49.43,49.09,0.0,0.34,17,9
2009-01-09 03:00:00,3,1808.2,1788.0,52.87,52.41,0.0,0.46,51.7,51.37,0.0,0.33,17,8
2009-01-09 04:00:00,4,1848.0,1835.0,55.37,54.88,0.0,0.49,57.46,57.16,0.0,0.3,16,8
2009-01-09 05:00:00,5,1916.8,1993.0,62.63,62.07,0.0,0.56,53.29,52.98,0.0,0.31,15,7
2009-01-09 06:00:00,6,2149.0,2294.0,77.15,76.48,0.0,0.67,92.72,92.16,0.0,0.56,15,6
2009-01-09 07:00:00,7,2225.7,2447.0,81.22,80.48,0.0,0.74,88.06,87.62,0.0,0.44,14,6
2009-01-09 08:00:00,8,2267.3,2459.0,79.21,78.5,0.0,0.71,80.53,80.2,0.0,0.33,14,6
2009-01-09 09:00:00,9,2210.1,2454.0,87.01,86.23,0.0,0.78,84.49,84.1,0.0,0.39,14,7
2009-01-09 10:00:00,10,2297.1,2454.0,80.21,79.49,0.0,0.72,79.39,78.94,0.0,0.45,16,7
2009-01-09 11:00:00,11,2318.4,2435.0,79.39,78.68,0.0,0.71,70.04,69.72,0.0,0.32,18,10
2009-01-09 12:00:00,12,2294.5,2404.0,75.5,74.82,0.0,0.68,68.93,68.61,0.0,0.32,19,10
2009-01-09 13:00:00,13,2259.2,2387.0,75.49,74.81,0.0,0.68,70.01,69.64,0.0,0.37,20,11
2009-01-09 14:00:00,14,2191.9,2357.0,74.34,73.66,0.0,0.68,66.2,65.88,0.0,0.32,20,11
2009-01-09 15:00:00,15,2249.8,2365.0,72.78,72.11,0.0,0.67,52.49,52.28,0.0,0.21,20,11
2009-01-09 16:00:00,16,2560.0,2479.0,77.62,76.9,0.0,0.72,70.02,69.66,0.0,0.36,19,11
2009-01-09 17:00:00,17,2534.6,2647.0,96.76,95.88,0.0,0.88,75.62,75.23,0.0,0.39,18,10
2009-01-09 18:00:00,18,2612.9,2625.0,83.74,83.52,-0.55,0.77,74.87,74.42,0.0,0.45,17,10
2009-01-09 19:00:00,19,2500.1,2567.0,79.56,78.85,0.0,0.71,74.08,73.51,0.0,0.57,17,9
2009-01-09 20:00:00,20,2443.9,2488.0,74.87,74.19,0.0,0.68,69.98,69.57,0.0,0.41,16,9
2009-01-09 21:00:00,21,2250.7,2372.0,73.87,73.2,0.0,0.67,70.25,69.81,0.0,0.44,16,8
2009-01-09 22:00:00,22,2113.1,2209.0,67.72,67.1,0.0,0.62,66.28,65.75,0.0,0.53,15,8
2009-01-09 23:00:00,23,1852.2,2053.0,71.67,71.06,0.0,0.61,64.64,64.1,0.0,0.54,14,7
2009-01-10 00:00:00,0,1800.1,1937.0,72.78,72.15,0.0,0.63,80.98,80.38,0.0,0.6,14,6
2009-01-10 01:00:00,1,1813.3,1874.0,70.25,69.64,0.0,0.61,69.38,68.94,0.0,0.44,13,5
2009-01-10 02:00:00,2,1418.1,1834.0,74.39,73.72,0.0,0.67,79.1,78.25,0.0,0.85,12,5
2009-01-10 03:00:00,3,1446.0,1825.0,72.34,71.7,0.0,0.64,80.24,79.29,0.0,0.95,12,4
2009-01-10 04:00:00,4,1413.7,1839.0,74.39,73.72,0.0,0.67,75.75,74.89,0.0,0.86,11,4
2009-01-10 05:00:00,5,1766.0,1894.0,72.2,71.55,0.0,0.65,43.83,43.39,0.0,0.44,10,3
2009-01-10 06:00:00,6,1884.3,1989.0,72.2,71.54,0.0,0.66,40.29,39.97,0.0,0.32,9,3
2009-01-10 07:00:00,7,1946.3,2082.0,76.37,75.67,0.0,0.7,65.06,64.56,0.0,0.5,9,2
2009-01-10 08:00:00,8,2104.3,2203.0,81.57,80.82,0.0,0.75,71.91,71.28,0.0,0.63,8,2
2009-01-10 09:00:00,9,1953.2,2283.0,82.02,81.29,-0.01,0.74,71.89,71.21,0.0,0.68,10,2
