DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2003-03-01 22:00:00,22,0.0,1610.0,68.64,71.48,-2.36,-0.48,38.49,38.54,0.0,-0.05,33,31
2003-03-01 23:00:00,23,0.0,1469.0,67.44,71.34,-3.42,-0.48,67.17,67.23,0.0,-0.06,32,32
2003-03-02 00:00:00,0,910.6,1357.0,91.1,91.42,-0.03,-0.29,79.07,79.09,0.0,-0.02,32,32
2003-03-02 01:00:00,1,894.0,1291.0,85.03,85.41,-0.09,-0.29,61.7,61.72,0.0,-0.02,33,32
2003-03-02 02:00:00,2,872.6,1256.0,83.71,84.08,-0.1,-0.27,29.44,29.47,0.0,-0.03,33,32
2003-03-02 03:00:00,3,857.4,1236.0,83.71,84.07,-0.09,-0.27,58.89,59.17,0.0,-0.28,33,32
2003-03-02 04:00:00,4,897.5,1239.0,83.71,84.06,-0.09,-0.26,82.34,82.84,0.0,-0.5,33,32
2003-03-02 05:00:00,5,924.3,1268.0,83.73,84.07,-0.08,-0.26,74.86,75.24,0.0,-0.38,33,32
2003-03-02 06:00:00,6,971.2,1314.0,85.98,86.31,-0.11,-0.22,54.39,54.67,0.0,-0.28,34,32
2003-03-02 07:00:00,7,1032.5,1399.0,88.73,89.08,-0.13,-0.22,72.14,72.55,0.0,-0.41,34,32
2003-03-02 08:00:00,8,1099.1,1553.0,91.1,91.43,-0.14,-0.19,87.06,87.58,0.0,-0.52,35,33
2003-03-02 09:00:00,9,1157.9,1675.0,93.56,93.91,-0.16,-0.19,151.2,151.78,0.0,-0.58,36,35
2003-03-02 10:00:00,10,1183.4,1752.0,96.81,97.16,-0.15,-0.2,166.73,167.2,0.0,-0.47,37,36
2003-03-02 11:00:00,11,1198.8,1802.0,97.5,97.86,-0.14,-0.22,141.01,141.71,0.0,-0.7,38,38
2003-03-02 12:00:00,12,1189.1,1815.0,95.63,96.01,-0.15,-0.23,107.49,108.17,0.0,-0.68,38,38
2003-03-02 13:00:00,13,1164.7,1794.0,95.11,95.48,-0.13,-0.24,83.88,84.44,0.0,-0.56,39,39
2003-03-02 14:00:00,14,1140.2,1775.0,93.1,93.46,-0.12,-0.24,76.28,76.91,0.0,-0.63,43,43
2003-03-02 15:00:00,15,1146.0,1786.0,93.82,94.15,-0.11,-0.22,76.65,77.35,0.0,-0.7,44,44
2003-03-02 16:00:00,16,1201.5,1860.0,95.11,95.4,-0.14,-0.15,113.77,114.6,0.0,-0.83,45,45
2003-03-02 17:00:00,17,1323.5,1954.0,98.7,99.03,-0.19,-0.14,137.12,137.98,0.0,-0.86,39,38
2003-03-02 18:00:00,18,1247.0,2009.0,106.16,106.51,-0.17,-0.18,144.82,145.74,0.0,-0.92,37,37
2003-03-02 19:00:00,19,1203.5,1956.0,112.12,112.45,-0.12,-0.21,102.77,103.47,0.0,-0.7,37,36
2003-03-02 20:00:00,20,1308.6,1866.0,98.7,99.08,-0.15,-0.23,69.3,69.77,0.0,-0.47,37,36
2003-03-02 21:00:00,21,1236.8,1727.0,97.0,97.38,-0.1,-0.28,40.99,41.3,0.0,-0.31,39,34
2003-03-02 22:00:00,22,1137.1,1553.0,96.16,96.53,-0.06,-0.31,27.28,27.63,0.0,-0.35,38,34
2003-03-02 23:00:00,23,1039.3,1409.0,93.9,94.28,-0.08,-0.3,30.1,30.57,0.0,-0.47,38,32
2003-03-03 00:00:00,0,927.4,1324.0,90.67,97.5,-6.63,-0.2,22.46,22.78,0.0,-0.32,37,28
2003-03-03 01:00:00,1,903.8,1287.0,87.5,94.43,-6.76,-0.17,24.36,24.75,0.0,-0.39,36,25
2003-03-03 02:00:00,2,920.7,1274.0,85.0,92.01,-6.84,-0.17,44.49,45.15,0.0,-0.66,35,24
2003-03-03 03:00:00,3,896.6,1283.0,86.03,93.36,-7.19,-0.14,120.07,122.77,0.0,-2.7,34,16
2003-03-03 04:00:00,4,916.4,1350.0,88.0,95.25,-7.09,-0.16,80.96,82.93,0.0,-1.97,29,-2
2003-03-03 05:00:00,5,993.9,1521.0,95.28,102.12,-6.64,-0.2,122.69,125.34,0.0,-2.65,24,-3
2003-03-03 06:00:00,6,1194.7,1784.0,100.0,106.4,-6.09,-0.31,187.87,190.68,0.0,-2.81,20,1
2003-03-03 07:00:00,7,1304.2,1958.0,113.62,125.19,-11.21,-0.36,145.08,147.13,0.0,-2.05,17,-3
2003-03-03 08:00:00,8,1342.8,2017.0,124.1,136.15,-11.66,-0.39,140.28,142.41,0.0,-2.13,16,-3
2003-03-03 09:00:00,9,1360.9,2041.0,124.1,136.32,-11.82,-0.4,137.83,140.41,0.0,-2.58,16,-7
2003-03-03 10:00:00,10,1363.1,2067.0,114.15,128.58,-14.05,-0.38,129.46,131.69,0.0,-2.23,15,-9
2003-03-03 11:00:00,11,1355.0,2063.0,109.02,123.95,-14.6,-0.33,119.13,120.97,0.0,-1.84,16,-10
2003-03-03 12:00:00,12,1348.1,2040.0,107.03,122.49,-15.13,-0.33,115.15,116.88,0.0,-1.73,17,-10
2003-03-03 13:00:00,13,1335.1,2018.0,105.06,119.04,-13.66,-0.32,101.87,103.38,0.0,-1.51,17,-10
2003-03-03 14:00:00,14,1319.0,1985.0,103.06,114.35,-11.0,-0.29,101.85,103.3,0.0,-1.45,19,-8
2003-03-03 15:00:00,15,1328.5,1978.0,105.06,116.22,-10.86,-0.3,107.61,109.17,0.0,-1.56,19,-9
2003-03-03 16:00:00,16,1388.2,2041.0,106.01,125.97,-19.61,-0.35,113.36,114.75,0.0,-1.39,19,-10
2003-03-03 17:00:00,17,1517.7,2200.0,121.9,142.55,-20.29,-0.36,163.29,165.36,0.0,-2.07,18,-11
2003-03-03 18:00:00,18,1552.6,2368.0,132.84,150.71,-17.52,-0.35,174.8,176.17,0.0,-1.37,17,-12
2003-03-03 19:00:00,19,1523.2,2341.0,127.87,146.81,-18.6,-0.34,138.46,139.76,0.0,-1.3,16,-7
2003-03-03 20:00:00,20,1466.8,2257.0,119.59,136.61,-16.71,-0.31,122.11,123.38,0.0,-1.27,14,-8
2003-03-03 21:00:00,21,1374.4,2103.0,108.67,119.29,-10.34,-0.28,128.78,130.01,0.0,-1.23,13,-10
2003-03-03 22:00:00,22,1328.5,1894.0,99.06,109.13,-9.81,-0.26,92.28,93.28,0.0,-1.0,11,-10
2003-03-03 23:00:00,23,1195.6,1709.0,96.28,102.79,-6.28,-0.23,94.26,95.5,0.0,-1.24,11,-10
2003-03-04 00:00:00,0,1379.0,1605.0,99.38,99.53,0.0,-0.15,96.19,97.42,0.0,-1.23,10,-12
2003-03-04 01:00:00,1,1343.9,1554.0,97.48,97.63,0.0,-0.15,94.28,95.63,0.0,-1.35,9,-12
2003-03-04 02:00:00,2,1331.4,1538.0,96.11,96.25,0.0,-0.14,103.57,105.19,0.0,-1.62,9,-11
2003-03-04 03:00:00,3,1324.3,1550.0,99.03,99.17,0.0,-0.14,110.66,112.39,0.0,-1.73,9,-12
2003-03-04 04:00:00,4,1349.7,1589.0,99.38,99.51,0.0,-0.13,115.39,117.08,0.0,-1.69,9,-11
2003-03-04 05:00:00,5,1437.4,1733.0,105.84,105.97,0.0,-0.13,126.67,128.81,0.0,-2.14,8,-9
2003-03-04 06:00:00,6,1609.4,1986.0,110.49,121.08,-10.43,-0.16,179.57,182.47,0.0,-2.9,8,-10
2003-03-04 07:00:00,7,1496.4,2124.0,123.71,137.67,-13.76,-0.2,215.12,218.34,0.0,-3.22,8,-4
2003-03-04 08:00:00,8,1510.4,2144.0,129.15,144.52,-15.13,-0.24,152.08,154.38,0.0,-2.3,11,-4
2003-03-04 09:00:00,9,1496.7,2128.0,126.04,140.65,-14.37,-0.24,142.0,144.33,0.0,-2.33,15,-9
2003-03-04 10:00:00,10,1479.3,2102.0,120.6,133.86,-13.02,-0.24,122.31,124.18,0.0,-1.87,18,-3
2003-03-04 11:00:00,11,1510.5,2064.0,113.76,125.31,-11.32,-0.23,108.32,109.85,0.0,-1.53,23,4
2003-03-04 12:00:00,12,1495.2,2011.0,110.49,121.21,-10.5,-0.22,103.86,104.58,0.71,-1.43,27,7
2003-03-04 13:00:00,13,1471.8,1971.0,110.49,121.22,-10.5,-0.23,106.79,107.75,0.72,-1.68,30,11
2003-03-04 14:00:00,14,1452.3,1926.0,107.36,117.31,-9.73,-0.22,90.57,92.14,0.0,-1.57,32,16
2003-03-04 15:00:00,15,1456.3,1922.0,110.49,121.22,-10.51,-0.22,74.68,75.86,0.0,-1.18,33,16
2003-03-04 16:00:00,16,1504.4,1957.0,113.77,124.98,-11.01,-0.2,70.58,71.54,0.0,-0.96,34,15
2003-03-04 17:00:00,17,1611.1,2099.0,115.78,126.96,-11.01,-0.17,122.41,131.63,-7.67,-1.55,33,18
2003-03-04 18:00:00,18,1592.2,2243.0,124.13,137.36,-13.03,-0.2,130.14,132.66,-1.13,-1.39,33,19
2003-03-04 19:00:00,19,1623.2,2213.0,120.0,132.24,-12.04,-0.2,98.94,100.14,0.0,-1.2,32,21
2003-03-04 20:00:00,20,1559.5,2125.0,114.04,125.31,-11.06,-0.21,79.47,80.4,0.0,-0.93,31,25
2003-03-04 21:00:00,21,1461.1,1955.0,110.75,121.25,-10.28,-0.22,53.51,54.27,0.0,-0.76,32,26
2003-03-04 22:00:00,22,1325.4,1747.0,97.13,104.34,-7.0,-0.21,67.89,68.1,0.94,-1.15,32,28
2003-03-04 23:00:00,23,1151.6,1554.0,104.7,104.89,0.0,-0.19,71.84,72.91,0.0,-1.07,32,28
2003-03-05 00:00:00,0,1005.9,1440.0,98.71,98.91,0.0,-0.2,54.15,54.94,0.0,-0.79,31,28
2003-03-05 01:00:00,1,1134.6,1385.0,96.11,96.32,-0.01,-0.2,48.5,49.15,0.0,-0.65,32,30
2003-03-05 02:00:00,2,1327.1,1353.0,95.87,96.08,-0.01,-0.2,43.91,44.42,0.0,-0.51,31,30
2003-03-05 03:00:00,3,1481.1,1342.0,86.88,87.11,-0.05,-0.18,43.23,43.79,0.0,-0.56,33,31
2003-03-05 04:00:00,4,1526.2,1372.0,80.68,80.91,-0.08,-0.15,38.75,39.28,0.0,-0.53,33,32
2003-03-05 05:00:00,5,1624.8,1499.0,95.4,95.63,-0.02,-0.21,57.43,58.23,0.0,-0.8,34,32
2003-03-05 06:00:00,6,1416.2,1757.0,103.43,103.63,0.0,-0.2,87.21,87.98,0.0,-0.77,34,33
2003-03-05 07:00:00,7,1805.0,1911.0,110.36,106.79,3.79,-0.22,90.43,91.17,0.0,-0.74,35,34
2003-03-05 08:00:00,8,1819.4,1949.0,116.16,114.59,1.81,-0.24,101.77,102.61,0.0,-0.84,36,36
2003-03-05 09:00:00,9,1829.1,1954.0,119.78,119.48,0.55,-0.25,96.15,96.93,0.0,-0.78,37,37
2003-03-05 10:00:00,10,1828.8,1950.0,116.16,114.6,1.81,-0.25,83.37,84.0,0.0,-0.63,39,39
2003-03-05 11:00:00,11,1821.7,1949.0,112.66,109.88,3.03,-0.25,83.99,84.78,0.0,-0.79,42,41
2003-03-05 12:00:00,12,1983.3,1916.0,121.23,121.52,-0.02,-0.27,70.61,71.24,0.0,-0.63,42,42
2003-03-05 13:00:00,13,2153.8,1907.0,121.1,121.39,-0.02,-0.27,74.78,75.37,0.0,-0.59,42,42
2003-03-05 14:00:00,14,2296.1,1877.0,117.7,117.72,0.25,-0.27,87.59,88.36,0.0,-0.77,42,42
2003-03-05 15:00:00,15,2297.0,1881.0,113.35,113.05,0.56,-0.26,83.31,83.93,0.0,-0.62,43,42
2003-03-05 16:00:00,16,2238.6,1936.0,121.0,121.26,-0.02,-0.24,91.96,92.63,0.0,-0.67,44,43
2003-03-05 17:00:00,17,2170.4,2050.0,121.23,121.54,-0.09,-0.22,106.03,106.7,0.0,-0.67,43,43
2003-03-05 18:00:00,18,1879.1,2135.0,122.39,122.67,-0.06,-0.22,100.51,101.01,0.0,-0.5,43,43
2003-03-05 19:00:00,19,1997.6,2085.0,121.4,121.71,-0.08,-0.23,88.95,89.51,0.0,-0.56,44,44
2003-03-05 20:00:00,20,2451.5,1998.0,119.02,119.11,0.15,-0.24,60.88,61.18,0.0,-0.3,45,43
2003-03-05 21:00:00,21,2340.4,1846.0,108.46,106.58,2.11,-0.23,23.41,23.49,0.0,-0.08,45,42
2003-03-05 22:00:00,22,2180.6,1637.0,98.96,94.52,4.65,-0.21,23.15,23.22,0.0,-0.07,42,41
2003-03-05 23:00:00,23,1744.2,1462.0,89.36,89.61,-0.04,-0.21,25.67,25.68,0.0,-0.01,40,39
2003-03-06 00:00:00,0,1102.5,1348.0,89.38,89.78,-0.04,-0.36,23.56,23.62,0.0,-0.06,39,39
2003-03-06 01:00:00,1,1074.9,1292.0,78.92,79.36,-0.12,-0.32,23.3,23.37,0.0,-0.07,41,37
2003-03-06 02:00:00,2,1090.5,1276.0,74.15,74.55,-0.1,-0.3,22.74,22.85,0.0,-0.11,40,32
2003-03-06 03:00:00,3,1088.9,1270.0,74.15,74.55,-0.11,-0.29,21.9,21.93,0.0,-0.03,37,31
2003-03-06 04:00:00,4,1116.8,1309.0,74.47,74.86,-0.1,-0.29,55.41,55.73,0.0,-0.32,36,30
2003-03-06 05:00:00,5,1243.4,1457.0,85.75,86.07,0.0,-0.32,94.1,94.78,0.0,-0.68,36,29
2003-03-06 06:00:00,6,1418.4,1725.0,100.48,100.83,0.0,-0.35,108.11,108.53,0.0,-0.42,35,28
2003-03-06 07:00:00,7,1535.2,1913.0,102.44,103.43,-0.7,-0.29,114.14,114.44,0.0,-0.3,34,26
2003-03-06 08:00:00,8,1565.1,1966.0,103.12,104.11,-0.69,-0.3,100.1,100.76,0.0,-0.66,32,19
2003-03-06 09:00:00,9,1481.4,1991.0,103.43,104.58,-0.84,-0.31,103.05,103.81,0.0,-0.76,32,21
2003-03-06 10:00:00,10,1438.5,2021.0,103.43,104.58,-0.83,-0.32,104.04,104.87,0.0,-0.83,30,23
2003-03-06 11:00:00,11,1428.5,2038.0,99.34,100.65,-1.0,-0.31,110.21,111.23,0.0,-1.02,27,25
2003-03-06 12:00:00,12,1416.8,2035.0,99.32,100.48,-0.86,-0.3,124.07,125.22,0.0,-1.15,25,23
2003-03-06 13:00:00,13,1398.8,2044.0,94.7,95.77,-0.78,-0.29,125.18,126.99,-0.56,-1.25,25,22
2003-03-06 14:00:00,14,1385.2,2014.0,94.7,95.78,-0.79,-0.29,103.38,106.08,-1.61,-1.09,24,21
2003-03-06 15:00:00,15,1442.6,2010.0,97.28,98.3,-0.73,-0.29,103.02,103.97,0.0,-0.95,23,21
2003-03-06 16:00:00,16,1505.4,2074.0,103.43,104.65,-0.93,-0.29,105.44,106.21,0.0,-0.77,24,21
2003-03-06 17:00:00,17,1681.9,2235.0,111.72,112.7,-0.68,-0.3,133.17,133.76,0.0,-0.59,24,20
2003-03-06 18:00:00,18,1735.9,2327.0,118.71,119.66,-0.63,-0.32,172.24,172.44,0.0,-0.2,23,19
2003-03-06 19:00:00,19,1715.3,2282.0,111.72,112.69,-0.66,-0.31,134.63,134.55,0.0,0.08,22,18
2003-03-06 20:00:00,20,1659.1,2173.0,104.43,105.42,-0.69,-0.3,110.28,110.66,0.0,-0.38,21,15
2003-03-06 21:00:00,21,1578.6,2020.0,97.9,98.91,-0.73,-0.28,100.49,101.26,0.0,-0.77,20,9
2003-03-06 22:00:00,22,1440.2,1821.0,89.74,91.32,-1.32,-0.26,88.71,89.35,0.0,-0.64,19,10
2003-03-06 23:00:00,23,1361.4,1644.0,83.73,84.07,0.0,-0.34,95.88,96.59,0.0,-0.71,18,6
2003-03-07 00:00:00,0,941.8,1548.0,73.51,73.92,-0.05,-0.36,86.93,87.95,0.0,-1.02,16,6
2003-03-07 01:00:00,1,906.7,1496.0,72.44,72.78,-0.02,-0.32,90.45,91.72,0.0,-1.27,15,2
2003-03-07 02:00:00,2,898.5,1480.0,72.44,72.78,-0.02,-0.32,101.66,101.79,1.36,-1.49,14,0
2003-03-07 03:00:00,3,894.3,1487.0,72.44,72.78,-0.02,-0.32,106.66,106.7,1.48,-1.52,12,-1
2003-03-07 04:00:00,4,921.3,1534.0,73.5,73.84,-0.02,-0.32,112.53,112.72,1.38,-1.57,11,-1
2003-03-07 05:00:00,5,1005.3,1670.0,81.06,81.47,-0.03,-0.38,146.32,147.28,0.76,-1.72,10,-1
2003-03-07 06:00:00,6,1347.3,1903.0,95.15,95.6,-0.04,-0.41,125.69,126.61,0.0,-0.92,10,-2
2003-03-07 07:00:00,7,1726.3,2024.0,101.13,102.42,-0.92,-0.37,119.37,120.16,0.0,-0.79,10,-2
2003-03-07 08:00:00,8,1746.6,2038.0,101.35,102.78,-1.04,-0.39,129.07,130.29,0.0,-1.22,13,-2
2003-03-07 09:00:00,9,1630.6,2009.0,103.37,104.42,-0.65,-0.4,103.62,104.55,0.0,-0.93,16,0
2003-03-07 10:00:00,10,1618.1,2000.0,98.43,99.84,-1.02,-0.39,104.3,105.26,0.0,-0.96,20,3
2003-03-07 11:00:00,11,1604.9,1969.0,93.97,95.91,-1.57,-0.37,108.45,109.46,0.0,-1.01,24,10
2003-03-07 12:00:00,12,1583.0,1925.0,93.13,93.91,-0.42,-0.36,90.46,91.36,0.0,-0.9,23,10
2003-03-07 13:00:00,13,1565.1,1902.0,89.24,90.02,-0.43,-0.35,78.44,79.59,0.0,-1.15,24,13
2003-03-07 14:00:00,14,1545.0,1862.0,88.61,89.49,-0.54,-0.34,70.34,71.33,0.0,-0.99,25,14
2003-03-07 15:00:00,15,1548.8,1850.0,89.24,90.12,-0.53,-0.35,88.96,90.61,0.0,-1.65,26,16
2003-03-07 16:00:00,16,1592.2,1885.0,95.26,97.17,-1.56,-0.35,97.4,99.61,-0.28,-1.93,27,15
2003-03-07 17:00:00,17,1740.1,2011.0,97.04,99.07,-1.7,-0.33,90.82,107.57,-15.15,-1.6,26,17
2003-03-07 18:00:00,18,1782.1,2155.0,101.03,102.79,-1.41,-0.35,91.88,114.89,-21.63,-1.38,26,17
2003-03-07 19:00:00,19,1693.7,2120.0,95.98,97.84,-1.52,-0.34,82.25,97.82,-14.58,-0.99,24,17
2003-03-07 20:00:00,20,1681.9,2040.0,94.27,95.61,-1.0,-0.34,95.14,96.77,-0.24,-1.39,24,18
2003-03-07 21:00:00,21,1464.9,1927.0,89.26,90.39,-0.8,-0.33,84.39,85.84,0.0,-1.45,25,18
2003-03-07 22:00:00,22,1349.5,1759.0,84.32,85.27,-0.63,-0.32,88.93,90.2,0.0,-1.27,24,18
2003-03-07 23:00:00,23,866.2,1588.0,73.51,73.92,-0.05,-0.36,74.13,74.97,0.0,-0.84,25,19
2003-03-08 00:00:00,0,1132.6,1472.0,76.44,77.2,-0.39,-0.37,84.93,85.93,0.0,-1.0,27,20
2003-03-08 01:00:00,1,1090.4,1399.0,74.12,74.64,-0.16,-0.36,85.13,85.99,0.0,-0.86,26,21
2003-03-08 02:00:00,2,1072.7,1373.0,74.12,74.64,-0.16,-0.36,79.63,80.56,0.0,-0.93,28,22
2003-03-08 03:00:00,3,1060.8,1358.0,73.89,74.35,-0.11,-0.35,76.17,77.08,0.0,-0.91,28,21
2003-03-08 04:00:00,4,1066.6,1360.0,74.12,74.63,-0.17,-0.34,77.39,78.32,0.0,-0.93,28,24
2003-03-08 05:00:00,5,1141.1,1407.0,75.9,76.41,-0.15,-0.36,87.79,88.76,0.0,-0.97,26,22
2003-03-08 06:00:00,6,1269.7,1479.0,76.69,77.38,-0.36,-0.33,68.88,69.68,0.0,-0.8,27,23
2003-03-08 07:00:00,7,1306.4,1597.0,83.73,84.64,-0.53,-0.38,82.75,83.53,0.0,-0.78,26,22
2003-03-08 08:00:00,8,1377.0,1707.0,88.94,89.84,-0.47,-0.43,103.15,103.83,0.0,-0.68,30,22
2003-03-08 09:00:00,9,1414.7,1767.0,97.94,98.75,-0.35,-0.46,108.06,108.59,0.0,-0.53,33,22
2003-03-08 10:00:00,10,1426.0,1759.0,96.64,97.46,-0.37,-0.45,91.27,91.78,0.0,-0.51,37,23
2003-03-08 11:00:00,11,1416.1,1742.0,93.99,94.84,-0.4,-0.45,95.39,96.35,0.0,-0.96,40,23
2003-03-08 12:00:00,12,1392.9,1683.0,90.16,90.85,-0.27,-0.42,86.44,87.33,0.0,-0.89,41,22
2003-03-08 13:00:00,13,1365.1,1635.0,85.22,85.86,-0.23,-0.41,77.05,77.85,0.0,-0.8,43,23
2003-03-08 14:00:00,14,1343.6,1594.0,82.99,83.65,-0.27,-0.39,73.41,74.25,0.0,-0.84,41,25
2003-03-08 15:00:00,15,1340.7,1580.0,82.99,83.64,-0.27,-0.38,72.29,73.09,0.0,-0.8,40,26
2003-03-08 16:00:00,16,1379.5,1604.0,88.94,89.82,-0.5,-0.38,80.19,81.02,0.0,-0.83,40,26
2003-03-08 17:00:00,17,1453.9,1744.0,97.94,98.73,-0.36,-0.43,115.91,116.85,0.0,-0.94,38,28
2003-03-08 18:00:00,18,1416.9,1912.0,105.0,105.75,-0.28,-0.47,163.82,164.83,0.0,-1.01,37,26
2003-03-08 19:00:00,19,1491.7,1878.0,102.84,103.61,-0.29,-0.48,116.14,116.94,0.0,-0.8,36,25
2003-03-08 20:00:00,20,1457.9,1819.0,90.04,90.73,-0.25,-0.44,100.19,101.14,0.0,-0.95,36,25
2003-03-08 21:00:00,21,1311.2,1729.0,83.28,83.94,-0.25,-0.41,79.21,80.02,0.0,-0.81,35,28
2003-03-08 22:00:00,22,1214.6,1597.0,82.99,83.62,-0.2,-0.43,78.55,79.47,0.0,-0.92,36,31
2003-03-08 23:00:00,23,1112.3,1463.0,75.9,76.58,-0.31,-0.37,86.96,87.95,0.0,-0.99,36,33
2003-03-09 00:00:00,0,1064.0,1356.0,83.26,83.81,0.0,-0.55,77.71,78.69,0.0,-0.98,37,34
2003-03-09 01:00:00,1,952.3,1285.0,79.54,80.04,0.0,-0.5,70.82,71.81,0.0,-0.99,38,35
2003-03-09 02:00:00,2,933.5,1247.0,79.37,79.86,0.0,-0.49,79.74,81.09,0.0,-1.35,38,35
2003-03-09 03:00:00,3,918.5,1233.0,78.88,79.37,0.0,-0.49,79.8,81.15,0.0,-1.35,39,36
2003-03-09 04:00:00,4,926.3,1224.0,78.88,79.37,0.0,-0.49,74.34,75.65,0.0,-1.31,40,38
2003-03-09 05:00:00,5,960.8,1250.0,80.48,80.96,0.0,-0.48,77.07,78.41,0.0,-1.34,43,40
2003-03-09 06:00:00,6,1010.6,1282.0,83.26,83.77,0.0,-0.51,67.08,68.16,0.0,-1.08,43,40
2003-03-09 07:00:00,7,1162.0,1366.0,88.85,89.41,-0.02,-0.54,78.22,79.5,0.0,-1.28,43,38
2003-03-09 08:00:00,8,1244.5,1484.0,94.67,95.44,-0.2,-0.57,84.19,85.41,0.0,-1.22,43,37
2003-03-09 09:00:00,9,1286.4,1552.0,106.35,107.11,-0.13,-0.63,109.06,110.57,0.0,-1.51,46,37
2003-03-09 10:00:00,10,1304.5,1602.0,106.35,107.12,-0.13,-0.64,101.37,102.56,0.0,-1.19,50,37
2003-03-09 11:00:00,11,1235.5,1620.0,101.07,101.83,-0.14,-0.62,97.64,98.88,0.0,-1.24,51,36
2003-03-09 12:00:00,12,1219.0,1604.0,100.38,101.07,-0.06,-0.63,92.17,93.56,0.0,-1.39,45,32
2003-03-09 13:00:00,13,1194.8,1569.0,94.65,95.32,-0.05,-0.62,85.93,87.27,0.0,-1.34,44,29
2003-03-09 14:00:00,14,1175.8,1540.0,91.01,91.68,-0.08,-0.59,80.46,81.75,0.0,-1.29,45,26
2003-03-09 15:00:00,15,1180.4,1538.0,90.29,90.96,-0.09,-0.58,80.0,81.31,0.0,-1.31,45,22
2003-03-09 16:00:00,16,1307.7,1590.0,100.38,101.17,-0.17,-0.62,87.94,89.22,0.0,-1.28,42,18
2003-03-09 17:00:00,17,1414.6,1743.0,110.44,111.2,-0.09,-0.67,118.01,119.56,0.0,-1.55,39,14
2003-03-09 18:00:00,18,1411.3,1934.0,117.44,118.25,-0.07,-0.74,148.0,149.32,0.0,-1.32,34,9
2003-03-09 19:00:00,19,1398.7,1935.0,114.56,115.38,-0.08,-0.74,144.35,145.71,0.0,-1.36,31,5
2003-03-09 20:00:00,20,1368.9,1874.0,103.96,104.69,-0.04,-0.69,123.94,125.29,0.0,-1.35,28,3
2003-03-09 21:00:00,21,1308.3,1774.0,99.98,100.68,-0.03,-0.67,110.35,111.73,0.0,-1.38,25,-1
2003-03-09 22:00:00,22,1224.0,1604.0,92.91,93.59,-0.06,-0.62,81.16,82.21,0.0,-1.05,23,-2
2003-03-09 23:00:00,23,1143.8,1451.0,86.25,86.78,0.0,-0.53,76.45,77.38,0.0,-0.93,22,-2
