DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2007-01-02 00:00:00,0,1267.1,1248.0,47.7,41.67,5.97,0.06,16.41,16.35,0.0,0.06,43,40
2007-01-02 01:00:00,1,1204.7,1189.0,39.78,35.45,4.27,0.06,13.97,13.91,0.0,0.06,43,40
2007-01-02 02:00:00,2,1168.7,1167.0,34.32,30.86,3.41,0.05,28.23,28.13,0.0,0.1,43,40
2007-01-02 03:00:00,3,1158.4,1162.0,34.76,31.38,3.33,0.05,26.56,26.47,0.0,0.09,46,39
2007-01-02 04:00:00,4,1201.1,1204.0,36.54,32.52,3.97,0.05,25.95,25.83,0.0,0.12,46,38
2007-01-02 05:00:00,5,1306.8,1347.0,48.07,39.87,8.13,0.07,44.55,44.31,0.0,0.24,45,37
2007-01-02 06:00:00,6,1530.4,1615.0,64.55,51.31,13.15,0.09,67.39,66.59,0.0,0.8,44,35
2007-01-02 07:00:00,7,1703.3,1767.0,58.28,54.83,3.3,0.15,51.34,50.36,0.47,0.51,44,35
2007-01-02 08:00:00,8,1760.8,1812.0,58.04,57.89,-0.01,0.16,55.73,50.16,5.2,0.37,45,33
2007-01-02 09:00:00,9,1769.8,1837.0,60.1,59.14,0.79,0.17,57.81,53.2,4.49,0.12,45,30
2007-01-02 10:00:00,10,1757.7,1862.0,60.09,58.85,1.08,0.16,53.36,49.13,4.14,0.09,45,27
2007-01-02 11:00:00,11,1756.8,1866.0,60.09,58.89,1.05,0.15,57.81,53.14,4.49,0.18,46,25
2007-01-02 12:00:00,12,1739.6,1846.0,58.79,58.64,-0.01,0.16,57.87,56.57,1.08,0.22,46,20
2007-01-02 13:00:00,13,1716.2,1834.0,54.92,54.59,0.19,0.14,52.08,48.27,3.59,0.22,47,20
2007-01-02 14:00:00,14,1691.5,1818.0,54.53,52.18,2.21,0.14,53.77,47.5,6.01,0.26,47,18
2007-01-02 15:00:00,15,1697.4,1836.0,53.98,52.27,1.58,0.13,54.3,48.36,5.79,0.15,47,20
2007-01-02 16:00:00,16,1863.3,2019.0,64.73,63.59,1.0,0.14,62.85,58.3,4.21,0.34,45,19
2007-01-02 17:00:00,17,1937.8,2244.0,74.97,72.0,2.83,0.14,117.19,115.15,1.24,0.8,43,18
2007-01-02 18:00:00,18,2013.6,2252.0,69.19,66.76,2.31,0.12,79.61,75.92,3.28,0.41,41,19
2007-01-02 19:00:00,19,1979.1,2197.0,67.44,64.72,2.6,0.12,70.03,66.52,3.29,0.22,40,19
2007-01-02 20:00:00,20,1906.0,2100.0,73.66,62.51,11.03,0.12,69.02,66.63,1.99,0.4,39,20
2007-01-02 21:00:00,21,1782.5,1939.0,60.19,56.39,3.68,0.12,48.95,48.02,0.62,0.31,37,20
2007-01-02 22:00:00,22,1615.2,1708.0,55.25,49.79,5.35,0.11,44.37,43.95,0.09,0.33,36,20
2007-01-02 23:00:00,23,1454.1,1508.0,51.08,45.87,5.15,0.06,40.73,40.26,0.0,0.47,36,21
2007-01-03 00:00:00,0,1046.5,1381.0,40.05,39.98,0.0,0.07,41.87,41.63,0.0,0.24,36,22
2007-01-03 01:00:00,1,1036.3,1318.0,36.5,35.66,0.78,0.06,40.57,40.46,0.0,0.11,33,22
2007-01-03 02:00:00,2,1019.6,1298.0,33.23,31.97,1.21,0.05,36.72,36.63,0.0,0.09,35,23
2007-01-03 03:00:00,3,1012.9,1290.0,32.34,30.96,1.33,0.05,34.58,34.48,0.0,0.1,35,23
2007-01-03 04:00:00,4,1052.1,1333.0,35.51,34.9,0.54,0.07,40.15,40.1,0.0,0.05,34,23
2007-01-03 05:00:00,5,1107.4,1470.0,41.7,41.06,0.57,0.07,40.82,40.81,0.0,0.01,28,22
2007-01-03 06:00:00,6,1429.7,1749.0,54.67,52.02,2.57,0.08,58.86,58.42,0.28,0.16,29,22
2007-01-03 07:00:00,7,1836.8,1892.0,56.68,51.53,5.02,0.13,57.4,57.05,0.28,0.07,29,22
2007-01-03 08:00:00,8,1837.7,1901.0,56.89,51.43,5.32,0.14,64.05,63.83,0.38,-0.16,28,23
2007-01-03 09:00:00,9,1860.4,1898.0,56.32,51.56,4.62,0.14,65.08,64.64,0.4,0.04,38,24
2007-01-03 10:00:00,10,1803.2,1908.0,56.08,50.7,5.25,0.13,70.38,69.62,0.47,0.29,41,23
2007-01-03 11:00:00,11,1788.3,1907.0,54.75,49.27,5.36,0.12,68.11,67.3,0.41,0.4,43,20
2007-01-03 12:00:00,12,1773.4,1894.0,53.73,47.13,6.48,0.12,52.72,52.32,0.18,0.22,46,19
2007-01-03 13:00:00,13,1782.5,1862.0,52.96,46.64,6.2,0.12,47.48,47.3,0.09,0.09,50,22
2007-01-03 14:00:00,14,1795.0,1831.0,52.45,46.28,6.05,0.12,46.38,46.08,0.11,0.19,50,25
2007-01-03 15:00:00,15,1804.1,1847.0,52.72,46.46,6.14,0.12,45.77,45.45,0.08,0.24,50,28
2007-01-03 16:00:00,16,1951.3,2028.0,66.23,59.81,6.28,0.14,60.81,60.06,0.19,0.56,48,27
2007-01-03 17:00:00,17,1995.1,2235.0,69.67,66.28,3.25,0.14,65.14,61.56,2.96,0.62,46,30
2007-01-03 18:00:00,18,2153.3,2237.0,66.55,60.72,5.71,0.12,87.98,87.55,0.0,0.43,45,32
2007-01-03 19:00:00,19,2124.0,2184.0,65.88,58.88,6.89,0.11,54.93,54.59,0.0,0.34,45,33
2007-01-03 20:00:00,20,2125.3,2085.0,60.19,52.2,7.89,0.1,54.1,53.78,0.0,0.32,45,33
2007-01-03 21:00:00,21,1923.8,1916.0,55.56,48.16,7.3,0.1,49.12,48.71,0.02,0.39,45,34
2007-01-03 22:00:00,22,1610.1,1690.0,51.31,45.58,5.63,0.1,40.23,40.03,0.0,0.2,47,34
2007-01-03 23:00:00,23,1274.5,1472.0,46.24,44.02,2.16,0.06,49.18,48.77,0.0,0.41,47,34
2007-01-04 00:00:00,0,1022.9,1341.0,42.99,42.9,0.0,0.09,46.78,46.48,0.0,0.3,47,34
2007-01-04 01:00:00,1,934.4,1272.0,41.16,41.07,0.0,0.09,46.4,46.15,0.0,0.25,46,33
2007-01-04 02:00:00,2,1014.3,1243.0,38.35,38.27,0.0,0.08,33.4,33.16,0.0,0.24,45,33
2007-01-04 03:00:00,3,1007.1,1237.0,37.69,37.6,0.0,0.09,43.69,43.55,0.0,0.14,44,32
2007-01-04 04:00:00,4,1025.9,1273.0,38.67,38.59,0.0,0.08,40.07,39.92,0.0,0.15,44,31
2007-01-04 05:00:00,5,1231.5,1411.0,44.24,44.15,0.0,0.09,37.42,37.14,0.0,0.28,43,29
2007-01-04 06:00:00,6,1444.7,1692.0,57.88,57.65,0.11,0.12,74.32,73.44,0.0,0.88,42,29
2007-01-04 07:00:00,7,1668.9,1837.0,56.43,56.2,0.08,0.15,74.43,73.81,0.0,0.62,40,31
2007-01-04 08:00:00,8,1701.9,1852.0,57.98,56.69,1.13,0.16,69.71,69.21,0.0,0.5,41,33
2007-01-04 09:00:00,9,1713.0,1865.0,56.53,55.45,0.92,0.16,68.09,67.57,0.0,0.52,44,34
2007-01-04 10:00:00,10,1690.4,1866.0,57.14,56.16,0.82,0.16,65.74,64.72,0.46,0.56,48,36
2007-01-04 11:00:00,11,1683.9,1855.0,57.12,56.09,0.87,0.16,65.52,64.6,0.45,0.47,51,35
2007-01-04 12:00:00,12,1659.0,1837.0,53.64,52.65,0.85,0.14,55.61,55.01,0.16,0.44,53,35
2007-01-04 13:00:00,13,1663.3,1827.0,51.57,51.18,0.25,0.14,51.6,51.18,0.09,0.33,54,37
2007-01-04 14:00:00,14,1635.6,1794.0,50.73,49.66,0.94,0.13,47.76,47.55,0.0,0.21,55,38
2007-01-04 15:00:00,15,1641.8,1795.0,50.6,49.59,0.87,0.14,46.29,46.08,0.0,0.21,56,39
2007-01-04 16:00:00,16,1775.8,1967.0,59.26,59.41,-0.3,0.15,58.92,58.51,0.0,0.41,55,36
2007-01-04 17:00:00,17,1863.0,2174.0,72.52,69.19,3.17,0.16,104.5,103.86,0.0,0.64,51,39
2007-01-04 18:00:00,18,1916.1,2174.0,65.62,64.05,1.43,0.14,69.55,69.11,0.0,0.44,50,40
2007-01-04 19:00:00,19,1939.1,2127.0,61.51,58.48,2.89,0.14,63.54,63.19,0.0,0.35,49,40
2007-01-04 20:00:00,20,1902.5,2036.0,56.95,54.84,1.99,0.12,57.44,56.93,0.0,0.51,49,38
2007-01-04 21:00:00,21,1747.9,1863.0,50.39,48.37,1.91,0.11,58.17,57.7,0.0,0.47,50,37
2007-01-04 22:00:00,22,1575.3,1644.0,45.61,45.5,0.0,0.11,44.53,44.19,0.0,0.34,51,37
2007-01-04 23:00:00,23,1263.8,1442.0,45.69,45.6,0.0,0.09,39.07,38.82,0.0,0.25,51,37
2007-01-05 00:00:00,0,1102.0,1303.0,43.21,43.11,0.0,0.1,39.92,39.78,0.0,0.14,50,37
2007-01-05 01:00:00,1,1032.6,1247.0,39.95,39.86,0.0,0.09,35.76,35.68,0.0,0.08,51,37
2007-01-05 02:00:00,2,996.7,1206.0,38.05,37.96,0.0,0.09,25.8,25.72,0.0,0.08,51,37
2007-01-05 03:00:00,3,989.3,1195.0,36.92,36.81,0.02,0.09,25.07,24.98,0.0,0.09,51,40
2007-01-05 04:00:00,4,1056.7,1228.0,38.05,37.96,0.0,0.09,28.95,28.84,0.0,0.11,48,45
2007-01-05 05:00:00,5,1058.5,1356.0,44.12,44.01,0.0,0.11,31.55,31.37,0.0,0.18,47,45
2007-01-05 06:00:00,6,1366.0,1622.0,48.05,48.09,-0.14,0.1,41.07,40.71,0.0,0.36,50,46
2007-01-05 07:00:00,7,1469.4,1779.0,55.62,55.37,0.09,0.16,67.03,66.65,0.0,0.38,49,46
2007-01-05 08:00:00,8,1500.9,1799.0,56.47,56.27,0.04,0.16,73.17,72.8,0.0,0.37,52,48
2007-01-05 09:00:00,9,1523.9,1822.0,56.33,56.12,0.05,0.16,84.8,84.55,0.0,0.25,56,49
2007-01-05 10:00:00,10,1516.4,1844.0,56.29,55.94,0.18,0.17,55.84,55.69,0.0,0.15,60,51
2007-01-05 11:00:00,11,1516.8,1835.0,55.76,55.39,0.2,0.17,62.74,62.58,0.0,0.16,61,52
2007-01-05 12:00:00,12,1504.3,1815.0,53.39,53.09,0.15,0.15,52.27,52.18,0.0,0.09,63,52
2007-01-05 13:00:00,13,1506.4,1806.0,49.61,49.37,0.1,0.14,61.96,61.99,0.0,-0.03,62,52
2007-01-05 14:00:00,14,1481.4,1782.0,49.02,48.81,0.07,0.14,55.54,55.69,0.0,-0.15,60,54
2007-01-05 15:00:00,15,1519.6,1819.0,48.61,48.43,0.05,0.13,53.2,53.45,0.0,-0.25,59,55
2007-01-05 16:00:00,16,1682.6,1959.0,61.15,61.41,-0.43,0.17,63.26,63.38,0.0,-0.12,59,55
2007-01-05 17:00:00,17,1776.0,2069.0,70.56,71.72,-1.34,0.18,74.33,74.36,0.0,-0.03,57,55
2007-01-05 18:00:00,18,1783.6,2044.0,64.25,64.93,-0.83,0.15,57.33,57.35,0.0,-0.02,57,55
2007-01-05 19:00:00,19,1739.9,1977.0,58.21,56.43,1.64,0.14,50.31,50.35,0.0,-0.04,57,55
2007-01-05 20:00:00,20,1681.0,1890.0,54.85,52.59,2.13,0.13,42.64,42.67,0.0,-0.03,58,55
2007-01-05 21:00:00,21,1547.0,1762.0,48.2,48.02,0.06,0.12,40.54,40.6,0.0,-0.06,57,55
2007-01-05 22:00:00,22,1375.3,1580.0,45.45,45.33,0.0,0.12,36.01,35.82,0.0,0.19,57,55
2007-01-05 23:00:00,23,1209.5,1406.0,43.28,43.2,0.0,0.08,40.87,40.56,0.0,0.31,56,54
2007-01-06 00:00:00,0,1097.7,1279.0,40.71,40.6,0.0,0.11,44.71,44.38,0.0,0.33,57,55
2007-01-06 01:00:00,1,1020.9,1194.0,37.58,37.47,0.0,0.11,33.32,33.06,0.0,0.26,58,55
2007-01-06 02:00:00,2,909.7,1154.0,36.12,36.01,0.0,0.11,39.68,39.44,0.0,0.24,59,57
2007-01-06 03:00:00,3,958.4,1137.0,33.4,33.26,0.03,0.11,35.49,35.26,0.0,0.23,59,57
2007-01-06 04:00:00,4,858.6,1138.0,34.17,34.06,0.0,0.11,29.25,29.03,0.0,0.22,59,57
2007-01-06 05:00:00,5,912.3,1179.0,35.27,35.16,0.0,0.11,4.76,4.72,0.0,0.04,59,57
2007-01-06 06:00:00,6,977.2,1275.0,41.83,41.71,0.0,0.12,32.19,31.82,0.0,0.37,61,57
2007-01-06 07:00:00,7,1215.9,1398.0,43.53,43.41,0.0,0.12,39.56,36.94,2.25,0.37,60,57
2007-01-06 08:00:00,8,1378.9,1542.0,46.75,46.6,0.02,0.13,46.1,40.43,5.26,0.41,62,58
2007-01-06 09:00:00,9,1445.7,1678.0,53.0,52.55,0.31,0.14,55.29,48.74,6.09,0.46,62,58
2007-01-06 10:00:00,10,1476.5,1753.0,58.41,57.22,1.03,0.16,57.18,50.77,5.87,0.54,62,58
2007-01-06 11:00:00,11,1449.7,1774.0,57.83,57.13,0.55,0.15,62.69,58.38,3.64,0.67,64,59
2007-01-06 12:00:00,12,1434.7,1758.0,54.88,54.23,0.5,0.15,66.62,65.63,0.39,0.6,63,59
2007-01-06 13:00:00,13,1422.4,1727.0,48.68,46.9,1.67,0.11,51.35,47.44,3.5,0.41,63,59
2007-01-06 14:00:00,14,1410.4,1696.0,47.83,46.11,1.6,0.12,50.14,42.5,7.33,0.31,62,58
2007-01-06 15:00:00,15,1421.3,1685.0,47.56,45.64,1.81,0.11,49.9,42.17,7.5,0.23,61,57
2007-01-06 16:00:00,16,1544.7,1783.0,64.24,63.44,0.64,0.16,55.98,49.25,6.45,0.28,61,56
2007-01-06 17:00:00,17,1683.6,1936.0,78.08,75.03,2.87,0.18,66.84,62.78,3.57,0.49,60,55
2007-01-06 18:00:00,18,1668.5,1920.0,71.08,68.55,2.36,0.17,61.87,56.76,4.65,0.46,61,54
2007-01-06 19:00:00,19,1611.4,1853.0,59.92,57.65,2.14,0.13,55.84,48.78,6.6,0.46,61,49
2007-01-06 20:00:00,20,1524.5,1771.0,55.82,54.61,1.08,0.13,54.89,47.94,6.56,0.39,62,45
2007-01-06 21:00:00,21,1463.1,1662.0,49.99,48.73,1.14,0.12,49.79,42.0,7.36,0.43,61,42
2007-01-06 22:00:00,22,1343.1,1516.0,45.43,45.31,0.01,0.11,47.96,39.54,7.96,0.46,58,41
2007-01-06 23:00:00,23,1083.1,1363.0,44.15,44.03,0.0,0.12,42.73,35.96,6.41,0.36,56,37
2007-01-07 00:00:00,0,1104.1,1228.0,40.02,39.0,0.9,0.12,22.22,22.05,0.0,0.17,55,37
2007-01-07 01:00:00,1,1056.5,1153.0,35.3,34.58,0.61,0.11,15.93,15.84,0.0,0.09,51,33
2007-01-07 02:00:00,2,983.7,1115.0,32.06,31.95,0.0,0.11,23.48,23.35,0.0,0.13,49,32
2007-01-07 03:00:00,3,968.5,1096.0,30.02,29.92,0.0,0.1,8.76,8.72,0.0,0.04,48,32
2007-01-07 04:00:00,4,972.0,1100.0,30.56,30.46,0.0,0.1,11.42,11.38,0.0,0.04,46,32
2007-01-07 05:00:00,5,1025.0,1139.0,32.06,31.75,0.2,0.11,16.11,16.05,0.0,0.06,46,32
2007-01-07 06:00:00,6,976.0,1208.0,37.8,36.97,0.72,0.11,19.05,18.95,0.0,0.1,45,27
2007-01-07 07:00:00,7,1121.4,1285.0,43.64,41.08,2.42,0.14,20.18,20.04,0.0,0.14,43,25
2007-01-07 08:00:00,8,1250.7,1420.0,49.5,45.93,3.42,0.15,25.96,25.71,0.0,0.25,43,26
2007-01-07 09:00:00,9,1317.6,1534.0,56.94,53.27,3.51,0.16,23.92,23.68,0.0,0.24,45,26
2007-01-07 10:00:00,10,1341.5,1597.0,58.49,55.05,3.27,0.17,26.33,25.99,0.0,0.34,47,26
2007-01-07 11:00:00,11,1326.3,1632.0,59.2,56.61,2.42,0.17,32.48,32.0,0.0,0.48,49,25
2007-01-07 12:00:00,12,1314.9,1649.0,56.94,54.68,2.1,0.16,35.69,35.25,0.0,0.44,49,25
2007-01-07 13:00:00,13,1372.3,1622.0,50.22,46.06,4.03,0.13,26.74,26.46,0.0,0.28,51,25
2007-01-07 14:00:00,14,1366.0,1591.0,49.58,45.56,3.89,0.13,22.81,22.56,0.0,0.25,51,25
2007-01-07 15:00:00,15,1373.3,1600.0,49.18,45.02,4.03,0.13,36.64,25.76,10.63,0.25,51,26
2007-01-07 16:00:00,16,1436.3,1784.0,72.11,68.6,3.32,0.19,49.27,41.13,7.89,0.25,48,28
2007-01-07 17:00:00,17,1552.2,2003.0,87.1,83.36,3.52,0.22,55.74,50.69,4.73,0.32,45,33
2007-01-07 18:00:00,18,1591.4,1996.0,79.43,75.18,4.04,0.21,52.35,44.7,7.4,0.25,44,34
2007-01-07 19:00:00,19,1533.1,1934.0,69.17,68.07,0.93,0.17,49.75,42.13,7.45,0.17,44,33
2007-01-07 20:00:00,20,1451.2,1840.0,62.95,62.14,0.64,0.17,47.75,39.51,8.1,0.14,43,33
2007-01-07 21:00:00,21,1294.7,1696.0,54.69,54.33,0.21,0.15,45.99,36.9,8.7,0.39,43,33
2007-01-07 22:00:00,22,1228.8,1512.0,46.03,45.59,0.31,0.13,26.95,21.0,5.72,0.23,44,34
2007-01-07 23:00:00,23,1148.0,1349.0,38.85,38.35,0.38,0.12,23.16,22.92,0.0,0.24,45,36
2007-01-08 00:00:00,0,1114.5,1241.0,27.53,27.42,0.0,0.11,20.01,19.88,0.0,0.13,45,37
2007-01-08 01:00:00,1,1059.6,1194.0,25.3,25.2,0.0,0.1,22.7,22.61,0.0,0.09,45,39
2007-01-08 02:00:00,2,1034.4,1174.0,24.98,24.89,0.0,0.09,23.05,22.98,0.0,0.07,44,38
2007-01-08 03:00:00,3,1024.9,1182.0,24.98,24.89,0.0,0.09,26.22,26.11,0.0,0.11,45,39
2007-01-08 04:00:00,4,1062.2,1223.0,25.12,25.03,0.0,0.09,29.46,29.29,0.0,0.17,45,41
2007-01-08 05:00:00,5,1175.2,1373.0,32.75,32.63,0.0,0.12,22.13,21.96,0.0,0.17,45,41
2007-01-08 06:00:00,6,1397.5,1633.0,48.13,47.96,0.0,0.17,47.24,46.78,0.0,0.46,46,43
2007-01-08 07:00:00,7,1673.4,1852.0,48.62,47.51,0.91,0.2,44.51,44.33,0.0,0.18,50,48
2007-01-08 08:00:00,8,1699.3,1893.0,51.33,49.43,1.69,0.21,44.38,44.3,0.0,0.08,48,46
2007-01-08 09:00:00,9,1702.2,1902.0,53.09,50.7,2.17,0.22,45.72,45.66,0.08,-0.02,48,46
2007-01-08 10:00:00,10,1689.3,1903.0,52.97,50.75,2.0,0.22,46.44,46.41,0.13,-0.1,48,46
2007-01-08 11:00:00,11,1702.4,1920.0,52.8,51.83,0.75,0.22,46.58,47.44,-0.58,-0.28,48,46
2007-01-08 12:00:00,12,1685.2,1909.0,49.68,49.22,0.24,0.22,46.41,46.55,0.13,-0.27,50,48
2007-01-08 13:00:00,13,1662.4,1899.0,48.23,47.14,0.89,0.2,46.21,46.49,-0.04,-0.24,57,54
2007-01-08 14:00:00,14,1654.4,1901.0,47.69,46.49,1.0,0.2,43.51,43.62,0.02,-0.13,55,52
2007-01-08 15:00:00,15,1677.8,1918.0,47.59,46.14,1.25,0.2,40.82,40.89,0.0,-0.07,54,47
2007-01-08 16:00:00,16,1819.2,2031.0,58.91,58.14,0.54,0.23,47.22,47.22,0.0,0.0,52,45
2007-01-08 17:00:00,17,1990.8,2157.0,74.88,73.67,0.93,0.28,62.21,62.26,0.0,-0.05,52,45
2007-01-08 18:00:00,18,2025.3,2144.0,71.64,70.3,1.08,0.26,49.64,49.59,0.0,0.05,50,37
2007-01-08 19:00:00,19,2000.7,2084.0,60.82,59.63,0.97,0.22,51.34,51.19,0.0,0.15,50,36
2007-01-08 20:00:00,20,1934.2,1986.0,53.39,50.82,2.38,0.19,47.11,46.8,0.0,0.31,47,36
2007-01-08 21:00:00,21,1772.8,1837.0,48.65,48.54,-0.07,0.18,41.98,41.7,0.02,0.26,43,30
2007-01-08 22:00:00,22,1595.6,1623.0,43.85,43.68,0.0,0.17,26.57,26.5,0.0,0.07,42,30
2007-01-08 23:00:00,23,1298.0,1433.0,36.31,36.19,0.0,0.12,21.07,20.96,0.0,0.11,42,26
2007-01-09 00:00:00,0,1145.9,1312.0,34.24,34.09,0.0,0.15,28.06,27.97,0.0,0.09,40,23
2007-01-09 01:00:00,1,1088.9,1256.0,28.62,28.49,0.0,0.13,31.97,31.92,0.0,0.05,38,23
2007-01-09 02:00:00,2,1067.6,1234.0,27.54,27.42,0.0,0.12,11.58,11.58,0.0,0.0,37,23
2007-01-09 03:00:00,3,1090.2,1239.0,30.11,29.97,0.0,0.14,13.64,13.67,0.0,-0.03,36,23
2007-01-09 04:00:00,4,1117.9,1280.0,31.74,31.59,0.0,0.15,22.17,22.15,0.0,0.02,35,21
2007-01-09 05:00:00,5,1258.4,1427.0,40.16,39.98,0.0,0.18,25.41,25.23,0.0,0.18,35,20
2007-01-09 06:00:00,6,1421.4,1711.0,51.05,50.83,0.0,0.22,47.66,47.25,0.0,0.41,34,20
2007-01-09 07:00:00,7,1702.5,1859.0,50.96,51.72,-1.02,0.26,49.29,54.62,-5.27,-0.06,33,20
2007-01-09 08:00:00,8,1701.4,1874.0,51.76,51.66,-0.16,0.26,45.45,50.74,-5.43,0.14,33,20
2007-01-09 09:00:00,9,1702.6,1880.0,51.7,51.1,0.34,0.26,45.45,52.13,-6.84,0.16,36,20
2007-01-09 10:00:00,10,1691.7,1875.0,51.86,51.81,-0.21,0.26,44.67,49.96,-5.44,0.15,38,19
2007-01-09 11:00:00,11,1677.1,1869.0,51.01,51.52,-0.78,0.27,45.16,55.56,-10.58,0.18,39,19
2007-01-09 12:00:00,12,1678.0,1841.0,49.45,49.63,-0.45,0.27,42.94,52.79,-9.93,0.08,42,20
2007-01-09 13:00:00,13,1651.6,1833.0,48.52,48.45,-0.18,0.25,41.45,46.8,-5.45,0.1,44,20
2007-01-09 14:00:00,14,1621.6,1813.0,48.08,47.07,0.77,0.24,37.82,42.11,-4.38,0.09,43,18
2007-01-09 15:00:00,15,1647.5,1831.0,48.45,47.61,0.59,0.25,41.96,44.22,-2.26,0.0,43,19
2007-01-09 16:00:00,16,1789.4,1989.0,55.49,56.76,-1.55,0.28,48.37,52.84,-4.66,0.19,42,21
2007-01-09 17:00:00,17,1972.1,2198.0,74.48,73.22,0.92,0.34,69.74,83.39,-14.03,0.38,40,21
2007-01-09 18:00:00,18,1984.4,2207.0,68.05,66.79,0.95,0.31,56.01,85.24,-29.42,0.19,37,21
2007-01-09 19:00:00,19,1941.4,2152.0,58.61,57.77,0.58,0.26,51.7,77.28,-25.86,0.28,36,21
2007-01-09 20:00:00,20,1856.7,2059.0,54.55,53.54,0.76,0.25,48.82,71.41,-22.91,0.32,35,21
2007-01-09 21:00:00,21,1736.3,1900.0,50.4,50.26,-0.09,0.23,47.25,47.79,-0.67,0.13,34,22
2007-01-09 22:00:00,22,1550.2,1687.0,46.02,45.8,0.0,0.22,41.82,41.8,0.0,0.02,32,22
2007-01-09 23:00:00,23,1347.3,1499.0,38.65,38.49,0.0,0.16,44.23,44.27,0.0,-0.04,32,22
2007-01-10 00:00:00,0,1167.6,1379.0,46.53,46.34,0.0,0.19,48.68,49.84,-0.97,-0.19,31,22
2007-01-10 01:00:00,1,1041.8,1322.0,45.23,45.04,0.0,0.19,46.69,48.5,-1.57,-0.24,32,22
2007-01-10 02:00:00,2,1018.0,1295.0,43.36,43.17,0.0,0.19,43.1,43.29,0.0,-0.19,33,23
2007-01-10 03:00:00,3,1013.3,1297.0,43.36,43.17,0.0,0.19,43.34,43.55,0.0,-0.21,32,22
2007-01-10 04:00:00,4,1012.2,1342.0,44.51,44.32,0.0,0.19,29.24,29.32,0.0,-0.08,29,21
2007-01-10 05:00:00,5,1209.7,1488.0,50.42,50.19,0.0,0.23,41.88,41.87,0.0,0.01,29,20
2007-01-10 06:00:00,6,1446.2,1769.0,54.52,54.32,-0.04,0.24,50.86,50.76,0.0,0.1,30,20
2007-01-10 07:00:00,7,1676.0,1930.0,56.7,59.45,-3.05,0.3,51.46,60.01,-8.42,-0.13,30,19
2007-01-10 08:00:00,8,1712.2,1933.0,56.75,59.55,-3.11,0.31,49.93,60.16,-10.21,-0.02,30,19
