DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2007-01-02 03:00:00,3,884.1,1000.0,29.97,31.38,-0.6,-0.81,26.37,26.47,0.0,-0.1,36,34
2007-01-02 04:00:00,4,824.3,1047.0,30.96,32.52,-0.72,-0.84,25.92,25.83,0.0,0.09,34,33
2007-01-02 05:00:00,5,870.7,1176.0,37.33,39.87,-1.5,-1.04,44.63,44.31,0.0,0.32,35,33
2007-01-02 06:00:00,6,1229.8,1369.0,47.48,51.31,-2.5,-1.33,67.8,66.59,0.0,1.21,38,34
2007-01-02 07:00:00,7,1300.0,1457.0,50.44,54.83,-3.02,-1.37,50.92,50.36,-0.06,0.62,38,34
2007-01-02 08:00:00,8,1348.5,1480.0,49.6,57.89,-6.84,-1.45,50.09,50.16,-0.68,0.61,38,33
2007-01-02 09:00:00,9,1353.3,1504.0,51.76,59.14,-5.91,-1.47,53.12,53.2,-0.59,0.51,40,31
2007-01-02 10:00:00,10,1379.1,1538.0,51.26,58.85,-6.13,-1.46,49.18,49.13,-0.54,0.59,41,30
2007-01-02 11:00:00,11,1272.6,1526.0,51.26,58.89,-6.16,-1.47,52.41,53.14,-0.59,-0.14,40,26
2007-01-02 12:00:00,12,1214.2,1505.0,50.19,58.64,-6.98,-1.47,52.99,56.57,-2.84,-0.74,39,25
2007-01-02 13:00:00,13,1230.5,1507.0,46.49,54.59,-6.73,-1.37,45.66,48.27,-2.33,-0.28,39,23
2007-01-02 14:00:00,14,1253.7,1494.0,46.55,52.18,-4.32,-1.31,44.73,47.5,-2.46,-0.31,39,23
2007-01-02 15:00:00,15,1302.9,1513.0,45.69,52.27,-5.26,-1.32,45.97,48.36,-2.13,-0.26,38,20
2007-01-02 16:00:00,16,1651.9,1643.0,56.87,63.59,-5.1,-1.62,54.81,58.3,-3.42,-0.07,37,18
2007-01-02 17:00:00,17,1772.8,1746.0,63.13,72.0,-7.02,-1.85,103.06,115.15,-11.63,-0.46,33,17
2007-01-02 18:00:00,18,1751.1,1716.0,59.29,66.76,-5.74,-1.73,69.48,75.92,-6.0,-0.44,32,17
2007-01-02 19:00:00,19,1615.1,1660.0,55.94,64.72,-7.12,-1.66,60.74,66.52,-5.05,-0.73,31,18
2007-01-02 20:00:00,20,1535.4,1577.0,52.65,62.51,-8.25,-1.61,61.33,66.63,-4.51,-0.79,29,19
2007-01-02 21:00:00,21,1231.3,1460.0,47.62,56.39,-7.33,-1.44,46.5,48.02,-0.17,-1.35,30,18
2007-01-02 22:00:00,22,1022.4,1316.0,45.82,49.79,-2.71,-1.26,42.02,43.95,-0.8,-1.13,30,18
2007-01-02 23:00:00,23,996.9,1187.0,43.48,45.87,-1.18,-1.21,39.58,40.26,0.0,-0.68,30,17
2007-01-03 00:00:00,0,876.6,1150.0,39.13,39.98,0.0,-0.85,41.79,41.63,0.0,0.16,30,16
2007-01-03 01:00:00,1,931.8,1129.0,34.79,35.66,-0.12,-0.75,40.56,40.46,0.0,0.1,28,17
2007-01-03 02:00:00,2,818.7,1125.0,31.11,31.97,-0.18,-0.68,36.93,36.63,0.0,0.3,29,18
2007-01-03 03:00:00,3,798.9,1127.0,30.1,30.96,-0.2,-0.66,34.84,34.48,0.0,0.36,29,19
2007-01-03 04:00:00,4,851.9,1172.0,34.08,34.9,-0.08,-0.74,40.79,40.1,0.0,0.69,30,20
2007-01-03 05:00:00,5,1089.5,1296.0,40.1,41.06,-0.09,-0.87,41.37,40.81,0.0,0.56,29,20
2007-01-03 06:00:00,6,1407.0,1476.0,49.73,52.02,-1.18,-1.11,55.88,58.42,-2.5,-0.04,29,20
2007-01-03 07:00:00,7,1502.0,1548.0,46.89,51.53,-3.59,-1.05,53.85,57.05,-2.62,-0.58,28,20
2007-01-03 08:00:00,8,1500.3,1534.0,46.89,51.43,-3.5,-1.04,59.05,63.83,-3.61,-1.17,30,21
2007-01-03 09:00:00,9,1493.4,1530.0,46.21,51.56,-4.31,-1.04,59.66,64.64,-3.73,-1.25,33,23
2007-01-03 10:00:00,10,1438.6,1523.0,47.15,50.7,-2.52,-1.03,64.0,69.62,-4.42,-1.2,36,24
2007-01-03 11:00:00,11,1418.0,1483.0,46.07,49.27,-2.2,-1.0,61.96,67.3,-4.0,-1.34,39,23
2007-01-03 12:00:00,12,1365.7,1469.0,44.91,47.13,-1.26,-0.96,49.64,52.32,-1.71,-0.97,42,23
2007-01-03 13:00:00,13,1340.7,1447.0,44.48,46.64,-1.21,-0.95,44.93,47.3,-0.91,-1.46,45,22
2007-01-03 14:00:00,14,1331.7,1448.0,44.15,46.28,-1.18,-0.95,43.55,46.08,-1.04,-1.49,46,19
2007-01-03 15:00:00,15,1381.7,1475.0,44.4,46.46,-1.12,-0.94,43.32,45.45,-0.81,-1.32,47,18
2007-01-03 16:00:00,16,1616.3,1604.0,54.18,59.81,-4.4,-1.23,57.83,60.06,-0.45,-1.78,46,17
2007-01-03 17:00:00,17,1765.3,1691.0,57.59,66.28,-7.31,-1.38,58.73,61.56,-0.4,-2.43,44,19
2007-01-03 18:00:00,18,1701.4,1674.0,54.31,60.72,-5.14,-1.27,83.31,87.55,0.0,-4.24,43,18
2007-01-03 19:00:00,19,1548.3,1624.0,54.18,58.88,-3.46,-1.24,52.1,54.59,0.0,-2.49,43,19
2007-01-03 20:00:00,20,1476.3,1539.0,47.31,52.2,-3.8,-1.09,51.71,53.78,0.0,-2.07,42,22
2007-01-03 21:00:00,21,1315.6,1424.0,44.94,48.16,-2.22,-1.0,46.38,48.71,-0.23,-2.1,42,23
2007-01-03 22:00:00,22,1066.3,1268.0,43.61,45.58,-1.02,-0.95,39.37,40.03,0.0,-0.66,41,24
2007-01-03 23:00:00,23,938.9,1166.0,42.72,44.02,-0.36,-0.94,48.61,48.77,0.0,-0.16,41,25
2007-01-04 00:00:00,0,999.9,1102.0,42.24,42.9,0.0,-0.66,46.16,46.48,0.0,-0.32,41,25
2007-01-04 01:00:00,1,925.1,1074.0,40.45,41.07,0.0,-0.62,45.88,46.15,0.0,-0.27,41,25
2007-01-04 02:00:00,2,895.4,1051.0,37.69,38.27,0.0,-0.58,33.09,33.16,0.0,-0.07,40,24
2007-01-04 03:00:00,3,878.4,1055.0,37.03,37.6,0.0,-0.57,43.31,43.55,0.0,-0.24,40,24
2007-01-04 04:00:00,4,931.8,1107.0,38.0,38.59,0.0,-0.59,40.0,39.92,0.0,0.08,40,23
2007-01-04 05:00:00,5,1115.5,1233.0,43.47,44.15,0.0,-0.68,37.22,37.14,0.0,0.08,38,23
2007-01-04 06:00:00,6,1301.8,1428.0,55.13,57.65,-1.63,-0.89,72.18,73.44,0.0,-1.26,38,23
2007-01-04 07:00:00,7,1438.7,1485.0,53.95,56.2,-1.41,-0.84,71.69,73.81,0.0,-2.12,34,23
2007-01-04 08:00:00,8,1418.2,1478.0,54.52,56.69,-1.34,-0.83,66.36,69.21,0.0,-2.85,36,24
2007-01-04 09:00:00,9,1423.0,1476.0,52.76,55.45,-1.88,-0.81,64.85,67.57,0.0,-2.72,41,24
2007-01-04 10:00:00,10,1433.4,1474.0,54.07,56.16,-1.28,-0.81,58.14,64.72,-4.4,-2.18,42,25
2007-01-04 11:00:00,11,1379.2,1469.0,53.51,56.09,-1.76,-0.82,58.11,64.6,-4.28,-2.21,45,26
2007-01-04 12:00:00,12,1173.3,1457.0,49.97,52.65,-1.9,-0.78,51.48,55.01,-1.45,-2.08,45,24
2007-01-04 13:00:00,13,1150.2,1432.0,47.93,51.18,-2.5,-0.75,48.17,51.18,-0.82,-2.19,47,25
2007-01-04 14:00:00,14,1187.0,1426.0,47.64,49.66,-1.29,-0.73,45.72,47.55,0.0,-1.83,48,26
2007-01-04 15:00:00,15,1294.2,1430.0,47.55,49.59,-1.32,-0.72,44.28,46.08,0.0,-1.8,46,25
2007-01-04 16:00:00,16,1585.1,1560.0,56.28,59.41,-2.24,-0.89,56.22,58.51,0.0,-2.29,45,32
2007-01-04 17:00:00,17,1662.8,1664.0,67.27,69.19,-0.87,-1.05,98.5,103.86,0.0,-5.36,43,27
2007-01-04 18:00:00,18,1579.6,1656.0,62.6,64.05,-0.47,-0.98,65.61,69.11,0.0,-3.5,42,26
2007-01-04 19:00:00,19,1485.6,1610.0,56.08,58.48,-1.51,-0.89,60.16,63.19,0.0,-3.03,42,27
2007-01-04 20:00:00,20,1403.8,1536.0,52.36,54.84,-1.64,-0.84,54.31,56.93,0.0,-2.62,41,28
2007-01-04 21:00:00,21,1262.8,1415.0,46.95,48.37,-0.68,-0.74,54.93,57.7,0.0,-2.77,39,27
2007-01-04 22:00:00,22,1013.7,1268.0,44.82,45.5,0.0,-0.68,42.58,44.19,0.0,-1.61,41,27
2007-01-04 23:00:00,23,833.0,1152.0,44.89,45.6,0.0,-0.71,38.48,38.82,0.0,-0.34,40,28
2007-01-05 00:00:00,0,950.5,1097.0,42.53,43.11,0.0,-0.58,39.72,39.78,0.0,-0.06,41,28
2007-01-05 01:00:00,1,1010.4,1068.0,39.32,39.86,0.0,-0.54,35.58,35.68,0.0,-0.1,39,29
2007-01-05 02:00:00,2,895.1,1055.0,37.45,37.96,0.0,-0.51,25.67,25.72,0.0,-0.05,42,29
2007-01-05 03:00:00,3,892.9,1051.0,36.34,36.81,0.02,-0.49,24.95,24.98,0.0,-0.03,44,33
2007-01-05 04:00:00,4,937.7,1083.0,37.45,37.96,0.0,-0.51,28.88,28.84,0.0,0.04,43,32
2007-01-05 05:00:00,5,1009.8,1194.0,43.42,44.01,0.0,-0.59,31.02,31.37,0.0,-0.35,43,33
2007-01-05 06:00:00,6,1539.2,1387.0,47.22,48.09,-0.21,-0.66,39.26,40.71,0.0,-1.45,45,32
2007-01-05 07:00:00,7,1445.5,1488.0,53.64,55.37,-1.01,-0.72,63.12,66.65,0.0,-3.53,45,35
2007-01-05 08:00:00,8,1449.5,1510.0,54.38,56.27,-1.16,-0.73,68.22,72.8,0.0,-4.58,47,35
2007-01-05 09:00:00,9,1444.6,1516.0,54.13,56.12,-1.27,-0.72,78.69,84.55,0.0,-5.86,47,39
2007-01-05 10:00:00,10,1419.2,1522.0,53.45,55.94,-1.78,-0.71,52.22,55.69,0.0,-3.47,48,43
2007-01-05 11:00:00,11,1439.7,1504.0,52.62,55.39,-2.06,-0.71,58.3,62.58,0.0,-4.28,50,46
2007-01-05 12:00:00,12,1396.5,1489.0,50.72,53.09,-1.68,-0.69,48.73,52.18,0.0,-3.45,51,47
2007-01-05 13:00:00,13,1368.1,1465.0,47.73,49.37,-1.0,-0.64,57.84,61.99,0.0,-4.15,56,49
2007-01-05 14:00:00,14,1370.4,1444.0,47.23,48.81,-0.95,-0.63,52.03,55.69,0.0,-3.66,58,50
2007-01-05 15:00:00,15,1404.0,1445.0,46.95,48.43,-0.85,-0.63,50.06,53.45,0.0,-3.39,58,50
2007-01-05 16:00:00,16,1569.5,1551.0,58.64,61.41,-1.97,-0.8,59.22,63.38,0.0,-4.16,55,49
2007-01-05 17:00:00,17,1613.5,1593.0,68.57,71.72,-2.19,-0.96,69.17,74.36,0.0,-5.19,54,48
2007-01-05 18:00:00,18,1629.0,1556.0,62.32,64.93,-1.74,-0.87,53.06,57.35,0.0,-4.29,56,50
2007-01-05 19:00:00,19,1476.1,1486.0,54.68,56.43,-0.99,-0.76,46.97,50.35,0.0,-3.38,54,50
2007-01-05 20:00:00,20,1422.7,1421.0,50.82,52.59,-1.06,-0.71,39.72,42.67,0.0,-2.95,55,50
2007-01-05 21:00:00,21,1211.8,1332.0,46.73,48.02,-0.65,-0.64,38.33,40.6,0.0,-2.27,53,51
2007-01-05 22:00:00,22,998.6,1221.0,44.73,45.33,0.0,-0.6,34.58,35.82,0.0,-1.24,52,52
2007-01-05 23:00:00,23,1047.9,1112.0,42.6,43.2,0.0,-0.6,39.31,40.56,0.0,-1.25,52,52
2007-01-06 00:00:00,0,850.1,1039.0,40.0,40.6,0.0,-0.6,43.88,44.38,0.0,-0.5,52,52
2007-01-06 01:00:00,1,718.8,1019.0,36.92,37.47,0.0,-0.55,32.87,33.06,0.0,-0.19,52,52
2007-01-06 02:00:00,2,596.3,994.0,35.49,36.01,0.0,-0.52,39.13,39.44,0.0,-0.31,52,52
2007-01-06 03:00:00,3,595.0,977.0,32.82,33.26,0.04,-0.48,35.07,35.26,0.0,-0.19,52,52
2007-01-06 04:00:00,4,608.4,987.0,33.57,34.06,0.0,-0.49,28.94,29.03,0.0,-0.09,51,51
2007-01-06 05:00:00,5,734.0,1028.0,34.65,35.16,0.0,-0.51,4.7,4.72,0.0,-0.02,52,52
2007-01-06 06:00:00,6,832.4,1106.0,41.1,41.71,0.0,-0.61,31.68,31.82,0.0,-0.14,54,54
2007-01-06 07:00:00,7,808.2,1204.0,42.76,43.41,0.0,-0.65,38.47,36.94,2.25,-0.72,54,54
2007-01-06 08:00:00,8,1197.3,1300.0,45.66,46.6,-0.25,-0.69,38.44,40.43,-0.69,-1.3,55,54
2007-01-06 09:00:00,9,1276.5,1386.0,50.99,52.55,-0.78,-0.78,46.13,48.74,-0.81,-1.8,55,55
2007-01-06 10:00:00,10,1239.9,1411.0,53.98,57.22,-2.38,-0.86,48.08,50.77,-0.79,-1.9,55,55
2007-01-06 11:00:00,11,1223.5,1416.0,53.98,57.13,-2.29,-0.86,55.85,58.38,-0.49,-2.04,55,55
2007-01-06 12:00:00,12,1124.2,1378.0,51.68,54.23,-1.74,-0.81,62.81,65.63,-0.05,-2.77,57,55
2007-01-06 13:00:00,13,1087.2,1341.0,45.61,46.9,-0.58,-0.71,44.7,47.44,-0.48,-2.26,59,56
2007-01-06 14:00:00,14,1089.9,1294.0,45.0,46.11,-0.42,-0.69,39.47,42.5,-1.0,-2.03,59,55
2007-01-06 15:00:00,15,1118.8,1291.0,44.59,45.64,-0.36,-0.69,39.64,42.17,-1.03,-1.5,64,57
2007-01-06 16:00:00,16,1430.7,1412.0,61.41,63.44,-1.07,-0.96,46.81,49.25,-0.89,-1.55,66,57
2007-01-06 17:00:00,17,1479.4,1497.0,72.77,75.03,-1.11,-1.15,59.84,62.78,-0.49,-2.45,63,57
2007-01-06 18:00:00,18,1463.3,1440.0,67.06,68.55,-0.45,-1.04,53.49,56.76,-0.64,-2.63,60,45
2007-01-06 19:00:00,19,1077.1,1388.0,56.29,57.65,-0.48,-0.88,45.62,48.78,-0.91,-2.25,57,44
2007-01-06 20:00:00,20,1063.4,1334.0,52.05,54.61,-1.74,-0.82,44.43,47.94,-0.9,-2.61,56,40
2007-01-06 21:00:00,21,928.6,1248.0,47.14,48.73,-0.86,-0.73,38.9,42.0,-1.01,-2.09,55,40
2007-01-06 22:00:00,22,781.3,1152.0,44.53,45.31,-0.1,-0.68,36.42,39.54,-1.08,-2.04,54,39
2007-01-06 23:00:00,23,785.6,1063.0,43.37,44.03,0.0,-0.66,34.3,35.96,-0.86,-0.8,52,36
2007-01-07 00:00:00,0,854.4,997.0,38.15,39.0,-0.15,-0.7,21.69,22.05,0.0,-0.36,49,39
2007-01-07 01:00:00,1,818.4,969.0,33.86,34.58,-0.1,-0.62,15.63,15.84,0.0,-0.21,48,36
2007-01-07 02:00:00,2,822.0,951.0,31.39,31.95,0.0,-0.56,23.2,23.35,0.0,-0.15,47,33
2007-01-07 03:00:00,3,647.9,945.0,29.39,29.92,0.0,-0.53,8.66,8.72,0.0,-0.06,44,32
2007-01-07 04:00:00,4,559.1,962.0,29.92,30.46,0.0,-0.54,11.32,11.38,0.0,-0.06,43,26
2007-01-07 05:00:00,5,577.8,996.0,31.15,31.75,-0.03,-0.57,15.95,16.05,0.0,-0.1,41,24
2007-01-07 06:00:00,6,725.8,1059.0,36.19,36.97,-0.12,-0.66,18.83,18.95,0.0,-0.12,40,24
2007-01-07 07:00:00,7,683.1,1144.0,39.94,41.08,-0.4,-0.74,19.77,20.04,0.0,-0.27,40,24
2007-01-07 08:00:00,8,916.7,1248.0,44.47,45.93,-0.64,-0.82,24.96,25.71,0.0,-0.75,39,24
2007-01-07 09:00:00,9,1042.3,1322.0,51.22,53.27,-1.08,-0.97,23.02,23.68,0.0,-0.66,43,26
2007-01-07 10:00:00,10,1159.0,1346.0,53.36,55.05,-0.69,-1.0,25.2,25.99,0.0,-0.79,45,25
2007-01-07 11:00:00,11,1088.3,1344.0,53.64,56.61,-1.94,-1.03,30.98,32.0,0.0,-1.02,46,26
2007-01-07 12:00:00,12,1034.6,1344.0,52.0,54.68,-1.68,-1.0,34.2,35.25,0.0,-1.05,47,24
2007-01-07 13:00:00,13,1230.2,1309.0,44.51,46.06,-0.71,-0.84,25.77,26.46,0.0,-0.69,48,23
2007-01-07 14:00:00,14,1199.0,1285.0,44.06,45.56,-0.68,-0.82,21.97,22.56,0.0,-0.59,48,22
2007-01-07 15:00:00,15,1230.5,1315.0,43.49,45.02,-0.71,-0.82,23.54,25.76,-1.42,-0.8,48,22
2007-01-07 16:00:00,16,1405.2,1473.0,66.24,68.6,-1.1,-1.26,39.01,41.13,-1.06,-1.06,46,22
2007-01-07 17:00:00,17,1406.7,1588.0,79.54,83.36,-2.28,-1.54,48.54,50.69,-0.65,-1.5,43,22
2007-01-07 18:00:00,18,1359.0,1571.0,72.09,75.18,-1.71,-1.38,42.4,44.7,-1.02,-1.28,42,21
2007-01-07 19:00:00,19,1092.8,1515.0,64.71,68.07,-2.1,-1.26,39.86,42.13,-1.02,-1.25,40,22
2007-01-07 20:00:00,20,1053.8,1431.0,58.98,62.14,-2.01,-1.15,37.14,39.51,-1.15,-1.22,36,25
2007-01-07 21:00:00,21,788.2,1309.0,51.58,54.33,-1.75,-1.0,34.41,36.9,-1.18,-1.31,37,25
2007-01-07 22:00:00,22,978.0,1184.0,44.53,45.59,-0.23,-0.83,19.39,21.0,-0.77,-0.84,39,29
2007-01-07 23:00:00,23,1081.5,1075.0,37.6,38.35,-0.06,-0.69,22.51,22.92,0.0,-0.41,39,25
2007-01-08 00:00:00,0,1060.1,1029.0,26.9,27.42,0.0,-0.52,19.75,19.88,0.0,-0.13,38,30
2007-01-08 01:00:00,1,1023.2,1006.0,24.72,25.2,0.0,-0.48,22.44,22.61,0.0,-0.17,41,33
2007-01-08 02:00:00,2,991.4,996.0,24.41,24.89,0.0,-0.48,22.79,22.98,0.0,-0.19,44,35
2007-01-08 03:00:00,3,974.0,1006.0,24.41,24.89,0.0,-0.48,25.88,26.11,0.0,-0.23,41,36
2007-01-08 04:00:00,4,1010.6,1046.0,24.55,25.03,0.0,-0.48,29.06,29.29,0.0,-0.23,39,36
2007-01-08 05:00:00,5,1097.2,1169.0,32.01,32.63,0.0,-0.62,21.55,21.96,0.0,-0.41,41,37
2007-01-08 06:00:00,6,1368.6,1374.0,47.04,47.96,0.0,-0.92,45.3,46.78,0.0,-1.48,41,37
2007-01-08 07:00:00,7,1414.3,1491.0,45.5,47.51,-1.13,-0.88,41.97,44.33,0.0,-2.36,43,39
2007-01-08 08:00:00,8,1436.3,1515.0,45.76,49.43,-2.76,-0.91,41.79,44.3,0.0,-2.51,43,39
2007-01-08 09:00:00,9,1447.7,1525.0,46.34,50.7,-3.42,-0.94,42.46,45.66,-0.73,-2.47,45,43
2007-01-08 10:00:00,10,1436.5,1541.0,46.39,50.75,-3.42,-0.94,42.87,46.41,-1.23,-2.31,44,42
2007-01-08 11:00:00,11,1419.9,1541.0,46.34,51.83,-4.53,-0.96,42.91,47.44,-1.93,-2.6,45,43
2007-01-08 12:00:00,12,1355.6,1522.0,44.94,49.22,-3.38,-0.9,42.67,46.55,-1.22,-2.66,44,43
2007-01-08 13:00:00,13,1308.6,1508.0,44.66,47.14,-1.6,-0.88,42.49,46.49,-1.33,-2.67,44,43
2007-01-08 14:00:00,14,1263.0,1517.0,43.97,46.49,-1.65,-0.87,41.18,43.62,-0.24,-2.2,43,39
2007-01-08 15:00:00,15,1278.5,1529.0,43.8,46.14,-1.48,-0.86,38.95,40.89,0.0,-1.94,39,37
2007-01-08 16:00:00,16,1506.8,1607.0,53.0,58.14,-4.04,-1.1,45.11,47.22,0.0,-2.11,39,37
2007-01-08 17:00:00,17,1645.9,1662.0,66.49,73.67,-5.77,-1.41,58.68,62.26,0.0,-3.58,39,37
2007-01-08 18:00:00,18,1550.6,1627.0,66.53,70.3,-2.42,-1.35,46.45,49.59,0.0,-3.14,39,37
2007-01-08 19:00:00,19,1583.4,1571.0,54.25,59.63,-4.24,-1.14,47.47,51.19,0.0,-3.72,39,37
2007-01-08 20:00:00,20,1379.7,1489.0,45.97,50.82,-3.87,-0.98,43.06,46.8,0.0,-3.74,41,37
2007-01-08 21:00:00,21,1209.3,1370.0,44.87,48.54,-2.74,-0.93,38.6,41.7,-0.2,-2.9,39,35
2007-01-08 22:00:00,22,1074.8,1226.0,42.85,43.68,0.0,-0.83,25.58,26.5,0.0,-0.92,39,34
2007-01-08 23:00:00,23,1160.5,1129.0,35.48,36.19,0.0,-0.71,20.63,20.96,0.0,-0.33,38,33
2007-01-09 00:00:00,0,997.7,1099.0,33.37,34.09,0.0,-0.72,28.04,27.97,0.0,0.07,36,31
2007-01-09 01:00:00,1,1020.2,1079.0,27.89,28.49,0.0,-0.6,31.95,31.92,0.0,0.03,36,28
2007-01-09 02:00:00,2,987.3,1063.0,26.85,27.42,0.0,-0.57,11.57,11.58,0.0,-0.01,35,27
2007-01-09 03:00:00,3,1009.5,1065.0,29.35,29.97,0.0,-0.62,13.67,13.67,0.0,0.0,35,26
2007-01-09 04:00:00,4,1056.5,1108.0,30.94,31.59,0.0,-0.65,22.2,22.15,0.0,0.05,34,25
2007-01-09 05:00:00,5,1125.5,1235.0,39.15,39.98,0.0,-0.83,24.93,25.23,0.0,-0.3,34,25
2007-01-09 06:00:00,6,1369.8,1429.0,49.77,50.83,0.0,-1.06,45.29,47.25,0.0,-1.96,32,24
2007-01-09 07:00:00,7,1296.1,1497.0,48.1,51.72,-2.58,-1.04,45.79,54.62,-5.3,-3.53,32,24
2007-01-09 08:00:00,8,1246.3,1489.0,48.01,51.66,-2.61,-1.04,41.89,50.74,-5.46,-3.39,33,24
2007-01-09 09:00:00,9,1271.6,1483.0,47.07,51.1,-2.99,-1.04,41.64,52.13,-6.89,-3.6,34,24
2007-01-09 10:00:00,10,1256.2,1476.0,47.27,51.81,-3.49,-1.05,41.29,49.96,-5.48,-3.19,38,24
2007-01-09 11:00:00,11,1231.2,1465.0,46.9,51.52,-3.58,-1.04,41.19,55.56,-10.66,-3.71,39,23
2007-01-09 12:00:00,12,1236.8,1470.0,46.25,49.63,-2.38,-1.0,39.5,52.79,-10.0,-3.29,39,21
2007-01-09 13:00:00,13,1156.8,1470.0,46.18,48.45,-1.28,-0.99,38.37,46.8,-5.5,-2.93,38,20
2007-01-09 14:00:00,14,1090.9,1463.0,45.83,47.07,-0.29,-0.95,35.02,42.11,-4.42,-2.67,40,18
2007-01-09 15:00:00,15,1055.7,1481.0,46.15,47.61,-0.49,-0.97,39.5,44.22,-2.28,-2.44,40,17
2007-01-09 16:00:00,16,1479.8,1602.0,51.06,56.76,-4.54,-1.16,45.23,52.84,-4.7,-2.91,38,18
2007-01-09 17:00:00,17,1571.5,1693.0,68.33,73.22,-3.37,-1.52,63.57,83.39,-14.15,-5.67,36,18
2007-01-09 18:00:00,18,1588.4,1668.0,61.84,66.79,-3.55,-1.4,49.39,85.24,-29.68,-6.17,35,19
2007-01-09 19:00:00,19,1527.4,1601.0,51.55,57.77,-5.01,-1.21,45.53,77.28,-26.08,-5.67,34,20
2007-01-09 20:00:00,20,1264.3,1512.0,48.48,53.54,-3.95,-1.11,42.71,71.41,-23.11,-5.59,34,20
2007-01-09 21:00:00,21,1153.0,1395.0,47.35,50.26,-1.87,-1.04,44.87,47.79,-0.68,-2.24,34,21
2007-01-09 22:00:00,22,988.8,1288.0,44.86,45.8,0.0,-0.94,40.83,41.8,0.0,-0.97,34,22
2007-01-09 23:00:00,23,1088.8,1194.0,37.67,38.49,0.0,-0.82,43.93,44.27,0.0,-0.34,30,22
