Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2003-03-02 13:00:00,13,1832.3,2154.0,96.84,95.48,-0.13,1.49,85.58,84.44,0.0,1.14,34,34
2003-03-02 14:00:00,14,1799.1,2112.0,94.8,93.46,-0.12,1.46,77.89,76.91,0.0,0.98,36,36
2003-03-02 15:00:00,15,1807.1,2098.0,95.53,94.15,-0.11,1.49,78.34,77.35,0.0,0.99,35,35
2003-03-02 16:00:00,16,1870.6,2169.0,96.84,95.4,-0.13,1.57,116.17,114.6,0.0,1.57,34,34
2003-03-02 17:00:00,17,1723.9,2258.0,100.5,99.03,-0.19,1.66,139.68,137.98,0.0,1.7,34,34
2003-03-02 18:00:00,18,1765.3,2333.0,108.09,106.51,-0.17,1.75,147.43,145.74,0.0,1.69,35,35
2003-03-02 19:00:00,19,1776.6,2290.0,114.17,112.45,-0.12,1.84,104.6,103.47,0.0,1.13,35,35
2003-03-02 20:00:00,20,1743.5,2208.0,100.5,99.08,-0.15,1.57,70.5,69.77,0.0,0.73,34,34
2003-03-02 21:00:00,21,1912.5,2069.0,98.77,97.38,-0.1,1.49,41.74,41.3,0.0,0.44,34,33
2003-03-02 22:00:00,22,2088.6,1900.0,97.91,96.53,-0.06,1.44,28.0,27.63,0.0,0.37,35,33
2003-03-02 23:00:00,23,2156.6,1756.0,95.61,94.28,-0.08,1.41,31.0,30.57,0.0,0.43,34,31
2003-03-03 00:00:00,0,2506.3,1661.0,92.2,97.5,-6.64,1.34,23.08,22.78,0.0,0.3,33,27
2003-03-03 01:00:00,1,2471.1,1627.0,88.97,94.43,-6.77,1.31,25.11,24.75,0.0,0.36,32,22
2003-03-03 02:00:00,2,2482.3,1634.0,86.44,92.01,-6.85,1.28,45.84,45.15,0.0,0.69,31,19
2003-03-03 03:00:00,3,2476.8,1665.0,87.49,93.36,-7.2,1.33,124.46,122.77,0.0,1.69,25,2
2003-03-03 04:00:00,4,2502.2,1744.0,89.49,95.25,-7.09,1.33,84.0,82.93,0.0,1.07,19,3
2003-03-03 05:00:00,5,2118.9,1946.0,96.87,102.12,-6.65,1.4,126.66,125.34,0.0,1.32,15,3
2003-03-03 06:00:00,6,1872.8,2276.0,101.67,106.4,-6.09,1.36,192.69,190.68,0.0,2.01,12,-3
2003-03-03 07:00:00,7,2085.3,2493.0,115.67,125.19,-11.13,1.61,148.5,147.13,0.0,1.37,8,-8
2003-03-03 08:00:00,8,2140.0,2557.0,126.35,136.15,-11.54,1.74,144.11,142.41,0.0,1.7,6,-13
2003-03-03 09:00:00,9,2149.1,2581.0,126.36,136.32,-11.69,1.73,142.52,140.41,0.0,2.11,5,-15
2003-03-03 10:00:00,10,2137.3,2600.0,116.37,128.58,-13.85,1.64,133.83,131.69,0.0,2.14,6,-16
2003-03-03 11:00:00,11,2100.6,2588.0,111.17,123.95,-14.39,1.61,123.01,120.97,0.0,2.04,8,-15
2003-03-03 12:00:00,12,2081.7,2561.0,109.18,122.49,-14.91,1.6,118.96,116.88,0.0,2.08,9,-16
2003-03-03 13:00:00,13,2067.1,2530.0,107.09,119.04,-13.5,1.55,105.26,103.38,0.0,1.88,10,-14
2003-03-03 14:00:00,14,2045.3,2487.0,104.91,114.35,-10.94,1.5,105.11,103.3,0.0,1.81,11,-13
2003-03-03 15:00:00,15,2062.8,2477.0,106.93,116.22,-10.81,1.52,111.19,109.17,0.0,2.02,12,-13
2003-03-03 16:00:00,16,2132.7,2525.0,108.37,125.97,-19.23,1.63,116.64,114.75,0.0,1.89,12,-15
2003-03-03 17:00:00,17,2257.7,2660.0,124.54,142.55,-19.88,1.87,167.89,165.36,0.0,2.53,11,-13
2003-03-03 18:00:00,18,2277.0,2825.0,135.52,150.71,-17.21,2.02,178.42,176.17,0.0,2.25,9,-14
2003-03-03 19:00:00,19,2270.0,2798.0,130.53,146.81,-18.25,1.97,141.88,139.76,0.0,2.12,8,-12
2003-03-03 20:00:00,20,2179.4,2711.0,122.01,136.61,-16.43,1.83,125.55,123.38,0.0,2.17,6,-11
2003-03-03 21:00:00,21,2043.4,2554.0,110.56,119.29,-10.33,1.6,132.19,130.01,0.0,2.18,4,-12
2003-03-03 22:00:00,22,1871.4,2344.0,100.76,109.13,-9.82,1.45,94.5,93.28,0.0,1.22,3,-11
2003-03-03 23:00:00,23,2112.8,2160.0,97.89,102.79,-6.28,1.38,96.66,95.5,0.0,1.16,2,-11
2003-03-04 00:00:00,0,2194.9,2052.0,100.95,99.53,0.0,1.42,98.48,97.42,0.0,1.06,2,-13
2003-03-04 01:00:00,1,2196.8,2001.0,99.03,97.63,0.0,1.4,96.58,95.63,0.0,0.95,2,-14
2003-03-04 02:00:00,2,2423.4,1985.0,97.63,96.25,0.0,1.38,106.41,105.19,0.0,1.22,2,-15
2003-03-04 03:00:00,3,2167.4,1989.0,100.6,99.17,0.0,1.43,113.65,112.39,0.0,1.26,2,-15
2003-03-04 04:00:00,4,2004.0,2035.0,100.95,99.51,0.0,1.44,118.48,117.08,0.0,1.4,1,-15
2003-03-04 05:00:00,5,2045.3,2203.0,107.51,105.97,0.0,1.54,130.16,128.81,0.0,1.35,1,-15
2003-03-04 06:00:00,6,2058.9,2486.0,124.25,121.08,1.42,1.75,184.11,182.47,0.0,1.64,2,-15
2003-03-04 07:00:00,7,2202.0,2666.0,141.45,137.67,1.81,1.97,220.25,218.34,0.0,1.91,3,-14
2003-03-04 08:00:00,8,2246.8,2698.0,148.52,144.52,1.96,2.04,156.28,154.38,0.0,1.9,6,-12
2003-03-04 09:00:00,9,2245.9,2670.0,144.48,140.65,1.85,1.98,146.3,144.33,0.0,1.97,9,-12
2003-03-04 10:00:00,10,2293.7,2629.0,137.41,133.86,1.67,1.88,125.92,124.18,0.0,1.74,14,-9
2003-03-04 11:00:00,11,2250.7,2583.0,128.5,125.31,1.44,1.75,111.56,109.85,0.0,1.71,19,-2
2003-03-04 12:00:00,12,2230.7,2519.0,124.26,121.21,1.36,1.69,106.85,104.58,0.71,1.56,22,5
2003-03-04 13:00:00,13,2203.6,2481.0,124.27,121.22,1.37,1.68,110.2,107.75,0.72,1.73,26,9
2003-03-04 14:00:00,14,2181.0,2420.0,120.19,117.31,1.24,1.64,93.67,92.14,0.0,1.53,29,9
2003-03-04 15:00:00,15,2198.4,2391.0,124.26,121.22,1.35,1.69,77.01,75.86,0.0,1.15,30,9
2003-03-04 16:00:00,16,2263.3,2420.0,128.17,124.98,1.41,1.78,72.55,71.54,0.0,1.01,31,10
2003-03-04 17:00:00,17,2374.6,2530.0,130.22,126.96,1.43,1.83,126.47,131.63,-7.21,2.05,30,12
2003-03-04 18:00:00,18,2364.6,2671.0,141.02,137.36,1.69,1.97,133.77,132.66,-1.06,2.17,29,13
2003-03-04 19:00:00,19,2400.0,2632.0,135.68,132.24,1.55,1.89,101.7,100.14,0.0,1.56,28,16
2003-03-04 20:00:00,20,2312.5,2531.0,128.5,125.31,1.42,1.77,81.66,80.4,0.0,1.26,27,18
2003-03-04 21:00:00,21,2160.0,2366.0,124.25,121.25,1.3,1.7,55.13,54.27,0.0,0.86,27,21
2003-03-04 22:00:00,22,2004.8,2152.0,106.65,104.34,0.87,1.44,70.28,68.1,0.94,1.24,27,24
2003-03-04 23:00:00,23,2024.6,1959.0,106.36,104.89,0.0,1.47,74.39,72.91,0.0,1.48,28,25
2003-03-05 00:00:00,0,2368.4,1838.0,100.3,98.91,0.0,1.39,56.02,54.94,0.0,1.08,28,26
2003-03-05 01:00:00,1,2312.2,1769.0,97.67,96.32,-0.01,1.36,50.08,49.15,0.0,0.93,28,26
2003-03-05 02:00:00,2,2284.9,1733.0,97.42,96.08,-0.01,1.35,45.29,44.42,0.0,0.87,29,27
2003-03-05 03:00:00,3,2008.6,1721.0,88.29,87.11,-0.05,1.23,44.71,43.79,0.0,0.92,30,28
2003-03-05 04:00:00,4,2338.2,1755.0,81.98,80.91,-0.08,1.15,40.11,39.28,0.0,0.83,31,31
2003-03-05 05:00:00,5,1899.4,1928.0,96.95,95.63,-0.02,1.34,59.3,58.23,0.0,1.07,32,32
2003-03-05 06:00:00,6,2045.6,2120.0,105.1,103.63,0.0,1.47,89.44,87.98,0.0,1.46,32,32
2003-03-05 07:00:00,7,2151.2,2292.0,107.73,106.79,-0.57,1.51,92.64,91.17,0.0,1.47,33,33
2003-03-05 08:00:00,8,2173.4,2320.0,115.93,114.59,-0.28,1.62,104.35,102.61,0.0,1.74,36,33
2003-03-05 09:00:00,9,2038.8,2323.0,121.06,119.48,-0.1,1.68,98.62,96.93,0.0,1.69,37,37
2003-03-05 10:00:00,10,2143.4,2334.0,115.93,114.6,-0.28,1.61,85.42,84.0,0.0,1.42,39,39
2003-03-05 11:00:00,11,2138.6,2323.0,110.96,109.88,-0.45,1.53,86.25,84.78,0.0,1.47,40,40
2003-03-05 12:00:00,12,2233.3,2299.0,123.2,121.52,-0.02,1.7,72.36,71.24,0.0,1.12,41,41
2003-03-05 13:00:00,13,2215.0,2299.0,123.06,121.39,-0.02,1.69,76.55,75.37,0.0,1.18,41,41
2003-03-05 14:00:00,14,2256.2,2277.0,119.29,117.72,-0.06,1.63,89.84,88.36,0.0,1.48,43,43
2003-03-05 15:00:00,15,2279.6,2264.0,114.5,113.05,-0.12,1.57,85.33,83.93,0.0,1.4,41,41
2003-03-05 16:00:00,16,2271.9,2350.0,122.96,121.26,-0.02,1.72,94.23,92.63,0.0,1.6,41,41
2003-03-05 17:00:00,17,2057.0,2500.0,123.2,121.54,-0.09,1.75,108.5,106.7,0.0,1.8,42,42
2003-03-05 18:00:00,18,2133.1,2565.0,124.38,122.67,-0.06,1.77,102.87,101.01,0.0,1.86,42,42
2003-03-05 19:00:00,19,2109.0,2516.0,123.37,121.71,-0.08,1.74,91.04,89.51,0.0,1.53,41,41
2003-03-05 20:00:00,20,2099.0,2425.0,120.74,119.11,-0.05,1.68,62.18,61.18,0.0,1.0,41,41
2003-03-05 21:00:00,21,2216.9,2267.0,107.72,106.58,-0.35,1.49,23.87,23.49,0.0,0.38,40,40
2003-03-05 22:00:00,22,2126.5,2050.0,95.12,94.52,-0.71,1.31,23.6,23.22,0.0,0.38,39,39
2003-03-05 23:00:00,23,1961.4,1870.0,90.8,89.61,-0.04,1.23,26.11,25.68,0.0,0.43,37,36
2003-03-06 00:00:00,0,1840.6,1773.0,91.05,89.78,-0.04,1.31,23.98,23.62,0.0,0.36,36,34
2003-03-06 01:00:00,1,1812.3,1734.0,80.4,79.36,-0.12,1.16,23.71,23.37,0.0,0.34,34,33
2003-03-06 02:00:00,2,1915.9,1710.0,75.53,74.55,-0.1,1.08,23.17,22.85,0.0,0.32,33,30
2003-03-06 03:00:00,3,1888.7,1711.0,75.54,74.55,-0.11,1.1,22.21,21.93,0.0,0.28,31,28
2003-03-06 04:00:00,4,1823.8,1757.0,75.86,74.86,-0.1,1.1,56.51,55.73,0.0,0.78,30,27
2003-03-06 05:00:00,5,1953.7,1910.0,87.35,86.07,0.0,1.28,96.26,94.78,0.0,1.48,29,23
2003-03-06 06:00:00,6,1911.2,2219.0,102.35,100.83,0.0,1.52,110.35,108.53,0.0,1.82,27,20
2003-03-06 07:00:00,7,1663.5,2387.0,104.37,103.43,-0.7,1.64,116.1,114.44,0.0,1.66,25,16
2003-03-06 08:00:00,8,1716.5,2433.0,105.06,104.11,-0.69,1.64,102.34,100.76,0.0,1.58,25,16
2003-03-06 09:00:00,9,1713.2,2442.0,105.38,104.58,-0.84,1.64,105.44,103.81,0.0,1.63,25,12
2003-03-06 10:00:00,10,1716.6,2469.0,105.38,104.58,-0.83,1.63,106.48,104.87,0.0,1.61,24,11
2003-03-06 11:00:00,11,1695.9,2493.0,101.22,100.65,-1.0,1.57,112.68,111.23,0.0,1.45,24,11
2003-03-06 12:00:00,12,1912.5,2502.0,101.19,100.48,-0.86,1.57,126.92,125.22,0.0,1.7,21,19
2003-03-06 13:00:00,13,1913.2,2524.0,96.48,95.77,-0.78,1.49,127.88,126.99,-0.56,1.45,20,17
2003-03-06 14:00:00,14,1870.8,2508.0,96.48,95.78,-0.79,1.49,105.81,106.08,-1.61,1.34,19,18
2003-03-06 15:00:00,15,1878.7,2500.0,99.11,98.3,-0.73,1.54,105.18,103.97,0.0,1.21,19,16
2003-03-06 16:00:00,16,1899.1,2463.0,105.38,104.65,-0.93,1.66,107.4,106.21,0.0,1.19,18,16
2003-03-06 17:00:00,17,1741.7,2628.0,113.82,112.7,-0.68,1.8,134.86,133.76,0.0,1.1,18,15
2003-03-06 18:00:00,18,1804.4,2767.0,120.94,119.66,-0.63,1.91,173.89,172.44,0.0,1.45,17,14
2003-03-06 19:00:00,19,1789.4,2715.0,113.82,112.69,-0.66,1.79,135.88,134.55,0.0,1.33,16,12
2003-03-06 20:00:00,20,1779.5,2604.0,106.39,105.42,-0.69,1.66,111.97,110.66,0.0,1.31,16,4
2003-03-06 21:00:00,21,1612.2,2442.0,99.74,98.91,-0.73,1.56,102.74,101.26,0.0,1.48,15,3
2003-03-06 22:00:00,22,1740.8,2250.0,91.44,91.32,-1.32,1.44,90.75,89.35,0.0,1.4,13,4
2003-03-06 23:00:00,23,2008.7,2072.0,85.29,84.07,0.0,1.22,98.13,96.59,0.0,1.54,11,1
2003-03-07 00:00:00,0,2069.8,1969.0,75.01,73.92,-0.05,1.14,89.1,87.95,0.0,1.15,9,-3
2003-03-07 01:00:00,1,2324.6,1926.0,73.91,72.78,-0.02,1.15,93.03,91.72,0.0,1.31,8,-6
2003-03-07 02:00:00,2,2412.2,1915.0,73.91,72.78,-0.02,1.15,104.52,101.79,1.22,1.51,7,-7
2003-03-07 03:00:00,3,2447.9,1923.0,73.91,72.78,-0.02,1.15,109.51,106.7,1.32,1.49,6,-7
2003-03-07 04:00:00,4,2292.5,1976.0,75.0,73.84,-0.02,1.18,115.42,112.72,1.24,1.46,7,-8
2003-03-07 05:00:00,5,1897.6,2150.0,82.72,81.47,-0.03,1.28,149.76,147.28,0.68,1.8,6,-7
2003-03-07 06:00:00,6,2092.9,2422.0,97.09,95.6,-0.04,1.53,128.13,126.61,0.0,1.52,7,-6
2003-03-07 07:00:00,7,1723.3,2572.0,103.21,102.42,-0.93,1.72,121.62,120.16,0.0,1.46,8,-7
2003-03-07 08:00:00,8,1748.8,2581.0,103.44,102.78,-1.04,1.7,131.88,130.29,0.0,1.59,11,-7
2003-03-07 09:00:00,9,1711.2,2544.0,105.49,104.42,-0.65,1.72,105.72,104.55,0.0,1.17,13,-2
2003-03-07 10:00:00,10,1732.2,2514.0,100.46,99.84,-1.03,1.65,106.36,105.26,0.0,1.1,15,3
2003-03-07 11:00:00,11,1690.3,2472.0,95.92,95.91,-1.57,1.58,110.56,109.46,0.0,1.1,18,2
2003-03-07 12:00:00,12,1670.7,2416.0,95.04,93.91,-0.42,1.55,92.3,91.36,0.0,0.94,21,3
2003-03-07 13:00:00,13,1674.6,2381.0,91.07,90.02,-0.43,1.48,80.35,79.59,0.0,0.76,23,4
2003-03-07 14:00:00,14,1652.4,2321.0,90.43,89.49,-0.54,1.48,71.79,71.33,0.0,0.46,25,9
2003-03-07 15:00:00,15,1666.2,2292.0,91.08,90.12,-0.53,1.49,91.23,90.61,0.0,0.62,26,8
2003-03-07 16:00:00,16,1663.4,2317.0,97.23,97.17,-1.57,1.63,99.98,99.61,-0.28,0.65,27,7
2003-03-07 17:00:00,17,1733.7,2411.0,99.05,99.07,-1.7,1.68,93.12,107.57,-15.11,0.66,26,9
2003-03-07 18:00:00,18,1785.9,2529.0,103.12,102.79,-1.42,1.75,94.12,114.89,-21.57,0.8,25,12
2003-03-07 19:00:00,19,1755.4,2486.0,97.97,97.84,-1.52,1.65,84.1,97.82,-14.54,0.82,23,13
2003-03-07 20:00:00,20,1691.3,2415.0,96.22,95.61,-1.0,1.61,97.32,96.77,-0.24,0.79,21,14
2003-03-07 21:00:00,21,1629.8,2297.0,91.1,90.39,-0.8,1.51,86.72,85.84,0.0,0.88,21,15
2003-03-07 22:00:00,22,1522.0,2138.0,86.05,85.27,-0.63,1.41,91.12,90.2,0.0,0.92,21,16
2003-03-07 23:00:00,23,1835.6,1964.0,75.01,73.92,-0.05,1.14,75.74,74.97,0.0,0.77,22,17
2003-03-08 00:00:00,0,2447.6,1839.0,78.04,77.2,-0.39,1.23,87.02,85.93,0.0,1.09,22,18
2003-03-08 01:00:00,1,2489.5,1769.0,75.67,74.64,-0.16,1.19,87.2,85.99,0.0,1.21,23,20
2003-03-08 02:00:00,2,2649.6,1731.0,75.67,74.64,-0.16,1.19,81.81,80.56,0.0,1.25,25,21
2003-03-08 03:00:00,3,2733.5,1704.0,75.43,74.35,-0.11,1.19,78.27,77.08,0.0,1.19,25,21
2003-03-08 04:00:00,4,2707.0,1710.0,75.67,74.63,-0.17,1.21,79.52,78.32,0.0,1.2,26,20
2003-03-08 05:00:00,5,2531.1,1766.0,77.49,76.41,-0.15,1.23,90.0,88.76,0.0,1.24,25,20
2003-03-08 06:00:00,6,2408.3,1845.0,78.3,77.38,-0.36,1.28,70.44,69.68,0.0,0.76,24,19
2003-03-08 07:00:00,7,2028.9,1961.0,85.49,84.64,-0.53,1.38,84.38,83.53,0.0,0.85,23,18
2003-03-08 08:00:00,8,1830.1,2067.0,90.81,89.84,-0.48,1.45,104.98,103.83,0.0,1.15,27,19
2003-03-08 09:00:00,9,1866.2,2122.0,99.99,98.75,-0.35,1.59,109.77,108.59,0.0,1.18,30,20
2003-03-08 10:00:00,10,1860.7,2121.0,98.66,97.46,-0.37,1.57,92.79,91.78,0.0,1.01,34,21
2003-03-08 11:00:00,11,1842.2,2081.0,95.96,94.84,-0.4,1.52,97.54,96.35,0.0,1.19,35,21
2003-03-08 12:00:00,12,1816.6,2016.0,92.04,90.85,-0.27,1.46,88.4,87.33,0.0,1.07,36,21
2003-03-08 13:00:00,13,1789.7,1956.0,87.0,85.86,-0.23,1.37,78.69,77.85,0.0,0.84,39,21
2003-03-08 14:00:00,14,1787.5,1907.0,84.72,83.65,-0.27,1.34,75.06,74.25,0.0,0.81,41,22
2003-03-08 15:00:00,15,1784.8,1885.0,84.72,83.64,-0.27,1.35,73.82,73.09,0.0,0.73,43,21
2003-03-08 16:00:00,16,1803.4,1925.0,90.81,89.82,-0.5,1.49,81.9,81.02,0.0,0.88,43,22
2003-03-08 17:00:00,17,1899.2,2045.0,99.99,98.73,-0.36,1.62,118.21,116.85,0.0,1.36,42,20
2003-03-08 18:00:00,18,1905.7,2200.0,107.19,105.75,-0.28,1.72,166.76,164.83,0.0,1.93,40,24
2003-03-08 19:00:00,19,1907.5,2169.0,104.99,103.61,-0.29,1.67,118.39,116.94,0.0,1.45,36,26
2003-03-08 20:00:00,20,1900.2,2110.0,91.92,90.73,-0.25,1.44,102.48,101.14,0.0,1.34,34,25
2003-03-08 21:00:00,21,1836.1,2023.0,85.02,83.94,-0.25,1.33,80.9,80.02,0.0,0.88,33,25
2003-03-08 22:00:00,22,1989.0,1904.0,84.72,83.62,-0.2,1.3,80.42,79.47,0.0,0.95,33,26
2003-03-08 23:00:00,23,2292.5,1768.0,77.49,76.58,-0.31,1.22,89.29,87.95,0.0,1.34,33,29
2003-03-09 00:00:00,0,2001.5,1654.0,85.08,83.81,0.0,1.27,79.97,78.69,0.0,1.28,34,31
2003-03-09 01:00:00,1,2195.5,1588.0,81.29,80.04,0.0,1.25,72.9,71.81,0.0,1.09,34,32
2003-03-09 02:00:00,2,2381.4,1550.0,81.11,79.86,0.0,1.25,82.45,81.09,0.0,1.36,35,33
2003-03-09 03:00:00,3,2454.9,1532.0,80.61,79.37,0.0,1.24,82.51,81.15,0.0,1.36,36,33
2003-03-09 04:00:00,4,2443.8,1527.0,80.61,79.37,0.0,1.24,77.03,75.65,0.0,1.38,37,36
2003-03-09 05:00:00,5,2236.4,1559.0,82.24,80.96,0.0,1.28,79.7,78.41,0.0,1.29,37,37
2003-03-09 06:00:00,6,2106.9,1597.0,85.08,83.77,0.0,1.31,69.07,68.16,0.0,0.91,38,36
2003-03-09 07:00:00,7,1709.2,1690.0,90.8,89.41,-0.02,1.41,80.4,79.5,0.0,0.9,39,35
2003-03-09 08:00:00,8,1791.4,1823.0,96.75,95.44,-0.2,1.51,86.13,85.41,0.0,0.72,40,35
2003-03-09 09:00:00,9,1806.9,1945.0,108.68,107.11,-0.13,1.7,111.72,110.57,0.0,1.15,42,35
2003-03-09 10:00:00,10,1821.2,2000.0,108.68,107.12,-0.13,1.69,103.75,102.56,0.0,1.19,37,30
2003-03-09 11:00:00,11,1850.9,2018.0,103.29,101.83,-0.14,1.6,100.03,98.88,0.0,1.15,38,24
2003-03-09 12:00:00,12,1836.9,1999.0,102.58,101.07,-0.06,1.57,94.72,93.56,0.0,1.16,37,17
2003-03-09 13:00:00,13,1810.8,1954.0,96.73,95.32,-0.05,1.46,88.39,87.27,0.0,1.12,38,17
2003-03-09 14:00:00,14,1785.3,1923.0,93.01,91.68,-0.08,1.41,82.78,81.75,0.0,1.03,35,15
2003-03-09 15:00:00,15,1786.8,1937.0,92.27,90.96,-0.09,1.4,82.29,81.31,0.0,0.98,33,9
2003-03-09 16:00:00,16,1844.6,2001.0,102.59,101.17,-0.17,1.59,90.41,89.22,0.0,1.19,31,7
2003-03-09 17:00:00,17,1814.8,2144.0,112.86,111.2,-0.09,1.75,121.14,119.56,0.0,1.58,28,3
2003-03-09 18:00:00,18,1827.2,2414.0,120.01,118.25,-0.07,1.83,150.73,149.32,0.0,1.41,24,-2
2003-03-09 19:00:00,19,1885.6,2414.0,117.08,115.38,-0.08,1.78,147.15,145.71,0.0,1.44,21,-2
2003-03-09 20:00:00,20,1971.8,2333.0,106.24,104.69,-0.04,1.59,126.77,125.29,0.0,1.48,18,-3
2003-03-09 21:00:00,21,1909.4,2199.0,102.17,100.68,-0.03,1.52,113.27,111.73,0.0,1.54,16,-3
2003-03-09 22:00:00,22,1779.2,2061.0,94.95,93.59,-0.06,1.42,83.29,82.21,0.0,1.08,15,-2
2003-03-09 23:00:00,23,2110.2,1943.0,88.14,86.78,0.0,1.36,78.53,77.38,0.0,1.15,14,-3
2003-03-10 00:00:00,0,2169.2,1770.0,85.05,83.66,0.0,1.39,80.72,79.44,0.0,1.28,13,-4
2003-03-10 01:00:00,1,2356.6,1749.0,85.05,83.64,0.0,1.41,79.84,78.42,0.0,1.42,12,-4
2003-03-10 02:00:00,2,2628.2,1737.0,85.68,84.26,0.0,1.42,82.94,81.36,0.0,1.58,11,-2
2003-03-10 03:00:00,3,2631.0,1759.0,85.68,84.26,0.0,1.42,92.37,90.49,0.0,1.88,10,-1
2003-03-10 04:00:00,4,2526.6,1841.0,87.08,85.64,0.0,1.44,87.57,85.89,0.0,1.68,9,-1
2003-03-10 05:00:00,5,1766.2,2024.0,93.06,91.57,0.0,1.49,119.11,117.24,0.0,1.87,8,-1
2003-03-10 06:00:00,6,2012.9,2312.0,104.95,103.24,0.0,1.71,120.9,119.32,0.0,1.58,7,-2
