Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2015-01-02 09:00:00,9,1024.2,955.0,56.5,56.29,0.0,0.21,29.03,28.64,0.0,0.39,35,17
2015-01-02 10:00:00,10,1028.9,969.0,56.51,56.27,0.0,0.24,35.37,34.96,0.0,0.41,37,17
2015-01-02 11:00:00,11,1028.1,972.0,56.51,56.26,0.0,0.25,36.42,36.02,0.0,0.4,39,18
2015-01-02 12:00:00,12,1010.3,961.0,53.08,52.85,0.0,0.23,34.01,33.6,0.0,0.41,40,18
2015-01-02 13:00:00,13,991.9,949.0,50.93,50.69,0.03,0.21,25.12,24.79,0.0,0.33,41,18
2015-01-02 14:00:00,14,977.0,941.0,48.84,48.59,0.03,0.22,-26.14,-25.89,0.0,-0.25,39,18
2015-01-02 15:00:00,15,986.7,944.0,46.04,45.91,0.02,0.11,-76.29,-75.62,0.0,-0.67,39,16
2015-01-02 16:00:00,16,1039.6,1013.0,56.29,56.43,0.01,-0.15,40.11,39.96,0.0,0.15,38,18
2015-01-02 17:00:00,17,1103.4,1084.0,63.38,63.5,0.03,-0.15,48.42,48.12,0.0,0.3,36,18
2015-01-02 18:00:00,18,1095.3,1069.0,62.28,62.38,0.03,-0.13,36.83,36.51,0.0,0.32,34,18
2015-01-02 19:00:00,19,1082.5,1043.0,56.21,56.3,0.01,-0.1,21.94,21.77,0.0,0.17,32,18
2015-01-02 20:00:00,20,1050.6,1008.0,66.68,66.85,0.0,-0.17,26.32,26.14,0.0,0.18,31,18
2015-01-02 21:00:00,21,993.4,960.0,55.47,55.71,0.0,-0.24,39.08,38.92,0.0,0.16,29,18
2015-01-02 22:00:00,22,919.5,894.0,39.41,38.96,0.0,0.45,31.51,31.16,0.0,0.35,26,17
2015-01-02 23:00:00,23,826.3,826.0,38.65,38.09,0.0,0.56,36.07,35.41,0.0,0.66,30,16
2015-01-03 00:00:00,0,808.4,771.0,35.71,34.8,0.0,0.91,31.22,30.45,0.0,0.77,30,15
2015-01-03 01:00:00,1,776.5,741.0,33.24,32.45,0.0,0.79,25.17,24.58,0.0,0.59,30,13
2015-01-03 02:00:00,2,785.2,719.0,33.13,32.36,0.0,0.77,23.28,22.77,0.0,0.51,28,13
2015-01-03 03:00:00,3,778.0,712.0,31.26,30.54,0.0,0.72,31.09,30.43,0.0,0.66,29,13
2015-01-03 04:00:00,4,756.2,719.0,32.67,31.95,0.0,0.72,31.24,30.6,0.0,0.64,27,13
2015-01-03 05:00:00,5,767.1,742.0,35.21,34.39,0.0,0.82,36.1,35.32,0.0,0.78,24,12
2015-01-03 06:00:00,6,812.2,789.0,45.82,44.78,0.0,1.04,41.48,40.58,0.0,0.9,24,12
2015-01-03 07:00:00,7,853.7,826.0,38.89,37.99,0.0,0.9,40.23,39.44,0.0,0.79,24,11
2015-01-03 08:00:00,8,914.1,871.0,53.89,52.81,0.0,1.08,38.69,37.96,0.0,0.73,26,11
2015-01-03 09:00:00,9,955.7,912.0,53.33,52.36,0.0,0.97,45.23,44.57,0.0,0.66,28,11
2015-01-03 10:00:00,10,970.3,939.0,52.92,52.25,0.0,0.67,53.36,52.81,0.0,0.55,29,10
2015-01-03 11:00:00,11,972.1,951.0,53.0,52.31,0.0,0.69,48.86,48.29,0.0,0.57,31,10
2015-01-03 12:00:00,12,965.0,957.0,52.95,52.27,0.0,0.68,49.86,49.22,0.0,0.64,32,10
2015-01-03 13:00:00,13,954.5,955.0,42.78,42.25,0.0,0.53,51.09,50.44,0.0,0.65,32,11
2015-01-03 14:00:00,14,949.6,959.0,42.06,41.54,0.0,0.52,51.79,51.17,0.0,0.62,33,12
2015-01-03 15:00:00,15,965.1,976.0,43.0,42.48,0.0,0.52,52.74,52.18,0.0,0.56,33,13
2015-01-03 16:00:00,16,1070.9,1052.0,55.37,54.7,0.0,0.67,72.77,71.96,0.0,0.81,29,25
2015-01-03 17:00:00,17,1116.2,1102.0,60.14,74.66,-15.6,1.08,429.16,423.49,0.0,5.67,29,26
2015-01-03 18:00:00,18,1014.5,1090.0,56.69,56.07,0.0,0.62,80.59,79.49,0.0,1.1,28,26
2015-01-03 19:00:00,19,1005.9,1055.0,52.92,52.37,0.0,0.55,58.86,58.11,0.0,0.75,29,27
2015-01-03 20:00:00,20,976.2,1016.0,56.42,55.53,0.0,0.89,49.69,49.13,0.0,0.56,30,29
2015-01-03 21:00:00,21,923.0,959.0,49.29,48.65,0.0,0.64,43.45,43.02,0.0,0.43,33,31
2015-01-03 22:00:00,22,845.7,892.0,43.12,42.47,0.0,0.65,42.29,41.69,0.0,0.6,35,33
2015-01-03 23:00:00,23,772.4,816.0,39.36,38.64,0.0,0.72,40.47,39.69,0.0,0.78,35,34
2015-01-04 00:00:00,0,734.8,755.0,27.7,27.09,0.0,0.61,45.91,44.9,0.0,1.01,34,33
2015-01-04 01:00:00,1,699.7,718.0,25.97,25.46,0.0,0.51,28.8,28.16,0.0,0.64,34,33
2015-01-04 02:00:00,2,671.5,695.0,23.35,22.93,0.0,0.42,29.19,28.58,0.0,0.61,34,33
2015-01-04 03:00:00,3,657.8,682.0,22.43,21.3,0.76,0.37,41.75,40.98,0.0,0.77,34,33
2015-01-04 04:00:00,4,652.3,680.0,20.81,20.48,0.0,0.33,41.28,40.51,0.0,0.77,35,34
2015-01-04 05:00:00,5,665.9,692.0,22.45,22.08,0.0,0.37,46.89,46.04,0.0,0.85,34,33
2015-01-04 06:00:00,6,686.9,722.0,25.3,24.82,0.0,0.48,56.07,54.99,0.0,1.08,35,34
2015-01-04 07:00:00,7,722.7,755.0,23.86,23.38,0.0,0.48,39.27,38.49,0.0,0.78,35,34
2015-01-04 08:00:00,8,792.5,798.0,29.33,28.61,0.0,0.72,32.18,31.44,0.0,0.74,35,34
2015-01-04 09:00:00,9,868.2,851.0,34.61,33.68,0.0,0.93,52.17,51.07,0.0,1.1,35,34
2015-01-04 10:00:00,10,846.4,893.0,39.83,38.98,0.07,0.78,54.38,53.35,0.0,1.03,35,35
2015-01-04 11:00:00,11,861.8,920.0,40.0,39.12,0.07,0.81,57.79,56.55,0.0,1.24,36,36
2015-01-04 12:00:00,12,900.3,940.0,40.06,39.21,0.01,0.84,93.87,91.58,0.0,2.29,38,37
2015-01-04 13:00:00,13,885.7,945.0,36.49,35.71,0.0,0.78,94.52,92.41,0.0,2.11,43,42
2015-01-04 14:00:00,14,863.0,937.0,33.3,32.6,0.0,0.7,87.03,85.45,0.0,1.58,50,49
2015-01-04 15:00:00,15,837.9,945.0,31.98,31.33,0.0,0.65,81.56,80.24,0.0,1.32,52,51
2015-01-04 16:00:00,16,914.2,1006.0,50.56,49.73,0.04,0.79,125.45,123.38,0.0,2.07,55,51
2015-01-04 17:00:00,17,928.4,1047.0,55.45,54.96,-0.42,0.91,286.8,281.74,0.0,5.06,56,51
2015-01-04 18:00:00,18,880.9,1031.0,50.43,49.73,0.02,0.68,82.22,80.74,0.0,1.48,55,51
2015-01-04 19:00:00,19,868.2,990.0,41.1,40.44,0.0,0.66,77.11,75.9,0.0,1.21,55,51
2015-01-04 20:00:00,20,857.5,944.0,41.24,40.53,0.0,0.71,61.92,60.88,0.0,1.04,53,51
2015-01-04 21:00:00,21,786.3,874.0,36.95,34.34,1.99,0.62,51.56,50.44,0.0,1.12,51,50
2015-01-04 22:00:00,22,716.5,800.0,25.42,24.88,0.0,0.54,43.66,42.58,0.0,1.08,52,50
2015-01-04 23:00:00,23,644.9,725.0,26.81,26.33,0.0,0.48,-5.53,-5.41,0.0,-0.12,51,45
2015-01-05 00:00:00,0,648.9,677.0,23.4,23.02,0.01,0.37,0.94,0.9,0.0,0.04,50,43
2015-01-05 01:00:00,1,634.3,650.0,23.76,23.37,0.02,0.37,-73.71,-72.4,0.0,-1.31,50,42
2015-01-05 02:00:00,2,612.4,641.0,23.46,23.08,0.03,0.35,32.76,32.21,0.0,0.55,47,38
2015-01-05 03:00:00,3,613.8,645.0,23.4,23.04,0.03,0.33,47.61,46.86,0.0,0.75,44,33
2015-01-05 04:00:00,4,636.5,665.0,24.55,24.13,0.01,0.41,43.32,42.52,0.0,0.8,42,30
2015-01-05 05:00:00,5,699.3,735.0,28.35,27.77,0.02,0.56,-13.54,-13.34,0.0,-0.2,40,29
2015-01-05 06:00:00,6,915.1,862.0,57.18,56.29,0.08,0.81,35.72,35.12,0.0,0.6,37,31
2015-01-05 07:00:00,7,964.6,934.0,57.31,56.31,0.07,0.93,38.23,37.53,0.0,0.7,39,31
2015-01-05 08:00:00,8,946.4,956.0,53.6,52.68,0.09,0.83,36.9,36.23,0.0,0.67,38,22
2015-01-05 09:00:00,9,997.2,978.0,42.36,41.93,0.04,0.39,29.66,29.15,0.0,0.51,38,21
2015-01-05 10:00:00,10,1027.6,999.0,52.89,52.26,0.06,0.57,39.95,39.29,0.0,0.66,37,20
2015-01-05 11:00:00,11,1039.8,1004.0,49.33,48.8,0.05,0.48,30.38,29.94,0.0,0.44,36,16
2015-01-05 12:00:00,12,1025.6,1004.0,46.82,46.3,0.08,0.44,40.23,39.69,0.0,0.54,36,10
2015-01-05 13:00:00,13,1021.2,1007.0,45.5,45.01,0.08,0.41,40.52,39.97,0.0,0.55,36,9
2015-01-05 14:00:00,14,990.0,1003.0,43.34,42.9,0.07,0.37,41.55,41.03,0.0,0.52,34,1
2015-01-05 15:00:00,15,1015.2,1020.0,46.6,46.08,0.08,0.44,44.95,44.49,0.0,0.46,32,-4
2015-01-05 16:00:00,16,1083.1,1093.0,72.21,71.77,0.11,0.33,71.81,71.27,0.0,0.54,29,-4
2015-01-05 17:00:00,17,1203.7,1187.0,89.69,88.83,0.09,0.77,64.02,63.34,0.0,0.68,27,-6
2015-01-05 18:00:00,18,1164.6,1191.0,84.36,83.62,0.1,0.64,75.04,74.24,0.0,0.8,25,4
2015-01-05 19:00:00,19,1145.8,1169.0,82.95,82.34,0.09,0.52,62.67,62.09,0.0,0.58,24,2
2015-01-05 20:00:00,20,1106.6,1131.0,87.95,87.28,0.16,0.51,62.98,62.49,0.0,0.49,22,1
2015-01-05 21:00:00,21,1069.6,1063.0,68.21,67.7,0.13,0.38,59.79,59.35,0.0,0.44,20,0
2015-01-05 22:00:00,22,941.6,971.0,45.86,45.27,0.07,0.52,41.23,40.75,0.0,0.48,19,-1
2015-01-05 23:00:00,23,853.7,891.0,44.64,44.0,0.05,0.59,55.04,54.09,0.0,0.95,18,-3
2015-01-06 00:00:00,0,783.1,838.0,50.39,49.72,0.07,0.6,76.1,74.83,0.0,1.27,17,-2
2015-01-06 01:00:00,1,770.9,818.0,49.74,49.18,0.0,0.56,74.2,73.04,0.0,1.16,16,-2
2015-01-06 02:00:00,2,737.2,808.0,47.18,46.54,0.09,0.55,68.9,67.89,0.0,1.01,16,-1
2015-01-06 03:00:00,3,747.1,809.0,48.73,48.1,0.09,0.54,85.41,84.19,0.0,1.22,15,0
2015-01-06 04:00:00,4,738.2,820.0,49.95,49.4,0.0,0.55,51.05,50.27,0.0,0.78,15,1
2015-01-06 05:00:00,5,815.0,884.0,63.25,62.31,0.0,0.94,51.12,50.45,0.0,0.67,15,1
2015-01-06 06:00:00,6,997.6,1000.0,77.91,77.74,0.0,0.17,92.83,91.93,0.0,0.9,15,1
2015-01-06 07:00:00,7,1090.0,1077.0,72.25,72.04,0.0,0.21,138.18,136.89,0.0,1.29,16,1
2015-01-06 08:00:00,8,1104.2,1101.0,76.62,76.38,0.0,0.24,86.61,86.23,0.0,0.38,16,0
2015-01-06 09:00:00,9,1124.4,1122.0,71.65,71.54,0.0,0.11,80.61,80.37,0.0,0.24,17,-1
2015-01-06 10:00:00,10,1142.3,1142.0,77.0,76.57,0.0,0.43,106.69,106.3,0.0,0.39,17,0
2015-01-06 11:00:00,11,1146.8,1146.0,79.7,79.26,0.0,0.44,120.66,120.11,0.0,0.55,16,6
2015-01-06 12:00:00,12,1137.6,1139.0,76.39,76.04,0.0,0.35,93.58,92.99,0.0,0.59,16,10
2015-01-06 13:00:00,13,1144.3,1129.0,67.3,67.03,0.0,0.27,97.34,96.78,0.0,0.56,17,10
2015-01-06 14:00:00,14,1123.7,1118.0,63.12,62.88,0.0,0.24,87.53,87.05,0.0,0.48,18,8
2015-01-06 15:00:00,15,1128.2,1117.0,65.8,65.53,0.0,0.27,101.97,101.49,0.0,0.48,18,10
2015-01-06 16:00:00,16,1180.5,1180.0,81.98,81.41,0.0,0.57,158.86,158.16,0.0,0.7,18,10
2015-01-06 17:00:00,17,1275.0,1239.0,100.45,100.66,0.0,-0.21,111.56,111.83,-0.38,0.11,17,11
2015-01-06 18:00:00,18,1227.6,1244.0,87.18,87.29,0.0,-0.11,155.54,155.9,0.0,-0.36,17,12
2015-01-06 19:00:00,19,1203.9,1215.0,81.74,81.82,0.0,-0.08,129.34,129.71,0.0,-0.37,17,12
2015-01-06 20:00:00,20,1164.8,1164.0,78.0,77.24,0.0,0.76,112.45,111.88,0.0,0.57,17,12
2015-01-06 21:00:00,21,1080.4,1097.0,77.64,76.33,0.0,1.31,125.15,123.85,0.0,1.3,16,12
2015-01-06 22:00:00,22,959.5,1003.0,61.15,60.37,0.0,0.78,101.75,100.58,0.0,1.17,16,12
2015-01-06 23:00:00,23,871.4,919.0,61.12,60.2,0.0,0.92,131.19,129.45,0.0,1.74,15,12
2015-01-07 00:00:00,0,781.3,869.0,103.19,102.54,0.0,0.65,154.58,152.91,0.0,1.67,13,10
2015-01-07 01:00:00,1,752.3,840.0,92.37,91.83,0.0,0.54,140.36,138.94,0.0,1.42,12,9
2015-01-07 02:00:00,2,746.3,830.0,83.54,83.03,0.0,0.51,113.99,112.82,0.0,1.17,12,8
2015-01-07 03:00:00,3,751.7,827.0,80.77,80.29,0.0,0.48,104.4,103.41,0.0,0.99,14,10
2015-01-07 04:00:00,4,789.5,848.0,81.25,80.67,0.0,0.58,97.95,97.3,0.0,0.65,15,10
2015-01-07 05:00:00,5,856.1,901.0,91.65,91.23,0.0,0.42,140.87,140.37,0.0,0.5,15,11
2015-01-07 06:00:00,6,999.0,1019.0,98.23,98.66,0.0,-0.43,119.94,120.52,0.0,-0.58,16,11
2015-01-07 07:00:00,7,1094.5,1089.0,83.88,84.1,0.0,-0.22,115.57,116.02,0.0,-0.45,16,10
2015-01-07 08:00:00,8,1132.7,1111.0,81.48,81.69,0.0,-0.21,95.75,96.06,0.0,-0.31,16,9
2015-01-07 09:00:00,9,1147.7,1123.0,87.18,87.46,0.0,-0.28,108.73,109.21,0.0,-0.48,16,9
2015-01-07 10:00:00,10,1156.2,1124.0,99.54,99.57,0.0,-0.03,123.76,124.46,0.0,-0.7,19,11
2015-01-07 11:00:00,11,1152.2,1127.0,95.67,95.59,0.0,0.08,104.01,104.58,0.0,-0.57,23,8
2015-01-07 12:00:00,12,1145.3,1133.0,93.73,93.67,0.0,0.06,104.28,104.65,0.0,-0.37,22,5
2015-01-07 13:00:00,13,1129.5,1120.0,96.51,96.64,0.0,-0.13,101.45,101.77,0.0,-0.32,24,5
2015-01-07 14:00:00,14,1107.7,1116.0,90.83,90.83,0.0,0.0,87.03,87.06,0.0,-0.03,23,5
2015-01-07 15:00:00,15,1112.8,1128.0,87.86,87.73,0.0,0.13,88.86,89.12,0.0,-0.26,23,1
2015-01-07 16:00:00,16,1162.7,1191.0,103.26,104.2,0.0,-0.94,96.39,96.69,0.0,-0.3,22,3
2015-01-07 17:00:00,17,1261.4,1275.0,137.81,139.3,0.0,-1.49,158.47,158.74,0.0,-0.27,20,-8
2015-01-07 18:00:00,18,1243.5,1291.0,121.83,123.23,0.0,-1.4,126.62,126.53,0.0,0.09,18,-8
2015-01-07 19:00:00,19,1238.5,1269.0,113.05,114.1,0.0,-1.05,126.46,126.42,0.0,0.04,15,-5
2015-01-07 20:00:00,20,1200.4,1232.0,103.02,102.63,0.0,0.39,102.15,101.96,0.0,0.19,10,-13
2015-01-07 21:00:00,21,1118.0,1169.0,113.44,113.39,0.0,0.05,95.97,94.78,0.73,0.46,8,-13
2015-01-07 22:00:00,22,1024.7,1083.0,101.09,100.98,0.1,0.01,89.77,89.35,0.0,0.42,7,-13
2015-01-07 23:00:00,23,920.2,1006.0,116.66,116.39,0.13,0.14,115.59,115.09,0.0,0.5,5,-15
2015-01-08 00:00:00,0,980.1,954.0,108.02,108.04,0.03,-0.05,153.32,153.47,0.0,-0.15,5,-16
2015-01-08 01:00:00,1,959.5,924.0,114.81,115.02,0.05,-0.26,104.36,104.58,0.0,-0.22,4,-16
2015-01-08 02:00:00,2,931.5,915.0,102.51,102.66,0.04,-0.19,103.34,103.86,0.0,-0.52,3,-16
2015-01-08 03:00:00,3,925.8,913.0,102.57,102.61,0.03,-0.07,103.45,104.24,0.0,-0.79,2,-17
2015-01-08 04:00:00,4,938.0,930.0,102.61,103.53,0.0,-0.92,133.57,134.84,0.0,-1.27,2,-17
2015-01-08 05:00:00,5,1002.5,994.0,112.42,113.92,0.0,-1.5,126.29,127.53,0.0,-1.24,1,-18
2015-01-08 06:00:00,6,1223.2,1107.0,140.36,141.9,0.0,-1.54,135.38,136.5,0.0,-1.12,1,-16
2015-01-08 07:00:00,7,1236.8,1181.0,129.69,131.57,0.0,-1.88,153.95,155.03,0.0,-1.08,0,-16
2015-01-08 08:00:00,8,1265.1,1205.0,123.81,125.22,0.0,-1.41,142.19,143.82,0.0,-1.63,1,-13
2015-01-08 09:00:00,9,1324.4,1218.0,119.66,120.41,0.0,-0.75,123.28,124.76,0.0,-1.48,4,-12
2015-01-08 10:00:00,10,1314.8,1228.0,109.02,109.59,0.0,-0.57,104.64,105.65,0.0,-1.01,7,-10
2015-01-08 11:00:00,11,1281.9,1217.0,112.08,111.67,0.0,0.41,107.6,107.87,0.81,-1.08,11,-7
2015-01-08 12:00:00,12,1245.0,1199.0,100.31,100.04,0.0,0.27,99.12,99.64,0.49,-1.01,15,-5
2015-01-08 13:00:00,13,1229.6,1179.0,96.69,96.35,0.0,0.34,95.02,95.81,0.16,-0.95,18,-5
2015-01-08 14:00:00,14,1191.8,1160.0,91.64,91.33,0.0,0.31,90.77,91.5,0.0,-0.73,18,-5
2015-01-08 15:00:00,15,1181.5,1157.0,92.43,92.14,0.0,0.29,86.03,86.66,0.0,-0.63,20,-4
2015-01-08 16:00:00,16,1240.4,1216.0,101.01,100.84,0.0,0.17,96.89,97.93,0.0,-1.04,20,-3
2015-01-08 17:00:00,17,1284.1,1294.0,133.3,132.83,0.0,0.47,107.26,108.43,0.0,-1.17,18,-3
2015-01-08 18:00:00,18,1259.6,1293.0,127.01,126.79,0.0,0.22,94.69,95.58,0.0,-0.89,16,-1
2015-01-08 19:00:00,19,1245.4,1266.0,106.66,106.43,0.0,0.23,88.92,88.81,0.55,-0.44,16,0
2015-01-08 20:00:00,20,1193.4,1221.0,102.38,102.36,0.0,0.02,91.41,91.93,0.09,-0.61,17,2
2015-01-08 21:00:00,21,1113.9,1146.0,100.37,100.41,0.0,-0.04,86.74,87.31,0.0,-0.57,16,3
2015-01-08 22:00:00,22,1010.8,1048.0,97.94,97.47,0.0,0.47,82.35,82.58,0.0,-0.23,17,5
2015-01-08 23:00:00,23,914.4,957.0,92.69,91.94,0.0,0.75,90.37,89.29,0.0,1.08,17,7
2015-01-09 00:00:00,0,841.6,902.0,80.52,79.49,0.0,1.03,82.87,81.42,0.0,1.45,19,11
2015-01-09 01:00:00,1,821.8,870.0,75.38,74.48,0.0,0.9,78.84,77.54,0.0,1.3,22,13
2015-01-09 02:00:00,2,789.8,854.0,75.78,75.0,0.0,0.78,84.54,83.18,0.0,1.36,21,12
2015-01-09 03:00:00,3,760.0,848.0,73.12,72.43,0.0,0.69,85.99,84.8,0.0,1.19,21,11
2015-01-09 04:00:00,4,772.0,861.0,75.21,74.36,0.0,0.85,77.1,75.9,0.0,1.2,22,12
2015-01-09 05:00:00,5,834.0,908.0,93.9,92.95,0.0,0.95,75.47,74.46,0.0,1.01,24,14
2015-01-09 06:00:00,6,966.7,1014.0,102.1,102.49,0.0,-0.39,83.64,83.33,0.0,0.31,24,16
2015-01-09 07:00:00,7,1049.9,1083.0,101.22,101.7,0.0,-0.48,97.51,97.33,0.0,0.18,25,17
2015-01-09 08:00:00,8,1070.7,1095.0,96.58,96.87,0.0,-0.29,86.33,86.17,0.0,0.16,35,22
2015-01-09 09:00:00,9,1118.2,1128.0,100.1,100.3,0.0,-0.2,88.6,88.5,0.0,0.1,35,18
2015-01-09 10:00:00,10,1172.6,1150.0,87.04,87.52,0.0,-0.48,82.65,82.64,0.0,0.01,27,23
2015-01-09 11:00:00,11,1152.5,1162.0,82.33,82.75,0.0,-0.42,83.73,83.57,0.0,0.16,25,21
2015-01-09 12:00:00,12,1109.9,1150.0,72.55,72.75,0.0,-0.2,63.17,62.83,0.0,0.34,24,20
2015-01-09 13:00:00,13,1071.3,1130.0,64.07,64.36,0.0,-0.29,59.94,59.88,0.0,0.06,25,16
2015-01-09 14:00:00,14,1041.7,1105.0,58.82,59.16,0.0,-0.34,61.04,61.05,0.0,-0.01,27,14
2015-01-09 15:00:00,15,1051.1,1087.0,63.31,63.62,0.0,-0.31,59.66,59.79,0.0,-0.13,29,11
2015-01-09 16:00:00,16,1104.9,1132.0,82.66,83.71,0.0,-1.05,73.21,73.37,0.0,-0.16,29,10
2015-01-09 17:00:00,17,1203.4,1204.0,128.54,129.81,0.0,-1.27,90.76,91.19,0.0,-0.43,27,10
2015-01-09 18:00:00,18,1113.6,1187.0,94.85,95.9,0.0,-1.05,84.69,85.0,0.0,-0.31,25,9
2015-01-09 19:00:00,19,1099.8,1160.0,83.76,84.74,0.0,-0.98,59.67,59.57,0.0,0.1,23,8
2015-01-09 20:00:00,20,1117.3,1119.0,76.35,77.01,0.0,-0.66,58.33,58.27,0.0,0.06,20,7
2015-01-09 21:00:00,21,1052.5,1071.0,72.48,72.93,0.0,-0.45,59.06,58.78,0.0,0.28,16,7
2015-01-09 22:00:00,22,968.7,1002.0,64.74,64.68,0.0,0.06,59.35,58.95,0.0,0.4,17,6
2015-01-09 23:00:00,23,876.9,926.0,67.49,66.64,0.0,0.85,63.0,61.97,0.0,1.03,18,10
2015-01-10 00:00:00,0,824.4,875.0,88.01,86.83,0.09,1.09,71.87,70.61,0.0,1.26,16,8
2015-01-10 01:00:00,1,798.2,847.0,91.64,90.23,0.11,1.3,76.33,74.9,0.0,1.43,17,8
2015-01-10 02:00:00,2,782.8,831.0,91.16,89.8,0.11,1.25,84.38,82.73,0.0,1.65,15,8
2015-01-10 03:00:00,3,826.0,822.0,76.59,75.5,0.09,1.0,88.58,86.75,0.0,1.83,14,7
2015-01-10 04:00:00,4,836.0,832.0,74.13,73.2,0.08,0.85,111.55,109.19,0.0,2.36,14,7
2015-01-10 05:00:00,5,838.0,859.0,76.57,75.63,0.08,0.86,72.38,71.0,0.0,1.38,13,6
2015-01-10 06:00:00,6,911.1,908.0,75.29,74.89,0.0,0.4,83.78,82.56,0.0,1.22,13,6
2015-01-10 07:00:00,7,914.9,949.0,77.0,76.8,0.0,0.2,96.77,95.44,0.0,1.33,12,5
2015-01-10 08:00:00,8,946.0,1001.0,101.67,101.17,0.0,0.5,112.22,110.62,0.0,1.6,13,5
2015-01-10 09:00:00,9,1013.3,1036.0,93.4,92.97,0.0,0.43,101.43,100.0,0.0,1.43,16,5
2015-01-10 10:00:00,10,1007.5,1057.0,87.25,87.04,0.0,0.21,91.71,90.5,0.0,1.21,19,4
2015-01-10 11:00:00,11,1040.9,1057.0,85.38,85.08,0.0,0.3,78.33,77.23,0.0,1.1,20,3
