Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2015-01-02,1,785.8,756,39.54,38.66,0.0,0.88,4.91,4.78,0.0,0.13,36,17
2015-01-02,2,754.8,720,36.37,35.57,0.0,0.8,33.89,33.08,0.0,0.81,37,17
2015-01-02,3,732.1,702,39.58,38.84,0.0,0.74,30.14,29.45,0.0,0.69,36,17
2015-01-02,4,731.3,702,38.99,38.28,0.0,0.71,28.32,27.67,0.0,0.65,35,16
2015-01-02,5,749.1,711,42.56,41.71,0.01,0.84,27.91,27.26,0.0,0.65,33,15
2015-01-02,6,800.3,753,40.54,39.65,0.01,0.88,7.51,7.31,0.0,0.2,30,15
2015-01-02,7,865.8,825,55.61,55.13,0.04,0.44,-92.58,-91.47,0.0,-1.11,30,15
2015-01-02,8,919.6,880,60.42,60.28,0.0,0.14,30.45,30.12,0.0,0.33,30,16
2015-01-02,9,1005.3,923,60.43,60.15,0.0,0.28,21.08,20.8,0.0,0.28,33,16
2015-01-02,10,1024.2,955,56.5,56.29,0.0,0.21,29.03,28.64,0.0,0.39,35,17
2015-01-02,11,1028.9,969,56.51,56.27,0.0,0.24,35.37,34.96,0.0,0.41,37,17
2015-01-02,12,1028.1,972,56.51,56.26,0.0,0.25,36.42,36.02,0.0,0.4,39,18
2015-01-02,13,1010.3,961,53.08,52.85,0.0,0.23,34.01,33.6,0.0,0.41,40,18
2015-01-02,14,991.9,949,50.93,50.69,0.03,0.21,25.12,24.79,0.0,0.33,41,18
2015-01-02,15,977.0,941,48.84,48.59,0.03,0.22,-26.14,-25.89,0.0,-0.25,39,18
2015-01-02,16,986.7,944,46.04,45.91,0.02,0.11,-76.29,-75.62,0.0,-0.67,39,16
2015-01-02,17,1039.6,1013,56.29,56.43,0.01,-0.15,40.11,39.96,0.0,0.15,38,18
2015-01-02,18,1103.4,1084,63.38,63.5,0.03,-0.15,48.42,48.12,0.0,0.3,36,18
2015-01-02,19,1095.3,1069,62.28,62.38,0.03,-0.13,36.83,36.51,0.0,0.32,34,18
2015-01-02,20,1082.5,1043,56.21,56.3,0.01,-0.1,21.94,21.77,0.0,0.17,32,18
2015-01-02,21,1050.6,1008,66.68,66.85,0.0,-0.17,26.32,26.14,0.0,0.18,31,18
2015-01-02,22,993.4,960,55.47,55.71,0.0,-0.24,39.08,38.92,0.0,0.16,29,18
2015-01-02,23,919.5,894,39.41,38.96,0.0,0.45,31.51,31.16,0.0,0.35,26,17
2015-01-02,24,826.3,826,38.65,38.09,0.0,0.56,36.07,35.41,0.0,0.66,30,16
2015-01-03,1,808.4,771,35.71,34.8,0.0,0.91,31.22,30.45,0.0,0.77,30,15
2015-01-03,2,776.5,741,33.24,32.45,0.0,0.79,25.17,24.58,0.0,0.59,30,13
2015-01-03,3,785.2,719,33.13,32.36,0.0,0.77,23.28,22.77,0.0,0.51,28,13
2015-01-03,4,778.0,712,31.26,30.54,0.0,0.72,31.09,30.43,0.0,0.66,29,13
2015-01-03,5,756.2,719,32.67,31.95,0.0,0.72,31.24,30.6,0.0,0.64,27,13
2015-01-03,6,767.1,742,35.21,34.39,0.0,0.82,36.1,35.32,0.0,0.78,24,12
2015-01-03,7,812.2,789,45.82,44.78,0.0,1.04,41.48,40.58,0.0,0.9,24,12
2015-01-03,8,853.7,826,38.89,37.99,0.0,0.9,40.23,39.44,0.0,0.79,24,11
2015-01-03,9,914.1,871,53.89,52.81,0.0,1.08,38.69,37.96,0.0,0.73,26,11
2015-01-03,10,955.7,912,53.33,52.36,0.0,0.97,45.23,44.57,0.0,0.66,28,11
2015-01-03,11,970.3,939,52.92,52.25,0.0,0.67,53.36,52.81,0.0,0.55,29,10
2015-01-03,12,972.1,951,53.0,52.31,0.0,0.69,48.86,48.29,0.0,0.57,31,10
2015-01-03,13,965.0,957,52.95,52.27,0.0,0.68,49.86,49.22,0.0,0.64,32,10
2015-01-03,14,954.5,955,42.78,42.25,0.0,0.53,51.09,50.44,0.0,0.65,32,11
2015-01-03,15,949.6,959,42.06,41.54,0.0,0.52,51.79,51.17,0.0,0.62,33,12
2015-01-03,16,965.1,976,43.0,42.48,0.0,0.52,52.74,52.18,0.0,0.56,33,13
2015-01-03,17,1070.9,1052,55.37,54.7,0.0,0.67,72.77,71.96,0.0,0.81,29,25
2015-01-03,18,1116.2,1102,60.14,74.66,-15.6,1.08,429.16,423.49,0.0,5.67,29,26
2015-01-03,19,1014.5,1090,56.69,56.07,0.0,0.62,80.59,79.49,0.0,1.1,28,26
2015-01-03,20,1005.9,1055,52.92,52.37,0.0,0.55,58.86,58.11,0.0,0.75,29,27
2015-01-03,21,976.2,1016,56.42,55.53,0.0,0.89,49.69,49.13,0.0,0.56,30,29
2015-01-03,22,923.0,959,49.29,48.65,0.0,0.64,43.45,43.02,0.0,0.43,33,31
2015-01-03,23,845.7,892,43.12,42.47,0.0,0.65,42.29,41.69,0.0,0.6,35,33
2015-01-03,24,772.4,816,39.36,38.64,0.0,0.72,40.47,39.69,0.0,0.78,35,34
2015-01-04,1,734.8,755,27.7,27.09,0.0,0.61,45.91,44.9,0.0,1.01,34,33
2015-01-04,2,699.7,718,25.97,25.46,0.0,0.51,28.8,28.16,0.0,0.64,34,33
2015-01-04,3,671.5,695,23.35,22.93,0.0,0.42,29.19,28.58,0.0,0.61,34,33
2015-01-04,4,657.8,682,22.43,21.3,0.76,0.37,41.75,40.98,0.0,0.77,34,33
2015-01-04,5,652.3,680,20.81,20.48,0.0,0.33,41.28,40.51,0.0,0.77,35,34
2015-01-04,6,665.9,692,22.45,22.08,0.0,0.37,46.89,46.04,0.0,0.85,34,33
2015-01-04,7,686.9,722,25.3,24.82,0.0,0.48,56.07,54.99,0.0,1.08,35,34
2015-01-04,8,722.7,755,23.86,23.38,0.0,0.48,39.27,38.49,0.0,0.78,35,34
2015-01-04,9,792.5,798,29.33,28.61,0.0,0.72,32.18,31.44,0.0,0.74,35,34
2015-01-04,10,868.2,851,34.61,33.68,0.0,0.93,52.17,51.07,0.0,1.1,35,34
2015-01-04,11,846.4,893,39.83,38.98,0.07,0.78,54.38,53.35,0.0,1.03,35,35
2015-01-04,12,861.8,920,40.0,39.12,0.07,0.81,57.79,56.55,0.0,1.24,36,36
2015-01-04,13,900.3,940,40.06,39.21,0.01,0.84,93.87,91.58,0.0,2.29,38,37
2015-01-04,14,885.7,945,36.49,35.71,0.0,0.78,94.52,92.41,0.0,2.11,43,42
2015-01-04,15,863.0,937,33.3,32.6,0.0,0.7,87.03,85.45,0.0,1.58,50,49
2015-01-04,16,837.9,945,31.98,31.33,0.0,0.65,81.56,80.24,0.0,1.32,52,51
2015-01-04,17,914.2,1006,50.56,49.73,0.04,0.79,125.45,123.38,0.0,2.07,55,51
2015-01-04,18,928.4,1047,55.45,54.96,-0.42,0.91,286.8,281.74,0.0,5.06,56,51
2015-01-04,19,880.9,1031,50.43,49.73,0.02,0.68,82.22,80.74,0.0,1.48,55,51
2015-01-04,20,868.2,990,41.1,40.44,0.0,0.66,77.11,75.9,0.0,1.21,55,51
2015-01-04,21,857.5,944,41.24,40.53,0.0,0.71,61.92,60.88,0.0,1.04,53,51
2015-01-04,22,786.3,874,36.95,34.34,1.99,0.62,51.56,50.44,0.0,1.12,51,50
2015-01-04,23,716.5,800,25.42,24.88,0.0,0.54,43.66,42.58,0.0,1.08,52,50
2015-01-04,24,644.9,725,26.81,26.33,0.0,0.48,-5.53,-5.41,0.0,-0.12,51,45
2015-01-05,1,648.9,677,23.4,23.02,0.01,0.37,0.94,0.9,0.0,0.04,50,43
2015-01-05,2,634.3,650,23.76,23.37,0.02,0.37,-73.71,-72.4,0.0,-1.31,50,42
2015-01-05,3,612.4,641,23.46,23.08,0.03,0.35,32.76,32.21,0.0,0.55,47,38
2015-01-05,4,613.8,645,23.4,23.04,0.03,0.33,47.61,46.86,0.0,0.75,44,33
2015-01-05,5,636.5,665,24.55,24.13,0.01,0.41,43.32,42.52,0.0,0.8,42,30
2015-01-05,6,699.3,735,28.35,27.77,0.02,0.56,-13.54,-13.34,0.0,-0.2,40,29
2015-01-05,7,915.1,862,57.18,56.29,0.08,0.81,35.72,35.12,0.0,0.6,37,31
2015-01-05,8,964.6,934,57.31,56.31,0.07,0.93,38.23,37.53,0.0,0.7,39,31
2015-01-05,9,946.4,956,53.6,52.68,0.09,0.83,36.9,36.23,0.0,0.67,38,22
2015-01-05,10,997.2,978,42.36,41.93,0.04,0.39,29.66,29.15,0.0,0.51,38,21
2015-01-05,11,1027.6,999,52.89,52.26,0.06,0.57,39.95,39.29,0.0,0.66,37,20
2015-01-05,12,1039.8,1004,49.33,48.8,0.05,0.48,30.38,29.94,0.0,0.44,36,16
2015-01-05,13,1025.6,1004,46.82,46.3,0.08,0.44,40.23,39.69,0.0,0.54,36,10
2015-01-05,14,1021.2,1007,45.5,45.01,0.08,0.41,40.52,39.97,0.0,0.55,36,9
2015-01-05,15,990.0,1003,43.34,42.9,0.07,0.37,41.55,41.03,0.0,0.52,34,1
2015-01-05,16,1015.2,1020,46.6,46.08,0.08,0.44,44.95,44.49,0.0,0.46,32,-4
2015-01-05,17,1083.1,1093,72.21,71.77,0.11,0.33,71.81,71.27,0.0,0.54,29,-4
2015-01-05,18,1203.7,1187,89.69,88.83,0.09,0.77,64.02,63.34,0.0,0.68,27,-6
2015-01-05,19,1164.6,1191,84.36,83.62,0.1,0.64,75.04,74.24,0.0,0.8,25,4
2015-01-05,20,1145.8,1169,82.95,82.34,0.09,0.52,62.67,62.09,0.0,0.58,24,2
2015-01-05,21,1106.6,1131,87.95,87.28,0.16,0.51,62.98,62.49,0.0,0.49,22,1
2015-01-05,22,1069.6,1063,68.21,67.7,0.13,0.38,59.79,59.35,0.0,0.44,20,0
2015-01-05,23,941.6,971,45.86,45.27,0.07,0.52,41.23,40.75,0.0,0.48,19,-1
2015-01-05,24,853.7,891,44.64,44.0,0.05,0.59,55.04,54.09,0.0,0.95,18,-3
2015-01-06,1,783.1,838,50.39,49.72,0.07,0.6,76.1,74.83,0.0,1.27,17,-2
2015-01-06,2,770.9,818,49.74,49.18,0.0,0.56,74.2,73.04,0.0,1.16,16,-2
2015-01-06,3,737.2,808,47.18,46.54,0.09,0.55,68.9,67.89,0.0,1.01,16,-1
2015-01-06,4,747.1,809,48.73,48.1,0.09,0.54,85.41,84.19,0.0,1.22,15,0
2015-01-06,5,738.2,820,49.95,49.4,0.0,0.55,51.05,50.27,0.0,0.78,15,1
2015-01-06,6,815.0,884,63.25,62.31,0.0,0.94,51.12,50.45,0.0,0.67,15,1
2015-01-06,7,997.6,1000,77.91,77.74,0.0,0.17,92.83,91.93,0.0,0.9,15,1
2015-01-06,8,1090.0,1077,72.25,72.04,0.0,0.21,138.18,136.89,0.0,1.29,16,1
2015-01-06,9,1104.2,1101,76.62,76.38,0.0,0.24,86.61,86.23,0.0,0.38,16,0
2015-01-06,10,1124.4,1122,71.65,71.54,0.0,0.11,80.61,80.37,0.0,0.24,17,-1
2015-01-06,11,1142.3,1142,77.0,76.57,0.0,0.43,106.69,106.3,0.0,0.39,17,0
2015-01-06,12,1146.8,1146,79.7,79.26,0.0,0.44,120.66,120.11,0.0,0.55,16,6
2015-01-06,13,1137.6,1139,76.39,76.04,0.0,0.35,93.58,92.99,0.0,0.59,16,10
2015-01-06,14,1144.3,1129,67.3,67.03,0.0,0.27,97.34,96.78,0.0,0.56,17,10
2015-01-06,15,1123.7,1118,63.12,62.88,0.0,0.24,87.53,87.05,0.0,0.48,18,8
2015-01-06,16,1128.2,1117,65.8,65.53,0.0,0.27,101.97,101.49,0.0,0.48,18,10
2015-01-06,17,1180.5,1180,81.98,81.41,0.0,0.57,158.86,158.16,0.0,0.7,18,10
2015-01-06,18,1275.0,1239,100.45,100.66,0.0,-0.21,111.56,111.83,-0.38,0.11,17,11
2015-01-06,19,1227.6,1244,87.18,87.29,0.0,-0.11,155.54,155.9,0.0,-0.36,17,12
2015-01-06,20,1203.9,1215,81.74,81.82,0.0,-0.08,129.34,129.71,0.0,-0.37,17,12
2015-01-06,21,1164.8,1164,78.0,77.24,0.0,0.76,112.45,111.88,0.0,0.57,17,12
2015-01-06,22,1080.4,1097,77.64,76.33,0.0,1.31,125.15,123.85,0.0,1.3,16,12
2015-01-06,23,959.5,1003,61.15,60.37,0.0,0.78,101.75,100.58,0.0,1.17,16,12
2015-01-06,24,871.4,919,61.12,60.2,0.0,0.92,131.19,129.45,0.0,1.74,15,12
2015-01-07,1,781.3,869,103.19,102.54,0.0,0.65,154.58,152.91,0.0,1.67,13,10
2015-01-07,2,752.3,840,92.37,91.83,0.0,0.54,140.36,138.94,0.0,1.42,12,9
2015-01-07,3,746.3,830,83.54,83.03,0.0,0.51,113.99,112.82,0.0,1.17,12,8
2015-01-07,4,751.7,827,80.77,80.29,0.0,0.48,104.4,103.41,0.0,0.99,14,10
2015-01-07,5,789.5,848,81.25,80.67,0.0,0.58,97.95,97.3,0.0,0.65,15,10
2015-01-07,6,856.1,901,91.65,91.23,0.0,0.42,140.87,140.37,0.0,0.5,15,11
2015-01-07,7,999.0,1019,98.23,98.66,0.0,-0.43,119.94,120.52,0.0,-0.58,16,11
2015-01-07,8,1094.5,1089,83.88,84.1,0.0,-0.22,115.57,116.02,0.0,-0.45,16,10
2015-01-07,9,1132.7,1111,81.48,81.69,0.0,-0.21,95.75,96.06,0.0,-0.31,16,9
2015-01-07,10,1147.7,1123,87.18,87.46,0.0,-0.28,108.73,109.21,0.0,-0.48,16,9
2015-01-07,11,1156.2,1124,99.54,99.57,0.0,-0.03,123.76,124.46,0.0,-0.7,19,11
2015-01-07,12,1152.2,1127,95.67,95.59,0.0,0.08,104.01,104.58,0.0,-0.57,23,8
2015-01-07,13,1145.3,1133,93.73,93.67,0.0,0.06,104.28,104.65,0.0,-0.37,22,5
2015-01-07,14,1129.5,1120,96.51,96.64,0.0,-0.13,101.45,101.77,0.0,-0.32,24,5
2015-01-07,15,1107.7,1116,90.83,90.83,0.0,0.0,87.03,87.06,0.0,-0.03,23,5
2015-01-07,16,1112.8,1128,87.86,87.73,0.0,0.13,88.86,89.12,0.0,-0.26,23,1
2015-01-07,17,1162.7,1191,103.26,104.2,0.0,-0.94,96.39,96.69,0.0,-0.3,22,3
2015-01-07,18,1261.4,1275,137.81,139.3,0.0,-1.49,158.47,158.74,0.0,-0.27,20,-8
2015-01-07,19,1243.5,1291,121.83,123.23,0.0,-1.4,126.62,126.53,0.0,0.09,18,-8
2015-01-07,20,1238.5,1269,113.05,114.1,0.0,-1.05,126.46,126.42,0.0,0.04,15,-5
2015-01-07,21,1200.4,1232,103.02,102.63,0.0,0.39,102.15,101.96,0.0,0.19,10,-13
2015-01-07,22,1118.0,1169,113.44,113.39,0.0,0.05,95.97,94.78,0.73,0.46,8,-13
2015-01-07,23,1024.7,1083,101.09,100.98,0.1,0.01,89.77,89.35,0.0,0.42,7,-13
2015-01-07,24,920.2,1006,116.66,116.39,0.13,0.14,115.59,115.09,0.0,0.5,5,-15
2015-01-08,1,980.1,954,108.02,108.04,0.03,-0.05,153.32,153.47,0.0,-0.15,5,-16
2015-01-08,2,959.5,924,114.81,115.02,0.05,-0.26,104.36,104.58,0.0,-0.22,4,-16
2015-01-08,3,931.5,915,102.51,102.66,0.04,-0.19,103.34,103.86,0.0,-0.52,3,-16
2015-01-08,4,925.8,913,102.57,102.61,0.03,-0.07,103.45,104.24,0.0,-0.79,2,-17
2015-01-08,5,938.0,930,102.61,103.53,0.0,-0.92,133.57,134.84,0.0,-1.27,2,-17
2015-01-08,6,1002.5,994,112.42,113.92,0.0,-1.5,126.29,127.53,0.0,-1.24,1,-18
2015-01-08,7,1223.2,1107,140.36,141.9,0.0,-1.54,135.38,136.5,0.0,-1.12,1,-16
2015-01-08,8,1236.8,1181,129.69,131.57,0.0,-1.88,153.95,155.03,0.0,-1.08,0,-16
2015-01-08,9,1265.1,1205,123.81,125.22,0.0,-1.41,142.19,143.82,0.0,-1.63,1,-13
2015-01-08,10,1324.4,1218,119.66,120.41,0.0,-0.75,123.28,124.76,0.0,-1.48,4,-12
2015-01-08,11,1314.8,1228,109.02,109.59,0.0,-0.57,104.64,105.65,0.0,-1.01,7,-10
2015-01-08,12,1281.9,1217,112.08,111.67,0.0,0.41,107.6,107.87,0.81,-1.08,11,-7
2015-01-08,13,1245.0,1199,100.31,100.04,0.0,0.27,99.12,99.64,0.49,-1.01,15,-5
2015-01-08,14,1229.6,1179,96.69,96.35,0.0,0.34,95.02,95.81,0.16,-0.95,18,-5
2015-01-08,15,1191.8,1160,91.64,91.33,0.0,0.31,90.77,91.5,0.0,-0.73,18,-5
2015-01-08,16,1181.5,1157,92.43,92.14,0.0,0.29,86.03,86.66,0.0,-0.63,20,-4
2015-01-08,17,1240.4,1216,101.01,100.84,0.0,0.17,96.89,97.93,0.0,-1.04,20,-3
2015-01-08,18,1284.1,1294,133.3,132.83,0.0,0.47,107.26,108.43,0.0,-1.17,18,-3
2015-01-08,19,1259.6,1293,127.01,126.79,0.0,0.22,94.69,95.58,0.0,-0.89,16,-1
2015-01-08,20,1245.4,1266,106.66,106.43,0.0,0.23,88.92,88.81,0.55,-0.44,16,0
2015-01-08,21,1193.4,1221,102.38,102.36,0.0,0.02,91.41,91.93,0.09,-0.61,17,2
2015-01-08,22,1113.9,1146,100.37,100.41,0.0,-0.04,86.74,87.31,0.0,-0.57,16,3
2015-01-08,23,1010.8,1048,97.94,97.47,0.0,0.47,82.35,82.58,0.0,-0.23,17,5
2015-01-08,24,914.4,957,92.69,91.94,0.0,0.75,90.37,89.29,0.0,1.08,17,7
2015-01-09,1,841.6,902,80.52,79.49,0.0,1.03,82.87,81.42,0.0,1.45,19,11
2015-01-09,2,821.8,870,75.38,74.48,0.0,0.9,78.84,77.54,0.0,1.3,22,13
2015-01-09,3,789.8,854,75.78,75.0,0.0,0.78,84.54,83.18,0.0,1.36,21,12
2015-01-09,4,760.0,848,73.12,72.43,0.0,0.69,85.99,84.8,0.0,1.19,21,11
2015-01-09,5,772.0,861,75.21,74.36,0.0,0.85,77.1,75.9,0.0,1.2,22,12
2015-01-09,6,834.0,908,93.9,92.95,0.0,0.95,75.47,74.46,0.0,1.01,24,14
2015-01-09,7,966.7,1014,102.1,102.49,0.0,-0.39,83.64,83.33,0.0,0.31,24,16
2015-01-09,8,1049.9,1083,101.22,101.7,0.0,-0.48,97.51,97.33,0.0,0.18,25,17
2015-01-09,9,1070.7,1095,96.58,96.87,0.0,-0.29,86.33,86.17,0.0,0.16,35,22
2015-01-09,10,1118.2,1128,100.1,100.3,0.0,-0.2,88.6,88.5,0.0,0.1,35,18
2015-01-09,11,1172.6,1150,87.04,87.52,0.0,-0.48,82.65,82.64,0.0,0.01,27,23
2015-01-09,12,1152.5,1162,82.33,82.75,0.0,-0.42,83.73,83.57,0.0,0.16,25,21
2015-01-09,13,1109.9,1150,72.55,72.75,0.0,-0.2,63.17,62.83,0.0,0.34,24,20
2015-01-09,14,1071.3,1130,64.07,64.36,0.0,-0.29,59.94,59.88,0.0,0.06,25,16
2015-01-09,15,1041.7,1105,58.82,59.16,0.0,-0.34,61.04,61.05,0.0,-0.01,27,14
2015-01-09,16,1051.1,1087,63.31,63.62,0.0,-0.31,59.66,59.79,0.0,-0.13,29,11
2015-01-09,17,1104.9,1132,82.66,83.71,0.0,-1.05,73.21,73.37,0.0,-0.16,29,10
2015-01-09,18,1203.4,1204,128.54,129.81,0.0,-1.27,90.76,91.19,0.0,-0.43,27,10
2015-01-09,19,1113.6,1187,94.85,95.9,0.0,-1.05,84.69,85.0,0.0,-0.31,25,9
2015-01-09,20,1099.8,1160,83.76,84.74,0.0,-0.98,59.67,59.57,0.0,0.1,23,8
2015-01-09,21,1117.3,1119,76.35,77.01,0.0,-0.66,58.33,58.27,0.0,0.06,20,7
2015-01-09,22,1052.5,1071,72.48,72.93,0.0,-0.45,59.06,58.78,0.0,0.28,16,7
2015-01-09,23,968.7,1002,64.74,64.68,0.0,0.06,59.35,58.95,0.0,0.4,17,6
2015-01-09,24,876.9,926,67.49,66.64,0.0,0.85,63.0,61.97,0.0,1.03,18,10
2015-01-10,1,824.4,875,88.01,86.83,0.09,1.09,71.87,70.61,0.0,1.26,16,8
2015-01-10,2,798.2,847,91.64,90.23,0.11,1.3,76.33,74.9,0.0,1.43,17,8
2015-01-10,3,782.8,831,91.16,89.8,0.11,1.25,84.38,82.73,0.0,1.65,15,8
2015-01-10,4,826.0,822,76.59,75.5,0.09,1.0,88.58,86.75,0.0,1.83,14,7
2015-01-10,5,836.0,832,74.13,73.2,0.08,0.85,111.55,109.19,0.0,2.36,14,7
2015-01-10,6,838.0,859,76.57,75.63,0.08,0.86,72.38,71.0,0.0,1.38,13,6
2015-01-10,7,911.1,908,75.29,74.89,0.0,0.4,83.78,82.56,0.0,1.22,13,6
2015-01-10,8,914.9,949,77.0,76.8,0.0,0.2,96.77,95.44,0.0,1.33,12,5
2015-01-10,9,946.0,1001,101.67,101.17,0.0,0.5,112.22,110.62,0.0,1.6,13,5
2015-01-10,10,1013.3,1036,93.4,92.97,0.0,0.43,101.43,100.0,0.0,1.43,16,5
2015-01-10,11,1007.5,1057,87.25,87.04,0.0,0.21,91.71,90.5,0.0,1.21,19,4
2015-01-10,12,1040.9,1057,85.38,85.08,0.0,0.3,78.33,77.23,0.0,1.1,20,3
2015-01-10,13,1033.7,1041,80.03,79.76,0.0,0.27,68.96,67.71,0.0,1.25,22,2
2015-01-10,14,1004.0,1023,68.54,68.18,0.07,0.29,70.85,69.74,0.0,1.11,23,2
2015-01-10,15,1010.4,1009,67.53,67.13,0.07,0.33,77.88,76.9,0.0,0.98,24,2
2015-01-10,16,987.1,1020,68.96,68.8,0.0,0.16,69.14,68.54,0.0,0.6,23,-1
2015-01-10,17,1112.7,1080,100.68,101.15,0.0,-0.47,93.54,92.9,0.0,0.64,22,-1
2015-01-10,18,1161.3,1150,112.32,112.47,0.0,-0.15,102.98,102.16,0.0,0.82,20,-1
2015-01-10,19,1122.7,1147,102.37,102.63,0.0,-0.26,91.63,90.97,0.0,0.66,19,-2
2015-01-10,20,1125.9,1115,100.71,100.97,0.0,-0.26,80.9,80.42,0.0,0.48,15,0
2015-01-10,21,1089.8,1097,84.99,85.3,0.0,-0.31,77.27,76.81,0.0,0.46,14,-2
2015-01-10,22,1044.2,1053,79.49,79.69,0.0,-0.2,87.71,87.36,0.0,0.35,16,-2
2015-01-10,23,968.1,994,72.95,72.83,0.0,0.12,60.36,59.77,0.0,0.59,14,-1
2015-01-10,24,858.3,922,72.3,71.62,0.0,0.68,76.68,75.66,0.0,1.02,14,-2
2015-01-11,1,890.1,875,98.8,97.19,0.0,1.61,80.63,79.22,0.0,1.41,13,-2
2015-01-11,2,856.7,850,98.84,97.04,0.09,1.71,90.97,89.33,0.0,1.64,12,-1
2015-01-11,3,840.2,828,92.66,90.88,0.09,1.69,88.1,86.46,0.0,1.64,13,-1
2015-01-11,4,833.3,822,90.6,88.89,0.09,1.62,87.69,86.06,0.0,1.63,12,-2
2015-01-11,5,831.8,823,92.0,90.28,0.09,1.63,82.6,81.04,0.0,1.56,11,-2
2015-01-11,6,852.7,841,85.03,83.33,0.08,1.62,75.46,74.16,0.0,1.3,12,-1
2015-01-11,7,890.8,876,88.98,87.14,0.09,1.75,84.93,83.49,0.0,1.44,11,-1
2015-01-11,8,866.7,905,97.72,95.88,0.0,1.84,102.15,100.51,0.0,1.64,12,0
2015-01-11,9,938.2,951,104.28,102.4,0.0,1.88,105.99,104.46,0.0,1.53,16,0
2015-01-11,10,976.5,990,100.14,98.4,0.0,1.74,109.08,107.6,0.0,1.48,19,1
2015-01-11,11,1000.1,1014,97.25,95.55,0.0,1.7,90.58,89.1,0.0,1.48,22,2
2015-01-11,12,1002.3,1031,94.1,92.37,0.0,1.73,88.56,87.06,0.0,1.5,24,5
2015-01-11,13,1004.8,1037,91.29,89.52,0.0,1.77,84.16,82.7,0.0,1.46,26,6
2015-01-11,14,987.7,1030,84.38,82.78,0.0,1.6,79.7,78.3,0.0,1.4,28,4
2015-01-11,15,958.7,1027,79.97,78.53,0.0,1.44,80.38,79.0,0.0,1.38,29,6
2015-01-11,16,971.1,1034,85.57,83.98,0.0,1.59,89.2,87.96,0.0,1.24,29,9
2015-01-11,17,1063.8,1100,99.36,98.33,0.0,1.03,108.76,107.63,0.0,1.13,29,12
2015-01-11,18,1128.7,1157,120.31,119.41,0.0,0.9,87.04,86.03,0.0,1.01,28,12
2015-01-11,19,1122.6,1151,119.52,118.7,0.0,0.82,98.22,97.27,0.0,0.95,28,14
2015-01-11,20,1103.0,1112,113.28,112.55,0.0,0.73,87.22,86.43,0.0,0.79,28,17
2015-01-11,21,1094.8,1069,92.23,91.33,0.0,0.9,79.35,78.66,0.0,0.69,29,19
2015-01-11,22,998.3,995,82.18,80.18,0.0,2.0,65.82,64.54,0.0,1.28,30,21
2015-01-11,23,919.3,918,74.3,72.73,0.0,1.57,63.99,62.55,0.0,1.44,32,23
