Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2014-01-03,5,856.0,899,177.22,175.88,0.0,1.34,158.21,156.99,0.0,1.22,3,-2
2014-01-03,6,908.2,932,202.14,200.21,0.0,1.93,188.81,188.19,0.0,0.62,4,-1
2014-01-03,7,1081.4,991,239.45,237.83,0.0,1.62,212.2,211.14,0.0,1.06,4,0
2014-01-03,8,1155.8,1036,240.59,238.95,0.0,1.64,211.82,210.38,0.0,1.44,5,1
2014-01-03,9,1282.6,1083,227.28,226.02,0.0,1.26,207.16,205.45,0.0,1.71,6,1
2014-01-03,10,1232.2,1125,234.74,233.35,0.0,1.39,216.47,215.56,0.0,0.91,7,0
2014-01-03,11,1262.5,1167,237.89,236.6,0.0,1.29,240.3,239.56,0.0,0.74,9,1
2014-01-03,12,1252.7,1186,238.2,237.07,0.0,1.13,209.46,209.05,0.0,0.41,11,2
2014-01-03,13,1212.9,1182,229.86,228.96,0.0,0.9,213.63,212.99,0.0,0.64,13,4
2014-01-03,14,1192.7,1174,224.19,223.36,0.0,0.83,207.48,206.98,0.0,0.5,15,3
2014-01-03,15,1175.4,1166,219.38,218.36,0.0,1.02,188.93,188.9,0.0,0.03,15,2
2014-01-03,16,1172.8,1161,219.47,218.88,0.0,0.59,185.72,186.3,0.0,-0.58,15,-1
2014-01-03,17,1352.8,1233,238.03,238.88,0.0,-0.85,193.1,194.66,0.0,-1.56,14,-2
2014-01-03,18,1415.8,1322,295.08,296.72,0.0,-1.64,245.77,248.16,0.0,-2.39,13,-6
2014-01-03,19,1398.8,1316,261.87,263.32,0.0,-1.45,219.97,222.11,0.0,-2.14,11,-7
2014-01-03,20,1269.6,1284,235.4,237.13,0.0,-1.73,208.26,210.02,0.0,-1.76,8,-8
2014-01-03,21,1216.6,1240,231.92,233.47,0.0,-1.55,162.26,162.85,0.0,-0.59,7,-11
2014-01-03,22,1150.1,1177,229.73,230.18,0.0,-0.45,175.2,175.71,0.0,-0.51,6,-12
2014-01-03,23,1054.4,1108,221.36,220.02,0.0,1.34,124.71,124.22,0.0,0.49,5,-11
2014-01-03,24,979.5,1038,214.48,211.62,0.0,2.86,156.89,154.83,0.0,2.06,3,-10
2014-01-04,1,906.7,984,196.53,193.83,0.0,2.7,195.38,191.76,0.0,3.62,3,-9
2014-01-04,2,876.4,950,184.1,181.84,0.0,2.26,187.42,184.15,0.0,3.27,2,-9
2014-01-04,3,895.8,927,170.32,167.93,0.0,2.39,159.93,157.27,0.0,2.66,1,-8
2014-01-04,4,887.0,916,157.3,154.86,0.0,2.44,145.53,143.35,0.0,2.18,0,-7
2014-01-04,5,891.8,921,150.9,149.94,0.0,0.96,151.75,149.95,0.0,1.8,-2,-8
2014-01-04,6,921.1,944,157.62,156.77,0.0,0.85,173.75,171.88,0.0,1.87,-1,-7
2014-01-04,7,967.9,985,178.72,177.81,0.0,0.91,198.56,197.0,0.0,1.56,0,-8
2014-01-04,8,1024.0,1020,200.26,198.91,0.0,1.35,227.42,225.6,0.0,1.82,-1,-7
2014-01-04,9,1087.9,1067,211.16,209.15,0.0,2.01,223.81,221.14,0.0,2.67,1,-9
2014-01-04,10,1140.4,1101,221.45,219.03,0.0,2.42,224.71,221.77,0.0,2.94,4,-7
2014-01-04,11,1173.9,1112,226.34,223.88,0.0,2.46,208.36,205.88,0.0,2.48,9,-6
2014-01-04,12,1165.0,1109,181.68,180.8,0.0,0.88,165.11,163.64,0.0,1.47,16,-7
2014-01-04,13,1100.2,1091,135.63,134.76,0.0,0.87,149.79,148.52,0.0,1.27,20,2
2014-01-04,14,1085.3,1071,135.99,134.81,0.0,1.18,173.44,171.7,0.0,1.74,23,5
2014-01-04,15,1062.3,1061,130.03,128.91,0.0,1.12,157.76,156.29,0.0,1.47,25,12
2014-01-04,16,1060.1,1061,131.43,130.29,0.0,1.14,130.66,129.19,0.0,1.47,27,13
2014-01-04,17,1180.9,1127,192.42,191.2,0.0,1.22,204.63,201.82,0.0,2.81,28,16
2014-01-04,18,1248.6,1212,253.77,252.05,0.0,1.72,196.0,192.44,0.0,3.56,25,17
2014-01-04,19,1204.4,1199,207.94,206.56,0.0,1.38,204.28,200.63,0.0,3.65,26,17
2014-01-04,20,1173.2,1163,174.0,172.75,0.0,1.25,179.17,176.14,0.0,3.03,24,17
2014-01-04,21,1126.4,1128,162.35,160.63,0.0,1.72,199.9,196.78,0.0,3.12,25,17
2014-01-04,22,1009.9,1078,144.4,143.35,0.0,1.05,127.76,125.88,0.0,1.88,25,17
2014-01-04,23,929.0,1008,120.13,119.6,0.0,0.53,59.72,58.91,0.0,0.81,24,18
2014-01-04,24,863.4,934,125.2,124.29,0.0,0.91,121.49,119.81,0.0,1.68,24,19
2014-01-05,1,778.4,880,115.04,114.04,0.0,1.0,227.52,224.08,0.0,3.44,22,18
2014-01-05,2,730.7,840,89.87,89.22,0.0,0.65,267.7,263.89,0.0,3.81,19,15
2014-01-05,3,712.3,818,82.25,81.73,0.0,0.52,221.04,217.8,0.0,3.24,16,14
2014-01-05,4,704.6,809,79.53,79.03,0.0,0.5,188.65,186.02,0.0,2.63,18,16
2014-01-05,5,706.9,814,83.14,82.6,0.0,0.54,204.95,202.03,0.0,2.92,15,12
2014-01-05,6,727.4,827,90.99,90.42,0.0,0.57,201.02,198.08,0.0,2.94,15,11
2014-01-05,7,760.9,863,103.11,102.41,0.0,0.7,183.23,180.49,0.0,2.74,18,13
2014-01-05,8,864.4,882,104.83,103.63,0.0,1.2,183.43,180.64,0.0,2.79,18,14
2014-01-05,9,881.6,929,110.75,109.46,0.0,1.29,215.63,212.51,0.0,3.12,15,13
2014-01-05,10,875.8,977,131.1,130.24,0.0,0.86,205.07,202.46,0.0,2.61,18,15
2014-01-05,11,903.0,1006,132.89,131.89,0.0,1.0,202.74,199.82,0.0,2.92,24,21
2014-01-05,12,911.0,1020,130.23,129.41,0.0,0.82,161.58,159.38,0.0,2.2,30,23
2014-01-05,13,913.0,1041,123.48,122.68,0.0,0.8,202.73,200.03,0.0,2.7,32,26
2014-01-05,14,907.5,1032,110.94,110.21,0.0,0.73,210.82,208.01,0.0,2.81,35,31
2014-01-05,15,900.7,1026,103.71,103.03,0.0,0.68,198.93,196.49,0.0,2.44,34,33
2014-01-05,16,908.7,1033,86.39,85.98,0.0,0.41,209.87,207.7,0.0,2.17,34,33
2014-01-05,17,1002.0,1101,130.87,130.17,0.0,0.7,242.53,239.45,0.0,3.08,34,33
2014-01-05,18,1036.9,1162,184.3,183.49,0.0,0.81,188.98,186.48,0.0,2.5,34,33
2014-01-05,19,991.4,1153,140.33,139.91,0.0,0.42,190.25,187.74,0.0,2.51,34,33
2014-01-05,20,957.9,1111,128.59,128.0,0.0,0.59,247.89,244.97,0.0,2.92,35,34
2014-01-05,21,900.4,1068,117.03,116.34,0.0,0.69,148.62,146.74,0.0,1.88,34,33
2014-01-05,22,842.3,994,97.11,96.31,0.0,0.8,91.78,90.19,0.0,1.59,36,34
2014-01-05,23,823.4,917,80.58,79.95,0.0,0.63,86.32,84.86,0.0,1.46,36,35
2014-01-05,24,709.1,838,71.5,70.94,0.0,0.56,41.21,40.56,0.0,0.65,36,35
2014-01-06,1,710.1,781,60.05,59.64,0.0,0.41,45.57,44.87,0.0,0.7,43,43
2014-01-06,2,678.3,745,64.6,64.17,0.0,0.43,69.22,68.32,0.0,0.9,45,45
2014-01-06,3,667.3,726,55.1,54.72,0.0,0.38,38.73,38.25,0.0,0.48,45,45
2014-01-06,4,662.9,718,55.06,54.65,0.0,0.41,40.68,40.25,0.0,0.43,46,45
2014-01-06,5,608.9,737,61.58,61.28,0.0,0.3,43.49,43.08,0.0,0.41,46,46
2014-01-06,6,669.3,788,104.65,104.42,0.0,0.23,56.99,56.59,0.0,0.4,49,48
2014-01-06,7,868.3,906,129.05,128.63,0.0,0.42,130.72,129.89,0.0,0.83,52,51
2014-01-06,8,947.0,981,137.49,137.64,0.0,-0.15,174.27,173.62,0.0,0.65,52,52
2014-01-06,9,987.2,995,140.55,140.49,0.0,0.06,142.63,141.99,0.0,0.64,53,53
2014-01-06,10,1011.5,1015,166.36,166.37,0.0,-0.01,151.17,150.63,0.0,0.54,53,53
2014-01-06,11,1029.4,1036,172.95,173.21,0.0,-0.26,159.76,159.07,0.0,0.69,53,53
2014-01-06,12,1017.2,1044,176.13,176.58,0.0,-0.45,168.94,168.05,0.0,0.89,58,57
2014-01-06,13,950.9,1028,162.77,163.45,0.0,-0.68,176.87,176.01,0.0,0.86,58,56
2014-01-06,14,898.4,1016,147.93,148.59,0.0,-0.66,169.45,168.78,0.0,0.67,56,53
2014-01-06,15,875.9,1010,128.24,128.77,0.0,-0.53,150.0,149.41,0.0,0.59,55,51
2014-01-06,16,874.4,1022,127.95,128.77,0.0,-0.82,145.09,144.62,0.0,0.47,50,40
2014-01-06,17,1052.1,1083,203.08,203.38,0.0,-0.3,177.75,177.33,0.0,0.42,45,39
2014-01-06,18,1131.7,1148,240.95,240.98,0.0,-0.03,259.47,258.5,0.0,0.97,43,39
2014-01-06,19,1092.5,1150,240.47,241.05,0.0,-0.58,244.49,243.61,0.0,0.88,37,32
2014-01-06,20,1066.7,1130,213.5,214.11,0.0,-0.61,204.58,203.69,0.0,0.89,36,27
2014-01-06,21,1005.7,1094,204.38,205.36,0.0,-0.98,168.06,167.36,0.0,0.7,34,21
2014-01-06,22,991.7,1034,153.09,153.77,0.0,-0.68,113.32,112.55,0.0,0.77,32,17
2014-01-06,23,925.0,948,128.11,127.57,0.0,0.54,82.43,81.58,0.0,0.85,31,15
2014-01-06,24,838.4,873,116.19,115.9,0.0,0.29,64.84,63.97,0.0,0.87,30,14
2014-01-07,1,836.5,816,206.68,203.66,0.0,3.02,146.4,143.65,0.0,2.75,29,15
2014-01-07,2,805.1,794,189.23,186.7,0.0,2.53,126.81,124.47,0.0,2.34,28,16
2014-01-07,3,796.4,783,156.47,154.59,0.0,1.88,51.39,50.47,0.0,0.92,28,18
2014-01-07,4,797.5,796,173.48,171.39,0.0,2.09,118.84,116.69,0.0,2.15,26,20
2014-01-07,5,820.8,835,188.67,186.22,0.0,2.45,182.94,179.74,0.0,3.2,18,7
2014-01-07,6,890.2,906,205.45,202.77,0.0,2.68,202.53,199.03,0.05,3.45,16,0
2014-01-07,7,1029.5,1043,208.78,205.93,0.0,2.85,272.35,266.85,0.64,4.86,13,-5
2014-01-07,8,1115.8,1124,224.11,221.06,0.0,3.05,387.65,371.65,8.65,7.35,11,-7
2014-01-07,9,1158.1,1150,217.2,214.01,0.0,3.19,319.51,297.74,16.16,5.61,10,-8
2014-01-07,10,1187.0,1161,227.62,223.81,0.0,3.81,265.1,251.29,9.06,4.75,11,-8
2014-01-07,11,1213.2,1196,230.12,226.14,0.0,3.98,272.26,257.44,10.08,4.74,13,-7
2014-01-07,12,1210.4,1191,229.34,225.39,0.0,3.95,312.87,291.36,16.22,5.29,13,-7
2014-01-07,13,1206.0,1191,225.3,221.55,0.0,3.75,272.4,264.14,4.01,4.25,14,-7
2014-01-07,14,1192.7,1189,226.58,222.88,0.0,3.7,243.69,238.8,1.24,3.65,14,-8
2014-01-07,15,1189.3,1181,220.36,216.73,0.0,3.63,205.65,202.01,0.9,2.74,15,-8
2014-01-07,16,1187.4,1195,219.8,216.39,0.0,3.41,238.24,232.78,2.92,2.54,14,-8
2014-01-07,17,1250.9,1262,233.18,230.02,0.0,3.16,330.73,316.01,11.89,2.83,13,-10
2014-01-07,18,1323.3,1349,280.3,276.29,0.0,4.01,359.31,343.13,12.48,3.7,11,-11
2014-01-07,19,1325.2,1352,267.49,263.81,0.0,3.68,743.64,712.83,20.78,10.03,10,-11
2014-01-07,20,1305.9,1327,237.73,234.59,0.0,3.14,425.08,400.65,18.63,5.8,10,-11
2014-01-07,21,1249.6,1290,234.76,232.26,0.0,2.5,294.45,278.76,12.13,3.56,9,-12
2014-01-07,22,1167.3,1224,216.85,215.21,0.0,1.64,227.13,224.47,0.21,2.45,9,-11
2014-01-07,23,1084.0,1133,192.73,191.14,0.0,1.59,130.18,128.37,0.0,1.81,8,-10
2014-01-07,24,986.7,1053,176.44,175.65,0.0,0.79,75.51,74.39,0.0,1.12,8,-10
2014-01-08,1,1008.7,986,173.74,171.36,0.0,2.38,200.22,196.94,0.0,3.28,7,-10
2014-01-08,2,973.4,965,167.73,165.52,0.0,2.21,207.75,204.25,0.0,3.5,7,-9
2014-01-08,3,970.4,948,160.95,158.83,0.0,2.12,188.5,185.29,0.0,3.21,6,-8
2014-01-08,4,970.7,952,161.19,159.11,0.0,2.08,197.92,194.91,0.0,3.01,7,-8
2014-01-08,5,973.9,965,171.02,168.94,0.0,2.08,195.85,193.82,0.0,2.03,7,-7
2014-01-08,6,1042.0,1022,191.82,189.15,0.0,2.67,227.92,225.58,0.0,2.34,7,-7
2014-01-08,7,1191.4,1132,238.08,236.15,0.0,1.93,379.3,375.06,0.0,4.24,7,-7
2014-01-08,8,1258.6,1199,255.15,252.69,0.0,2.46,366.5,334.97,25.99,5.54,7,-6
2014-01-08,9,1321.1,1210,245.15,242.61,0.0,2.54,273.37,262.98,6.47,3.92,7,-5
2014-01-08,10,1354.7,1217,234.15,231.37,0.0,2.78,319.58,313.12,1.9,4.56,10,-5
2014-01-08,11,1371.4,1212,230.04,227.1,0.0,2.94,255.58,250.46,1.02,4.1,14,-4
2014-01-08,12,1356.4,1204,229.45,226.64,0.0,2.81,277.72,274.05,0.67,3.0,17,-3
2014-01-08,13,1270.9,1187,210.58,210.1,0.0,0.48,235.58,234.53,0.23,0.82,19,-2
2014-01-08,14,1255.0,1177,207.48,206.77,0.0,0.71,222.83,221.97,0.08,0.78,22,-2
2014-01-08,15,1240.3,1154,206.14,205.28,0.0,0.86,203.79,202.67,0.0,1.12,22,-1
2014-01-08,16,1229.8,1158,206.34,205.54,0.0,0.8,192.09,190.79,0.0,1.3,23,-1
2014-01-08,17,1360.1,1216,219.07,217.75,0.0,1.32,254.44,253.18,0.0,1.26,22,-1
2014-01-08,18,1422.0,1302,250.51,249.29,0.0,1.22,251.71,245.89,3.68,2.14,20,-1
2014-01-08,19,1397.3,1303,237.39,236.62,0.0,0.77,249.93,244.2,3.53,2.2,19,1
2014-01-08,20,1377.2,1276,223.37,222.73,0.0,0.64,224.82,222.67,0.3,1.85,19,1
2014-01-08,21,1216.9,1235,224.96,223.96,0.0,1.0,222.02,220.7,0.0,1.32,16,1
2014-01-08,22,1121.9,1159,211.18,209.83,0.0,1.35,207.75,204.97,0.05,2.73,17,2
2014-01-08,23,1021.8,1071,204.03,203.26,0.0,0.77,156.58,154.29,0.0,2.29,15,4
2014-01-08,24,939.4,982,193.55,191.51,0.0,2.04,152.37,149.51,0.0,2.86,16,3
2014-01-09,1,922.4,925,154.49,151.92,0.0,2.57,153.22,150.15,0.0,3.07,17,3
2014-01-09,2,878.2,892,150.18,147.94,0.0,2.24,158.84,155.82,0.0,3.02,17,3
2014-01-09,3,862.4,876,137.9,135.98,0.0,1.92,150.67,147.75,0.0,2.92,17,3
2014-01-09,4,857.0,877,138.8,136.9,0.0,1.9,151.41,148.37,0.0,3.04,17,3
2014-01-09,5,876.8,886,152.76,150.58,0.0,2.18,155.43,152.36,0.0,3.07,16,4
2014-01-09,6,950.1,948,166.79,166.36,0.0,0.43,144.02,142.24,0.0,1.78,16,4
2014-01-09,7,1081.3,1073,201.27,201.39,0.0,-0.12,235.55,233.56,0.0,1.99,15,4
2014-01-09,8,1160.8,1147,209.31,208.84,0.0,0.47,248.79,246.61,0.0,2.18,15,4
2014-01-09,9,1225.8,1157,192.81,191.75,0.0,1.06,215.09,213.49,0.04,1.56,16,4
2014-01-09,10,1194.6,1160,194.73,194.06,0.0,0.67,190.13,187.48,1.53,1.12,20,5
2014-01-09,11,1247.9,1160,185.79,184.85,0.0,0.94,179.22,176.1,2.26,0.86,24,7
2014-01-09,12,1186.7,1154,186.83,186.42,0.0,0.41,163.96,161.25,1.68,1.03,26,7
2014-01-09,13,1174.6,1140,176.22,175.54,0.0,0.68,137.45,132.32,3.83,1.3,27,7
2014-01-09,14,1119.1,1124,168.72,168.26,0.0,0.46,156.14,148.25,6.72,1.17,30,6
2014-01-09,15,1101.5,1103,162.83,162.64,0.0,0.19,156.76,153.05,2.68,1.03,31,7
2014-01-09,16,1098.5,1100,165.56,165.22,0.0,0.34,168.86,166.38,1.81,0.67,31,6
2014-01-09,17,1250.6,1156,175.54,175.91,0.0,-0.37,187.21,184.91,1.66,0.64,30,6
2014-01-09,18,1281.1,1248,213.47,213.33,0.0,0.14,242.29,239.0,2.24,1.05,29,6
2014-01-09,19,1272.3,1254,198.82,198.63,0.0,0.19,187.92,183.57,3.31,1.04,25,8
2014-01-09,20,1251.6,1232,184.42,184.62,0.0,-0.2,170.76,167.95,1.88,0.93,23,9
2014-01-09,21,1204.2,1189,176.77,177.41,0.0,-0.64,175.94,173.79,1.33,0.82,21,10
2014-01-09,22,1127.9,1124,173.93,173.02,0.36,0.55,146.24,144.34,0.69,1.21,17,9
2014-01-09,23,1034.9,1038,148.14,146.96,1.29,-0.11,64.5,62.61,1.34,0.55,19,9
2014-01-09,24,913.8,955,152.2,152.3,0.0,-0.1,113.37,112.17,0.32,0.88,18,10
2014-01-10,1,956.7,897,78.22,78.58,0.0,-0.36,121.7,120.71,0.0,0.99,15,9
2014-01-10,2,926.0,867,72.99,73.31,0.0,-0.32,250.04,243.35,4.69,2.0,15,9
2014-01-10,3,912.5,851,66.0,66.02,0.0,-0.02,153.59,150.27,2.08,1.24,15,10
2014-01-10,4,890.8,848,63.45,63.46,0.0,-0.01,113.06,111.96,0.14,0.96,16,10
2014-01-10,5,910.2,864,74.78,75.08,0.0,-0.3,171.88,166.4,4.04,1.44,16,11
2014-01-10,6,916.6,919,80.49,81.0,0.0,-0.51,289.24,286.1,0.0,3.14,19,12
2014-01-10,7,1052.6,1034,125.01,125.03,0.0,-0.02,334.16,330.42,0.0,3.74,20,14
2014-01-10,8,1119.6,1102,124.92,124.52,0.0,0.4,309.64,306.34,0.0,3.3,21,17
2014-01-10,9,1114.2,1111,126.48,126.01,0.0,0.47,320.28,318.27,0.0,2.01,22,19
2014-01-10,10,1126.8,1135,140.24,139.82,0.0,0.42,142.87,141.93,0.75,0.19,24,21
2014-01-10,11,1132.0,1144,124.96,124.97,0.0,-0.01,106.79,106.2,1.01,-0.42,26,22
2014-01-10,12,1122.0,1147,101.96,102.43,0.0,-0.47,85.85,86.3,0.0,-0.45,28,24
2014-01-10,13,1109.9,1143,79.04,79.64,0.0,-0.6,84.76,85.28,0.0,-0.52,29,25
2014-01-10,14,1091.8,1129,74.99,75.49,0.0,-0.5,76.05,76.41,0.0,-0.36,30,27
2014-01-10,15,1082.8,1113,72.34,72.81,0.0,-0.47,73.62,73.89,0.0,-0.27,31,28
2014-01-10,16,1079.3,1110,73.89,74.39,0.0,-0.5,71.54,71.65,0.0,-0.11,32,30
2014-01-10,17,1128.8,1148,103.25,104.66,0.0,-1.41,87.59,87.64,0.22,-0.27,32,31
2014-01-10,18,1188.1,1189,137.81,139.45,0.0,-1.64,177.55,172.48,5.78,-0.71,33,31
2014-01-10,19,1171.7,1168,114.47,115.84,0.0,-1.37,155.94,151.52,5.02,-0.6,33,32
2014-01-10,20,1147.1,1133,92.5,93.7,0.0,-1.2,71.16,71.15,0.0,0.01,33,32
2014-01-10,21,1100.3,1084,84.74,85.4,0.0,-0.66,67.17,66.93,0.0,0.24,33,32
2014-01-10,22,1032.8,1026,82.27,82.35,-0.32,0.24,57.57,56.99,0.0,0.58,33,32
2014-01-10,23,956.3,955,62.83,63.11,-0.51,0.23,41.15,40.7,0.0,0.45,34,33
2014-01-10,24,881.0,872,61.49,61.05,0.0,0.44,59.93,59.23,0.0,0.7,34,33
2014-01-11,1,820.1,815,56.28,55.55,0.0,0.73,46.98,46.22,0.0,0.76,35,34
2014-01-11,2,782.4,773,54.29,53.58,0.0,0.71,43.99,43.22,0.0,0.77,35,34
2014-01-11,3,761.2,740,49.35,48.75,0.0,0.6,41.22,40.52,0.0,0.7,35,34
2014-01-11,4,747.2,728,45.18,45.13,0.0,0.05,37.99,37.72,0.0,0.27,35,34
2014-01-11,5,751.0,729,43.77,43.9,0.0,-0.13,33.38,33.25,0.0,0.13,35,34
2014-01-11,6,769.5,747,44.7,44.93,0.0,-0.23,34.96,34.83,0.0,0.13,35,34
2014-01-11,7,814.0,787,44.86,45.02,0.0,-0.16,39.13,38.99,0.0,0.14,38,37
2014-01-11,8,868.2,829,43.9,43.9,0.0,0.0,40.89,40.71,0.0,0.18,40,40
2014-01-11,9,921.8,878,47.19,47.26,0.0,-0.07,46.64,46.59,0.0,0.05,48,47
2014-01-11,10,966.1,922,52.37,52.48,0.0,-0.11,54.68,54.64,0.0,0.04,52,51
2014-01-11,11,986.7,948,49.45,49.51,0.0,-0.06,64.36,64.24,0.0,0.12,54,52
2014-01-11,12,984.3,958,48.74,48.83,0.0,-0.09,68.16,68.01,0.0,0.15,55,53
2014-01-11,13,962.1,954,44.94,44.92,0.0,0.02,61.24,61.1,0.0,0.14,56,53
2014-01-11,14,942.8,941,43.65,43.6,0.0,0.05,51.45,51.34,0.0,0.11,58,55
2014-01-11,15,921.7,935,40.73,40.63,0.0,0.1,44.17,44.02,0.0,0.15,56,54
2014-01-11,16,932.1,951,34.04,33.98,0.0,0.06,43.64,43.69,0.0,-0.05,57,55
2014-01-11,17,1061.5,1013,47.79,48.1,0.0,-0.31,57.0,57.27,0.0,-0.27,57,56
2014-01-11,18,1113.0,1046,61.46,61.98,0.0,-0.52,50.8,50.95,0.0,-0.15,59,58
2014-01-11,19,1088.2,1026,51.89,52.31,0.0,-0.42,43.78,43.84,0.0,-0.06,59,57
2014-01-11,20,1066.8,990,45.09,45.37,0.0,-0.28,37.03,36.98,0.0,0.05,59,57
2014-01-11,21,1022.3,935,44.16,43.99,0.0,0.17,37.44,37.17,0.0,0.27,59,58
2014-01-11,22,975.3,892,43.66,43.43,0.0,0.23,42.78,42.46,0.0,0.32,57,55
